Date,CO2
2023-08-13T01:00:00Z,3700.851
2023-08-13T02:00:00Z,3708.0530000000003
2023-08-13T03:00:00Z,3780.069
2023-08-13T04:00:00Z,3722.4559999999997
2023-08-13T05:00:00Z,3774.3079999999995
2023-08-13T06:00:00Z,3749.8219999999997
2023-08-13T07:00:00Z,3726.777
2023-08-13T08:00:00Z,3754.143
2023-08-13T09:00:00Z,3791.592
2023-08-13T10:00:00Z,3820.3990000000003
2023-08-13T11:00:00Z,3834.8020000000006
2023-08-13T12:00:00Z,3772.8679999999995
2023-08-13T13:00:00Z,3731.098
2023-08-13T14:00:00Z,3757.024
2023-08-13T15:00:00Z,3670.604
2023-08-13T16:00:00Z,3648.999
2023-08-13T17:00:00Z,3621.6330000000003
2023-08-13T18:00:00Z,3591.3859999999995
2023-08-13T19:00:00Z,3621.6330000000003
2023-08-13T20:00:00Z,3637.477
2023-08-13T21:00:00Z,3660.522
2023-08-13T22:00:00Z,3621.6330000000003
2023-08-13T23:00:00Z,3575.543
2023-08-14T00:00:00Z,3538.094
2023-08-14T01:00:00Z,3572.662
2023-08-14T02:00:00Z,3618.752
2023-08-14T03:00:00Z,3594.267
2023-08-14T04:00:00Z,3674.9249999999997
2023-08-14T05:00:00Z,3660.522
2023-08-14T06:00:00Z,3659.082
2023-08-14T07:00:00Z,3685.008
2023-08-14T08:00:00Z,3673.4849999999997
2023-08-14T09:00:00Z,3686.4479999999994
2023-08-14T10:00:00Z,3674.9249999999997
2023-08-14T11:00:00Z,3661.9619999999995
2023-08-14T12:00:00Z,3674.9249999999997
2023-08-14T13:00:00Z,3638.917
2023-08-14T14:00:00Z,3638.917
2023-08-14T15:00:00Z,3519.37
2023-08-14T16:00:00Z,3549.617
2023-08-14T17:00:00Z,3523.6910000000003
2023-08-14T18:00:00Z,3584.185
2023-08-14T19:00:00Z,3565.4599999999996
2023-08-14T20:00:00Z,3510.7279999999996
2023-08-14T21:00:00Z,3503.526
2023-08-14T22:00:00Z,3499.205
2023-08-14T23:00:00Z,3500.6459999999997
2023-08-15T00:00:00Z,3513.6079999999997
2023-08-15T01:00:00Z,3532.333
2023-08-15T02:00:00Z,3548.176
2023-08-15T03:00:00Z,3576.9829999999997
2023-08-15T04:00:00Z,3637.477
2023-08-15T05:00:00Z,3592.8259999999996
2023-08-15T06:00:00Z,3644.678
2023-08-15T07:00:00Z,3617.312
2023-08-15T08:00:00Z,3682.127
2023-08-15T09:00:00Z,3680.687
2023-08-15T10:00:00Z,3716.695
2023-08-15T11:00:00Z,3721.016
2023-08-15T12:00:00Z,3768.547
2023-08-15T13:00:00Z,3702.292
2023-08-15T14:00:00Z,3659.082
2023-08-15T15:00:00Z,3683.567
2023-08-15T16:00:00Z,3708.0530000000003
2023-08-15T17:00:00Z,3712.374
2023-08-15T18:00:00Z,3739.74
2023-08-15T19:00:00Z,3777.189
2023-08-15T20:00:00Z,3746.9419999999996
2023-08-15T21:00:00Z,3689.3289999999997
2023-08-15T22:00:00Z,3708.0530000000003
2023-08-15T23:00:00Z,3733.979
2023-08-16T00:00:00Z,3716.695
2023-08-16T01:00:00Z,3725.337
2023-08-16T02:00:00Z,3793.032
2023-08-16T03:00:00Z,3758.4639999999995
2023-08-16T04:00:00Z,3749.8219999999997
2023-08-16T05:00:00Z,3733.979
2023-08-16T06:00:00Z,3715.254
2023-08-16T07:00:00Z,3739.74
2023-08-16T08:00:00Z,3731.098
2023-08-16T09:00:00Z,3752.703
2023-08-16T10:00:00Z,3746.9419999999996
2023-08-16T11:00:00Z,3777.189
2023-08-16T12:00:00Z,870.6050000000002
2023-08-16T13:00:00Z,3699.412
2023-08-16T14:00:00Z,3709.4939999999997
2023-08-16T15:00:00Z,3670.605
2023-08-16T16:00:00Z,3653.321
2023-08-16T17:00:00Z,3722.457
2023-08-16T18:00:00Z,3826.161
2023-08-16T19:00:00Z,3823.2799999999997
2023-08-16T20:00:00Z,3804.556
2023-08-16T21:00:00Z,3739.741
2023-08-16T22:00:00Z,3647.56
2023-08-16T23:00:00Z,3636.0370000000003
2023-08-17T00:00:00Z,3651.881
2023-08-17T01:00:00Z,3708.054
2023-08-17T02:00:00Z,3778.63
2023-08-17T03:00:00Z,3768.548
2023-08-17T04:00:00Z,3757.025
2023-08-17T05:00:00Z,3754.144
2023-08-17T06:00:00Z,3759.9059999999995
2023-08-17T07:00:00Z,3732.539
2023-08-17T08:00:00Z,3731.099
2023-08-17T09:00:00Z,3736.8599999999997
2023-08-17T10:00:00Z,3715.255
2023-08-17T11:00:00Z,3687.8889999999997
2023-08-17T12:00:00Z,3728.219
2023-08-17T13:00:00Z,3638.9179999999997
2023-08-17T14:00:00Z,3744.062
2023-08-17T15:00:00Z,3768.548
2023-08-17T16:00:00Z,3716.696
2023-08-17T17:00:00Z,3713.815
2023-08-17T18:00:00Z,3647.56
2023-08-17T19:00:00Z,3692.21
2023-08-17T20:00:00Z,3767.107
2023-08-17T21:00:00Z,3784.391
2023-08-17T22:00:00Z,3814.637999999999
2023-08-17T23:00:00Z,3752.7039999999997
2023-08-18T00:00:00Z,3745.502
2023-08-18T01:00:00Z,3744.062
2023-08-18T02:00:00Z,3706.614
2023-08-18T03:00:00Z,3673.4859999999994
2023-08-18T04:00:00Z,3679.247
2023-08-18T05:00:00Z,3702.293
2023-08-18T06:00:00Z,3758.4649999999997
2023-08-18T07:00:00Z,3781.5110000000004
2023-08-18T08:00:00Z,3778.63
2023-08-18T09:00:00Z,3762.7859999999996
2023-08-18T10:00:00Z,3781.5110000000004
2023-08-18T11:00:00Z,3823.2799999999997
2023-08-18T12:00:00Z,3873.692
2023-08-18T13:00:00Z,3829.041
2023-08-18T14:00:00Z,3875.1319999999996
2023-08-18T15:00:00Z,3790.1530000000002
2023-08-18T16:00:00Z,3687.8889999999997
2023-08-18T17:00:00Z,3683.5679999999998
2023-08-18T18:00:00Z,3705.1730000000002
2023-08-18T19:00:00Z,3755.585
2023-08-18T20:00:00Z,3794.4739999999997
2023-08-18T21:00:00Z,3821.84
2023-08-18T22:00:00Z,3805.996
2023-08-18T23:00:00Z,3745.502
2023-08-19T00:00:00Z,3682.1279999999997
2023-08-19T01:00:00Z,3641.799
2023-08-19T02:00:00Z,3602.91
2023-08-19T03:00:00Z,3620.194
2023-08-19T04:00:00Z,3588.507
2023-08-19T05:00:00Z,3602.91
2023-08-19T06:00:00Z,3588.507
2023-08-19T07:00:00Z,3641.799
2023-08-19T08:00:00Z,3597.1479999999997
2023-08-19T09:00:00Z,3643.239
2023-08-19T10:00:00Z,3657.642
2023-08-19T11:00:00Z,3653.321
2023-08-19T12:00:00Z,3657.642
2023-08-19T13:00:00Z,3679.247
2023-08-19T14:00:00Z,3710.935
2023-08-19T15:00:00Z,3719.576
2023-08-19T16:00:00Z,3673.4859999999994
2023-08-19T17:00:00Z,3660.523
2023-08-19T18:00:00Z,3661.9629999999997
2023-08-19T19:00:00Z,3690.77
2023-08-19T20:00:00Z,3748.383
2023-08-19T21:00:00Z,3780.07
2023-08-19T22:00:00Z,3769.9879999999994
2023-08-19T23:00:00Z,3732.539
2023-08-20T00:00:00Z,3699.412
2023-08-20T01:00:00Z,3634.597
2023-08-20T02:00:00Z,3572.663
2023-08-20T03:00:00Z,3496.325
2023-08-20T04:00:00Z,3520.811
2023-08-20T05:00:00Z,3517.93
2023-08-20T06:00:00Z,3520.811
2023-08-20T07:00:00Z,3553.939
2023-08-20T08:00:00Z,3566.9019999999996
2023-08-20T09:00:00Z,3624.5150000000003
2023-08-20T10:00:00Z,3612.9919999999997
2023-08-20T11:00:00Z,3677.807
2023-08-20T12:00:00Z,3589.9469999999997
2023-08-20T13:00:00Z,3615.873
2023-08-20T14:00:00Z,3679.247
2023-08-20T15:00:00Z,3546.737
2023-08-20T16:00:00Z,3314.8439999999996
2023-08-20T17:00:00Z,3326.3669999999997
2023-08-20T18:00:00Z,3417.107
2023-08-20T19:00:00Z,3539.5350000000003
2023-08-20T20:00:00Z,3646.12
2023-08-20T21:00:00Z,3654.7619999999997
2023-08-20T22:00:00Z,3669.165
2023-08-20T23:00:00Z,3679.247
2023-08-21T00:00:00Z,3625.955
2023-08-21T01:00:00Z,3637.4779999999996
2023-08-21T02:00:00Z,3558.2599999999998
2023-08-21T03:00:00Z,3582.745
2023-08-21T04:00:00Z,3578.4239999999995
2023-08-21T05:00:00Z,3530.893
2023-08-21T06:00:00Z,3542.4159999999997
2023-08-21T07:00:00Z,3512.169
2023-08-21T08:00:00Z,3605.791
2023-08-21T09:00:00Z,3568.3419999999996
2023-08-21T10:00:00Z,3503.527
2023-08-21T11:00:00Z,3503.527
2023-08-21T12:00:00Z,3425.749
2023-08-21T13:00:00Z,3396.9429999999998
2023-08-21T14:00:00Z,3373.8979999999997
2023-08-21T15:00:00Z,3309.083
2023-08-21T16:00:00Z,3270.194
2023-08-21T17:00:00Z,3290.3579999999997
2023-08-21T18:00:00Z,3339.33
2023-08-21T19:00:00Z,3359.4939999999997
2023-08-21T20:00:00Z,3424.3089999999997
2023-08-21T21:00:00Z,3431.5110000000004
2023-08-21T22:00:00Z,3405.585
2023-08-21T23:00:00Z,3337.8889999999997
2023-08-22T00:00:00Z,3260.1110000000003
2023-08-22T01:00:00Z,3250.029
2023-08-22T02:00:00Z,3225.544
2023-08-22T03:00:00Z,3260.1110000000003
2023-08-22T04:00:00Z,3238.507
2023-08-22T05:00:00Z,3264.432
2023-08-22T06:00:00Z,3303.3219999999997
2023-08-22T07:00:00Z,3320.6059999999998
2023-08-22T08:00:00Z,3340.77
2023-08-22T09:00:00Z,3383.9799999999996
2023-08-22T10:00:00Z,3402.7039999999997
2023-08-22T11:00:00Z,3342.21
2023-08-22T12:00:00Z,3270.194
2023-08-22T13:00:00Z,3278.836
2023-08-22T14:00:00Z,3248.589
2023-08-22T15:00:00Z,3283.157
2023-08-22T16:00:00Z,3317.725
2023-08-22T17:00:00Z,3336.4489999999996
2023-08-22T18:00:00Z,3363.815
2023-08-22T19:00:00Z,3408.4659999999994
2023-08-22T20:00:00Z,3525.132
2023-08-22T21:00:00Z,3659.083
2023-08-22T22:00:00Z,3661.9639999999995
2023-08-22T23:00:00Z,3598.589
2023-08-23T00:00:00Z,3536.655
2023-08-23T01:00:00Z,3533.774
2023-08-23T02:00:00Z,3493.4449999999997
2023-08-23T03:00:00Z,3407.025
2023-08-23T04:00:00Z,3427.19
2023-08-23T05:00:00Z,3369.577
2023-08-23T06:00:00Z,3419.9879999999994
2023-08-23T07:00:00Z,3391.182
2023-08-23T08:00:00Z,3418.548
2023-08-23T09:00:00Z,3440.1530000000002
2023-08-23T10:00:00Z,3451.676
2023-08-23T11:00:00Z,3427.19
2023-08-23T12:00:00Z,3383.9799999999996
2023-08-23T13:00:00Z,3366.696
2023-08-23T14:00:00Z,3340.77
2023-08-23T15:00:00Z,3288.9179999999997
2023-08-23T16:00:00Z,3280.276
2023-08-23T17:00:00Z,3306.2019999999998
2023-08-23T18:00:00Z,3372.457
2023-08-23T19:00:00Z,3447.355
2023-08-23T20:00:00Z,3562.581
2023-08-23T21:00:00Z,3664.8439999999996
2023-08-23T22:00:00Z,3754.145
2023-08-23T23:00:00Z,3751.2639999999997
2023-08-24T00:00:00Z,3693.6510000000003
2023-08-24T01:00:00Z,3641.799
2023-08-24T02:00:00Z,3604.35
2023-08-24T03:00:00Z,3500.647
2023-08-24T04:00:00Z,3471.8399999999997
2023-08-24T05:00:00Z,3408.4659999999994
2023-08-24T06:00:00Z,3362.375
2023-08-24T07:00:00Z,3369.577
2023-08-24T08:00:00Z,3352.293
2023-08-24T09:00:00Z,3342.21
2023-08-24T10:00:00Z,3398.383
2023-08-24T11:00:00Z,3368.137
2023-08-24T12:00:00Z,3386.861
2023-08-24T13:00:00Z,3360.935
2023-08-24T14:00:00Z,3369.577
2023-08-24T15:00:00Z,3392.622
2023-08-24T16:00:00Z,3455.997
2023-08-24T17:00:00Z,3543.857
2023-08-24T18:00:00Z,3624.5150000000003
2023-08-24T19:00:00Z,3700.853
2023-08-24T20:00:00Z,3782.951
2023-08-24T21:00:00Z,3852.0869999999995
2023-08-24T22:00:00Z,3941.388
2023-08-24T23:00:00Z,4009.0829999999996
2023-08-25T00:00:00Z,3967.313
2023-08-25T01:00:00Z,3965.8729999999996
2023-08-25T02:00:00Z,3889.535
2023-08-25T03:00:00Z,3780.0710000000004
2023-08-25T04:00:00Z,3703.7479999999996
2023-08-25T05:00:00Z,3641.863
2023-08-25T06:00:00Z,3600.3759999999997
2023-08-25T07:00:00Z,3560.123
2023-08-25T08:00:00Z,3490.5710000000004
2023-08-25T09:00:00Z,3467.5190000000002
2023-08-25T10:00:00Z,3450.235
2023-08-25T11:00:00Z,3464.638
2023-08-25T12:00:00Z,3421.4289999999996
2023-08-25T13:00:00Z,3421.4289999999996
2023-08-25T14:00:00Z,3441.5930000000003
2023-08-25T15:00:00Z,3484.803
2023-08-25T16:00:00Z,3562.581
2023-08-25T17:00:00Z,3670.6059999999998
2023-08-25T18:00:00Z,3823.281
2023-08-25T19:00:00Z,3951.4699999999993
2023-08-25T20:00:00Z,4040.7699999999995
2023-08-25T21:00:00Z,4075.3379999999997
2023-08-25T22:00:00Z,4242.416
2023-08-25T23:00:00Z,4298.589
2023-08-26T00:00:00Z,4366.284
2023-08-26T01:00:00Z,4400.852000000001
2023-08-26T02:00:00Z,4315.873
2023-08-26T03:00:00Z,4154.5560000000005
2023-08-26T04:00:00Z,4040.7699999999995
2023-08-26T05:00:00Z,3873.692
2023-08-26T06:00:00Z,3793.0330000000004
2023-08-26T07:00:00Z,3754.145
2023-08-26T08:00:00Z,3722.4579999999996
2023-08-26T09:00:00Z,3673.4859999999994
2023-08-26T10:00:00Z,3650.441
2023-08-26T11:00:00Z,3659.083
2023-08-26T12:00:00Z,3636.038
2023-08-26T13:00:00Z,3649.001
2023-08-26T14:00:00Z,3699.412
2023-08-26T15:00:00Z,3715.256
2023-08-26T16:00:00Z,3785.832
2023-08-26T17:00:00Z,3831.923
2023-08-26T18:00:00Z,3893.857
2023-08-26T19:00:00Z,3983.1569999999992
2023-08-26T20:00:00Z,4094.062000000001
2023-08-26T21:00:00Z,4173.281
2023-08-26T22:00:00Z,4285.626
2023-08-26T23:00:00Z,4372.046
2023-08-27T00:00:00Z,4367.725
2023-08-27T01:00:00Z,4380.696
2023-08-27T02:00:00Z,4363.4039999999995
2023-08-27T03:00:00Z,4262.581
2023-08-27T04:00:00Z,4127.19
2023-08-27T05:00:00Z,4083.9809999999998
2023-08-27T06:00:00Z,3984.75
2023-08-27T07:00:00Z,3898.2749999999996
2023-08-27T08:00:00Z,3829.08
2023-08-27T09:00:00Z,3775.75
2023-08-27T10:00:00Z,3729.659
2023-08-27T11:00:00Z,3641.799
2023-08-27T12:00:00Z,3604.35
2023-08-27T13:00:00Z,3546.737
2023-08-27T14:00:00Z,3553.939
2023-08-27T15:00:00Z,3572.663
2023-08-27T16:00:00Z,3618.754
2023-08-27T17:00:00Z,3728.219
2023-08-27T18:00:00Z,3885.215
2023-08-27T19:00:00Z,4065.2560000000003
2023-08-27T20:00:00Z,4229.4529999999995
2023-08-27T21:00:00Z,4350.441
2023-08-27T22:00:00Z,4439.742
2023-08-27T23:00:00Z,4593.857
2023-08-28T00:00:00Z,4671.634999999999
2023-08-28T01:00:00Z,4742.211
2023-08-28T02:00:00Z,4807.026000000001
2023-08-28T03:00:00Z,4811.3460000000005
2023-08-28T04:00:00Z,4750.853
2023-08-28T05:00:00Z,4709.083
2023-08-28T06:00:00Z,4596.844
2023-08-28T07:00:00Z,4470.119
2023-08-28T08:00:00Z,4390.771
2023-08-28T09:00:00Z,4301.469999999999
2023-08-28T10:00:00Z,4150.235
2023-08-28T11:00:00Z,4109.906
2023-08-28T12:00:00Z,4052.2929999999997
2023-08-28T13:00:00Z,3947.1489999999994
2023-08-28T14:00:00Z,3875.132999999999
2023-08-28T15:00:00Z,3931.3050000000003
2023-08-28T16:00:00Z,3938.5069999999996
2023-08-28T17:00:00Z,4062.375
2023-08-28T18:00:00Z,4141.593
2023-08-28T19:00:00Z,4265.462
2023-08-28T20:00:00Z,4464.227
2023-08-28T21:00:00Z,4606.820000000001
2023-08-28T22:00:00Z,4799.8240000000005
2023-08-28T23:00:00Z,4945.297
2023-08-29T00:00:00Z,5076.367
2023-08-29T01:00:00Z,5174.309
2023-08-29T02:00:00Z,5231.9529999999995
2023-08-29T03:00:00Z,5295.297
2023-08-29T04:00:00Z,5334.186
2023-08-29T05:00:00Z,5253.528
2023-08-29T06:00:00Z,5060.523
2023-08-29T07:00:00Z,4942.543
2023-08-29T08:00:00Z,4750.853
2023-08-29T09:00:00Z,4579.4529999999995
2023-08-29T10:00:00Z,4445.503
2023-08-29T11:00:00Z,4304.35
2023-08-29T12:00:00Z,4144.473999999999
2023-08-29T13:00:00Z,4019.165
2023-08-29T14:00:00Z,3919.7829999999994
2023-08-29T15:00:00Z,3869.371
2023-08-29T16:00:00Z,3926.9839999999995
2023-08-29T17:00:00Z,4013.4039999999995
2023-08-29T18:00:00Z,4194.886
2023-08-29T19:00:00Z,4282.745
2023-08-29T20:00:00Z,3438.713
2023-08-29T21:00:00Z,3752.891
2023-08-29T22:00:00Z,3888.3779999999997
2023-08-29T23:00:00Z,4184.928
2023-08-30T00:00:00Z,3935.6719999999996
2023-08-30T01:00:00Z,3717.122
2023-08-30T02:00:00Z,3574.263
2023-08-30T03:00:00Z,3460.337
2023-08-30T04:00:00Z,3545.297
2023-08-30T05:00:00Z,3427.19
2023-08-30T06:00:00Z,3831.924
2023-08-30T07:00:00Z,4118.548
2023-08-30T08:00:00Z,4379.248
2023-08-30T09:00:00Z,4458.466
2023-08-30T10:00:00Z,4523.282999999999
2023-08-30T11:00:00Z,4567.931
2023-08-30T12:00:00Z,4517.519
2023-08-30T13:00:00Z,4550.646999999999
2023-08-30T14:00:00Z,4426.7789999999995
2023-08-30T15:00:00Z,4425.338
2023-08-30T16:00:00Z,4373.486
2023-08-30T17:00:00Z,4320.1939999999995
2023-08-30T18:00:00Z,4340.359
2023-08-30T19:00:00Z,4262.581
2023-08-30T20:00:00Z,4298.589
2023-08-30T21:00:00Z,4252.518
2023-08-30T22:00:00Z,4255.384
2023-08-30T23:00:00Z,4281.758
2023-08-31T00:00:00Z,4254.381
2023-08-31T01:00:00Z,4283.170999999999
2023-08-31T02:00:00Z,4277.808
2023-08-31T03:00:00Z,4225.794
2023-08-31T04:00:00Z,4240.2429999999995
2023-08-31T05:00:00Z,4236.074
2023-08-31T06:00:00Z,4236.507
2023-08-31T07:00:00Z,4230.418
2023-08-31T08:00:00Z,4245.879
2023-08-31T09:00:00Z,4258.261
2023-08-31T10:00:00Z,4264.021000000001
2023-08-31T11:00:00Z,4248.177999999999
2023-08-31T12:00:00Z,4213.61
2023-08-31T13:00:00Z,4167.519
2023-08-31T14:00:00Z,4075.3379999999997
2023-08-31T15:00:00Z,4104.1449999999995
2023-08-31T16:00:00Z,4058.054
2023-08-31T17:00:00Z,3991.799
