"TOA5","9_Bradford_LB","CR1000","84403","CR1000.Std.31","CPU:Bradford9_hourly.CR1","58800","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-12-10 00:00:00",1437,12.54,2864.94,79.80904,1.218387
"2023-12-10 01:00:00",1438,12.53,2864.94,81.44615,1.232135
"2023-12-10 02:00:00",1439,12.53,2843.453,80.62759,1.243214
"2023-12-10 03:00:00",1440,12.52,2843.453,81.44615,1.252348
"2023-12-10 04:00:00",1441,12.51,2843.453,81.03687,1.220436
"2023-12-10 05:00:00",1442,12.51,2834.858,81.03687,1.197604
"2023-12-10 06:00:00",1443,12.49,2834.858,79.39977,1.228663
"2023-12-10 07:00:00",1444,12.5,2824.831,77.76266,1.25503
"2023-12-10 08:00:00",1445,12.51,2791.884,77.76266,1.290569
"2023-12-10 09:00:00",1446,12.55,2813.371,77.76266,1.28507
"2023-12-10 10:00:00",1447,12.69,2790.451,81.03687,1.227522
"2023-12-10 11:00:00",1448,12.62,2824.831,87.17603,1.217293
"2023-12-10 12:00:00",1449,12.55,2834.858,90.85953,1.253776
"2023-12-10 13:00:00",1450,12.57,2834.858,90.85953,1.261082
"2023-12-10 14:00:00",1451,12.53,2864.94,89.63169,1.228203
"2023-12-10 15:00:00",1452,12.51,2887.859,87.58531,1.31862
"2023-12-10 16:00:00",1453,12.5,3552.525,96.18013,1.305834
"2023-12-10 17:00:00",1454,12.5,3002.457,86.35748,1.257653
"2023-12-10 18:00:00",1455,12.49,2970.942,87.17603,1.315213
"2023-12-10 19:00:00",1456,12.48,3025.376,87.58531,1.299684
"2023-12-10 20:00:00",1457,12.48,3192.975,87.99458,1.199204
"2023-12-10 21:00:00",1458,12.48,3373.467,89.63169,1.298771
"2023-12-10 22:00:00",1459,12.47,3457.982,90.85953,1.276848
"2023-12-10 23:00:00",1460,12.46,3437.928,90.45025,1.184589
"2023-12-11 00:00:00",1461,12.45,3404.981,90.85953,1.206749
"2023-12-11 01:00:00",1462,12.44,3393.521,92.49664,1.29993
"2023-12-11 02:00:00",1463,12.43,3363.439,94.13374,1.306481
"2023-12-11 03:00:00",1464,12.41,3277.491,94.13374,1.261795
"2023-12-11 04:00:00",1465,12.41,3181.516,94.54302,1.267278
"2023-12-11 05:00:00",1466,12.4,3088.405,92.49664,1.275502
"2023-12-11 06:00:00",1467,12.39,2983.835,90.85953,1.191467
"2023-12-11 07:00:00",1468,12.38,2907.914,90.45025,1.280463
"2023-12-11 08:00:00",1469,12.39,2831.993,89.22242,1.264018
"2023-12-11 09:00:00",1470,12.41,2761.802,87.58531,1.194572
"2023-12-11 10:00:00",1471,12.4,2687.313,84.31109,1.248494
"2023-12-11 11:00:00",1472,13.19,2622.852,80.21832,1.145037
"2023-12-11 12:00:00",1473,13.52,2589.906,82.67398,1.157628
"2023-12-11 13:00:00",1474,12.7,2571.283,77.76266,1.262527
"2023-12-11 14:00:00",1475,12.68,2526.877,72.85133,1.240545
"2023-12-11 15:00:00",1476,12.7,2515.417,64.66579,1.265193
"2023-12-11 16:00:00",1477,12.62,2516.85,58.93591,1.251507
"2023-12-11 17:00:00",1478,12.57,2515.417,60.57302,1.185727
"2023-12-11 18:00:00",1479,12.54,2496.795,65.48434,1.187578
"2023-12-11 19:00:00",1480,12.47,2475.308,76.12555,1.240776
"2023-12-11 20:00:00",1481,12.41,2452.388,82.67398,1.24352
"2023-12-11 21:00:00",1482,12.38,2440.929,82.67398,1.244444
"2023-12-11 22:00:00",1483,12.37,2422.306,84.31109,1.249366
"2023-12-11 23:00:00",1484,12.35,2400.82,85.9482,1.284115
"2023-12-12 00:00:00",1485,12.34,2377.9,85.9482,1.230249
"2023-12-12 01:00:00",1486,12.33,2347.818,82.67398,1.166275
"2023-12-12 02:00:00",1487,12.33,2314.935,81.44837,1.243077
"2023-12-12 03:00:00",1488,12.32,2293.578,82.27167,1.244905
"2023-12-12 04:00:00",1489,12.31,2263.554,82.68317,1.211084
"2023-12-12 05:00:00",1490,12.3,2232.13,82.68665,1.243991
"2023-12-12 06:00:00",1491,12.3,2222.351,82.69595,1.21474
"2023-12-12 07:00:00",1492,12.29,2189.421,81.46873,1.254046
"2023-12-12 08:00:00",1493,12.3,2177.72,81.0505,1.217482
"2023-12-12 09:00:00",1494,12.34,2155.997,77.76733,1.237592
"2023-12-12 10:00:00",1495,12.4,2177.354,69.98639,1.269538
"2023-12-12 11:00:00",1496,12.78,2177.354,71.21423,1.216124
"2023-12-12 12:00:00",1497,13.02,2188.814,74.07916,1.212304
"2023-12-12 13:00:00",1498,12.68,2210.301,71.6235,1.241443
"2023-12-12 14:00:00",1499,12.66,2240.383,71.21423,1.243081
"2023-12-12 15:00:00",1500,12.67,2251.843,69.57711,1.266801
"2023-12-12 16:00:00",1501,12.55,2263.302,69.57711,1.286897
"2023-12-12 17:00:00",1502,12.49,2274.762,72.85133,1.265027
"2023-12-12 18:00:00",1503,12.43,2293.384,73.2606,1.238692
"2023-12-12 19:00:00",1504,12.37,2296.249,72.85133,1.251507
"2023-12-12 20:00:00",1505,12.36,2284.789,73.2606,1.254248
"2023-12-12 21:00:00",1506,12.35,2274.762,74.48844,1.196746
"2023-12-12 22:00:00",1507,12.34,2263.302,74.48844,1.185031
"2023-12-12 23:00:00",1508,12.34,2251.843,76.12555,1.226159
"2023-12-13 00:00:00",1509,12.33,2251.843,77.76266,1.205142
"2023-12-13 01:00:00",1510,12.32,2251.843,77.76266,1.220676
"2023-12-13 02:00:00",1511,12.32,2240.383,77.76266,1.248089
"2023-12-13 03:00:00",1512,12.31,2233.22,77.76266,1.215194
"2023-12-13 04:00:00",1513,12.3,2231.788,78.99049,1.197832
"2023-12-13 05:00:00",1514,12.3,2221.761,77.76266,1.292864
"2023-12-13 06:00:00",1515,12.29,2220.328,77.76266,1.193263
"2023-12-13 07:00:00",1516,12.29,2221.761,76.53483,1.289209
"2023-12-13 08:00:00",1517,12.29,2210.301,76.12555,1.309312
"2023-12-13 09:00:00",1518,12.29,2211.733,73.66988,1.238038
"2023-12-13 10:00:00",1519,12.32,2200.274,72.85133,1.276416
"2023-12-13 11:00:00",1520,12.51,2211.733,71.21423,1.258106
"2023-12-13 12:00:00",1521,12.67,2231.788,72.85133,1.214053
"2023-12-13 13:00:00",1522,12.36,2241.815,73.2606,1.271608
"2023-12-13 14:00:00",1523,12.49,2274.762,72.85133,1.314475
"2023-12-13 15:00:00",1524,12.33,2284.789,71.6235,1.275992
"2023-12-13 16:00:00",1525,12.32,2296.249,72.85133,1.282513
"2023-12-13 17:00:00",1526,12.3,2304.844,72.44205,1.31271
"2023-12-13 18:00:00",1527,12.3,2293.384,72.44205,1.299929
"2023-12-13 19:00:00",1528,12.3,2284.789,72.44205,1.273434
"2023-12-13 20:00:00",1529,12.29,2284.789,72.85133,1.320028
"2023-12-13 21:00:00",1530,12.29,2274.762,72.85133,1.277089
"2023-12-13 22:00:00",1531,12.28,2274.762,72.85133,1.237831
"2023-12-13 23:00:00",1532,12.27,2274.762,74.48844,1.279929
"2023-12-14 00:00:00",1533,12.26,2263.302,76.12555,1.349506
"2023-12-14 01:00:00",1534,12.25,2263.302,77.76266,1.230728
"2023-12-14 02:00:00",1535,12.25,2240.383,79.39977,1.274588
"2023-12-14 03:00:00",1536,12.24,2231.788,81.03687,1.238951
"2023-12-14 04:00:00",1537,12.24,2231.788,80.62759,1.302915
"2023-12-14 05:00:00",1538,12.23,2221.761,77.35338,1.249003
"2023-12-14 06:00:00",1539,12.23,2200.274,77.35338,1.226159
"2023-12-14 07:00:00",1540,12.23,2200.274,76.12555,1.240779
"2023-12-14 08:00:00",1541,12.22,2200.274,72.85133,1.201487
"2023-12-14 09:00:00",1542,12.23,2188.814,71.21423,1.269024
"2023-12-14 10:00:00",1543,12.28,2200.274,69.98639,1.197611
"2023-12-14 11:00:00",1544,12.41,2377.9,74.48844,1.133653
"2023-12-14 12:00:00",1545,12.75,2337.791,76.12555,1.173649
"2023-12-14 13:00:00",1546,12.54,2314.871,76.12555,1.252186
"2023-12-14 14:00:00",1547,12.41,2304.844,74.48844,1.264974
"2023-12-14 15:00:00",1548,12.39,2314.871,74.48844,1.262234
"2023-12-14 16:00:00",1549,12.3,2314.871,71.21423,1.283243
"2023-12-14 17:00:00",1550,12.26,2326.331,71.21423,1.360887
"2023-12-14 18:00:00",1551,12.25,2326.331,71.21423,1.267856
"2023-12-14 19:00:00",1552,12.24,2326.331,72.85133,1.325509
"2023-12-14 20:00:00",1553,12.23,2326.331,74.89772,1.299929
"2023-12-14 21:00:00",1554,12.22,2326.331,76.12555,1.231408
"2023-12-14 22:00:00",1555,12.22,2314.871,76.53483,1.257903
"2023-12-14 23:00:00",1556,12.21,2314.871,76.12555,1.300843
"2023-12-15 00:00:00",1557,12.21,2326.331,77.35338,1.274353
"2023-12-15 01:00:00",1558,12.2,2326.331,76.12555,1.293571
"2023-12-15 02:00:00",1559,12.2,2347.818,76.12555,1.241505
"2023-12-15 03:00:00",1560,12.19,2349.25,76.12555,1.229654
"2023-12-15 04:00:00",1561,12.19,2337.791,76.12555,1.243394
"2023-12-15 05:00:00",1562,12.18,2347.818,76.12555,1.256299
"2023-12-15 06:00:00",1563,12.18,2326.331,76.12555,1.228889
"2023-12-15 07:00:00",1564,12.18,2326.331,76.53483,1.278244
"2023-12-15 08:00:00",1565,12.16,2326.331,76.12555,1.210625
"2023-12-15 09:00:00",1566,12.16,2304.844,76.53483,1.219762
"2023-12-15 10:00:00",1567,12.29,2349.25,74.89772,1.275502
"2023-12-15 11:00:00",1568,12.37,2412.279,72.44205,1.270757
"2023-12-15 12:00:00",1569,12.52,2569.851,79.39977,1.220409
"2023-12-15 13:00:00",1570,12.46,2496.795,78.99049,1.258592
"2023-12-15 14:00:00",1571,12.39,2452.388,77.76266,1.262234
"2023-12-15 15:00:00",1572,12.29,2452.388,76.12555,1.28233
"2023-12-15 16:00:00",1573,12.24,2485.335,76.12555,1.229349
"2023-12-15 17:00:00",1574,12.21,2475.308,74.89772,1.25858
"2023-12-15 18:00:00",1575,12.2,2475.308,76.12555,1.265888
"2023-12-15 19:00:00",1576,12.18,2475.308,76.12555,1.237663
"2023-12-15 20:00:00",1577,12.17,2452.388,76.12555,1.250587
"2023-12-15 21:00:00",1578,12.17,2452.388,76.12555,1.260643
"2023-12-15 22:00:00",1579,12.16,2452.388,76.12555,1.261557
"2023-12-15 23:00:00",1580,12.16,2442.361,76.12555,1.234149
"2023-12-16 00:00:00",1581,12.16,2452.388,76.12555,1.246939
"2023-12-16 01:00:00",1582,12.15,2452.388,76.9441,1.268866
"2023-12-16 02:00:00",1583,12.15,2452.388,76.53483,1.285326
"2023-12-16 03:00:00",1584,12.14,2452.388,77.76266,1.238718
"2023-12-16 04:00:00",1585,12.13,2442.361,78.17194,1.241459
"2023-12-16 05:00:00",1586,12.13,2452.388,79.39977,1.248796
"2023-12-16 06:00:00",1587,12.12,2440.929,79.39977,1.194035
"2023-12-16 07:00:00",1588,12.12,2433.766,79.39977,1.299128
"2023-12-16 08:00:00",1589,12.11,2442.361,79.39977,1.269823
"2023-12-16 09:00:00",1590,12.11,2432.334,76.12555,1.250596
"2023-12-16 10:00:00",1591,12.12,2433.766,74.48844,1.243286
"2023-12-16 11:00:00",1592,12.12,2781.856,82.67398,1.254221
"2023-12-16 12:00:00",1593,12.11,2642.907,81.44615,1.282366
"2023-12-16 13:00:00",1594,12.11,2612.825,82.67398,1.326176
"2023-12-16 14:00:00",1595,12.11,2801.911,85.9482,1.317955
"2023-12-16 15:00:00",1596,12.1,3174.353,92.49664,1.314301
"2023-12-16 16:00:00",1597,12.1,2876.399,87.58531,1.288724
"2023-12-16 17:00:00",1598,12.1,2771.829,85.9482,1.370935
"2023-12-16 18:00:00",1599,12.1,2715.963,84.31109,1.354493
"2023-12-16 19:00:00",1600,12.1,2707.368,84.31109,1.35632
"2023-12-16 20:00:00",1601,12.09,2717.395,84.31109,1.370935
"2023-12-16 21:00:00",1602,12.09,2771.829,85.53893,1.32983
"2023-12-16 22:00:00",1603,12.08,3002.457,88.40386,1.38007
"2023-12-16 23:00:00",1604,12.08,3108.459,89.22242,1.40656
"2023-12-17 00:00:00",1605,12.07,3426.468,93.31519,1.423002
"2023-12-17 01:00:00",1606,12.07,3733.016,97.40796,1.412954
"2023-12-17 02:00:00",1607,12.06,3774.558,97.81724,1.40382
"2023-12-17 03:00:00",1608,12.06,3489.497,94.13374,1.390118
"2023-12-17 04:00:00",1609,12.06,3088.405,87.58531,1.378243
"2023-12-17 05:00:00",1610,12.05,3596.932,97.40796,1.240311
"2023-12-17 06:00:00",1611,12.05,3035.404,87.58531,1.18733
"2023-12-17 07:00:00",1612,12.05,3076.945,89.22242,1.375503
"2023-12-17 08:00:00",1613,12.04,3616.986,97.40796,3.380614
"2023-12-17 09:00:00",1614,12.04,2430.901,77.76266,3.858324
"2023-12-17 10:00:00",1615,12.03,2505.39,79.39977,4.900617
"2023-12-17 11:00:00",1616,12.05,2738.882,83.08326,1.786869
"2023-12-17 12:00:00",1617,12.12,3266.031,90.85953,1.59594
"2023-12-17 13:00:00",1618,12.17,3394.954,92.49664,1.283299
"2023-12-17 14:00:00",1619,12.05,3605.527,96.58941,1.236657
"2023-12-17 15:00:00",1620,12.04,4009.483,100.6822,1.144398
"2023-12-17 16:00:00",1621,12.02,4207.164,103.9564,1.155395
"2023-12-17 17:00:00",1622,12.01,4188.542,102.3193,1.05493
"2023-12-17 18:00:00",1623,12.01,4188.542,100.6822,1.117161
"2023-12-17 19:00:00",1624,12.01,4198.569,100.6822,1.140047
"2023-12-17 20:00:00",1625,12,4241.543,101.91,1.191208
"2023-12-17 21:00:00",1626,12,4274.49,100.6822,1.165628
"2023-12-17 22:00:00",1627,11.99,4220.056,100.2729,1.10807
"2023-12-17 23:00:00",1628,11.99,4178.515,100.6822,1.109897
"2023-12-18 00:00:00",1629,11.98,4188.542,100.6822,1.175678
"2023-12-18 01:00:00",1630,11.98,4210.029,100.6822,1.087971
"2023-12-18 02:00:00",1631,11.97,4240.111,100.6822,1.09528
"2023-12-18 03:00:00",1632,11.96,4274.49,101.91,1.182986
"2023-12-18 04:00:00",1633,11.96,4327.491,102.3193,1.192123
"2023-12-18 05:00:00",1634,11.96,4346.113,102.3193,1.136392
"2023-12-18 06:00:00",1635,11.95,4412.007,103.9564,1.221358
"2023-12-18 07:00:00",1636,11.94,4422.034,103.9564,1.157498
"2023-12-18 08:00:00",1637,11.94,4423.467,103.9564,1.236201
"2023-12-18 09:00:00",1638,11.97,4475.036,103.9564,1.195076
"2023-12-18 10:00:00",1639,11.97,4473.604,103.9564,1.21428
"2023-12-18 11:00:00",1640,12.13,4453.549,102.3193,1.185013
"2023-12-18 12:00:00",1641,12.53,4475.036,102.3193,1.118125
"2023-12-18 13:00:00",1642,12.13,4495.09,94.54302,1.219374
"2023-12-18 14:00:00",1643,12.13,4532.334,85.9482,1.189157
"2023-12-18 15:00:00",1644,12.11,4568.146,82.67398,1.23209
"2023-12-18 16:00:00",1645,12.07,4599.661,81.03687,1.200119
"2023-12-18 17:00:00",1646,12.04,4622.58,79.39977,1.155377
"2023-12-18 18:00:00",1647,12.02,4664.122,79.39977,1.119027
"2023-12-18 19:00:00",1648,11.99,4718.556,89.22242,1.151924
"2023-12-18 20:00:00",1649,11.97,4758.665,101.91,1.142004
"2023-12-18 21:00:00",1650,11.95,4781.584,110.5048,1.088176
"2023-12-18 22:00:00",1651,11.93,4801.639,118.2811,1.166764
"2023-12-18 23:00:00",1652,11.92,4834.586,120.3275,1.111938
"2023-12-19 00:00:00",1653,11.91,4886.155,124.4202,1.163109
"2023-12-19 01:00:00",1654,11.9,4919.102,125.2388,1.157626
"2023-12-19 02:00:00",1655,11.9,4939.156,124.4202,1.173187
"2023-12-19 03:00:00",1656,11.89,4973.535,124.011,1.221806
"2023-12-19 04:00:00",1657,11.88,5035.131,125.2388,1.21271
"2023-12-19 05:00:00",1658,11.88,5161.189,126.8759,1.223803
"2023-12-19 06:00:00",1659,11.87,5086.7,125.2388,1.195452
"2023-12-19 07:00:00",1660,11.86,5088.133,126.4666,1.163542
"2023-12-19 08:00:00",1661,11.86,5067.208,126.89,1.183661
"2023-12-19 09:00:00",1662,11.9,5025.32,126.8814,1.362821
"2023-12-19 10:00:00",1663,11.9,4983.576,125.2391,1.35368
"2023-12-19 11:00:00",1664,12.14,4962.076,123.1924,1.311572
"2023-12-19 12:00:00",1665,12.63,5013.645,123.6017,1.31142
"2023-12-19 13:00:00",1666,12.09,5151.162,117.0533,1.379675
"2023-12-19 14:00:00",1667,12.08,5184.108,110.5048,1.3815
"2023-12-19 15:00:00",1668,12.89,368.1446,-14.73397,1.321958
"2023-12-19 16:00:00",1669,12.76,5184.106,103.9564,1.314579
"2023-12-19 17:00:00",1670,12.71,5152.592,99.04503,1.292695
"2023-12-19 18:00:00",1671,12.71,5099.591,95.77081,1.286299
"2023-12-19 19:00:00",1672,12.71,5065.212,95.77081,1.271681
"2023-12-19 20:00:00",1673,12.7,5076.671,99.04503,1.325664
"2023-12-19 21:00:00",1674,12.69,5025.103,100.6821,1.257365
"2023-12-19 22:00:00",1675,12.68,5065.212,107.2306,1.30679
"2023-12-19 23:00:00",1676,12.67,5099.591,114.5976,1.254711
"2023-12-20 00:00:00",1677,12.66,5076.671,115.4161,1.214579
"2023-12-20 01:00:00",1678,12.66,5023.828,113.7826,1.187162
"2023-12-20 02:00:00",1679,12.64,4974.091,113.7918,1.220065
"2023-12-20 03:00:00",1680,12.64,4940.578,117.087,1.16614
"2023-12-20 04:00:00",1681,12.63,4950.725,120.365,1.167054
"2023-12-20 05:00:00",1682,12.62,4920.656,122.0031,1.17071
"2023-12-20 06:00:00",1683,12.61,4919.297,124.8708,1.178936
"2023-12-20 07:00:00",1684,12.61,4930.796,126.9188,1.217323
"2023-12-20 08:00:00",1685,12.62,4952.296,128.5566,1.199044
"2023-12-20 09:00:00",1686,12.69,5089.28,135.5013,1.18442
"2023-12-20 10:00:00",1687,12.72,5003.684,131.789,1.19813
"2023-12-20 11:00:00",1688,12.89,4972.103,130.1501,1.195081
"2023-12-20 12:00:00",1689,14.01,5015.077,123.1924,1.222345
"2023-12-20 13:00:00",1690,13.1,5056.619,110.5048,1.22212
"2023-12-20 14:00:00",1691,13,5184.108,101.5007,1.168179
"2023-12-20 15:00:00",1692,12.88,5225.65,97.40796,1.202909
"2023-12-20 16:00:00",1693,12.8,5214.19,100.6822,1.220285
"2023-12-20 17:00:00",1694,12.71,5237.11,108.4584,1.23216
"2023-12-20 18:00:00",1695,12.68,5204.163,119.5089,1.237641
"2023-12-20 19:00:00",1696,12.67,5247.137,126.8759,1.16093
"2023-12-20 20:00:00",1697,12.66,5386.086,132.6058,1.15746
"2023-12-20 21:00:00",1698,12.66,5341.68,132.6058,1.173005
"2023-12-20 22:00:00",1699,12.66,5331.653,133.4243,1.219602
"2023-12-20 23:00:00",1700,12.65,5310.166,135.0615,1.213207
"2023-12-21 00:00:00",1701,12.64,5268.624,134.6522,1.205897
"2023-12-21 01:00:00",1702,12.63,5225.65,133.4243,1.20407
"2023-12-21 02:00:00",1703,12.63,5214.19,133.4243,1.218688
"2023-12-21 03:00:00",1704,12.62,5204.163,133.4243,1.2261
"2023-12-21 04:00:00",1705,12.61,5192.703,133.0151,1.135792
"2023-12-21 05:00:00",1706,12.6,5152.594,133.4243,1.161514
"2023-12-21 06:00:00",1707,12.6,5141.134,136.6986,1.167865
"2023-12-21 07:00:00",1708,12.59,5099.593,135.0615,1.186176
"2023-12-21 08:00:00",1709,12.6,5088.133,135.0615,1.1725
"2023-12-21 09:00:00",1710,12.66,5055.186,135.0615,1.183437
"2023-12-21 10:00:00",1711,12.68,5099.593,133.0151,1.182281
"2023-12-21 11:00:00",1712,12.78,5152.594,133.4243,1.186712
"2023-12-21 12:00:00",1713,13.92,5195.568,124.8295,1.194727
"2023-12-21 13:00:00",1714,12.92,5323.058,112.1419,1.191755
"2023-12-21 14:00:00",1715,12.92,5333.085,102.3193,1.204528
"2023-12-21 15:00:00",1716,12.9,5301.571,96.99868,1.261155
"2023-12-21 16:00:00",1717,12.84,5417.601,95.77085,1.201788
"2023-12-21 17:00:00",1718,12.76,5396.114,94.13374,1.216401
"2023-12-21 18:00:00",1719,12.7,5374.627,99.04507,1.219213
"2023-12-21 19:00:00",1720,12.66,5363.167,107.2306,1.195618
"2023-12-21 20:00:00",1721,12.63,5351.708,115.4162,1.170042
"2023-12-21 21:00:00",1722,12.63,5333.085,125.2388,1.172917
"2023-12-21 22:00:00",1723,12.62,5224.217,131.378,1.146479
"2023-12-21 23:00:00",1724,12.61,5215.623,133.4243,1.176659
"2023-12-22 00:00:00",1725,12.6,5237.11,134.6522,1.22417
"2023-12-22 01:00:00",1726,12.6,5267.191,136.6986,1.215948
"2023-12-22 02:00:00",1727,12.59,5310.166,136.6986,1.18671
"2023-12-22 03:00:00",1728,12.58,5321.625,135.88,1.134632
"2023-12-22 04:00:00",1729,12.57,5344.545,135.88,1.182142
"2023-12-22 05:00:00",1730,12.57,5374.627,135.0615,1.155646
"2023-12-22 06:00:00",1731,12.57,5364.6,134.6522,1.115445
"2023-12-22 07:00:00",1732,12.56,5396.114,135.0615,1.12915
"2023-12-22 08:00:00",1733,12.55,5407.574,134.6522,1.173919
"2023-12-22 09:00:00",1734,12.56,5331.653,132.6058,1.155646
"2023-12-22 10:00:00",1735,12.56,5404.708,133.4243,1.129089
"2023-12-22 11:00:00",1736,12.61,5492.089,135.0615,1.171893
"2023-12-22 12:00:00",1737,12.69,5490.657,133.4243,1.154514
"2023-12-22 13:00:00",1738,12.86,5566.578,131.7872,1.204584
"2023-12-22 14:00:00",1739,12.78,5619.579,125.2388,1.160687
"2023-12-22 15:00:00",1740,12.77,5671.148,112.1419,1.196224
"2023-12-22 16:00:00",1741,12.63,5745.637,107.2306,1.169804
"2023-12-22 17:00:00",1742,12.59,5765.691,133.4243,1.174386
"2023-12-22 18:00:00",1743,12.59,5735.609,142.4285,1.193567
"2023-12-22 19:00:00",1744,12.58,5714.122,141.6099,1.178953
"2023-12-22 20:00:00",1745,12.57,5671.148,142.4285,1.208354
"2023-12-22 21:00:00",1746,12.56,5734.177,152.2511,1.223938
"2023-12-22 22:00:00",1747,12.56,5692.635,146.5212,1.221198
"2023-12-22 23:00:00",1748,12.55,5691.203,146.5212,1.199274
"2023-12-23 00:00:00",1749,12.54,5702.663,146.5212,1.17461
"2023-12-23 01:00:00",1750,12.54,5744.204,146.5212,1.202015
"2023-12-23 02:00:00",1751,12.53,5798.638,146.5212,1.190139
"2023-12-23 03:00:00",1752,12.53,5787.178,146.5212,1.212063
"2023-12-23 04:00:00",1753,12.52,5649.661,143.247,1.176437
"2023-12-23 05:00:00",1754,12.51,5596.66,141.6099,1.163647
"2023-12-23 06:00:00",1755,12.51,5553.686,141.6099,1.152798
"2023-12-23 07:00:00",1756,12.5,5502.117,140.7913,1.153751
"2023-12-23 08:00:00",1757,12.51,5522.171,141.2006,1.205852
"2023-12-23 09:00:00",1758,12.55,5469.17,134.2429,1.229543
"2023-12-23 10:00:00",1759,12.56,5500.684,136.2893,1.14264
"2023-12-23 11:00:00",1760,12.62,5565.146,136.2893,1.188196
"2023-12-23 12:00:00",1761,13.3,5659.688,135.88,1.169821
"2023-12-23 13:00:00",1762,12.79,5777.151,120.3275,1.166921
"2023-12-23 14:00:00",1763,12.76,5838.747,116.644,1.188782
"2023-12-23 15:00:00",1764,12.74,5923.263,116.644,1.195203
"2023-12-23 16:00:00",1765,12.68,5967.669,117.0533,1.291972
"2023-12-23 17:00:00",1766,12.63,5976.264,121.5553,1.25563
"2023-12-23 18:00:00",1767,12.58,5976.264,135.4707,1.240145
"2023-12-23 19:00:00",1768,12.55,5966.237,141.6099,1.236494
"2023-12-23 20:00:00",1769,12.53,5934.723,144.4748,1.220201
"2023-12-23 21:00:00",1770,12.52,5880.289,148.1583,1.224841
"2023-12-23 22:00:00",1771,12.51,5861.667,153.0697,1.312549
"2023-12-23 23:00:00",1772,12.5,5820.125,153.0697,1.24769
"2023-12-24 00:00:00",1773,12.49,5798.638,153.8882,1.216631
"2023-12-24 01:00:00",1774,12.48,5777.151,152.2511,1.262443
"2023-12-24 02:00:00",1775,12.47,5744.204,138.3357,1.241411
"2023-12-24 03:00:00",1776,12.47,5724.149,144.8841,1.270591
"2023-12-24 04:00:00",1777,12.46,5712.69,143.247,1.286083
"2023-12-24 05:00:00",1778,12.46,5692.635,139.5635,1.215719
"2023-12-24 06:00:00",1779,12.45,5628.174,137.5171,1.295243
"2023-12-24 07:00:00",1780,12.45,5595.227,135.0615,1.310791
"2023-12-24 08:00:00",1781,12.46,5543.658,134.6522,1.282405
"2023-12-24 09:00:00",1782,12.54,5533.631,130.1501,1.299762
"2023-12-24 10:00:00",1783,12.5,5585.2,136.6986,1.333561
"2023-12-24 11:00:00",1784,12.57,5638.201,138.3357,1.362663
"2023-12-24 12:00:00",1785,12.51,5714.122,139.5635,1.410945
"2023-12-24 13:00:00",1786,12.56,5734.177,137.1078,1.387198
"2023-12-24 14:00:00",1787,12.56,5682.608,135.88,1.404551
"2023-12-24 15:00:00",1788,12.5,5691.203,137.9264,1.454763
"2023-12-24 16:00:00",1789,12.48,5691.203,139.1542,1.416424
"2023-12-24 17:00:00",1790,12.46,5714.122,139.9728,1.389937
"2023-12-24 18:00:00",1791,12.46,5734.177,143.247,1.410944
"2023-12-24 19:00:00",1792,12.46,5734.177,141.6099,1.39907
"2023-12-24 20:00:00",1793,12.44,5754.231,142.4285,1.41551
"2023-12-24 21:00:00",1794,12.44,6201.162,151.4325,1.41277
"2023-12-24 22:00:00",1795,12.44,6135.269,148.1583,1.515979
"2023-12-24 23:00:00",1796,12.44,5797.206,146.1119,1.402724
"2023-12-25 00:00:00",1797,12.43,5754.231,140.3821,1.431037
"2023-12-25 01:00:00",1798,12.42,5765.691,144.0656,1.482185
"2023-12-25 02:00:00",1799,12.42,5765.691,136.6986,1.378998
"2023-12-25 03:00:00",1800,12.42,5797.206,135.0615,1.4968
"2023-12-25 04:00:00",1801,12.42,5840.18,131.378,1.487666
"2023-12-25 05:00:00",1802,12.41,5871.694,121.9646,1.457528
"2023-12-25 06:00:00",1803,12.4,5954.777,128.1037,1.51324
"2023-12-25 07:00:00",1804,12.39,6188.27,135.0615,1.509586
"2023-12-25 08:00:00",1805,12.39,6262.758,126.4666,1.52694
"2023-12-25 09:00:00",1806,12.39,6080.834,130.9687,1.582659
"2023-12-25 10:00:00",1807,12.38,6029.266,136.6986,1.480359
"2023-12-25 11:00:00",1808,12.38,5976.264,137.5171,1.463919
"2023-12-25 12:00:00",1809,12.38,5817.26,135.0615,1.494973
"2023-12-25 13:00:00",1810,12.38,5818.692,135.88,1.435605
"2023-12-25 14:00:00",1811,12.39,5860.234,136.6986,1.397244
"2023-12-25 15:00:00",1812,12.41,6040.725,138.3357,1.476706
"2023-12-25 16:00:00",1813,12.38,6020.671,136.6986,1.454785
"2023-12-25 17:00:00",1814,12.37,6080.834,141.2006,1.498626
"2023-12-25 18:00:00",1815,12.37,5966.237,139.9728,1.517807
"2023-12-25 19:00:00",1816,12.36,5785.746,136.6986,1.445652
"2023-12-25 20:00:00",1817,12.36,5797.206,136.6986,1.466659
"2023-12-25 21:00:00",1818,12.35,6642.363,156.3439,1.457525
"2023-12-25 22:00:00",1819,12.34,6590.794,152.6604,1.4968
"2023-12-25 23:00:00",1820,12.34,6398.843,148.1583,1.406378
"2023-12-26 00:00:00",1821,12.34,6610.848,154.2975,1.484926
"2023-12-26 01:00:00",1822,12.33,6484.791,151.4325,1.452045
