"Plot Title: Bradford_DO_9"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926097, SEN S/N: 10926097)","Temp, °F (LGR S/N: 10926097, SEN S/N: 10926097)"
552,10/22/23 10:00:00 AM,6.14,62.64
553,10/22/23 11:00:00 AM,6.13,63.25
554,10/22/23 12:00:00 PM,6.11,64.04
555,10/22/23 01:00:00 PM,6.04,64.90
556,10/22/23 02:00:00 PM,5.98,65.55
557,10/22/23 03:00:00 PM,5.90,66.27
558,10/22/23 04:00:00 PM,5.83,66.70
559,10/22/23 05:00:00 PM,5.79,66.92
560,10/22/23 06:00:00 PM,5.77,66.96
561,10/22/23 07:00:00 PM,5.74,66.88
562,10/22/23 08:00:00 PM,5.74,66.70
563,10/22/23 09:00:00 PM,5.74,66.45
564,10/22/23 10:00:00 PM,5.77,66.13
565,10/22/23 11:00:00 PM,5.80,65.80
566,10/23/23 12:00:00 AM,5.83,65.44
567,10/23/23 01:00:00 AM,5.87,65.08
568,10/23/23 02:00:00 AM,5.89,64.76
569,10/23/23 03:00:00 AM,5.92,64.44
570,10/23/23 04:00:00 AM,5.94,64.11
571,10/23/23 05:00:00 AM,5.98,63.79
572,10/23/23 06:00:00 AM,6.01,63.50
573,10/23/23 07:00:00 AM,6.04,63.28
574,10/23/23 08:00:00 AM,6.08,63.18
575,10/23/23 09:00:00 AM,6.10,63.39
576,10/23/23 10:00:00 AM,6.09,63.82
577,10/23/23 11:00:00 AM,6.08,64.44
578,10/23/23 12:00:00 PM,6.04,65.23
579,10/23/23 01:00:00 PM,5.99,66.06
580,10/23/23 02:00:00 PM,5.93,66.60
581,10/23/23 03:00:00 PM,5.85,67.21
582,10/23/23 04:00:00 PM,5.79,67.68
583,10/23/23 05:00:00 PM,5.77,67.75
584,10/23/23 06:00:00 PM,5.74,67.71
585,10/23/23 07:00:00 PM,5.75,67.57
586,10/23/23 08:00:00 PM,5.75,67.39
587,10/23/23 09:00:00 PM,5.78,67.17
588,10/23/23 10:00:00 PM,5.80,66.88
589,10/23/23 11:00:00 PM,5.82,66.60
590,10/24/23 12:00:00 AM,5.84,66.34
591,10/24/23 01:00:00 AM,5.87,66.13
592,10/24/23 02:00:00 AM,5.87,65.91
593,10/24/23 03:00:00 AM,5.89,65.73
594,10/24/23 04:00:00 AM,5.90,65.59
595,10/24/23 05:00:00 AM,5.91,65.44
596,10/24/23 06:00:00 AM,5.93,65.37
597,10/24/23 07:00:00 AM,5.94,65.34
598,10/24/23 08:00:00 AM,5.95,65.37
599,10/24/23 09:00:00 AM,5.95,65.52
600,10/24/23 10:00:00 AM,5.95,65.88
601,10/24/23 11:00:00 AM,5.93,66.38
602,10/24/23 12:00:00 PM,5.90,67.06
603,10/24/23 01:00:00 PM,5.85,67.71
604,10/24/23 02:00:00 PM,5.80,68.11
605,10/24/23 03:00:00 PM,5.73,68.54
606,10/24/23 04:00:00 PM,5.68,68.86
607,10/24/23 05:00:00 PM,5.64,68.94
608,10/24/23 06:00:00 PM,5.63,68.83
609,10/24/23 07:00:00 PM,5.64,68.65
610,10/24/23 08:00:00 PM,5.65,68.40
611,10/24/23 09:00:00 PM,5.66,68.00
612,10/24/23 10:00:00 PM,5.70,67.64
613,10/24/23 11:00:00 PM,5.74,67.21
614,10/25/23 12:00:00 AM,5.78,66.96
615,10/25/23 01:00:00 AM,5.80,66.78
616,10/25/23 02:00:00 AM,5.81,66.60
617,10/25/23 03:00:00 AM,5.82,66.52
618,10/25/23 04:00:00 AM,5.82,66.42
619,10/25/23 05:00:00 AM,5.83,66.27
620,10/25/23 06:00:00 AM,5.83,66.20
621,10/25/23 07:00:00 AM,5.84,66.09
622,10/25/23 08:00:00 AM,5.85,66.06
623,10/25/23 09:00:00 AM,5.87,66.27
624,10/25/23 10:00:00 AM,5.87,66.63
625,10/25/23 11:00:00 AM,5.84,67.17
626,10/25/23 12:00:00 PM,5.80,67.93
627,10/25/23 01:00:00 PM,5.74,68.58
628,10/25/23 02:00:00 PM,5.69,68.97
629,10/25/23 03:00:00 PM,5.62,69.48
630,10/25/23 04:00:00 PM,5.54,69.91
631,10/25/23 05:00:00 PM,5.50,70.05
632,10/25/23 06:00:00 PM,5.48,70.05
633,10/25/23 07:00:00 PM,5.49,69.87
634,10/25/23 08:00:00 PM,5.49,69.58
635,10/25/23 09:00:00 PM,5.50,69.33
636,10/25/23 10:00:00 PM,5.51,69.12
637,10/25/23 11:00:00 PM,5.53,68.83
638,10/26/23 12:00:00 AM,5.56,68.58
639,10/26/23 01:00:00 AM,5.58,68.32
640,10/26/23 02:00:00 AM,5.61,68.04
641,10/26/23 03:00:00 AM,5.62,67.89
642,10/26/23 04:00:00 AM,5.63,67.71
643,10/26/23 05:00:00 AM,5.64,67.53
644,10/26/23 06:00:00 AM,5.65,67.42
645,10/26/23 07:00:00 AM,5.68,67.28
646,10/26/23 08:00:00 AM,5.68,67.28
647,10/26/23 09:00:00 AM,5.69,67.42
648,10/26/23 10:00:00 AM,5.69,67.75
649,10/26/23 11:00:00 AM,5.69,68.04
650,10/26/23 12:00:00 PM,5.66,68.58
651,10/26/23 01:00:00 PM,5.61,69.26
652,10/26/23 02:00:00 PM,5.59,69.58
653,10/26/23 03:00:00 PM,5.53,69.98
654,10/26/23 04:00:00 PM,5.45,70.30
655,10/26/23 05:00:00 PM,5.42,70.45
656,10/26/23 06:00:00 PM,5.41,70.34
657,10/26/23 07:00:00 PM,5.41,70.05
658,10/26/23 08:00:00 PM,5.43,69.62
659,10/26/23 09:00:00 PM,5.45,69.15
660,10/26/23 10:00:00 PM,5.50,68.68
661,10/26/23 11:00:00 PM,5.53,68.22
662,10/27/23 12:00:00 AM,5.58,67.75
663,10/27/23 01:00:00 AM,5.62,67.28
664,10/27/23 02:00:00 AM,5.66,66.85
665,10/27/23 03:00:00 AM,5.69,66.56
666,10/27/23 04:00:00 AM,5.72,66.42
667,10/27/23 05:00:00 AM,5.74,66.42
668,10/27/23 06:00:00 AM,5.75,66.45
669,10/27/23 07:00:00 AM,5.75,66.42
670,10/27/23 08:00:00 AM,5.75,66.49
671,10/27/23 09:00:00 AM,5.75,66.70
672,10/27/23 10:00:00 AM,5.74,67.14
673,10/27/23 11:00:00 AM,5.73,67.64
674,10/27/23 12:00:00 PM,5.69,68.32
675,10/27/23 01:00:00 PM,5.64,68.90
676,10/27/23 02:00:00 PM,5.60,69.30
677,10/27/23 03:00:00 PM,5.53,69.69
678,10/27/23 04:00:00 PM,5.45,70.16
679,10/27/23 05:00:00 PM,5.41,70.38
680,10/27/23 06:00:00 PM,5.38,70.38
681,10/27/23 07:00:00 PM,5.39,70.12
682,10/27/23 08:00:00 PM,5.39,69.80
683,10/27/23 09:00:00 PM,5.41,69.44
684,10/27/23 10:00:00 PM,5.43,69.01
685,10/27/23 11:00:00 PM,5.45,68.65
686,10/28/23 12:00:00 AM,5.49,68.29
687,10/28/23 01:00:00 AM,5.52,67.86
688,10/28/23 02:00:00 AM,5.55,67.46
689,10/28/23 03:00:00 AM,5.58,67.10
690,10/28/23 04:00:00 AM,5.61,66.78
691,10/28/23 05:00:00 AM,5.63,66.49
692,10/28/23 06:00:00 AM,5.66,66.20
693,10/28/23 07:00:00 AM,5.70,66.02
694,10/28/23 08:00:00 AM,5.72,66.02
695,10/28/23 09:00:00 AM,5.74,66.24
696,10/28/23 10:00:00 AM,5.73,66.70
697,10/28/23 11:00:00 AM,5.74,67.21
698,10/28/23 12:00:00 PM,5.71,67.96
699,10/28/23 01:00:00 PM,5.64,68.79
700,10/28/23 02:00:00 PM,5.58,69.33
701,10/28/23 03:00:00 PM,5.51,69.69
702,10/28/23 04:00:00 PM,5.42,70.16
703,10/28/23 05:00:00 PM,5.35,70.41
704,10/28/23 06:00:00 PM,5.32,70.48
705,10/28/23 07:00:00 PM,5.31,70.34
706,10/28/23 08:00:00 PM,5.32,70.09
707,10/28/23 09:00:00 PM,5.34,69.66
708,10/28/23 10:00:00 PM,5.38,69.22
709,10/28/23 11:00:00 PM,5.40,68.76
710,10/29/23 12:00:00 AM,5.45,68.22
711,10/29/23 01:00:00 AM,5.50,67.89
712,10/29/23 02:00:00 AM,5.53,67.75
713,10/29/23 03:00:00 AM,5.55,67.68
714,10/29/23 04:00:00 AM,5.56,67.64
715,10/29/23 05:00:00 AM,5.56,67.68
716,10/29/23 06:00:00 AM,5.56,67.71
717,10/29/23 07:00:00 AM,5.55,67.75
718,10/29/23 08:00:00 AM,5.54,67.82
719,10/29/23 09:00:00 AM,5.54,68.00
720,10/29/23 10:00:00 AM,5.53,68.36
721,10/29/23 11:00:00 AM,5.51,68.86
722,10/29/23 12:00:00 PM,5.49,69.58
723,10/29/23 01:00:00 PM,5.43,70.30
724,10/29/23 02:00:00 PM,5.36,70.70
725,10/29/23 03:00:00 PM,5.30,71.06
726,10/29/23 04:00:00 PM,5.22,71.42
727,10/29/23 05:00:00 PM,5.13,71.67
728,10/29/23 06:00:00 PM,5.12,71.67
729,10/29/23 07:00:00 PM,5.12,71.31
730,10/29/23 08:00:00 PM,5.13,70.88
731,10/29/23 09:00:00 PM,5.16,70.34
732,10/29/23 10:00:00 PM,5.21,69.80
733,10/29/23 11:00:00 PM,5.24,69.26
734,10/30/23 12:00:00 AM,5.29,68.83
735,10/30/23 01:00:00 AM,5.33,68.47
736,10/30/23 02:00:00 AM,5.38,68.18
737,10/30/23 03:00:00 AM,5.40,67.96
738,10/30/23 04:00:00 AM,5.42,67.78
739,10/30/23 05:00:00 AM,5.44,67.57
740,10/30/23 06:00:00 AM,5.45,67.35
741,10/30/23 07:00:00 AM,5.48,67.10
742,10/30/23 08:00:00 AM,5.50,66.99
743,10/30/23 09:00:00 AM,5.52,67.06
744,10/30/23 10:00:00 AM,5.52,67.57
745,10/30/23 11:00:00 AM,5.52,68.00
746,10/30/23 12:00:00 PM,5.51,68.76
747,10/30/23 01:00:00 PM,5.44,69.62
748,10/30/23 02:00:00 PM,5.40,70.02
749,10/30/23 03:00:00 PM,5.35,70.34
750,10/30/23 04:00:00 PM,5.25,70.74
751,10/30/23 05:00:00 PM,5.18,71.13
752,10/30/23 06:00:00 PM,5.12,71.20
753,10/30/23 07:00:00 PM,5.11,71.02
754,10/30/23 08:00:00 PM,5.11,70.77
755,10/30/23 09:00:00 PM,5.16,70.41
756,10/30/23 10:00:00 PM,5.19,70.05
757,10/30/23 11:00:00 PM,5.21,69.69
758,10/31/23 12:00:00 AM,5.23,69.33
759,10/31/23 01:00:00 AM,5.26,69.01
760,10/31/23 02:00:00 AM,5.30,68.68
761,10/31/23 03:00:00 AM,5.33,68.40
762,10/31/23 04:00:00 AM,5.36,68.11
763,10/31/23 05:00:00 AM,5.39,67.86
764,10/31/23 06:00:00 AM,5.41,67.60
765,10/31/23 07:00:00 AM,5.44,67.46
766,10/31/23 08:00:00 AM,5.44,67.42
767,10/31/23 09:00:00 AM,5.46,67.53
768,10/31/23 10:00:00 AM,5.46,67.89
769,10/31/23 11:00:00 AM,5.45,68.50
770,10/31/23 12:00:00 PM,5.45,69.15
771,10/31/23 01:00:00 PM,5.39,69.58
772,10/31/23 02:00:00 PM,5.34,70.09
773,10/31/23 03:00:00 PM,5.30,70.41
774,10/31/23 04:00:00 PM,5.23,70.81
775,10/31/23 05:00:00 PM,5.14,71.13
776,10/31/23 06:00:00 PM,5.09,71.24
777,10/31/23 07:00:00 PM,5.08,71.06
778,10/31/23 08:00:00 PM,5.08,70.70
779,10/31/23 09:00:00 PM,5.09,70.41
780,10/31/23 10:00:00 PM,5.12,70.12
781,10/31/23 11:00:00 PM,5.15,69.73
782,11/01/23 12:00:00 AM,5.19,69.30
783,11/01/23 01:00:00 AM,5.23,68.68
784,11/01/23 02:00:00 AM,5.28,68.14
785,11/01/23 03:00:00 AM,5.33,67.60
786,11/01/23 04:00:00 AM,5.38,67.03
787,11/01/23 05:00:00 AM,5.44,66.45
788,11/01/23 06:00:00 AM,5.51,65.91
789,11/01/23 07:00:00 AM,5.58,65.26
790,11/01/23 08:00:00 AM,5.64,64.72
791,11/01/23 09:00:00 AM,5.72,64.22
792,11/01/23 10:00:00 AM,5.77,64.11
793,11/01/23 11:00:00 AM,5.85,64.00
794,11/01/23 12:00:00 PM,5.91,64.29
795,11/01/23 01:00:00 PM,5.92,64.72
796,11/01/23 02:00:00 PM,5.97,64.62
