"Plot Title: Bradford_stream9"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10564021, SEN S/N: 10564021)","Temp, °F (LGR S/N: 10564021, SEN S/N: 10564021)"
552,05/07/22 11:00:00 AM,4.13,71.38
553,05/07/22 12:00:00 PM,4.10,72.00
554,05/07/22 01:00:00 PM,4.06,72.57
555,05/07/22 02:00:00 PM,4.01,72.97
556,05/07/22 03:00:00 PM,3.99,73.26
557,05/07/22 04:00:00 PM,3.97,73.29
558,05/07/22 05:00:00 PM,3.95,73.22
559,05/07/22 06:00:00 PM,3.94,72.97
560,05/07/22 07:00:00 PM,3.94,72.79
561,05/07/22 08:00:00 PM,3.93,72.61
562,05/07/22 09:00:00 PM,3.91,72.39
563,05/07/22 10:00:00 PM,3.91,72.14
564,05/07/22 11:00:00 PM,3.94,71.89
565,05/08/22 12:00:00 AM,3.95,71.60
566,05/08/22 01:00:00 AM,3.98,71.31
567,05/08/22 02:00:00 AM,4.00,71.02
568,05/08/22 03:00:00 AM,4.03,70.74
569,05/08/22 04:00:00 AM,4.06,70.45
570,05/08/22 05:00:00 AM,4.09,70.16
571,05/08/22 06:00:00 AM,4.12,69.87
572,05/08/22 07:00:00 AM,4.13,69.62
573,05/08/22 08:00:00 AM,4.16,69.51
574,05/08/22 09:00:00 AM,4.19,69.55
575,05/08/22 10:00:00 AM,4.20,69.84
576,05/08/22 11:00:00 AM,4.18,70.38
577,05/08/22 12:00:00 PM,4.11,71.10
578,05/08/22 01:00:00 PM,4.04,71.78
579,05/08/22 02:00:00 PM,3.98,72.25
580,05/08/22 03:00:00 PM,3.96,72.68
581,05/08/22 04:00:00 PM,3.91,72.82
582,05/08/22 05:00:00 PM,3.92,72.86
583,05/08/22 06:00:00 PM,3.89,72.72
584,05/08/22 07:00:00 PM,3.85,72.50
585,05/08/22 08:00:00 PM,3.85,72.28
586,05/08/22 09:00:00 PM,3.92,72.10
587,05/08/22 10:00:00 PM,3.95,71.89
588,05/08/22 11:00:00 PM,3.98,71.64
589,05/09/22 12:00:00 AM,4.03,71.38
590,05/09/22 01:00:00 AM,4.04,71.13
591,05/09/22 02:00:00 AM,4.07,70.81
592,05/09/22 03:00:00 AM,4.11,70.45
593,05/09/22 04:00:00 AM,4.15,70.12
594,05/09/22 05:00:00 AM,4.18,69.84
595,05/09/22 06:00:00 AM,4.18,69.55
596,05/09/22 07:00:00 AM,4.21,69.30
597,05/09/22 08:00:00 AM,4.23,69.19
598,05/09/22 09:00:00 AM,4.24,69.19
599,05/09/22 10:00:00 AM,4.23,69.48
600,05/09/22 11:00:00 AM,4.19,69.98
601,05/09/22 12:00:00 PM,4.13,70.66
602,05/09/22 01:00:00 PM,4.06,71.17
603,05/09/22 02:00:00 PM,4.06,71.38
604,05/09/22 03:00:00 PM,4.12,71.42
605,05/09/22 04:00:00 PM,4.13,71.42
606,05/09/22 05:00:00 PM,4.11,71.35
607,05/09/22 06:00:00 PM,4.13,71.17
608,05/09/22 07:00:00 PM,4.13,70.88
609,05/09/22 08:00:00 PM,4.14,70.56
610,05/09/22 09:00:00 PM,4.16,70.27
611,05/09/22 10:00:00 PM,4.16,69.94
612,05/09/22 11:00:00 PM,4.19,69.66
613,05/10/22 12:00:00 AM,4.23,69.37
614,05/10/22 01:00:00 AM,4.24,69.01
615,05/10/22 02:00:00 AM,4.26,68.58
616,05/10/22 03:00:00 AM,4.28,68.18
617,05/10/22 04:00:00 AM,4.34,67.75
618,05/10/22 05:00:00 AM,4.41,67.32
619,05/10/22 06:00:00 AM,4.42,66.88
620,05/10/22 07:00:00 AM,4.50,66.60
621,05/10/22 08:00:00 AM,4.55,66.52
622,05/10/22 09:00:00 AM,4.58,66.63
623,05/10/22 10:00:00 AM,4.61,67.06
624,05/10/22 11:00:00 AM,4.56,67.78
625,05/10/22 12:00:00 PM,4.52,68.58
626,05/10/22 01:00:00 PM,4.45,69.40
627,05/10/22 02:00:00 PM,4.45,69.91
628,05/10/22 03:00:00 PM,4.39,70.23
629,05/10/22 04:00:00 PM,4.41,70.38
630,05/10/22 05:00:00 PM,4.38,70.27
631,05/10/22 06:00:00 PM,4.40,70.05
632,05/10/22 07:00:00 PM,4.42,69.73
633,05/10/22 08:00:00 PM,4.42,69.51
634,05/10/22 09:00:00 PM,4.44,69.26
635,05/10/22 10:00:00 PM,4.45,69.01
636,05/10/22 11:00:00 PM,4.42,68.76
637,05/11/22 12:00:00 AM,4.48,68.43
638,05/11/22 01:00:00 AM,4.52,68.07
639,05/11/22 02:00:00 AM,4.55,67.64
640,05/11/22 03:00:00 AM,4.61,67.21
641,05/11/22 04:00:00 AM,4.70,66.74
642,05/11/22 05:00:00 AM,4.73,66.31
643,05/11/22 06:00:00 AM,4.76,65.95
644,05/11/22 07:00:00 AM,4.87,65.66
645,05/11/22 08:00:00 AM,4.87,65.66
646,05/11/22 09:00:00 AM,4.89,65.91
647,05/11/22 10:00:00 AM,4.84,66.45
648,05/11/22 11:00:00 AM,4.76,67.21
649,05/11/22 12:00:00 PM,4.68,68.11
650,05/11/22 01:00:00 PM,4.59,69.04
651,05/11/22 02:00:00 PM,4.54,69.62
652,05/11/22 03:00:00 PM,4.51,70.02
653,05/11/22 04:00:00 PM,4.68,70.34
654,05/11/22 05:00:00 PM,4.72,70.27
655,05/11/22 06:00:00 PM,4.88,70.12
656,05/11/22 07:00:00 PM,5.02,69.76
657,05/11/22 08:00:00 PM,5.10,69.51
658,05/11/22 09:00:00 PM,5.11,69.30
659,05/11/22 10:00:00 PM,5.13,69.08
660,05/11/22 11:00:00 PM,5.12,68.86
661,05/12/22 12:00:00 AM,5.17,68.65
662,05/12/22 01:00:00 AM,5.20,68.43
663,05/12/22 02:00:00 AM,5.26,68.14
664,05/12/22 03:00:00 AM,5.36,67.78
665,05/12/22 04:00:00 AM,5.45,67.39
666,05/12/22 05:00:00 AM,5.48,66.99
667,05/12/22 06:00:00 AM,5.52,66.63
668,05/12/22 07:00:00 AM,5.57,66.38
669,05/12/22 08:00:00 AM,5.58,66.42
670,05/12/22 09:00:00 AM,5.59,66.70
671,05/12/22 10:00:00 AM,5.59,67.21
672,05/12/22 11:00:00 AM,5.56,68.00
673,05/12/22 12:00:00 PM,5.51,68.90
674,05/12/22 01:00:00 PM,5.45,69.62
675,05/12/22 02:00:00 PM,5.44,69.94
676,05/12/22 03:00:00 PM,5.44,69.98
677,05/12/22 04:00:00 PM,5.42,70.12
678,05/12/22 05:00:00 PM,5.41,70.16
679,05/12/22 06:00:00 PM,5.40,70.12
680,05/12/22 07:00:00 PM,5.41,69.94
681,05/12/22 08:00:00 PM,5.41,69.76
682,05/12/22 09:00:00 PM,5.42,69.51
683,05/12/22 10:00:00 PM,5.44,69.26
684,05/12/22 11:00:00 PM,5.45,69.01
685,05/13/22 12:00:00 AM,5.45,68.86
686,05/13/22 01:00:00 AM,5.47,68.68
687,05/13/22 02:00:00 AM,5.48,68.47
688,05/13/22 03:00:00 AM,5.49,68.25
689,05/13/22 04:00:00 AM,5.51,68.04
690,05/13/22 05:00:00 AM,5.52,67.89
691,05/13/22 06:00:00 AM,5.53,67.78
692,05/13/22 07:00:00 AM,5.55,67.71
693,05/13/22 08:00:00 AM,5.57,67.82
694,05/13/22 09:00:00 AM,5.56,68.04
695,05/13/22 10:00:00 AM,5.56,68.32
696,05/13/22 11:00:00 AM,5.55,68.76
697,05/13/22 12:00:00 PM,5.52,69.44
698,05/13/22 01:00:00 PM,5.47,70.09
699,05/13/22 02:00:00 PM,5.44,70.56
700,05/13/22 03:00:00 PM,5.39,71.20
701,05/13/22 04:00:00 PM,5.37,71.31
702,05/13/22 05:00:00 PM,5.36,71.35
703,05/13/22 06:00:00 PM,7.03,67.78
704,05/13/22 07:00:00 PM,6.56,67.50
705,05/13/22 08:00:00 PM,6.15,67.93
706,05/13/22 09:00:00 PM,5.71,68.04
707,05/13/22 10:00:00 PM,5.41,68.18
708,05/13/22 11:00:00 PM,5.19,68.29
709,05/14/22 12:00:00 AM,5.11,68.36
710,05/14/22 01:00:00 AM,5.05,68.25
711,05/14/22 02:00:00 AM,5.03,68.11
712,05/14/22 03:00:00 AM,5.03,67.93
713,05/14/22 04:00:00 AM,5.04,67.71
714,05/14/22 05:00:00 AM,5.05,67.53
715,05/14/22 06:00:00 AM,5.09,67.28
716,05/14/22 07:00:00 AM,5.11,67.10
717,05/14/22 08:00:00 AM,5.13,67.14
718,05/14/22 09:00:00 AM,5.14,67.35
719,05/14/22 10:00:00 AM,5.15,67.78
720,05/14/22 11:00:00 AM,5.12,68.65
721,05/14/22 12:00:00 PM,5.09,69.51
722,05/14/22 01:00:00 PM,5.05,70.38
723,05/14/22 02:00:00 PM,5.04,70.99
724,05/14/22 03:00:00 PM,5.00,71.49
725,05/14/22 04:00:00 PM,4.98,71.82
726,05/14/22 05:00:00 PM,4.94,71.96
727,05/14/22 06:00:00 PM,4.94,71.89
728,05/14/22 07:00:00 PM,4.95,71.60
729,05/14/22 08:00:00 PM,4.97,71.31
730,05/14/22 09:00:00 PM,4.97,71.17
731,05/14/22 10:00:00 PM,4.97,70.95
732,05/14/22 11:00:00 PM,5.00,70.81
733,05/15/22 12:00:00 AM,4.99,70.70
734,05/15/22 01:00:00 AM,4.99,70.63
735,05/15/22 02:00:00 AM,5.00,70.52
736,05/15/22 03:00:00 AM,5.01,70.38
737,05/15/22 04:00:00 AM,5.03,70.23
738,05/15/22 05:00:00 AM,5.05,70.05
739,05/15/22 06:00:00 AM,5.06,69.91
740,05/15/22 07:00:00 AM,5.09,69.76
741,05/15/22 08:00:00 AM,5.10,69.76
742,05/15/22 09:00:00 AM,5.11,69.91
743,05/15/22 10:00:00 AM,5.11,70.27
744,05/15/22 11:00:00 AM,5.10,70.95
745,05/15/22 12:00:00 PM,5.05,71.56
746,05/15/22 01:00:00 PM,5.01,72.25
747,05/15/22 02:00:00 PM,4.98,72.86
748,05/15/22 03:00:00 PM,4.96,73.00
749,05/15/22 04:00:00 PM,4.94,73.15
750,05/15/22 05:00:00 PM,5.00,72.72
751,05/15/22 06:00:00 PM,4.97,72.32
752,05/15/22 07:00:00 PM,5.02,71.89
753,05/15/22 08:00:00 PM,5.02,71.53
754,05/15/22 09:00:00 PM,5.02,71.31
755,05/15/22 10:00:00 PM,5.01,71.13
756,05/15/22 11:00:00 PM,5.00,70.95
757,05/16/22 12:00:00 AM,4.99,70.70
758,05/16/22 01:00:00 AM,4.98,70.48
759,05/16/22 02:00:00 AM,4.94,70.23
760,05/16/22 03:00:00 AM,4.92,69.98
761,05/16/22 04:00:00 AM,4.92,69.69
762,05/16/22 05:00:00 AM,4.92,69.44
763,05/16/22 06:00:00 AM,4.94,69.19
764,05/16/22 07:00:00 AM,4.95,68.97
765,05/16/22 08:00:00 AM,4.97,68.94
766,05/16/22 09:00:00 AM,4.98,69.08
767,05/16/22 10:00:00 AM,4.97,69.51
768,05/16/22 11:00:00 AM,4.96,70.27
769,05/16/22 12:00:00 PM,4.94,71.10
770,05/16/22 01:00:00 PM,4.89,71.89
771,05/16/22 02:00:00 PM,4.86,72.39
772,05/16/22 03:00:00 PM,4.85,72.68
773,05/16/22 04:00:00 PM,4.83,72.97
774,05/16/22 05:00:00 PM,4.82,73.04
775,05/16/22 06:00:00 PM,4.81,73.04
776,05/16/22 07:00:00 PM,4.80,72.86
777,05/16/22 08:00:00 PM,4.80,72.68
778,05/16/22 09:00:00 PM,4.81,72.54
779,05/16/22 10:00:00 PM,4.80,72.36
780,05/16/22 11:00:00 PM,4.81,72.21
781,05/17/22 12:00:00 AM,4.81,72.07
782,05/17/22 01:00:00 AM,4.82,71.92
783,05/17/22 02:00:00 AM,4.85,71.71
784,05/17/22 03:00:00 AM,4.86,71.46
785,05/17/22 04:00:00 AM,4.88,71.20
786,05/17/22 05:00:00 AM,4.91,70.95
787,05/17/22 06:00:00 AM,4.92,70.70
788,05/17/22 07:00:00 AM,4.96,70.59
789,05/17/22 08:00:00 AM,4.97,70.63
790,05/17/22 09:00:00 AM,4.98,70.88
791,05/17/22 10:00:00 AM,4.98,71.35
792,05/17/22 11:00:00 AM,4.95,72.14
793,05/17/22 12:00:00 PM,4.90,72.93
794,05/17/22 01:00:00 PM,4.88,73.72
795,05/17/22 02:00:00 PM,4.83,74.41
796,05/17/22 03:00:00 PM,4.79,74.55
797,05/17/22 04:00:00 PM,4.77,74.84
798,05/17/22 05:00:00 PM,4.76,74.73
799,05/17/22 06:00:00 PM,4.76,74.59
800,05/17/22 07:00:00 PM,4.77,74.37
801,05/17/22 08:00:00 PM,4.77,74.19
802,05/17/22 09:00:00 PM,4.79,74.01
803,05/17/22 10:00:00 PM,4.79,73.90
804,05/17/22 11:00:00 PM,4.81,73.72
805,05/18/22 12:00:00 AM,4.81,73.51
806,05/18/22 01:00:00 AM,4.83,73.26
807,05/18/22 02:00:00 AM,4.83,73.04
808,05/18/22 03:00:00 AM,4.85,72.82
809,05/18/22 04:00:00 AM,4.87,72.61
810,05/18/22 05:00:00 AM,4.88,72.46
811,05/18/22 06:00:00 AM,4.89,72.39
812,05/18/22 07:00:00 AM,4.91,72.32
813,05/18/22 08:00:00 AM,4.94,72.32
814,05/18/22 09:00:00 AM,4.95,72.46
815,05/18/22 10:00:00 AM,4.94,72.82
816,05/18/22 11:00:00 AM,4.94,73.51
817,05/18/22 12:00:00 PM,4.90,74.34
818,05/18/22 01:00:00 PM,4.85,75.27
819,05/18/22 02:00:00 PM,4.80,75.85
820,05/18/22 03:00:00 PM,4.75,76.24
821,05/18/22 04:00:00 PM,4.73,76.64
822,05/18/22 05:00:00 PM,4.70,76.82
823,05/18/22 06:00:00 PM,4.72,76.50
824,05/18/22 07:00:00 PM,4.72,76.24
825,05/18/22 08:00:00 PM,4.73,75.88
826,05/18/22 09:00:00 PM,4.74,75.52
827,05/18/22 10:00:00 PM,4.79,75.24
828,05/18/22 11:00:00 PM,4.79,74.91
829,05/19/22 12:00:00 AM,4.80,74.66
830,05/19/22 01:00:00 AM,4.81,74.41
831,05/19/22 02:00:00 AM,4.82,74.16
832,05/19/22 03:00:00 AM,4.85,73.87
833,05/19/22 04:00:00 AM,4.86,73.51
834,05/19/22 05:00:00 AM,4.88,73.18
835,05/19/22 06:00:00 AM,4.91,72.79
836,05/19/22 07:00:00 AM,4.96,72.54
837,05/19/22 08:00:00 AM,4.98,72.57
838,05/19/22 09:00:00 AM,5.00,72.75
839,05/19/22 10:00:00 AM,4.99,73.22
840,05/19/22 11:00:00 AM,4.97,73.94
841,05/19/22 12:00:00 PM,4.94,74.73
842,05/19/22 01:00:00 PM,4.89,75.63
843,05/19/22 02:00:00 PM,4.81,76.46
844,05/19/22 03:00:00 PM,4.77,76.93
845,05/19/22 04:00:00 PM,4.74,77.14
846,05/19/22 05:00:00 PM,4.72,77.25
847,05/19/22 06:00:00 PM,4.70,77.07
848,05/19/22 07:00:00 PM,4.71,76.78
849,05/19/22 08:00:00 PM,4.72,76.32
850,05/19/22 09:00:00 PM,4.76,75.81
851,05/19/22 10:00:00 PM,4.79,75.38
852,05/19/22 11:00:00 PM,4.81,75.02
853,05/20/22 12:00:00 AM,4.82,74.62
854,05/20/22 01:00:00 AM,4.85,74.30
855,05/20/22 02:00:00 AM,4.86,74.05
856,05/20/22 03:00:00 AM,4.88,73.76
857,05/20/22 04:00:00 AM,4.90,73.47
858,05/20/22 05:00:00 AM,4.92,73.18
859,05/20/22 06:00:00 AM,4.97,72.86
860,05/20/22 07:00:00 AM,4.99,72.64
861,05/20/22 08:00:00 AM,5.00,72.72
862,05/20/22 09:00:00 AM,5.01,73.04
863,05/20/22 10:00:00 AM,5.00,73.62
864,05/20/22 11:00:00 AM,4.98,74.48
865,05/20/22 12:00:00 PM,4.94,75.27
866,05/20/22 01:00:00 PM,4.88,75.85
867,05/20/22 02:00:00 PM,4.89,76.46
868,05/20/22 03:00:00 PM,4.82,76.89
869,05/20/22 04:00:00 PM,4.79,77.07
870,05/20/22 05:00:00 PM,4.80,76.86
871,05/20/22 06:00:00 PM,4.82,76.50
872,05/20/22 07:00:00 PM,4.82,76.03
873,05/20/22 08:00:00 PM,4.85,75.45
874,05/20/22 09:00:00 PM,4.88,75.09
875,05/20/22 10:00:00 PM,4.90,74.73
876,05/20/22 11:00:00 PM,4.95,74.41
877,05/21/22 12:00:00 AM,4.97,74.12
878,05/21/22 01:00:00 AM,4.98,73.87
879,05/21/22 02:00:00 AM,4.99,73.65
880,05/21/22 03:00:00 AM,4.99,73.51
881,05/21/22 04:00:00 AM,5.00,73.29
882,05/21/22 05:00:00 AM,5.02,73.08
883,05/21/22 06:00:00 AM,5.04,72.86
884,05/21/22 07:00:00 AM,5.04,72.75
885,05/21/22 08:00:00 AM,5.06,72.86
886,05/21/22 09:00:00 AM,5.06,73.11
887,05/21/22 10:00:00 AM,5.07,73.40
888,05/21/22 11:00:00 AM,5.07,73.90
889,05/21/22 12:00:00 PM,5.04,74.44
890,05/21/22 01:00:00 PM,5.01,75.09
891,05/21/22 02:00:00 PM,4.97,75.70
892,05/21/22 03:00:00 PM,4.90,76.06
893,05/21/22 04:00:00 PM,5.44,75.85
894,05/21/22 05:00:00 PM,5.03,75.31
895,05/21/22 06:00:00 PM,4.83,74.98
896,05/21/22 07:00:00 PM,4.83,74.55
897,05/21/22 08:00:00 PM,4.89,74.16
898,05/21/22 09:00:00 PM,4.95,73.80
899,05/21/22 10:00:00 PM,4.88,73.51
900,05/21/22 11:00:00 PM,4.86,73.29
901,05/22/22 12:00:00 AM,4.87,73.08
902,05/22/22 01:00:00 AM,4.87,72.86
903,05/22/22 02:00:00 AM,4.88,72.61
904,05/22/22 03:00:00 AM,4.90,72.43
905,05/22/22 04:00:00 AM,4.90,72.25
906,05/22/22 05:00:00 AM,4.92,72.07
907,05/22/22 06:00:00 AM,4.94,71.92
908,05/22/22 07:00:00 AM,4.97,71.82
909,05/22/22 08:00:00 AM,4.98,71.89
910,05/22/22 09:00:00 AM,4.99,72.07
911,05/22/22 10:00:00 AM,5.00,72.50
912,05/22/22 11:00:00 AM,4.99,72.97
913,05/22/22 12:00:00 PM,4.97,73.58
914,05/22/22 01:00:00 PM,4.94,74.19
915,05/22/22 02:00:00 PM,4.90,74.77
916,05/22/22 03:00:00 PM,4.88,75.02
917,05/22/22 04:00:00 PM,4.86,75.42
918,05/22/22 05:00:00 PM,4.84,75.38
919,05/22/22 06:00:00 PM,4.83,75.34
920,05/22/22 07:00:00 PM,4.82,75.24
921,05/22/22 08:00:00 PM,4.82,75.09
922,05/22/22 09:00:00 PM,4.84,74.73
923,05/22/22 10:00:00 PM,4.84,74.52
924,05/22/22 11:00:00 PM,4.86,74.34
925,05/23/22 12:00:00 AM,4.86,74.19
926,05/23/22 01:00:00 AM,4.87,74.01
927,05/23/22 02:00:00 AM,4.87,73.83
928,05/23/22 03:00:00 AM,4.87,73.72
929,05/23/22 04:00:00 AM,4.88,73.58
930,05/23/22 05:00:00 AM,4.88,73.44
931,05/23/22 06:00:00 AM,4.89,73.29
932,05/23/22 07:00:00 AM,4.90,73.22
933,05/23/22 08:00:00 AM,4.91,73.29
934,05/23/22 09:00:00 AM,4.92,73.47
935,05/23/22 10:00:00 AM,4.92,73.90
936,05/23/22 11:00:00 AM,4.90,74.44
937,05/23/22 12:00:00 PM,4.89,74.95
938,05/23/22 01:00:00 PM,4.87,75.74
939,05/23/22 02:00:00 PM,4.83,76.35
940,05/23/22 03:00:00 PM,4.76,76.89
941,05/23/22 04:00:00 PM,4.73,77.25
942,05/23/22 05:00:00 PM,4.66,77.47
943,05/23/22 06:00:00 PM,4.69,77.18
944,05/23/22 07:00:00 PM,4.68,76.96
945,05/23/22 08:00:00 PM,4.71,76.53
946,05/23/22 09:00:00 PM,4.73,76.10
947,05/23/22 10:00:00 PM,4.75,75.74
948,05/23/22 11:00:00 PM,4.76,75.42
949,05/24/22 12:00:00 AM,4.77,75.13
950,05/24/22 01:00:00 AM,4.79,74.88
951,05/24/22 02:00:00 AM,4.80,74.62
952,05/24/22 03:00:00 AM,4.82,74.37
953,05/24/22 04:00:00 AM,4.84,74.12
954,05/24/22 05:00:00 AM,4.85,73.90
955,05/24/22 06:00:00 AM,4.87,73.76
956,05/24/22 07:00:00 AM,4.88,73.65
957,05/24/22 08:00:00 AM,4.90,73.69
958,05/24/22 09:00:00 AM,4.89,73.90
959,05/24/22 10:00:00 AM,4.89,74.37
960,05/24/22 11:00:00 AM,4.88,75.24
961,05/24/22 12:00:00 PM,4.86,75.99
962,05/24/22 01:00:00 PM,4.80,76.96
963,05/24/22 02:00:00 PM,4.73,77.83
964,05/24/22 03:00:00 PM,4.65,78.26
965,05/24/22 04:00:00 PM,4.60,78.62
966,05/24/22 05:00:00 PM,4.54,79.16
967,05/24/22 06:00:00 PM,4.68,77.94
968,05/24/22 07:00:00 PM,4.64,77.58
969,05/24/22 08:00:00 PM,4.59,77.18
970,05/24/22 09:00:00 PM,4.66,76.68
971,05/24/22 10:00:00 PM,4.66,76.21
972,05/24/22 11:00:00 PM,4.68,75.78
973,05/25/22 12:00:00 AM,4.71,75.42
974,05/25/22 01:00:00 AM,4.73,75.13
975,05/25/22 02:00:00 AM,4.75,74.84
976,05/25/22 03:00:00 AM,4.77,74.55
977,05/25/22 04:00:00 AM,4.80,74.30
978,05/25/22 05:00:00 AM,4.82,74.05
979,05/25/22 06:00:00 AM,4.85,73.80
980,05/25/22 07:00:00 AM,4.86,73.72
981,05/25/22 08:00:00 AM,4.87,73.87
982,05/25/22 09:00:00 AM,4.89,74.08
983,05/25/22 10:00:00 AM,4.89,74.59
984,05/25/22 11:00:00 AM,4.88,75.09
985,05/25/22 12:00:00 PM,4.88,75.70
986,05/25/22 01:00:00 PM,4.83,76.75
987,05/25/22 02:00:00 PM,4.76,77.68
988,05/25/22 03:00:00 PM,4.72,77.72
989,05/25/22 04:00:00 PM,4.67,77.90
990,05/25/22 05:00:00 PM,4.66,77.86
991,05/25/22 06:00:00 PM,4.66,77.76
992,05/25/22 07:00:00 PM,4.76,76.96
993,05/25/22 08:00:00 PM,4.69,76.57
994,05/25/22 09:00:00 PM,4.71,76.14
995,05/25/22 10:00:00 PM,4.75,75.74
996,05/25/22 11:00:00 PM,4.75,75.38
997,05/26/22 12:00:00 AM,4.77,75.06
998,05/26/22 01:00:00 AM,4.80,74.84
999,05/26/22 02:00:00 AM,4.81,74.66
1000,05/26/22 03:00:00 AM,4.82,74.48
1001,05/26/22 04:00:00 AM,4.83,74.30
1002,05/26/22 05:00:00 AM,4.84,74.16
1003,05/26/22 06:00:00 AM,4.86,74.08
1004,05/26/22 07:00:00 AM,4.86,74.12
1005,05/26/22 08:00:00 AM,4.86,74.26
1006,05/26/22 09:00:00 AM,4.88,74.52
1007,05/26/22 10:00:00 AM,4.86,75.06
1008,05/26/22 11:00:00 AM,4.87,75.52
1009,05/26/22 12:00:00 PM,4.83,76.17
1010,05/26/22 01:00:00 PM,4.80,76.57
1011,05/26/22 02:00:00 PM,4.75,77.14
1012,05/26/22 03:00:00 PM,4.70,77.97
1013,05/26/22 04:00:00 PM,4.67,77.97
1014,05/26/22 05:00:00 PM,4.65,77.97
1015,05/26/22 06:00:00 PM,4.66,77.54
1016,05/26/22 07:00:00 PM,4.66,77.22
1017,05/26/22 08:00:00 PM,4.67,76.86
1018,05/26/22 09:00:00 PM,4.69,76.32
1019,05/26/22 10:00:00 PM,4.72,75.74
1020,05/26/22 11:00:00 PM,4.74,75.34
1021,05/27/22 12:00:00 AM,4.77,74.91
1022,05/27/22 01:00:00 AM,4.80,74.66
1023,05/27/22 02:00:00 AM,4.82,74.41
1024,05/27/22 03:00:00 AM,4.83,74.12
1025,05/27/22 04:00:00 AM,4.84,73.90
1026,05/27/22 05:00:00 AM,4.85,73.80
1027,05/27/22 06:00:00 AM,4.87,73.69
1028,05/27/22 07:00:00 AM,4.89,73.58
1029,05/27/22 08:00:00 AM,4.88,73.94
1030,05/27/22 09:00:00 AM,4.87,74.52
1031,05/27/22 10:00:00 AM,4.88,74.41
1032,05/27/22 11:00:00 AM,4.89,74.44
1033,05/27/22 12:00:00 PM,4.86,75.34
1034,05/27/22 01:00:00 PM,4.90,74.98
1035,05/27/22 02:00:00 PM,4.86,75.13
1036,05/27/22 03:00:00 PM,4.84,75.34
1037,05/27/22 04:00:00 PM,4.83,75.88
1038,05/27/22 05:00:00 PM,4.74,76.75
1039,05/27/22 06:00:00 PM,4.81,75.74
1040,05/27/22 07:00:00 PM,4.82,75.45
1041,05/27/22 08:00:00 PM,4.82,75.09
1042,05/27/22 09:00:00 PM,4.82,74.84
1043,05/27/22 10:00:00 PM,4.84,74.48
1044,05/27/22 11:00:00 PM,4.86,74.12
1045,05/28/22 12:00:00 AM,4.88,73.65
1046,05/28/22 01:00:00 AM,4.92,73.15
1047,05/28/22 02:00:00 AM,4.95,72.97
1048,05/28/22 03:00:00 AM,4.99,72.50
1049,05/28/22 04:00:00 AM,5.01,72.18
1050,05/28/22 05:00:00 AM,5.03,71.92
1051,05/28/22 06:00:00 AM,5.06,71.60
1052,05/28/22 07:00:00 AM,5.07,71.64
1053,05/28/22 08:00:00 AM,5.07,72.00
1054,05/28/22 09:00:00 AM,5.05,72.50
1055,05/28/22 10:00:00 AM,5.01,73.58
1056,05/28/22 11:00:00 AM,5.00,74.26
1057,05/28/22 12:00:00 PM,4.97,75.06
1058,05/28/22 01:00:00 PM,4.92,75.67
1059,05/28/22 02:00:00 PM,4.84,76.75
1060,05/28/22 03:00:00 PM,4.79,77.22
1061,05/28/22 04:00:00 PM,4.68,77.97
1062,05/28/22 05:00:00 PM,4.60,78.22
1063,05/28/22 06:00:00 PM,4.68,77.00
1064,05/28/22 07:00:00 PM,4.67,76.75
1065,05/28/22 08:00:00 PM,4.71,76.17
1066,05/28/22 09:00:00 PM,4.76,75.42
1067,05/28/22 10:00:00 PM,4.83,74.62
1068,05/28/22 11:00:00 PM,4.88,73.94
1069,05/29/22 12:00:00 AM,4.95,73.29
1070,05/29/22 01:00:00 AM,4.99,72.61
1071,05/29/22 02:00:00 AM,5.04,72.10
1072,05/29/22 03:00:00 AM,5.09,71.67
1073,05/29/22 04:00:00 AM,5.13,71.28
1074,05/29/22 05:00:00 AM,5.16,70.92
1075,05/29/22 06:00:00 AM,5.21,70.56
1076,05/29/22 07:00:00 AM,5.24,70.52
1077,05/29/22 08:00:00 AM,5.20,71.17
1078,05/29/22 09:00:00 AM,5.17,72.00
1079,05/29/22 10:00:00 AM,5.07,73.62
1080,05/29/22 11:00:00 AM,5.07,74.30
1081,05/29/22 12:00:00 PM,5.05,75.09
1082,05/29/22 01:00:00 PM,4.99,75.96
1083,05/29/22 02:00:00 PM,4.88,77.11
1084,05/29/22 03:00:00 PM,4.79,78.19
1085,05/29/22 04:00:00 PM,4.65,79.56
1086,05/29/22 05:00:00 PM,4.39,81.68
1087,05/29/22 06:00:00 PM,4.67,78.15
1088,05/29/22 07:00:00 PM,4.71,77.32
1089,05/29/22 08:00:00 PM,4.74,76.64
1090,05/29/22 09:00:00 PM,4.75,76.28
1091,05/29/22 10:00:00 PM,4.80,75.52
1092,05/29/22 11:00:00 PM,4.88,74.70
1093,05/30/22 12:00:00 AM,4.95,73.87
1094,05/30/22 01:00:00 AM,5.00,73.26
1095,05/30/22 02:00:00 AM,5.04,72.86
1096,05/30/22 03:00:00 AM,5.07,72.50
1097,05/30/22 04:00:00 AM,5.10,72.14
1098,05/30/22 05:00:00 AM,5.13,71.85
1099,05/30/22 06:00:00 AM,5.15,71.56
1100,05/30/22 07:00:00 AM,5.15,71.78
1101,05/30/22 08:00:00 AM,5.10,72.64
1102,05/30/22 09:00:00 AM,5.05,73.54
