"Plot Title: Bradford_DO_9"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926097, SEN S/N: 10926097)","Temp, °F (LGR S/N: 10926097, SEN S/N: 10926097)"
552,11/24/23 02:00:00 PM,6.62,58.82
553,11/24/23 03:00:00 PM,6.59,59.11
554,11/24/23 04:00:00 PM,6.59,59.29
555,11/24/23 05:00:00 PM,6.59,59.36
556,11/24/23 06:00:00 PM,6.57,59.25
557,11/24/23 07:00:00 PM,6.57,59.11
558,11/24/23 08:00:00 PM,6.54,58.96
559,11/24/23 09:00:00 PM,6.53,58.82
560,11/24/23 10:00:00 PM,6.58,58.60
561,11/24/23 11:00:00 PM,6.53,58.42
562,11/25/23 12:00:00 AM,6.53,58.21
563,11/25/23 01:00:00 AM,6.54,58.03
564,11/25/23 02:00:00 AM,6.57,57.70
565,11/25/23 03:00:00 AM,6.59,57.38
566,11/25/23 04:00:00 AM,6.63,56.95
567,11/25/23 05:00:00 AM,6.68,56.62
568,11/25/23 06:00:00 AM,6.72,56.34
569,11/25/23 07:00:00 AM,6.76,56.16
570,11/25/23 08:00:00 AM,6.77,56.26
571,11/25/23 09:00:00 AM,6.80,56.44
572,11/25/23 10:00:00 AM,6.72,57.52
573,11/25/23 11:00:00 AM,6.82,57.56
574,11/25/23 12:00:00 PM,6.82,58.17
575,11/25/23 01:00:00 PM,6.83,58.64
576,11/25/23 02:00:00 PM,6.82,59.00
577,11/25/23 03:00:00 PM,6.78,59.47
578,11/25/23 04:00:00 PM,6.73,59.68
579,11/25/23 05:00:00 PM,6.68,59.86
580,11/25/23 06:00:00 PM,6.61,60.04
581,11/25/23 07:00:00 PM,6.52,60.26
582,11/25/23 08:00:00 PM,6.47,60.40
583,11/25/23 09:00:00 PM,6.41,60.55
584,11/25/23 10:00:00 PM,6.37,60.62
585,11/25/23 11:00:00 PM,6.34,60.66
586,11/26/23 12:00:00 AM,6.33,60.62
587,11/26/23 01:00:00 AM,6.32,60.58
588,11/26/23 02:00:00 AM,6.31,60.55
589,11/26/23 03:00:00 AM,6.29,60.48
590,11/26/23 04:00:00 AM,6.28,60.40
591,11/26/23 05:00:00 AM,6.28,60.37
592,11/26/23 06:00:00 AM,6.28,60.37
593,11/26/23 07:00:00 AM,6.27,60.40
594,11/26/23 08:00:00 AM,6.25,60.44
595,11/26/23 09:00:00 AM,6.28,60.51
596,11/26/23 10:00:00 AM,6.46,60.51
597,11/26/23 11:00:00 AM,6.53,60.48
598,11/26/23 12:00:00 PM,6.57,60.51
599,11/26/23 01:00:00 PM,6.46,60.62
600,11/26/23 02:00:00 PM,6.30,60.76
601,11/26/23 03:00:00 PM,6.09,60.94
602,11/26/23 04:00:00 PM,6.01,61.12
603,11/26/23 05:00:00 PM,5.99,61.30
604,11/26/23 06:00:00 PM,6.13,61.45
605,11/26/23 07:00:00 PM,6.11,61.56
606,11/26/23 08:00:00 PM,6.18,61.52
607,11/26/23 09:00:00 PM,6.18,61.45
608,11/26/23 10:00:00 PM,6.13,61.45
609,11/26/23 11:00:00 PM,6.11,61.41
610,11/27/23 12:00:00 AM,6.09,61.34
611,11/27/23 01:00:00 AM,6.11,61.27
612,11/27/23 02:00:00 AM,6.12,61.23
613,11/27/23 03:00:00 AM,6.15,61.16
614,11/27/23 04:00:00 AM,6.19,61.09
615,11/27/23 05:00:00 AM,6.19,61.02
616,11/27/23 06:00:00 AM,6.21,60.91
617,11/27/23 07:00:00 AM,6.22,60.80
618,11/27/23 08:00:00 AM,6.24,60.69
619,11/27/23 09:00:00 AM,6.28,60.62
620,11/27/23 10:00:00 AM,6.31,60.69
621,11/27/23 11:00:00 AM,6.33,60.73
622,11/27/23 12:00:00 PM,6.36,60.98
623,11/27/23 01:00:00 PM,6.34,61.23
624,11/27/23 02:00:00 PM,6.36,61.45
625,11/27/23 03:00:00 PM,6.33,61.81
626,11/27/23 04:00:00 PM,6.31,61.99
627,11/27/23 05:00:00 PM,6.29,61.95
628,11/27/23 06:00:00 PM,6.29,61.70
629,11/27/23 07:00:00 PM,6.31,61.30
630,11/27/23 08:00:00 PM,6.32,60.87
631,11/27/23 09:00:00 PM,6.36,60.40
632,11/27/23 10:00:00 PM,6.38,60.04
633,11/27/23 11:00:00 PM,6.41,59.68
634,11/28/23 12:00:00 AM,6.47,59.25
635,11/28/23 01:00:00 AM,6.52,58.89
636,11/28/23 02:00:00 AM,6.57,58.50
637,11/28/23 03:00:00 AM,6.62,58.03
638,11/28/23 04:00:00 AM,6.68,57.63
639,11/28/23 05:00:00 AM,6.73,57.27
640,11/28/23 06:00:00 AM,6.79,56.88
641,11/28/23 07:00:00 AM,6.83,56.52
642,11/28/23 08:00:00 AM,6.89,56.19
643,11/28/23 09:00:00 AM,6.96,55.98
644,11/28/23 10:00:00 AM,7.02,55.87
645,11/28/23 11:00:00 AM,7.07,55.87
646,11/28/23 12:00:00 PM,7.12,56.05
647,11/28/23 01:00:00 PM,7.16,56.23
648,11/28/23 02:00:00 PM,7.18,56.44
649,11/28/23 03:00:00 PM,7.19,56.59
650,11/28/23 04:00:00 PM,7.18,56.66
651,11/28/23 05:00:00 PM,7.16,56.77
652,11/28/23 06:00:00 PM,7.16,56.48
653,11/28/23 07:00:00 PM,7.17,56.05
654,11/28/23 08:00:00 PM,7.20,55.54
655,11/28/23 09:00:00 PM,7.25,55.00
656,11/28/23 10:00:00 PM,7.30,54.43
657,11/28/23 11:00:00 PM,7.36,53.89
658,11/29/23 12:00:00 AM,7.42,53.28
659,11/29/23 01:00:00 AM,7.50,52.74
660,11/29/23 02:00:00 AM,7.57,52.23
661,11/29/23 03:00:00 AM,7.63,51.76
662,11/29/23 04:00:00 AM,7.71,51.33
663,11/29/23 05:00:00 AM,7.76,50.90
664,11/29/23 06:00:00 AM,7.82,50.54
665,11/29/23 07:00:00 AM,7.89,50.07
666,11/29/23 08:00:00 AM,7.96,49.78
667,11/29/23 09:00:00 AM,7.99,49.82
668,11/29/23 10:00:00 AM,7.97,50.25
669,11/29/23 11:00:00 AM,8.01,50.47
670,11/29/23 12:00:00 PM,8.01,51.12
671,11/29/23 01:00:00 PM,7.99,51.84
672,11/29/23 02:00:00 PM,7.96,52.23
673,11/29/23 03:00:00 PM,7.95,52.59
674,11/29/23 04:00:00 PM,7.89,53.06
675,11/29/23 05:00:00 PM,7.84,53.38
676,11/29/23 06:00:00 PM,7.81,53.24
677,11/29/23 07:00:00 PM,7.81,52.95
678,11/29/23 08:00:00 PM,7.84,52.56
679,11/29/23 09:00:00 PM,7.85,52.12
680,11/29/23 10:00:00 PM,7.89,51.69
681,11/29/23 11:00:00 PM,7.95,51.19
682,11/30/23 12:00:00 AM,7.98,50.72
683,11/30/23 01:00:00 AM,8.05,50.29
684,11/30/23 02:00:00 AM,8.11,49.78
685,11/30/23 03:00:00 AM,8.18,49.35
686,11/30/23 04:00:00 AM,8.26,48.88
687,11/30/23 05:00:00 AM,8.31,48.49
688,11/30/23 06:00:00 AM,8.36,48.16
689,11/30/23 07:00:00 AM,8.41,47.84
690,11/30/23 08:00:00 AM,8.45,47.73
691,11/30/23 09:00:00 AM,8.45,48.09
692,11/30/23 10:00:00 AM,8.43,48.67
693,11/30/23 11:00:00 AM,8.40,49.39
694,11/30/23 12:00:00 PM,8.34,50.47
695,11/30/23 01:00:00 PM,8.24,51.58
696,11/30/23 02:00:00 PM,8.19,52.23
697,11/30/23 03:00:00 PM,8.12,52.92
698,11/30/23 04:00:00 PM,8.05,53.53
699,11/30/23 05:00:00 PM,7.94,54.14
700,11/30/23 06:00:00 PM,7.84,54.50
701,11/30/23 07:00:00 PM,7.76,54.68
702,11/30/23 08:00:00 PM,7.71,54.79
703,11/30/23 09:00:00 PM,7.68,54.86
704,11/30/23 10:00:00 PM,7.65,54.90
705,11/30/23 11:00:00 PM,7.61,54.86
706,12/01/23 12:00:00 AM,7.59,54.86
707,12/01/23 01:00:00 AM,7.57,54.86
708,12/01/23 02:00:00 AM,7.55,54.82
709,12/01/23 03:00:00 AM,7.53,54.72
710,12/01/23 04:00:00 AM,7.53,54.57
711,12/01/23 05:00:00 AM,7.51,54.50
712,12/01/23 06:00:00 AM,7.49,54.54
713,12/01/23 07:00:00 AM,7.49,54.57
714,12/01/23 08:00:00 AM,7.48,54.61
715,12/01/23 09:00:00 AM,7.46,55.08
716,12/01/23 10:00:00 AM,7.37,56.08
717,12/01/23 11:00:00 AM,7.33,56.80
718,12/01/23 12:00:00 PM,7.28,57.63
719,12/01/23 01:00:00 PM,7.20,58.50
720,12/01/23 02:00:00 PM,7.12,59.18
721,12/01/23 03:00:00 PM,7.02,59.86
722,12/01/23 04:00:00 PM,6.92,60.40
723,12/01/23 05:00:00 PM,6.82,60.69
724,12/01/23 06:00:00 PM,6.72,61.05
725,12/01/23 07:00:00 PM,6.61,61.30
726,12/01/23 08:00:00 PM,6.56,61.41
727,12/01/23 09:00:00 PM,6.51,61.48
728,12/01/23 10:00:00 PM,6.48,61.52
729,12/01/23 11:00:00 PM,6.43,61.56
730,12/02/23 12:00:00 AM,6.40,61.56
731,12/02/23 01:00:00 AM,6.38,61.59
732,12/02/23 02:00:00 AM,6.37,61.59
733,12/02/23 03:00:00 AM,6.34,61.56
734,12/02/23 04:00:00 AM,6.33,61.52
735,12/02/23 05:00:00 AM,6.33,61.59
736,12/02/23 06:00:00 AM,6.30,61.77
737,12/02/23 07:00:00 AM,6.31,61.63
738,12/02/23 08:00:00 AM,6.29,61.77
739,12/02/23 09:00:00 AM,6.27,62.02
740,12/02/23 10:00:00 AM,6.25,62.31
741,12/02/23 11:00:00 AM,6.24,62.53
742,12/02/23 12:00:00 PM,6.18,63.10
743,12/02/23 01:00:00 PM,6.13,63.43
744,12/02/23 02:00:00 PM,-888.88,-888.88
745,12/02/23 03:00:00 PM,-888.88,-888.88
746,12/02/23 04:00:00 PM,-888.88,-888.88
747,12/02/23 05:00:00 PM,-888.88,-888.88
748,12/02/23 06:00:00 PM,-888.88,-888.88
749,12/02/23 07:00:00 PM,-888.88,-888.88
750,12/02/23 08:00:00 PM,-888.88,-888.88
751,12/02/23 09:00:00 PM,-888.88,-888.88
752,12/02/23 10:00:00 PM,-888.88,-888.88
753,12/02/23 11:00:00 PM,-888.88,-888.88
754,12/03/23 12:00:00 AM,-888.88,-888.88
755,12/03/23 01:00:00 AM,-888.88,-888.88
756,12/03/23 02:00:00 AM,-888.88,-888.88
757,12/03/23 03:00:00 AM,-888.88,-888.88
758,12/03/23 04:00:00 AM,-888.88,-888.88
759,12/03/23 05:00:00 AM,-888.88,-888.88
760,12/03/23 06:00:00 AM,-888.88,-888.88
761,12/03/23 07:00:00 AM,-888.88,-888.88
762,12/03/23 08:00:00 AM,-888.88,-888.88
763,12/03/23 09:00:00 AM,-888.88,-888.88
764,12/03/23 10:00:00 AM,-888.88,-888.88
765,12/03/23 11:00:00 AM,-888.88,-888.88
766,12/03/23 12:00:00 PM,-888.88,-888.88
767,12/03/23 01:00:00 PM,-888.88,-888.88
768,12/03/23 02:00:00 PM,-888.88,-888.88
769,12/03/23 03:00:00 PM,-888.88,-888.88
770,12/03/23 04:00:00 PM,-888.88,-888.88
771,12/03/23 05:00:00 PM,-888.88,-888.88
772,12/03/23 06:00:00 PM,-888.88,-888.88
773,12/03/23 07:00:00 PM,-888.88,-888.88
774,12/03/23 08:00:00 PM,-888.88,-888.88
775,12/03/23 09:00:00 PM,-888.88,-888.88
776,12/03/23 10:00:00 PM,-888.88,-888.88
777,12/03/23 11:00:00 PM,-888.88,-888.88
778,12/04/23 12:00:00 AM,-888.88,-888.88
779,12/04/23 01:00:00 AM,-888.88,-888.88
780,12/04/23 02:00:00 AM,-888.88,-888.88
781,12/04/23 03:00:00 AM,-888.88,-888.88
782,12/04/23 04:00:00 AM,-888.88,-888.88
783,12/04/23 05:00:00 AM,-888.88,-888.88
784,12/04/23 06:00:00 AM,-888.88,-888.88
785,12/04/23 07:00:00 AM,-888.88,-888.88
786,12/04/23 08:00:00 AM,-888.88,-888.88
787,12/04/23 09:00:00 AM,-888.88,-888.88
788,12/04/23 10:00:00 AM,-888.88,-888.88
789,12/04/23 11:00:00 AM,-888.88,-888.88
790,12/04/23 12:00:00 PM,-888.88,-888.88
791,12/04/23 01:00:00 PM,-888.88,-888.88
792,12/04/23 02:00:00 PM,-888.88,-888.88
793,12/04/23 03:00:00 PM,-888.88,-888.88
794,12/04/23 04:00:00 PM,-888.88,-888.88
795,12/04/23 05:00:00 PM,-888.88,-888.88
796,12/04/23 06:00:00 PM,-888.88,-888.88
797,12/04/23 07:00:00 PM,-888.88,-888.88
798,12/04/23 08:00:00 PM,-888.88,-888.88
799,12/04/23 09:00:00 PM,-888.88,-888.88
800,12/04/23 10:00:00 PM,-888.88,-888.88
801,12/04/23 11:00:00 PM,-888.88,-888.88
802,12/05/23 12:00:00 AM,-888.88,-888.88
803,12/05/23 01:00:00 AM,-888.88,-888.88
804,12/05/23 02:00:00 AM,-888.88,-888.88
805,12/05/23 03:00:00 AM,-888.88,-888.88
806,12/05/23 04:00:00 AM,-888.88,-888.88
807,12/05/23 05:00:00 AM,-888.88,-888.88
808,12/05/23 06:00:00 AM,-888.88,-888.88
809,12/05/23 07:00:00 AM,-888.88,-888.88
810,12/05/23 08:00:00 AM,-888.88,-888.88
811,12/05/23 09:00:00 AM,-888.88,-888.88
812,12/05/23 10:00:00 AM,-888.88,-888.88
813,12/05/23 11:00:00 AM,-888.88,-888.88
814,12/05/23 12:00:00 PM,-888.88,-888.88
815,12/05/23 01:00:00 PM,-888.88,-888.88
816,12/05/23 02:00:00 PM,-888.88,-888.88
817,12/05/23 03:00:00 PM,-888.88,-888.88
818,12/05/23 04:00:00 PM,-888.88,-888.88
819,12/05/23 05:00:00 PM,-888.88,-888.88
820,12/05/23 06:00:00 PM,-888.88,-888.88
821,12/05/23 07:00:00 PM,-888.88,-888.88
822,12/05/23 08:00:00 PM,-888.88,-888.88
823,12/05/23 09:00:00 PM,-888.88,-888.88
824,12/05/23 10:00:00 PM,-888.88,-888.88
825,12/05/23 11:00:00 PM,-888.88,-888.88
826,12/06/23 12:00:00 AM,-888.88,-888.88
827,12/06/23 01:00:00 AM,-888.88,-888.88
828,12/06/23 02:00:00 AM,-888.88,-888.88
829,12/06/23 03:00:00 AM,-888.88,-888.88
830,12/06/23 04:00:00 AM,-888.88,-888.88
831,12/06/23 05:00:00 AM,-888.88,-888.88
832,12/06/23 06:00:00 AM,-888.88,-888.88
833,12/06/23 07:00:00 AM,-888.88,-888.88
834,12/06/23 08:00:00 AM,-888.88,-888.88
835,12/06/23 09:00:00 AM,-888.88,-888.88
836,12/06/23 10:00:00 AM,-888.88,-888.88
837,12/06/23 11:00:00 AM,-888.88,-888.88
838,12/06/23 12:00:00 PM,-888.88,-888.88
839,12/06/23 01:00:00 PM,-888.88,-888.88
840,12/06/23 02:00:00 PM,-888.88,-888.88
841,12/06/23 03:00:00 PM,-888.88,-888.88
