"Plot Title: Bradford_15"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683)","Coupler Attached (LGR S/N: 10776683)","Stopped (LGR S/N: 10776683)","End Of File (LGR S/N: 10776683)"
44,06/22/22 12:45:00 AM,15.4586,74.964,,,,
45,06/22/22 01:00:00 AM,15.4571,74.964,,,,
46,06/22/22 01:15:00 AM,15.4571,74.964,,,,
47,06/22/22 01:30:00 AM,15.4555,74.964,,,,
48,06/22/22 01:45:00 AM,15.4555,74.964,,,,
49,06/22/22 02:00:00 AM,15.4571,74.964,,,,
50,06/22/22 02:15:00 AM,15.4525,74.964,,,,
51,06/22/22 02:30:00 AM,15.4525,74.964,,,,
52,06/22/22 02:45:00 AM,15.4509,74.964,,,,
53,06/22/22 03:00:00 AM,15.4478,74.964,,,,
54,06/22/22 03:15:00 AM,15.4474,74.791,,,,
55,06/22/22 03:30:00 AM,15.4427,74.791,,,,
56,06/22/22 03:45:00 AM,15.4383,74.791,,,,
57,06/22/22 04:00:00 AM,15.4383,74.791,,,,
58,06/22/22 04:15:00 AM,15.4367,74.791,,,,
59,06/22/22 04:30:00 AM,15.4351,74.791,,,,
60,06/22/22 04:45:00 AM,15.4346,74.619,,,,
61,06/22/22 05:00:00 AM,15.4361,74.619,,,,
62,06/22/22 05:15:00 AM,15.4330,74.619,,,,
63,06/22/22 05:30:00 AM,15.4300,74.619,,,,
64,06/22/22 05:45:00 AM,15.4346,74.619,,,,
65,06/22/22 06:00:00 AM,15.4330,74.619,,,,
66,06/22/22 06:15:00 AM,15.4340,74.446,,,,
67,06/22/22 06:30:00 AM,15.4356,74.446,,,,
68,06/22/22 06:45:00 AM,15.4340,74.446,,,,
69,06/22/22 07:00:00 AM,15.4356,74.446,,,,
70,06/22/22 07:15:00 AM,15.4371,74.446,,,,
71,06/22/22 07:30:00 AM,15.4403,74.446,,,,
72,06/22/22 07:45:00 AM,15.4356,74.446,,,,
73,06/22/22 08:00:00 AM,15.4403,74.446,,,,
74,06/22/22 08:15:00 AM,15.4383,74.271,,,,
75,06/22/22 08:30:00 AM,15.4397,74.271,,,,
76,06/22/22 08:45:00 AM,15.4397,74.271,,,,
77,06/22/22 09:00:00 AM,15.4367,74.271,,,,
78,06/22/22 09:15:00 AM,15.4356,74.446,,,,
79,06/22/22 09:30:00 AM,15.4340,74.446,,,,
80,06/22/22 09:45:00 AM,15.4340,74.446,,,,
81,06/22/22 10:00:00 AM,15.4295,74.446,,,,
82,06/22/22 10:15:00 AM,15.4295,74.446,,,,
83,06/22/22 10:30:00 AM,15.4265,74.446,,,,
84,06/22/22 10:45:00 AM,15.4265,74.446,,,,
85,06/22/22 11:00:00 AM,15.4235,74.446,,,,
86,06/22/22 11:15:00 AM,15.4235,74.446,,,,
87,06/22/22 11:30:00 AM,15.4235,74.446,,,,
88,06/22/22 11:45:00 AM,15.4219,74.446,,,,
89,06/22/22 12:00:00 PM,15.4188,74.446,,,,
90,06/22/22 12:15:00 PM,15.4188,74.446,,,,
91,06/22/22 12:30:00 PM,15.4172,74.446,,,,
92,06/22/22 12:45:00 PM,15.4158,74.446,,,,
93,06/22/22 01:00:00 PM,15.4127,74.446,,,,
94,06/22/22 01:15:00 PM,15.4097,74.446,,,,
95,06/22/22 01:30:00 PM,15.4066,74.446,,,,
96,06/22/22 01:45:00 PM,15.4050,74.446,,,,
97,06/22/22 02:00:00 PM,15.3989,74.446,,,,
98,06/22/22 02:15:00 PM,15.3929,74.446,,,,
99,06/22/22 02:30:00 PM,15.3898,74.446,,,,
100,06/22/22 02:45:00 PM,15.3898,74.446,,,,
101,06/22/22 03:00:00 PM,15.3852,74.446,,,,
102,06/22/22 03:15:00 PM,15.3805,74.446,,,,
103,06/22/22 03:30:00 PM,15.3760,74.446,,,,
104,06/22/22 03:45:00 PM,15.3699,74.446,,,,
105,06/22/22 04:00:00 PM,15.3699,74.446,,,,
106,06/22/22 04:15:00 PM,15.3653,74.446,,,,
107,06/22/22 04:30:00 PM,15.3653,74.446,,,,
108,06/22/22 04:45:00 PM,15.3643,74.619,,,,
109,06/22/22 05:00:00 PM,15.3643,74.619,,,,
110,06/22/22 05:15:00 PM,15.3627,74.619,,,,
111,06/22/22 05:30:00 PM,15.3582,74.619,,,,
112,06/22/22 05:45:00 PM,15.3566,74.619,,,,
113,06/22/22 06:00:00 PM,15.3535,74.619,,,,
114,06/22/22 06:15:00 PM,15.3535,74.619,,,,
115,06/22/22 06:30:00 PM,15.3535,74.619,,,,
116,06/22/22 06:45:00 PM,15.3541,74.791,,,,
117,06/22/22 07:00:00 PM,15.3541,74.791,,,,
118,06/22/22 07:15:00 PM,15.3525,74.791,,,,
119,06/22/22 07:30:00 PM,15.3541,74.791,,,,
120,06/22/22 07:45:00 PM,15.3525,74.791,,,,
121,06/22/22 08:00:00 PM,15.3541,74.791,,,,
122,06/22/22 08:15:00 PM,15.3511,74.791,,,,
123,06/22/22 08:30:00 PM,15.3531,74.964,,,,
124,06/22/22 08:45:00 PM,15.3515,74.964,,,,
125,06/22/22 09:00:00 PM,15.3501,74.964,,,,
126,06/22/22 09:15:00 PM,15.3515,74.964,,,,
127,06/22/22 09:30:00 PM,15.3546,74.964,,,,
128,06/22/22 09:45:00 PM,15.3592,74.964,,,,
129,06/22/22 10:00:00 PM,15.3607,74.964,,,,
130,06/22/22 10:15:00 PM,15.3607,74.964,,,,
131,06/22/22 10:30:00 PM,15.3623,74.964,,,,
132,06/22/22 10:45:00 PM,15.3659,75.139,,,,
133,06/22/22 11:00:00 PM,15.3659,75.139,,,,
134,06/22/22 11:15:00 PM,15.3659,75.139,,,,
135,06/22/22 11:30:00 PM,15.3612,75.139,,,,
136,06/22/22 11:45:00 PM,15.3612,75.139,,,,
137,06/23/22 12:00:00 AM,15.3627,75.139,,,,
138,06/23/22 12:15:00 AM,15.3596,75.139,,,,
139,06/23/22 12:30:00 AM,15.3582,75.139,,,,
140,06/23/22 12:45:00 AM,15.3535,75.139,,,,
141,06/23/22 01:00:00 AM,15.3551,75.139,,,,
142,06/23/22 01:15:00 AM,15.3566,75.139,,,,
143,06/23/22 01:30:00 AM,15.3551,75.139,,,,
144,06/23/22 01:45:00 AM,15.3535,75.139,,,,
145,06/23/22 02:00:00 AM,15.3535,75.139,,,,
146,06/23/22 02:15:00 AM,15.3491,75.139,,,,
147,06/23/22 02:30:00 AM,15.3475,75.139,,,,
148,06/23/22 02:45:00 AM,15.3491,75.139,,,,
149,06/23/22 03:00:00 AM,15.3460,75.139,,,,
150,06/23/22 03:15:00 AM,15.3414,75.139,,,,
151,06/23/22 03:30:00 AM,15.3428,75.139,,,,
152,06/23/22 03:45:00 AM,15.3383,75.139,,,,
153,06/23/22 04:00:00 AM,15.3367,75.139,,,,
154,06/23/22 04:15:00 AM,15.3353,75.139,,,,
155,06/23/22 04:30:00 AM,15.3353,75.139,,,,
156,06/23/22 04:45:00 AM,15.3353,75.139,,,,
157,06/23/22 05:00:00 AM,15.3337,75.139,,,,
158,06/23/22 05:15:00 AM,15.3306,75.139,,,,
159,06/23/22 05:30:00 AM,15.3306,75.139,,,,
160,06/23/22 05:45:00 AM,15.3292,75.139,,,,
161,06/23/22 06:00:00 AM,15.3276,75.139,,,,
162,06/23/22 06:15:00 AM,15.3292,75.139,,,,
163,06/23/22 06:30:00 AM,15.3306,75.139,,,,
164,06/23/22 06:45:00 AM,15.3260,75.139,,,,
165,06/23/22 07:00:00 AM,15.3306,75.139,,,,
166,06/23/22 07:15:00 AM,15.3260,75.139,,,,
167,06/23/22 07:30:00 AM,15.3306,75.139,,,,
168,06/23/22 07:45:00 AM,15.3322,75.139,,,,
169,06/23/22 08:00:00 AM,15.3337,75.139,,,,
170,06/23/22 08:15:00 AM,15.3353,75.139,,,,
171,06/23/22 08:30:00 AM,15.3353,75.139,,,,
172,06/23/22 08:45:00 AM,15.3353,75.139,,,,
173,06/23/22 09:00:00 AM,15.3353,75.139,,,,
174,06/23/22 09:15:00 AM,15.3353,75.139,,,,
175,06/23/22 09:30:00 AM,15.3322,75.139,,,,
176,06/23/22 09:45:00 AM,15.3292,75.139,,,,
177,06/23/22 10:00:00 AM,15.3306,75.139,,,,
178,06/23/22 10:15:00 AM,15.3276,75.139,,,,
179,06/23/22 10:30:00 AM,15.3276,75.139,,,,
180,06/23/22 10:45:00 AM,15.3260,75.139,,,,
181,06/23/22 11:00:00 AM,15.3245,75.139,,,,
182,06/23/22 11:15:00 AM,15.3229,75.139,,,,
183,06/23/22 11:30:00 AM,15.3185,75.139,,,,
184,06/23/22 11:45:00 AM,15.3199,75.139,,,,
185,06/23/22 12:00:00 PM,15.3185,75.139,,,,
186,06/23/22 12:15:00 PM,15.3148,74.964,,,,
187,06/23/22 12:30:00 PM,15.3148,74.964,,,,
188,06/23/22 12:45:00 PM,15.3108,75.139,,,,
189,06/23/22 01:00:00 PM,15.3103,74.964,,,,
190,06/23/22 01:15:00 PM,15.3093,75.139,,,,
191,06/23/22 01:30:00 PM,15.3061,75.139,,,,
192,06/23/22 01:45:00 PM,15.3000,75.139,,,,
193,06/23/22 02:00:00 PM,15.2986,75.139,,,,
194,06/23/22 02:15:00 PM,15.2939,75.139,,,,
195,06/23/22 02:30:00 PM,15.2909,75.139,,,,
196,06/23/22 02:45:00 PM,15.2894,75.139,,,,
197,06/23/22 03:00:00 PM,15.2832,75.139,,,,
198,06/23/22 03:15:00 PM,15.2802,75.139,,,,
199,06/23/22 03:30:00 PM,15.2771,75.139,,,,
200,06/23/22 03:45:00 PM,15.2771,75.139,,,,
201,06/23/22 04:00:00 PM,15.2757,75.139,,,,
202,06/23/22 04:15:00 PM,15.2694,75.139,,,,
203,06/23/22 04:30:00 PM,15.2639,75.312,,,,
204,06/23/22 04:45:00 PM,15.2639,75.312,,,,
205,06/23/22 05:00:00 PM,15.2654,75.312,,,,
206,06/23/22 05:15:00 PM,15.2578,75.312,,,,
207,06/23/22 05:30:00 PM,15.2593,75.312,,,,
208,06/23/22 05:45:00 PM,15.2654,75.312,,,,
209,06/23/22 06:00:00 PM,15.2654,75.312,,,,
210,06/23/22 06:15:00 PM,15.2644,75.484,,,,
211,06/23/22 06:30:00 PM,15.2659,75.484,,,,
212,06/23/22 06:45:00 PM,15.2659,75.484,,,,
213,06/23/22 07:00:00 PM,15.2644,75.484,,,,
214,06/23/22 07:15:00 PM,15.2659,75.484,,,,
215,06/23/22 07:30:00 PM,15.2706,75.484,,,,
216,06/23/22 07:45:00 PM,15.2706,75.484,,,,
217,06/23/22 08:00:00 PM,15.2726,75.659,,,,
218,06/23/22 08:15:00 PM,15.2741,75.659,,,,
219,06/23/22 08:30:00 PM,15.2787,75.659,,,,
220,06/23/22 08:45:00 PM,15.2787,75.659,,,,
221,06/23/22 09:00:00 PM,15.2818,75.659,,,,
222,06/23/22 09:15:00 PM,15.2878,75.659,,,,
223,06/23/22 09:30:00 PM,15.2863,75.659,,,,
224,06/23/22 09:45:00 PM,15.2863,75.659,,,,
225,06/23/22 10:00:00 PM,15.2852,75.832,,,,
226,06/23/22 10:15:00 PM,15.2915,75.832,,,,
227,06/23/22 10:30:00 PM,15.2899,75.832,,,,
228,06/23/22 10:45:00 PM,15.2945,75.832,,,,
229,06/23/22 11:00:00 PM,15.2945,75.832,,,,
230,06/23/22 11:15:00 PM,15.2945,75.832,,,,
231,06/23/22 11:30:00 PM,15.2945,75.832,,,,
232,06/23/22 11:45:00 PM,15.2960,75.832,,,,
233,06/24/22 12:00:00 AM,15.2960,75.832,,,,
234,06/24/22 12:15:00 AM,15.2976,75.832,,,,
235,06/24/22 12:30:00 AM,15.2960,75.832,,,,
236,06/24/22 12:45:00 AM,15.2929,75.832,,,,
237,06/24/22 01:00:00 AM,15.2935,76.006,,,,
238,06/24/22 01:15:00 AM,15.2919,76.006,,,,
239,06/24/22 01:30:00 AM,15.2935,76.006,,,,
240,06/24/22 01:45:00 AM,15.2950,76.006,,,,
241,06/24/22 02:00:00 AM,15.2935,76.006,,,,
242,06/24/22 02:15:00 AM,15.2935,76.006,,,,
243,06/24/22 02:30:00 AM,15.2905,76.006,,,,
244,06/24/22 02:45:00 AM,15.2858,76.006,,,,
245,06/24/22 03:00:00 AM,15.2858,76.006,,,,
246,06/24/22 03:15:00 AM,15.2842,76.006,,,,
247,06/24/22 03:30:00 AM,15.2828,76.006,,,,
248,06/24/22 03:45:00 AM,15.2812,76.006,,,,
249,06/24/22 04:00:00 AM,15.2797,76.006,,,,
250,06/24/22 04:15:00 AM,15.2797,76.006,,,,
251,06/24/22 04:30:00 AM,15.2781,76.006,,,,
252,06/24/22 04:45:00 AM,15.2812,76.006,,,,
253,06/24/22 05:00:00 AM,15.2858,76.006,,,,
254,06/24/22 05:15:00 AM,15.2889,76.006,,,,
255,06/24/22 05:30:00 AM,15.2873,76.006,,,,
256,06/24/22 05:45:00 AM,15.2889,76.006,,,,
257,06/24/22 06:00:00 AM,15.2905,76.006,,,,
258,06/24/22 06:15:00 AM,15.2905,76.006,,,,
259,06/24/22 06:30:00 AM,15.2919,76.006,,,,
260,06/24/22 06:45:00 AM,15.2966,76.006,,,,
261,06/24/22 07:00:00 AM,15.2966,76.006,,,,
262,06/24/22 07:15:00 AM,15.2996,76.006,,,,
263,06/24/22 07:30:00 AM,15.3041,76.006,,,,
264,06/24/22 07:45:00 AM,15.3071,76.006,,,,
265,06/24/22 08:00:00 AM,15.3118,76.006,,,,
266,06/24/22 08:15:00 AM,15.3087,76.006,,,,
267,06/24/22 08:30:00 AM,15.3118,76.006,,,,
268,06/24/22 08:45:00 AM,15.3148,76.006,,,,
269,06/24/22 09:00:00 AM,15.3164,76.006,,,,
270,06/24/22 09:15:00 AM,15.3179,76.006,,,,
271,06/24/22 09:30:00 AM,15.3209,76.006,,,,
272,06/24/22 09:45:00 AM,15.3209,76.006,,,,
273,06/24/22 10:00:00 AM,15.3225,76.006,,,,
274,06/24/22 10:15:00 AM,15.3225,76.006,,,,
275,06/24/22 10:30:00 AM,15.3250,75.832,,,,
276,06/24/22 10:45:00 AM,15.3235,75.832,,,,
277,06/24/22 11:00:00 AM,15.3250,75.832,,,,
278,06/24/22 11:15:00 AM,15.3235,75.832,,,,
279,06/24/22 11:30:00 AM,15.3250,75.832,,,,
280,06/24/22 11:45:00 AM,15.3266,75.832,,,,
281,06/24/22 12:00:00 PM,15.3266,75.832,,,,
282,06/24/22 12:15:00 PM,15.3282,75.832,,,,
283,06/24/22 12:30:00 PM,15.3282,75.832,,,,
284,06/24/22 12:45:00 PM,15.3266,75.832,,,,
285,06/24/22 01:00:00 PM,15.3219,75.832,,,,
286,06/24/22 01:15:00 PM,15.3219,75.832,,,,
287,06/24/22 01:30:00 PM,15.3158,75.832,,,,
288,06/24/22 01:45:00 PM,15.3083,75.832,,,,
289,06/24/22 02:00:00 PM,15.3006,75.832,,,,
290,06/24/22 02:15:00 PM,15.2899,75.832,,,,
291,06/24/22 02:30:00 PM,15.2960,75.832,,,,
292,06/24/22 02:45:00 PM,15.2945,75.832,,,,
293,06/24/22 03:00:00 PM,15.2929,75.832,,,,
294,06/24/22 03:15:00 PM,15.3006,75.832,,,,
295,06/24/22 03:30:00 PM,15.3006,75.832,,,,
296,06/24/22 03:45:00 PM,15.3113,75.832,,,,
297,06/24/22 04:00:00 PM,15.3312,75.832,,,,
298,06/24/22 04:15:00 PM,15.3541,75.832,,,,
299,06/24/22 04:30:00 PM,15.3572,75.832,,,,
300,06/24/22 04:45:00 PM,15.3602,75.832,,,,
301,06/24/22 05:00:00 PM,15.3556,75.832,,,,
302,06/24/22 05:15:00 PM,15.3710,75.832,,,,
303,06/24/22 05:30:00 PM,15.3770,75.832,,,,
304,06/24/22 05:45:00 PM,15.3831,75.832,,,,
305,06/24/22 06:00:00 PM,15.3892,75.832,,,,
306,06/24/22 06:15:00 PM,15.3878,75.832,,,,
307,06/24/22 06:30:00 PM,15.3785,75.832,,,,
308,06/24/22 06:45:00 PM,15.3740,75.832,,,,
309,06/24/22 07:00:00 PM,15.3724,75.832,,,,
310,06/24/22 07:15:00 PM,15.3724,75.832,,,,
311,06/24/22 07:30:00 PM,15.3679,75.832,,,,
312,06/24/22 07:45:00 PM,15.3679,75.832,,,,
313,06/24/22 08:00:00 PM,15.3649,75.832,,,,
314,06/24/22 08:15:00 PM,15.3586,75.832,,,,
315,06/24/22 08:30:00 PM,15.3556,75.832,,,,
316,06/24/22 08:45:00 PM,15.3602,75.832,,,,
317,06/24/22 09:00:00 PM,15.3617,75.832,,,,
318,06/24/22 09:15:00 PM,15.3663,75.832,,,,
319,06/24/22 09:30:00 PM,15.3724,75.832,,,,
320,06/24/22 09:45:00 PM,15.3755,75.832,,,,
321,06/24/22 10:00:00 PM,15.3801,75.832,,,,
322,06/24/22 10:15:00 PM,15.3862,75.832,,,,
323,06/24/22 10:30:00 PM,15.3847,75.832,,,,
324,06/24/22 10:45:00 PM,15.3847,75.832,,,,
325,06/24/22 11:00:00 PM,15.3923,75.832,,,,
326,06/24/22 11:15:00 PM,15.3953,75.832,,,,
327,06/24/22 11:30:00 PM,15.3908,75.832,,,,
328,06/24/22 11:45:00 PM,15.3923,75.832,,,,
329,06/25/22 12:00:00 AM,15.3939,75.832,,,,
330,06/25/22 12:15:00 AM,15.3878,75.832,,,,
331,06/25/22 12:30:00 AM,15.3872,75.659,,,,
332,06/25/22 12:45:00 AM,15.3888,75.659,,,,
333,06/25/22 01:00:00 AM,15.3857,75.659,,,,
334,06/25/22 01:15:00 AM,15.3842,75.659,,,,
335,06/25/22 01:30:00 AM,15.3872,75.659,,,,
336,06/25/22 01:45:00 AM,15.3837,75.484,,,,
337,06/25/22 02:00:00 AM,15.3852,75.484,,,,
338,06/25/22 02:15:00 AM,15.3868,75.484,,,,
339,06/25/22 02:30:00 AM,15.3821,75.484,,,,
340,06/25/22 02:45:00 AM,15.3821,75.484,,,,
341,06/25/22 03:00:00 AM,15.3837,75.484,,,,
342,06/25/22 03:15:00 AM,15.3801,75.312,,,,
343,06/25/22 03:30:00 AM,15.3785,75.312,,,,
344,06/25/22 03:45:00 AM,15.3801,75.312,,,,
345,06/25/22 04:00:00 AM,15.3770,75.312,,,,
346,06/25/22 04:15:00 AM,15.3801,75.312,,,,
347,06/25/22 04:30:00 AM,15.3811,75.139,,,,
348,06/25/22 04:45:00 AM,15.3811,75.139,,,,
349,06/25/22 05:00:00 AM,15.3827,75.139,,,,
350,06/25/22 05:15:00 AM,15.3842,75.139,,,,
351,06/25/22 05:30:00 AM,15.3857,75.139,,,,
352,06/25/22 05:45:00 AM,15.3872,75.139,,,,
353,06/25/22 06:00:00 AM,15.3882,74.964,,,,
354,06/25/22 06:15:00 AM,15.3929,74.964,,,,
355,06/25/22 06:30:00 AM,15.3989,74.964,,,,
356,06/25/22 06:45:00 AM,15.4036,74.964,,,,
357,06/25/22 07:00:00 AM,15.4066,74.964,,,,
358,06/25/22 07:15:00 AM,15.4107,74.791,,,,
359,06/25/22 07:30:00 AM,15.4121,74.791,,,,
360,06/25/22 07:45:00 AM,15.4152,74.791,,,,
361,06/25/22 08:00:00 AM,15.4168,74.791,,,,
362,06/25/22 08:15:00 AM,15.4198,74.791,,,,
363,06/25/22 08:30:00 AM,15.4198,74.791,,,,
364,06/25/22 08:45:00 AM,15.4214,74.791,,,,
365,06/25/22 09:00:00 AM,15.4229,74.791,,,,
366,06/25/22 09:15:00 AM,15.4229,74.791,,,,
367,06/25/22 09:30:00 AM,15.4229,74.791,,,,
368,06/25/22 09:45:00 AM,15.4245,74.791,,,,
369,06/25/22 10:00:00 AM,15.4280,74.964,,,,
370,06/25/22 10:15:00 AM,15.4295,74.964,,,,
371,06/25/22 10:30:00 AM,15.4295,74.964,,,,
372,06/25/22 10:45:00 AM,15.4265,74.964,,,,
373,06/25/22 11:00:00 AM,15.4265,74.964,,,,
374,06/25/22 11:15:00 AM,15.4249,74.964,,,,
375,06/25/22 11:30:00 AM,15.4265,74.964,,,,
376,06/25/22 11:45:00 AM,15.4235,74.964,,,,
377,06/25/22 12:00:00 PM,15.4219,74.964,,,,
378,06/25/22 12:15:00 PM,15.4249,74.964,,,,
379,06/25/22 12:30:00 PM,15.4219,74.964,,,,
380,06/25/22 12:45:00 PM,15.4204,74.964,,,,
381,06/25/22 01:00:00 PM,15.4172,74.964,,,,
382,06/25/22 01:15:00 PM,15.4172,74.964,,,,
383,06/25/22 01:30:00 PM,15.4158,74.964,,,,
384,06/25/22 01:45:00 PM,15.4097,74.964,,,,
385,06/25/22 02:00:00 PM,15.4081,74.964,,,,
386,06/25/22 02:15:00 PM,15.3989,74.964,,,,
387,06/25/22 02:30:00 PM,15.4005,74.964,,,,
388,06/25/22 02:45:00 PM,15.3974,74.964,,,,
389,06/25/22 03:00:00 PM,15.3989,74.964,,,,
390,06/25/22 03:15:00 PM,15.3943,74.964,,,,
391,06/25/22 03:30:00 PM,15.3943,74.964,,,,
392,06/25/22 03:45:00 PM,15.3868,74.964,,,,
393,06/25/22 04:00:00 PM,15.3852,74.964,,,,
394,06/25/22 04:15:00 PM,15.3882,74.964,,,,
395,06/25/22 04:30:00 PM,15.3898,74.964,,,,
396,06/25/22 04:45:00 PM,15.3898,74.964,,,,
397,06/25/22 05:00:00 PM,15.3868,74.964,,,,
398,06/25/22 05:15:00 PM,15.3882,74.964,,,,
399,06/25/22 05:30:00 PM,15.3902,75.139,,,,
400,06/25/22 05:45:00 PM,15.3888,75.139,,,,
401,06/25/22 06:00:00 PM,15.3888,75.139,,,,
402,06/25/22 06:15:00 PM,15.3888,75.139,,,,
403,06/25/22 06:30:00 PM,15.3888,75.139,,,,
404,06/25/22 06:45:00 PM,15.3842,75.139,,,,
405,06/25/22 07:00:00 PM,15.3857,75.139,,,,
406,06/25/22 07:15:00 PM,15.3857,75.139,,,,
407,06/25/22 07:30:00 PM,15.3933,75.139,,,,
408,06/25/22 07:45:00 PM,15.3918,75.139,,,,
409,06/25/22 08:00:00 PM,15.3963,75.139,,,,
410,06/25/22 08:15:00 PM,15.4000,75.312,,,,
411,06/25/22 08:30:00 PM,15.4000,75.312,,,,
412,06/25/22 08:45:00 PM,15.4016,75.312,,,,
413,06/25/22 09:00:00 PM,15.4030,75.312,,,,
414,06/25/22 09:15:00 PM,15.4061,75.312,,,,
415,06/25/22 09:30:00 PM,15.4076,75.312,,,,
416,06/25/22 09:45:00 PM,15.4121,75.312,,,,
417,06/25/22 10:00:00 PM,15.4168,75.312,,,,
418,06/25/22 10:15:00 PM,15.4214,75.312,,,,
419,06/25/22 10:30:00 PM,15.4259,75.312,,,,
420,06/25/22 10:45:00 PM,15.4290,75.312,,,,
421,06/25/22 11:00:00 PM,15.4275,75.312,,,,
422,06/25/22 11:15:00 PM,15.4306,75.312,,,,
423,06/25/22 11:30:00 PM,15.4306,75.312,,,,
424,06/25/22 11:45:00 PM,15.4306,75.312,,,,
425,06/26/22 12:00:00 AM,15.4275,75.312,,,,
426,06/26/22 12:15:00 AM,15.4290,75.312,,,,
427,06/26/22 12:30:00 AM,15.4290,75.312,,,,
428,06/26/22 12:45:00 AM,15.4259,75.312,,,,
429,06/26/22 01:00:00 AM,15.4249,75.484,,,,
430,06/26/22 01:15:00 AM,15.4219,75.484,,,,
431,06/26/22 01:30:00 AM,15.4198,75.312,,,,
432,06/26/22 01:45:00 AM,15.4188,75.484,,,,
433,06/26/22 02:00:00 AM,15.4168,75.312,,,,
434,06/26/22 02:15:00 AM,15.4142,75.484,,,,
435,06/26/22 02:30:00 AM,15.4137,75.312,,,,
436,06/26/22 02:45:00 AM,15.4152,75.312,,,,
437,06/26/22 03:00:00 AM,15.4091,75.312,,,,
438,06/26/22 03:15:00 AM,15.4107,75.312,,,,
439,06/26/22 03:30:00 AM,15.4076,75.312,,,,
440,06/26/22 03:45:00 AM,15.4030,75.312,,,,
441,06/26/22 04:00:00 AM,15.4026,75.139,,,,
442,06/26/22 04:15:00 AM,15.4056,75.139,,,,
443,06/26/22 04:30:00 AM,15.4056,75.139,,,,
444,06/26/22 04:45:00 AM,15.4036,74.964,,,,
445,06/26/22 05:00:00 AM,15.4005,74.964,,,,
446,06/26/22 05:15:00 AM,15.4020,74.964,,,,
447,06/26/22 05:30:00 AM,15.4016,74.791,,,,
448,06/26/22 05:45:00 AM,15.4076,74.791,,,,
449,06/26/22 06:00:00 AM,15.4107,74.791,,,,
450,06/26/22 06:15:00 AM,15.4101,74.619,,,,
451,06/26/22 06:30:00 AM,15.4132,74.619,,,,
452,06/26/22 06:45:00 AM,15.4148,74.619,,,,
453,06/26/22 07:00:00 AM,15.4194,74.619,,,,
454,06/26/22 07:15:00 AM,15.4188,74.446,,,,
