"Plot Title: Bradford_15"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683)","Coupler Attached (LGR S/N: 10776683)","Stopped (LGR S/N: 10776683)","End Of File (LGR S/N: 10776683)"
455,05/20/23 12:00:00 PM,14.6841,70.651,,,,
456,05/20/23 01:00:00 PM,14.6723,70.824,,,,
457,05/20/23 02:00:00 PM,14.6616,70.824,,,,
458,05/20/23 03:00:00 PM,14.6529,70.995,,,,
459,05/20/23 04:00:00 PM,14.6413,71.168,,,,
460,05/20/23 05:00:00 PM,14.6397,71.168,,,,
461,05/20/23 06:00:00 PM,14.6401,71.339,,,,
462,05/20/23 07:00:00 PM,14.6524,71.339,,,,
463,05/20/23 08:00:00 PM,14.6590,71.512,,,,
464,05/20/23 09:00:00 PM,14.6697,71.512,,,,
465,05/20/23 10:00:00 PM,14.6711,71.512,,,,
466,05/20/23 11:00:00 PM,14.6697,71.512,,,,
467,05/21/23 12:00:00 AM,14.6590,71.512,,,,
468,05/21/23 01:00:00 AM,14.6559,71.512,,,,
469,05/21/23 02:00:00 AM,14.6494,71.339,,,,
470,05/21/23 03:00:00 AM,14.6448,71.339,,,,
471,05/21/23 04:00:00 AM,14.6448,71.339,,,,
472,05/21/23 05:00:00 AM,14.6488,71.168,,,,
473,05/21/23 06:00:00 AM,14.6565,71.168,,,,
474,05/21/23 07:00:00 AM,14.6579,71.168,,,,
475,05/21/23 08:00:00 AM,14.6590,70.995,,,,
476,05/21/23 09:00:00 AM,14.6575,70.995,,,,
477,05/21/23 10:00:00 AM,14.6529,70.995,,,,
478,05/21/23 11:00:00 AM,14.6484,70.995,,,,
479,05/21/23 12:00:00 PM,14.6392,70.995,,,,
480,05/21/23 01:00:00 PM,14.6244,71.168,,,,
481,05/21/23 02:00:00 PM,14.6076,71.168,,,,
482,05/21/23 03:00:00 PM,14.5975,71.339,,,,
483,05/21/23 04:00:00 PM,14.5934,71.512,,,,
484,05/21/23 05:00:00 PM,14.5979,71.512,,,,
485,05/21/23 06:00:00 PM,14.6168,71.683,,,,
486,05/21/23 07:00:00 PM,14.6259,71.683,,,,
487,05/21/23 08:00:00 PM,14.6446,71.856,,,,
488,05/21/23 09:00:00 PM,14.6462,71.856,,,,
489,05/21/23 10:00:00 PM,14.6381,71.683,,,,
490,05/21/23 11:00:00 PM,14.6273,71.683,,,,
491,05/22/23 12:00:00 AM,14.6304,71.683,,,,
492,05/22/23 01:00:00 AM,14.6316,71.512,,,,
493,05/22/23 02:00:00 AM,14.6239,71.512,,,,
494,05/22/23 03:00:00 AM,14.6194,71.512,,,,
495,05/22/23 04:00:00 AM,14.6143,71.339,,,,
496,05/22/23 05:00:00 AM,14.6218,71.339,,,,
497,05/22/23 06:00:00 AM,14.6279,71.339,,,,
498,05/22/23 07:00:00 AM,14.6356,71.339,,,,
499,05/22/23 08:00:00 AM,14.6427,71.168,,,,
500,05/22/23 09:00:00 AM,14.6397,71.168,,,,
501,05/22/23 10:00:00 AM,14.6382,71.168,,,,
502,05/22/23 11:00:00 AM,14.6352,71.168,,,,
503,05/22/23 12:00:00 PM,14.6249,71.339,,,,
504,05/22/23 01:00:00 PM,14.6295,71.339,,,,
505,05/22/23 02:00:00 PM,15.0374,72.028,,,,
506,05/22/23 03:00:00 PM,14.8329,72.028,,,,
507,05/22/23 04:00:00 PM,14.7316,71.856,,,,
508,05/22/23 05:00:00 PM,14.7036,71.683,,,,
509,05/22/23 06:00:00 PM,14.6925,71.512,,,,
510,05/22/23 07:00:00 PM,14.6849,71.512,,,,
511,05/22/23 08:00:00 PM,14.6955,71.512,,,,
512,05/22/23 09:00:00 PM,14.7428,71.512,,,,
513,05/22/23 10:00:00 PM,14.7123,71.512,,,,
514,05/22/23 11:00:00 PM,14.6951,71.339,,,,
515,05/23/23 12:00:00 AM,14.6904,71.339,,,,
516,05/23/23 01:00:00 AM,14.6813,71.339,,,,
517,05/23/23 02:00:00 AM,14.6762,71.168,,,,
518,05/23/23 03:00:00 AM,14.6732,71.168,,,,
519,05/23/23 04:00:00 AM,14.6671,71.168,,,,
520,05/23/23 05:00:00 AM,14.6697,70.995,,,,
521,05/23/23 06:00:00 AM,14.6727,70.995,,,,
522,05/23/23 07:00:00 AM,14.6743,70.995,,,,
523,05/23/23 08:00:00 AM,14.6798,70.824,,,,
524,05/23/23 09:00:00 AM,14.6784,70.824,,,,
525,05/23/23 10:00:00 AM,14.6738,70.824,,,,
526,05/23/23 11:00:00 AM,14.6646,70.824,,,,
527,05/23/23 12:00:00 PM,14.6529,70.995,,,,
528,05/23/23 01:00:00 PM,14.6376,70.995,,,,
529,05/23/23 02:00:00 PM,14.6275,71.168,,,,
530,05/23/23 03:00:00 PM,14.6214,71.168,,,,
531,05/23/23 04:00:00 PM,14.6204,71.339,,,,
532,05/23/23 05:00:00 PM,14.6295,71.339,,,,
533,05/23/23 06:00:00 PM,14.6218,71.339,,,,
534,05/23/23 07:00:00 PM,14.6417,71.339,,,,
535,05/23/23 08:00:00 PM,14.6783,71.339,,,,
536,05/23/23 09:00:00 PM,14.6859,71.339,,,,
537,05/23/23 10:00:00 PM,14.6783,71.339,,,,
538,05/23/23 11:00:00 PM,14.6829,71.339,,,,
539,05/24/23 12:00:00 AM,14.6722,71.339,,,,
540,05/24/23 01:00:00 AM,14.6626,71.168,,,,
541,05/24/23 02:00:00 AM,14.6549,71.168,,,,
542,05/24/23 03:00:00 AM,14.6535,71.168,,,,
543,05/24/23 04:00:00 AM,14.6519,71.168,,,,
544,05/24/23 05:00:00 AM,14.6575,70.995,,,,
545,05/24/23 06:00:00 AM,14.6622,70.995,,,,
546,05/24/23 07:00:00 AM,14.6652,70.995,,,,
547,05/24/23 08:00:00 AM,14.6738,70.824,,,,
548,05/24/23 09:00:00 AM,14.6784,70.824,,,,
549,05/24/23 10:00:00 AM,14.6707,70.824,,,,
550,05/24/23 11:00:00 AM,14.6540,70.824,,,,
551,05/24/23 12:00:00 PM,14.6387,70.824,,,,
552,05/24/23 01:00:00 PM,14.6281,70.824,,,,
553,05/24/23 02:00:00 PM,14.6149,70.995,,,,
554,05/24/23 03:00:00 PM,14.5965,70.995,,,,
555,05/24/23 04:00:00 PM,14.5909,71.168,,,,
556,05/24/23 05:00:00 PM,14.5893,71.168,,,,
557,05/24/23 06:00:00 PM,14.5848,71.168,,,,
558,05/24/23 07:00:00 PM,14.5924,71.168,,,,
559,05/24/23 08:00:00 PM,14.5985,71.168,,,,
560,05/24/23 09:00:00 PM,14.6015,71.168,,,,
561,05/24/23 10:00:00 PM,14.6062,71.168,,,,
562,05/24/23 11:00:00 PM,14.6062,71.168,,,,
563,05/25/23 12:00:00 AM,14.5995,70.995,,,,
564,05/25/23 01:00:00 AM,14.5965,70.995,,,,
565,05/25/23 02:00:00 AM,14.5930,70.824,,,,
566,05/25/23 03:00:00 AM,14.5869,70.824,,,,
567,05/25/23 04:00:00 AM,14.5895,70.651,,,,
568,05/25/23 05:00:00 AM,14.6001,70.651,,,,
569,05/25/23 06:00:00 AM,14.5996,70.480,,,,
570,05/25/23 07:00:00 AM,14.6057,70.480,,,,
571,05/25/23 08:00:00 AM,14.6098,70.308,,,,
572,05/25/23 09:00:00 AM,14.5992,70.308,,,,
573,05/25/23 10:00:00 AM,14.5834,70.137,,,,
574,05/25/23 11:00:00 AM,14.5804,70.137,,,,
575,05/25/23 12:00:00 PM,14.5804,70.137,,,,
576,05/25/23 01:00:00 PM,14.5717,70.308,,,,
577,05/25/23 02:00:00 PM,14.5656,70.308,,,,
578,05/25/23 03:00:00 PM,14.5600,70.480,,,,
579,05/25/23 04:00:00 PM,14.5570,70.480,,,,
580,05/25/23 05:00:00 PM,14.5619,70.651,,,,
581,05/25/23 06:00:00 PM,14.5696,70.651,,,,
582,05/25/23 07:00:00 PM,14.5773,70.651,,,,
583,05/25/23 08:00:00 PM,14.5864,70.651,,,,
584,05/25/23 09:00:00 PM,14.5853,70.824,,,,
585,05/25/23 10:00:00 PM,14.5930,70.824,,,,
586,05/25/23 11:00:00 PM,14.5883,70.824,,,,
587,05/26/23 12:00:00 AM,14.5848,70.651,,,,
588,05/26/23 01:00:00 AM,14.5788,70.651,,,,
589,05/26/23 02:00:00 AM,14.5788,70.651,,,,
590,05/26/23 03:00:00 AM,14.5757,70.651,,,,
591,05/26/23 04:00:00 AM,14.5773,70.651,,,,
592,05/26/23 05:00:00 AM,14.5828,70.480,,,,
593,05/26/23 06:00:00 AM,14.5950,70.480,,,,
594,05/26/23 07:00:00 AM,14.6011,70.480,,,,
595,05/26/23 08:00:00 AM,14.6104,70.480,,,,
596,05/26/23 09:00:00 AM,14.6179,70.480,,,,
597,05/26/23 10:00:00 AM,14.6226,70.480,,,,
598,05/26/23 11:00:00 AM,14.6281,70.308,,,,
599,05/26/23 12:00:00 PM,14.6297,70.308,,,,
600,05/26/23 01:00:00 PM,14.6250,70.308,,,,
601,05/26/23 02:00:00 PM,14.6189,70.308,,,,
602,05/26/23 03:00:00 PM,14.6175,70.308,,,,
603,05/26/23 04:00:00 PM,14.6128,70.308,,,,
604,05/26/23 05:00:00 PM,14.6159,70.308,,,,
605,05/26/23 06:00:00 PM,14.6250,70.308,,,,
606,05/26/23 07:00:00 PM,14.6327,70.308,,,,
607,05/26/23 08:00:00 PM,14.6388,70.308,,,,
608,05/26/23 09:00:00 PM,14.6465,70.308,,,,
609,05/26/23 10:00:00 PM,14.6495,70.308,,,,
610,05/26/23 11:00:00 PM,14.6418,70.308,,,,
611,05/27/23 12:00:00 AM,14.6353,70.137,,,,
612,05/27/23 01:00:00 AM,14.6276,70.137,,,,
613,05/27/23 02:00:00 AM,14.6287,69.964,,,,
614,05/27/23 03:00:00 AM,14.6195,69.964,,,,
615,05/27/23 04:00:00 AM,14.6150,69.964,,,,
616,05/27/23 05:00:00 AM,14.6236,69.793,,,,
617,05/27/23 06:00:00 AM,14.6292,69.622,,,,
618,05/27/23 07:00:00 AM,14.6369,69.622,,,,
619,05/27/23 08:00:00 AM,14.6394,69.449,,,,
620,05/27/23 09:00:00 AM,14.6487,69.449,,,,
621,05/27/23 10:00:00 AM,14.6410,69.449,,,,
622,05/27/23 11:00:00 AM,14.6389,69.278,,,,
623,05/27/23 12:00:00 PM,14.6314,69.278,,,,
624,05/27/23 01:00:00 PM,14.6268,69.278,,,,
625,05/27/23 02:00:00 PM,14.6136,69.449,,,,
626,05/27/23 03:00:00 PM,14.6089,69.449,,,,
627,05/27/23 04:00:00 PM,14.6079,69.622,,,,
628,05/27/23 05:00:00 PM,14.6156,69.622,,,,
629,05/27/23 06:00:00 PM,14.6278,69.622,,,,
630,05/27/23 07:00:00 PM,14.6389,69.793,,,,
631,05/27/23 08:00:00 PM,14.6481,69.793,,,,
632,05/27/23 09:00:00 PM,14.6556,69.793,,,,
633,05/27/23 10:00:00 PM,14.6633,69.793,,,,
634,05/27/23 11:00:00 PM,14.6603,69.793,,,,
635,05/28/23 12:00:00 AM,14.6582,69.622,,,,
636,05/28/23 01:00:00 AM,14.6536,69.622,,,,
637,05/28/23 02:00:00 AM,14.6424,69.449,,,,
638,05/28/23 03:00:00 AM,14.6455,69.449,,,,
639,05/28/23 04:00:00 AM,14.6436,69.278,,,,
640,05/28/23 05:00:00 AM,14.6461,69.107,,,,
641,05/28/23 06:00:00 AM,14.6582,69.107,,,,
642,05/28/23 07:00:00 AM,14.6624,68.934,,,,
643,05/28/23 08:00:00 AM,14.6685,68.934,,,,
644,05/28/23 09:00:00 AM,14.6680,68.763,,,,
645,05/28/23 10:00:00 AM,14.6574,68.763,,,,
646,05/28/23 11:00:00 AM,14.6558,68.763,,,,
647,05/28/23 12:00:00 PM,14.6513,68.763,,,,
648,05/28/23 01:00:00 PM,14.6421,68.763,,,,
649,05/28/23 02:00:00 PM,14.6334,68.934,,,,
650,05/28/23 03:00:00 PM,14.6243,68.934,,,,
651,05/28/23 04:00:00 PM,14.6186,69.107,,,,
652,05/28/23 05:00:00 PM,14.6172,69.107,,,,
653,05/28/23 06:00:00 PM,14.6176,69.278,,,,
654,05/28/23 07:00:00 PM,14.6237,69.278,,,,
655,05/28/23 08:00:00 PM,14.6329,69.278,,,,
656,05/28/23 09:00:00 PM,14.6410,69.449,,,,
657,05/28/23 10:00:00 PM,14.6455,69.449,,,,
658,05/28/23 11:00:00 PM,14.6455,69.449,,,,
659,05/29/23 12:00:00 AM,14.6424,69.449,,,,
660,05/29/23 01:00:00 AM,14.6420,69.278,,,,
661,05/29/23 02:00:00 AM,14.6298,69.278,,,,
662,05/29/23 03:00:00 AM,14.6237,69.278,,,,
663,05/29/23 04:00:00 AM,14.6247,69.107,,,,
664,05/29/23 05:00:00 AM,14.6247,69.107,,,,
665,05/29/23 06:00:00 AM,14.6308,69.107,,,,
666,05/29/23 07:00:00 AM,14.6334,68.934,,,,
667,05/29/23 08:00:00 AM,14.6381,68.934,,,,
668,05/29/23 09:00:00 AM,14.6395,68.934,,,,
669,05/29/23 10:00:00 AM,14.6349,68.934,,,,
670,05/29/23 11:00:00 AM,14.6304,68.934,,,,
671,05/29/23 12:00:00 PM,14.6197,68.934,,,,
672,05/29/23 01:00:00 PM,14.6126,69.107,,,,
673,05/29/23 02:00:00 PM,14.6020,69.107,,,,
674,05/29/23 03:00:00 PM,14.5933,69.278,,,,
675,05/29/23 04:00:00 PM,14.5907,69.449,,,,
676,05/29/23 05:00:00 PM,14.5896,69.622,,,,
677,05/29/23 06:00:00 PM,14.5911,69.622,,,,
678,05/29/23 07:00:00 PM,14.6008,69.793,,,,
679,05/29/23 08:00:00 PM,14.6038,69.793,,,,
680,05/29/23 09:00:00 PM,14.6144,69.793,,,,
681,05/29/23 10:00:00 PM,14.6195,69.964,,,,
682,05/29/23 11:00:00 PM,14.6150,69.964,,,,
683,05/30/23 12:00:00 AM,14.6089,69.964,,,,
684,05/30/23 01:00:00 AM,14.6012,69.964,,,,
685,05/30/23 02:00:00 AM,14.5982,69.964,,,,
686,05/30/23 03:00:00 AM,14.5978,69.793,,,,
687,05/30/23 04:00:00 AM,14.5992,69.793,,,,
688,05/30/23 05:00:00 AM,14.6038,69.793,,,,
689,05/30/23 06:00:00 AM,14.6114,69.793,,,,
690,05/30/23 07:00:00 AM,14.6144,69.793,,,,
691,05/30/23 08:00:00 AM,14.6186,69.622,,,,
692,05/30/23 09:00:00 AM,14.6262,69.622,,,,
693,05/30/23 10:00:00 AM,14.6217,69.622,,,,
694,05/30/23 11:00:00 AM,14.6186,69.622,,,,
695,05/30/23 12:00:00 PM,14.6160,69.793,,,,
696,05/30/23 01:00:00 PM,14.6038,69.793,,,,
697,05/30/23 02:00:00 PM,14.5982,69.964,,,,
698,05/30/23 03:00:00 PM,14.5921,69.964,,,,
699,05/30/23 04:00:00 PM,14.5911,70.137,,,,
700,05/30/23 05:00:00 PM,14.5941,70.137,,,,
701,05/30/23 06:00:00 PM,14.5992,70.308,,,,
702,05/30/23 07:00:00 PM,14.6037,70.308,,,,
703,05/30/23 08:00:00 PM,14.6165,70.480,,,,
704,05/30/23 09:00:00 PM,14.6271,70.480,,,,
705,05/30/23 10:00:00 PM,14.6317,70.480,,,,
706,05/30/23 11:00:00 PM,14.6331,70.480,,,,
707,05/31/23 12:00:00 AM,14.6301,70.480,,,,
708,05/31/23 01:00:00 AM,14.6226,70.480,,,,
709,05/31/23 02:00:00 AM,14.6195,70.480,,,,
710,05/31/23 03:00:00 AM,14.6179,70.480,,,,
711,05/31/23 04:00:00 AM,14.6236,70.308,,,,
712,05/31/23 05:00:00 AM,14.6266,70.308,,,,
713,05/31/23 06:00:00 AM,14.6358,70.308,,,,
714,05/31/23 07:00:00 AM,14.6434,70.308,,,,
715,05/31/23 08:00:00 AM,14.6445,70.137,,,,
716,05/31/23 09:00:00 AM,14.6429,70.137,,,,
717,05/31/23 10:00:00 AM,14.6414,70.137,,,,
718,05/31/23 11:00:00 AM,14.6445,70.137,,,,
719,05/31/23 12:00:00 PM,14.6358,70.308,,,,
720,05/31/23 01:00:00 PM,14.6358,70.308,,,,
721,05/31/23 02:00:00 PM,14.6271,70.480,,,,
722,05/31/23 03:00:00 PM,14.6195,70.480,,,,
723,05/31/23 04:00:00 PM,14.6240,70.480,,,,
724,05/31/23 05:00:00 PM,14.6214,70.651,,,,
725,05/31/23 06:00:00 PM,14.6230,70.651,,,,
726,05/31/23 07:00:00 PM,14.6291,70.651,,,,
727,05/31/23 08:00:00 PM,14.6321,70.651,,,,
728,05/31/23 09:00:00 PM,14.6311,70.824,,,,
729,05/31/23 10:00:00 PM,14.6417,70.824,,,,
730,05/31/23 11:00:00 PM,14.6356,70.824,,,,
731,06/01/23 12:00:00 AM,14.6295,70.824,,,,
732,06/01/23 01:00:00 AM,14.6169,70.651,,,,
733,06/01/23 02:00:00 AM,14.6139,70.651,,,,
734,06/01/23 03:00:00 AM,14.6092,70.651,,,,
735,06/01/23 04:00:00 AM,14.6139,70.651,,,,
736,06/01/23 05:00:00 AM,14.6139,70.651,,,,
737,06/01/23 06:00:00 AM,14.6169,70.651,,,,
738,06/01/23 07:00:00 AM,14.6260,70.651,,,,
739,06/01/23 08:00:00 AM,14.6256,70.480,,,,
740,06/01/23 09:00:00 AM,14.6287,70.480,,,,
741,06/01/23 10:00:00 AM,14.6271,70.480,,,,
742,06/01/23 11:00:00 AM,14.6240,70.480,,,,
743,06/01/23 12:00:00 PM,14.6214,70.651,,,,
744,06/01/23 01:00:00 PM,14.6139,70.651,,,,
745,06/01/23 02:00:00 PM,14.6021,70.824,,,,
746,06/01/23 03:00:00 PM,14.5991,70.824,,,,
747,06/01/23 04:00:00 PM,14.5920,70.995,,,,
748,06/01/23 05:00:00 PM,14.5934,70.995,,,,
749,06/01/23 06:00:00 PM,14.6015,71.168,,,,
750,06/01/23 07:00:00 PM,14.6001,71.168,,,,
751,06/01/23 08:00:00 PM,14.6062,71.168,,,,
752,06/01/23 09:00:00 PM,14.6107,71.168,,,,
753,06/01/23 10:00:00 PM,14.6153,71.168,,,,
754,06/01/23 11:00:00 PM,14.6168,71.168,,,,
755,06/02/23 12:00:00 AM,14.6092,71.168,,,,
756,06/02/23 01:00:00 AM,14.5980,70.995,,,,
757,06/02/23 02:00:00 AM,14.5889,70.995,,,,
758,06/02/23 03:00:00 AM,14.5828,70.995,,,,
759,06/02/23 04:00:00 AM,14.5822,70.824,,,,
760,06/02/23 05:00:00 AM,14.5838,70.824,,,,
761,06/02/23 06:00:00 AM,14.5960,70.824,,,,
762,06/02/23 07:00:00 AM,14.5940,70.651,,,,
763,06/02/23 08:00:00 AM,14.5986,70.651,,,,
764,06/02/23 09:00:00 AM,14.5925,70.651,,,,
765,06/02/23 09:39:02 AM,,,,Logged,,
766,06/02/23 09:39:09 AM,,,,,Logged,Logged
