"Plot Title: Bradford_15"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683)","Coupler Attached (LGR S/N: 10776683)","Stopped (LGR S/N: 10776683)","End Of File (LGR S/N: 10776683)"
1227,04/28/22 09:30:00 AM,15.3813,67.906,,,,
1228,04/28/22 09:45:00 AM,15.3798,67.906,,,,
1229,04/28/22 10:00:00 AM,15.3813,67.906,,,,
1230,04/28/22 10:15:00 AM,15.3828,67.906,,,,
1231,04/28/22 10:30:00 AM,15.3859,67.906,,,,
1232,04/28/22 10:45:00 AM,15.3859,67.906,,,,
1233,04/28/22 11:00:00 AM,15.3828,67.906,,,,
1234,04/28/22 11:15:00 AM,15.3843,67.906,,,,
1235,04/28/22 11:30:00 AM,15.3843,67.906,,,,
1236,04/28/22 11:45:00 AM,15.3828,67.906,,,,
1237,04/28/22 12:00:00 PM,15.3813,67.906,,,,
1238,04/28/22 12:15:00 PM,15.3768,67.906,,,,
1239,04/28/22 12:30:00 PM,15.3737,67.906,,,,
1240,04/28/22 12:45:00 PM,15.3691,67.906,,,,
1241,04/28/22 01:00:00 PM,15.3646,67.906,,,,
1242,04/28/22 01:15:00 PM,15.3630,67.906,,,,
1243,04/28/22 01:30:00 PM,15.3614,67.906,,,,
1244,04/28/22 01:45:00 PM,15.3569,67.906,,,,
1245,04/28/22 02:00:00 PM,15.3538,67.906,,,,
1246,04/28/22 02:15:00 PM,15.3538,67.906,,,,
1247,04/28/22 02:30:00 PM,15.3492,67.906,,,,
1248,04/28/22 02:45:00 PM,15.3431,67.906,,,,
1249,04/28/22 03:00:00 PM,15.3431,67.906,,,,
1250,04/28/22 03:15:00 PM,15.3417,67.906,,,,
1251,04/28/22 03:30:00 PM,15.3370,67.906,,,,
1252,04/28/22 03:45:00 PM,15.3340,67.906,,,,
1253,04/28/22 04:00:00 PM,15.3309,67.906,,,,
1254,04/28/22 04:15:00 PM,15.3263,67.906,,,,
1255,04/28/22 04:30:00 PM,15.3232,67.906,,,,
1256,04/28/22 04:45:00 PM,15.3232,67.906,,,,
1257,04/28/22 05:00:00 PM,15.3187,67.906,,,,
1258,04/28/22 05:15:00 PM,15.3187,67.906,,,,
1259,04/28/22 05:30:00 PM,15.3171,67.906,,,,
1260,04/28/22 05:45:00 PM,15.3202,67.906,,,,
1261,04/28/22 06:00:00 PM,15.3187,67.906,,,,
1262,04/28/22 06:15:00 PM,15.3171,67.906,,,,
1263,04/28/22 06:30:00 PM,15.3157,67.906,,,,
1264,04/28/22 06:45:00 PM,15.3171,67.906,,,,
1265,04/28/22 07:00:00 PM,15.3171,67.906,,,,
1266,04/28/22 07:15:00 PM,15.3187,67.906,,,,
1267,04/28/22 07:30:00 PM,15.3187,67.906,,,,
1268,04/28/22 07:45:00 PM,15.3202,67.906,,,,
1269,04/28/22 08:00:00 PM,15.3218,67.906,,,,
1270,04/28/22 08:15:00 PM,15.3279,67.906,,,,
1271,04/28/22 08:30:00 PM,15.3293,67.906,,,,
1272,04/28/22 08:45:00 PM,15.3293,67.906,,,,
1273,04/28/22 09:00:00 PM,15.3309,67.906,,,,
1274,04/28/22 09:15:00 PM,15.3324,67.906,,,,
1275,04/28/22 09:30:00 PM,15.3340,67.906,,,,
1276,04/28/22 09:45:00 PM,15.3370,67.906,,,,
1277,04/28/22 10:00:00 PM,15.3386,67.906,,,,
1278,04/28/22 10:15:00 PM,15.3401,67.906,,,,
1279,04/28/22 10:30:00 PM,15.3431,67.906,,,,
1280,04/28/22 10:45:00 PM,15.3477,67.906,,,,
1281,04/28/22 11:00:00 PM,15.3477,67.906,,,,
1282,04/28/22 11:15:00 PM,15.3508,67.906,,,,
1283,04/28/22 11:30:00 PM,15.3492,67.906,,,,
1284,04/28/22 11:45:00 PM,15.3508,67.906,,,,
1285,04/29/22 12:00:00 AM,15.3492,67.906,,,,
1286,04/29/22 12:15:00 AM,15.3492,67.906,,,,
1287,04/29/22 12:30:00 AM,15.3502,67.735,,,,
1288,04/29/22 12:45:00 AM,15.3488,67.735,,,,
1289,04/29/22 01:00:00 AM,15.3472,67.735,,,,
1290,04/29/22 01:15:00 AM,15.3488,67.735,,,,
1291,04/29/22 01:30:00 AM,15.3467,67.564,,,,
1292,04/29/22 01:45:00 AM,15.3467,67.564,,,,
1293,04/29/22 02:00:00 AM,15.3467,67.564,,,,
1294,04/29/22 02:15:00 AM,15.3447,67.392,,,,
1295,04/29/22 02:30:00 AM,15.3417,67.392,,,,
1296,04/29/22 02:45:00 AM,15.3401,67.392,,,,
1297,04/29/22 03:00:00 AM,15.3366,67.221,,,,
1298,04/29/22 03:15:00 AM,15.3350,67.221,,,,
1299,04/29/22 03:30:00 AM,15.3305,67.221,,,,
1300,04/29/22 03:45:00 AM,15.3315,67.050,,,,
1301,04/29/22 04:00:00 AM,15.3360,67.050,,,,
1302,04/29/22 04:15:00 AM,15.3356,66.879,,,,
1303,04/29/22 04:30:00 AM,15.3325,66.879,,,,
1304,04/29/22 04:45:00 AM,15.3356,66.879,,,,
1305,04/29/22 05:00:00 AM,15.3366,66.708,,,,
1306,04/29/22 05:15:00 AM,15.3366,66.708,,,,
1307,04/29/22 05:30:00 AM,15.3366,66.708,,,,
1308,04/29/22 05:45:00 AM,15.3392,66.537,,,,
1309,04/29/22 06:00:00 AM,15.3392,66.537,,,,
1310,04/29/22 06:15:00 AM,15.3437,66.537,,,,
1311,04/29/22 06:30:00 AM,15.3453,66.537,,,,
1312,04/29/22 06:45:00 AM,15.3463,66.366,,,,
1313,04/29/22 07:00:00 AM,15.3493,66.366,,,,
1314,04/29/22 07:15:00 AM,15.3520,66.193,,,,
1315,04/29/22 07:30:00 AM,15.3550,66.193,,,,
1316,04/29/22 07:45:00 AM,15.3580,66.193,,,,
1317,04/29/22 08:00:00 AM,15.3625,66.193,,,,
1318,04/29/22 08:15:00 AM,15.3625,66.193,,,,
1319,04/29/22 08:30:00 AM,15.3652,66.022,,,,
1320,04/29/22 08:45:00 AM,15.3652,66.022,,,,
1321,04/29/22 09:00:00 AM,15.3666,66.022,,,,
1322,04/29/22 09:15:00 AM,15.3696,66.022,,,,
1323,04/29/22 09:30:00 AM,15.3682,66.022,,,,
1324,04/29/22 09:45:00 AM,15.3682,66.022,,,,
1325,04/29/22 10:00:00 AM,15.3682,66.022,,,,
1326,04/29/22 10:15:00 AM,15.3682,66.022,,,,
1327,04/29/22 10:30:00 AM,15.3666,66.022,,,,
1328,04/29/22 10:45:00 AM,15.3686,66.193,,,,
1329,04/29/22 11:00:00 AM,15.3656,66.193,,,,
1330,04/29/22 11:15:00 AM,15.3625,66.193,,,,
1331,04/29/22 11:30:00 AM,15.3625,66.193,,,,
1332,04/29/22 11:45:00 AM,15.3580,66.193,,,,
1333,04/29/22 12:00:00 PM,15.3534,66.193,,,,
1334,04/29/22 12:15:00 PM,15.3540,66.366,,,,
1335,04/29/22 12:30:00 PM,15.3477,66.366,,,,
1336,04/29/22 12:45:00 PM,15.3417,66.366,,,,
1337,04/29/22 01:00:00 PM,15.3356,66.366,,,,
1338,04/29/22 01:15:00 PM,15.3325,66.366,,,,
1339,04/29/22 01:30:00 PM,15.3295,66.366,,,,
1340,04/29/22 01:45:00 PM,15.3285,66.537,,,,
1341,04/29/22 02:00:00 PM,15.3238,66.537,,,,
1342,04/29/22 02:15:00 PM,15.3208,66.537,,,,
1343,04/29/22 02:30:00 PM,15.3193,66.537,,,,
1344,04/29/22 02:45:00 PM,15.3147,66.537,,,,
1345,04/29/22 03:00:00 PM,15.3116,66.537,,,,
1346,04/29/22 03:15:00 PM,15.3102,66.537,,,,
1347,04/29/22 03:30:00 PM,15.3055,66.537,,,,
1348,04/29/22 03:45:00 PM,15.3041,66.537,,,,
1349,04/29/22 04:00:00 PM,15.2979,66.537,,,,
1350,04/29/22 04:15:00 PM,15.2934,66.537,,,,
1351,04/29/22 04:30:00 PM,15.2907,66.708,,,,
1352,04/29/22 04:45:00 PM,15.2893,66.708,,,,
1353,04/29/22 05:00:00 PM,15.2893,66.708,,,,
1354,04/29/22 05:15:00 PM,15.2832,66.708,,,,
1355,04/29/22 05:30:00 PM,15.2863,66.708,,,,
1356,04/29/22 05:45:00 PM,15.2847,66.708,,,,
1357,04/29/22 06:00:00 PM,15.2847,66.708,,,,
1358,04/29/22 06:15:00 PM,15.2863,66.708,,,,
1359,04/29/22 06:30:00 PM,15.2877,66.708,,,,
1360,04/29/22 06:45:00 PM,15.2863,66.708,,,,
1361,04/29/22 07:00:00 PM,15.2877,66.708,,,,
1362,04/29/22 07:15:00 PM,15.2847,66.708,,,,
1363,04/29/22 07:30:00 PM,15.2877,66.708,,,,
1364,04/29/22 07:45:00 PM,15.2907,66.708,,,,
1365,04/29/22 08:00:00 PM,15.2923,66.708,,,,
1366,04/29/22 08:15:00 PM,15.2944,66.879,,,,
1367,04/29/22 08:30:00 PM,15.2958,66.879,,,,
1368,04/29/22 08:45:00 PM,15.2989,66.879,,,,
1369,04/29/22 09:00:00 PM,15.2989,66.879,,,,
1370,04/29/22 09:15:00 PM,15.3005,66.879,,,,
1371,04/29/22 09:30:00 PM,15.3019,66.879,,,,
1372,04/29/22 09:45:00 PM,15.3050,66.879,,,,
1373,04/29/22 10:00:00 PM,15.3050,66.879,,,,
1374,04/29/22 10:15:00 PM,15.3066,66.879,,,,
1375,04/29/22 10:30:00 PM,15.3080,66.879,,,,
1376,04/29/22 10:45:00 PM,15.3096,66.879,,,,
1377,04/29/22 11:00:00 PM,15.3096,66.879,,,,
1378,04/29/22 11:15:00 PM,15.3126,66.879,,,,
1379,04/29/22 11:30:00 PM,15.3096,66.879,,,,
1380,04/29/22 11:45:00 PM,15.3112,66.879,,,,
1381,04/30/22 12:00:00 AM,15.3086,67.050,,,,
1382,04/30/22 12:15:00 AM,15.3070,67.050,,,,
1383,04/30/22 12:30:00 AM,15.3055,67.050,,,,
1384,04/30/22 12:45:00 AM,15.3025,67.050,,,,
1385,04/30/22 01:00:00 AM,15.3055,67.050,,,,
1386,04/30/22 01:15:00 AM,15.3039,67.050,,,,
1387,04/30/22 01:30:00 AM,15.3055,67.050,,,,
1388,04/30/22 01:45:00 AM,15.3025,67.050,,,,
1389,04/30/22 02:00:00 AM,15.3009,67.050,,,,
1390,04/30/22 02:15:00 AM,15.2995,67.050,,,,
1391,04/30/22 02:30:00 AM,15.2979,67.050,,,,
1392,04/30/22 02:45:00 AM,15.2948,67.050,,,,
1393,04/30/22 03:00:00 AM,15.2934,67.050,,,,
1394,04/30/22 03:15:00 AM,15.2918,67.050,,,,
1395,04/30/22 03:30:00 AM,15.2918,67.050,,,,
1396,04/30/22 03:45:00 AM,15.2903,67.050,,,,
1397,04/30/22 04:00:00 AM,15.2918,67.050,,,,
1398,04/30/22 04:15:00 AM,15.2918,67.050,,,,
1399,04/30/22 04:30:00 AM,15.2918,67.050,,,,
1400,04/30/22 04:45:00 AM,15.2918,67.050,,,,
1401,04/30/22 05:00:00 AM,15.2934,67.050,,,,
1402,04/30/22 05:15:00 AM,15.2913,66.879,,,,
1403,04/30/22 05:30:00 AM,15.2897,66.879,,,,
1404,04/30/22 05:45:00 AM,15.2928,66.879,,,,
1405,04/30/22 06:00:00 AM,15.2913,66.879,,,,
1406,04/30/22 06:15:00 AM,15.2913,66.879,,,,
1407,04/30/22 06:30:00 AM,15.2974,66.879,,,,
1408,04/30/22 06:45:00 AM,15.2974,66.879,,,,
1409,04/30/22 07:00:00 AM,15.3015,66.708,,,,
1410,04/30/22 07:15:00 AM,15.3029,66.708,,,,
1411,04/30/22 07:30:00 AM,15.3045,66.708,,,,
1412,04/30/22 07:45:00 AM,15.3061,66.708,,,,
1413,04/30/22 08:00:00 AM,15.3076,66.708,,,,
1414,04/30/22 08:15:00 AM,15.3092,66.708,,,,
1415,04/30/22 08:30:00 AM,15.3092,66.708,,,,
1416,04/30/22 08:45:00 AM,15.3106,66.708,,,,
1417,04/30/22 09:00:00 AM,15.3106,66.708,,,,
1418,04/30/22 09:15:00 AM,15.3122,66.708,,,,
1419,04/30/22 09:30:00 AM,15.3122,66.708,,,,
1420,04/30/22 09:45:00 AM,15.3122,66.708,,,,
1421,04/30/22 10:00:00 AM,15.3106,66.708,,,,
1422,04/30/22 10:15:00 AM,15.3092,66.708,,,,
1423,04/30/22 10:30:00 AM,15.3092,66.708,,,,
1424,04/30/22 10:45:00 AM,15.3061,66.708,,,,
1425,04/30/22 11:00:00 AM,15.3061,66.708,,,,
1426,04/30/22 11:15:00 AM,15.3045,66.708,,,,
1427,04/30/22 11:30:00 AM,15.3029,66.708,,,,
1428,04/30/22 11:45:00 AM,15.3029,66.708,,,,
1429,04/30/22 12:00:00 PM,15.3015,66.708,,,,
1430,04/30/22 12:15:00 PM,15.2999,66.708,,,,
1431,04/30/22 12:30:00 PM,15.2958,66.879,,,,
1432,04/30/22 12:45:00 PM,15.2928,66.879,,,,
1433,04/30/22 01:00:00 PM,15.2883,66.879,,,,
1434,04/30/22 01:15:00 PM,15.2883,66.879,,,,
1435,04/30/22 01:30:00 PM,15.2836,66.879,,,,
1436,04/30/22 01:45:00 PM,15.2806,66.879,,,,
1437,04/30/22 02:00:00 PM,15.2776,66.879,,,,
1438,04/30/22 02:15:00 PM,15.2745,66.879,,,,
1439,04/30/22 02:30:00 PM,15.2684,66.879,,,,
1440,04/30/22 02:45:00 PM,15.2638,66.879,,,,
1441,04/30/22 03:00:00 PM,15.2607,66.879,,,,
1442,04/30/22 03:15:00 PM,15.2562,66.879,,,,
1443,04/30/22 03:30:00 PM,15.2516,66.879,,,,
1444,04/30/22 03:45:00 PM,15.2500,66.879,,,,
1445,04/30/22 04:00:00 PM,15.2469,66.879,,,,
1446,04/30/22 04:15:00 PM,15.2425,66.879,,,,
1447,04/30/22 04:30:00 PM,15.2409,66.879,,,,
1448,04/30/22 04:45:00 PM,15.2394,66.879,,,,
1449,04/30/22 05:00:00 PM,15.2378,66.879,,,,
1450,04/30/22 05:15:00 PM,15.2353,67.050,,,,
1451,04/30/22 05:30:00 PM,15.2368,67.050,,,,
1452,04/30/22 05:45:00 PM,15.2337,67.050,,,,
1453,04/30/22 06:00:00 PM,15.2323,67.050,,,,
1454,04/30/22 06:15:00 PM,15.2323,67.050,,,,
1455,04/30/22 06:30:00 PM,15.2323,67.050,,,,
1456,04/30/22 06:45:00 PM,15.2337,67.050,,,,
1457,04/30/22 07:00:00 PM,15.2323,67.050,,,,
1458,04/30/22 07:15:00 PM,15.2353,67.050,,,,
1459,04/30/22 07:30:00 PM,15.2414,67.050,,,,
1460,04/30/22 07:45:00 PM,15.2398,67.050,,,,
1461,04/30/22 08:00:00 PM,15.2449,67.221,,,,
1462,04/30/22 08:15:00 PM,15.2465,67.221,,,,
1463,04/30/22 08:30:00 PM,15.2480,67.221,,,,
1464,04/30/22 08:45:00 PM,15.2541,67.221,,,,
1465,04/30/22 09:00:00 PM,15.2587,67.221,,,,
1466,04/30/22 09:15:00 PM,15.2664,67.221,,,,
1467,04/30/22 09:30:00 PM,15.2709,67.221,,,,
1468,04/30/22 09:45:00 PM,15.2739,67.221,,,,
1469,04/30/22 10:00:00 PM,15.2770,67.221,,,,
1470,04/30/22 10:15:00 PM,15.2770,67.221,,,,
1471,04/30/22 10:30:00 PM,15.2760,67.392,,,,
1472,04/30/22 10:45:00 PM,15.2745,67.392,,,,
1473,04/30/22 11:00:00 PM,15.2745,67.392,,,,
1474,04/30/22 11:15:00 PM,15.2745,67.392,,,,
1475,04/30/22 11:30:00 PM,15.2729,67.392,,,,
1476,04/30/22 11:45:00 PM,15.2699,67.392,,,,
1477,05/01/22 12:00:00 AM,15.2715,67.392,,,,
1478,05/01/22 12:15:00 AM,15.2729,67.392,,,,
1479,05/01/22 12:30:00 AM,15.2699,67.392,,,,
1480,05/01/22 12:45:00 AM,15.2683,67.392,,,,
1481,05/01/22 01:00:00 AM,15.2668,67.392,,,,
1482,05/01/22 01:15:00 AM,15.2638,67.392,,,,
1483,05/01/22 01:30:00 AM,15.2638,67.392,,,,
1484,05/01/22 01:45:00 AM,15.2607,67.392,,,,
1485,05/01/22 02:00:00 AM,15.2536,67.564,,,,
1486,05/01/22 02:15:00 AM,15.2520,67.564,,,,
1487,05/01/22 02:30:00 AM,15.2536,67.564,,,,
1488,05/01/22 02:45:00 AM,15.2536,67.564,,,,
1489,05/01/22 03:00:00 AM,15.2551,67.564,,,,
1490,05/01/22 03:15:00 AM,15.2520,67.564,,,,
1491,05/01/22 03:30:00 AM,15.2551,67.564,,,,
1492,05/01/22 03:45:00 AM,15.2551,67.564,,,,
1493,05/01/22 04:00:00 AM,15.2551,67.564,,,,
1494,05/01/22 04:15:00 AM,15.2561,67.392,,,,
1495,05/01/22 04:30:00 AM,15.2561,67.392,,,,
1496,05/01/22 04:45:00 AM,15.2577,67.392,,,,
1497,05/01/22 05:00:00 AM,15.2591,67.392,,,,
1498,05/01/22 05:15:00 AM,15.2607,67.392,,,,
1499,05/01/22 05:30:00 AM,15.2591,67.392,,,,
1500,05/01/22 05:45:00 AM,15.2601,67.221,,,,
1501,05/01/22 06:00:00 AM,15.2633,67.221,,,,
1502,05/01/22 06:15:00 AM,15.2648,67.221,,,,
1503,05/01/22 06:30:00 AM,15.2648,67.221,,,,
1504,05/01/22 06:45:00 AM,15.2678,67.221,,,,
1505,05/01/22 07:00:00 AM,15.2735,67.050,,,,
1506,05/01/22 07:15:00 AM,15.2749,67.050,,,,
1507,05/01/22 07:30:00 AM,15.2810,67.050,,,,
1508,05/01/22 07:45:00 AM,15.2841,67.050,,,,
1509,05/01/22 08:00:00 AM,15.2836,66.879,,,,
1510,05/01/22 08:15:00 AM,15.2852,66.879,,,,
1511,05/01/22 08:30:00 AM,15.2867,66.879,,,,
1512,05/01/22 08:45:00 AM,15.2867,66.879,,,,
1513,05/01/22 09:00:00 AM,15.2897,66.879,,,,
1514,05/01/22 09:15:00 AM,15.2913,66.879,,,,
1515,05/01/22 09:30:00 AM,15.2897,66.879,,,,
1516,05/01/22 09:45:00 AM,15.2883,66.879,,,,
1517,05/01/22 10:00:00 AM,15.2897,66.879,,,,
1518,05/01/22 10:15:00 AM,15.2928,66.879,,,,
1519,05/01/22 10:30:00 AM,15.2883,66.879,,,,
1520,05/01/22 10:45:00 AM,15.2883,66.879,,,,
1521,05/01/22 11:00:00 AM,15.2883,66.879,,,,
1522,05/01/22 11:15:00 AM,15.2887,67.050,,,,
1523,05/01/22 11:30:00 AM,15.2873,67.050,,,,
1524,05/01/22 11:45:00 AM,15.2857,67.050,,,,
1525,05/01/22 12:00:00 PM,15.2826,67.050,,,,
1526,05/01/22 12:15:00 PM,15.2826,67.050,,,,
1527,05/01/22 12:30:00 PM,15.2796,67.050,,,,
1528,05/01/22 12:45:00 PM,15.2735,67.050,,,,
1529,05/01/22 01:00:00 PM,15.2704,67.050,,,,
1530,05/01/22 01:15:00 PM,15.2658,67.050,,,,
1531,05/01/22 01:30:00 PM,15.2644,67.050,,,,
1532,05/01/22 01:45:00 PM,15.2597,67.050,,,,
1533,05/01/22 02:00:00 PM,15.2551,67.050,,,,
1534,05/01/22 02:15:00 PM,15.2520,67.050,,,,
1535,05/01/22 02:30:00 PM,15.2475,67.050,,,,
1536,05/01/22 02:45:00 PM,15.2414,67.050,,,,
1537,05/01/22 03:00:00 PM,15.2414,67.050,,,,
1538,05/01/22 03:15:00 PM,15.2368,67.050,,,,
1539,05/01/22 03:30:00 PM,15.2337,67.050,,,,
1540,05/01/22 03:45:00 PM,15.2246,67.050,,,,
1541,05/01/22 04:00:00 PM,15.2185,67.050,,,,
1542,05/01/22 04:15:00 PM,15.2129,67.221,,,,
1543,05/01/22 04:30:00 PM,15.2098,67.221,,,,
1544,05/01/22 04:45:00 PM,15.2084,67.221,,,,
1545,05/01/22 05:00:00 PM,15.2084,67.221,,,,
1546,05/01/22 05:15:00 PM,15.2084,67.221,,,,
1547,05/01/22 05:30:00 PM,15.2053,67.221,,,,
1548,05/01/22 05:45:00 PM,15.2068,67.221,,,,
1549,05/01/22 06:00:00 PM,15.2114,67.221,,,,
1550,05/01/22 06:15:00 PM,15.2084,67.221,,,,
1551,05/01/22 06:30:00 PM,15.2374,67.221,,,,
1552,05/01/22 06:45:00 PM,15.3960,67.221,,,,
1553,05/01/22 07:00:00 PM,15.4893,67.221,,,,
1554,05/01/22 07:15:00 PM,15.5260,67.221,,,,
1555,05/01/22 07:30:00 PM,15.5447,67.392,,,,
1556,05/01/22 07:45:00 PM,15.5494,67.392,,,,
1557,05/01/22 08:00:00 PM,15.5554,67.392,,,,
1558,05/01/22 08:15:00 PM,15.5554,67.392,,,,
1559,05/01/22 08:30:00 PM,15.5463,67.392,,,,
1560,05/01/22 08:45:00 PM,15.5463,67.392,,,,
1561,05/01/22 09:00:00 PM,15.5417,67.392,,,,
1562,05/01/22 09:15:00 PM,15.5433,67.392,,,,
1563,05/01/22 09:30:00 PM,15.5433,67.392,,,,
1564,05/01/22 09:45:00 PM,15.5479,67.392,,,,
1565,05/01/22 10:00:00 PM,15.5524,67.392,,,,
1566,05/01/22 10:15:00 PM,15.5575,67.564,,,,
1567,05/01/22 10:30:00 PM,15.5621,67.564,,,,
1568,05/01/22 10:45:00 PM,15.5666,67.564,,,,
1569,05/01/22 11:00:00 PM,15.5652,67.564,,,,
1570,05/01/22 11:15:00 PM,15.5666,67.564,,,,
1571,05/01/22 11:30:00 PM,15.5682,67.564,,,,
1572,05/01/22 11:45:00 PM,15.5666,67.564,,,,
1573,05/02/22 12:00:00 AM,15.5652,67.564,,,,
1574,05/02/22 12:15:00 AM,15.5652,67.564,,,,
1575,05/02/22 12:30:00 AM,15.5621,67.564,,,,
1576,05/02/22 12:45:00 AM,15.5621,67.564,,,,
1577,05/02/22 01:00:00 AM,15.5591,67.564,,,,
1578,05/02/22 01:15:00 AM,15.5575,67.564,,,,
1579,05/02/22 01:30:00 AM,15.5560,67.564,,,,
1580,05/02/22 01:45:00 AM,15.5591,67.564,,,,
1581,05/02/22 02:00:00 AM,15.5544,67.564,,,,
1582,05/02/22 02:15:00 AM,15.5530,67.564,,,,
1583,05/02/22 02:30:00 AM,15.5499,67.564,,,,
1584,05/02/22 02:45:00 AM,15.5467,67.564,,,,
1585,05/02/22 03:00:00 AM,15.5453,67.564,,,,
1586,05/02/22 03:15:00 AM,15.5453,67.564,,,,
1587,05/02/22 03:30:00 AM,15.5422,67.564,,,,
1588,05/02/22 03:45:00 AM,15.5422,67.564,,,,
1589,05/02/22 04:00:00 AM,15.5402,67.392,,,,
1590,05/02/22 04:15:00 AM,15.5402,67.392,,,,
1591,05/02/22 04:30:00 AM,15.5386,67.392,,,,
1592,05/02/22 04:45:00 AM,15.5372,67.392,,,,
1593,05/02/22 05:00:00 AM,15.5372,67.392,,,,
1594,05/02/22 05:15:00 AM,15.5356,67.392,,,,
1595,05/02/22 05:30:00 AM,15.5335,67.221,,,,
1596,05/02/22 05:45:00 AM,15.5335,67.221,,,,
1597,05/02/22 06:00:00 AM,15.5305,67.221,,,,
1598,05/02/22 06:15:00 AM,15.5351,67.221,,,,
1599,05/02/22 06:30:00 AM,15.5382,67.221,,,,
1600,05/02/22 06:45:00 AM,15.5412,67.221,,,,
1601,05/02/22 07:00:00 AM,15.5396,67.221,,,,
1602,05/02/22 07:15:00 AM,15.5443,67.221,,,,
1603,05/02/22 07:30:00 AM,15.5427,67.221,,,,
1604,05/02/22 07:45:00 AM,15.5473,67.221,,,,
1605,05/02/22 08:00:00 AM,15.5473,67.221,,,,
1606,05/02/22 08:15:00 AM,15.5489,67.221,,,,
1607,05/02/22 08:30:00 AM,15.5514,67.050,,,,
1608,05/02/22 08:45:00 AM,15.5504,67.221,,,,
1609,05/02/22 09:00:00 AM,15.5504,67.221,,,,
1610,05/02/22 09:15:00 AM,15.5504,67.221,,,,
1611,05/02/22 09:30:00 AM,15.5504,67.221,,,,
1612,05/02/22 09:45:00 AM,15.5550,67.221,,,,
1613,05/02/22 10:00:00 AM,15.5550,67.221,,,,
1614,05/02/22 10:15:00 AM,15.5565,67.221,,,,
1615,05/02/22 10:30:00 AM,15.5565,67.221,,,,
1616,05/02/22 10:45:00 AM,15.5550,67.221,,,,
1617,05/02/22 11:00:00 AM,15.5565,67.221,,,,
1618,05/02/22 11:15:00 AM,15.5565,67.221,,,,
1619,05/02/22 11:30:00 AM,15.5565,67.221,,,,
1620,05/02/22 11:45:00 AM,15.5581,67.221,,,,
1621,05/02/22 12:00:00 PM,15.5504,67.221,,,,
1622,05/02/22 12:15:00 PM,15.5494,67.392,,,,
1623,05/02/22 12:30:00 PM,15.5443,67.221,,,,
1624,05/02/22 12:45:00 PM,15.5443,67.221,,,,
1625,05/02/22 01:00:00 PM,15.5396,67.221,,,,
1626,05/02/22 01:15:00 PM,15.5386,67.392,,,,
1627,05/02/22 01:30:00 PM,15.5341,67.392,,,,
1628,05/02/22 01:45:00 PM,15.5311,67.392,,,,
1629,05/02/22 02:00:00 PM,15.5280,67.392,,,,
1630,05/02/22 02:15:00 PM,15.5250,67.392,,,,
1631,05/02/22 02:30:00 PM,15.5250,67.392,,,,
1632,05/02/22 02:45:00 PM,15.5218,67.392,,,,
1633,05/02/22 03:00:00 PM,15.5187,67.392,,,,
1634,05/02/22 03:15:00 PM,15.5173,67.392,,,,
1635,05/02/22 03:30:00 PM,15.5112,67.392,,,,
1636,05/02/22 03:45:00 PM,15.5082,67.392,,,,
1637,05/02/22 04:00:00 PM,15.5055,67.564,,,,
1638,05/02/22 04:15:00 PM,15.5025,67.564,,,,
1639,05/02/22 04:30:00 PM,15.5041,67.564,,,,
1640,05/02/22 04:45:00 PM,15.4979,67.564,,,,
1641,05/02/22 05:00:00 PM,15.4948,67.564,,,,
1642,05/02/22 05:15:00 PM,15.4934,67.564,,,,
1643,05/02/22 05:30:00 PM,15.4948,67.564,,,,
1644,05/02/22 05:45:00 PM,15.4924,67.735,,,,
1645,05/02/22 06:00:00 PM,15.4924,67.735,,,,
1646,05/02/22 06:15:00 PM,15.4924,67.735,,,,
1647,05/02/22 06:30:00 PM,15.4924,67.735,,,,
1648,05/02/22 06:45:00 PM,15.4924,67.735,,,,
1649,05/02/22 07:00:00 PM,15.4938,67.735,,,,
1650,05/02/22 07:15:00 PM,15.5019,67.906,,,,
1651,05/02/22 07:30:00 PM,15.5019,67.906,,,,
1652,05/02/22 07:45:00 PM,15.5005,67.906,,,,
1653,05/02/22 08:00:00 PM,15.5035,67.906,,,,
1654,05/02/22 08:15:00 PM,15.5066,67.906,,,,
1655,05/02/22 08:30:00 PM,15.5147,68.077,,,,
1656,05/02/22 08:45:00 PM,15.5163,68.077,,,,
1657,05/02/22 09:00:00 PM,15.5208,68.077,,,,
1658,05/02/22 09:15:00 PM,15.5208,68.077,,,,
1659,05/02/22 09:30:00 PM,15.5238,68.077,,,,
1660,05/02/22 09:45:00 PM,15.5224,68.077,,,,
1661,05/02/22 10:00:00 PM,15.5244,68.248,,,,
1662,05/02/22 10:15:00 PM,15.5275,68.248,,,,
1663,05/02/22 10:30:00 PM,15.5305,68.248,,,,
1664,05/02/22 10:45:00 PM,15.5319,68.248,,,,
1665,05/02/22 11:00:00 PM,15.5351,68.248,,,,
1666,05/02/22 11:15:00 PM,15.5366,68.248,,,,
1667,05/02/22 11:30:00 PM,15.5366,68.248,,,,
1668,05/02/22 11:45:00 PM,15.5340,68.421,,,,
1669,05/03/22 12:00:00 AM,15.5356,68.421,,,,
1670,05/03/22 12:15:00 AM,15.5372,68.421,,,,
1671,05/03/22 12:30:00 AM,15.5372,68.421,,,,
