"Plot Title: Bradford_15_DO_2022-10-12_Q"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
546,10/18/22 12:15:00 AM,9.22,67.39
547,10/18/22 12:30:00 AM,9.22,67.21
548,10/18/22 12:45:00 AM,9.23,67.10
549,10/18/22 01:00:00 AM,9.24,67.06
550,10/18/22 01:15:00 AM,9.24,67.03
551,10/18/22 01:30:00 AM,9.24,67.03
552,10/18/22 01:45:00 AM,9.23,66.99
553,10/18/22 02:00:00 AM,9.25,66.92
554,10/18/22 02:15:00 AM,9.26,66.85
555,10/18/22 02:30:00 AM,9.26,66.78
556,10/18/22 02:45:00 AM,9.26,66.81
557,10/18/22 03:00:00 AM,9.26,66.88
558,10/18/22 03:15:00 AM,9.24,67.03
559,10/18/22 03:30:00 AM,9.22,67.14
560,10/18/22 03:45:00 AM,9.22,67.17
561,10/18/22 04:00:00 AM,9.21,67.21
562,10/18/22 04:15:00 AM,9.21,67.28
563,10/18/22 04:30:00 AM,9.21,67.24
564,10/18/22 04:45:00 AM,9.22,67.17
565,10/18/22 05:00:00 AM,9.24,66.96
566,10/18/22 05:15:00 AM,9.26,66.74
567,10/18/22 05:30:00 AM,9.29,66.42
568,10/18/22 05:45:00 AM,9.33,66.09
569,10/18/22 06:00:00 AM,9.37,65.80
570,10/18/22 06:15:00 AM,9.41,65.52
571,10/18/22 06:30:00 AM,9.45,65.16
572,10/18/22 06:45:00 AM,9.48,64.90
573,10/18/22 07:00:00 AM,9.51,64.76
574,10/18/22 07:15:00 AM,9.52,64.51
575,10/18/22 07:30:00 AM,9.57,64.18
576,10/18/22 07:45:00 AM,9.60,64.00
577,10/18/22 08:00:00 AM,9.60,64.11
578,10/18/22 08:15:00 AM,9.60,64.22
579,10/18/22 08:30:00 AM,9.60,64.15
580,10/18/22 08:45:00 AM,9.60,64.15
581,10/18/22 09:00:00 AM,9.56,64.51
582,10/18/22 09:15:00 AM,9.48,65.52
583,10/18/22 09:30:00 AM,9.45,65.80
584,10/18/22 09:45:00 AM,9.42,66.13
585,10/18/22 10:00:00 AM,9.39,66.38
586,10/18/22 10:15:00 AM,9.40,66.20
587,10/18/22 10:30:00 AM,9.31,67.39
588,10/18/22 10:45:00 AM,8.94,70.45
589,10/18/22 11:00:00 AM,8.86,71.38
590,10/18/22 11:15:00 AM,9.03,69.58
591,10/18/22 11:30:00 AM,9.17,68.79
592,10/18/22 11:45:00 AM,9.17,68.83
593,10/18/22 12:00:00 PM,8.91,70.95
594,10/18/22 12:15:00 PM,8.98,70.59
595,10/18/22 12:30:00 PM,8.93,70.84
596,10/18/22 12:45:00 PM,8.97,71.20
597,10/18/22 01:00:00 PM,8.88,71.67
598,10/18/22 01:15:00 PM,8.92,71.38
599,10/18/22 01:30:00 PM,8.87,72.54
600,10/18/22 01:45:00 PM,8.83,71.96
601,10/18/22 02:00:00 PM,8.91,71.28
602,10/18/22 02:15:00 PM,8.93,71.24
603,10/18/22 02:30:00 PM,8.88,72.79
604,10/18/22 02:45:00 PM,8.74,73.04
605,10/18/22 03:00:00 PM,8.83,72.18
606,10/18/22 03:15:00 PM,8.89,71.74
607,10/18/22 03:30:00 PM,8.91,71.60
608,10/18/22 03:45:00 PM,8.94,70.92
609,10/18/22 04:00:00 PM,8.99,69.98
610,10/18/22 04:15:00 PM,9.05,69.37
611,10/18/22 04:30:00 PM,9.13,68.79
612,10/18/22 04:45:00 PM,9.19,68.25
613,10/18/22 05:00:00 PM,9.24,67.86
614,10/18/22 05:15:00 PM,9.34,67.46
615,10/18/22 05:30:00 PM,9.35,66.92
616,10/18/22 05:45:00 PM,9.39,66.24
617,10/18/22 06:00:00 PM,9.48,65.55
618,10/18/22 06:15:00 PM,9.58,64.65
619,10/18/22 06:30:00 PM,9.69,63.64
620,10/18/22 06:45:00 PM,9.83,62.46
621,10/18/22 07:00:00 PM,9.93,61.38
622,10/18/22 07:15:00 PM,10.08,60.37
623,10/18/22 07:30:00 PM,10.17,59.72
624,10/18/22 07:45:00 PM,10.23,59.22
625,10/18/22 08:00:00 PM,10.32,58.82
626,10/18/22 08:15:00 PM,10.32,58.53
627,10/18/22 08:30:00 PM,10.37,58.28
628,10/18/22 08:45:00 PM,10.43,57.96
629,10/18/22 09:00:00 PM,10.49,57.67
630,10/18/22 09:15:00 PM,10.53,57.31
631,10/18/22 09:30:00 PM,10.59,56.91
632,10/18/22 09:45:00 PM,10.64,56.48
633,10/18/22 10:00:00 PM,10.74,56.05
634,10/18/22 10:15:00 PM,10.79,55.65
635,10/18/22 10:30:00 PM,10.84,55.33
636,10/18/22 10:45:00 PM,10.90,55.08
637,10/18/22 11:00:00 PM,10.93,54.75
638,10/18/22 11:15:00 PM,10.99,54.39
639,10/18/22 11:30:00 PM,11.03,54.00
640,10/18/22 11:45:00 PM,11.09,53.60
641,10/19/22 12:00:00 AM,11.17,53.17
642,10/19/22 12:15:00 AM,11.24,52.74
643,10/19/22 12:30:00 AM,11.30,52.27
644,10/19/22 12:45:00 AM,11.36,51.87
645,10/19/22 01:00:00 AM,11.41,51.40
646,10/19/22 01:15:00 AM,11.47,50.94
647,10/19/22 01:30:00 AM,11.58,50.50
648,10/19/22 01:45:00 AM,11.63,50.14
649,10/19/22 02:00:00 AM,11.68,49.75
650,10/19/22 02:15:00 AM,11.72,49.42
651,10/19/22 02:30:00 AM,11.79,49.17
652,10/19/22 02:45:00 AM,11.81,48.85
653,10/19/22 03:00:00 AM,11.88,48.56
654,10/19/22 03:15:00 AM,11.91,48.38
655,10/19/22 03:30:00 AM,11.92,48.31
656,10/19/22 03:45:00 AM,11.95,48.06
657,10/19/22 04:00:00 AM,12.01,47.77
658,10/19/22 04:15:00 AM,12.03,47.44
659,10/19/22 04:30:00 AM,12.07,47.23
660,10/19/22 04:45:00 AM,12.10,47.08
661,10/19/22 05:00:00 AM,12.10,47.05
662,10/19/22 05:15:00 AM,12.13,46.83
663,10/19/22 05:30:00 AM,12.16,46.65
664,10/19/22 05:45:00 AM,12.19,46.51
665,10/19/22 06:00:00 AM,12.23,46.22
666,10/19/22 06:15:00 AM,12.28,46.00
667,10/19/22 06:30:00 AM,12.31,45.64
668,10/19/22 06:45:00 AM,12.38,45.32
669,10/19/22 07:00:00 AM,12.44,45.03
670,10/19/22 07:15:00 AM,12.46,44.85
671,10/19/22 07:30:00 AM,12.47,44.78
672,10/19/22 07:45:00 AM,12.50,44.74
673,10/19/22 08:00:00 AM,12.51,44.64
674,10/19/22 08:15:00 AM,12.53,44.53
675,10/19/22 08:30:00 AM,12.52,44.82
676,10/19/22 08:45:00 AM,12.41,45.46
677,10/19/22 09:00:00 AM,12.29,46.26
678,10/19/22 09:15:00 AM,12.02,47.84
679,10/19/22 09:30:00 AM,11.80,49.17
680,10/19/22 09:45:00 AM,11.64,50.18
681,10/19/22 10:00:00 AM,11.45,51.37
682,10/19/22 10:15:00 AM,11.36,52.23
683,10/19/22 10:30:00 AM,11.12,53.82
684,10/19/22 10:45:00 AM,10.38,58.06
685,10/19/22 11:00:00 AM,10.32,58.89
686,10/19/22 11:15:00 AM,10.52,57.60
687,10/19/22 11:30:00 AM,10.62,57.34
688,10/19/22 11:45:00 AM,10.55,57.99
689,10/19/22 12:00:00 PM,10.26,60.15
690,10/19/22 12:15:00 PM,10.27,59.94
691,10/19/22 12:30:00 PM,10.23,60.48
692,10/19/22 12:45:00 PM,10.20,61.23
693,10/19/22 01:00:00 PM,9.98,62.92
694,10/19/22 01:15:00 PM,9.96,62.46
695,10/19/22 01:30:00 PM,9.88,63.10
696,10/19/22 01:45:00 PM,9.95,62.46
697,10/19/22 02:00:00 PM,10.05,61.74
698,10/19/22 02:15:00 PM,10.04,61.74
699,10/19/22 02:30:00 PM,9.82,64.44
700,10/19/22 02:45:00 PM,9.74,64.29
701,10/19/22 03:00:00 PM,9.79,63.36
702,10/19/22 03:15:00 PM,9.98,62.85
703,10/19/22 03:30:00 PM,9.91,63.07
704,10/19/22 03:45:00 PM,9.95,62.20
705,10/19/22 04:00:00 PM,10.06,61.52
706,10/19/22 04:15:00 PM,10.12,61.09
707,10/19/22 04:30:00 PM,10.17,60.76
708,10/19/22 04:45:00 PM,10.20,60.33
709,10/19/22 05:00:00 PM,10.25,59.97
710,10/19/22 05:15:00 PM,10.26,59.54
711,10/19/22 05:30:00 PM,10.33,59.11
712,10/19/22 05:45:00 PM,10.39,58.64
713,10/19/22 06:00:00 PM,10.44,58.10
714,10/19/22 06:15:00 PM,10.54,57.34
715,10/19/22 06:30:00 PM,10.65,56.62
716,10/19/22 06:45:00 PM,10.75,55.62
717,10/19/22 07:00:00 PM,10.90,54.46
718,10/19/22 07:15:00 PM,11.06,53.20
719,10/19/22 07:30:00 PM,11.23,51.98
720,10/19/22 07:45:00 PM,11.41,50.86
721,10/19/22 08:00:00 PM,11.57,49.86
722,10/19/22 08:15:00 PM,11.70,48.96
723,10/19/22 08:30:00 PM,11.81,48.24
724,10/19/22 08:45:00 PM,11.91,47.59
725,10/19/22 09:00:00 PM,12.02,47.01
726,10/19/22 09:15:00 PM,12.12,46.36
727,10/19/22 09:30:00 PM,12.22,45.82
728,10/19/22 09:45:00 PM,12.28,45.39
729,10/19/22 10:00:00 PM,12.35,45.10
730,10/19/22 10:15:00 PM,12.39,44.85
731,10/19/22 10:30:00 PM,12.44,44.49
732,10/19/22 10:45:00 PM,12.51,44.24
733,10/19/22 11:00:00 PM,12.57,43.84
734,10/19/22 11:15:00 PM,12.63,43.48
735,10/19/22 11:30:00 PM,12.70,43.09
736,10/19/22 11:45:00 PM,12.74,42.91
737,10/20/22 12:00:00 AM,12.77,42.69
738,10/20/22 12:15:00 AM,12.81,42.48
739,10/20/22 12:30:00 AM,12.88,42.15
740,10/20/22 12:45:00 AM,12.92,41.94
741,10/20/22 01:00:00 AM,12.96,41.68
742,10/20/22 01:15:00 AM,13.00,41.43
743,10/20/22 01:30:00 AM,13.11,40.93
744,10/20/22 01:45:00 AM,13.14,40.68
745,10/20/22 02:00:00 AM,13.18,40.50
746,10/20/22 02:15:00 AM,13.22,40.28
747,10/20/22 02:30:00 AM,13.25,40.14
748,10/20/22 02:45:00 AM,13.27,40.10
749,10/20/22 03:00:00 AM,13.28,39.99
750,10/20/22 03:15:00 AM,13.33,39.70
751,10/20/22 03:30:00 AM,13.37,39.52
752,10/20/22 03:45:00 AM,13.41,39.38
753,10/20/22 04:00:00 AM,13.45,39.09
754,10/20/22 04:15:00 AM,13.49,38.88
755,10/20/22 04:30:00 AM,13.53,38.66
756,10/20/22 04:45:00 AM,13.55,38.62
757,10/20/22 05:00:00 AM,13.56,38.44
758,10/20/22 05:15:00 AM,13.61,38.23
759,10/20/22 05:30:00 AM,13.67,38.01
760,10/20/22 05:45:00 AM,13.71,37.80
761,10/20/22 06:00:00 AM,13.78,37.44
762,10/20/22 06:15:00 AM,13.80,37.36
763,10/20/22 06:30:00 AM,13.81,37.33
764,10/20/22 06:45:00 AM,13.82,37.22
765,10/20/22 07:00:00 AM,13.86,37.08
766,10/20/22 07:15:00 AM,13.84,37.26
767,10/20/22 07:30:00 AM,13.78,37.54
768,10/20/22 07:45:00 AM,13.74,37.87
769,10/20/22 08:00:00 AM,13.63,38.37
770,10/20/22 08:15:00 AM,13.50,39.06
771,10/20/22 08:30:00 AM,13.35,39.88
772,10/20/22 08:45:00 AM,13.16,40.86
773,10/20/22 09:00:00 AM,12.90,42.22
774,10/20/22 09:15:00 AM,12.55,44.28
775,10/20/22 09:30:00 AM,12.06,47.30
776,10/20/22 09:45:00 AM,11.80,48.63
777,10/20/22 10:00:00 AM,11.41,51.04
778,10/20/22 10:15:00 AM,11.16,53.02
779,10/20/22 10:30:00 AM,10.87,55.54
780,10/20/22 10:45:00 AM,10.16,60.62
781,10/20/22 11:00:00 AM,9.78,63.14
782,10/20/22 11:15:00 AM,9.90,62.31
783,10/20/22 11:30:00 AM,9.93,62.89
784,10/20/22 11:45:00 AM,9.87,63.68
785,10/20/22 12:00:00 PM,9.64,65.26
786,10/20/22 12:15:00 PM,9.64,65.44
787,10/20/22 12:30:00 PM,9.53,66.06
788,10/20/22 12:45:00 PM,9.53,66.49
789,10/20/22 01:00:00 PM,9.30,68.97
790,10/20/22 01:15:00 PM,9.24,68.43
791,10/20/22 01:30:00 PM,9.28,68.65
792,10/20/22 01:45:00 PM,9.27,68.14
793,10/20/22 02:00:00 PM,9.40,67.42
794,10/20/22 02:15:00 PM,9.42,67.35
795,10/20/22 02:30:00 PM,9.18,70.05
796,10/20/22 02:45:00 PM,9.11,70.66
797,10/20/22 03:00:00 PM,9.12,69.08
798,10/20/22 03:15:00 PM,9.26,68.29
799,10/20/22 03:30:00 PM,9.27,68.14
800,10/20/22 03:45:00 PM,9.39,67.28
801,10/20/22 04:00:00 PM,9.39,66.52
802,10/20/22 04:15:00 PM,9.42,65.95
803,10/20/22 04:30:00 PM,9.51,65.48
804,10/20/22 04:45:00 PM,9.54,65.05
805,10/20/22 05:00:00 PM,9.62,64.54
806,10/20/22 05:15:00 PM,9.70,63.97
807,10/20/22 05:30:00 PM,9.71,63.39
808,10/20/22 05:45:00 PM,9.79,62.82
809,10/20/22 06:00:00 PM,9.87,62.17
810,10/20/22 06:15:00 PM,9.93,61.52
811,10/20/22 06:30:00 PM,10.05,60.76
812,10/20/22 06:45:00 PM,10.16,59.90
813,10/20/22 07:00:00 PM,10.27,58.82
814,10/20/22 07:15:00 PM,10.43,57.60
815,10/20/22 07:30:00 PM,10.56,56.48
816,10/20/22 07:45:00 PM,10.72,55.36
817,10/20/22 08:00:00 PM,10.83,54.50
818,10/20/22 08:15:00 PM,10.97,53.64
819,10/20/22 08:30:00 PM,11.05,53.02
820,10/20/22 08:45:00 PM,11.13,52.74
821,10/20/22 09:00:00 PM,11.20,52.34
822,10/20/22 09:15:00 PM,11.25,51.94
823,10/20/22 09:30:00 PM,11.30,51.44
824,10/20/22 09:45:00 PM,11.40,50.86
825,10/20/22 10:00:00 PM,11.46,50.29
826,10/20/22 10:15:00 PM,11.58,49.64
827,10/20/22 10:30:00 PM,11.65,49.06
828,10/20/22 10:45:00 PM,11.74,48.56
829,10/20/22 11:00:00 PM,11.81,48.06
830,10/20/22 11:15:00 PM,11.87,47.95
831,10/20/22 11:30:00 PM,11.85,48.09
832,10/20/22 11:45:00 PM,11.86,48.02
833,10/21/22 12:00:00 AM,11.89,47.80
834,10/21/22 12:15:00 AM,11.95,47.41
835,10/21/22 12:30:00 AM,12.02,46.80
836,10/21/22 12:45:00 AM,12.10,46.29
837,10/21/22 01:00:00 AM,12.17,46.04
838,10/21/22 01:15:00 AM,12.21,45.72
839,10/21/22 01:30:00 AM,12.27,45.32
840,10/21/22 01:45:00 AM,12.32,45.07
841,10/21/22 02:00:00 AM,12.33,44.92
842,10/21/22 02:15:00 AM,12.41,44.49
843,10/21/22 02:30:00 AM,12.47,44.13
844,10/21/22 02:45:00 AM,12.51,43.92
845,10/21/22 03:00:00 AM,12.56,43.66
846,10/21/22 03:15:00 AM,12.58,43.66
847,10/21/22 03:30:00 AM,12.58,43.63
848,10/21/22 03:45:00 AM,12.60,43.45
849,10/21/22 04:00:00 AM,12.62,43.38
850,10/21/22 04:15:00 AM,12.64,43.34
851,10/21/22 04:30:00 AM,12.67,43.05
852,10/21/22 04:45:00 AM,12.74,42.66
853,10/21/22 05:00:00 AM,12.78,42.44
854,10/21/22 05:15:00 AM,12.84,42.19
855,10/21/22 05:30:00 AM,12.87,42.01
856,10/21/22 05:45:00 AM,12.92,41.68
857,10/21/22 06:00:00 AM,12.96,41.50
858,10/21/22 06:15:00 AM,12.99,41.18
859,10/21/22 06:30:00 AM,13.09,40.82
860,10/21/22 06:45:00 AM,13.11,40.75
861,10/21/22 07:00:00 AM,13.12,40.64
862,10/21/22 07:15:00 AM,13.15,40.57
863,10/21/22 07:30:00 AM,13.17,40.46
864,10/21/22 07:45:00 AM,13.19,40.46
865,10/21/22 08:00:00 AM,13.17,40.57
866,10/21/22 08:15:00 AM,13.12,40.89
867,10/21/22 08:30:00 AM,13.02,41.50
868,10/21/22 08:45:00 AM,12.85,42.44
869,10/21/22 09:00:00 AM,12.64,43.66
870,10/21/22 09:15:00 AM,12.31,45.64
871,10/21/22 09:30:00 AM,11.77,48.88
872,10/21/22 09:45:00 AM,11.53,50.83
873,10/21/22 10:00:00 AM,11.20,53.20
874,10/21/22 10:15:00 AM,10.88,55.40
875,10/21/22 10:30:00 AM,10.65,57.13
876,10/21/22 10:45:00 AM,10.08,61.70
877,10/21/22 11:00:00 AM,9.76,63.79
878,10/21/22 11:15:00 AM,9.82,63.54
879,10/21/22 11:30:00 AM,9.69,64.90
880,10/21/22 11:45:00 AM,9.77,65.88
881,10/21/22 12:00:00 PM,9.48,67.28
882,10/21/22 12:15:00 PM,9.46,67.17
883,10/21/22 12:30:00 PM,9.46,67.35
884,10/21/22 12:45:00 PM,9.45,67.46
885,10/21/22 01:00:00 PM,9.23,69.69
886,10/21/22 01:15:00 PM,9.20,69.48
887,10/21/22 01:30:00 PM,9.23,69.04
888,10/21/22 01:45:00 PM,9.25,68.97
889,10/21/22 02:00:00 PM,9.33,68.43
890,10/21/22 02:15:00 PM,9.31,68.47
891,10/21/22 02:30:00 PM,9.18,70.30
892,10/21/22 02:45:00 PM,9.04,71.38
893,10/21/22 03:00:00 PM,9.04,70.23
894,10/21/22 03:15:00 PM,9.20,69.04
895,10/21/22 03:30:00 PM,9.22,68.54
896,10/21/22 03:45:00 PM,9.31,67.89
897,10/21/22 04:00:00 PM,9.37,67.42
898,10/21/22 04:15:00 PM,9.40,66.81
899,10/21/22 04:30:00 PM,9.44,66.42
900,10/21/22 04:45:00 PM,9.58,65.88
901,10/21/22 05:00:00 PM,9.51,65.44
902,10/21/22 05:15:00 PM,9.61,64.83
903,10/21/22 05:30:00 PM,9.65,64.54
904,10/21/22 05:45:00 PM,9.70,63.86
905,10/21/22 06:00:00 PM,9.77,63.10
906,10/21/22 06:15:00 PM,9.86,62.28
907,10/21/22 06:30:00 PM,9.96,61.45
908,10/21/22 06:45:00 PM,10.09,60.51
909,10/21/22 07:00:00 PM,10.22,59.47
910,10/21/22 07:15:00 PM,10.35,58.32
911,10/21/22 07:30:00 PM,10.49,57.27
912,10/21/22 07:45:00 PM,10.61,56.34
913,10/21/22 08:00:00 PM,10.75,55.36
914,10/21/22 08:15:00 PM,10.87,54.64
915,10/21/22 08:30:00 PM,10.95,54.07
916,10/21/22 08:45:00 PM,11.01,53.74
917,10/21/22 09:00:00 PM,11.05,53.49
918,10/21/22 09:15:00 PM,11.08,53.28
919,10/21/22 09:30:00 PM,11.14,52.88
920,10/21/22 09:45:00 PM,11.20,52.41
921,10/21/22 10:00:00 PM,11.27,51.98
922,10/21/22 10:15:00 PM,11.35,51.33
923,10/21/22 10:30:00 PM,11.44,50.68
924,10/21/22 10:45:00 PM,11.53,49.96
925,10/21/22 11:00:00 PM,11.64,49.32
926,10/21/22 11:15:00 PM,11.72,48.78
927,10/21/22 11:30:00 PM,11.81,48.31
928,10/21/22 11:45:00 PM,11.89,47.77
929,10/22/22 12:00:00 AM,11.94,47.37
930,10/22/22 12:15:00 AM,12.00,47.08
931,10/22/22 12:30:00 AM,12.04,46.83
932,10/22/22 12:45:00 AM,12.07,46.80
933,10/22/22 01:00:00 AM,12.06,46.83
934,10/22/22 01:15:00 AM,12.06,46.87
935,10/22/22 01:30:00 AM,12.06,46.80
936,10/22/22 01:45:00 AM,12.08,46.51
937,10/22/22 02:00:00 AM,12.14,46.15
938,10/22/22 02:15:00 AM,12.17,46.04
939,10/22/22 02:30:00 AM,12.16,46.11
940,10/22/22 02:45:00 AM,12.17,45.97
941,10/22/22 03:00:00 AM,12.21,45.75
942,10/22/22 03:15:00 AM,12.25,45.39
943,10/22/22 03:30:00 AM,12.33,44.89
944,10/22/22 03:45:00 AM,12.39,44.53
945,10/22/22 04:00:00 AM,12.46,44.13
946,10/22/22 04:15:00 AM,12.49,43.95
947,10/22/22 04:30:00 AM,12.55,43.77
948,10/22/22 04:45:00 AM,12.57,43.59
949,10/22/22 05:00:00 AM,12.60,43.56
950,10/22/22 05:15:00 AM,12.62,43.48
951,10/22/22 05:30:00 AM,12.58,43.66
952,10/22/22 05:45:00 AM,12.55,43.88
953,10/22/22 06:00:00 AM,12.55,43.77
954,10/22/22 06:15:00 AM,12.57,43.77
955,10/22/22 06:30:00 AM,12.54,43.92
956,10/22/22 06:45:00 AM,12.52,44.02
957,10/22/22 07:00:00 AM,12.50,44.17
958,10/22/22 07:15:00 AM,12.51,44.17
959,10/22/22 07:30:00 AM,12.50,44.13
960,10/22/22 07:45:00 AM,12.54,43.88
961,10/22/22 08:00:00 AM,12.57,43.77
962,10/22/22 08:15:00 AM,12.56,43.88
963,10/22/22 08:30:00 AM,12.48,44.49
964,10/22/22 08:45:00 AM,12.32,45.50
965,10/22/22 09:00:00 AM,12.10,47.01
966,10/22/22 09:15:00 AM,11.74,49.32
967,10/22/22 09:30:00 AM,11.22,52.81
968,10/22/22 09:45:00 AM,10.69,56.55
969,10/22/22 10:00:00 AM,10.50,57.78
970,10/22/22 10:15:00 AM,10.37,59.18
971,10/22/22 10:30:00 AM,10.21,60.69
972,10/22/22 10:45:00 AM,9.68,64.98
973,10/22/22 11:00:00 AM,9.52,65.91
974,10/22/22 11:15:00 AM,9.49,66.31
975,10/22/22 11:30:00 AM,9.43,67.03
976,10/22/22 11:45:00 AM,9.40,69.08
977,10/22/22 12:00:00 PM,9.05,70.66
978,10/22/22 12:15:00 PM,9.11,69.94
979,10/22/22 12:30:00 PM,9.11,70.09
980,10/22/22 12:45:00 PM,9.11,70.45
981,10/22/22 01:00:00 PM,8.98,72.43
982,10/22/22 01:15:00 PM,8.89,72.10
983,10/22/22 01:30:00 PM,8.97,71.71
984,10/22/22 01:45:00 PM,8.88,72.07
985,10/22/22 02:00:00 PM,8.92,71.85
986,10/22/22 02:15:00 PM,8.93,71.71
987,10/22/22 02:30:00 PM,8.94,72.54
988,10/22/22 02:45:00 PM,8.71,73.76
989,10/22/22 03:00:00 PM,8.76,73.04
990,10/22/22 03:15:00 PM,8.83,72.32
991,10/22/22 03:30:00 PM,8.88,72.03
992,10/22/22 03:45:00 PM,8.90,71.46
993,10/22/22 04:00:00 PM,8.92,70.84
994,10/22/22 04:15:00 PM,9.01,70.38
995,10/22/22 04:30:00 PM,9.05,70.05
996,10/22/22 04:45:00 PM,9.05,69.55
997,10/22/22 05:00:00 PM,9.14,69.01
998,10/22/22 05:15:00 PM,9.17,68.50
999,10/22/22 05:30:00 PM,9.21,67.96
1000,10/22/22 05:45:00 PM,9.30,67.21
1001,10/22/22 06:00:00 PM,9.37,66.52
1002,10/22/22 06:15:00 PM,9.45,65.84
1003,10/22/22 06:30:00 PM,9.53,65.08
1004,10/22/22 06:45:00 PM,9.62,64.26
1005,10/22/22 07:00:00 PM,9.72,63.32
1006,10/22/22 07:15:00 PM,9.86,62.31
1007,10/22/22 07:30:00 PM,9.97,61.45
1008,10/22/22 07:45:00 PM,10.06,60.62
1009,10/22/22 08:00:00 PM,10.16,59.86
1010,10/22/22 08:15:00 PM,10.25,59.25
1011,10/22/22 08:30:00 PM,10.32,58.82
1012,10/22/22 08:45:00 PM,10.34,58.50
1013,10/22/22 09:00:00 PM,10.39,58.17
1014,10/22/22 09:15:00 PM,10.41,57.92
1015,10/22/22 09:30:00 PM,10.43,57.70
1016,10/22/22 09:45:00 PM,10.47,57.52
1017,10/22/22 10:00:00 PM,10.50,57.27
1018,10/22/22 10:15:00 PM,10.54,56.95
1019,10/22/22 10:30:00 PM,10.58,56.62
1020,10/22/22 10:45:00 PM,10.62,56.30
1021,10/22/22 11:00:00 PM,10.64,56.05
1022,10/22/22 11:15:00 PM,10.69,55.72
1023,10/22/22 11:30:00 PM,10.77,55.18
1024,10/22/22 11:45:00 PM,10.82,54.68
1025,10/23/22 12:00:00 AM,10.90,54.21
1026,10/23/22 12:15:00 AM,10.95,53.82
1027,10/23/22 12:30:00 AM,11.00,53.42
1028,10/23/22 12:45:00 AM,11.06,52.92
1029,10/23/22 01:00:00 AM,11.13,52.45
1030,10/23/22 01:15:00 AM,11.19,52.05
1031,10/23/22 01:30:00 AM,11.25,51.62
1032,10/23/22 01:45:00 AM,11.34,51.12
1033,10/23/22 02:00:00 AM,11.38,50.83
1034,10/23/22 02:15:00 AM,11.40,50.72
1035,10/23/22 02:30:00 AM,11.43,50.61
1036,10/23/22 02:45:00 AM,11.44,50.47
1037,10/23/22 03:00:00 AM,11.48,50.22
1038,10/23/22 03:15:00 AM,11.50,50.11
1039,10/23/22 03:30:00 AM,11.51,49.96
1040,10/23/22 03:45:00 AM,11.57,49.68
1041,10/23/22 04:00:00 AM,11.59,49.57
1042,10/23/22 04:15:00 AM,11.61,49.42
1043,10/23/22 04:30:00 AM,11.62,49.35
1044,10/23/22 04:45:00 AM,11.64,49.17
1045,10/23/22 05:00:00 AM,11.67,48.96
1046,10/23/22 05:15:00 AM,11.71,48.78
1047,10/23/22 05:30:00 AM,11.73,48.67
1048,10/23/22 05:45:00 AM,11.74,48.56
1049,10/23/22 06:00:00 AM,11.76,48.56
1050,10/23/22 06:15:00 AM,11.74,48.67
1051,10/23/22 06:30:00 AM,11.73,48.78
1052,10/23/22 06:45:00 AM,11.71,48.92
1053,10/23/22 07:00:00 AM,11.69,49.06
1054,10/23/22 07:15:00 AM,11.67,49.17
1055,10/23/22 07:30:00 AM,11.66,49.17
1056,10/23/22 07:45:00 AM,11.68,49.10
1057,10/23/22 08:00:00 AM,11.68,49.06
1058,10/23/22 08:15:00 AM,11.68,49.10
1059,10/23/22 08:30:00 AM,11.64,49.46
1060,10/23/22 08:45:00 AM,11.52,50.22
1061,10/23/22 09:00:00 AM,11.38,51.33
1062,10/23/22 09:15:00 AM,11.16,52.95
1063,10/23/22 09:30:00 AM,10.78,55.58
1064,10/23/22 09:45:00 AM,10.43,58.64
1065,10/23/22 10:00:00 AM,10.19,59.86
1066,10/23/22 10:15:00 AM,10.06,61.09
1067,10/23/22 10:30:00 AM,9.91,62.71
1068,10/23/22 10:45:00 AM,9.52,66.45
1069,10/23/22 11:00:00 AM,9.33,67.75
1070,10/23/22 11:15:00 AM,9.23,68.47
1071,10/23/22 11:30:00 AM,9.10,69.98
1072,10/23/22 11:45:00 AM,9.03,72.43
1073,10/23/22 12:00:00 PM,8.70,73.94
1074,10/23/22 12:15:00 PM,8.71,73.58
1075,10/23/22 12:30:00 PM,8.71,73.80
1076,10/23/22 12:45:00 PM,8.70,74.26
1077,10/23/22 01:00:00 PM,8.62,75.96
1078,10/23/22 01:15:00 PM,8.46,76.46
1079,10/23/22 01:30:00 PM,8.54,75.78
1080,10/23/22 01:45:00 PM,8.51,75.96
1081,10/23/22 02:00:00 PM,8.51,75.85
1082,10/23/22 02:15:00 PM,8.56,75.85
1083,10/23/22 02:30:00 PM,8.55,76.21
1084,10/23/22 02:45:00 PM,8.45,76.75
1085,10/23/22 03:00:00 PM,8.44,76.32
1086,10/23/22 03:15:00 PM,8.50,75.96
1087,10/23/22 03:30:00 PM,8.53,75.52
1088,10/23/22 03:45:00 PM,8.54,74.73
1089,10/23/22 04:00:00 PM,8.60,73.87
1090,10/23/22 04:15:00 PM,8.68,73.36
1091,10/23/22 04:30:00 PM,8.69,73.00
1092,10/23/22 04:45:00 PM,8.70,72.61
1093,10/23/22 05:00:00 PM,8.76,72.39
1094,10/23/22 05:15:00 PM,8.78,71.92
1095,10/23/22 05:30:00 PM,8.86,71.17
1096,10/23/22 05:45:00 PM,8.90,70.70
