"Plot Title: Brad15_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10564021, SEN S/N: 10564021)","Temp, °F (LGR S/N: 10564021, SEN S/N: 10564021)"
553,12/31/23 11:00:00 AM,0.42,49.24
554,12/31/23 12:00:00 PM,0.37,49.93
555,12/31/23 01:00:00 PM,0.38,50.65
556,12/31/23 02:00:00 PM,0.39,51.15
557,12/31/23 03:00:00 PM,0.42,51.51
558,12/31/23 04:00:00 PM,0.48,51.84
559,12/31/23 05:00:00 PM,0.51,51.91
560,12/31/23 06:00:00 PM,0.53,51.91
561,12/31/23 07:00:00 PM,0.62,51.84
562,12/31/23 08:00:00 PM,0.42,51.69
563,12/31/23 09:00:00 PM,0.51,51.58
564,12/31/23 10:00:00 PM,0.46,51.40
565,12/31/23 11:00:00 PM,0.32,51.15
566,01/01/24 12:00:00 AM,0.43,50.83
567,01/01/24 01:00:00 AM,0.44,50.50
568,01/01/24 02:00:00 AM,0.51,50.22
569,01/01/24 03:00:00 AM,0.59,49.96
570,01/01/24 04:00:00 AM,0.63,49.75
571,01/01/24 05:00:00 AM,0.65,49.53
572,01/01/24 06:00:00 AM,0.76,49.28
573,01/01/24 07:00:00 AM,0.76,49.10
574,01/01/24 08:00:00 AM,0.75,49.03
575,01/01/24 09:00:00 AM,0.74,49.21
576,01/01/24 10:00:00 AM,0.69,49.71
577,01/01/24 11:00:00 AM,0.77,50.43
578,01/01/24 12:00:00 PM,0.74,51.19
579,01/01/24 01:00:00 PM,1.01,51.94
580,01/01/24 02:00:00 PM,1.03,52.74
581,01/01/24 03:00:00 PM,0.73,53.06
582,01/01/24 04:00:00 PM,0.75,53.42
583,01/01/24 05:00:00 PM,0.74,53.56
584,01/01/24 06:00:00 PM,0.83,53.56
585,01/01/24 07:00:00 PM,0.80,53.56
586,01/01/24 08:00:00 PM,0.59,53.60
587,01/01/24 09:00:00 PM,0.46,53.60
588,01/01/24 10:00:00 PM,0.43,53.56
589,01/01/24 11:00:00 PM,0.52,53.56
590,01/02/24 12:00:00 AM,0.58,53.53
591,01/02/24 01:00:00 AM,0.55,53.53
592,01/02/24 02:00:00 AM,0.23,53.35
593,01/02/24 03:00:00 AM,0.30,53.06
594,01/02/24 04:00:00 AM,0.42,52.70
595,01/02/24 05:00:00 AM,0.57,52.27
596,01/02/24 06:00:00 AM,0.58,51.84
597,01/02/24 07:00:00 AM,0.59,51.33
598,01/02/24 08:00:00 AM,1.10,50.83
599,01/02/24 09:00:00 AM,1.06,50.65
600,01/02/24 10:00:00 AM,0.64,50.65
601,01/02/24 11:00:00 AM,0.89,50.97
602,01/02/24 12:00:00 PM,0.95,51.51
603,01/02/24 01:00:00 PM,0.86,52.02
604,01/02/24 02:00:00 PM,1.25,52.41
605,01/02/24 03:00:00 PM,0.75,52.59
606,01/02/24 04:00:00 PM,0.82,52.81
607,01/02/24 05:00:00 PM,0.73,52.77
608,01/02/24 06:00:00 PM,0.55,52.52
609,01/02/24 07:00:00 PM,0.56,52.23
610,01/02/24 08:00:00 PM,0.39,51.98
611,01/02/24 09:00:00 PM,0.29,51.69
612,01/02/24 10:00:00 PM,0.25,51.44
613,01/02/24 11:00:00 PM,0.35,51.19
614,01/03/24 12:00:00 AM,0.38,50.90
615,01/03/24 01:00:00 AM,0.44,50.54
616,01/03/24 02:00:00 AM,0.33,50.14
617,01/03/24 03:00:00 AM,0.76,49.78
618,01/03/24 04:00:00 AM,1.51,49.53
619,01/03/24 05:00:00 AM,2.13,49.21
620,01/03/24 06:00:00 AM,1.35,48.88
621,01/03/24 07:00:00 AM,1.40,48.56
622,01/03/24 08:00:00 AM,1.14,48.27
623,01/03/24 09:00:00 AM,1.64,48.34
624,01/03/24 10:00:00 AM,1.50,48.78
625,01/03/24 11:00:00 AM,1.56,49.46
626,01/03/24 12:00:00 PM,1.88,50.40
627,01/03/24 01:00:00 PM,1.58,51.30
628,01/03/24 02:00:00 PM,1.44,52.02
629,01/03/24 03:00:00 PM,0.97,52.45
630,01/03/24 04:00:00 PM,1.54,52.74
631,01/03/24 05:00:00 PM,1.11,52.81
632,01/03/24 06:00:00 PM,1.11,52.77
633,01/03/24 07:00:00 PM,0.80,52.81
634,01/03/24 08:00:00 PM,0.74,52.88
635,01/03/24 09:00:00 PM,1.31,52.95
636,01/03/24 10:00:00 PM,0.99,53.06
637,01/03/24 11:00:00 PM,1.09,53.10
638,01/04/24 12:00:00 AM,1.45,53.13
639,01/04/24 01:00:00 AM,1.34,53.06
640,01/04/24 02:00:00 AM,1.22,52.81
641,01/04/24 03:00:00 AM,1.36,52.56
642,01/04/24 04:00:00 AM,1.15,52.23
643,01/04/24 05:00:00 AM,0.74,52.12
644,01/04/24 06:00:00 AM,0.55,51.98
645,01/04/24 07:00:00 AM,0.91,51.69
646,01/04/24 08:00:00 AM,1.08,51.48
647,01/04/24 09:00:00 AM,0.86,51.40
648,01/04/24 10:00:00 AM,0.94,51.51
649,01/04/24 11:00:00 AM,0.74,51.91
650,01/04/24 12:00:00 PM,1.03,52.52
651,01/04/24 01:00:00 PM,1.09,53.02
652,01/04/24 02:00:00 PM,0.92,53.49
653,01/04/24 03:00:00 PM,0.56,53.67
654,01/04/24 04:00:00 PM,0.50,53.89
655,01/04/24 05:00:00 PM,0.52,53.85
656,01/04/24 06:00:00 PM,0.73,53.60
657,01/04/24 07:00:00 PM,0.46,53.24
658,01/04/24 08:00:00 PM,0.64,52.88
659,01/04/24 09:00:00 PM,-888.88,-888.88
660,01/04/24 10:00:00 PM,-888.88,-888.88
661,01/04/24 11:00:00 PM,-888.88,-888.88
662,01/05/24 12:00:00 AM,-888.88,-888.88
663,01/05/24 01:00:00 AM,-888.88,-888.88
664,01/05/24 02:00:00 AM,-888.88,-888.88
665,01/05/24 03:00:00 AM,-888.88,-888.88
666,01/05/24 04:00:00 AM,-888.88,-888.88
667,01/05/24 05:00:00 AM,-888.88,-888.88
668,01/05/24 06:00:00 AM,-888.88,-888.88
669,01/05/24 07:00:00 AM,-888.88,-888.88
670,01/05/24 08:00:00 AM,-888.88,-888.88
671,01/05/24 09:00:00 AM,-888.88,-888.88
672,01/05/24 10:00:00 AM,-888.88,-888.88
673,01/05/24 11:00:00 AM,-888.88,-888.88
