"Plot Title: Bradford13_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926097, SEN S/N: 10926097)","Temp, °F (LGR S/N: 10926097, SEN S/N: 10926097)"
552,12/31/23 12:00:00 PM,9.97,50.00
553,12/31/23 01:00:00 PM,9.90,50.65
554,12/31/23 02:00:00 PM,9.81,51.33
555,12/31/23 03:00:00 PM,9.70,51.94
556,12/31/23 04:00:00 PM,9.58,52.52
557,12/31/23 05:00:00 PM,9.47,53.02
558,12/31/23 06:00:00 PM,9.36,53.42
559,12/31/23 07:00:00 PM,9.31,53.64
560,12/31/23 08:00:00 PM,9.28,53.56
561,12/31/23 09:00:00 PM,9.30,53.38
562,12/31/23 10:00:00 PM,9.32,53.17
563,12/31/23 11:00:00 PM,9.35,52.88
564,01/01/24 12:00:00 AM,9.40,52.52
565,01/01/24 01:00:00 AM,9.47,52.05
566,01/01/24 02:00:00 AM,9.52,51.62
567,01/01/24 03:00:00 AM,9.58,51.22
568,01/01/24 04:00:00 AM,9.64,50.83
569,01/01/24 05:00:00 AM,9.71,50.43
570,01/01/24 06:00:00 AM,9.76,50.07
571,01/01/24 07:00:00 AM,9.83,49.75
572,01/01/24 08:00:00 AM,9.88,49.53
573,01/01/24 09:00:00 AM,9.91,49.57
574,01/01/24 10:00:00 AM,9.93,49.96
575,01/01/24 11:00:00 AM,9.88,50.65
576,01/01/24 12:00:00 PM,9.80,51.48
577,01/01/24 01:00:00 PM,9.71,52.23
578,01/01/24 02:00:00 PM,9.58,53.06
579,01/01/24 03:00:00 PM,9.46,53.71
580,01/01/24 04:00:00 PM,9.33,54.46
581,01/01/24 05:00:00 PM,9.20,55.04
582,01/01/24 06:00:00 PM,9.06,55.51
583,01/01/24 07:00:00 PM,8.97,55.87
584,01/01/24 08:00:00 PM,8.93,56.08
585,01/01/24 09:00:00 PM,8.90,56.12
586,01/01/24 10:00:00 PM,8.90,56.05
587,01/01/24 11:00:00 PM,8.92,55.90
588,01/02/24 12:00:00 AM,8.94,55.80
589,01/02/24 01:00:00 AM,8.95,55.69
590,01/02/24 02:00:00 AM,8.99,55.44
591,01/02/24 03:00:00 AM,9.02,55.08
592,01/02/24 04:00:00 AM,9.07,54.61
593,01/02/24 05:00:00 AM,9.13,54.14
594,01/02/24 06:00:00 AM,9.21,53.56
595,01/02/24 07:00:00 AM,9.30,52.92
596,01/02/24 08:00:00 AM,9.39,52.27
597,01/02/24 09:00:00 AM,9.50,51.73
598,01/02/24 10:00:00 AM,9.58,51.55
599,01/02/24 11:00:00 AM,9.63,51.66
600,01/02/24 12:00:00 PM,9.64,52.05
601,01/02/24 01:00:00 PM,9.62,52.41
602,01/02/24 02:00:00 PM,9.59,52.74
603,01/02/24 03:00:00 PM,9.53,52.99
604,01/02/24 04:00:00 PM,9.48,53.10
605,01/02/24 05:00:00 PM,9.40,53.28
606,01/02/24 06:00:00 PM,9.33,53.46
607,01/02/24 07:00:00 PM,9.31,53.46
608,01/02/24 08:00:00 PM,9.28,53.35
609,01/02/24 09:00:00 PM,9.30,53.13
610,01/02/24 10:00:00 PM,9.35,52.84
611,01/02/24 11:00:00 PM,9.38,52.52
612,01/03/24 12:00:00 AM,9.45,52.20
613,01/03/24 01:00:00 AM,9.48,51.80
614,01/03/24 02:00:00 AM,9.53,51.40
615,01/03/24 03:00:00 AM,9.59,50.97
616,01/03/24 04:00:00 AM,9.65,50.58
617,01/03/24 05:00:00 AM,9.71,50.22
618,01/03/24 06:00:00 AM,9.76,49.86
619,01/03/24 07:00:00 AM,9.82,49.50
620,01/03/24 08:00:00 AM,9.86,49.21
621,01/03/24 09:00:00 AM,9.95,49.14
622,01/03/24 10:00:00 AM,9.96,49.42
623,01/03/24 11:00:00 AM,9.95,50.00
624,01/03/24 12:00:00 PM,9.89,50.79
625,01/03/24 01:00:00 PM,9.81,51.51
626,01/03/24 02:00:00 PM,9.72,52.16
627,01/03/24 03:00:00 PM,9.59,52.74
628,01/03/24 04:00:00 PM,9.49,53.06
629,01/03/24 05:00:00 PM,9.37,53.53
630,01/03/24 06:00:00 PM,9.27,54.00
631,01/03/24 07:00:00 PM,9.15,54.50
632,01/03/24 08:00:00 PM,9.06,54.93
633,01/03/24 09:00:00 PM,9.00,55.22
634,01/03/24 10:00:00 PM,8.98,55.36
635,01/03/24 11:00:00 PM,8.97,55.40
636,01/04/24 12:00:00 AM,8.96,55.44
637,01/04/24 01:00:00 AM,8.95,55.36
638,01/04/24 02:00:00 AM,8.96,55.15
639,01/04/24 03:00:00 AM,8.99,54.90
640,01/04/24 04:00:00 AM,9.02,54.43
641,01/04/24 05:00:00 AM,9.05,54.21
642,01/04/24 06:00:00 AM,9.07,53.96
643,01/04/24 07:00:00 AM,9.09,53.67
644,01/04/24 08:00:00 AM,9.13,53.31
645,01/04/24 09:00:00 AM,9.17,52.99
646,01/04/24 10:00:00 AM,9.18,52.84
647,01/04/24 11:00:00 AM,9.23,53.10
648,01/04/24 12:00:00 PM,9.25,53.53
649,01/04/24 01:00:00 PM,9.24,53.96
650,01/04/24 02:00:00 PM,9.23,54.32
651,01/04/24 03:00:00 PM,9.18,54.54
652,01/04/24 04:00:00 PM,9.14,54.68
653,01/04/24 05:00:00 PM,9.10,54.79
654,01/04/24 06:00:00 PM,9.05,54.86
655,01/04/24 07:00:00 PM,9.02,54.82
656,01/04/24 08:00:00 PM,9.02,54.68
657,01/04/24 09:00:00 PM,9.05,54.36
658,01/04/24 10:00:00 PM,9.10,54.03
659,01/04/24 11:00:00 PM,9.15,53.64
660,01/05/24 12:00:00 AM,9.22,53.17
661,01/05/24 01:00:00 AM,9.28,52.66
662,01/05/24 02:00:00 AM,9.36,52.20
663,01/05/24 03:00:00 AM,9.44,51.76
664,01/05/24 04:00:00 AM,9.49,51.37
665,01/05/24 05:00:00 AM,9.55,51.08
666,01/05/24 06:00:00 AM,9.60,50.83
667,01/05/24 07:00:00 AM,9.65,50.61
668,01/05/24 08:00:00 AM,9.70,50.50
669,01/05/24 09:00:00 AM,9.73,50.50
670,01/05/24 10:00:00 AM,9.74,50.86
671,01/05/24 11:00:00 AM,9.72,51.51
672,01/05/24 12:00:00 PM,9.64,52.45
673,01/05/24 01:00:00 PM,9.53,53.35
674,01/05/24 02:00:00 PM,9.43,54.10
675,01/05/24 03:00:00 PM,9.33,54.54
676,01/05/24 04:00:00 PM,9.21,55.00
677,01/05/24 05:00:00 PM,9.10,55.26
