"Plot Title: Bradford_15_DO_2022-10-12_Q"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
548,11/24/23 06:00:00 AM,2.57,54.14
549,11/24/23 07:00:00 AM,2.48,54.36
550,11/24/23 08:00:00 AM,3.25,54.43
551,11/24/23 09:00:00 AM,3.85,54.68
552,11/24/23 10:00:00 AM,3.95,55.54
553,11/24/23 11:00:00 AM,3.96,56.34
554,11/24/23 12:00:00 PM,3.36,57.85
555,11/24/23 01:00:00 PM,2.92,58.96
556,11/24/23 02:00:00 PM,2.09,59.83
557,11/24/23 03:00:00 PM,2.31,60.58
558,11/24/23 04:00:00 PM,2.37,60.48
559,11/24/23 05:00:00 PM,1.98,59.79
560,11/24/23 06:00:00 PM,2.85,58.39
561,11/24/23 07:00:00 PM,2.96,57.31
562,11/24/23 08:00:00 PM,2.74,56.44
563,11/24/23 09:00:00 PM,2.95,55.72
564,11/24/23 10:00:00 PM,2.84,55.08
565,11/24/23 11:00:00 PM,2.63,55.04
566,11/25/23 12:00:00 AM,2.96,54.75
567,11/25/23 01:00:00 AM,3.42,54.54
568,11/25/23 02:00:00 AM,2.97,53.82
569,11/25/23 03:00:00 AM,3.21,53.17
570,11/25/23 04:00:00 AM,3.06,52.66
571,11/25/23 05:00:00 AM,3.34,52.12
572,11/25/23 06:00:00 AM,3.62,51.80
573,11/25/23 07:00:00 AM,3.69,52.34
574,11/25/23 08:00:00 AM,3.49,53.46
575,11/25/23 09:00:00 AM,3.18,56.16
576,11/25/23 10:00:00 AM,1.72,63.10
577,11/25/23 11:00:00 AM,1.95,72.75
578,11/25/23 12:00:00 PM,2.81,66.52
579,11/25/23 01:00:00 PM,3.42,65.37
580,11/25/23 02:00:00 PM,3.69,66.13
581,11/25/23 03:00:00 PM,3.99,65.73
582,11/25/23 04:00:00 PM,3.96,64.65
583,11/25/23 05:00:00 PM,4.34,63.43
584,11/25/23 06:00:00 PM,3.86,61.81
585,11/25/23 07:00:00 PM,3.62,60.94
586,11/25/23 08:00:00 PM,3.52,60.01
587,11/25/23 09:00:00 PM,3.34,59.58
588,11/25/23 10:00:00 PM,4.10,59.54
589,11/25/23 11:00:00 PM,3.75,59.61
590,11/26/23 12:00:00 AM,3.40,59.58
591,11/26/23 01:00:00 AM,3.09,59.65
592,11/26/23 02:00:00 AM,3.79,59.43
593,11/26/23 03:00:00 AM,2.75,59.00
594,11/26/23 04:00:00 AM,2.40,58.93
595,11/26/23 05:00:00 AM,2.49,58.89
596,11/26/23 06:00:00 AM,2.75,58.89
597,11/26/23 07:00:00 AM,2.67,59.32
598,11/26/23 08:00:00 AM,3.02,59.68
599,11/26/23 09:00:00 AM,4.00,59.79
600,11/26/23 10:00:00 AM,6.05,59.90
601,11/26/23 11:00:00 AM,6.43,60.22
602,11/26/23 12:00:00 PM,6.40,60.84
603,11/26/23 01:00:00 PM,6.41,61.30
604,11/26/23 02:00:00 PM,5.94,61.63
605,11/26/23 03:00:00 PM,4.76,61.92
606,11/26/23 04:00:00 PM,4.45,62.20
607,11/26/23 05:00:00 PM,3.50,62.49
608,11/26/23 06:00:00 PM,2.20,62.67
609,11/26/23 07:00:00 PM,3.60,62.64
610,11/26/23 08:00:00 PM,3.72,62.35
611,11/26/23 09:00:00 PM,3.70,61.99
612,11/26/23 10:00:00 PM,3.79,61.84
613,11/26/23 11:00:00 PM,3.18,61.74
614,11/27/23 12:00:00 AM,2.82,61.52
615,11/27/23 01:00:00 AM,2.82,61.41
616,11/27/23 02:00:00 AM,2.26,61.38
617,11/27/23 03:00:00 AM,2.09,61.34
618,11/27/23 04:00:00 AM,1.77,61.23
619,11/27/23 05:00:00 AM,1.90,61.05
620,11/27/23 06:00:00 AM,1.59,60.80
621,11/27/23 07:00:00 AM,1.69,60.55
622,11/27/23 08:00:00 AM,1.76,60.33
623,11/27/23 09:00:00 AM,1.64,60.44
624,11/27/23 10:00:00 AM,1.46,61.27
625,11/27/23 11:00:00 AM,1.10,63.25
626,11/27/23 12:00:00 PM,1.94,61.34
627,11/27/23 01:00:00 PM,3.42,61.63
628,11/27/23 02:00:00 PM,3.82,61.63
629,11/27/23 03:00:00 PM,3.94,61.63
630,11/27/23 04:00:00 PM,3.95,61.56
631,11/27/23 05:00:00 PM,3.89,61.27
632,11/27/23 06:00:00 PM,4.16,60.76
633,11/27/23 07:00:00 PM,4.35,60.12
634,11/27/23 08:00:00 PM,4.46,59.58
635,11/27/23 09:00:00 PM,4.67,59.07
636,11/27/23 10:00:00 PM,4.73,58.71
637,11/27/23 11:00:00 PM,4.79,58.42
638,11/28/23 12:00:00 AM,4.84,58.10
639,11/28/23 01:00:00 AM,4.76,57.67
640,11/28/23 02:00:00 AM,4.88,57.24
641,11/28/23 03:00:00 AM,4.93,56.77
642,11/28/23 04:00:00 AM,5.04,56.34
643,11/28/23 05:00:00 AM,5.01,55.94
644,11/28/23 06:00:00 AM,5.33,55.54
645,11/28/23 07:00:00 AM,5.44,55.15
646,11/28/23 08:00:00 AM,5.46,54.86
647,11/28/23 09:00:00 AM,5.64,54.75
648,11/28/23 10:00:00 AM,5.78,54.90
649,11/28/23 11:00:00 AM,5.86,55.15
650,11/28/23 12:00:00 PM,5.94,55.51
651,11/28/23 01:00:00 PM,5.94,55.90
652,11/28/23 02:00:00 PM,5.94,56.12
653,11/28/23 03:00:00 PM,5.93,56.05
654,11/28/23 04:00:00 PM,5.94,56.01
655,11/28/23 05:00:00 PM,5.94,55.90
656,11/28/23 06:00:00 PM,5.93,55.54
657,11/28/23 07:00:00 PM,5.98,54.97
658,11/28/23 08:00:00 PM,6.06,54.39
659,11/28/23 09:00:00 PM,6.11,53.89
660,11/28/23 10:00:00 PM,6.19,53.38
661,11/28/23 11:00:00 PM,6.23,52.88
662,11/29/23 12:00:00 AM,6.28,52.38
663,11/29/23 01:00:00 AM,6.34,51.84
664,11/29/23 02:00:00 AM,6.40,51.44
665,11/29/23 03:00:00 AM,6.43,51.12
666,11/29/23 04:00:00 AM,6.51,50.72
667,11/29/23 05:00:00 AM,6.53,50.29
668,11/29/23 06:00:00 AM,6.61,49.86
669,11/29/23 07:00:00 AM,6.64,49.46
670,11/29/23 08:00:00 AM,6.71,49.14
671,11/29/23 09:00:00 AM,6.77,49.24
672,11/29/23 10:00:00 AM,6.76,50.00
673,11/29/23 11:00:00 AM,6.73,50.83
674,11/29/23 12:00:00 PM,6.70,51.55
675,11/29/23 01:00:00 PM,6.59,52.20
676,11/29/23 02:00:00 PM,6.56,52.70
677,11/29/23 03:00:00 PM,6.46,53.06
678,11/29/23 04:00:00 PM,6.43,53.24
679,11/29/23 05:00:00 PM,6.35,53.28
680,11/29/23 06:00:00 PM,6.34,53.06
681,11/29/23 07:00:00 PM,6.32,52.66
682,11/29/23 08:00:00 PM,6.30,52.30
683,11/29/23 09:00:00 PM,6.33,51.91
684,11/29/23 10:00:00 PM,6.36,51.40
685,11/29/23 11:00:00 PM,6.40,50.97
686,11/30/23 12:00:00 AM,6.40,50.68
687,11/30/23 01:00:00 AM,6.40,50.32
688,11/30/23 02:00:00 AM,6.42,49.96
689,11/30/23 03:00:00 AM,6.45,49.60
690,11/30/23 04:00:00 AM,6.52,49.24
691,11/30/23 05:00:00 AM,6.57,48.92
692,11/30/23 06:00:00 AM,6.60,48.67
693,11/30/23 07:00:00 AM,6.65,48.45
694,11/30/23 08:00:00 AM,6.71,48.38
695,11/30/23 09:00:00 AM,6.77,48.74
696,11/30/23 10:00:00 AM,6.79,49.68
697,11/30/23 11:00:00 AM,6.76,50.83
698,11/30/23 12:00:00 PM,6.67,52.02
699,11/30/23 01:00:00 PM,6.56,53.13
700,11/30/23 02:00:00 PM,-888.88,-888.88
701,11/30/23 03:00:00 PM,-888.88,-888.88
702,11/30/23 04:00:00 PM,-888.88,-888.88
703,11/30/23 05:00:00 PM,-888.88,-888.88
704,11/30/23 06:00:00 PM,-888.88,-888.88
705,11/30/23 07:00:00 PM,-888.88,-888.88
706,11/30/23 08:00:00 PM,-888.88,-888.88
707,11/30/23 09:00:00 PM,-888.88,-888.88
708,11/30/23 10:00:00 PM,-888.88,-888.88
709,11/30/23 11:00:00 PM,-888.88,-888.88
710,12/01/23 12:00:00 AM,-888.88,-888.88
711,12/01/23 01:00:00 AM,-888.88,-888.88
712,12/01/23 02:00:00 AM,-888.88,-888.88
713,12/01/23 03:00:00 AM,-888.88,-888.88
714,12/01/23 04:00:00 AM,-888.88,-888.88
715,12/01/23 05:00:00 AM,-888.88,-888.88
716,12/01/23 06:00:00 AM,-888.88,-888.88
717,12/01/23 07:00:00 AM,-888.88,-888.88
718,12/01/23 08:00:00 AM,-888.88,-888.88
719,12/01/23 09:00:00 AM,-888.88,-888.88
720,12/01/23 10:00:00 AM,-888.88,-888.88
721,12/01/23 11:00:00 AM,-888.88,-888.88
722,12/01/23 12:00:00 PM,-888.88,-888.88
723,12/01/23 01:00:00 PM,-888.88,-888.88
724,12/01/23 02:00:00 PM,-888.88,-888.88
725,12/01/23 03:00:00 PM,-888.88,-888.88
726,12/01/23 04:00:00 PM,-888.88,-888.88
727,12/01/23 05:00:00 PM,-888.88,-888.88
728,12/01/23 06:00:00 PM,-888.88,-888.88
729,12/01/23 07:00:00 PM,-888.88,-888.88
730,12/01/23 08:00:00 PM,-888.88,-888.88
731,12/01/23 09:00:00 PM,-888.88,-888.88
732,12/01/23 10:00:00 PM,-888.88,-888.88
733,12/01/23 11:00:00 PM,-888.88,-888.88
734,12/02/23 12:00:00 AM,-888.88,-888.88
735,12/02/23 01:00:00 AM,-888.88,-888.88
736,12/02/23 02:00:00 AM,-888.88,-888.88
737,12/02/23 03:00:00 AM,-888.88,-888.88
738,12/02/23 04:00:00 AM,-888.88,-888.88
739,12/02/23 05:00:00 AM,-888.88,-888.88
740,12/02/23 06:00:00 AM,-888.88,-888.88
741,12/02/23 07:00:00 AM,-888.88,-888.88
742,12/02/23 08:00:00 AM,-888.88,-888.88
743,12/02/23 09:00:00 AM,-888.88,-888.88
744,12/02/23 10:00:00 AM,-888.88,-888.88
745,12/02/23 11:00:00 AM,-888.88,-888.88
746,12/02/23 12:00:00 PM,-888.88,-888.88
747,12/02/23 01:00:00 PM,-888.88,-888.88
748,12/02/23 02:00:00 PM,-888.88,-888.88
749,12/02/23 03:00:00 PM,-888.88,-888.88
750,12/02/23 04:00:00 PM,-888.88,-888.88
751,12/02/23 05:00:00 PM,-888.88,-888.88
752,12/02/23 06:00:00 PM,-888.88,-888.88
753,12/02/23 07:00:00 PM,-888.88,-888.88
754,12/02/23 08:00:00 PM,-888.88,-888.88
755,12/02/23 09:00:00 PM,-888.88,-888.88
756,12/02/23 10:00:00 PM,-888.88,-888.88
757,12/02/23 11:00:00 PM,-888.88,-888.88
758,12/03/23 12:00:00 AM,-888.88,-888.88
759,12/03/23 01:00:00 AM,-888.88,-888.88
760,12/03/23 02:00:00 AM,-888.88,-888.88
761,12/03/23 03:00:00 AM,-888.88,-888.88
762,12/03/23 04:00:00 AM,-888.88,-888.88
763,12/03/23 05:00:00 AM,-888.88,-888.88
764,12/03/23 06:00:00 AM,-888.88,-888.88
765,12/03/23 07:00:00 AM,-888.88,-888.88
766,12/03/23 08:00:00 AM,-888.88,-888.88
767,12/03/23 09:00:00 AM,-888.88,-888.88
768,12/03/23 10:00:00 AM,-888.88,-888.88
769,12/03/23 11:00:00 AM,-888.88,-888.88
770,12/03/23 12:00:00 PM,-888.88,-888.88
771,12/03/23 01:00:00 PM,-888.88,-888.88
772,12/03/23 02:00:00 PM,-888.88,-888.88
773,12/03/23 03:00:00 PM,-888.88,-888.88
774,12/03/23 04:00:00 PM,-888.88,-888.88
775,12/03/23 05:00:00 PM,-888.88,-888.88
776,12/03/23 06:00:00 PM,-888.88,-888.88
777,12/03/23 07:00:00 PM,-888.88,-888.88
778,12/03/23 08:00:00 PM,-888.88,-888.88
779,12/03/23 09:00:00 PM,-888.88,-888.88
780,12/03/23 10:00:00 PM,-888.88,-888.88
781,12/03/23 11:00:00 PM,-888.88,-888.88
782,12/04/23 12:00:00 AM,-888.88,-888.88
783,12/04/23 01:00:00 AM,-888.88,-888.88
784,12/04/23 02:00:00 AM,-888.88,-888.88
785,12/04/23 03:00:00 AM,-888.88,-888.88
786,12/04/23 04:00:00 AM,-888.88,-888.88
787,12/04/23 05:00:00 AM,-888.88,-888.88
788,12/04/23 06:00:00 AM,-888.88,-888.88
789,12/04/23 07:00:00 AM,-888.88,-888.88
790,12/04/23 08:00:00 AM,-888.88,-888.88
791,12/04/23 09:00:00 AM,-888.88,-888.88
792,12/04/23 10:00:00 AM,-888.88,-888.88
793,12/04/23 11:00:00 AM,-888.88,-888.88
794,12/04/23 12:00:00 PM,-888.88,-888.88
795,12/04/23 01:00:00 PM,-888.88,-888.88
796,12/04/23 02:00:00 PM,-888.88,-888.88
797,12/04/23 03:00:00 PM,-888.88,-888.88
798,12/04/23 04:00:00 PM,-888.88,-888.88
799,12/04/23 05:00:00 PM,-888.88,-888.88
800,12/04/23 06:00:00 PM,-888.88,-888.88
801,12/04/23 07:00:00 PM,-888.88,-888.88
802,12/04/23 08:00:00 PM,-888.88,-888.88
803,12/04/23 09:00:00 PM,-888.88,-888.88
804,12/04/23 10:00:00 PM,-888.88,-888.88
805,12/04/23 11:00:00 PM,-888.88,-888.88
806,12/05/23 12:00:00 AM,-888.88,-888.88
807,12/05/23 01:00:00 AM,-888.88,-888.88
808,12/05/23 02:00:00 AM,-888.88,-888.88
809,12/05/23 03:00:00 AM,-888.88,-888.88
810,12/05/23 04:00:00 AM,-888.88,-888.88
811,12/05/23 05:00:00 AM,-888.88,-888.88
812,12/05/23 06:00:00 AM,-888.88,-888.88
813,12/05/23 07:00:00 AM,-888.88,-888.88
814,12/05/23 08:00:00 AM,-888.88,-888.88
815,12/05/23 09:00:00 AM,-888.88,-888.88
816,12/05/23 10:00:00 AM,-888.88,-888.88
817,12/05/23 11:00:00 AM,-888.88,-888.88
818,12/05/23 12:00:00 PM,-888.88,-888.88
819,12/05/23 01:00:00 PM,-888.88,-888.88
820,12/05/23 02:00:00 PM,-888.88,-888.88
821,12/05/23 03:00:00 PM,-888.88,-888.88
822,12/05/23 04:00:00 PM,-888.88,-888.88
823,12/05/23 05:00:00 PM,-888.88,-888.88
824,12/05/23 06:00:00 PM,-888.88,-888.88
825,12/05/23 07:00:00 PM,-888.88,-888.88
826,12/05/23 08:00:00 PM,-888.88,-888.88
827,12/05/23 09:00:00 PM,-888.88,-888.88
828,12/05/23 10:00:00 PM,-888.88,-888.88
829,12/05/23 11:00:00 PM,-888.88,-888.88
830,12/06/23 12:00:00 AM,-888.88,-888.88
831,12/06/23 01:00:00 AM,-888.88,-888.88
832,12/06/23 02:00:00 AM,-888.88,-888.88
833,12/06/23 03:00:00 AM,-888.88,-888.88
834,12/06/23 04:00:00 AM,-888.88,-888.88
835,12/06/23 05:00:00 AM,-888.88,-888.88
836,12/06/23 06:00:00 AM,-888.88,-888.88
837,12/06/23 07:00:00 AM,-888.88,-888.88
838,12/06/23 08:00:00 AM,-888.88,-888.88
839,12/06/23 09:00:00 AM,-888.88,-888.88
840,12/06/23 10:00:00 AM,-888.88,-888.88
841,12/06/23 11:00:00 AM,-888.88,-888.88
