"Plot Title: Bradford6a_baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248142, SEN S/N: 21248142)","Temp, °F (LGR S/N: 21248142, SEN S/N: 21248142)","Coupler Detached (LGR S/N: 21248142, SEN S/N: 21248142)","Coupler Attached (LGR S/N: 21248142, SEN S/N: 21248142)","Stopped (LGR S/N: 21248142, SEN S/N: 21248142)","End Of File (LGR S/N: 21248142, SEN S/N: 21248142)"
208,09/17/23 03:00:00 AM,14.6291,70.480,,,,
209,09/17/23 04:00:00 AM,14.6260,70.651,,,,
210,09/17/23 05:00:00 AM,14.6284,70.995,,,,
211,09/17/23 06:00:00 AM,14.6276,70.651,,,,
212,09/17/23 07:00:00 AM,14.6404,71.168,,,,
213,09/17/23 08:00:00 AM,14.6397,73.407,,,,
214,09/17/23 09:00:00 AM,14.6472,78.800,,,,
215,09/17/23 10:00:00 AM,14.6491,82.152,,,,
216,09/17/23 11:00:00 AM,14.6423,84.474,,,,
217,09/17/23 12:00:00 PM,14.6314,88.833,,,,
218,09/17/23 01:00:00 PM,14.6250,93.493,,,,
219,09/17/23 02:00:00 PM,14.6073,93.115,,,,
220,09/17/23 03:00:00 PM,14.5938,82.152,,,,
221,09/17/23 04:00:00 PM,14.5882,82.686,,,,
222,09/17/23 05:00:00 PM,14.5937,84.474,,,,
223,09/17/23 06:00:00 PM,14.5972,82.152,,,,
224,09/17/23 07:00:00 PM,14.5989,78.098,,,,
225,09/17/23 08:00:00 PM,14.6076,74.964,,,,
226,09/17/23 09:00:00 PM,14.6266,73.580,,,,
227,09/17/23 10:00:00 PM,14.6240,73.062,,,,
228,09/17/23 11:00:00 PM,14.6240,73.062,,,,
229,09/18/23 12:00:00 AM,14.6210,72.372,,,,
230,09/18/23 01:00:00 AM,14.6169,71.168,,,,
231,09/18/23 02:00:00 AM,14.6136,70.308,,,,
232,09/18/23 03:00:00 AM,14.6166,70.137,,,,
233,09/18/23 04:00:00 AM,14.6163,69.964,,,,
234,09/18/23 05:00:00 AM,14.6227,69.793,,,,
235,09/18/23 06:00:00 AM,14.6268,69.278,,,,
236,09/18/23 07:00:00 AM,14.6365,69.107,,,,
237,09/18/23 08:00:00 AM,14.6450,70.137,,,,
238,09/18/23 09:00:00 AM,14.6578,72.372,,,,
239,09/18/23 10:00:00 AM,14.6630,76.703,,,,
240,09/18/23 11:00:00 AM,14.6638,80.382,,,,
241,09/18/23 12:00:00 PM,14.6610,84.654,,,,
242,09/18/23 01:00:00 PM,14.6555,87.552,,,,
243,09/18/23 02:00:00 PM,14.6443,87.004,,,,
244,09/18/23 03:00:00 PM,14.6316,85.735,,,,
245,09/18/23 04:00:00 PM,14.6281,84.115,,,,
246,09/18/23 05:00:00 PM,14.6308,81.442,,,,
247,09/18/23 06:00:00 PM,14.6339,77.225,,,,
248,09/18/23 07:00:00 PM,14.6424,73.062,,,,
249,09/18/23 08:00:00 PM,14.6524,69.622,,,,
250,09/18/23 09:00:00 PM,14.6646,67.221,,,,
251,09/18/23 10:00:00 PM,14.6727,66.193,,,,
252,09/18/23 11:00:00 PM,14.6745,65.338,,,,
253,09/19/23 12:00:00 AM,14.6704,64.996,,,,
254,09/19/23 01:00:00 AM,14.6693,64.310,,,,
255,09/19/23 02:00:00 AM,14.6659,63.455,,,,
256,09/19/23 03:00:00 AM,14.6648,62.769,,,,
257,09/19/23 04:00:00 AM,14.6619,62.083,,,,
258,09/19/23 05:00:00 AM,14.6675,61.569,,,,
259,09/19/23 06:00:00 AM,14.6754,61.227,,,,
260,09/19/23 07:00:00 AM,14.6822,60.368,,,,
261,09/19/23 08:00:00 AM,14.6912,62.598,,,,
262,09/19/23 09:00:00 AM,14.6946,68.934,,,,
263,09/19/23 10:00:00 AM,14.6984,76.006,,,,
264,09/19/23 11:00:00 AM,14.6980,80.735,,,,
265,09/19/23 12:00:00 PM,14.6944,85.374,,,,
266,09/19/23 01:00:00 PM,14.6877,88.466,,,,
267,09/19/23 02:00:00 PM,14.6751,88.833,,,,
268,09/19/23 03:00:00 PM,14.6688,85.194,,,,
269,09/19/23 04:00:00 PM,14.6610,84.654,,,,
270,09/19/23 05:00:00 PM,14.6668,83.399,,,,
271,09/19/23 06:00:00 PM,14.6710,78.975,,,,
272,09/19/23 07:00:00 PM,14.6780,74.098,,,,
273,09/19/23 08:00:00 PM,14.6822,71.168,,,,
274,09/19/23 09:00:00 PM,14.6900,69.107,,,,
275,09/19/23 10:00:00 PM,14.6923,67.735,,,,
276,09/19/23 11:00:00 PM,14.6958,66.879,,,,
277,09/20/23 12:00:00 AM,14.6919,65.680,,,,
278,09/20/23 01:00:00 AM,14.6886,64.825,,,,
279,09/20/23 02:00:00 AM,14.6793,64.310,,,,
280,09/20/23 03:00:00 AM,14.6790,64.139,,,,
281,09/20/23 04:00:00 AM,14.6820,63.968,,,,
282,09/20/23 05:00:00 AM,14.6864,63.626,,,,
283,09/20/23 06:00:00 AM,14.6880,63.626,,,,
284,09/20/23 07:00:00 AM,14.6951,63.797,,,,
285,09/20/23 08:00:00 AM,14.7007,66.879,,,,
286,09/20/23 09:00:00 AM,14.7009,72.199,,,,
287,09/20/23 10:00:00 AM,14.7110,78.098,,,,
288,09/20/23 11:00:00 AM,14.7070,83.399,,,,
289,09/20/23 12:00:00 PM,14.6936,88.099,,,,
290,09/20/23 01:00:00 PM,14.6916,87.186,,,,
291,09/20/23 02:00:00 PM,14.6825,86.823,,,,
292,09/20/23 03:00:00 PM,14.6682,86.459,,,,
293,09/20/23 04:00:00 PM,14.6607,84.474,,,,
294,09/20/23 05:00:00 PM,14.6638,81.975,,,,
295,09/20/23 06:00:00 PM,14.6653,79.502,,,,
296,09/20/23 07:00:00 PM,14.6711,77.400,,,,
297,09/20/23 08:00:00 PM,14.6848,76.703,,,,
298,09/20/23 09:00:00 PM,14.6881,75.832,,,,
299,09/20/23 10:00:00 PM,14.6883,74.271,,,,
300,09/20/23 11:00:00 PM,14.6865,72.545,,,,
301,09/21/23 12:00:00 AM,14.6765,71.683,,,,
302,09/21/23 01:00:00 AM,14.6732,71.683,,,,
303,09/21/23 02:00:00 AM,14.6729,70.651,,,,
304,09/21/23 03:00:00 AM,14.6696,70.651,,,,
305,09/21/23 04:00:00 AM,14.6732,69.964,,,,
306,09/21/23 05:00:00 AM,14.6752,69.278,,,,
307,09/21/23 06:00:00 AM,14.6742,68.763,,,,
308,09/21/23 07:00:00 AM,14.6842,68.763,,,,
309,09/21/23 08:00:00 AM,14.6932,71.683,,,,
310,09/21/23 09:00:00 AM,14.7002,76.006,,,,
311,09/21/23 10:00:00 AM,14.6997,80.735,,,,
312,09/21/23 11:00:00 AM,14.6991,84.474,,,,
313,09/21/23 12:00:00 PM,14.6942,86.823,,,,
314,09/21/23 01:00:00 PM,14.6858,89.938,,,,
315,09/21/23 02:00:00 PM,14.6668,85.014,,,,
316,09/21/23 03:00:00 PM,14.6584,83.399,,,,
317,09/21/23 04:00:00 PM,14.6627,77.400,,,,
318,09/21/23 05:00:00 PM,14.6658,77.225,,,,
319,09/21/23 06:00:00 PM,14.6677,75.659,,,,
320,09/21/23 07:00:00 PM,14.6742,73.926,,,,
321,09/21/23 08:00:00 PM,14.6883,72.545,,,,
322,09/21/23 09:00:00 PM,14.6888,71.168,,,,
323,09/21/23 10:00:00 PM,14.6778,69.793,,,,
324,09/21/23 11:00:00 PM,14.6711,68.934,,,,
325,09/22/23 12:00:00 AM,14.6652,68.421,,,,
326,09/22/23 01:00:00 AM,14.6619,68.421,,,,
327,09/22/23 02:00:00 AM,14.6555,68.592,,,,
328,09/22/23 03:00:00 AM,14.6485,68.421,,,,
329,09/22/23 04:00:00 AM,14.6532,68.248,,,,
330,09/22/23 05:00:00 AM,14.6548,69.107,,,,
331,09/22/23 06:00:00 AM,14.6696,69.793,,,,
332,09/22/23 07:00:00 AM,14.6722,69.449,,,,
333,09/22/23 08:00:00 AM,14.6749,69.964,,,,
334,09/22/23 09:00:00 AM,14.6791,72.199,,,,
335,09/22/23 10:00:00 AM,14.6793,75.659,,,,
336,09/22/23 11:00:00 AM,14.6751,79.326,,,,
337,09/22/23 12:00:00 PM,14.6681,83.221,,,,
338,09/22/23 01:00:00 PM,14.7006,85.915,,,,
339,09/22/23 02:00:00 PM,14.6403,85.915,,,,
340,09/22/23 03:00:00 PM,14.5467,84.474,,,,
341,09/22/23 04:00:00 PM,14.4344,82.864,,,,
342,09/22/23 05:00:00 PM,14.3392,81.266,,,,
343,09/22/23 06:00:00 PM,14.1320,77.225,,,,
344,09/22/23 07:00:00 PM,13.9103,72.199,,,,
345,09/22/23 08:00:00 PM,14.6411,68.077,,,,
346,09/22/23 09:00:00 PM,14.6463,65.509,,,,
347,09/22/23 10:00:00 PM,14.6452,63.968,,,,
348,09/22/23 11:00:00 PM,14.6468,62.083,,,,
349,09/23/23 12:00:00 AM,14.6410,60.712,,,,
350,09/23/23 01:00:00 AM,14.6360,59.851,,,,
351,09/23/23 02:00:00 AM,14.6292,58.820,,,,
352,09/23/23 03:00:00 AM,14.6227,57.958,,,,
353,09/23/23 04:00:00 AM,14.6234,57.441,,,,
354,09/23/23 05:00:00 AM,14.6331,57.268,,,,
355,09/23/23 06:00:00 AM,14.6371,56.577,,,,
356,09/23/23 07:00:00 AM,14.6429,56.057,,,,
357,09/23/23 08:00:00 AM,14.6519,59.337,,,,
358,09/23/23 09:00:00 AM,14.6558,65.167,,,,
359,09/23/23 10:00:00 AM,14.6578,72.372,,,,
360,09/23/23 11:00:00 AM,14.6561,77.400,,,,
361,09/23/23 12:00:00 PM,14.6472,82.864,,,,
362,09/23/23 01:00:00 PM,14.6343,86.277,,,,
363,09/23/23 02:00:00 PM,14.6205,86.097,,,,
364,09/23/23 03:00:00 PM,14.6121,84.474,,,,
365,09/23/23 04:00:00 PM,14.6069,81.975,,,,
366,09/23/23 05:00:00 PM,14.6076,80.735,,,,
367,09/23/23 06:00:00 PM,14.6047,76.876,,,,
368,09/23/23 07:00:00 PM,14.6133,71.856,,,,
369,09/23/23 08:00:00 PM,14.6155,67.735,,,,
370,09/23/23 09:00:00 PM,14.6260,65.338,,,,
371,09/23/23 10:00:00 PM,14.6331,63.797,,,,
372,09/23/23 11:00:00 PM,14.6305,63.282,,,,
373,09/24/23 12:00:00 AM,14.6292,63.455,,,,
374,09/24/23 01:00:00 AM,14.6227,62.598,,,,
375,09/24/23 02:00:00 AM,14.6185,61.227,,,,
376,09/24/23 03:00:00 AM,14.6186,60.368,,,,
377,09/24/23 04:00:00 AM,14.6197,60.024,,,,
378,09/24/23 05:00:00 AM,14.6259,58.820,,,,
379,09/24/23 06:00:00 AM,14.6360,57.958,,,,
380,09/24/23 07:00:00 AM,14.6458,57.785,,,,
381,09/24/23 08:00:00 AM,14.6552,61.227,,,,
382,09/24/23 09:00:00 AM,14.6646,68.077,,,,
383,09/24/23 10:00:00 AM,14.6726,75.659,,,,
384,09/24/23 11:00:00 AM,14.6682,80.911,,,,
385,09/24/23 12:00:00 PM,14.6640,86.823,,,,
386,09/24/23 01:00:00 PM,14.6527,90.867,,,,
387,09/24/23 02:00:00 PM,14.6414,89.569,,,,
388,09/24/23 03:00:00 PM,14.6410,87.004,,,,
389,09/24/23 04:00:00 PM,14.6356,86.097,,,,
390,09/24/23 05:00:00 PM,14.6340,83.757,,,,
391,09/24/23 06:00:00 PM,14.6436,79.502,,,,
392,09/24/23 07:00:00 PM,14.6468,74.446,,,,
393,09/24/23 08:00:00 PM,14.6548,70.824,,,,
394,09/24/23 09:00:00 PM,14.6552,68.421,,,,
395,09/24/23 10:00:00 PM,14.6693,67.050,,,,
396,09/24/23 11:00:00 PM,14.6671,65.851,,,,
397,09/25/23 12:00:00 AM,14.6714,65.509,,,,
398,09/25/23 01:00:00 AM,14.6709,65.167,,,,
399,09/25/23 02:00:00 AM,14.6633,63.797,,,,
400,09/25/23 03:00:00 AM,14.6640,62.425,,,,
401,09/25/23 04:00:00 AM,14.6611,61.741,,,,
402,09/25/23 05:00:00 AM,14.6636,61.227,,,,
403,09/25/23 06:00:00 AM,14.6697,60.883,,,,
404,09/25/23 07:00:00 AM,14.6787,61.227,,,,
405,09/25/23 08:00:00 AM,14.6888,64.996,,,,
406,09/25/23 09:00:00 AM,14.6952,70.995,,,,
407,09/25/23 10:00:00 AM,14.6922,77.050,,,,
408,09/25/23 11:00:00 AM,14.6957,83.579,,,,
409,09/25/23 12:00:00 PM,14.6974,85.194,,,,
410,09/25/23 01:00:00 PM,14.6881,88.650,,,,
411,09/25/23 02:00:00 PM,14.6767,88.833,,,,
412,09/25/23 03:00:00 PM,14.6703,86.641,,,,
413,09/25/23 04:00:00 PM,14.6658,86.097,,,,
414,09/25/23 05:00:00 PM,14.6690,82.864,,,,
415,09/25/23 06:00:00 PM,14.6830,79.151,,,,
416,09/25/23 07:00:00 PM,14.6843,74.791,,,,
417,09/25/23 08:00:00 PM,14.6886,73.580,,,,
418,09/25/23 09:00:00 PM,14.6990,72.891,,,,
419,09/25/23 10:00:00 PM,14.6980,73.234,,,,
420,09/25/23 11:00:00 PM,14.6977,73.926,,,,
421,09/26/23 12:00:00 AM,14.6980,73.234,,,,
422,09/26/23 01:00:00 AM,14.6939,72.891,,,,
423,09/26/23 02:00:00 AM,14.6849,72.545,,,,
424,09/26/23 03:00:00 AM,14.6798,71.683,,,,
425,09/26/23 04:00:00 AM,14.6829,71.512,,,,
426,09/26/23 05:00:00 AM,14.6798,71.683,,,,
427,09/26/23 06:00:00 AM,14.6825,71.339,,,,
428,09/26/23 07:00:00 AM,14.6939,71.168,,,,
429,09/26/23 08:00:00 AM,14.6973,72.891,,,,
430,09/26/23 09:00:00 AM,14.7094,74.791,,,,
431,09/26/23 10:00:00 AM,14.7099,76.703,,,,
432,09/26/23 11:00:00 AM,14.7022,82.686,,,,
433,09/26/23 12:00:00 PM,14.6872,85.194,,,,
434,09/26/23 01:00:00 PM,14.6739,88.282,,,,
435,09/26/23 02:00:00 PM,14.6682,86.459,,,,
436,09/26/23 03:00:00 PM,14.6859,80.559,,,,
437,09/26/23 04:00:00 PM,14.6783,74.271,,,,
438,09/26/23 05:00:00 PM,14.6719,74.446,,,,
439,09/26/23 06:00:00 PM,14.6726,73.926,,,,
440,09/26/23 07:00:00 PM,14.6691,73.062,,,,
441,09/26/23 08:00:00 PM,14.6859,72.199,,,,
442,09/26/23 09:00:00 PM,14.6872,72.028,,,,
443,09/26/23 10:00:00 PM,14.6932,71.683,,,,
444,09/26/23 11:00:00 PM,14.6819,71.856,,,,
445,09/27/23 12:00:00 AM,14.6809,72.199,,,,
446,09/27/23 01:00:00 AM,14.6681,71.683,,,,
447,09/27/23 02:00:00 AM,14.6555,71.168,,,,
448,09/27/23 03:00:00 AM,14.6511,71.512,,,,
449,09/27/23 04:00:00 AM,14.6535,71.856,,,,
450,09/27/23 05:00:00 AM,14.6574,72.199,,,,
451,09/27/23 06:00:00 AM,14.6627,72.372,,,,
