"Plot Title: Bradford_5aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)"
132,08/07/23 10:00:00 PM,15.9598,75.659
133,08/07/23 11:00:00 PM,15.9482,75.659
134,08/08/23 12:00:00 AM,15.9453,75.659
135,08/08/23 01:00:00 AM,15.9307,75.659
136,08/08/23 02:00:00 AM,15.9350,75.659
137,08/08/23 03:00:00 AM,15.9336,75.659
138,08/08/23 04:00:00 AM,15.9365,75.659
139,08/08/23 05:00:00 AM,15.9456,75.832
140,08/08/23 06:00:00 AM,15.9557,75.832
141,08/08/23 07:00:00 AM,15.9572,75.832
142,08/08/23 08:00:00 AM,15.9528,75.832
143,08/08/23 09:00:00 AM,15.9528,75.832
144,08/08/23 10:00:00 AM,15.9514,75.832
145,08/08/23 11:00:00 AM,15.9441,75.832
146,08/08/23 12:00:00 PM,15.9266,75.832
147,08/08/23 01:00:00 PM,15.9222,75.832
148,08/08/23 02:00:00 PM,15.9148,75.832
149,08/08/23 03:00:00 PM,15.9076,75.832
150,08/08/23 04:00:00 PM,15.8973,75.832
151,08/08/23 05:00:00 PM,15.8886,75.832
152,08/08/23 06:00:00 PM,15.9018,75.832
153,08/08/23 07:00:00 PM,15.9119,75.832
154,08/08/23 08:00:00 PM,15.9047,75.832
155,08/08/23 09:00:00 PM,15.9002,75.832
156,08/08/23 10:00:00 PM,15.9093,76.006
157,08/08/23 11:00:00 PM,15.9180,76.006
158,08/09/23 12:00:00 AM,15.9064,76.006
159,08/09/23 01:00:00 AM,15.8992,76.006
160,08/09/23 02:00:00 AM,15.8961,76.006
161,08/09/23 03:00:00 AM,15.8932,76.006
162,08/09/23 04:00:00 AM,15.8918,76.006
163,08/09/23 05:00:00 AM,15.9006,76.006
164,08/09/23 06:00:00 AM,15.9079,76.006
165,08/09/23 07:00:00 AM,15.9154,76.181
166,08/09/23 08:00:00 AM,15.9199,76.181
167,08/09/23 09:00:00 AM,15.9170,76.181
168,08/09/23 10:00:00 AM,15.9096,76.181
169,08/09/23 11:00:00 AM,15.8995,76.181
170,08/09/23 12:00:00 PM,15.8935,76.181
171,08/09/23 01:00:00 PM,15.8892,76.181
172,08/09/23 02:00:00 PM,15.8834,76.181
173,08/09/23 03:00:00 PM,15.8731,76.181
174,08/09/23 04:00:00 PM,15.8673,76.181
175,08/09/23 05:00:00 PM,15.8629,76.181
176,08/09/23 06:00:00 PM,15.8615,76.181
177,08/09/23 07:00:00 PM,15.8658,76.181
178,08/09/23 08:00:00 PM,15.8731,76.181
179,08/09/23 09:00:00 PM,15.8848,76.181
180,08/09/23 10:00:00 PM,15.8950,76.181
181,08/09/23 11:00:00 PM,15.8892,76.181
182,08/10/23 12:00:00 AM,15.8921,76.181
183,08/10/23 01:00:00 AM,15.8834,76.181
184,08/10/23 02:00:00 AM,15.8702,76.181
185,08/10/23 03:00:00 AM,15.8586,76.181
186,08/10/23 04:00:00 AM,15.8541,76.181
187,08/10/23 05:00:00 AM,15.8471,76.354
188,08/10/23 06:00:00 AM,15.8529,76.354
189,08/10/23 07:00:00 AM,15.8618,76.354
190,08/10/23 08:00:00 AM,15.8750,76.354
191,08/10/23 09:00:00 AM,15.8793,76.354
192,08/10/23 10:00:00 AM,15.8866,76.354
193,08/10/23 11:00:00 AM,15.8822,76.354
194,08/10/23 12:00:00 PM,15.8750,76.354
195,08/10/23 01:00:00 PM,15.8647,76.354
196,08/10/23 02:00:00 PM,15.8603,76.354
197,08/10/23 03:00:00 PM,15.8560,76.354
198,08/10/23 04:00:00 PM,15.8442,76.354
199,08/10/23 05:00:00 PM,15.8355,76.354
200,08/10/23 06:00:00 PM,15.8281,76.354
201,08/10/23 07:00:00 PM,15.8325,76.354
202,08/10/23 08:00:00 PM,15.8486,76.354
203,08/10/23 09:00:00 PM,15.8618,76.354
204,08/10/23 10:00:00 PM,15.8647,76.354
205,08/10/23 11:00:00 PM,15.8603,76.354
206,08/11/23 12:00:00 AM,15.8603,76.354
207,08/11/23 01:00:00 AM,15.8545,76.354
208,08/11/23 02:00:00 AM,15.8503,76.528
209,08/11/23 03:00:00 AM,15.8460,76.528
210,08/11/23 04:00:00 AM,15.8445,76.528
211,08/11/23 05:00:00 AM,15.8548,76.528
212,08/11/23 06:00:00 AM,15.8621,76.528
213,08/11/23 07:00:00 AM,15.8753,76.528
214,08/11/23 08:00:00 AM,15.8840,76.528
215,08/11/23 09:00:00 AM,15.8811,76.528
216,08/11/23 10:00:00 AM,15.8811,76.528
217,08/11/23 11:00:00 AM,15.8767,76.528
218,08/11/23 12:00:00 PM,15.8664,76.528
219,08/11/23 01:00:00 PM,15.8635,76.528
220,08/11/23 02:00:00 PM,15.8519,76.528
221,08/11/23 03:00:00 PM,15.8402,76.528
222,08/11/23 04:00:00 PM,15.8284,76.528
223,08/11/23 05:00:00 PM,15.8314,76.528
224,08/11/23 06:00:00 PM,15.8358,76.528
225,08/11/23 07:00:00 PM,15.8460,76.528
226,08/11/23 08:00:00 PM,15.8503,76.528
227,08/11/23 09:00:00 PM,15.8548,76.528
228,08/11/23 10:00:00 PM,15.8592,76.528
229,08/11/23 11:00:00 PM,15.8664,76.528
230,08/12/23 12:00:00 AM,15.8679,76.528
231,08/12/23 01:00:00 AM,15.8533,76.528
232,08/12/23 02:00:00 AM,15.8460,76.528
233,08/12/23 03:00:00 AM,15.8416,76.528
234,08/12/23 04:00:00 AM,15.8445,76.528
235,08/12/23 05:00:00 AM,15.8548,76.528
236,08/12/23 06:00:00 AM,15.8679,76.528
237,08/12/23 07:00:00 AM,15.8811,76.528
238,08/12/23 08:00:00 AM,15.8825,76.528
239,08/12/23 09:00:00 AM,15.8825,76.528
240,08/12/23 10:00:00 AM,15.8840,76.528
241,08/12/23 11:00:00 AM,15.8753,76.528
242,08/12/23 12:00:00 PM,15.8708,76.528
243,08/12/23 01:00:00 PM,15.8592,76.528
244,08/12/23 02:00:00 PM,15.8533,76.528
245,08/12/23 03:00:00 PM,15.8433,76.703
246,08/12/23 04:00:00 PM,15.8373,76.528
247,08/12/23 05:00:00 PM,15.8375,76.703
248,08/12/23 06:00:00 PM,15.8303,76.703
249,08/12/23 07:00:00 PM,15.8375,76.703
250,08/12/23 08:00:00 PM,15.8565,76.703
251,08/12/23 09:00:00 PM,15.8726,76.703
252,08/12/23 10:00:00 PM,15.8784,76.703
253,08/12/23 11:00:00 PM,15.8784,76.703
254,08/13/23 12:00:00 AM,15.8638,76.703
255,08/13/23 01:00:00 AM,15.8551,76.703
256,08/13/23 02:00:00 AM,15.8462,76.703
257,08/13/23 03:00:00 AM,15.8493,76.703
258,08/13/23 04:00:00 AM,15.8522,76.703
259,08/13/23 05:00:00 AM,15.8565,76.703
260,08/13/23 06:00:00 AM,15.8652,76.703
261,08/13/23 07:00:00 AM,15.8726,76.703
262,08/13/23 08:00:00 AM,15.8799,76.703
263,08/13/23 09:00:00 AM,15.8813,76.703
264,08/13/23 10:00:00 AM,15.8813,76.703
265,08/13/23 11:00:00 AM,15.8770,76.703
266,08/13/23 12:00:00 PM,15.8741,76.703
267,08/13/23 01:00:00 PM,15.8697,76.703
268,08/13/23 02:00:00 PM,15.8565,76.703
269,08/13/23 03:00:00 PM,15.8493,76.703
270,08/13/23 04:00:00 PM,15.8375,76.703
271,08/13/23 05:00:00 PM,15.8346,76.703
272,08/13/23 06:00:00 PM,15.8375,76.703
273,08/13/23 07:00:00 PM,15.8462,76.703
274,08/13/23 08:00:00 PM,15.8609,76.703
275,08/13/23 09:00:00 PM,15.8784,76.703
276,08/13/23 10:00:00 PM,15.8842,76.703
277,08/13/23 11:00:00 PM,15.8828,76.703
278,08/14/23 12:00:00 AM,15.8770,76.703
279,08/14/23 01:00:00 AM,15.8638,76.703
280,08/14/23 02:00:00 AM,15.8507,76.703
281,08/14/23 03:00:00 AM,15.8448,76.703
282,08/14/23 04:00:00 AM,15.8433,76.703
283,08/14/23 05:00:00 AM,15.8507,76.703
284,08/14/23 06:00:00 AM,15.8551,76.703
285,08/14/23 07:00:00 AM,15.8667,76.703
286,08/14/23 08:00:00 AM,15.8784,76.703
287,08/14/23 09:00:00 AM,15.8871,76.703
288,08/14/23 10:00:00 AM,15.8842,76.703
289,08/14/23 11:00:00 AM,15.8784,76.703
290,08/14/23 12:00:00 PM,15.8681,76.703
291,08/14/23 01:00:00 PM,15.8580,76.703
292,08/14/23 02:00:00 PM,15.8565,76.703
293,08/14/23 03:00:00 PM,15.8755,76.703
294,08/14/23 04:00:00 PM,15.8741,76.703
295,08/14/23 05:00:00 PM,15.8726,76.703
296,08/14/23 06:00:00 PM,15.8697,76.703
297,08/14/23 07:00:00 PM,15.8755,76.703
298,08/14/23 08:00:00 PM,15.8842,76.703
299,08/14/23 09:00:00 PM,15.8828,76.703
300,08/14/23 10:00:00 PM,15.8828,76.703
301,08/14/23 11:00:00 PM,15.8799,76.703
302,08/15/23 12:00:00 AM,15.8697,76.703
303,08/15/23 01:00:00 AM,15.8565,76.703
304,08/15/23 02:00:00 AM,15.8565,76.703
305,08/15/23 03:00:00 AM,15.8580,76.703
306,08/15/23 04:00:00 AM,15.8580,76.703
307,08/15/23 05:00:00 AM,15.8623,76.703
308,08/15/23 06:00:00 AM,15.8712,76.703
309,08/15/23 07:00:00 AM,15.8799,76.703
310,08/15/23 08:00:00 AM,15.8828,76.703
311,08/15/23 09:00:00 AM,15.8828,76.703
312,08/15/23 10:00:00 AM,15.8813,76.703
313,08/15/23 11:00:00 AM,15.8741,76.703
314,08/15/23 12:00:00 PM,15.8652,76.703
315,08/15/23 01:00:00 PM,15.8755,76.703
316,08/15/23 02:00:00 PM,15.8635,76.528
317,08/15/23 03:00:00 PM,15.8650,76.528
318,08/15/23 04:00:00 PM,15.8606,76.528
319,08/15/23 05:00:00 PM,15.8474,76.528
320,08/15/23 06:00:00 PM,15.8503,76.528
321,08/15/23 07:00:00 PM,15.8577,76.528
322,08/15/23 08:00:00 PM,15.8767,76.528
323,08/15/23 09:00:00 PM,15.8825,76.528
324,08/15/23 10:00:00 PM,15.8869,76.528
325,08/15/23 11:00:00 PM,15.8840,76.528
326,08/16/23 12:00:00 AM,15.8723,76.528
327,08/16/23 01:00:00 AM,15.8753,76.528
328,08/16/23 02:00:00 AM,15.8679,76.528
329,08/16/23 03:00:00 AM,15.8621,76.528
330,08/16/23 04:00:00 AM,15.8503,76.528
331,08/16/23 05:00:00 AM,15.8563,76.528
332,08/16/23 06:00:00 AM,15.8708,76.528
333,08/16/23 07:00:00 AM,15.8635,76.528
334,08/16/23 08:00:00 AM,15.8693,76.528
335,08/16/23 09:00:00 AM,15.8796,76.528
336,08/16/23 10:00:00 AM,15.8811,76.528
337,08/16/23 11:00:00 AM,15.8723,76.528
338,08/16/23 12:00:00 PM,15.8635,76.528
339,08/16/23 01:00:00 PM,15.8577,76.528
340,08/16/23 02:00:00 PM,15.8445,76.528
341,08/16/23 03:00:00 PM,15.8943,76.528
342,08/16/23 04:00:00 PM,15.9349,76.354
343,08/16/23 05:00:00 PM,15.9611,76.354
344,08/16/23 06:00:00 PM,15.9830,76.354
345,08/16/23 07:00:00 PM,15.9962,76.354
346,08/16/23 08:00:00 PM,15.9903,76.354
347,08/16/23 09:00:00 PM,15.9991,76.354
348,08/16/23 10:00:00 PM,15.9991,76.354
349,08/16/23 11:00:00 PM,15.9874,76.354
350,08/17/23 12:00:00 AM,15.9742,76.354
351,08/17/23 01:00:00 AM,15.9742,76.354
352,08/17/23 02:00:00 AM,15.9758,76.354
353,08/17/23 03:00:00 AM,15.9758,76.354
354,08/17/23 04:00:00 AM,15.9758,76.354
355,08/17/23 05:00:00 AM,15.9713,76.354
356,08/17/23 06:00:00 AM,15.9727,76.354
357,08/17/23 07:00:00 AM,15.9798,76.181
358,08/17/23 08:00:00 AM,15.9827,76.181
359,08/17/23 09:00:00 AM,15.9784,76.181
360,08/17/23 10:00:00 AM,15.9768,76.181
361,08/17/23 11:00:00 AM,15.9710,76.181
362,08/17/23 12:00:00 PM,15.9652,76.181
363,08/17/23 01:00:00 PM,15.9534,76.181
364,08/17/23 02:00:00 PM,15.9476,76.181
365,08/17/23 03:00:00 PM,15.9549,76.181
366,08/17/23 04:00:00 PM,15.9594,76.181
367,08/17/23 05:00:00 PM,15.9575,76.006
368,08/17/23 06:00:00 PM,15.9560,76.006
369,08/17/23 07:00:00 PM,15.9634,76.006
370,08/17/23 08:00:00 PM,15.9620,76.006
371,08/17/23 09:00:00 PM,15.9692,76.006
372,08/17/23 10:00:00 PM,15.9663,76.006
373,08/17/23 11:00:00 PM,15.9634,76.006
374,08/18/23 12:00:00 AM,15.9620,76.006
375,08/18/23 01:00:00 AM,15.9517,76.006
376,08/18/23 02:00:00 AM,15.9473,76.006
377,08/18/23 03:00:00 AM,15.9476,76.181
378,08/18/23 04:00:00 AM,15.9473,76.006
379,08/18/23 05:00:00 AM,15.9462,76.181
380,08/18/23 06:00:00 AM,15.9502,76.006
381,08/18/23 07:00:00 AM,15.9560,76.006
382,08/18/23 08:00:00 AM,15.9546,76.006
383,08/18/23 09:00:00 AM,15.9560,76.006
384,08/18/23 10:00:00 AM,15.9620,76.006
385,08/18/23 11:00:00 AM,15.9546,76.006
386,08/18/23 12:00:00 PM,15.9459,76.006
387,08/18/23 01:00:00 PM,15.9370,76.006
388,08/18/23 02:00:00 PM,15.9225,76.006
389,08/18/23 03:00:00 PM,15.9137,76.006
390,08/18/23 04:00:00 PM,15.9035,76.006
391,08/18/23 05:00:00 PM,15.8961,76.006
392,08/18/23 06:00:00 PM,15.8860,76.006
393,08/18/23 07:00:00 PM,15.8889,76.006
394,08/18/23 08:00:00 PM,15.8961,76.006
395,08/18/23 09:00:00 PM,15.9035,76.006
396,08/18/23 10:00:00 PM,15.9137,76.006
397,08/18/23 11:00:00 PM,15.9137,76.006
398,08/19/23 12:00:00 AM,15.9137,76.006
399,08/19/23 01:00:00 AM,15.9064,76.006
400,08/19/23 02:00:00 AM,15.9021,76.006
401,08/19/23 03:00:00 AM,15.8961,76.006
402,08/19/23 04:00:00 AM,15.9024,76.181
403,08/19/23 05:00:00 AM,15.9053,76.181
404,08/19/23 06:00:00 AM,15.9125,76.181
405,08/19/23 07:00:00 AM,15.9170,76.181
406,08/19/23 08:00:00 AM,15.9228,76.181
407,08/19/23 09:00:00 AM,15.9228,76.181
408,08/19/23 10:00:00 AM,15.9286,76.181
409,08/19/23 11:00:00 AM,15.9257,76.181
410,08/19/23 12:00:00 PM,15.9170,76.181
411,08/19/23 01:00:00 PM,15.9038,76.181
412,08/19/23 02:00:00 PM,15.8906,76.181
413,08/19/23 03:00:00 PM,15.8805,76.181
414,08/19/23 04:00:00 PM,15.8790,76.181
415,08/19/23 05:00:00 PM,15.8776,76.181
416,08/19/23 06:00:00 PM,15.8790,76.181
417,08/19/23 07:00:00 PM,15.8834,76.181
418,08/19/23 08:00:00 PM,15.8906,76.181
419,08/19/23 09:00:00 PM,15.9009,76.181
420,08/19/23 10:00:00 PM,15.9053,76.181
421,08/19/23 11:00:00 PM,15.9067,76.181
422,08/20/23 12:00:00 AM,15.9038,76.181
423,08/20/23 01:00:00 AM,15.9082,76.181
424,08/20/23 02:00:00 AM,15.9082,76.181
425,08/20/23 03:00:00 AM,15.9067,76.181
426,08/20/23 04:00:00 AM,15.9067,76.181
427,08/20/23 05:00:00 AM,15.9111,76.181
428,08/20/23 06:00:00 AM,15.9199,76.181
429,08/20/23 07:00:00 AM,15.9272,76.181
430,08/20/23 08:00:00 AM,15.9330,76.181
431,08/20/23 09:00:00 AM,15.9378,76.354
432,08/20/23 10:00:00 AM,15.9450,76.354
433,08/20/23 11:00:00 AM,15.9363,76.354
434,08/20/23 12:00:00 PM,15.9479,76.354
435,08/20/23 01:00:00 PM,15.9378,76.354
436,08/20/23 02:00:00 PM,15.9304,76.354
437,08/20/23 03:00:00 PM,15.9304,76.354
438,08/20/23 04:00:00 PM,15.9318,76.354
439,08/20/23 05:00:00 PM,15.9315,76.181
440,08/20/23 06:00:00 PM,15.9286,76.181
441,08/20/23 07:00:00 PM,15.9378,76.354
442,08/20/23 08:00:00 PM,15.9389,76.181
443,08/20/23 09:00:00 PM,15.9476,76.181
444,08/20/23 10:00:00 PM,15.9476,76.181
445,08/20/23 11:00:00 PM,15.9433,76.181
446,08/21/23 12:00:00 AM,15.9404,76.181
447,08/21/23 01:00:00 AM,15.9375,76.181
448,08/21/23 02:00:00 AM,15.9359,76.181
449,08/21/23 03:00:00 AM,15.9330,76.181
450,08/21/23 04:00:00 AM,15.9389,76.181
451,08/21/23 05:00:00 AM,15.9433,76.181
452,08/21/23 06:00:00 AM,15.9462,76.181
453,08/21/23 07:00:00 AM,15.9563,76.181
454,08/21/23 08:00:00 AM,15.9608,76.181
455,08/21/23 09:00:00 AM,15.9608,76.181
456,08/21/23 10:00:00 AM,15.9594,76.181
457,08/21/23 11:00:00 AM,15.9505,76.181
458,08/21/23 12:00:00 PM,15.9404,76.181
459,08/21/23 01:00:00 PM,15.9315,76.181
460,08/21/23 02:00:00 PM,15.9199,76.181
461,08/21/23 03:00:00 PM,15.9067,76.181
462,08/21/23 04:00:00 PM,15.9038,76.181
463,08/21/23 05:00:00 PM,15.9024,76.181
464,08/21/23 06:00:00 PM,15.9082,76.181
465,08/21/23 07:00:00 PM,15.9067,76.181
466,08/21/23 08:00:00 PM,15.9154,76.181
467,08/21/23 09:00:00 PM,15.9257,76.181
468,08/21/23 10:00:00 PM,15.9272,76.181
469,08/21/23 11:00:00 PM,15.9272,76.181
470,08/22/23 12:00:00 AM,15.9243,76.181
471,08/22/23 01:00:00 AM,15.9185,76.181
472,08/22/23 02:00:00 AM,15.9067,76.181
473,08/22/23 03:00:00 AM,15.9038,76.181
474,08/22/23 04:00:00 AM,15.8980,76.181
475,08/22/23 05:00:00 AM,15.8980,76.181
476,08/22/23 06:00:00 AM,15.9024,76.181
477,08/22/23 07:00:00 AM,15.9053,76.181
478,08/22/23 08:00:00 AM,15.9082,76.181
479,08/22/23 09:00:00 AM,15.9038,76.181
480,08/22/23 10:00:00 AM,15.9053,76.181
481,08/22/23 11:00:00 AM,15.8980,76.181
482,08/22/23 12:00:00 PM,15.8877,76.181
483,08/22/23 01:00:00 PM,15.8731,76.181
484,08/22/23 02:00:00 PM,15.8673,76.181
485,08/22/23 03:00:00 PM,15.8541,76.181
486,08/22/23 04:00:00 PM,15.8439,76.181
487,08/22/23 05:00:00 PM,15.8425,76.181
488,08/22/23 06:00:00 PM,15.8396,76.181
489,08/22/23 07:00:00 PM,15.8425,76.181
490,08/22/23 08:00:00 PM,15.8483,76.181
491,08/22/23 09:00:00 PM,15.8512,76.181
492,08/22/23 10:00:00 PM,15.8557,76.181
493,08/22/23 11:00:00 PM,15.8571,76.181
494,08/23/23 12:00:00 AM,15.8557,76.181
495,08/23/23 01:00:00 AM,15.8497,76.181
496,08/23/23 02:00:00 AM,15.8483,76.181
497,08/23/23 03:00:00 AM,15.8425,76.181
498,08/23/23 04:00:00 AM,15.8512,76.181
499,08/23/23 05:00:00 AM,15.8497,76.181
500,08/23/23 06:00:00 AM,15.8557,76.181
501,08/23/23 07:00:00 AM,15.8600,76.181
502,08/23/23 08:00:00 AM,15.8644,76.181
503,08/23/23 09:00:00 AM,15.8702,76.181
504,08/23/23 10:00:00 AM,15.8716,76.181
505,08/23/23 11:00:00 AM,15.8629,76.181
506,08/23/23 12:00:00 PM,15.8586,76.181
507,08/23/23 01:00:00 PM,15.8454,76.181
508,08/23/23 02:00:00 PM,15.8367,76.181
509,08/23/23 03:00:00 PM,15.8367,76.181
510,08/23/23 04:00:00 PM,15.8336,76.181
511,08/23/23 05:00:00 PM,15.8307,76.181
512,08/23/23 06:00:00 PM,15.8367,76.181
513,08/23/23 07:00:00 PM,15.8396,76.181
514,08/23/23 08:00:00 PM,15.8483,76.181
515,08/23/23 09:00:00 PM,15.8557,76.181
516,08/23/23 10:00:00 PM,15.8600,76.181
517,08/23/23 11:00:00 PM,15.8615,76.181
518,08/24/23 12:00:00 AM,15.8600,76.181
519,08/24/23 01:00:00 AM,15.8557,76.181
520,08/24/23 02:00:00 AM,15.8497,76.181
521,08/24/23 03:00:00 AM,15.8439,76.181
522,08/24/23 04:00:00 AM,15.8439,76.181
523,08/24/23 05:00:00 AM,15.8512,76.181
524,08/24/23 06:00:00 AM,15.8541,76.181
525,08/24/23 07:00:00 AM,15.8644,76.181
526,08/24/23 08:00:00 AM,15.8629,76.181
527,08/24/23 09:00:00 AM,15.8687,76.181
528,08/24/23 10:00:00 AM,15.8761,76.181
529,08/24/23 11:00:00 AM,15.8731,76.181
530,08/24/23 12:00:00 PM,15.8702,76.181
