"Plot Title: Bradford_5aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)"
68,05/04/23 10:00:00 AM,15.1823,65.338
69,05/04/23 11:00:00 AM,15.1840,65.509
70,05/04/23 12:00:00 PM,15.1724,65.509
71,05/04/23 01:00:00 PM,15.1548,65.509
72,05/04/23 02:00:00 PM,15.1464,65.680
73,05/04/23 03:00:00 PM,15.1332,65.680
74,05/04/23 04:00:00 PM,15.1245,65.680
75,05/04/23 05:00:00 PM,15.1173,65.680
76,05/04/23 06:00:00 PM,15.1231,65.680
77,05/04/23 07:00:00 PM,15.1289,65.680
78,05/04/23 08:00:00 PM,15.1405,65.680
79,05/04/23 09:00:00 PM,15.1595,65.680
80,05/04/23 10:00:00 PM,15.1696,65.680
81,05/04/23 11:00:00 PM,15.1756,65.680
82,05/05/23 12:00:00 AM,15.1712,65.680
83,05/05/23 01:00:00 AM,15.1712,65.680
84,05/05/23 02:00:00 AM,15.1653,65.680
85,05/05/23 03:00:00 AM,15.1653,65.680
86,05/05/23 04:00:00 AM,15.1667,65.680
87,05/05/23 05:00:00 AM,15.1741,65.680
88,05/05/23 06:00:00 AM,15.1855,65.509
89,05/05/23 07:00:00 AM,15.1957,65.509
90,05/05/23 08:00:00 AM,15.2030,65.509
91,05/05/23 09:00:00 AM,15.2088,65.509
92,05/05/23 10:00:00 AM,15.2059,65.509
93,05/05/23 11:00:00 AM,15.1972,65.509
94,05/05/23 12:00:00 PM,15.1898,65.509
95,05/05/23 01:00:00 PM,15.1782,65.509
96,05/05/23 02:00:00 PM,15.1767,65.509
97,05/05/23 03:00:00 PM,15.1577,65.509
98,05/05/23 04:00:00 PM,15.1432,65.509
99,05/05/23 05:00:00 PM,15.1421,65.680
100,05/05/23 06:00:00 PM,15.1405,65.680
101,05/05/23 07:00:00 PM,15.1450,65.680
102,05/05/23 08:00:00 PM,15.1609,65.680
103,05/05/23 09:00:00 PM,15.1682,65.680
104,05/05/23 10:00:00 PM,15.1770,65.680
105,05/05/23 11:00:00 PM,15.1828,65.680
106,05/06/23 12:00:00 AM,15.1843,65.680
107,05/06/23 01:00:00 AM,15.1785,65.680
108,05/06/23 02:00:00 AM,15.1799,65.680
109,05/06/23 03:00:00 AM,15.1814,65.680
110,05/06/23 04:00:00 AM,15.1814,65.680
111,05/06/23 05:00:00 AM,15.1857,65.680
112,05/06/23 06:00:00 AM,15.1918,65.851
113,05/06/23 07:00:00 AM,15.2005,65.851
114,05/06/23 08:00:00 AM,15.2094,65.851
115,05/06/23 09:00:00 AM,15.2152,65.851
116,05/06/23 10:00:00 AM,15.2152,65.851
117,05/06/23 11:00:00 AM,15.2137,65.851
118,05/06/23 12:00:00 PM,15.2123,65.851
119,05/06/23 01:00:00 PM,15.2020,65.851
120,05/06/23 02:00:00 PM,15.1991,65.851
121,05/06/23 03:00:00 PM,15.1860,65.851
122,05/06/23 04:00:00 PM,15.1817,65.851
123,05/06/23 05:00:00 PM,15.1788,65.851
124,05/06/23 06:00:00 PM,15.1802,65.851
125,05/06/23 07:00:00 PM,15.1875,65.851
126,05/06/23 08:00:00 PM,15.1962,65.851
127,05/06/23 09:00:00 PM,15.2036,65.851
128,05/06/23 10:00:00 PM,15.2094,65.851
129,05/06/23 11:00:00 PM,15.2094,65.851
130,05/07/23 12:00:00 AM,15.2050,65.851
131,05/07/23 01:00:00 AM,15.1904,65.851
132,05/07/23 02:00:00 AM,15.1849,66.022
133,05/07/23 03:00:00 AM,15.1892,66.022
134,05/07/23 04:00:00 AM,15.1892,66.022
135,05/07/23 05:00:00 AM,15.1878,66.022
136,05/07/23 06:00:00 AM,15.1979,66.022
137,05/07/23 07:00:00 AM,15.2023,66.022
138,05/07/23 08:00:00 AM,15.2097,66.022
139,05/07/23 09:00:00 AM,15.2052,66.022
140,05/07/23 10:00:00 AM,15.1994,66.022
141,05/07/23 11:00:00 AM,15.1892,66.022
142,05/07/23 12:00:00 PM,15.1759,65.851
143,05/07/23 01:00:00 PM,15.1627,65.851
144,05/07/23 02:00:00 PM,15.1482,65.851
145,05/07/23 03:00:00 PM,15.1321,65.851
146,05/07/23 04:00:00 PM,15.1234,65.851
147,05/07/23 05:00:00 PM,15.1277,65.851
148,05/07/23 06:00:00 PM,15.1248,65.851
149,05/07/23 07:00:00 PM,15.1309,66.022
150,05/07/23 08:00:00 PM,15.1309,66.022
151,05/07/23 09:00:00 PM,15.1309,66.022
152,05/07/23 10:00:00 PM,15.1295,66.022
153,05/07/23 11:00:00 PM,15.1396,66.022
154,05/08/23 12:00:00 AM,15.1367,66.022
155,05/08/23 01:00:00 AM,15.1222,66.022
156,05/08/23 02:00:00 AM,15.1119,66.022
157,05/08/23 03:00:00 AM,15.1061,66.022
158,05/08/23 04:00:00 AM,15.1090,66.022
159,05/08/23 05:00:00 AM,15.1166,66.193
160,05/08/23 06:00:00 AM,15.1327,66.193
161,05/08/23 07:00:00 AM,15.1399,66.193
162,05/08/23 08:00:00 AM,15.1341,66.193
163,05/08/23 09:00:00 AM,15.1298,66.193
164,05/08/23 10:00:00 AM,15.1238,66.193
165,05/08/23 11:00:00 AM,15.1166,66.193
166,05/08/23 12:00:00 PM,15.1047,66.022
167,05/08/23 01:00:00 PM,15.0886,66.022
168,05/08/23 02:00:00 PM,15.0668,66.022
169,05/08/23 03:00:00 PM,15.0449,66.022
170,05/08/23 04:00:00 PM,15.0478,66.022
171,05/08/23 05:00:00 PM,15.0420,66.022
172,05/08/23 06:00:00 PM,15.0449,66.022
173,05/08/23 07:00:00 PM,15.0467,66.193
174,05/08/23 08:00:00 PM,15.0568,66.193
175,05/08/23 09:00:00 PM,15.0597,66.193
176,05/08/23 10:00:00 PM,15.0655,66.193
177,05/08/23 11:00:00 PM,15.0684,66.193
178,05/09/23 12:00:00 AM,15.0684,66.193
179,05/09/23 01:00:00 AM,15.0641,66.193
180,05/09/23 02:00:00 AM,15.0568,66.193
181,05/09/23 03:00:00 AM,15.0513,66.366
182,05/09/23 04:00:00 AM,15.0527,66.366
183,05/09/23 05:00:00 AM,15.0672,66.366
184,05/09/23 06:00:00 AM,15.0775,66.366
185,05/09/23 07:00:00 AM,15.0848,66.366
186,05/09/23 08:00:00 AM,15.0949,66.366
187,05/09/23 09:00:00 AM,15.0920,66.366
188,05/09/23 10:00:00 AM,15.0819,66.366
189,05/09/23 11:00:00 AM,15.0775,66.366
190,05/09/23 12:00:00 PM,15.0614,66.366
191,05/09/23 01:00:00 PM,15.0410,66.366
192,05/09/23 02:00:00 PM,15.0323,66.366
193,05/09/23 03:00:00 PM,15.0147,66.366
194,05/09/23 04:00:00 PM,15.0017,66.366
195,05/09/23 05:00:00 PM,14.9988,66.366
196,05/09/23 06:00:00 PM,14.9901,66.366
197,05/09/23 07:00:00 PM,14.9976,66.537
198,05/09/23 08:00:00 PM,15.0107,66.537
199,05/09/23 09:00:00 PM,15.0282,66.537
200,05/09/23 10:00:00 PM,15.0297,66.537
201,05/09/23 11:00:00 PM,15.0326,66.537
202,05/10/23 12:00:00 AM,15.0326,66.537
203,05/10/23 01:00:00 AM,15.0311,66.537
204,05/10/23 02:00:00 AM,15.0256,66.708
205,05/10/23 03:00:00 AM,15.0182,66.708
206,05/10/23 04:00:00 AM,15.0182,66.708
207,05/10/23 05:00:00 AM,15.0168,66.708
208,05/10/23 06:00:00 AM,15.0271,66.708
209,05/10/23 07:00:00 AM,15.0343,66.708
210,05/10/23 08:00:00 AM,15.0300,66.708
211,05/10/23 09:00:00 AM,15.0240,66.708
212,05/10/23 10:00:00 AM,15.0197,66.708
213,05/10/23 11:00:00 AM,15.0139,66.708
214,05/10/23 12:00:00 PM,15.0037,66.708
215,05/10/23 01:00:00 PM,14.9949,66.708
216,05/10/23 02:00:00 PM,14.9847,66.708
217,05/10/23 03:00:00 PM,14.9778,66.879
218,05/10/23 04:00:00 PM,14.9821,66.879
219,05/10/23 05:00:00 PM,14.9763,66.879
220,05/10/23 06:00:00 PM,14.9894,66.879
221,05/10/23 07:00:00 PM,14.9966,66.879
222,05/10/23 08:00:00 PM,15.0113,66.879
223,05/10/23 09:00:00 PM,15.0084,66.879
224,05/10/23 10:00:00 PM,15.0258,66.879
225,05/10/23 11:00:00 PM,15.0203,67.050
226,05/11/23 12:00:00 AM,15.0217,67.050
227,05/11/23 01:00:00 AM,15.0217,67.050
228,05/11/23 02:00:00 AM,15.0232,67.050
229,05/11/23 03:00:00 AM,15.0159,67.050
230,05/11/23 04:00:00 AM,15.0159,67.050
231,05/11/23 05:00:00 AM,15.0145,67.050
232,05/11/23 06:00:00 AM,15.0217,67.050
233,05/11/23 07:00:00 AM,15.0304,67.050
234,05/11/23 08:00:00 AM,15.0319,67.050
235,05/11/23 09:00:00 AM,15.0349,67.050
236,05/11/23 10:00:00 AM,15.0290,67.050
237,05/11/23 11:00:00 AM,15.0203,67.050
238,05/11/23 12:00:00 PM,15.0133,67.221
239,05/11/23 01:00:00 PM,15.0044,67.221
240,05/11/23 02:00:00 PM,14.9972,67.221
241,05/11/23 03:00:00 PM,14.9899,67.221
242,05/11/23 04:00:00 PM,14.9827,67.221
243,05/11/23 05:00:00 PM,14.9856,67.221
244,05/11/23 06:00:00 PM,15.0001,67.221
245,05/11/23 07:00:00 PM,14.9972,67.221
246,05/11/23 08:00:00 PM,15.0220,67.221
247,05/11/23 09:00:00 PM,15.0205,67.221
248,05/11/23 10:00:00 PM,15.0191,67.221
249,05/11/23 11:00:00 PM,15.0223,67.392
250,05/12/23 12:00:00 AM,15.0208,67.392
251,05/12/23 01:00:00 AM,15.0150,67.392
252,05/12/23 02:00:00 AM,15.0076,67.392
253,05/12/23 03:00:00 AM,15.0062,67.392
254,05/12/23 04:00:00 AM,15.0134,67.392
255,05/12/23 05:00:00 AM,15.0208,67.392
256,05/12/23 06:00:00 AM,15.0295,67.392
257,05/12/23 07:00:00 AM,15.0485,67.392
258,05/12/23 08:00:00 AM,15.0397,67.392
259,05/12/23 09:00:00 AM,15.0324,67.392
260,05/12/23 10:00:00 AM,15.0353,67.392
261,05/12/23 11:00:00 AM,15.0252,67.392
262,05/12/23 12:00:00 PM,15.0134,67.392
263,05/12/23 01:00:00 PM,15.0018,67.392
264,05/12/23 02:00:00 PM,14.9917,67.392
265,05/12/23 03:00:00 PM,14.9712,67.392
266,05/12/23 04:00:00 PM,14.9640,67.392
267,05/12/23 05:00:00 PM,14.9654,67.392
268,05/12/23 06:00:00 PM,14.9643,67.564
269,05/12/23 07:00:00 PM,14.9701,67.564
270,05/12/23 08:00:00 PM,14.9963,67.564
271,05/12/23 09:00:00 PM,15.1464,67.564
272,05/12/23 10:00:00 PM,15.2194,67.564
273,05/12/23 11:00:00 PM,15.2339,67.564
274,05/13/23 12:00:00 AM,15.2543,67.564
275,05/13/23 01:00:00 AM,15.2619,67.735
276,05/13/23 02:00:00 AM,15.2430,67.735
277,05/13/23 03:00:00 AM,15.2255,67.735
278,05/13/23 04:00:00 AM,15.2313,67.735
279,05/13/23 05:00:00 AM,15.2298,67.735
280,05/13/23 06:00:00 AM,15.2269,67.735
281,05/13/23 07:00:00 AM,15.2255,67.735
282,05/13/23 08:00:00 AM,15.2269,67.735
283,05/13/23 09:00:00 AM,15.2240,67.735
284,05/13/23 10:00:00 AM,15.2139,67.735
285,05/13/23 11:00:00 AM,15.2036,67.735
286,05/13/23 12:00:00 PM,15.1876,67.735
287,05/13/23 01:00:00 PM,15.1628,67.735
288,05/13/23 02:00:00 PM,15.1366,67.735
289,05/13/23 03:00:00 PM,15.1132,67.735
290,05/13/23 04:00:00 PM,15.0957,67.735
291,05/13/23 05:00:00 PM,15.0884,67.735
292,05/13/23 06:00:00 PM,15.0986,67.735
293,05/13/23 07:00:00 PM,15.0957,67.735
294,05/13/23 08:00:00 PM,15.1074,67.735
295,05/13/23 09:00:00 PM,15.1161,67.735
296,05/13/23 10:00:00 PM,15.1147,67.735
297,05/13/23 11:00:00 PM,15.1161,67.735
298,05/14/23 12:00:00 AM,15.1132,67.735
299,05/14/23 01:00:00 AM,15.1118,67.735
300,05/14/23 02:00:00 AM,15.1106,67.906
301,05/14/23 03:00:00 AM,15.1061,67.906
302,05/14/23 04:00:00 AM,15.1032,67.906
303,05/14/23 05:00:00 AM,15.1018,67.906
304,05/14/23 06:00:00 AM,15.1061,67.906
305,05/14/23 07:00:00 AM,15.1150,67.906
306,05/14/23 08:00:00 AM,15.1179,67.906
307,05/14/23 09:00:00 AM,15.1222,67.906
308,05/14/23 10:00:00 AM,15.1179,67.906
309,05/14/23 11:00:00 AM,15.1018,67.906
310,05/14/23 12:00:00 PM,15.0815,67.906
311,05/14/23 01:00:00 PM,15.0654,67.906
312,05/14/23 02:00:00 PM,15.0493,67.906
313,05/14/23 03:00:00 PM,15.0319,67.906
314,05/14/23 04:00:00 PM,15.0187,67.906
315,05/14/23 05:00:00 PM,15.0085,67.906
316,05/14/23 06:00:00 PM,15.0042,67.906
317,05/14/23 07:00:00 PM,15.0042,67.906
318,05/14/23 08:00:00 PM,15.0187,67.906
319,05/14/23 09:00:00 PM,15.0290,67.906
320,05/14/23 10:00:00 PM,15.0449,67.906
321,05/14/23 11:00:00 PM,15.0493,67.906
322,05/15/23 12:00:00 AM,15.0478,67.906
323,05/15/23 01:00:00 AM,15.0449,67.906
324,05/15/23 02:00:00 AM,15.0394,68.077
325,05/15/23 03:00:00 AM,15.0408,68.077
326,05/15/23 04:00:00 AM,15.0379,68.077
327,05/15/23 05:00:00 AM,15.0350,68.077
328,05/15/23 06:00:00 AM,15.0394,68.077
329,05/15/23 07:00:00 AM,15.0423,68.077
330,05/15/23 08:00:00 AM,15.0437,68.077
331,05/15/23 09:00:00 AM,15.0423,68.077
332,05/15/23 10:00:00 AM,15.0350,68.077
333,05/15/23 11:00:00 AM,15.0233,68.077
334,05/15/23 12:00:00 PM,15.0175,68.077
335,05/15/23 01:00:00 PM,15.0088,68.077
336,05/15/23 02:00:00 PM,14.9956,68.077
337,05/15/23 03:00:00 PM,14.9825,68.077
338,05/15/23 04:00:00 PM,14.9753,68.077
339,05/15/23 05:00:00 PM,14.9753,68.077
340,05/15/23 06:00:00 PM,14.9722,68.077
341,05/15/23 07:00:00 PM,14.9693,68.077
342,05/15/23 08:00:00 PM,14.9767,68.077
343,05/15/23 09:00:00 PM,14.9854,68.077
344,05/15/23 10:00:00 PM,14.9912,68.077
345,05/15/23 11:00:00 PM,14.9883,68.077
346,05/16/23 12:00:00 AM,14.9825,68.077
347,05/16/23 01:00:00 AM,14.9753,68.077
348,05/16/23 02:00:00 AM,14.9708,68.077
349,05/16/23 03:00:00 AM,14.9609,68.248
350,05/16/23 04:00:00 AM,14.9595,68.248
351,05/16/23 05:00:00 AM,14.9566,68.248
352,05/16/23 06:00:00 AM,14.9566,68.248
353,05/16/23 07:00:00 AM,14.9624,68.248
354,05/16/23 08:00:00 AM,14.9624,68.248
355,05/16/23 09:00:00 AM,14.9492,68.248
356,05/16/23 10:00:00 AM,14.9390,68.248
357,05/16/23 11:00:00 AM,14.9347,68.248
358,05/16/23 12:00:00 PM,14.9157,68.248
359,05/16/23 01:00:00 PM,14.9012,68.248
360,05/16/23 02:00:00 PM,14.8822,68.248
361,05/16/23 03:00:00 PM,14.8574,68.248
362,05/16/23 04:00:00 PM,14.8530,68.248
363,05/16/23 05:00:00 PM,14.8603,68.248
364,05/16/23 06:00:00 PM,14.8414,68.248
365,05/16/23 07:00:00 PM,14.8340,68.248
366,05/16/23 08:00:00 PM,14.8487,68.248
367,05/16/23 09:00:00 PM,14.8588,68.248
368,05/16/23 10:00:00 PM,14.8677,68.248
369,05/16/23 11:00:00 PM,14.8691,68.248
370,05/17/23 12:00:00 AM,14.8603,68.248
371,05/17/23 01:00:00 AM,14.8516,68.248
372,05/17/23 02:00:00 AM,14.8461,68.421
373,05/17/23 03:00:00 AM,14.8343,68.421
374,05/17/23 04:00:00 AM,14.8271,68.421
375,05/17/23 05:00:00 AM,14.8314,68.421
376,05/17/23 06:00:00 AM,14.8314,68.421
377,05/17/23 07:00:00 AM,14.8432,68.421
378,05/17/23 08:00:00 AM,14.8432,68.421
379,05/17/23 09:00:00 AM,14.8446,68.421
380,05/17/23 10:00:00 AM,14.8461,68.421
381,05/17/23 11:00:00 AM,14.8343,68.421
382,05/17/23 12:00:00 PM,14.8300,68.421
383,05/17/23 01:00:00 PM,14.8140,68.421
384,05/17/23 02:00:00 PM,14.8037,68.421
385,05/17/23 03:00:00 PM,14.8577,68.421
386,05/17/23 04:00:00 PM,15.0617,68.421
387,05/17/23 05:00:00 PM,15.0282,68.421
388,05/17/23 06:00:00 PM,15.0239,68.421
389,05/17/23 07:00:00 PM,15.0242,68.592
390,05/17/23 08:00:00 PM,15.0329,68.592
391,05/17/23 09:00:00 PM,15.0417,68.592
392,05/17/23 10:00:00 PM,15.0461,68.592
393,05/17/23 11:00:00 PM,15.0387,68.592
394,05/18/23 12:00:00 AM,15.0358,68.592
395,05/18/23 01:00:00 AM,15.0256,68.592
396,05/18/23 02:00:00 AM,15.0155,68.592
397,05/18/23 03:00:00 AM,15.0066,68.592
398,05/18/23 04:00:00 AM,15.0066,68.592
399,05/18/23 05:00:00 AM,15.0124,68.592
400,05/18/23 06:00:00 AM,15.0242,68.592
401,05/18/23 07:00:00 AM,15.0329,68.592
402,05/18/23 08:00:00 AM,15.0401,68.592
403,05/18/23 09:00:00 AM,15.0387,68.592
404,05/18/23 10:00:00 AM,15.0372,68.592
405,05/18/23 11:00:00 AM,15.1321,68.592
406,05/18/23 12:00:00 PM,15.1174,68.592
407,05/18/23 01:00:00 PM,15.1203,68.592
408,05/18/23 02:00:00 PM,15.1087,68.592
409,05/18/23 03:00:00 PM,15.1000,68.592
410,05/18/23 04:00:00 PM,15.0810,68.592
411,05/18/23 05:00:00 PM,15.0738,68.592
412,05/18/23 06:00:00 PM,15.0649,68.592
413,05/18/23 07:00:00 PM,15.0649,68.592
414,05/18/23 08:00:00 PM,15.0709,68.592
415,05/18/23 09:00:00 PM,15.0810,68.592
416,05/18/23 10:00:00 PM,15.0926,68.592
417,05/18/23 11:00:00 PM,15.0897,68.592
418,05/19/23 12:00:00 AM,15.0839,68.592
419,05/19/23 01:00:00 AM,15.0796,68.592
420,05/19/23 02:00:00 AM,15.0649,68.592
421,05/19/23 03:00:00 AM,15.0591,68.592
422,05/19/23 04:00:00 AM,15.0738,68.592
423,05/19/23 05:00:00 AM,15.0767,68.592
424,05/19/23 06:00:00 AM,15.0883,68.592
425,05/19/23 07:00:00 AM,15.0941,68.592
426,05/19/23 08:00:00 AM,15.0986,68.592
427,05/19/23 09:00:00 AM,15.1073,68.592
428,05/19/23 10:00:00 AM,15.1087,68.592
429,05/19/23 11:00:00 AM,15.1029,68.592
430,05/19/23 12:00:00 PM,15.0912,68.592
431,05/19/23 01:00:00 PM,15.0752,68.592
432,05/19/23 02:00:00 PM,15.0533,68.592
433,05/19/23 03:00:00 PM,15.0300,68.592
434,05/19/23 04:00:00 PM,15.0155,68.592
435,05/19/23 05:00:00 PM,15.0081,68.592
436,05/19/23 06:00:00 PM,15.0084,68.763
437,05/19/23 07:00:00 PM,15.0084,68.763
438,05/19/23 08:00:00 PM,15.0201,68.763
439,05/19/23 09:00:00 PM,15.0375,68.763
440,05/19/23 10:00:00 PM,15.0404,68.763
441,05/19/23 11:00:00 PM,15.0361,68.763
442,05/20/23 12:00:00 AM,15.0303,68.763
443,05/20/23 01:00:00 AM,15.0172,68.763
444,05/20/23 02:00:00 AM,15.0142,68.763
445,05/20/23 03:00:00 AM,15.0098,68.763
446,05/20/23 04:00:00 AM,15.0156,68.763
447,05/20/23 05:00:00 AM,15.0156,68.763
448,05/20/23 06:00:00 AM,15.0259,68.763
449,05/20/23 07:00:00 AM,15.0378,68.934
450,05/20/23 08:00:00 AM,15.0422,68.934
451,05/20/23 09:00:00 AM,15.0364,68.934
452,05/20/23 10:00:00 AM,15.0233,68.934
453,05/20/23 11:00:00 AM,15.0159,68.934
454,05/20/23 12:00:00 PM,15.0028,68.934
455,05/20/23 01:00:00 PM,14.9853,68.934
456,05/20/23 02:00:00 PM,14.9647,68.763
457,05/20/23 03:00:00 PM,14.9474,68.934
458,05/20/23 04:00:00 PM,14.9296,68.763
459,05/20/23 05:00:00 PM,14.9183,68.934
460,05/20/23 06:00:00 PM,14.9154,68.934
461,05/20/23 07:00:00 PM,14.9241,68.934
462,05/20/23 08:00:00 PM,14.9299,68.934
463,05/20/23 09:00:00 PM,14.9431,68.934
464,05/20/23 10:00:00 PM,14.9431,68.934
465,05/20/23 11:00:00 PM,14.9445,68.934
466,05/21/23 12:00:00 AM,14.9357,68.934
467,05/21/23 01:00:00 AM,14.9284,68.934
468,05/21/23 02:00:00 AM,14.9255,68.934
469,05/21/23 03:00:00 AM,14.9226,68.934
470,05/21/23 04:00:00 AM,14.9197,68.934
471,05/21/23 05:00:00 AM,14.9229,69.107
472,05/21/23 06:00:00 AM,14.9316,69.107
473,05/21/23 07:00:00 AM,14.9360,69.107
474,05/21/23 08:00:00 AM,14.9331,69.107
475,05/21/23 09:00:00 AM,14.9273,69.107
476,05/21/23 10:00:00 AM,14.9200,69.107
477,05/21/23 11:00:00 AM,14.9083,69.107
478,05/21/23 12:00:00 PM,14.8938,69.107
479,05/21/23 01:00:00 PM,14.8704,69.107
480,05/21/23 02:00:00 PM,14.8485,69.107
481,05/21/23 03:00:00 PM,14.8340,69.107
482,05/21/23 04:00:00 PM,14.8252,69.107
483,05/21/23 05:00:00 PM,14.8266,69.107
484,05/21/23 06:00:00 PM,15.0176,69.107
485,05/21/23 07:00:00 PM,15.2411,69.278
486,05/21/23 08:00:00 PM,15.2615,69.278
487,05/21/23 09:00:00 PM,15.2556,69.278
488,05/21/23 10:00:00 PM,15.2397,69.278
489,05/21/23 11:00:00 PM,15.2195,69.449
490,05/22/23 12:00:00 AM,15.2136,69.449
491,05/22/23 01:00:00 AM,15.2063,69.449
492,05/22/23 02:00:00 AM,15.1933,69.449
493,05/22/23 03:00:00 AM,15.1844,69.449
494,05/22/23 04:00:00 AM,15.1757,69.449
495,05/22/23 05:00:00 AM,15.1772,69.449
496,05/22/23 06:00:00 AM,15.1757,69.449
497,05/22/23 07:00:00 AM,15.1815,69.449
498,05/22/23 08:00:00 AM,15.1873,69.449
499,05/22/23 09:00:00 AM,15.1801,69.449
500,05/22/23 10:00:00 AM,15.1772,69.449
501,05/22/23 11:00:00 AM,15.1656,69.449
502,05/22/23 12:00:00 PM,15.1466,69.449
503,05/22/23 01:00:00 PM,15.1437,69.449
504,05/22/23 02:00:00 PM,15.3712,69.449
505,05/22/23 03:00:00 PM,15.3828,69.449
506,05/22/23 04:00:00 PM,15.3886,69.449
507,05/22/23 05:00:00 PM,15.3931,69.449
508,05/22/23 06:00:00 PM,15.3960,69.449
509,05/22/23 07:00:00 PM,15.3989,69.449
510,05/22/23 08:00:00 PM,15.4164,69.449
511,05/22/23 09:00:00 PM,15.5083,69.449
512,05/22/23 10:00:00 PM,15.5186,69.449
513,05/22/23 11:00:00 PM,15.5141,69.449
514,05/23/23 12:00:00 AM,15.5244,69.449
515,05/23/23 01:00:00 AM,15.5201,69.449
516,05/23/23 02:00:00 AM,15.5186,69.449
517,05/23/23 03:00:00 AM,15.5127,69.449
518,05/23/23 04:00:00 AM,15.5069,69.449
519,05/23/23 05:00:00 AM,15.5141,69.449
520,05/23/23 06:00:00 AM,15.5201,69.449
521,05/23/23 07:00:00 AM,15.5186,69.449
522,05/23/23 08:00:00 AM,15.5244,69.449
523,05/23/23 09:00:00 AM,15.5244,69.449
524,05/23/23 10:00:00 AM,15.5169,69.278
525,05/23/23 11:00:00 AM,15.5141,69.449
526,05/23/23 12:00:00 PM,15.5037,69.278
527,05/23/23 01:00:00 PM,15.4935,69.278
528,05/23/23 02:00:00 PM,15.4832,69.278
529,05/23/23 03:00:00 PM,15.4789,69.278
530,05/23/23 04:00:00 PM,15.4716,69.278
