"Plot Title: Bradford_7"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)"
86,04/14/21 07:15:00 AM,15.9452,64.481
87,04/14/21 07:30:00 AM,15.9425,64.652
88,04/14/21 07:45:00 AM,15.9411,64.652
89,04/14/21 08:00:00 AM,15.9454,64.652
90,04/14/21 08:15:00 AM,15.9454,64.652
91,04/14/21 08:30:00 AM,15.9440,64.652
92,04/14/21 08:45:00 AM,15.9425,64.652
93,04/14/21 09:00:00 AM,15.9411,64.652
94,04/14/21 09:15:00 AM,15.9440,64.652
95,04/14/21 09:30:00 AM,15.9411,64.652
96,04/14/21 09:45:00 AM,15.9381,64.652
97,04/14/21 10:00:00 AM,15.9381,64.652
98,04/14/21 10:15:00 AM,15.9425,64.652
99,04/14/21 10:30:00 AM,15.9395,64.652
100,04/14/21 10:45:00 AM,15.9411,64.652
101,04/14/21 11:00:00 AM,15.9395,64.652
102,04/14/21 11:15:00 AM,15.9411,64.652
103,04/14/21 11:30:00 AM,15.9381,64.652
104,04/14/21 11:45:00 AM,15.9366,64.652
105,04/14/21 12:00:00 PM,15.9337,64.652
106,04/14/21 12:15:00 PM,15.9337,64.652
107,04/14/21 12:30:00 PM,15.9308,64.652
108,04/14/21 12:45:00 PM,15.9308,64.652
109,04/14/21 01:00:00 PM,15.9250,64.652
110,04/14/21 01:15:00 PM,15.9235,64.652
111,04/14/21 01:30:00 PM,15.9235,64.652
112,04/14/21 01:45:00 PM,15.9192,64.652
113,04/14/21 02:00:00 PM,15.9177,64.652
114,04/14/21 02:15:00 PM,15.9133,64.652
115,04/14/21 02:30:00 PM,15.9060,64.652
116,04/14/21 02:45:00 PM,15.9002,64.652
117,04/14/21 03:00:00 PM,15.8987,64.652
118,04/14/21 03:15:00 PM,15.8958,64.652
119,04/14/21 03:30:00 PM,15.8973,64.652
120,04/14/21 03:45:00 PM,15.8915,64.652
121,04/14/21 04:00:00 PM,15.8884,64.652
122,04/14/21 04:15:00 PM,15.8826,64.652
123,04/14/21 04:30:00 PM,15.8812,64.652
124,04/14/21 04:45:00 PM,15.8783,64.652
125,04/14/21 05:00:00 PM,15.8783,64.652
126,04/14/21 05:15:00 PM,15.8768,64.652
127,04/14/21 05:30:00 PM,15.8783,64.652
128,04/14/21 05:45:00 PM,15.8797,64.652
129,04/14/21 06:00:00 PM,15.8797,64.652
130,04/14/21 06:15:00 PM,15.8797,64.652
131,04/14/21 06:30:00 PM,15.8812,64.652
132,04/14/21 06:45:00 PM,15.8826,64.652
133,04/14/21 07:00:00 PM,15.8841,64.652
134,04/14/21 07:15:00 PM,15.8884,64.652
135,04/14/21 07:30:00 PM,15.8884,64.652
136,04/14/21 07:45:00 PM,15.8884,64.652
137,04/14/21 08:00:00 PM,15.8884,64.652
138,04/14/21 08:15:00 PM,15.8884,64.652
139,04/14/21 08:30:00 PM,15.8870,64.652
140,04/14/21 08:45:00 PM,15.8884,64.652
141,04/14/21 09:00:00 PM,15.8855,64.652
142,04/14/21 09:15:00 PM,15.8826,64.652
143,04/14/21 09:30:00 PM,15.8812,64.652
144,04/14/21 09:45:00 PM,15.8783,64.652
145,04/14/21 10:00:00 PM,15.8768,64.652
146,04/14/21 10:15:00 PM,15.8725,64.652
147,04/14/21 10:30:00 PM,15.8739,64.652
148,04/14/21 10:45:00 PM,15.8754,64.652
149,04/14/21 11:00:00 PM,15.8739,64.652
150,04/14/21 11:15:00 PM,15.8739,64.652
151,04/14/21 11:30:00 PM,15.8713,64.825
152,04/14/21 11:45:00 PM,15.8684,64.825
153,04/15/21 12:00:00 AM,15.8728,64.825
154,04/15/21 12:15:00 AM,15.8684,64.825
155,04/15/21 12:30:00 AM,15.8771,64.825
156,04/15/21 12:45:00 AM,15.8684,64.825
157,04/15/21 01:00:00 AM,15.8654,64.825
158,04/15/21 01:15:00 AM,15.8625,64.825
159,04/15/21 01:30:00 AM,15.8596,64.825
160,04/15/21 01:45:00 AM,15.8581,64.825
161,04/15/21 02:00:00 AM,15.8552,64.825
162,04/15/21 02:15:00 AM,15.8552,64.825
163,04/15/21 02:30:00 AM,15.8552,64.825
164,04/15/21 02:45:00 AM,15.8523,64.825
165,04/15/21 03:00:00 AM,15.8509,64.825
166,04/15/21 03:15:00 AM,15.8480,64.825
167,04/15/21 03:30:00 AM,15.8465,64.825
168,04/15/21 03:45:00 AM,15.8451,64.825
169,04/15/21 04:00:00 AM,15.8451,64.825
170,04/15/21 04:15:00 AM,15.8465,64.825
171,04/15/21 04:30:00 AM,15.8451,64.825
172,04/15/21 04:45:00 AM,15.8420,64.825
173,04/15/21 05:00:00 AM,15.8420,64.825
174,04/15/21 05:15:00 AM,15.8391,64.825
175,04/15/21 05:30:00 AM,15.8365,64.996
176,04/15/21 05:45:00 AM,15.8351,64.996
177,04/15/21 06:00:00 AM,15.8394,64.996
178,04/15/21 06:15:00 AM,15.8409,64.996
179,04/15/21 06:30:00 AM,15.8409,64.996
180,04/15/21 06:45:00 AM,15.8438,64.996
181,04/15/21 07:00:00 AM,15.8454,64.996
182,04/15/21 07:15:00 AM,15.8468,64.996
183,04/15/21 07:30:00 AM,15.8497,64.996
184,04/15/21 07:45:00 AM,15.8454,64.996
185,04/15/21 08:00:00 AM,15.8438,64.996
186,04/15/21 08:15:00 AM,15.8468,64.996
187,04/15/21 08:30:00 AM,15.8438,64.996
188,04/15/21 08:45:00 AM,15.8423,64.996
189,04/15/21 09:00:00 AM,15.8423,64.996
190,04/15/21 09:15:00 AM,15.8365,64.996
191,04/15/21 09:30:00 AM,15.8336,64.996
192,04/15/21 09:45:00 AM,15.8336,64.996
193,04/15/21 10:00:00 AM,15.8351,64.996
194,04/15/21 10:15:00 AM,15.8307,64.996
195,04/15/21 10:30:00 AM,15.8336,64.996
196,04/15/21 10:45:00 AM,15.8336,64.996
197,04/15/21 11:00:00 AM,15.8365,64.996
198,04/15/21 11:15:00 AM,15.8394,64.996
199,04/15/21 11:30:00 AM,15.8409,64.996
200,04/15/21 11:45:00 AM,15.8409,64.996
201,04/15/21 12:00:00 PM,15.8351,64.996
202,04/15/21 12:15:00 PM,15.8394,64.996
203,04/15/21 12:30:00 PM,15.8351,64.996
204,04/15/21 12:45:00 PM,15.8336,64.996
205,04/15/21 01:00:00 PM,15.8322,64.996
206,04/15/21 01:15:00 PM,15.8296,65.167
207,04/15/21 01:30:00 PM,15.8264,64.996
208,04/15/21 01:45:00 PM,15.8267,65.167
209,04/15/21 02:00:00 PM,15.8267,65.167
210,04/15/21 02:15:00 PM,15.8267,65.167
211,04/15/21 02:30:00 PM,15.8281,65.167
212,04/15/21 02:45:00 PM,15.8267,65.167
213,04/15/21 03:00:00 PM,15.8223,65.167
214,04/15/21 03:15:00 PM,15.8135,65.167
215,04/15/21 03:30:00 PM,15.8120,65.167
216,04/15/21 03:45:00 PM,15.8091,65.167
217,04/15/21 04:00:00 PM,15.8062,65.167
218,04/15/21 04:15:00 PM,15.8019,65.167
219,04/15/21 04:30:00 PM,15.7916,65.167
220,04/15/21 04:45:00 PM,15.7887,65.167
221,04/15/21 05:00:00 PM,15.7814,65.167
222,04/15/21 05:15:00 PM,15.7771,65.167
223,04/15/21 05:30:00 PM,15.7800,65.167
224,04/15/21 05:45:00 PM,15.7829,65.167
225,04/15/21 06:00:00 PM,15.7858,65.167
226,04/15/21 06:15:00 PM,15.7843,65.167
227,04/15/21 06:30:00 PM,15.7814,65.167
228,04/15/21 06:45:00 PM,15.7742,65.167
229,04/15/21 07:00:00 PM,15.7727,65.167
230,04/15/21 07:15:00 PM,15.7697,65.167
231,04/15/21 07:30:00 PM,15.7742,65.167
232,04/15/21 07:45:00 PM,15.7756,65.167
233,04/15/21 08:00:00 PM,15.7742,65.167
234,04/15/21 08:15:00 PM,15.7785,65.167
235,04/15/21 08:30:00 PM,15.7800,65.167
236,04/15/21 08:45:00 PM,15.7785,65.167
237,04/15/21 09:00:00 PM,15.7829,65.167
238,04/15/21 09:15:00 PM,15.7843,65.167
239,04/15/21 09:30:00 PM,15.7829,65.167
240,04/15/21 09:45:00 PM,15.7858,65.167
241,04/15/21 10:00:00 PM,15.7872,65.167
242,04/15/21 10:15:00 PM,15.7945,65.167
243,04/15/21 10:30:00 PM,15.7975,65.167
244,04/15/21 10:45:00 PM,15.7959,65.167
245,04/15/21 11:00:00 PM,15.8004,65.167
246,04/15/21 11:15:00 PM,15.7975,65.167
247,04/15/21 11:30:00 PM,15.7990,65.167
248,04/15/21 11:45:00 PM,15.7959,65.167
249,04/16/21 12:00:00 AM,15.7975,65.167
250,04/16/21 12:15:00 AM,15.7930,65.167
251,04/16/21 12:30:00 AM,15.7945,65.167
252,04/16/21 12:45:00 AM,15.7945,65.167
253,04/16/21 01:00:00 AM,15.7945,65.167
254,04/16/21 01:15:00 AM,15.7975,65.167
255,04/16/21 01:30:00 AM,15.7975,65.167
256,04/16/21 01:45:00 AM,15.7959,65.167
257,04/16/21 02:00:00 AM,15.7945,65.167
258,04/16/21 02:15:00 AM,15.7916,65.167
259,04/16/21 02:30:00 AM,15.7930,65.167
260,04/16/21 02:45:00 AM,15.7916,65.167
261,04/16/21 03:00:00 AM,15.7887,65.167
262,04/16/21 03:15:00 AM,15.7904,65.338
263,04/16/21 03:30:00 AM,15.7930,65.167
264,04/16/21 03:45:00 AM,15.7887,65.167
265,04/16/21 04:00:00 AM,15.7904,65.338
266,04/16/21 04:15:00 AM,15.7919,65.338
267,04/16/21 04:30:00 AM,15.7861,65.338
268,04/16/21 04:45:00 AM,15.7875,65.338
269,04/16/21 05:00:00 AM,15.7875,65.338
270,04/16/21 05:15:00 AM,15.7846,65.338
271,04/16/21 05:30:00 AM,15.7846,65.338
272,04/16/21 05:45:00 AM,15.7803,65.338
273,04/16/21 06:00:00 AM,15.7890,65.338
274,04/16/21 06:15:00 AM,15.7875,65.338
275,04/16/21 06:30:00 AM,15.7890,65.338
276,04/16/21 06:45:00 AM,15.7890,65.338
277,04/16/21 07:00:00 AM,15.7919,65.338
278,04/16/21 07:15:00 AM,15.7933,65.338
279,04/16/21 07:30:00 AM,15.7948,65.338
280,04/16/21 07:45:00 AM,15.7993,65.338
281,04/16/21 08:00:00 AM,15.7993,65.338
282,04/16/21 08:15:00 AM,15.7977,65.338
283,04/16/21 08:30:00 AM,15.7993,65.338
284,04/16/21 08:45:00 AM,15.7962,65.338
285,04/16/21 09:00:00 AM,15.7993,65.338
286,04/16/21 09:15:00 AM,15.7993,65.338
287,04/16/21 09:30:00 AM,15.7993,65.338
288,04/16/21 09:45:00 AM,15.8036,65.338
289,04/16/21 10:00:00 AM,15.8051,65.338
290,04/16/21 10:15:00 AM,15.8036,65.338
291,04/16/21 10:30:00 AM,15.8080,65.338
292,04/16/21 10:45:00 AM,15.8051,65.338
293,04/16/21 11:00:00 AM,15.8036,65.338
294,04/16/21 11:15:00 AM,15.8022,65.338
295,04/16/21 11:30:00 AM,15.7977,65.338
296,04/16/21 11:45:00 AM,15.8022,65.338
297,04/16/21 12:00:00 PM,15.7993,65.338
298,04/16/21 12:15:00 PM,15.7904,65.338
299,04/16/21 12:30:00 PM,15.7933,65.338
300,04/16/21 12:45:00 PM,15.7803,65.338
301,04/16/21 01:00:00 PM,15.7817,65.338
302,04/16/21 01:15:00 PM,15.7846,65.338
303,04/16/21 01:30:00 PM,15.7846,65.338
304,04/16/21 01:45:00 PM,15.7759,65.338
305,04/16/21 02:00:00 PM,15.7759,65.338
306,04/16/21 02:15:00 PM,15.7803,65.338
307,04/16/21 02:30:00 PM,15.7744,65.338
308,04/16/21 02:45:00 PM,15.7714,65.338
309,04/16/21 03:00:00 PM,15.7671,65.338
310,04/16/21 03:15:00 PM,15.7642,65.338
311,04/16/21 03:30:00 PM,15.7671,65.338
312,04/16/21 03:45:00 PM,15.7685,65.338
313,04/16/21 04:00:00 PM,15.7642,65.338
314,04/16/21 04:15:00 PM,15.7744,65.338
315,04/16/21 04:30:00 PM,15.7759,65.338
316,04/16/21 04:45:00 PM,15.7759,65.338
317,04/16/21 05:00:00 PM,15.7714,65.338
318,04/16/21 05:15:00 PM,15.7714,65.338
319,04/16/21 05:30:00 PM,15.7729,65.338
320,04/16/21 05:45:00 PM,15.7774,65.338
321,04/16/21 06:00:00 PM,15.7919,65.338
322,04/16/21 06:15:00 PM,15.7919,65.338
323,04/16/21 06:30:00 PM,15.7977,65.338
324,04/16/21 06:45:00 PM,15.8080,65.338
325,04/16/21 07:00:00 PM,15.8094,65.338
326,04/16/21 07:15:00 PM,15.8152,65.338
327,04/16/21 07:30:00 PM,15.8152,65.338
328,04/16/21 07:45:00 PM,15.8210,65.338
329,04/16/21 08:00:00 PM,15.8255,65.338
330,04/16/21 08:15:00 PM,15.8357,65.338
331,04/16/21 08:30:00 PM,15.8444,65.338
332,04/16/21 08:45:00 PM,15.8532,65.338
333,04/16/21 09:00:00 PM,15.8663,65.338
334,04/16/21 09:15:00 PM,15.8751,65.338
335,04/16/21 09:30:00 PM,15.8809,65.338
336,04/16/21 09:45:00 PM,15.8853,65.338
337,04/16/21 10:00:00 PM,15.8853,65.338
338,04/16/21 10:15:00 PM,15.8838,65.338
339,04/16/21 10:30:00 PM,15.8867,65.338
340,04/16/21 10:45:00 PM,15.8824,65.338
341,04/16/21 11:00:00 PM,15.8853,65.338
342,04/16/21 11:15:00 PM,15.8882,65.338
343,04/16/21 11:30:00 PM,15.8882,65.338
344,04/16/21 11:45:00 PM,15.8882,65.338
345,04/17/21 12:00:00 AM,15.8853,65.338
346,04/17/21 12:15:00 AM,15.8867,65.338
347,04/17/21 12:30:00 AM,15.8867,65.338
348,04/17/21 12:45:00 AM,15.8838,65.338
349,04/17/21 01:00:00 AM,15.8838,65.338
350,04/17/21 01:15:00 AM,15.8766,65.338
351,04/17/21 01:30:00 AM,15.8751,65.338
352,04/17/21 01:45:00 AM,15.8766,65.338
353,04/17/21 02:00:00 AM,15.8721,65.338
354,04/17/21 02:15:00 AM,15.8663,65.338
355,04/17/21 02:30:00 AM,15.8663,65.338
356,04/17/21 02:45:00 AM,15.8576,65.338
357,04/17/21 03:00:00 AM,15.8547,65.338
358,04/17/21 03:15:00 AM,15.8547,65.338
359,04/17/21 03:30:00 AM,15.8605,65.338
360,04/17/21 03:45:00 AM,15.8648,65.338
361,04/17/21 04:00:00 AM,15.8619,65.338
362,04/17/21 04:15:00 AM,15.8648,65.338
363,04/17/21 04:30:00 AM,15.8648,65.338
364,04/17/21 04:45:00 AM,15.8634,65.338
365,04/17/21 05:00:00 AM,15.8677,65.338
366,04/17/21 05:15:00 AM,15.8706,65.338
367,04/17/21 05:30:00 AM,15.8663,65.338
368,04/17/21 05:45:00 AM,15.8648,65.338
369,04/17/21 06:00:00 AM,15.8634,65.338
370,04/17/21 06:15:00 AM,15.8619,65.338
371,04/17/21 06:30:00 AM,15.8706,65.338
372,04/17/21 06:45:00 AM,15.8780,65.338
373,04/17/21 07:00:00 AM,15.8838,65.338
374,04/17/21 07:15:00 AM,15.8692,65.338
375,04/17/21 07:30:00 AM,15.8692,65.338
376,04/17/21 07:45:00 AM,15.8766,65.338
377,04/17/21 08:00:00 AM,15.8882,65.338
378,04/17/21 08:15:00 AM,15.8925,65.338
379,04/17/21 08:30:00 AM,15.8925,65.338
380,04/17/21 08:45:00 AM,15.8853,65.338
381,04/17/21 09:00:00 AM,15.8970,65.338
382,04/17/21 09:15:00 AM,15.9072,65.338
383,04/17/21 09:30:00 AM,15.8999,65.338
384,04/17/21 09:45:00 AM,15.9043,65.338
385,04/17/21 10:00:00 AM,15.8999,65.338
386,04/17/21 10:15:00 AM,15.8940,65.338
387,04/17/21 10:30:00 AM,15.8970,65.338
388,04/17/21 10:45:00 AM,15.8999,65.338
389,04/17/21 11:00:00 AM,15.9086,65.338
390,04/17/21 11:15:00 AM,15.9101,65.338
391,04/17/21 11:30:00 AM,15.9130,65.338
392,04/17/21 11:45:00 AM,15.9043,65.338
393,04/17/21 12:00:00 PM,15.9057,65.338
394,04/17/21 12:15:00 PM,15.8985,65.338
395,04/17/21 12:30:00 PM,15.9028,65.338
396,04/17/21 12:45:00 PM,15.9043,65.338
397,04/17/21 01:00:00 PM,15.8999,65.338
398,04/17/21 01:15:00 PM,15.8967,65.167
399,04/17/21 01:30:00 PM,15.8896,65.338
400,04/17/21 01:45:00 PM,15.8908,65.167
401,04/17/21 02:00:00 PM,15.8893,65.167
402,04/17/21 02:15:00 PM,15.8922,65.167
403,04/17/21 02:30:00 PM,15.8922,65.167
404,04/17/21 02:45:00 PM,15.8893,65.167
405,04/17/21 03:00:00 PM,15.8864,65.167
406,04/17/21 03:15:00 PM,15.8821,65.167
407,04/17/21 03:30:00 PM,15.8748,65.167
408,04/17/21 03:45:00 PM,15.8719,65.167
409,04/17/21 04:00:00 PM,15.8660,65.167
410,04/17/21 04:15:00 PM,15.8631,65.167
411,04/17/21 04:30:00 PM,15.8573,65.167
412,04/17/21 04:45:00 PM,15.8587,65.167
413,04/17/21 05:00:00 PM,15.8616,65.167
414,04/17/21 05:15:00 PM,15.8602,65.167
415,04/17/21 05:30:00 PM,15.8616,65.167
416,04/17/21 05:45:00 PM,15.8674,65.167
417,04/17/21 06:00:00 PM,15.8719,65.167
418,04/17/21 06:15:00 PM,15.8660,65.167
419,04/17/21 06:30:00 PM,15.8703,65.167
420,04/17/21 06:45:00 PM,15.8689,65.167
421,04/17/21 07:00:00 PM,15.8645,65.167
422,04/17/21 07:15:00 PM,15.8674,65.167
423,04/17/21 07:30:00 PM,15.8689,65.167
424,04/17/21 07:45:00 PM,15.8748,65.167
425,04/17/21 08:00:00 PM,15.8766,65.338
426,04/17/21 08:15:00 PM,15.8721,65.338
427,04/17/21 08:30:00 PM,15.8751,65.338
428,04/17/21 08:45:00 PM,15.8780,65.338
429,04/17/21 09:00:00 PM,15.8985,65.338
430,04/17/21 09:15:00 PM,15.9101,65.338
431,04/17/21 09:30:00 PM,15.9115,65.338
432,04/17/21 09:45:00 PM,15.9144,65.338
433,04/17/21 10:00:00 PM,15.9247,65.338
434,04/17/21 10:15:00 PM,15.9320,65.338
435,04/17/21 10:30:00 PM,15.9363,65.338
436,04/17/21 10:45:00 PM,15.9334,65.338
437,04/17/21 11:00:00 PM,15.9320,65.338
438,04/17/21 11:15:00 PM,15.9407,65.338
439,04/17/21 11:30:00 PM,15.9466,65.338
440,04/17/21 11:45:00 PM,15.9495,65.338
441,04/18/21 12:00:00 AM,15.9450,65.338
442,04/18/21 12:15:00 AM,15.9466,65.338
443,04/18/21 12:30:00 AM,15.9450,65.338
444,04/18/21 12:45:00 AM,15.9392,65.338
445,04/18/21 01:00:00 AM,15.9378,65.338
446,04/18/21 01:15:00 AM,15.9363,65.338
447,04/18/21 01:30:00 AM,15.9334,65.338
448,04/18/21 01:45:00 AM,15.9436,65.338
449,04/18/21 02:00:00 AM,15.9481,65.338
450,04/18/21 02:15:00 AM,15.9582,65.338
451,04/18/21 02:30:00 AM,15.9539,65.338
452,04/18/21 02:45:00 AM,15.9513,65.509
453,04/18/21 03:00:00 AM,15.9424,65.509
454,04/18/21 03:15:00 AM,15.9250,65.509
455,04/18/21 03:30:00 AM,15.9250,65.509
456,04/18/21 03:45:00 AM,15.9410,65.509
457,04/18/21 04:00:00 AM,15.9293,65.509
458,04/18/21 04:15:00 AM,15.9410,65.509
459,04/18/21 04:30:00 AM,15.9323,65.509
460,04/18/21 04:45:00 AM,15.9410,65.509
461,04/18/21 05:00:00 AM,15.9410,65.509
462,04/18/21 05:15:00 AM,15.9469,65.509
463,04/18/21 05:30:00 AM,15.9439,65.509
464,04/18/21 05:45:00 AM,15.9556,65.509
465,04/18/21 06:00:00 AM,15.9513,65.509
466,04/18/21 06:15:00 AM,15.9585,65.509
467,04/18/21 06:30:00 AM,15.9643,65.509
468,04/18/21 06:45:00 AM,15.9629,65.509
469,04/18/21 07:00:00 AM,15.9571,65.509
470,04/18/21 07:15:00 AM,15.9556,65.509
471,04/18/21 07:30:00 AM,15.9585,65.509
472,04/18/21 07:45:00 AM,15.9614,65.509
473,04/18/21 08:00:00 AM,15.9804,65.509
474,04/18/21 08:15:00 AM,15.9790,65.509
475,04/18/21 08:30:00 AM,15.9862,65.509
476,04/18/21 08:45:00 AM,15.9951,65.509
477,04/18/21 09:00:00 AM,16.0052,65.509
478,04/18/21 09:15:00 AM,16.0168,65.509
479,04/18/21 09:30:00 AM,16.0242,65.509
480,04/18/21 09:45:00 AM,16.0329,65.509
481,04/18/21 10:00:00 AM,16.0358,65.509
482,04/18/21 10:15:00 AM,16.0592,65.509
483,04/18/21 10:30:00 AM,16.0753,65.509
484,04/18/21 10:45:00 AM,16.0724,65.509
485,04/18/21 11:00:00 AM,16.0811,65.509
486,04/18/21 11:15:00 AM,16.0825,65.509
487,04/18/21 11:30:00 AM,16.0811,65.509
488,04/18/21 11:45:00 AM,16.0899,65.509
489,04/18/21 12:00:00 PM,16.0943,65.509
490,04/18/21 12:15:00 PM,16.0811,65.509
491,04/18/21 12:30:00 PM,16.0883,65.509
492,04/18/21 12:45:00 PM,16.0883,65.509
493,04/18/21 01:00:00 PM,16.0825,65.509
494,04/18/21 01:15:00 PM,16.0883,65.509
495,04/18/21 01:30:00 PM,16.0840,65.509
496,04/18/21 01:45:00 PM,16.0825,65.509
497,04/18/21 02:00:00 PM,16.0753,65.509
498,04/18/21 02:15:00 PM,16.0767,65.509
499,04/18/21 02:30:00 PM,16.0796,65.509
500,04/18/21 02:45:00 PM,16.0738,65.509
501,04/18/21 03:00:00 PM,16.0666,65.509
502,04/18/21 03:15:00 PM,16.0592,65.509
503,04/18/21 03:30:00 PM,16.0577,65.509
504,04/18/21 03:45:00 PM,16.0592,65.509
505,04/18/21 04:00:00 PM,16.0577,65.509
506,04/18/21 04:15:00 PM,16.0563,65.509
507,04/18/21 04:30:00 PM,16.0534,65.509
508,04/18/21 04:45:00 PM,16.0548,65.509
509,04/18/21 05:00:00 PM,16.0478,65.680
510,04/18/21 05:15:00 PM,16.0507,65.680
511,04/18/21 05:30:00 PM,16.0522,65.680
512,04/18/21 05:45:00 PM,16.0565,65.680
513,04/18/21 06:00:00 PM,16.0536,65.680
514,04/18/21 06:15:00 PM,16.0565,65.680
515,04/18/21 06:30:00 PM,16.0565,65.680
516,04/18/21 06:45:00 PM,16.0464,65.680
517,04/18/21 07:00:00 PM,16.0551,65.680
518,04/18/21 07:15:00 PM,16.0668,65.680
519,04/18/21 07:30:00 PM,16.0623,65.680
520,04/18/21 07:45:00 PM,16.0668,65.680
521,04/18/21 08:00:00 PM,16.0712,65.680
522,04/18/21 08:15:00 PM,16.0741,65.680
523,04/18/21 08:30:00 PM,16.0712,65.680
524,04/18/21 08:45:00 PM,16.0741,65.680
525,04/18/21 09:00:00 PM,16.0726,65.680
526,04/18/21 09:15:00 PM,16.0799,65.680
527,04/18/21 09:30:00 PM,16.0843,65.680
528,04/18/21 09:45:00 PM,16.0857,65.680
529,04/18/21 10:00:00 PM,16.0860,65.851
530,04/18/21 10:15:00 PM,16.0874,65.851
