"Plot Title: Bradford_5aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)"
201,04/05/23 04:00:00 PM,15.6204,63.968
202,04/05/23 04:15:00 PM,15.6219,63.968
203,04/05/23 04:30:00 PM,15.6207,64.139
204,04/05/23 04:45:00 PM,15.6193,64.139
205,04/05/23 05:00:00 PM,15.6207,64.139
206,04/05/23 05:15:00 PM,15.6222,64.139
207,04/05/23 05:30:00 PM,15.6236,64.139
208,04/05/23 05:45:00 PM,15.6251,64.139
209,04/05/23 06:00:00 PM,15.6280,64.139
210,04/05/23 06:15:00 PM,15.6251,64.139
211,04/05/23 06:30:00 PM,15.6236,64.139
212,04/05/23 06:45:00 PM,15.6265,64.139
213,04/05/23 07:00:00 PM,15.6280,64.139
214,04/05/23 07:15:00 PM,15.6325,64.139
215,04/05/23 07:30:00 PM,15.6339,64.139
216,04/05/23 07:45:00 PM,15.6354,64.139
217,04/05/23 08:00:00 PM,15.6368,64.139
218,04/05/23 08:15:00 PM,15.6397,64.139
219,04/05/23 08:30:00 PM,15.6455,64.139
220,04/05/23 08:45:00 PM,15.6470,64.139
221,04/05/23 09:00:00 PM,15.6499,64.139
222,04/05/23 09:15:00 PM,15.6513,64.139
223,04/05/23 09:30:00 PM,15.6558,64.139
224,04/05/23 09:45:00 PM,15.6602,64.139
225,04/05/23 10:00:00 PM,15.6616,64.139
226,04/05/23 10:15:00 PM,15.6631,64.139
227,04/05/23 10:30:00 PM,15.6631,64.139
228,04/05/23 10:45:00 PM,15.6645,64.139
229,04/05/23 11:00:00 PM,15.6660,64.139
230,04/05/23 11:15:00 PM,15.6631,64.139
231,04/05/23 11:30:00 PM,15.6674,64.139
232,04/05/23 11:45:00 PM,15.6674,64.139
233,04/06/23 12:00:00 AM,15.6674,64.139
234,04/06/23 12:15:00 AM,15.6660,64.139
235,04/06/23 12:30:00 AM,15.6631,64.139
236,04/06/23 12:45:00 AM,15.6616,64.139
237,04/06/23 01:00:00 AM,15.6602,64.139
238,04/06/23 01:15:00 AM,15.6587,64.139
239,04/06/23 01:30:00 AM,15.6587,64.139
240,04/06/23 01:45:00 AM,15.6587,64.139
241,04/06/23 02:00:00 AM,15.6558,64.139
242,04/06/23 02:15:00 AM,15.6513,64.139
243,04/06/23 02:30:00 AM,15.6484,64.139
244,04/06/23 02:45:00 AM,15.6484,64.139
245,04/06/23 03:00:00 AM,15.6470,64.139
246,04/06/23 03:15:00 AM,15.6473,64.310
247,04/06/23 03:30:00 AM,15.6473,64.310
248,04/06/23 03:45:00 AM,15.6458,64.310
249,04/06/23 04:00:00 AM,15.6473,64.310
250,04/06/23 04:15:00 AM,15.6458,64.310
251,04/06/23 04:30:00 AM,15.6473,64.310
252,04/06/23 04:45:00 AM,15.6473,64.310
253,04/06/23 05:00:00 AM,15.6473,64.310
254,04/06/23 05:15:00 AM,15.6487,64.310
255,04/06/23 05:30:00 AM,15.6502,64.310
256,04/06/23 05:45:00 AM,15.6545,64.310
257,04/06/23 06:00:00 AM,15.6604,64.310
258,04/06/23 06:15:00 AM,15.6648,64.310
259,04/06/23 06:30:00 AM,15.6663,64.310
260,04/06/23 06:45:00 AM,15.6706,64.310
261,04/06/23 07:00:00 AM,15.6750,64.310
262,04/06/23 07:15:00 AM,15.6779,64.310
263,04/06/23 07:30:00 AM,15.6822,64.310
264,04/06/23 07:45:00 AM,15.6837,64.310
265,04/06/23 08:00:00 AM,15.6882,64.310
266,04/06/23 08:15:00 AM,15.6867,64.310
267,04/06/23 08:30:00 AM,15.6882,64.310
268,04/06/23 08:45:00 AM,15.6896,64.310
269,04/06/23 09:00:00 AM,15.6925,64.310
270,04/06/23 09:15:00 AM,15.6940,64.310
271,04/06/23 09:30:00 AM,15.6925,64.310
272,04/06/23 09:45:00 AM,15.6940,64.310
273,04/06/23 10:00:00 AM,15.6954,64.310
274,04/06/23 10:15:00 AM,15.6954,64.310
275,04/06/23 10:30:00 AM,15.6911,64.310
276,04/06/23 10:45:00 AM,15.6896,64.310
277,04/06/23 11:00:00 AM,15.6911,64.310
278,04/06/23 11:15:00 AM,15.6882,64.310
279,04/06/23 11:30:00 AM,15.6825,64.481
280,04/06/23 11:45:00 AM,15.6808,64.310
281,04/06/23 12:00:00 PM,15.6752,64.481
282,04/06/23 12:15:00 PM,15.6723,64.481
283,04/06/23 12:30:00 PM,15.6694,64.481
284,04/06/23 12:45:00 PM,15.6651,64.481
285,04/06/23 01:00:00 PM,15.6622,64.481
286,04/06/23 01:15:00 PM,15.6577,64.481
287,04/06/23 01:30:00 PM,15.6548,64.481
288,04/06/23 01:45:00 PM,15.6490,64.481
289,04/06/23 02:00:00 PM,15.6475,64.481
290,04/06/23 02:15:00 PM,15.6417,64.481
291,04/06/23 02:30:00 PM,15.6359,64.481
292,04/06/23 02:45:00 PM,15.6300,64.481
293,04/06/23 03:00:00 PM,15.6271,64.481
294,04/06/23 03:15:00 PM,15.6198,64.481
295,04/06/23 03:30:00 PM,15.6184,64.481
296,04/06/23 03:45:00 PM,15.6155,64.481
297,04/06/23 04:00:00 PM,15.6155,64.481
298,04/06/23 04:15:00 PM,15.6111,64.481
299,04/06/23 04:30:00 PM,15.6097,64.481
300,04/06/23 04:45:00 PM,15.6111,64.481
301,04/06/23 05:00:00 PM,15.6081,64.481
302,04/06/23 05:15:00 PM,15.6081,64.481
303,04/06/23 05:30:00 PM,15.6111,64.481
304,04/06/23 05:45:00 PM,15.6140,64.481
305,04/06/23 06:00:00 PM,15.6169,64.481
306,04/06/23 06:15:00 PM,15.6198,64.481
307,04/06/23 06:30:00 PM,15.6198,64.481
308,04/06/23 06:45:00 PM,15.6198,64.481
309,04/06/23 07:00:00 PM,15.6242,64.481
310,04/06/23 07:15:00 PM,15.6227,64.481
311,04/06/23 07:30:00 PM,15.6242,64.481
312,04/06/23 07:45:00 PM,15.6242,64.481
313,04/06/23 08:00:00 PM,15.6256,64.481
314,04/06/23 08:15:00 PM,15.6285,64.481
315,04/06/23 08:30:00 PM,15.6314,64.481
316,04/06/23 08:45:00 PM,15.6377,64.652
317,04/06/23 09:00:00 PM,15.6391,64.652
318,04/06/23 09:15:00 PM,15.6435,64.652
319,04/06/23 09:30:00 PM,15.6435,64.652
320,04/06/23 09:45:00 PM,15.6420,64.652
321,04/06/23 10:00:00 PM,15.6435,64.652
322,04/06/23 10:15:00 PM,15.6464,64.652
323,04/06/23 10:30:00 PM,15.6464,64.652
324,04/06/23 10:45:00 PM,15.6478,64.652
325,04/06/23 11:00:00 PM,15.6435,64.652
326,04/06/23 11:15:00 PM,15.6435,64.652
327,04/06/23 11:30:00 PM,15.6449,64.652
328,04/06/23 11:45:00 PM,15.6435,64.652
329,04/07/23 12:00:00 AM,15.6420,64.652
330,04/07/23 12:15:00 AM,15.6391,64.652
331,04/07/23 12:30:00 AM,15.6346,64.652
332,04/07/23 12:45:00 AM,15.6346,64.652
333,04/07/23 01:00:00 AM,15.6317,64.652
334,04/07/23 01:15:00 AM,15.6274,64.652
335,04/07/23 01:30:00 AM,15.6288,64.652
336,04/07/23 01:45:00 AM,15.6274,64.652
337,04/07/23 02:00:00 AM,15.6245,64.652
338,04/07/23 02:15:00 AM,15.6230,64.652
339,04/07/23 02:30:00 AM,15.6230,64.652
340,04/07/23 02:45:00 AM,15.6201,64.652
341,04/07/23 03:00:00 AM,15.6187,64.652
342,04/07/23 03:15:00 AM,15.6158,64.652
343,04/07/23 03:30:00 AM,15.6158,64.652
344,04/07/23 03:45:00 AM,15.6158,64.652
345,04/07/23 04:00:00 AM,15.6158,64.652
346,04/07/23 04:15:00 AM,15.6143,64.652
347,04/07/23 04:30:00 AM,15.6129,64.652
348,04/07/23 04:45:00 AM,15.6172,64.652
349,04/07/23 05:00:00 AM,15.6172,64.652
350,04/07/23 05:15:00 AM,15.6172,64.652
351,04/07/23 05:30:00 AM,15.6172,64.652
352,04/07/23 05:45:00 AM,15.6219,64.825
353,04/07/23 06:00:00 AM,15.6233,64.825
354,04/07/23 06:15:00 AM,15.6277,64.825
355,04/07/23 06:30:00 AM,15.6277,64.825
356,04/07/23 06:45:00 AM,15.6306,64.825
357,04/07/23 07:00:00 AM,15.6306,64.825
358,04/07/23 07:15:00 AM,15.6320,64.825
359,04/07/23 07:30:00 AM,15.6335,64.825
360,04/07/23 07:45:00 AM,15.6349,64.825
361,04/07/23 08:00:00 AM,15.6349,64.825
362,04/07/23 08:15:00 AM,15.6349,64.825
363,04/07/23 08:30:00 AM,15.6364,64.825
364,04/07/23 08:45:00 AM,15.6349,64.825
365,04/07/23 09:00:00 AM,15.6364,64.825
366,04/07/23 09:15:00 AM,15.6364,64.825
367,04/07/23 09:30:00 AM,15.6378,64.825
368,04/07/23 09:45:00 AM,15.6378,64.825
369,04/07/23 10:00:00 AM,15.6393,64.825
370,04/07/23 10:15:00 AM,15.6364,64.825
371,04/07/23 10:30:00 AM,15.6364,64.825
372,04/07/23 10:45:00 AM,15.6349,64.825
373,04/07/23 11:00:00 AM,15.6335,64.825
374,04/07/23 11:15:00 AM,15.6306,64.825
375,04/07/23 11:30:00 AM,15.6277,64.825
376,04/07/23 11:45:00 AM,15.6262,64.825
377,04/07/23 12:00:00 PM,15.6204,64.825
378,04/07/23 12:15:00 PM,15.6175,64.825
379,04/07/23 12:30:00 PM,15.6146,64.825
380,04/07/23 12:45:00 PM,15.6101,64.825
381,04/07/23 01:00:00 PM,15.6043,64.825
382,04/07/23 01:15:00 PM,15.6000,64.825
383,04/07/23 01:30:00 PM,15.5956,64.825
384,04/07/23 01:45:00 PM,15.5913,64.825
385,04/07/23 02:00:00 PM,15.5884,64.825
386,04/07/23 02:15:00 PM,15.5824,64.825
387,04/07/23 02:30:00 PM,15.5795,64.825
388,04/07/23 02:45:00 PM,15.5740,64.996
389,04/07/23 03:00:00 PM,15.5682,64.996
390,04/07/23 03:15:00 PM,15.5653,64.996
391,04/07/23 03:30:00 PM,15.5608,64.996
392,04/07/23 03:45:00 PM,15.5579,64.996
393,04/07/23 04:00:00 PM,15.5536,64.996
394,04/07/23 04:15:00 PM,15.5492,64.996
395,04/07/23 04:30:00 PM,15.5478,64.996
396,04/07/23 04:45:00 PM,15.5478,64.996
397,04/07/23 05:00:00 PM,15.5478,64.996
398,04/07/23 05:15:00 PM,15.5463,64.996
399,04/07/23 05:30:00 PM,15.5463,64.996
400,04/07/23 05:45:00 PM,15.5478,64.996
401,04/07/23 06:00:00 PM,15.5478,64.996
402,04/07/23 06:15:00 PM,15.5478,64.996
403,04/07/23 06:30:00 PM,15.5463,64.996
404,04/07/23 06:45:00 PM,15.5507,64.996
405,04/07/23 07:00:00 PM,15.5536,64.996
406,04/07/23 07:15:00 PM,15.5594,64.996
407,04/07/23 07:30:00 PM,15.5623,64.996
408,04/07/23 07:45:00 PM,15.5653,64.996
409,04/07/23 08:00:00 PM,15.5697,64.996
410,04/07/23 08:15:00 PM,15.5755,64.996
411,04/07/23 08:30:00 PM,15.6104,64.996
412,04/07/23 08:45:00 PM,15.6673,64.996
413,04/07/23 09:00:00 PM,15.7053,64.996
414,04/07/23 09:15:00 PM,15.7243,64.996
415,04/07/23 09:30:00 PM,15.7257,64.996
416,04/07/23 09:45:00 PM,15.7257,64.996
417,04/07/23 10:00:00 PM,15.7257,64.996
418,04/07/23 10:15:00 PM,15.7257,64.996
419,04/07/23 10:30:00 PM,15.7243,64.996
420,04/07/23 10:45:00 PM,15.7228,64.996
421,04/07/23 11:00:00 PM,15.7183,64.996
422,04/07/23 11:15:00 PM,15.7169,64.996
423,04/07/23 11:30:00 PM,15.7169,64.996
424,04/07/23 11:45:00 PM,15.7169,64.996
425,04/08/23 12:00:00 AM,15.7154,64.996
426,04/08/23 12:15:00 AM,15.7154,64.996
427,04/08/23 12:30:00 AM,15.7140,64.996
428,04/08/23 12:45:00 AM,15.7111,64.996
429,04/08/23 01:00:00 AM,15.7082,64.996
430,04/08/23 01:15:00 AM,15.7067,64.996
431,04/08/23 01:30:00 AM,15.7038,64.996
432,04/08/23 01:45:00 AM,15.7067,64.996
433,04/08/23 02:00:00 AM,15.7053,64.996
434,04/08/23 02:15:00 AM,15.7024,64.996
435,04/08/23 02:30:00 AM,15.7009,64.996
436,04/08/23 02:45:00 AM,15.7009,64.996
437,04/08/23 03:00:00 AM,15.6998,65.167
438,04/08/23 03:15:00 AM,15.6998,65.167
439,04/08/23 03:30:00 AM,15.7027,65.167
440,04/08/23 03:45:00 AM,15.7027,65.167
441,04/08/23 04:00:00 AM,15.6998,65.167
442,04/08/23 04:15:00 AM,15.6998,65.167
443,04/08/23 04:30:00 AM,15.6953,65.167
444,04/08/23 04:45:00 AM,15.6953,65.167
445,04/08/23 05:00:00 AM,15.6953,65.167
446,04/08/23 05:15:00 AM,15.7012,65.167
447,04/08/23 05:30:00 AM,15.7012,65.167
448,04/08/23 05:45:00 AM,15.7070,65.167
449,04/08/23 06:00:00 AM,15.7056,65.167
450,04/08/23 06:15:00 AM,15.7099,65.167
451,04/08/23 06:30:00 AM,15.7099,65.167
452,04/08/23 06:45:00 AM,15.7128,65.167
453,04/08/23 07:00:00 AM,15.7114,65.167
454,04/08/23 07:15:00 AM,15.7128,65.167
455,04/08/23 07:30:00 AM,15.7157,65.167
456,04/08/23 07:45:00 AM,15.7143,65.167
457,04/08/23 08:00:00 AM,15.7143,65.167
458,04/08/23 08:15:00 AM,15.7143,65.167
459,04/08/23 08:30:00 AM,15.7128,65.167
460,04/08/23 08:45:00 AM,15.7114,65.167
461,04/08/23 09:00:00 AM,15.7128,65.167
462,04/08/23 09:15:00 AM,15.7157,65.167
463,04/08/23 09:30:00 AM,15.7143,65.167
464,04/08/23 09:45:00 AM,15.7128,65.167
465,04/08/23 10:00:00 AM,15.7157,65.167
466,04/08/23 10:15:00 AM,15.7143,65.167
467,04/08/23 10:30:00 AM,15.7143,65.167
468,04/08/23 10:45:00 AM,15.7114,65.167
469,04/08/23 11:00:00 AM,15.7114,65.167
470,04/08/23 11:15:00 AM,15.7099,65.167
471,04/08/23 11:30:00 AM,15.7085,65.167
472,04/08/23 11:45:00 AM,15.7085,65.167
473,04/08/23 12:00:00 PM,15.7027,65.167
474,04/08/23 12:15:00 PM,15.7012,65.167
475,04/08/23 12:30:00 PM,15.6983,65.167
476,04/08/23 12:45:00 PM,15.6924,65.167
477,04/08/23 01:00:00 PM,15.6938,65.167
478,04/08/23 01:15:00 PM,15.6909,65.167
479,04/08/23 01:30:00 PM,15.6851,65.167
480,04/08/23 01:45:00 PM,15.6808,65.167
481,04/08/23 02:00:00 PM,15.6735,65.167
482,04/08/23 02:15:00 PM,15.6661,65.167
483,04/08/23 02:30:00 PM,15.6620,65.338
484,04/08/23 02:45:00 PM,15.6533,65.338
485,04/08/23 03:00:00 PM,15.6475,65.338
486,04/08/23 03:15:00 PM,15.6459,65.338
487,04/08/23 03:30:00 PM,15.6401,65.338
488,04/08/23 03:45:00 PM,15.6358,65.338
489,04/08/23 04:00:00 PM,15.6314,65.338
490,04/08/23 04:15:00 PM,15.6314,65.338
491,04/08/23 04:30:00 PM,15.6314,65.338
492,04/08/23 04:45:00 PM,15.6285,65.338
493,04/08/23 05:00:00 PM,15.6285,65.338
494,04/08/23 05:15:00 PM,15.6271,65.338
495,04/08/23 05:30:00 PM,15.6300,65.338
496,04/08/23 05:45:00 PM,15.6271,65.338
497,04/08/23 06:00:00 PM,15.6285,65.338
498,04/08/23 06:15:00 PM,15.6300,65.338
499,04/08/23 06:30:00 PM,15.6314,65.338
500,04/08/23 06:45:00 PM,15.6343,65.338
501,04/08/23 07:00:00 PM,15.6372,65.338
502,04/08/23 07:15:00 PM,15.6343,65.338
503,04/08/23 07:30:00 PM,15.6372,65.338
504,04/08/23 07:45:00 PM,15.6416,65.338
505,04/08/23 08:00:00 PM,15.6459,65.338
506,04/08/23 08:15:00 PM,15.6475,65.338
507,04/08/23 08:30:00 PM,15.6519,65.338
508,04/08/23 08:45:00 PM,15.6562,65.338
509,04/08/23 09:00:00 PM,15.6606,65.338
510,04/08/23 09:15:00 PM,15.6606,65.338
511,04/08/23 09:30:00 PM,15.6577,65.338
512,04/08/23 09:45:00 PM,15.6649,65.338
513,04/08/23 10:00:00 PM,15.6635,65.338
514,04/08/23 10:15:00 PM,15.6722,65.338
515,04/08/23 10:30:00 PM,15.6693,65.338
516,04/08/23 10:45:00 PM,15.6678,65.338
517,04/08/23 11:00:00 PM,15.6678,65.338
518,04/08/23 11:15:00 PM,15.6635,65.338
519,04/08/23 11:30:00 PM,15.6678,65.338
520,04/08/23 11:45:00 PM,15.6649,65.338
521,04/09/23 12:00:00 AM,15.6678,65.338
522,04/09/23 12:15:00 AM,15.6678,65.338
523,04/09/23 12:30:00 AM,15.6678,65.338
524,04/09/23 12:45:00 AM,15.6678,65.338
525,04/09/23 01:00:00 AM,15.6664,65.338
526,04/09/23 01:15:00 AM,15.6620,65.338
527,04/09/23 01:30:00 AM,15.6591,65.338
528,04/09/23 01:45:00 AM,15.6591,65.338
529,04/09/23 02:00:00 AM,15.6577,65.338
530,04/09/23 02:15:00 AM,15.6591,65.338
