"Plot Title: Bradford_5aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)"
53,03/15/23 01:30:00 AM,15.9569,61.912
54,03/15/23 01:45:00 AM,15.9552,61.741
55,03/15/23 02:00:00 AM,15.9537,61.741
56,03/15/23 02:15:00 AM,15.9552,61.741
57,03/15/23 02:30:00 AM,15.9552,61.741
58,03/15/23 02:45:00 AM,15.9582,61.741
59,03/15/23 03:00:00 AM,15.9566,61.741
60,03/15/23 03:15:00 AM,15.9582,61.741
61,03/15/23 03:30:00 AM,15.9608,61.569
62,03/15/23 03:45:00 AM,15.9652,61.569
63,03/15/23 04:00:00 AM,15.9652,61.569
64,03/15/23 04:15:00 AM,15.9652,61.569
65,03/15/23 04:30:00 AM,15.9666,61.569
66,03/15/23 04:45:00 AM,15.9652,61.569
67,03/15/23 05:00:00 AM,15.9666,61.569
68,03/15/23 05:15:00 AM,15.9707,61.398
69,03/15/23 05:30:00 AM,15.9750,61.398
70,03/15/23 05:45:00 AM,15.9795,61.398
71,03/15/23 06:00:00 AM,15.9839,61.398
72,03/15/23 06:15:00 AM,15.9879,61.227
73,03/15/23 06:30:00 AM,15.9908,61.227
74,03/15/23 06:45:00 AM,15.9908,61.227
75,03/15/23 07:00:00 AM,15.9952,61.227
76,03/15/23 07:15:00 AM,15.9966,61.227
77,03/15/23 07:30:00 AM,15.9981,61.227
78,03/15/23 07:45:00 AM,15.9995,61.227
79,03/15/23 08:00:00 AM,16.0038,61.054
80,03/15/23 08:15:00 AM,16.0067,61.054
81,03/15/23 08:30:00 AM,16.0038,61.054
82,03/15/23 08:45:00 AM,16.0023,61.054
83,03/15/23 09:00:00 AM,16.0049,60.883
84,03/15/23 09:15:00 AM,16.0064,60.883
85,03/15/23 09:30:00 AM,16.0078,60.883
86,03/15/23 09:45:00 AM,16.0064,60.883
87,03/15/23 10:00:00 AM,16.0122,60.883
88,03/15/23 10:15:00 AM,16.0078,60.883
89,03/15/23 10:30:00 AM,16.0035,60.883
90,03/15/23 10:45:00 AM,16.0035,60.883
91,03/15/23 11:00:00 AM,15.9991,60.883
92,03/15/23 11:15:00 AM,15.9991,60.883
93,03/15/23 11:30:00 AM,15.9991,60.883
94,03/15/23 11:45:00 AM,15.9961,60.883
95,03/15/23 12:00:00 PM,15.9943,60.712
96,03/15/23 12:15:00 PM,15.9888,60.883
97,03/15/23 12:30:00 PM,15.9888,60.883
98,03/15/23 12:45:00 PM,15.9816,60.883
99,03/15/23 01:00:00 PM,15.9787,60.883
100,03/15/23 01:15:00 PM,15.9758,60.883
101,03/15/23 01:30:00 PM,15.9729,60.883
102,03/15/23 01:45:00 PM,15.9714,60.883
103,03/15/23 02:00:00 PM,15.9698,60.883
104,03/15/23 02:15:00 PM,15.9698,60.883
105,03/15/23 02:30:00 PM,15.9640,60.883
106,03/15/23 02:45:00 PM,15.9626,60.883
107,03/15/23 03:00:00 PM,15.9582,60.883
108,03/15/23 03:15:00 PM,15.9542,61.054
109,03/15/23 03:30:00 PM,15.9568,60.883
110,03/15/23 03:45:00 PM,15.9568,60.883
111,03/15/23 04:00:00 PM,15.9553,60.883
112,03/15/23 04:15:00 PM,15.9539,60.883
113,03/15/23 04:30:00 PM,15.9553,60.883
114,03/15/23 04:45:00 PM,15.9553,60.883
115,03/15/23 05:00:00 PM,15.9553,60.883
116,03/15/23 05:15:00 PM,15.9597,60.883
117,03/15/23 05:30:00 PM,15.9611,60.883
118,03/15/23 05:45:00 PM,15.9568,60.883
119,03/15/23 06:00:00 PM,15.9582,60.883
120,03/15/23 06:15:00 PM,15.9640,60.883
121,03/15/23 06:30:00 PM,15.9640,60.883
122,03/15/23 06:45:00 PM,15.9655,60.883
123,03/15/23 07:00:00 PM,15.9698,60.883
124,03/15/23 07:15:00 PM,15.9729,60.883
125,03/15/23 07:30:00 PM,15.9714,60.883
126,03/15/23 07:45:00 PM,15.9784,60.712
127,03/15/23 08:00:00 PM,15.9743,60.883
128,03/15/23 08:15:00 PM,15.9769,60.712
129,03/15/23 08:30:00 PM,15.9871,60.712
130,03/15/23 08:45:00 PM,15.9871,60.712
131,03/15/23 09:00:00 PM,15.9827,60.712
132,03/15/23 09:15:00 PM,15.9813,60.712
133,03/15/23 09:30:00 PM,15.9827,60.712
134,03/15/23 09:45:00 PM,15.9882,60.539
135,03/15/23 10:00:00 PM,15.9882,60.539
136,03/15/23 10:15:00 PM,15.9853,60.539
137,03/15/23 10:30:00 PM,15.9882,60.539
138,03/15/23 10:45:00 PM,15.9882,60.539
139,03/15/23 11:00:00 PM,15.9897,60.539
140,03/15/23 11:15:00 PM,15.9894,60.368
141,03/15/23 11:30:00 PM,15.9894,60.368
142,03/15/23 11:45:00 PM,15.9879,60.368
143,03/16/23 12:00:00 AM,15.9878,60.195
144,03/16/23 12:15:00 AM,15.9878,60.195
145,03/16/23 12:30:00 AM,15.9848,60.195
146,03/16/23 12:45:00 AM,15.9878,60.195
147,03/16/23 01:00:00 AM,15.9878,60.195
148,03/16/23 01:15:00 AM,15.9862,60.195
149,03/16/23 01:30:00 AM,15.9848,60.195
150,03/16/23 01:45:00 AM,15.9861,60.024
151,03/16/23 02:00:00 AM,15.9816,60.024
152,03/16/23 02:15:00 AM,15.9772,60.024
153,03/16/23 02:30:00 AM,15.9755,59.851
154,03/16/23 02:45:00 AM,15.9726,59.851
155,03/16/23 03:00:00 AM,15.9711,59.851
156,03/16/23 03:15:00 AM,15.9711,59.851
157,03/16/23 03:30:00 AM,15.9755,59.851
158,03/16/23 03:45:00 AM,15.9752,59.680
159,03/16/23 04:00:00 AM,15.9723,59.680
160,03/16/23 04:15:00 AM,15.9737,59.680
161,03/16/23 04:30:00 AM,15.9720,59.508
162,03/16/23 04:45:00 AM,15.9737,59.680
163,03/16/23 05:00:00 AM,15.9749,59.508
164,03/16/23 05:15:00 AM,15.9765,59.508
165,03/16/23 05:30:00 AM,15.9791,59.337
166,03/16/23 05:45:00 AM,15.9765,59.508
167,03/16/23 06:00:00 AM,15.9776,59.337
168,03/16/23 06:15:00 AM,15.9805,59.337
169,03/16/23 06:30:00 AM,15.9791,59.337
170,03/16/23 06:45:00 AM,15.9730,59.164
171,03/16/23 07:00:00 AM,15.9774,59.164
172,03/16/23 07:15:00 AM,15.9774,59.164
173,03/16/23 07:30:00 AM,15.9800,58.993
174,03/16/23 07:45:00 AM,15.9800,58.993
175,03/16/23 08:00:00 AM,15.9814,58.993
176,03/16/23 08:15:00 AM,15.9800,58.993
177,03/16/23 08:30:00 AM,15.9814,58.993
178,03/16/23 08:45:00 AM,15.9800,58.993
179,03/16/23 09:00:00 AM,15.9843,58.993
180,03/16/23 09:15:00 AM,15.9858,58.993
181,03/16/23 09:30:00 AM,15.9872,58.993
182,03/16/23 09:45:00 AM,15.9890,59.164
183,03/16/23 10:00:00 AM,15.9858,58.993
184,03/16/23 10:15:00 AM,15.9916,58.993
185,03/16/23 10:30:00 AM,15.9904,59.164
186,03/16/23 10:45:00 AM,15.9904,59.164
187,03/16/23 11:00:00 AM,15.9948,59.164
188,03/16/23 11:15:00 AM,15.9904,59.164
189,03/16/23 11:30:00 AM,15.9875,59.164
190,03/16/23 11:45:00 AM,15.9834,59.337
191,03/16/23 12:00:00 PM,15.9791,59.337
192,03/16/23 12:15:00 PM,15.9733,59.337
193,03/16/23 12:30:00 PM,15.9688,59.337
194,03/16/23 12:45:00 PM,15.9630,59.337
195,03/16/23 01:00:00 PM,15.9601,59.337
196,03/16/23 01:15:00 PM,15.9615,59.337
197,03/16/23 01:30:00 PM,15.9575,59.508
198,03/16/23 01:45:00 PM,15.9517,59.508
199,03/16/23 02:00:00 PM,15.9502,59.508
200,03/16/23 02:15:00 PM,15.9460,59.680
201,03/16/23 02:30:00 PM,15.9431,59.680
202,03/16/23 02:45:00 PM,15.9414,59.508
203,03/16/23 03:00:00 PM,15.9417,59.680
204,03/16/23 03:15:00 PM,15.9417,59.680
205,03/16/23 03:30:00 PM,15.9388,59.680
206,03/16/23 03:45:00 PM,15.9359,59.680
207,03/16/23 04:00:00 PM,15.9376,59.851
208,03/16/23 04:15:00 PM,15.9333,59.851
209,03/16/23 04:30:00 PM,15.9333,59.851
210,03/16/23 04:45:00 PM,15.9304,59.851
211,03/16/23 05:00:00 PM,15.9289,59.851
212,03/16/23 05:15:00 PM,15.9273,59.851
213,03/16/23 05:30:00 PM,15.9259,59.851
214,03/16/23 05:45:00 PM,15.9273,59.851
215,03/16/23 06:00:00 PM,15.9259,59.851
216,03/16/23 06:15:00 PM,15.9259,59.851
217,03/16/23 06:30:00 PM,15.9230,59.851
218,03/16/23 06:45:00 PM,15.9215,59.851
219,03/16/23 07:00:00 PM,15.9230,59.851
220,03/16/23 07:15:00 PM,15.9244,59.851
221,03/16/23 07:30:00 PM,15.9201,59.851
222,03/16/23 07:45:00 PM,15.9172,59.851
223,03/16/23 08:00:00 PM,15.9143,59.851
224,03/16/23 08:15:00 PM,15.9215,59.851
225,03/16/23 08:30:00 PM,15.9215,59.851
226,03/16/23 08:45:00 PM,15.9230,59.851
227,03/16/23 09:00:00 PM,15.9289,59.851
228,03/16/23 09:15:00 PM,15.9304,59.851
229,03/16/23 09:30:00 PM,15.9304,59.851
230,03/16/23 09:45:00 PM,15.9273,59.851
231,03/16/23 10:00:00 PM,15.9259,59.851
232,03/16/23 10:15:00 PM,15.9230,59.851
233,03/16/23 10:30:00 PM,15.9227,59.680
234,03/16/23 10:45:00 PM,15.9183,59.680
235,03/16/23 11:00:00 PM,15.9154,59.680
236,03/16/23 11:15:00 PM,15.9111,59.680
237,03/16/23 11:30:00 PM,15.9082,59.680
238,03/16/23 11:45:00 PM,15.9053,59.680
239,03/17/23 12:00:00 AM,15.9038,59.680
240,03/17/23 12:15:00 AM,15.9038,59.680
241,03/17/23 12:30:00 AM,15.9009,59.680
242,03/17/23 12:45:00 AM,15.8950,59.680
243,03/17/23 01:00:00 AM,15.8935,59.680
244,03/17/23 01:15:00 AM,15.8935,59.680
245,03/17/23 01:30:00 AM,15.8918,59.508
246,03/17/23 01:45:00 AM,15.8903,59.508
247,03/17/23 02:00:00 AM,15.8903,59.508
248,03/17/23 02:15:00 AM,15.8918,59.508
249,03/17/23 02:30:00 AM,15.8903,59.508
250,03/17/23 02:45:00 AM,15.8874,59.508
251,03/17/23 03:00:00 AM,15.8831,59.508
252,03/17/23 03:15:00 AM,15.8770,59.337
253,03/17/23 03:30:00 AM,15.8755,59.337
254,03/17/23 03:45:00 AM,15.8729,59.508
255,03/17/23 04:00:00 AM,15.8755,59.337
256,03/17/23 04:15:00 AM,15.8770,59.337
257,03/17/23 04:30:00 AM,15.8741,59.337
258,03/17/23 04:45:00 AM,15.8755,59.337
259,03/17/23 05:00:00 AM,15.8799,59.337
260,03/17/23 05:15:00 AM,15.8784,59.337
261,03/17/23 05:30:00 AM,15.8813,59.337
262,03/17/23 05:45:00 AM,15.8828,59.337
263,03/17/23 06:00:00 AM,15.8871,59.337
264,03/17/23 06:15:00 AM,15.8900,59.337
265,03/17/23 06:30:00 AM,15.8916,59.337
266,03/17/23 06:45:00 AM,15.8886,59.337
267,03/17/23 07:00:00 AM,15.8916,59.337
268,03/17/23 07:15:00 AM,15.8900,59.337
269,03/17/23 07:30:00 AM,15.8974,59.337
270,03/17/23 07:45:00 AM,15.8928,59.164
271,03/17/23 08:00:00 AM,15.8957,59.164
272,03/17/23 08:15:00 AM,15.8986,59.164
273,03/17/23 08:30:00 AM,15.8957,59.164
274,03/17/23 08:45:00 AM,15.8972,59.164
275,03/17/23 09:00:00 AM,15.8974,59.337
276,03/17/23 09:15:00 AM,15.8989,59.337
277,03/17/23 09:30:00 AM,15.8974,59.337
278,03/17/23 09:45:00 AM,15.9003,59.337
279,03/17/23 10:00:00 AM,15.8974,59.337
280,03/17/23 10:15:00 AM,15.8963,59.508
281,03/17/23 10:30:00 AM,15.8948,59.508
282,03/17/23 10:45:00 AM,15.8932,59.508
283,03/17/23 11:00:00 AM,15.8916,59.337
284,03/17/23 11:15:00 AM,15.8874,59.508
285,03/17/23 11:30:00 AM,15.8845,59.508
286,03/17/23 11:45:00 AM,15.8773,59.508
287,03/17/23 12:00:00 PM,15.8732,59.680
288,03/17/23 12:15:00 PM,15.8670,59.508
289,03/17/23 12:30:00 PM,15.8600,59.680
290,03/17/23 12:45:00 PM,15.8571,59.680
291,03/17/23 01:00:00 PM,15.8484,59.680
292,03/17/23 01:15:00 PM,15.8457,59.851
293,03/17/23 01:30:00 PM,15.8399,59.851
294,03/17/23 01:45:00 PM,15.8355,59.851
295,03/17/23 02:00:00 PM,15.8297,59.851
296,03/17/23 02:15:00 PM,15.8254,59.851
297,03/17/23 02:30:00 PM,15.8210,59.851
298,03/17/23 02:45:00 PM,15.8165,59.851
299,03/17/23 03:00:00 PM,15.8122,59.851
300,03/17/23 03:15:00 PM,15.8066,60.024
301,03/17/23 03:30:00 PM,15.8052,60.024
302,03/17/23 03:45:00 PM,15.7994,60.024
303,03/17/23 04:00:00 PM,15.8023,60.024
304,03/17/23 04:15:00 PM,15.8037,60.024
305,03/17/23 04:30:00 PM,15.8066,60.024
306,03/17/23 04:45:00 PM,15.8081,60.024
307,03/17/23 05:00:00 PM,15.8098,60.195
308,03/17/23 05:15:00 PM,15.8069,60.195
309,03/17/23 05:30:00 PM,15.8113,60.195
310,03/17/23 05:45:00 PM,15.8113,60.195
311,03/17/23 06:00:00 PM,15.8156,60.195
312,03/17/23 06:15:00 PM,15.8142,60.195
313,03/17/23 06:30:00 PM,15.8084,60.195
314,03/17/23 06:45:00 PM,15.8127,60.195
315,03/17/23 07:00:00 PM,15.8145,60.368
316,03/17/23 07:15:00 PM,15.8203,60.368
317,03/17/23 07:30:00 PM,15.8232,60.368
318,03/17/23 07:45:00 PM,15.8261,60.368
319,03/17/23 08:00:00 PM,15.8232,60.368
320,03/17/23 08:15:00 PM,15.8174,60.368
321,03/17/23 08:30:00 PM,15.8203,60.368
322,03/17/23 08:45:00 PM,15.8174,60.368
323,03/17/23 09:00:00 PM,15.8217,60.368
324,03/17/23 09:15:00 PM,15.8217,60.368
325,03/17/23 09:30:00 PM,15.8174,60.368
326,03/17/23 09:45:00 PM,15.8159,60.368
327,03/17/23 10:00:00 PM,15.8203,60.368
328,03/17/23 10:15:00 PM,15.8203,60.368
329,03/17/23 10:30:00 PM,15.8177,60.539
330,03/17/23 10:45:00 PM,15.8162,60.539
331,03/17/23 11:00:00 PM,15.8148,60.539
332,03/17/23 11:15:00 PM,15.8075,60.539
333,03/17/23 11:30:00 PM,15.8104,60.539
334,03/17/23 11:45:00 PM,15.8061,60.539
335,03/18/23 12:00:00 AM,15.8045,60.539
336,03/18/23 12:15:00 AM,15.8061,60.539
337,03/18/23 12:30:00 AM,15.8001,60.539
338,03/18/23 12:45:00 AM,15.7943,60.539
339,03/18/23 01:00:00 AM,15.7856,60.539
340,03/18/23 01:15:00 AM,15.7885,60.539
341,03/18/23 01:30:00 AM,15.7885,60.539
342,03/18/23 01:45:00 AM,15.7784,60.539
343,03/18/23 02:00:00 AM,15.7710,60.539
344,03/18/23 02:15:00 AM,15.7739,60.539
345,03/18/23 02:30:00 AM,15.7827,60.539
346,03/18/23 02:45:00 AM,15.7888,60.712
347,03/18/23 03:00:00 AM,15.7903,60.712
348,03/18/23 03:15:00 AM,15.7946,60.712
349,03/18/23 03:30:00 AM,15.7932,60.712
350,03/18/23 03:45:00 AM,15.7888,60.712
351,03/18/23 04:00:00 AM,15.7903,60.712
352,03/18/23 04:15:00 AM,15.7903,60.712
353,03/18/23 04:30:00 AM,15.7888,60.712
354,03/18/23 04:45:00 AM,15.7903,60.712
355,03/18/23 05:00:00 AM,15.7917,60.712
356,03/18/23 05:15:00 AM,15.7917,60.712
357,03/18/23 05:30:00 AM,15.7888,60.712
358,03/18/23 05:45:00 AM,15.7888,60.712
359,03/18/23 06:00:00 AM,15.7961,60.712
360,03/18/23 06:15:00 AM,15.7961,60.712
361,03/18/23 06:30:00 AM,15.7961,60.712
362,03/18/23 06:45:00 AM,15.7946,60.712
363,03/18/23 07:00:00 AM,15.8004,60.712
364,03/18/23 07:15:00 AM,15.7990,60.712
365,03/18/23 07:30:00 AM,15.8051,60.883
366,03/18/23 07:45:00 AM,15.8022,60.883
367,03/18/23 08:00:00 AM,15.8036,60.883
368,03/18/23 08:15:00 AM,15.8051,60.883
369,03/18/23 08:30:00 AM,15.8065,60.883
370,03/18/23 08:45:00 AM,15.8094,60.883
371,03/18/23 09:00:00 AM,15.8080,60.883
372,03/18/23 09:15:00 AM,15.8080,60.883
373,03/18/23 09:30:00 AM,15.8109,60.883
374,03/18/23 09:45:00 AM,15.8168,60.883
375,03/18/23 10:00:00 AM,15.8212,60.883
376,03/18/23 10:15:00 AM,15.8255,60.883
377,03/18/23 10:30:00 AM,15.8299,60.883
378,03/18/23 10:45:00 AM,15.8328,60.883
379,03/18/23 11:00:00 AM,15.8328,60.883
380,03/18/23 11:15:00 AM,15.8328,60.883
381,03/18/23 11:30:00 AM,15.8270,60.883
382,03/18/23 11:45:00 AM,15.8287,61.054
383,03/18/23 12:00:00 PM,15.8243,61.054
384,03/18/23 12:15:00 PM,15.8258,61.054
385,03/18/23 12:30:00 PM,15.8316,61.054
386,03/18/23 12:45:00 PM,15.8272,61.054
387,03/18/23 01:00:00 PM,15.8316,61.054
388,03/18/23 01:15:00 PM,15.8301,61.054
389,03/18/23 01:30:00 PM,15.8419,61.054
390,03/18/23 01:45:00 PM,15.8359,61.054
391,03/18/23 02:00:00 PM,15.8330,61.054
392,03/18/23 02:15:00 PM,15.8272,61.054
393,03/18/23 02:30:00 PM,15.8301,61.054
394,03/18/23 02:45:00 PM,15.8330,61.054
395,03/18/23 03:00:00 PM,15.8330,61.054
396,03/18/23 03:15:00 PM,15.8330,61.054
397,03/18/23 03:30:00 PM,15.8388,61.054
398,03/18/23 03:45:00 PM,15.8403,61.054
399,03/18/23 04:00:00 PM,15.8388,61.054
400,03/18/23 04:15:00 PM,15.8448,61.054
401,03/18/23 04:30:00 PM,15.8433,61.054
402,03/18/23 04:45:00 PM,15.8520,61.054
403,03/18/23 05:00:00 PM,15.8549,61.054
404,03/18/23 05:15:00 PM,15.8648,60.883
405,03/18/23 05:30:00 PM,15.8561,60.883
406,03/18/23 05:45:00 PM,15.8547,60.883
407,03/18/23 06:00:00 PM,15.8474,60.883
408,03/18/23 06:15:00 PM,15.8634,60.883
409,03/18/23 06:30:00 PM,15.8737,60.883
410,03/18/23 06:45:00 PM,15.8737,60.883
411,03/18/23 07:00:00 PM,15.8795,60.883
412,03/18/23 07:15:00 PM,15.8648,60.883
413,03/18/23 07:30:00 PM,15.8719,60.712
414,03/18/23 07:45:00 PM,15.8792,60.712
415,03/18/23 08:00:00 PM,15.8777,60.712
416,03/18/23 08:15:00 PM,15.8835,60.712
417,03/18/23 08:30:00 PM,15.8879,60.712
418,03/18/23 08:45:00 PM,15.8906,60.539
419,03/18/23 09:00:00 PM,15.8964,60.539
420,03/18/23 09:15:00 PM,15.8964,60.539
421,03/18/23 09:30:00 PM,15.9008,60.539
422,03/18/23 09:45:00 PM,15.9095,60.539
423,03/18/23 10:00:00 PM,15.9140,60.539
424,03/18/23 10:15:00 PM,15.9037,60.539
425,03/18/23 10:30:00 PM,15.9034,60.368
426,03/18/23 10:45:00 PM,15.9166,60.368
427,03/18/23 11:00:00 PM,15.9122,60.368
428,03/18/23 11:15:00 PM,15.9137,60.368
429,03/18/23 11:30:00 PM,15.9151,60.368
430,03/18/23 11:45:00 PM,15.9177,60.195
431,03/19/23 12:00:00 AM,15.9148,60.195
432,03/19/23 12:15:00 AM,15.9134,60.195
433,03/19/23 12:30:00 AM,15.9090,60.195
434,03/19/23 12:45:00 AM,15.9177,60.195
435,03/19/23 01:00:00 AM,15.9076,60.195
436,03/19/23 01:15:00 AM,15.9031,60.195
437,03/19/23 01:30:00 AM,15.9028,60.024
438,03/19/23 01:45:00 AM,15.9014,60.024
439,03/19/23 02:00:00 AM,15.9044,60.024
440,03/19/23 02:15:00 AM,15.9102,60.024
441,03/19/23 02:30:00 AM,15.9102,60.024
442,03/19/23 02:45:00 AM,15.9117,60.024
443,03/19/23 03:00:00 AM,15.9102,60.024
444,03/19/23 03:15:00 AM,15.9102,60.024
445,03/19/23 03:30:00 AM,15.9131,60.024
446,03/19/23 03:45:00 AM,15.9143,59.851
447,03/19/23 04:00:00 AM,15.9143,59.851
448,03/19/23 04:15:00 AM,15.9157,59.851
449,03/19/23 04:30:00 AM,15.9143,59.851
450,03/19/23 04:45:00 AM,15.9128,59.851
451,03/19/23 05:00:00 AM,15.9085,59.851
452,03/19/23 05:15:00 AM,15.9143,59.851
453,03/19/23 05:30:00 AM,15.9186,59.851
454,03/19/23 05:45:00 AM,15.9212,59.680
455,03/19/23 06:00:00 AM,15.9272,59.680
456,03/19/23 06:15:00 AM,15.9301,59.680
457,03/19/23 06:30:00 AM,15.9330,59.680
458,03/19/23 06:45:00 AM,15.9315,59.680
459,03/19/23 07:00:00 AM,15.9330,59.680
460,03/19/23 07:15:00 AM,15.9373,59.680
461,03/19/23 07:30:00 AM,15.9399,59.508
462,03/19/23 07:45:00 AM,15.9431,59.680
463,03/19/23 08:00:00 AM,15.9457,59.508
464,03/19/23 08:15:00 AM,15.9472,59.508
465,03/19/23 08:30:00 AM,15.9472,59.508
466,03/19/23 08:45:00 AM,15.9486,59.508
467,03/19/23 09:00:00 AM,15.9531,59.508
468,03/19/23 09:15:00 AM,15.9575,59.508
469,03/19/23 09:30:00 AM,15.9560,59.508
470,03/19/23 09:45:00 AM,15.9560,59.508
471,03/19/23 10:00:00 AM,15.9560,59.508
472,03/19/23 10:15:00 AM,15.9601,59.337
473,03/19/23 10:30:00 AM,15.9647,59.508
474,03/19/23 10:45:00 AM,15.9647,59.508
475,03/19/23 11:00:00 AM,15.9676,59.508
476,03/19/23 11:15:00 AM,15.9633,59.508
477,03/19/23 11:30:00 AM,15.9604,59.508
478,03/19/23 11:45:00 AM,15.9604,59.508
479,03/19/23 12:00:00 PM,15.9575,59.508
480,03/19/23 12:15:00 PM,15.9531,59.508
481,03/19/23 12:30:00 PM,15.9502,59.508
482,03/19/23 12:45:00 PM,15.9486,59.508
483,03/19/23 01:00:00 PM,15.9460,59.680
484,03/19/23 01:15:00 PM,15.9399,59.508
485,03/19/23 01:30:00 PM,15.9370,59.508
486,03/19/23 01:45:00 PM,15.9370,59.508
487,03/19/23 02:00:00 PM,15.9344,59.680
488,03/19/23 02:15:00 PM,15.9315,59.680
489,03/19/23 02:30:00 PM,15.9286,59.680
490,03/19/23 02:45:00 PM,15.9286,59.680
491,03/19/23 03:00:00 PM,15.9272,59.680
492,03/19/23 03:15:00 PM,15.9257,59.680
493,03/19/23 03:30:00 PM,15.9272,59.680
494,03/19/23 03:45:00 PM,15.9212,59.680
495,03/19/23 04:00:00 PM,15.9241,59.680
496,03/19/23 04:15:00 PM,15.9169,59.680
497,03/19/23 04:30:00 PM,15.9183,59.680
498,03/19/23 04:45:00 PM,15.9212,59.680
499,03/19/23 05:00:00 PM,15.9198,59.680
500,03/19/23 05:15:00 PM,15.9227,59.680
501,03/19/23 05:30:00 PM,15.9212,59.680
502,03/19/23 05:45:00 PM,15.9227,59.680
503,03/19/23 06:00:00 PM,15.9272,59.680
504,03/19/23 06:15:00 PM,15.9315,59.680
505,03/19/23 06:30:00 PM,15.9359,59.680
506,03/19/23 06:45:00 PM,15.9359,59.680
507,03/19/23 07:00:00 PM,15.9388,59.680
508,03/19/23 07:15:00 PM,15.9402,59.680
509,03/19/23 07:30:00 PM,15.9370,59.508
510,03/19/23 07:45:00 PM,15.9388,59.680
511,03/19/23 08:00:00 PM,15.9431,59.680
512,03/19/23 08:15:00 PM,15.9457,59.508
513,03/19/23 08:30:00 PM,15.9428,59.508
514,03/19/23 08:45:00 PM,15.9428,59.508
515,03/19/23 09:00:00 PM,15.9560,59.508
516,03/19/23 09:15:00 PM,15.9589,59.508
517,03/19/23 09:30:00 PM,15.9633,59.508
518,03/19/23 09:45:00 PM,15.9647,59.508
519,03/19/23 10:00:00 PM,15.9676,59.508
520,03/19/23 10:15:00 PM,15.9630,59.337
521,03/19/23 10:30:00 PM,15.9630,59.337
522,03/19/23 10:45:00 PM,15.9630,59.337
523,03/19/23 11:00:00 PM,15.9673,59.337
524,03/19/23 11:15:00 PM,15.9659,59.337
525,03/19/23 11:30:00 PM,15.9644,59.337
526,03/19/23 11:45:00 PM,15.9601,59.337
527,03/20/23 12:00:00 AM,15.9584,59.164
528,03/20/23 12:15:00 AM,15.9642,59.164
529,03/20/23 12:30:00 AM,15.9613,59.164
530,03/20/23 12:45:00 AM,15.9671,59.164
