"Plot Title: Bradford_stream13"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342023, SEN S/N: 20342023)","Temp, °F (LGR S/N: 20342023, SEN S/N: 20342023)"
552,07/14/22 01:00:00 PM,7.38,83.01
553,07/14/22 02:00:00 PM,7.43,85.60
554,07/14/22 03:00:00 PM,7.56,83.26
555,07/14/22 04:00:00 PM,7.23,83.59
556,07/14/22 05:00:00 PM,6.90,82.15
557,07/14/22 06:00:00 PM,6.64,79.27
558,07/14/22 07:00:00 PM,6.49,78.40
559,07/14/22 08:00:00 PM,6.10,77.90
560,07/14/22 09:00:00 PM,5.71,77.58
561,07/14/22 10:00:00 PM,5.44,77.54
562,07/14/22 11:00:00 PM,5.31,76.17
563,07/15/22 12:00:00 AM,5.12,75.70
564,07/15/22 01:00:00 AM,5.01,74.91
565,07/15/22 02:00:00 AM,4.96,74.70
566,07/15/22 03:00:00 AM,4.99,74.41
567,07/15/22 04:00:00 AM,4.83,74.12
568,07/15/22 05:00:00 AM,4.98,73.87
569,07/15/22 06:00:00 AM,5.04,73.83
570,07/15/22 07:00:00 AM,5.13,74.23
571,07/15/22 08:00:00 AM,5.11,74.91
572,07/15/22 09:00:00 AM,5.26,79.52
573,07/15/22 10:00:00 AM,5.89,78.76
574,07/15/22 11:00:00 AM,6.22,79.34
575,07/15/22 12:00:00 PM,6.45,80.10
576,07/15/22 01:00:00 PM,6.68,82.15
577,07/15/22 02:00:00 PM,7.08,84.63
578,07/15/22 03:00:00 PM,7.37,83.88
579,07/15/22 04:00:00 PM,6.84,82.90
580,07/15/22 05:00:00 PM,6.49,82.26
581,07/15/22 06:00:00 PM,6.24,81.36
582,07/15/22 07:00:00 PM,6.04,80.46
583,07/15/22 08:00:00 PM,5.91,79.48
584,07/15/22 09:00:00 PM,5.70,78.84
585,07/15/22 10:00:00 PM,5.50,78.22
586,07/15/22 11:00:00 PM,5.09,77.79
587,07/16/22 12:00:00 AM,5.06,77.07
588,07/16/22 01:00:00 AM,5.05,76.17
589,07/16/22 02:00:00 AM,4.97,75.92
590,07/16/22 03:00:00 AM,4.85,75.70
591,07/16/22 04:00:00 AM,4.82,75.45
592,07/16/22 05:00:00 AM,4.91,75.20
593,07/16/22 06:00:00 AM,4.94,75.16
594,07/16/22 07:00:00 AM,4.92,75.45
595,07/16/22 08:00:00 AM,4.74,76.32
596,07/16/22 09:00:00 AM,4.83,77.47
597,07/16/22 10:00:00 AM,5.14,78.26
598,07/16/22 11:00:00 AM,5.56,79.59
599,07/16/22 12:00:00 PM,5.56,76.10
600,07/16/22 01:00:00 PM,5.83,76.39
601,07/16/22 02:00:00 PM,5.60,75.81
602,07/16/22 03:00:00 PM,5.70,75.92
603,07/16/22 04:00:00 PM,5.63,75.78
604,07/16/22 05:00:00 PM,5.48,75.81
605,07/16/22 06:00:00 PM,5.49,75.81
606,07/16/22 07:00:00 PM,5.45,75.92
607,07/16/22 08:00:00 PM,5.33,75.67
608,07/16/22 09:00:00 PM,5.26,75.20
609,07/16/22 10:00:00 PM,5.32,74.88
610,07/16/22 11:00:00 PM,5.43,74.55
611,07/17/22 12:00:00 AM,5.42,74.19
612,07/17/22 01:00:00 AM,5.49,73.94
613,07/17/22 02:00:00 AM,5.61,73.72
614,07/17/22 03:00:00 AM,5.77,73.51
615,07/17/22 04:00:00 AM,5.89,73.33
616,07/17/22 05:00:00 AM,5.89,73.11
617,07/17/22 06:00:00 AM,5.99,73.36
618,07/17/22 07:00:00 AM,5.99,73.72
619,07/17/22 08:00:00 AM,6.02,74.16
620,07/17/22 09:00:00 AM,6.17,77.25
621,07/17/22 10:00:00 AM,6.49,76.86
622,07/17/22 11:00:00 AM,6.73,77.22
623,07/17/22 12:00:00 PM,6.87,78.40
624,07/17/22 01:00:00 PM,7.16,79.38
625,07/17/22 02:00:00 PM,6.99,80.60
626,07/17/22 03:00:00 PM,7.07,81.46
627,07/17/22 04:00:00 PM,6.96,80.78
628,07/17/22 05:00:00 PM,6.73,80.24
629,07/17/22 06:00:00 PM,6.31,79.88
630,07/17/22 07:00:00 PM,6.02,79.16
631,07/17/22 08:00:00 PM,5.91,78.19
632,07/17/22 09:00:00 PM,5.74,77.47
633,07/17/22 10:00:00 PM,5.58,76.86
634,07/17/22 11:00:00 PM,5.43,76.35
635,07/18/22 12:00:00 AM,5.44,75.85
636,07/18/22 01:00:00 AM,5.47,75.42
637,07/18/22 02:00:00 AM,5.49,74.98
638,07/18/22 03:00:00 AM,5.50,74.77
639,07/18/22 04:00:00 AM,5.47,74.88
640,07/18/22 05:00:00 AM,5.50,74.62
641,07/18/22 06:00:00 AM,5.51,74.44
642,07/18/22 07:00:00 AM,5.46,74.77
643,07/18/22 08:00:00 AM,5.45,75.85
644,07/18/22 09:00:00 AM,5.68,77.07
645,07/18/22 10:00:00 AM,6.10,78.80
646,07/18/22 11:00:00 AM,6.52,79.34
647,07/18/22 12:00:00 PM,6.65,77.25
648,07/18/22 01:00:00 PM,6.65,79.56
649,07/18/22 02:00:00 PM,7.00,80.13
650,07/18/22 03:00:00 PM,6.84,80.13
651,07/18/22 04:00:00 PM,6.71,79.99
652,07/18/22 05:00:00 PM,6.59,79.84
653,07/18/22 06:00:00 PM,6.29,79.34
654,07/18/22 07:00:00 PM,6.08,79.09
655,07/18/22 08:00:00 PM,5.80,78.33
656,07/18/22 09:00:00 PM,5.70,77.65
657,07/18/22 10:00:00 PM,5.62,77.22
658,07/18/22 11:00:00 PM,5.59,76.93
659,07/19/22 12:00:00 AM,5.63,76.64
660,07/19/22 01:00:00 AM,5.65,76.39
661,07/19/22 02:00:00 AM,5.67,76.14
662,07/19/22 03:00:00 AM,5.65,75.96
663,07/19/22 04:00:00 AM,5.67,75.70
664,07/19/22 05:00:00 AM,5.68,75.49
665,07/19/22 06:00:00 AM,5.76,75.45
666,07/19/22 07:00:00 AM,5.73,75.78
667,07/19/22 08:00:00 AM,5.78,76.46
668,07/19/22 09:00:00 AM,5.76,80.02
669,07/19/22 10:00:00 AM,6.24,79.09
670,07/19/22 11:00:00 AM,6.58,78.76
671,07/19/22 12:00:00 PM,6.60,77.90
672,07/19/22 01:00:00 PM,6.32,77.79
673,07/19/22 02:00:00 PM,6.50,79.81
674,07/19/22 03:00:00 PM,6.67,80.17
675,07/19/22 04:00:00 PM,6.64,80.35
676,07/19/22 05:00:00 PM,6.47,79.88
677,07/19/22 06:00:00 PM,6.07,77.86
678,07/19/22 07:00:00 PM,6.19,76.35
679,07/19/22 08:00:00 PM,6.22,75.92
680,07/19/22 09:00:00 PM,6.10,75.56
681,07/19/22 10:00:00 PM,6.02,75.38
682,07/19/22 11:00:00 PM,6.05,75.20
683,07/20/22 12:00:00 AM,6.13,75.02
684,07/20/22 01:00:00 AM,6.21,74.80
685,07/20/22 02:00:00 AM,6.19,74.66
686,07/20/22 03:00:00 AM,6.26,74.52
687,07/20/22 04:00:00 AM,6.31,74.34
688,07/20/22 05:00:00 AM,6.32,74.19
689,07/20/22 06:00:00 AM,6.34,73.98
690,07/20/22 07:00:00 AM,6.35,74.30
691,07/20/22 08:00:00 AM,6.41,75.13
692,07/20/22 09:00:00 AM,6.30,77.61
693,07/20/22 10:00:00 AM,6.70,77.76
694,07/20/22 11:00:00 AM,6.88,77.50
695,07/20/22 12:00:00 PM,7.07,79.12
696,07/20/22 01:00:00 PM,7.13,80.53
697,07/20/22 02:00:00 PM,6.90,82.94
698,07/20/22 03:00:00 PM,6.92,82.15
699,07/20/22 04:00:00 PM,6.83,81.50
700,07/20/22 05:00:00 PM,6.66,80.38
701,07/20/22 06:00:00 PM,6.32,78.08
702,07/20/22 07:00:00 PM,6.18,77.14
703,07/20/22 08:00:00 PM,6.04,76.53
704,07/20/22 09:00:00 PM,5.92,76.24
705,07/20/22 10:00:00 PM,5.91,75.96
706,07/20/22 11:00:00 PM,5.92,75.52
707,07/21/22 12:00:00 AM,5.90,75.24
708,07/21/22 01:00:00 AM,5.92,74.80
709,07/21/22 02:00:00 AM,5.93,74.44
710,07/21/22 03:00:00 AM,5.84,74.48
711,07/21/22 04:00:00 AM,5.85,74.23
712,07/21/22 05:00:00 AM,5.85,73.94
713,07/21/22 06:00:00 AM,5.93,73.65
714,07/21/22 07:00:00 AM,5.91,73.80
715,07/21/22 08:00:00 AM,5.93,74.70
716,07/21/22 09:00:00 AM,6.10,76.57
717,07/21/22 10:00:00 AM,6.50,78.15
718,07/21/22 11:00:00 AM,6.68,78.91
719,07/21/22 12:00:00 PM,6.95,80.13
720,07/21/22 01:00:00 PM,7.11,81.90
721,07/21/22 02:00:00 PM,6.90,85.17
722,07/21/22 03:00:00 PM,6.99,83.77
723,07/21/22 04:00:00 PM,6.69,82.47
724,07/21/22 05:00:00 PM,6.43,81.64
725,07/21/22 06:00:00 PM,6.18,81.10
726,07/21/22 07:00:00 PM,5.90,80.24
727,07/21/22 08:00:00 PM,5.63,79.34
728,07/21/22 09:00:00 PM,5.58,78.44
729,07/21/22 10:00:00 PM,5.45,77.68
730,07/21/22 11:00:00 PM,5.32,77.04
731,07/22/22 12:00:00 AM,5.30,76.57
732,07/22/22 01:00:00 AM,5.39,76.03
733,07/22/22 02:00:00 AM,5.43,75.60
734,07/22/22 03:00:00 AM,5.46,75.34
735,07/22/22 04:00:00 AM,5.44,75.09
736,07/22/22 05:00:00 AM,5.47,74.66
737,07/22/22 06:00:00 AM,5.50,74.48
738,07/22/22 07:00:00 AM,5.45,74.80
739,07/22/22 08:00:00 AM,5.38,75.92
740,07/22/22 09:00:00 AM,5.22,80.02
741,07/22/22 10:00:00 AM,5.96,79.92
742,07/22/22 11:00:00 AM,6.33,80.17
743,07/22/22 12:00:00 PM,6.58,80.89
744,07/22/22 01:00:00 PM,6.75,82.62
745,07/22/22 02:00:00 PM,6.68,81.18
746,07/22/22 03:00:00 PM,6.75,83.26
747,07/22/22 04:00:00 PM,6.17,82.44
748,07/22/22 05:00:00 PM,7.30,78.19
749,07/22/22 06:00:00 PM,6.36,77.25
750,07/22/22 07:00:00 PM,5.65,76.21
751,07/22/22 08:00:00 PM,5.61,75.74
752,07/22/22 09:00:00 PM,5.57,75.31
753,07/22/22 10:00:00 PM,5.60,75.02
754,07/22/22 11:00:00 PM,5.73,74.80
755,07/23/22 12:00:00 AM,5.91,74.59
756,07/23/22 01:00:00 AM,6.01,74.41
757,07/23/22 02:00:00 AM,6.08,74.30
758,07/23/22 03:00:00 AM,6.17,74.12
759,07/23/22 04:00:00 AM,6.19,73.90
760,07/23/22 05:00:00 AM,6.19,73.72
761,07/23/22 06:00:00 AM,6.21,73.54
762,07/23/22 07:00:00 AM,6.22,73.69
763,07/23/22 08:00:00 AM,6.21,74.37
764,07/23/22 09:00:00 AM,6.17,77.04
765,07/23/22 10:00:00 AM,6.45,77.11
766,07/23/22 11:00:00 AM,6.56,77.32
767,07/23/22 12:00:00 PM,6.71,78.55
768,07/23/22 01:00:00 PM,6.65,78.84
769,07/23/22 02:00:00 PM,6.48,81.43
770,07/23/22 03:00:00 PM,6.59,78.76
771,07/23/22 04:00:00 PM,6.10,77.29
772,07/23/22 05:00:00 PM,5.96,76.46
773,07/23/22 06:00:00 PM,5.91,76.06
774,07/23/22 07:00:00 PM,5.93,76.06
775,07/23/22 08:00:00 PM,6.01,75.88
776,07/23/22 09:00:00 PM,5.97,75.70
777,07/23/22 10:00:00 PM,6.05,75.49
778,07/23/22 11:00:00 PM,6.13,75.31
779,07/24/22 12:00:00 AM,6.12,75.13
780,07/24/22 01:00:00 AM,6.13,74.98
781,07/24/22 02:00:00 AM,6.15,74.80
782,07/24/22 03:00:00 AM,6.17,74.52
783,07/24/22 04:00:00 AM,6.19,74.34
784,07/24/22 05:00:00 AM,6.18,74.16
785,07/24/22 06:00:00 AM,6.20,73.94
786,07/24/22 07:00:00 AM,6.20,74.01
787,07/24/22 08:00:00 AM,6.21,74.59
788,07/24/22 09:00:00 AM,6.29,75.99
789,07/24/22 10:00:00 AM,6.55,76.28
790,07/24/22 11:00:00 AM,6.55,76.60
791,07/24/22 12:00:00 PM,6.59,77.22
792,07/24/22 01:00:00 PM,6.52,77.25
793,07/24/22 02:00:00 PM,6.55,78.55
794,07/24/22 03:00:00 PM,7.94,74.91
795,07/24/22 04:00:00 PM,7.05,75.78
796,07/24/22 05:00:00 PM,6.44,76.60
797,07/24/22 06:00:00 PM,6.37,77.18
798,07/24/22 07:00:00 PM,6.30,77.11
799,07/24/22 08:00:00 PM,6.29,76.75
800,07/24/22 09:00:00 PM,6.29,76.28
801,07/24/22 10:00:00 PM,6.30,75.81
802,07/24/22 11:00:00 PM,6.29,75.45
803,07/25/22 12:00:00 AM,6.34,74.98
804,07/25/22 01:00:00 AM,6.41,74.59
805,07/25/22 02:00:00 AM,6.47,74.30
806,07/25/22 03:00:00 AM,6.51,74.01
807,07/25/22 04:00:00 AM,6.56,73.76
808,07/25/22 05:00:00 AM,6.59,73.65
809,07/25/22 06:00:00 AM,6.61,73.54
810,07/25/22 07:00:00 AM,6.61,73.54
811,07/25/22 08:00:00 AM,6.60,73.80
812,07/25/22 09:00:00 AM,6.59,74.44
813,07/25/22 10:00:00 AM,6.58,74.88
814,07/25/22 11:00:00 AM,6.57,75.34
815,07/25/22 12:00:00 PM,6.57,76.17
816,07/25/22 01:00:00 PM,6.55,76.86
817,07/25/22 02:00:00 PM,6.38,78.19
818,07/25/22 03:00:00 PM,6.33,77.58
819,07/25/22 04:00:00 PM,6.29,77.61
820,07/25/22 05:00:00 PM,6.18,77.97
821,07/25/22 06:00:00 PM,6.15,77.76
822,07/25/22 07:00:00 PM,6.10,77.61
823,07/25/22 08:00:00 PM,6.04,77.43
824,07/25/22 09:00:00 PM,6.05,77.36
825,07/25/22 10:00:00 PM,6.07,77.18
826,07/25/22 11:00:00 PM,6.08,76.93
827,07/26/22 12:00:00 AM,6.10,76.71
828,07/26/22 01:00:00 AM,6.13,76.46
829,07/26/22 02:00:00 AM,6.17,76.24
830,07/26/22 03:00:00 AM,6.18,75.99
831,07/26/22 04:00:00 AM,6.20,75.70
832,07/26/22 05:00:00 AM,6.23,75.42
833,07/26/22 06:00:00 AM,6.27,75.06
834,07/26/22 07:00:00 AM,6.22,74.95
835,07/26/22 08:00:00 AM,6.27,75.38
836,07/26/22 09:00:00 AM,6.27,76.35
837,07/26/22 10:00:00 AM,6.30,76.71
838,07/26/22 11:00:00 AM,6.33,77.00
839,07/26/22 12:00:00 PM,6.30,77.72
840,07/26/22 01:00:00 PM,6.30,78.66
841,07/26/22 02:00:00 PM,6.12,78.94
842,07/26/22 03:00:00 PM,6.12,79.59
843,07/26/22 04:00:00 PM,6.08,79.45
844,07/26/22 05:00:00 PM,6.00,79.05
845,07/26/22 06:00:00 PM,5.90,78.22
846,07/26/22 07:00:00 PM,5.92,77.32
847,07/26/22 08:00:00 PM,5.93,76.60
848,07/26/22 09:00:00 PM,5.95,76.17
849,07/26/22 10:00:00 PM,5.97,75.88
850,07/26/22 11:00:00 PM,6.01,75.63
851,07/27/22 12:00:00 AM,6.03,75.27
852,07/27/22 01:00:00 AM,6.07,74.88
853,07/27/22 02:00:00 AM,6.09,74.62
854,07/27/22 03:00:00 AM,6.12,74.30
855,07/27/22 04:00:00 AM,6.13,74.05
856,07/27/22 05:00:00 AM,6.15,73.76
857,07/27/22 06:00:00 AM,6.18,73.47
858,07/27/22 07:00:00 AM,6.19,73.51
859,07/27/22 08:00:00 AM,6.10,74.12
860,07/27/22 09:00:00 AM,6.09,75.52
861,07/27/22 10:00:00 AM,6.15,76.14
862,07/27/22 11:00:00 AM,6.21,76.68
863,07/27/22 12:00:00 PM,5.98,76.75
864,07/27/22 01:00:00 PM,5.95,78.01
865,07/27/22 02:00:00 PM,5.84,81.28
866,07/27/22 03:00:00 PM,5.91,79.66
867,07/27/22 04:00:00 PM,5.82,79.77
868,07/27/22 05:00:00 PM,5.81,79.52
869,07/27/22 06:00:00 PM,5.67,78.94
870,07/27/22 07:00:00 PM,5.62,77.54
871,07/27/22 08:00:00 PM,5.53,76.96
872,07/27/22 09:00:00 PM,5.53,76.39
873,07/27/22 10:00:00 PM,5.53,76.17
874,07/27/22 11:00:00 PM,5.58,75.81
875,07/28/22 12:00:00 AM,5.62,75.63
876,07/28/22 01:00:00 AM,5.66,75.27
877,07/28/22 02:00:00 AM,5.69,74.95
878,07/28/22 03:00:00 AM,5.72,74.66
879,07/28/22 04:00:00 AM,5.77,74.41
880,07/28/22 05:00:00 AM,5.77,74.16
881,07/28/22 06:00:00 AM,5.80,73.90
882,07/28/22 07:00:00 AM,5.82,73.87
883,07/28/22 08:00:00 AM,5.83,74.55
884,07/28/22 09:00:00 AM,5.80,76.14
885,07/28/22 10:00:00 AM,5.89,76.50
886,07/28/22 11:00:00 AM,5.96,77.04
887,07/28/22 12:00:00 PM,6.05,78.48
888,07/28/22 01:00:00 PM,6.08,78.30
889,07/28/22 02:00:00 PM,5.96,79.88
890,07/28/22 03:00:00 PM,5.83,79.88
891,07/28/22 04:00:00 PM,5.72,79.45
892,07/28/22 05:00:00 PM,5.56,79.92
893,07/28/22 06:00:00 PM,5.39,79.56
894,07/28/22 07:00:00 PM,5.32,78.73
895,07/28/22 08:00:00 PM,5.13,78.04
896,07/28/22 09:00:00 PM,5.15,77.58
897,07/28/22 10:00:00 PM,5.14,77.11
898,07/28/22 11:00:00 PM,5.17,76.64
899,07/29/22 12:00:00 AM,5.18,76.24
900,07/29/22 01:00:00 AM,5.19,75.88
901,07/29/22 02:00:00 AM,5.23,75.60
902,07/29/22 03:00:00 AM,5.28,75.31
903,07/29/22 04:00:00 AM,5.30,75.13
904,07/29/22 05:00:00 AM,5.31,74.98
905,07/29/22 06:00:00 AM,5.34,74.80
906,07/29/22 07:00:00 AM,5.38,74.88
907,07/29/22 08:00:00 AM,5.41,75.60
908,07/29/22 09:00:00 AM,5.47,76.93
909,07/29/22 10:00:00 AM,5.63,77.65
910,07/29/22 11:00:00 AM,5.78,78.37
911,07/29/22 12:00:00 PM,5.93,79.52
912,07/29/22 01:00:00 PM,5.95,81.32
913,07/29/22 02:00:00 PM,5.78,83.95
914,07/29/22 03:00:00 PM,5.82,82.98
915,07/29/22 04:00:00 PM,5.63,81.82
916,07/29/22 05:00:00 PM,5.36,81.39
917,07/29/22 06:00:00 PM,5.13,80.85
918,07/29/22 07:00:00 PM,4.97,79.99
919,07/29/22 08:00:00 PM,4.88,79.09
920,07/29/22 09:00:00 PM,4.84,78.44
921,07/29/22 10:00:00 PM,4.88,77.83
922,07/29/22 11:00:00 PM,4.87,77.25
923,07/30/22 12:00:00 AM,4.83,76.82
924,07/30/22 01:00:00 AM,4.89,76.39
925,07/30/22 02:00:00 AM,4.98,75.96
926,07/30/22 03:00:00 AM,4.98,75.78
927,07/30/22 04:00:00 AM,5.04,75.42
928,07/30/22 05:00:00 AM,5.05,75.06
929,07/30/22 06:00:00 AM,5.11,74.66
930,07/30/22 07:00:00 AM,5.15,74.80
931,07/30/22 08:00:00 AM,5.17,75.78
932,07/30/22 09:00:00 AM,5.23,77.47
933,07/30/22 10:00:00 AM,5.41,78.33
934,07/30/22 11:00:00 AM,5.61,78.62
935,07/30/22 12:00:00 PM,5.83,79.81
936,07/30/22 01:00:00 PM,5.94,81.93
937,07/30/22 02:00:00 PM,5.74,84.02
938,07/30/22 03:00:00 PM,5.69,82.94
939,07/30/22 04:00:00 PM,5.56,82.18
940,07/30/22 05:00:00 PM,5.38,81.75
941,07/30/22 06:00:00 PM,5.12,80.92
942,07/30/22 07:00:00 PM,4.88,80.17
943,07/30/22 08:00:00 PM,4.73,79.34
944,07/30/22 09:00:00 PM,4.67,78.58
945,07/30/22 10:00:00 PM,4.70,77.90
946,07/30/22 11:00:00 PM,4.68,77.22
947,07/31/22 12:00:00 AM,4.69,76.75
948,07/31/22 01:00:00 AM,4.74,76.21
949,07/31/22 02:00:00 AM,4.75,75.81
950,07/31/22 03:00:00 AM,4.72,75.45
951,07/31/22 04:00:00 AM,4.74,75.09
952,07/31/22 05:00:00 AM,4.85,74.80
953,07/31/22 06:00:00 AM,4.82,74.44
954,07/31/22 07:00:00 AM,4.91,74.59
955,07/31/22 08:00:00 AM,4.91,75.85
956,07/31/22 09:00:00 AM,4.99,77.54
957,07/31/22 10:00:00 AM,5.20,78.22
958,07/31/22 11:00:00 AM,5.34,78.73
959,07/31/22 12:00:00 PM,5.61,79.99
960,07/31/22 01:00:00 PM,5.51,80.38
961,07/31/22 02:00:00 PM,5.30,84.85
962,07/31/22 03:00:00 PM,5.54,83.84
963,07/31/22 04:00:00 PM,5.02,82.33
964,07/31/22 05:00:00 PM,5.21,81.90
965,07/31/22 06:00:00 PM,4.98,81.39
966,07/31/22 07:00:00 PM,4.68,80.49
967,07/31/22 08:00:00 PM,4.68,79.30
968,07/31/22 09:00:00 PM,4.59,78.55
969,07/31/22 10:00:00 PM,4.55,77.83
970,07/31/22 11:00:00 PM,4.58,77.14
971,08/01/22 12:00:00 AM,4.48,76.53
972,08/01/22 01:00:00 AM,4.52,76.03
973,08/01/22 02:00:00 AM,4.60,75.63
974,08/01/22 03:00:00 AM,4.69,75.34
975,08/01/22 04:00:00 AM,4.68,75.31
976,08/01/22 05:00:00 AM,4.73,75.27
977,08/01/22 06:00:00 AM,4.80,75.09
978,08/01/22 07:00:00 AM,4.81,75.27
979,08/01/22 08:00:00 AM,4.82,76.39
980,08/01/22 09:00:00 AM,4.87,78.12
981,08/01/22 10:00:00 AM,5.14,79.16
982,08/01/22 11:00:00 AM,5.29,79.52
983,08/01/22 12:00:00 PM,5.46,79.81
984,08/01/22 01:00:00 PM,5.64,82.54
985,08/01/22 02:00:00 PM,5.63,85.64
986,08/01/22 03:00:00 PM,5.51,83.08
987,08/01/22 04:00:00 PM,5.36,82.80
988,08/01/22 05:00:00 PM,3.80,81.43
989,08/01/22 06:00:00 PM,5.43,79.30
990,08/01/22 07:00:00 PM,4.21,78.15
991,08/01/22 08:00:00 PM,4.25,77.54
992,08/01/22 09:00:00 PM,4.13,77.22
993,08/01/22 10:00:00 PM,5.16,76.96
994,08/01/22 11:00:00 PM,5.11,76.71
995,08/02/22 12:00:00 AM,5.13,76.57
996,08/02/22 01:00:00 AM,5.18,76.46
997,08/02/22 02:00:00 AM,5.30,76.24
998,08/02/22 03:00:00 AM,5.37,75.96
999,08/02/22 04:00:00 AM,5.45,75.67
1000,08/02/22 05:00:00 AM,5.49,75.38
1001,08/02/22 06:00:00 AM,5.54,75.13
1002,08/02/22 07:00:00 AM,5.59,75.13
1003,08/02/22 08:00:00 AM,5.57,75.78
1004,08/02/22 09:00:00 AM,5.71,76.89
1005,08/02/22 10:00:00 AM,5.81,77.83
1006,08/02/22 11:00:00 AM,5.94,78.44
1007,08/02/22 12:00:00 PM,6.18,79.74
1008,08/02/22 01:00:00 PM,5.93,81.07
1009,08/02/22 02:00:00 PM,5.92,83.52
1010,08/02/22 03:00:00 PM,6.07,82.40
1011,08/02/22 04:00:00 PM,5.75,81.72
1012,08/02/22 05:00:00 PM,5.50,81.57
1013,08/02/22 06:00:00 PM,5.15,80.92
1014,08/02/22 07:00:00 PM,5.10,79.95
1015,08/02/22 08:00:00 PM,5.05,79.23
1016,08/02/22 09:00:00 PM,5.02,78.58
1017,08/02/22 10:00:00 PM,5.02,78.12
1018,08/02/22 11:00:00 PM,4.98,77.83
1019,08/03/22 12:00:00 AM,4.90,77.61
1020,08/03/22 01:00:00 AM,6.18,77.36
1021,08/03/22 02:00:00 AM,5.78,76.86
1022,08/03/22 03:00:00 AM,5.76,76.64
1023,08/03/22 04:00:00 AM,5.70,76.75
1024,08/03/22 05:00:00 AM,5.79,76.53
1025,08/03/22 06:00:00 AM,5.99,76.10
1026,08/03/22 07:00:00 AM,6.09,76.03
1027,08/03/22 08:00:00 AM,6.19,76.28
1028,08/03/22 09:00:00 AM,6.13,76.96
1029,08/03/22 10:00:00 AM,6.27,77.50
1030,08/03/22 11:00:00 AM,6.24,78.30
1031,08/03/22 12:00:00 PM,6.29,79.20
1032,08/03/22 01:00:00 PM,6.32,79.59
1033,08/03/22 02:00:00 PM,6.24,81.50
1034,08/03/22 03:00:00 PM,6.18,81.32
1035,08/03/22 04:00:00 PM,5.92,80.49
1036,08/03/22 05:00:00 PM,5.71,79.70
1037,08/03/22 06:00:00 PM,5.57,78.84
1038,08/03/22 07:00:00 PM,6.69,76.68
1039,08/03/22 08:00:00 PM,6.41,77.58
1040,08/03/22 09:00:00 PM,6.24,77.72
1041,08/03/22 10:00:00 PM,6.20,77.14
1042,08/03/22 11:00:00 PM,6.24,76.71
1043,08/04/22 12:00:00 AM,6.24,76.46
1044,08/04/22 01:00:00 AM,6.22,76.06
1045,08/04/22 02:00:00 AM,6.22,75.67
1046,08/04/22 03:00:00 AM,6.20,75.20
1047,08/04/22 04:00:00 AM,6.22,74.80
1048,08/04/22 05:00:00 AM,6.25,74.44
1049,08/04/22 06:00:00 AM,6.34,74.16
1050,08/04/22 07:00:00 AM,6.36,74.05
1051,08/04/22 08:00:00 AM,6.37,74.37
1052,08/04/22 09:00:00 AM,6.38,75.02
1053,08/04/22 10:00:00 AM,6.41,75.67
1054,08/04/22 11:00:00 AM,6.42,76.39
1055,08/04/22 12:00:00 PM,6.53,77.40
1056,08/04/22 01:00:00 PM,6.49,78.30
1057,08/04/22 02:00:00 PM,6.38,78.80
1058,08/04/22 03:00:00 PM,6.29,79.23
1059,08/04/22 04:00:00 PM,6.18,79.05
1060,08/04/22 05:00:00 PM,6.09,78.80
1061,08/04/22 06:00:00 PM,5.99,78.33
1062,08/04/22 07:00:00 PM,5.96,77.65
1063,08/04/22 08:00:00 PM,5.87,77.36
1064,08/04/22 09:00:00 PM,5.82,77.22
1065,08/04/22 10:00:00 PM,5.77,77.04
1066,08/04/22 11:00:00 PM,5.90,76.82
1067,08/05/22 12:00:00 AM,5.94,76.53
1068,08/05/22 01:00:00 AM,5.96,76.32
1069,08/05/22 02:00:00 AM,5.98,76.06
1070,08/05/22 03:00:00 AM,5.98,75.85
1071,08/05/22 04:00:00 AM,6.03,75.63
1072,08/05/22 05:00:00 AM,6.05,75.45
1073,08/05/22 06:00:00 AM,6.11,75.24
1074,08/05/22 07:00:00 AM,6.13,75.13
1075,08/05/22 08:00:00 AM,6.14,75.52
1076,08/05/22 09:00:00 AM,6.19,76.28
1077,08/05/22 10:00:00 AM,6.28,77.04
1078,08/05/22 11:00:00 AM,6.31,77.72
1079,08/05/22 12:00:00 PM,6.31,78.55
1080,08/05/22 01:00:00 PM,6.38,79.84
1081,08/05/22 02:00:00 PM,6.31,80.74
1082,08/05/22 03:00:00 PM,6.14,81.00
1083,08/05/22 04:00:00 PM,5.94,80.02
1084,08/05/22 05:00:00 PM,5.83,79.95
1085,08/05/22 06:00:00 PM,5.70,79.45
1086,08/05/22 07:00:00 PM,5.62,78.76
1087,08/05/22 08:00:00 PM,5.57,78.22
1088,08/05/22 09:00:00 PM,5.51,77.90
1089,08/05/22 10:00:00 PM,5.53,77.68
1090,08/05/22 11:00:00 PM,5.57,77.40
1091,08/06/22 12:00:00 AM,5.58,77.07
1092,08/06/22 01:00:00 AM,5.57,76.93
1093,08/06/22 02:00:00 AM,5.58,76.71
1094,08/06/22 03:00:00 AM,5.60,76.46
1095,08/06/22 04:00:00 AM,5.60,76.21
1096,08/06/22 05:00:00 AM,5.64,75.96
1097,08/06/22 06:00:00 AM,5.69,75.78
1098,08/06/22 07:00:00 AM,5.72,75.78
1099,08/06/22 08:00:00 AM,5.65,76.21
1100,08/06/22 09:00:00 AM,5.75,77.07
1101,08/06/22 10:00:00 AM,5.88,77.76
1102,08/06/22 11:00:00 AM,5.95,78.58
