"Plot Title: Bradford_13DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733148, SEN S/N: 10733148)","Temp, °F (LGR S/N: 10733148, SEN S/N: 10733148)"
1299,12/22/22 01:45:00 AM,7.80,56.55
1300,12/22/22 02:00:00 AM,7.79,56.55
1301,12/22/22 02:15:00 AM,7.80,56.48
1302,12/22/22 02:30:00 AM,7.82,56.48
1303,12/22/22 02:45:00 AM,7.80,56.48
1304,12/22/22 03:00:00 AM,7.81,56.41
1305,12/22/22 03:15:00 AM,7.80,56.41
1306,12/22/22 03:30:00 AM,7.79,56.41
1307,12/22/22 03:45:00 AM,7.79,56.37
1308,12/22/22 04:00:00 AM,7.81,56.34
1309,12/22/22 04:15:00 AM,-888.88,-888.88
1310,12/22/22 04:30:00 AM,-888.88,-888.88
1311,12/22/22 04:45:00 AM,-888.88,-888.88
1312,12/22/22 05:00:00 AM,-888.88,-888.88
1313,12/22/22 05:15:00 AM,-888.88,-888.88
1314,12/22/22 05:30:00 AM,-888.88,-888.88
1315,12/22/22 05:45:00 AM,-888.88,-888.88
1316,12/22/22 06:00:00 AM,-888.88,-888.88
1317,12/22/22 06:15:00 AM,-888.88,-888.88
1318,12/22/22 06:30:00 AM,-888.88,-888.88
1319,12/22/22 06:45:00 AM,-888.88,-888.88
1320,12/22/22 07:00:00 AM,-888.88,-888.88
1321,12/22/22 07:15:00 AM,-888.88,-888.88
1322,12/22/22 07:30:00 AM,-888.88,-888.88
1323,12/22/22 07:45:00 AM,-888.88,-888.88
1324,12/22/22 08:00:00 AM,-888.88,-888.88
1325,12/22/22 08:15:00 AM,-888.88,-888.88
1326,12/22/22 08:30:00 AM,-888.88,-888.88
1327,12/22/22 08:45:00 AM,-888.88,-888.88
1328,12/22/22 09:00:00 AM,-888.88,-888.88
1329,12/22/22 09:15:00 AM,-888.88,-888.88
1330,12/22/22 09:30:00 AM,-888.88,-888.88
1331,12/22/22 09:45:00 AM,-888.88,-888.88
1332,12/22/22 10:00:00 AM,8.04,56.23
1333,12/22/22 10:15:00 AM,8.08,56.37
1334,12/22/22 10:30:00 AM,8.08,56.52
1335,12/22/22 10:45:00 AM,8.12,56.73
1336,12/22/22 11:00:00 AM,8.13,56.80
1337,12/22/22 11:15:00 AM,8.15,56.95
1338,12/22/22 11:30:00 AM,8.17,57.09
1339,12/22/22 11:45:00 AM,8.17,57.20
1340,12/22/22 12:00:00 PM,8.18,57.27
1341,12/22/22 12:15:00 PM,8.18,57.31
1342,12/22/22 12:30:00 PM,8.19,57.49
1343,12/22/22 12:45:00 PM,8.19,57.63
1344,12/22/22 01:00:00 PM,8.19,57.78
1345,12/22/22 01:15:00 PM,8.16,57.92
1346,12/22/22 01:30:00 PM,8.16,57.99
1347,12/22/22 01:45:00 PM,8.15,58.10
1348,12/22/22 02:00:00 PM,8.16,58.17
1349,12/22/22 02:15:00 PM,8.14,58.35
1350,12/22/22 02:30:00 PM,8.15,58.53
1351,12/22/22 02:45:00 PM,8.12,58.60
1352,12/22/22 03:00:00 PM,8.11,58.64
1353,12/22/22 03:15:00 PM,8.11,58.64
1354,12/22/22 03:30:00 PM,8.08,58.68
1355,12/22/22 03:45:00 PM,8.02,58.68
1356,12/22/22 04:00:00 PM,7.98,58.68
1357,12/22/22 04:15:00 PM,7.93,58.64
1358,12/22/22 04:30:00 PM,7.89,58.64
1359,12/22/22 04:45:00 PM,7.85,58.60
1360,12/22/22 05:00:00 PM,7.82,58.57
1361,12/22/22 05:15:00 PM,7.79,58.46
1362,12/22/22 05:30:00 PM,7.75,58.39
1363,12/22/22 05:45:00 PM,7.73,58.28
1364,12/22/22 06:00:00 PM,7.71,58.17
1365,12/22/22 06:15:00 PM,7.69,58.10
1366,12/22/22 06:30:00 PM,7.67,57.99
1367,12/22/22 06:45:00 PM,7.65,57.92
1368,12/22/22 07:00:00 PM,7.65,57.81
1369,12/22/22 07:15:00 PM,7.65,57.74
1370,12/22/22 07:30:00 PM,7.64,57.67
1371,12/22/22 07:45:00 PM,7.64,57.67
1372,12/22/22 08:00:00 PM,7.63,57.63
1373,12/22/22 08:15:00 PM,7.62,57.60
1374,12/22/22 08:30:00 PM,7.61,57.56
1375,12/22/22 08:45:00 PM,7.61,57.60
1376,12/22/22 09:00:00 PM,7.60,57.56
1377,12/22/22 09:15:00 PM,7.60,57.60
1378,12/22/22 09:30:00 PM,7.59,57.70
1379,12/22/22 09:45:00 PM,7.57,57.81
1380,12/22/22 10:00:00 PM,7.57,57.92
1381,12/22/22 10:15:00 PM,7.57,57.99
1382,12/22/22 10:30:00 PM,7.56,58.06
1383,12/22/22 10:45:00 PM,7.55,58.14
1384,12/22/22 11:00:00 PM,7.54,58.21
1385,12/22/22 11:15:00 PM,7.52,58.28
1386,12/22/22 11:30:00 PM,7.49,58.42
1387,12/22/22 11:45:00 PM,7.49,58.57
1388,12/23/22 12:00:00 AM,7.48,58.71
1389,12/23/22 12:15:00 AM,7.46,58.78
1390,12/23/22 12:30:00 AM,7.48,58.86
1391,12/23/22 12:45:00 AM,7.47,59.07
1392,12/23/22 01:00:00 AM,7.47,59.22
1393,12/23/22 01:15:00 AM,7.45,59.32
1394,12/23/22 01:30:00 AM,7.45,59.43
1395,12/23/22 01:45:00 AM,7.43,59.50
1396,12/23/22 02:00:00 AM,7.43,59.61
1397,12/23/22 02:15:00 AM,7.41,59.72
1398,12/23/22 02:30:00 AM,7.40,59.79
1399,12/23/22 02:45:00 AM,7.41,59.76
1400,12/23/22 03:00:00 AM,7.40,59.76
1401,12/23/22 03:15:00 AM,7.41,59.76
1402,12/23/22 03:30:00 AM,7.41,59.72
1403,12/23/22 03:45:00 AM,7.39,59.68
1404,12/23/22 04:00:00 AM,7.39,59.61
1405,12/23/22 04:15:00 AM,7.39,59.58
1406,12/23/22 04:30:00 AM,7.38,59.58
1407,12/23/22 04:45:00 AM,7.37,59.54
1408,12/23/22 05:00:00 AM,7.38,59.50
1409,12/23/22 05:15:00 AM,7.38,59.47
1410,12/23/22 05:30:00 AM,7.38,59.40
1411,12/23/22 05:45:00 AM,7.38,59.40
1412,12/23/22 06:00:00 AM,7.36,59.50
1413,12/23/22 06:15:00 AM,7.37,59.50
1414,12/23/22 06:30:00 AM,7.36,59.61
1415,12/23/22 06:45:00 AM,7.37,59.61
1416,12/23/22 07:00:00 AM,7.39,59.54
1417,12/23/22 07:15:00 AM,7.39,59.47
1418,12/23/22 07:30:00 AM,7.39,59.40
1419,12/23/22 07:45:00 AM,7.37,59.36
1420,12/23/22 08:00:00 AM,7.38,59.32
1421,12/23/22 08:15:00 AM,7.42,59.29
1422,12/23/22 08:30:00 AM,7.44,59.25
1423,12/23/22 08:45:00 AM,7.45,59.29
1424,12/23/22 09:00:00 AM,7.48,59.29
1425,12/23/22 09:15:00 AM,7.54,59.25
1426,12/23/22 09:30:00 AM,7.56,59.29
1427,12/23/22 09:45:00 AM,7.59,59.25
1428,12/23/22 10:00:00 AM,7.65,59.36
1429,12/23/22 10:15:00 AM,7.69,59.43
1430,12/23/22 10:30:00 AM,7.65,59.72
1431,12/23/22 10:45:00 AM,7.67,60.01
1432,12/23/22 11:00:00 AM,7.72,60.26
1433,12/23/22 11:15:00 AM,7.79,59.97
1434,12/23/22 11:30:00 AM,7.87,59.54
1435,12/23/22 11:45:00 AM,7.96,59.32
1436,12/23/22 12:00:00 PM,8.01,59.32
1437,12/23/22 12:15:00 PM,8.06,59.32
1438,12/23/22 12:30:00 PM,8.10,59.25
1439,12/23/22 12:45:00 PM,8.11,59.25
1440,12/23/22 01:00:00 PM,8.13,59.25
1441,12/23/22 01:15:00 PM,8.18,58.96
1442,12/23/22 01:30:00 PM,8.22,58.64
1443,12/23/22 01:45:00 PM,8.22,58.46
1444,12/23/22 02:00:00 PM,8.27,58.06
1445,12/23/22 02:15:00 PM,8.31,57.74
1446,12/23/22 02:30:00 PM,8.32,57.60
1447,12/23/22 02:45:00 PM,8.30,57.42
1448,12/23/22 03:00:00 PM,8.28,57.13
1449,12/23/22 03:15:00 PM,-888.88,-888.88
1450,12/23/22 03:30:00 PM,-888.88,-888.88
1451,12/23/22 03:45:00 PM,-888.88,-888.88
1452,12/23/22 04:00:00 PM,-888.88,-888.88
1453,12/23/22 04:15:00 PM,-888.88,-888.88
1454,12/23/22 04:30:00 PM,-888.88,-888.88
1455,12/23/22 04:45:00 PM,-888.88,-888.88
1456,12/23/22 05:00:00 PM,-888.88,-888.88
1457,12/23/22 05:15:00 PM,-888.88,-888.88
1458,12/23/22 05:30:00 PM,-888.88,-888.88
1459,12/23/22 05:45:00 PM,-888.88,-888.88
1460,12/23/22 06:00:00 PM,-888.88,-888.88
1461,12/23/22 06:15:00 PM,-888.88,-888.88
1462,12/23/22 06:30:00 PM,-888.88,-888.88
1463,12/23/22 06:45:00 PM,-888.88,-888.88
1464,12/23/22 07:00:00 PM,-888.88,-888.88
1465,12/23/22 07:15:00 PM,-888.88,-888.88
1466,12/23/22 07:30:00 PM,-888.88,-888.88
1467,12/23/22 07:45:00 PM,-888.88,-888.88
1468,12/23/22 08:00:00 PM,-888.88,-888.88
1469,12/23/22 08:15:00 PM,-888.88,-888.88
1470,12/23/22 08:30:00 PM,-888.88,-888.88
1471,12/23/22 08:45:00 PM,-888.88,-888.88
1472,12/23/22 09:00:00 PM,-888.88,-888.88
1473,12/23/22 09:15:00 PM,-888.88,-888.88
1474,12/23/22 09:30:00 PM,-888.88,-888.88
1475,12/23/22 09:45:00 PM,-888.88,-888.88
1476,12/23/22 10:00:00 PM,-888.88,-888.88
1477,12/23/22 10:15:00 PM,-888.88,-888.88
1478,12/23/22 10:30:00 PM,-888.88,-888.88
1479,12/23/22 10:45:00 PM,-888.88,-888.88
1480,12/23/22 11:00:00 PM,-888.88,-888.88
1481,12/23/22 11:15:00 PM,-888.88,-888.88
1482,12/23/22 11:30:00 PM,-888.88,-888.88
1483,12/23/22 11:45:00 PM,-888.88,-888.88
1484,12/24/22 12:00:00 AM,-888.88,-888.88
1485,12/24/22 12:15:00 AM,-888.88,-888.88
1486,12/24/22 12:30:00 AM,-888.88,-888.88
1487,12/24/22 12:45:00 AM,-888.88,-888.88
1488,12/24/22 01:00:00 AM,-888.88,-888.88
1489,12/24/22 01:15:00 AM,-888.88,-888.88
1490,12/24/22 01:30:00 AM,-888.88,-888.88
1491,12/24/22 01:45:00 AM,-888.88,-888.88
1492,12/24/22 02:00:00 AM,-888.88,-888.88
1493,12/24/22 02:15:00 AM,-888.88,-888.88
1494,12/24/22 02:30:00 AM,-888.88,-888.88
1495,12/24/22 02:45:00 AM,-888.88,-888.88
1496,12/24/22 03:00:00 AM,-888.88,-888.88
1497,12/24/22 03:15:00 AM,-888.88,-888.88
1498,12/24/22 03:30:00 AM,-888.88,-888.88
1499,12/24/22 03:45:00 AM,-888.88,-888.88
1500,12/24/22 04:00:00 AM,-888.88,-888.88
1501,12/24/22 04:15:00 AM,-888.88,-888.88
1502,12/24/22 04:30:00 AM,-888.88,-888.88
1503,12/24/22 04:45:00 AM,-888.88,-888.88
1504,12/24/22 05:00:00 AM,-888.88,-888.88
1505,12/24/22 05:15:00 AM,-888.88,-888.88
1506,12/24/22 05:30:00 AM,-888.88,-888.88
1507,12/24/22 05:45:00 AM,-888.88,-888.88
1508,12/24/22 06:00:00 AM,-888.88,-888.88
1509,12/24/22 06:15:00 AM,-888.88,-888.88
1510,12/24/22 06:30:00 AM,-888.88,-888.88
1511,12/24/22 06:45:00 AM,-888.88,-888.88
1512,12/24/22 07:00:00 AM,-888.88,-888.88
1513,12/24/22 07:15:00 AM,-888.88,-888.88
1514,12/24/22 07:30:00 AM,-888.88,-888.88
1515,12/24/22 07:45:00 AM,-888.88,-888.88
1516,12/24/22 08:00:00 AM,-888.88,-888.88
1517,12/24/22 08:15:00 AM,-888.88,-888.88
1518,12/24/22 08:30:00 AM,-888.88,-888.88
1519,12/24/22 08:45:00 AM,-888.88,-888.88
1520,12/24/22 09:00:00 AM,-888.88,-888.88
1521,12/24/22 09:15:00 AM,-888.88,-888.88
1522,12/24/22 09:30:00 AM,-888.88,-888.88
1523,12/24/22 09:45:00 AM,-888.88,-888.88
1524,12/24/22 10:00:00 AM,-888.88,-888.88
1525,12/24/22 10:15:00 AM,9.86,44.49
1526,12/24/22 10:30:00 AM,9.84,44.78
1527,12/24/22 10:45:00 AM,9.86,45.10
1528,12/24/22 11:00:00 AM,9.85,45.46
1529,12/24/22 11:15:00 AM,9.97,45.18
1530,12/24/22 11:30:00 AM,10.10,44.82
1531,12/24/22 11:45:00 AM,-888.88,-888.88
1532,12/24/22 12:00:00 PM,-888.88,-888.88
1533,12/24/22 12:15:00 PM,-888.88,-888.88
1534,12/24/22 12:30:00 PM,-888.88,-888.88
1535,12/24/22 12:45:00 PM,-888.88,-888.88
1536,12/24/22 01:00:00 PM,10.19,46.00
1537,12/24/22 01:15:00 PM,10.15,46.26
1538,12/24/22 01:30:00 PM,10.13,46.33
1539,12/24/22 01:45:00 PM,10.12,46.47
1540,12/24/22 02:00:00 PM,10.11,46.47
1541,12/24/22 02:15:00 PM,10.10,46.47
1542,12/24/22 02:30:00 PM,10.10,46.47
1543,12/24/22 02:45:00 PM,10.09,46.51
1544,12/24/22 03:00:00 PM,10.03,46.58
1545,12/24/22 03:15:00 PM,9.99,46.54
1546,12/24/22 03:30:00 PM,9.99,46.40
1547,12/24/22 03:45:00 PM,9.95,46.40
1548,12/24/22 04:00:00 PM,9.93,46.33
1549,12/24/22 04:15:00 PM,9.88,46.29
1550,12/24/22 04:30:00 PM,-888.88,-888.88
1551,12/24/22 04:45:00 PM,-888.88,-888.88
1552,12/24/22 05:00:00 PM,-888.88,-888.88
1553,12/24/22 05:15:00 PM,-888.88,-888.88
1554,12/24/22 05:30:00 PM,-888.88,-888.88
1555,12/24/22 05:45:00 PM,-888.88,-888.88
1556,12/24/22 06:00:00 PM,-888.88,-888.88
1557,12/24/22 06:15:00 PM,-888.88,-888.88
1558,12/24/22 06:30:00 PM,-888.88,-888.88
1559,12/24/22 06:45:00 PM,-888.88,-888.88
1560,12/24/22 07:00:00 PM,-888.88,-888.88
1561,12/24/22 07:15:00 PM,-888.88,-888.88
1562,12/24/22 07:30:00 PM,-888.88,-888.88
1563,12/24/22 07:45:00 PM,-888.88,-888.88
1564,12/24/22 08:00:00 PM,-888.88,-888.88
1565,12/24/22 08:15:00 PM,-888.88,-888.88
1566,12/24/22 08:30:00 PM,-888.88,-888.88
1567,12/24/22 08:45:00 PM,-888.88,-888.88
1568,12/24/22 09:00:00 PM,-888.88,-888.88
1569,12/24/22 09:15:00 PM,-888.88,-888.88
1570,12/24/22 09:30:00 PM,-888.88,-888.88
1571,12/24/22 09:45:00 PM,-888.88,-888.88
1572,12/24/22 10:00:00 PM,-888.88,-888.88
1573,12/24/22 10:15:00 PM,-888.88,-888.88
1574,12/24/22 10:30:00 PM,-888.88,-888.88
1575,12/24/22 10:45:00 PM,-888.88,-888.88
1576,12/24/22 11:00:00 PM,-888.88,-888.88
1577,12/24/22 11:15:00 PM,-888.88,-888.88
1578,12/24/22 11:30:00 PM,-888.88,-888.88
1579,12/24/22 11:45:00 PM,-888.88,-888.88
1580,12/25/22 12:00:00 AM,-888.88,-888.88
1581,12/25/22 12:15:00 AM,-888.88,-888.88
1582,12/25/22 12:30:00 AM,-888.88,-888.88
1583,12/25/22 12:45:00 AM,-888.88,-888.88
1584,12/25/22 01:00:00 AM,-888.88,-888.88
1585,12/25/22 01:15:00 AM,-888.88,-888.88
1586,12/25/22 01:30:00 AM,-888.88,-888.88
1587,12/25/22 01:45:00 AM,-888.88,-888.88
1588,12/25/22 02:00:00 AM,-888.88,-888.88
1589,12/25/22 02:15:00 AM,-888.88,-888.88
1590,12/25/22 02:30:00 AM,-888.88,-888.88
1591,12/25/22 02:45:00 AM,-888.88,-888.88
1592,12/25/22 03:00:00 AM,-888.88,-888.88
1593,12/25/22 03:15:00 AM,-888.88,-888.88
1594,12/25/22 03:30:00 AM,-888.88,-888.88
1595,12/25/22 03:45:00 AM,-888.88,-888.88
1596,12/25/22 04:00:00 AM,-888.88,-888.88
1597,12/25/22 04:15:00 AM,-888.88,-888.88
1598,12/25/22 04:30:00 AM,-888.88,-888.88
1599,12/25/22 04:45:00 AM,-888.88,-888.88
1600,12/25/22 05:00:00 AM,-888.88,-888.88
1601,12/25/22 05:15:00 AM,-888.88,-888.88
1602,12/25/22 05:30:00 AM,-888.88,-888.88
1603,12/25/22 05:45:00 AM,-888.88,-888.88
1604,12/25/22 06:00:00 AM,-888.88,-888.88
1605,12/25/22 06:15:00 AM,-888.88,-888.88
1606,12/25/22 06:30:00 AM,-888.88,-888.88
1607,12/25/22 06:45:00 AM,-888.88,-888.88
1608,12/25/22 07:00:00 AM,-888.88,-888.88
1609,12/25/22 07:15:00 AM,-888.88,-888.88
1610,12/25/22 07:30:00 AM,-888.88,-888.88
1611,12/25/22 07:45:00 AM,-888.88,-888.88
1612,12/25/22 08:00:00 AM,-888.88,-888.88
1613,12/25/22 08:15:00 AM,-888.88,-888.88
1614,12/25/22 08:30:00 AM,-888.88,-888.88
1615,12/25/22 08:45:00 AM,-888.88,-888.88
1616,12/25/22 09:00:00 AM,-888.88,-888.88
1617,12/25/22 09:15:00 AM,-888.88,-888.88
1618,12/25/22 09:30:00 AM,-888.88,-888.88
1619,12/25/22 09:45:00 AM,-888.88,-888.88
1620,12/25/22 10:00:00 AM,10.36,41.83
1621,12/25/22 10:15:00 AM,10.25,42.58
1622,12/25/22 10:30:00 AM,10.17,43.27
1623,12/25/22 10:45:00 AM,10.11,43.77
1624,12/25/22 11:00:00 AM,10.10,44.13
1625,12/25/22 11:15:00 AM,10.23,43.84
1626,12/25/22 11:30:00 AM,10.37,43.56
1627,12/25/22 11:45:00 AM,10.42,43.56
1628,12/25/22 12:00:00 PM,10.47,43.81
1629,12/25/22 12:15:00 PM,10.47,44.17
1630,12/25/22 12:30:00 PM,10.44,44.46
1631,12/25/22 12:45:00 PM,10.43,44.82
1632,12/25/22 01:00:00 PM,10.41,45.18
1633,12/25/22 01:15:00 PM,10.42,45.43
1634,12/25/22 01:30:00 PM,10.37,45.68
1635,12/25/22 01:45:00 PM,10.35,45.79
1636,12/25/22 02:00:00 PM,10.35,45.86
1637,12/25/22 02:15:00 PM,10.34,46.00
1638,12/25/22 02:30:00 PM,10.31,46.18
1639,12/25/22 02:45:00 PM,10.28,46.29
1640,12/25/22 03:00:00 PM,10.22,46.29
1641,12/25/22 03:15:00 PM,10.19,46.33
1642,12/25/22 03:30:00 PM,10.14,46.44
1643,12/25/22 03:45:00 PM,10.12,46.47
1644,12/25/22 04:00:00 PM,10.10,46.36
1645,12/25/22 04:15:00 PM,10.09,46.33
1646,12/25/22 04:30:00 PM,10.07,46.33
1647,12/25/22 04:45:00 PM,10.03,46.33
1648,12/25/22 05:00:00 PM,10.01,46.18
1649,12/25/22 05:15:00 PM,9.99,46.08
1650,12/25/22 05:30:00 PM,9.96,45.97
1651,12/25/22 05:45:00 PM,9.96,45.64
1652,12/25/22 06:00:00 PM,9.97,45.43
1653,12/25/22 06:15:00 PM,9.96,45.21
1654,12/25/22 06:30:00 PM,9.96,44.96
1655,12/25/22 06:45:00 PM,-888.88,-888.88
1656,12/25/22 07:00:00 PM,-888.88,-888.88
1657,12/25/22 07:15:00 PM,-888.88,-888.88
1658,12/25/22 07:30:00 PM,-888.88,-888.88
1659,12/25/22 07:45:00 PM,-888.88,-888.88
1660,12/25/22 08:00:00 PM,-888.88,-888.88
1661,12/25/22 08:15:00 PM,-888.88,-888.88
1662,12/25/22 08:30:00 PM,-888.88,-888.88
1663,12/25/22 08:45:00 PM,-888.88,-888.88
1664,12/25/22 09:00:00 PM,-888.88,-888.88
1665,12/25/22 09:15:00 PM,-888.88,-888.88
1666,12/25/22 09:30:00 PM,-888.88,-888.88
1667,12/25/22 09:45:00 PM,-888.88,-888.88
1668,12/25/22 10:00:00 PM,-888.88,-888.88
1669,12/25/22 10:15:00 PM,-888.88,-888.88
1670,12/25/22 10:30:00 PM,-888.88,-888.88
1671,12/25/22 10:45:00 PM,-888.88,-888.88
1672,12/25/22 11:00:00 PM,-888.88,-888.88
1673,12/25/22 11:15:00 PM,-888.88,-888.88
1674,12/25/22 11:30:00 PM,-888.88,-888.88
1675,12/25/22 11:45:00 PM,-888.88,-888.88
1676,12/26/22 12:00:00 AM,-888.88,-888.88
1677,12/26/22 12:15:00 AM,-888.88,-888.88
1678,12/26/22 12:30:00 AM,-888.88,-888.88
1679,12/26/22 12:45:00 AM,-888.88,-888.88
1680,12/26/22 01:00:00 AM,-888.88,-888.88
1681,12/26/22 01:15:00 AM,-888.88,-888.88
1682,12/26/22 01:30:00 AM,-888.88,-888.88
1683,12/26/22 01:45:00 AM,-888.88,-888.88
1684,12/26/22 02:00:00 AM,-888.88,-888.88
1685,12/26/22 02:15:00 AM,-888.88,-888.88
1686,12/26/22 02:30:00 AM,-888.88,-888.88
1687,12/26/22 02:45:00 AM,-888.88,-888.88
1688,12/26/22 03:00:00 AM,-888.88,-888.88
1689,12/26/22 03:15:00 AM,-888.88,-888.88
1690,12/26/22 03:30:00 AM,-888.88,-888.88
1691,12/26/22 03:45:00 AM,-888.88,-888.88
1692,12/26/22 04:00:00 AM,-888.88,-888.88
1693,12/26/22 04:15:00 AM,-888.88,-888.88
1694,12/26/22 04:30:00 AM,-888.88,-888.88
1695,12/26/22 04:45:00 AM,-888.88,-888.88
1696,12/26/22 05:00:00 AM,-888.88,-888.88
1697,12/26/22 05:15:00 AM,-888.88,-888.88
1698,12/26/22 05:30:00 AM,-888.88,-888.88
1699,12/26/22 05:45:00 AM,-888.88,-888.88
1700,12/26/22 06:00:00 AM,-888.88,-888.88
1701,12/26/22 06:15:00 AM,-888.88,-888.88
1702,12/26/22 06:30:00 AM,-888.88,-888.88
1703,12/26/22 06:45:00 AM,-888.88,-888.88
1704,12/26/22 07:00:00 AM,-888.88,-888.88
1705,12/26/22 07:15:00 AM,-888.88,-888.88
1706,12/26/22 07:30:00 AM,-888.88,-888.88
1707,12/26/22 07:45:00 AM,-888.88,-888.88
1708,12/26/22 08:00:00 AM,-888.88,-888.88
1709,12/26/22 08:15:00 AM,-888.88,-888.88
1710,12/26/22 08:30:00 AM,-888.88,-888.88
1711,12/26/22 08:45:00 AM,-888.88,-888.88
1712,12/26/22 09:00:00 AM,-888.88,-888.88
1713,12/26/22 09:15:00 AM,-888.88,-888.88
1714,12/26/22 09:30:00 AM,-888.88,-888.88
1715,12/26/22 09:45:00 AM,-888.88,-888.88
1716,12/26/22 10:00:00 AM,-888.88,-888.88
1717,12/26/22 10:15:00 AM,10.32,42.91
1718,12/26/22 10:30:00 AM,10.25,43.30
1719,12/26/22 10:45:00 AM,10.25,43.59
1720,12/26/22 11:00:00 AM,10.24,44.17
1721,12/26/22 11:15:00 AM,10.28,44.42
1722,12/26/22 11:30:00 AM,10.32,44.35
1723,12/26/22 11:45:00 AM,10.37,44.46
1724,12/26/22 12:00:00 PM,10.39,44.89
1725,12/26/22 12:15:00 PM,10.38,45.18
1726,12/26/22 12:30:00 PM,10.35,45.50
1727,12/26/22 12:45:00 PM,10.35,45.86
1728,12/26/22 01:00:00 PM,10.32,46.18
1729,12/26/22 01:15:00 PM,10.30,46.51
1730,12/26/22 01:30:00 PM,10.30,46.65
1731,12/26/22 01:45:00 PM,10.25,46.90
1732,12/26/22 02:00:00 PM,10.24,46.98
1733,12/26/22 02:15:00 PM,10.23,47.01
1734,12/26/22 02:30:00 PM,10.22,47.08
1735,12/26/22 02:45:00 PM,10.21,47.23
1736,12/26/22 03:00:00 PM,10.16,47.30
1737,12/26/22 03:15:00 PM,10.14,47.37
1738,12/26/22 03:30:00 PM,10.13,47.41
1739,12/26/22 03:45:00 PM,10.10,47.44
1740,12/26/22 04:00:00 PM,10.05,47.44
1741,12/26/22 04:15:00 PM,10.01,47.41
1742,12/26/22 04:30:00 PM,9.99,47.44
1743,12/26/22 04:45:00 PM,9.97,47.37
1744,12/26/22 05:00:00 PM,9.96,47.19
1745,12/26/22 05:15:00 PM,9.95,46.94
1746,12/26/22 05:30:00 PM,9.94,46.65
1747,12/26/22 05:45:00 PM,9.95,46.29
1748,12/26/22 06:00:00 PM,9.95,46.00
1749,12/26/22 06:15:00 PM,9.94,45.79
1750,12/26/22 06:30:00 PM,9.93,45.61
1751,12/26/22 06:45:00 PM,-888.88,-888.88
1752,12/26/22 07:00:00 PM,-888.88,-888.88
1753,12/26/22 07:15:00 PM,-888.88,-888.88
1754,12/26/22 07:30:00 PM,-888.88,-888.88
1755,12/26/22 07:45:00 PM,-888.88,-888.88
1756,12/26/22 08:00:00 PM,-888.88,-888.88
1757,12/26/22 08:15:00 PM,-888.88,-888.88
1758,12/26/22 08:30:00 PM,-888.88,-888.88
1759,12/26/22 08:45:00 PM,-888.88,-888.88
1760,12/26/22 09:00:00 PM,-888.88,-888.88
1761,12/26/22 09:15:00 PM,-888.88,-888.88
1762,12/26/22 09:30:00 PM,-888.88,-888.88
1763,12/26/22 09:45:00 PM,-888.88,-888.88
1764,12/26/22 10:00:00 PM,-888.88,-888.88
1765,12/26/22 10:15:00 PM,-888.88,-888.88
1766,12/26/22 10:30:00 PM,-888.88,-888.88
1767,12/26/22 10:45:00 PM,-888.88,-888.88
1768,12/26/22 11:00:00 PM,-888.88,-888.88
1769,12/26/22 11:15:00 PM,-888.88,-888.88
1770,12/26/22 11:30:00 PM,-888.88,-888.88
1771,12/26/22 11:45:00 PM,-888.88,-888.88
1772,12/27/22 12:00:00 AM,-888.88,-888.88
1773,12/27/22 12:15:00 AM,-888.88,-888.88
1774,12/27/22 12:30:00 AM,-888.88,-888.88
1775,12/27/22 12:45:00 AM,-888.88,-888.88
1776,12/27/22 01:00:00 AM,-888.88,-888.88
1777,12/27/22 01:15:00 AM,-888.88,-888.88
1778,12/27/22 01:30:00 AM,-888.88,-888.88
1779,12/27/22 01:45:00 AM,-888.88,-888.88
1780,12/27/22 02:00:00 AM,-888.88,-888.88
1781,12/27/22 02:15:00 AM,-888.88,-888.88
1782,12/27/22 02:30:00 AM,-888.88,-888.88
1783,12/27/22 02:45:00 AM,-888.88,-888.88
1784,12/27/22 03:00:00 AM,-888.88,-888.88
1785,12/27/22 03:15:00 AM,-888.88,-888.88
1786,12/27/22 03:30:00 AM,-888.88,-888.88
1787,12/27/22 03:45:00 AM,-888.88,-888.88
1788,12/27/22 04:00:00 AM,-888.88,-888.88
1789,12/27/22 04:15:00 AM,-888.88,-888.88
1790,12/27/22 04:30:00 AM,-888.88,-888.88
1791,12/27/22 04:45:00 AM,-888.88,-888.88
1792,12/27/22 05:00:00 AM,-888.88,-888.88
1793,12/27/22 05:15:00 AM,-888.88,-888.88
1794,12/27/22 05:30:00 AM,-888.88,-888.88
1795,12/27/22 05:45:00 AM,-888.88,-888.88
1796,12/27/22 06:00:00 AM,-888.88,-888.88
1797,12/27/22 06:15:00 AM,-888.88,-888.88
1798,12/27/22 06:30:00 AM,-888.88,-888.88
1799,12/27/22 06:45:00 AM,-888.88,-888.88
1800,12/27/22 07:00:00 AM,-888.88,-888.88
1801,12/27/22 07:15:00 AM,-888.88,-888.88
1802,12/27/22 07:30:00 AM,-888.88,-888.88
1803,12/27/22 07:45:00 AM,-888.88,-888.88
1804,12/27/22 08:00:00 AM,-888.88,-888.88
1805,12/27/22 08:15:00 AM,-888.88,-888.88
1806,12/27/22 08:30:00 AM,-888.88,-888.88
1807,12/27/22 08:45:00 AM,-888.88,-888.88
1808,12/27/22 09:00:00 AM,-888.88,-888.88
1809,12/27/22 09:15:00 AM,-888.88,-888.88
