"Plot Title: Bradford_stream13"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342023, SEN S/N: 20342023)","Temp, °F (LGR S/N: 20342023, SEN S/N: 20342023)"
552,10/06/22 10:00:00 AM,7.59,65.05
553,10/06/22 11:00:00 AM,7.48,66.52
554,10/06/22 12:00:00 PM,7.33,68.22
555,10/06/22 01:00:00 PM,7.17,69.62
556,10/06/22 02:00:00 PM,7.13,69.94
557,10/06/22 03:00:00 PM,7.11,69.91
558,10/06/22 04:00:00 PM,7.11,69.51
559,10/06/22 05:00:00 PM,7.11,68.97
560,10/06/22 06:00:00 PM,7.12,68.14
561,10/06/22 07:00:00 PM,7.22,66.92
562,10/06/22 08:00:00 PM,7.34,65.59
563,10/06/22 09:00:00 PM,7.45,64.65
564,10/06/22 10:00:00 PM,7.49,64.18
565,10/06/22 11:00:00 PM,7.50,63.64
566,10/07/22 12:00:00 AM,7.61,63.07
567,10/07/22 01:00:00 AM,7.65,62.71
568,10/07/22 02:00:00 AM,7.75,62.28
569,10/07/22 03:00:00 AM,7.79,62.02
570,10/07/22 04:00:00 AM,7.79,61.66
571,10/07/22 05:00:00 AM,7.92,61.30
572,10/07/22 06:00:00 AM,8.01,60.94
573,10/07/22 07:00:00 AM,8.02,60.76
574,10/07/22 08:00:00 AM,7.89,61.92
575,10/07/22 09:00:00 AM,7.58,64.62
576,10/07/22 10:00:00 AM,7.44,66.38
577,10/07/22 11:00:00 AM,7.33,67.86
578,10/07/22 12:00:00 PM,7.19,69.66
579,10/07/22 01:00:00 PM,6.95,71.60
580,10/07/22 02:00:00 PM,6.81,71.71
581,10/07/22 03:00:00 PM,6.88,71.42
582,10/07/22 04:00:00 PM,6.86,70.95
583,10/07/22 05:00:00 PM,6.88,70.27
584,10/07/22 06:00:00 PM,6.77,69.37
585,10/07/22 07:00:00 PM,7.01,68.04
586,10/07/22 08:00:00 PM,7.09,66.38
587,10/07/22 09:00:00 PM,7.32,64.98
588,10/07/22 10:00:00 PM,7.37,64.51
589,10/07/22 11:00:00 PM,7.40,64.00
590,10/08/22 12:00:00 AM,7.47,63.50
591,10/08/22 01:00:00 AM,7.55,62.85
592,10/08/22 02:00:00 AM,7.63,62.46
593,10/08/22 03:00:00 AM,7.70,61.95
594,10/08/22 04:00:00 AM,7.78,61.30
595,10/08/22 05:00:00 AM,7.84,60.87
596,10/08/22 06:00:00 AM,7.91,60.48
597,10/08/22 07:00:00 AM,7.98,60.33
598,10/08/22 08:00:00 AM,7.85,61.52
599,10/08/22 09:00:00 AM,7.51,64.51
600,10/08/22 10:00:00 AM,7.30,66.70
601,10/08/22 11:00:00 AM,7.13,68.58
602,10/08/22 12:00:00 PM,6.88,71.24
603,10/08/22 01:00:00 PM,6.73,72.68
604,10/08/22 02:00:00 PM,6.69,72.90
605,10/08/22 03:00:00 PM,6.68,72.50
606,10/08/22 04:00:00 PM,6.63,72.36
607,10/08/22 05:00:00 PM,6.71,71.13
608,10/08/22 06:00:00 PM,6.78,69.84
609,10/08/22 07:00:00 PM,6.91,68.11
610,10/08/22 08:00:00 PM,7.05,66.52
611,10/08/22 09:00:00 PM,7.19,65.12
612,10/08/22 10:00:00 PM,7.32,63.86
613,10/08/22 11:00:00 PM,7.31,63.07
614,10/09/22 12:00:00 AM,7.26,62.53
615,10/09/22 01:00:00 AM,7.52,62.06
616,10/09/22 02:00:00 AM,7.51,61.52
617,10/09/22 03:00:00 AM,7.73,61.27
618,10/09/22 04:00:00 AM,7.77,61.02
619,10/09/22 05:00:00 AM,7.72,61.56
620,10/09/22 06:00:00 AM,7.74,61.56
621,10/09/22 07:00:00 AM,7.76,61.56
622,10/09/22 08:00:00 AM,7.58,63.00
623,10/09/22 09:00:00 AM,7.20,66.02
624,10/09/22 10:00:00 AM,6.98,68.47
625,10/09/22 11:00:00 AM,6.88,70.12
626,10/09/22 12:00:00 PM,6.78,71.64
627,10/09/22 01:00:00 PM,6.69,72.43
628,10/09/22 02:00:00 PM,6.60,73.29
629,10/09/22 03:00:00 PM,6.58,72.82
630,10/09/22 04:00:00 PM,6.40,73.69
631,10/09/22 05:00:00 PM,6.45,72.57
632,10/09/22 06:00:00 PM,6.54,71.31
633,10/09/22 07:00:00 PM,6.58,70.20
634,10/09/22 08:00:00 PM,6.56,69.37
635,10/09/22 09:00:00 PM,6.64,68.61
636,10/09/22 10:00:00 PM,6.71,67.60
637,10/09/22 11:00:00 PM,6.87,66.56
638,10/10/22 12:00:00 AM,6.91,65.55
639,10/10/22 01:00:00 AM,6.95,65.12
640,10/10/22 02:00:00 AM,7.15,64.47
641,10/10/22 03:00:00 AM,7.22,64.04
642,10/10/22 04:00:00 AM,7.26,63.61
643,10/10/22 05:00:00 AM,7.39,63.10
644,10/10/22 06:00:00 AM,7.45,62.64
645,10/10/22 07:00:00 AM,7.49,62.35
646,10/10/22 08:00:00 AM,7.34,63.93
647,10/10/22 09:00:00 AM,6.96,67.28
648,10/10/22 10:00:00 AM,6.77,69.51
649,10/10/22 11:00:00 AM,6.58,71.74
650,10/10/22 12:00:00 PM,6.32,74.84
651,10/10/22 01:00:00 PM,6.26,75.63
652,10/10/22 02:00:00 PM,6.21,76.03
653,10/10/22 03:00:00 PM,6.01,75.85
654,10/10/22 04:00:00 PM,6.20,74.55
655,10/10/22 05:00:00 PM,6.13,74.23
656,10/10/22 06:00:00 PM,6.32,72.07
657,10/10/22 07:00:00 PM,6.29,71.78
658,10/10/22 08:00:00 PM,6.30,70.59
659,10/10/22 09:00:00 PM,6.37,69.80
660,10/10/22 10:00:00 PM,6.48,68.65
661,10/10/22 11:00:00 PM,6.60,67.32
662,10/11/22 12:00:00 AM,6.67,66.60
663,10/11/22 01:00:00 AM,6.75,65.84
664,10/11/22 02:00:00 AM,6.88,65.23
665,10/11/22 03:00:00 AM,6.94,64.76
666,10/11/22 04:00:00 AM,6.91,65.23
667,10/11/22 05:00:00 AM,6.64,67.28
668,10/11/22 06:00:00 AM,6.66,67.78
669,10/11/22 07:00:00 AM,6.60,67.96
670,10/11/22 08:00:00 AM,6.58,68.90
671,10/11/22 09:00:00 AM,6.47,69.94
672,10/11/22 10:00:00 AM,6.37,71.13
673,10/11/22 11:00:00 AM,6.17,73.26
674,10/11/22 12:00:00 PM,6.01,75.24
675,10/11/22 01:00:00 PM,5.84,77.22
676,10/11/22 02:00:00 PM,5.93,76.82
677,10/11/22 03:00:00 PM,6.03,75.88
678,10/11/22 04:00:00 PM,5.88,76.24
679,10/11/22 05:00:00 PM,5.77,75.31
680,10/11/22 06:00:00 PM,5.93,74.59
681,10/11/22 07:00:00 PM,6.03,73.18
682,10/11/22 08:00:00 PM,6.07,72.43
683,10/11/22 09:00:00 PM,5.95,72.32
684,10/11/22 10:00:00 PM,5.98,72.36
685,10/11/22 11:00:00 PM,6.01,71.92
686,10/12/22 12:00:00 AM,6.08,71.13
687,10/12/22 01:00:00 AM,6.12,70.95
688,10/12/22 02:00:00 AM,6.12,70.88
689,10/12/22 03:00:00 AM,6.11,71.02
690,10/12/22 04:00:00 AM,6.11,71.13
691,10/12/22 05:00:00 AM,6.09,71.20
692,10/12/22 06:00:00 AM,6.11,71.17
693,10/12/22 07:00:00 AM,6.11,71.31
694,10/12/22 08:00:00 AM,6.09,71.42
695,10/12/22 09:00:00 AM,6.05,72.50
696,10/12/22 10:00:00 AM,6.02,73.62
697,10/12/22 11:00:00 AM,5.91,75.09
698,10/12/22 12:00:00 PM,5.83,75.85
699,10/12/22 01:00:00 PM,5.79,77.00
700,10/12/22 02:00:00 PM,5.80,77.54
701,10/12/22 03:00:00 PM,5.81,76.86
702,10/12/22 04:00:00 PM,5.81,76.14
703,10/12/22 05:00:00 PM,5.81,75.34
704,10/12/22 06:00:00 PM,5.83,74.37
705,10/12/22 07:00:00 PM,5.83,73.65
706,10/12/22 08:00:00 PM,5.78,73.44
707,10/12/22 09:00:00 PM,5.82,73.15
708,10/12/22 10:00:00 PM,5.80,73.04
709,10/12/22 11:00:00 PM,5.56,72.79
710,10/13/22 12:00:00 AM,5.18,72.32
711,10/13/22 01:00:00 AM,5.41,71.92
712,10/13/22 02:00:00 AM,5.32,71.96
713,10/13/22 03:00:00 AM,5.41,71.28
714,10/13/22 04:00:00 AM,5.74,69.55
715,10/13/22 05:00:00 AM,5.80,69.40
716,10/13/22 06:00:00 AM,5.90,69.01
717,10/13/22 07:00:00 AM,5.90,69.15
718,10/13/22 08:00:00 AM,5.87,69.87
719,10/13/22 09:00:00 AM,5.77,71.31
720,10/13/22 10:00:00 AM,5.72,72.50
721,10/13/22 11:00:00 AM,5.73,72.86
722,10/13/22 12:00:00 PM,5.57,75.16
723,10/13/22 01:00:00 PM,5.54,75.99
724,10/13/22 02:00:00 PM,5.48,76.89
725,10/13/22 03:00:00 PM,5.36,76.71
726,10/13/22 04:00:00 PM,5.27,76.57
727,10/13/22 05:00:00 PM,5.18,75.67
728,10/13/22 06:00:00 PM,5.09,74.70
729,10/13/22 07:00:00 PM,5.09,73.80
730,10/13/22 08:00:00 PM,5.02,73.08
731,10/13/22 09:00:00 PM,4.96,72.18
732,10/13/22 10:00:00 PM,4.99,71.53
733,10/13/22 11:00:00 PM,5.19,70.27
734,10/14/22 12:00:00 AM,5.40,68.94
735,10/14/22 01:00:00 AM,5.33,68.29
736,10/14/22 02:00:00 AM,5.40,68.65
737,10/14/22 03:00:00 AM,5.43,68.29
738,10/14/22 04:00:00 AM,5.52,67.50
739,10/14/22 05:00:00 AM,5.69,65.80
740,10/14/22 06:00:00 AM,5.83,64.58
741,10/14/22 07:00:00 AM,5.95,64.00
742,10/14/22 08:00:00 AM,5.73,65.23
743,10/14/22 09:00:00 AM,5.50,67.06
744,10/14/22 10:00:00 AM,5.34,69.30
745,10/14/22 11:00:00 AM,5.13,71.28
746,10/14/22 12:00:00 PM,4.92,73.87
747,10/14/22 01:00:00 PM,4.68,74.59
748,10/14/22 02:00:00 PM,4.72,75.45
749,10/14/22 03:00:00 PM,4.44,74.44
750,10/14/22 04:00:00 PM,4.44,73.94
751,10/14/22 05:00:00 PM,4.37,72.61
752,10/14/22 06:00:00 PM,4.28,70.88
753,10/14/22 07:00:00 PM,4.52,67.96
754,10/14/22 08:00:00 PM,4.92,65.84
755,10/14/22 09:00:00 PM,5.12,64.80
756,10/14/22 10:00:00 PM,4.88,63.75
757,10/14/22 11:00:00 PM,4.81,62.92
758,10/15/22 12:00:00 AM,4.92,61.70
759,10/15/22 01:00:00 AM,5.01,61.02
760,10/15/22 02:00:00 AM,5.03,60.08
761,10/15/22 03:00:00 AM,5.34,59.65
762,10/15/22 04:00:00 AM,5.52,59.36
763,10/15/22 05:00:00 AM,5.49,59.22
764,10/15/22 06:00:00 AM,5.69,58.75
765,10/15/22 07:00:00 AM,5.67,59.11
766,10/15/22 08:00:00 AM,5.61,61.48
767,10/15/22 09:00:00 AM,4.77,66.78
768,10/15/22 10:00:00 AM,4.50,70.20
769,10/15/22 11:00:00 AM,4.20,72.68
770,10/15/22 12:00:00 PM,3.59,75.20
771,10/15/22 01:00:00 PM,3.76,75.74
772,10/15/22 02:00:00 PM,3.59,75.99
773,10/15/22 03:00:00 PM,3.40,74.73
774,10/15/22 04:00:00 PM,3.25,73.87
775,10/15/22 05:00:00 PM,3.39,72.72
776,10/15/22 06:00:00 PM,3.20,71.06
777,10/15/22 07:00:00 PM,3.32,68.54
778,10/15/22 08:00:00 PM,3.59,66.34
779,10/15/22 09:00:00 PM,3.68,64.80
780,10/15/22 10:00:00 PM,4.18,63.57
781,10/15/22 11:00:00 PM,4.27,62.31
782,10/16/22 12:00:00 AM,4.22,61.41
783,10/16/22 01:00:00 AM,4.44,60.66
784,10/16/22 02:00:00 AM,4.46,59.83
785,10/16/22 03:00:00 AM,4.99,59.40
786,10/16/22 04:00:00 AM,5.03,58.93
787,10/16/22 05:00:00 AM,4.90,58.46
788,10/16/22 06:00:00 AM,5.36,58.24
789,10/16/22 07:00:00 AM,5.37,57.92
790,10/16/22 08:00:00 AM,5.07,59.90
791,10/16/22 09:00:00 AM,4.55,65.08
792,10/16/22 10:00:00 AM,4.14,69.12
793,10/16/22 11:00:00 AM,3.88,72.25
794,10/16/22 12:00:00 PM,3.55,75.34
795,10/16/22 01:00:00 PM,3.57,75.13
796,10/16/22 02:00:00 PM,3.58,75.20
797,10/16/22 03:00:00 PM,3.46,74.55
798,10/16/22 04:00:00 PM,3.49,74.19
799,10/16/22 05:00:00 PM,3.42,72.64
800,10/16/22 06:00:00 PM,3.34,71.20
801,10/16/22 07:00:00 PM,3.44,69.30
802,10/16/22 08:00:00 PM,3.26,68.07
803,10/16/22 09:00:00 PM,3.32,68.86
804,10/16/22 10:00:00 PM,3.05,69.22
805,10/16/22 11:00:00 PM,3.33,68.43
806,10/17/22 12:00:00 AM,3.42,67.32
807,10/17/22 01:00:00 AM,3.26,66.74
808,10/17/22 02:00:00 AM,3.22,65.91
809,10/17/22 03:00:00 AM,4.56,65.12
810,10/17/22 04:00:00 AM,3.90,64.54
811,10/17/22 05:00:00 AM,3.59,64.80
812,10/17/22 06:00:00 AM,3.78,65.05
813,10/17/22 07:00:00 AM,3.82,65.66
814,10/17/22 08:00:00 AM,3.73,67.24
815,10/17/22 09:00:00 AM,3.80,70.99
816,10/17/22 10:00:00 AM,3.50,74.30
817,10/17/22 11:00:00 AM,3.40,75.67
818,10/17/22 12:00:00 PM,3.29,76.28
819,10/17/22 01:00:00 PM,3.32,76.21
820,10/17/22 02:00:00 PM,4.09,71.28
821,10/17/22 03:00:00 PM,3.49,72.86
822,10/17/22 04:00:00 PM,3.41,73.51
823,10/17/22 05:00:00 PM,3.56,73.26
824,10/17/22 06:00:00 PM,3.93,72.14
825,10/17/22 07:00:00 PM,4.51,70.99
826,10/17/22 08:00:00 PM,4.72,70.38
827,10/17/22 09:00:00 PM,4.86,69.84
828,10/17/22 10:00:00 PM,5.32,68.90
829,10/17/22 11:00:00 PM,5.33,68.76
830,10/18/22 12:00:00 AM,5.38,68.47
831,10/18/22 01:00:00 AM,5.39,68.43
832,10/18/22 02:00:00 AM,5.35,68.36
833,10/18/22 03:00:00 AM,5.33,68.47
834,10/18/22 04:00:00 AM,5.24,68.43
835,10/18/22 05:00:00 AM,5.32,67.78
836,10/18/22 06:00:00 AM,5.38,67.06
837,10/18/22 07:00:00 AM,5.48,66.42
838,10/18/22 08:00:00 AM,5.60,65.98
839,10/18/22 09:00:00 AM,5.72,65.26
840,10/18/22 10:00:00 AM,5.77,66.06
841,10/18/22 11:00:00 AM,5.77,67.17
842,10/18/22 12:00:00 PM,5.70,68.68
843,10/18/22 01:00:00 PM,5.64,69.51
844,10/18/22 02:00:00 PM,5.52,69.76
845,10/18/22 03:00:00 PM,5.41,69.51
846,10/18/22 04:00:00 PM,5.42,68.47
847,10/18/22 05:00:00 PM,5.37,67.21
848,10/18/22 06:00:00 PM,5.71,64.11
849,10/18/22 07:00:00 PM,6.07,61.30
850,10/18/22 08:00:00 PM,6.08,60.91
851,10/18/22 09:00:00 PM,6.32,59.29
852,10/18/22 10:00:00 PM,6.56,57.81
853,10/18/22 11:00:00 PM,6.77,56.37
854,10/19/22 12:00:00 AM,7.07,54.75
855,10/19/22 01:00:00 AM,7.26,53.35
856,10/19/22 02:00:00 AM,7.50,52.27
857,10/19/22 03:00:00 AM,7.65,51.37
858,10/19/22 04:00:00 AM,7.83,50.32
859,10/19/22 05:00:00 AM,8.06,49.50
860,10/19/22 06:00:00 AM,8.16,48.67
861,10/19/22 07:00:00 AM,8.29,48.34
862,10/19/22 08:00:00 AM,8.25,48.81
863,10/19/22 09:00:00 AM,8.00,51.08
864,10/19/22 10:00:00 AM,7.68,53.56
865,10/19/22 11:00:00 AM,7.42,56.34
866,10/19/22 12:00:00 PM,7.10,59.18
867,10/19/22 01:00:00 PM,6.99,60.84
868,10/19/22 02:00:00 PM,6.84,61.52
869,10/19/22 03:00:00 PM,6.73,61.41
870,10/19/22 04:00:00 PM,6.72,60.94
871,10/19/22 05:00:00 PM,6.72,59.97
872,10/19/22 06:00:00 PM,6.97,57.06
873,10/19/22 07:00:00 PM,7.49,52.66
874,10/19/22 08:00:00 PM,7.85,50.11
875,10/19/22 09:00:00 PM,8.02,48.52
876,10/19/22 10:00:00 PM,8.28,47.01
877,10/19/22 11:00:00 PM,8.42,45.90
878,10/20/22 12:00:00 AM,8.55,44.92
879,10/20/22 01:00:00 AM,8.77,43.95
880,10/20/22 02:00:00 AM,8.90,43.45
881,10/20/22 03:00:00 AM,9.10,42.69
882,10/20/22 04:00:00 AM,9.22,42.15
883,10/20/22 05:00:00 AM,9.47,41.40
884,10/20/22 06:00:00 AM,9.60,41.04
885,10/20/22 07:00:00 AM,9.53,41.50
886,10/20/22 08:00:00 AM,8.99,44.60
887,10/20/22 09:00:00 AM,7.76,52.02
888,10/20/22 10:00:00 AM,7.10,57.27
889,10/20/22 11:00:00 AM,6.83,60.37
890,10/20/22 12:00:00 PM,6.62,62.74
891,10/20/22 01:00:00 PM,6.49,64.18
892,10/20/22 02:00:00 PM,6.45,64.80
893,10/20/22 03:00:00 PM,6.32,64.65
894,10/20/22 04:00:00 PM,6.34,63.32
895,10/20/22 05:00:00 PM,6.35,62.06
896,10/20/22 06:00:00 PM,6.36,59.86
897,10/20/22 07:00:00 PM,6.64,56.05
898,10/20/22 08:00:00 PM,6.94,53.53
899,10/20/22 09:00:00 PM,7.13,51.84
900,10/20/22 10:00:00 PM,7.41,50.25
901,10/20/22 11:00:00 PM,7.12,48.81
902,10/21/22 12:00:00 AM,7.07,48.06
903,10/21/22 01:00:00 AM,7.60,47.01
904,10/21/22 02:00:00 AM,7.93,45.93
905,10/21/22 03:00:00 AM,8.10,45.00
906,10/21/22 04:00:00 AM,8.30,44.20
907,10/21/22 05:00:00 AM,8.57,43.84
908,10/21/22 06:00:00 AM,8.77,43.09
909,10/21/22 07:00:00 AM,8.83,43.09
910,10/21/22 08:00:00 AM,8.36,45.79
911,10/21/22 09:00:00 AM,7.26,52.77
912,10/21/22 10:00:00 AM,6.85,57.45
913,10/21/22 11:00:00 AM,6.43,61.38
914,10/21/22 12:00:00 PM,6.22,63.64
915,10/21/22 01:00:00 PM,6.15,65.30
916,10/21/22 02:00:00 PM,6.07,65.59
917,10/21/22 03:00:00 PM,5.91,64.98
918,10/21/22 04:00:00 PM,5.51,64.15
919,10/21/22 05:00:00 PM,5.58,62.78
920,10/21/22 06:00:00 PM,5.63,59.97
921,10/21/22 07:00:00 PM,5.76,56.12
922,10/21/22 08:00:00 PM,6.47,53.31
923,10/21/22 09:00:00 PM,6.22,51.58
924,10/21/22 10:00:00 PM,6.47,50.14
925,10/21/22 11:00:00 PM,6.95,48.92
926,10/22/22 12:00:00 AM,7.28,47.91
927,10/22/22 01:00:00 AM,7.47,46.90
928,10/22/22 02:00:00 AM,7.52,46.18
929,10/22/22 03:00:00 AM,7.44,45.79
930,10/22/22 04:00:00 AM,7.93,45.07
931,10/22/22 05:00:00 AM,8.13,44.82
932,10/22/22 06:00:00 AM,8.00,45.43
933,10/22/22 07:00:00 AM,8.12,45.54
934,10/22/22 08:00:00 AM,7.65,49.17
935,10/22/22 09:00:00 AM,6.65,56.95
936,10/22/22 10:00:00 AM,6.18,61.38
937,10/22/22 11:00:00 AM,5.80,64.90
938,10/22/22 12:00:00 PM,5.59,67.06
939,10/22/22 01:00:00 PM,5.59,68.11
940,10/22/22 02:00:00 PM,5.29,69.26
941,10/22/22 03:00:00 PM,5.02,68.79
942,10/22/22 04:00:00 PM,4.47,67.86
943,10/22/22 05:00:00 PM,4.43,66.09
944,10/22/22 06:00:00 PM,4.51,63.25
945,10/22/22 07:00:00 PM,4.51,60.04
946,10/22/22 08:00:00 PM,4.88,57.92
947,10/22/22 09:00:00 PM,4.76,56.37
948,10/22/22 10:00:00 PM,4.91,55.04
949,10/22/22 11:00:00 PM,6.36,53.78
950,10/23/22 12:00:00 AM,6.55,52.74
951,10/23/22 01:00:00 AM,6.70,51.87
952,10/23/22 02:00:00 AM,6.72,51.08
953,10/23/22 03:00:00 AM,6.82,50.54
954,10/23/22 04:00:00 AM,6.93,50.43
955,10/23/22 05:00:00 AM,7.02,49.86
956,10/23/22 06:00:00 AM,7.10,49.64
957,10/23/22 07:00:00 AM,7.09,49.75
958,10/23/22 08:00:00 AM,6.82,52.09
959,10/23/22 09:00:00 AM,5.97,59.00
960,10/23/22 10:00:00 AM,5.69,62.67
961,10/23/22 11:00:00 AM,5.34,66.85
962,10/23/22 12:00:00 PM,5.26,69.19
963,10/23/22 01:00:00 PM,5.13,69.98
964,10/23/22 02:00:00 PM,4.82,70.84
965,10/23/22 03:00:00 PM,4.61,69.66
966,10/23/22 04:00:00 PM,4.27,68.90
967,10/23/22 05:00:00 PM,4.04,67.64
968,10/23/22 06:00:00 PM,3.92,65.98
969,10/23/22 07:00:00 PM,3.80,65.52
970,10/23/22 08:00:00 PM,3.81,64.65
971,10/23/22 09:00:00 PM,3.85,62.96
972,10/23/22 10:00:00 PM,4.00,61.12
973,10/23/22 11:00:00 PM,4.37,59.58
974,10/24/22 12:00:00 AM,4.49,58.42
975,10/24/22 01:00:00 AM,4.58,57.20
976,10/24/22 02:00:00 AM,4.78,56.30
977,10/24/22 03:00:00 AM,4.92,55.51
978,10/24/22 04:00:00 AM,4.91,54.79
979,10/24/22 05:00:00 AM,5.04,54.32
980,10/24/22 06:00:00 AM,5.09,54.10
981,10/24/22 07:00:00 AM,5.30,53.89
982,10/24/22 08:00:00 AM,5.22,55.83
983,10/24/22 09:00:00 AM,4.63,62.71
984,10/24/22 10:00:00 AM,4.37,66.45
985,10/24/22 11:00:00 AM,4.14,69.30
986,10/24/22 12:00:00 PM,3.97,72.03
987,10/24/22 01:00:00 PM,3.78,73.22
988,10/24/22 02:00:00 PM,3.67,72.61
989,10/24/22 03:00:00 PM,3.69,71.20
990,10/24/22 04:00:00 PM,3.54,70.23
991,10/24/22 05:00:00 PM,3.54,68.86
992,10/24/22 06:00:00 PM,3.53,66.88
993,10/24/22 07:00:00 PM,3.52,64.65
994,10/24/22 08:00:00 PM,3.35,64.69
995,10/24/22 09:00:00 PM,3.39,64.00
996,10/24/22 10:00:00 PM,3.46,62.02
997,10/24/22 11:00:00 PM,3.80,60.44
998,10/25/22 12:00:00 AM,3.81,59.29
999,10/25/22 01:00:00 AM,4.02,57.85
1000,10/25/22 02:00:00 AM,4.23,57.02
1001,10/25/22 03:00:00 AM,4.38,55.94
1002,10/25/22 04:00:00 AM,4.57,55.15
1003,10/25/22 05:00:00 AM,4.72,54.54
1004,10/25/22 06:00:00 AM,4.42,53.78
1005,10/25/22 07:00:00 AM,4.64,53.31
1006,10/25/22 08:00:00 AM,4.54,54.93
1007,10/25/22 09:00:00 AM,4.11,61.56
1008,10/25/22 10:00:00 AM,3.96,65.05
1009,10/25/22 11:00:00 AM,3.65,68.90
1010,10/25/22 12:00:00 PM,3.74,70.70
1011,10/25/22 01:00:00 PM,3.70,73.18
1012,10/25/22 02:00:00 PM,3.44,73.18
1013,10/25/22 03:00:00 PM,3.26,74.41
1014,10/25/22 04:00:00 PM,3.38,71.64
1015,10/25/22 05:00:00 PM,3.41,70.20
1016,10/25/22 06:00:00 PM,3.38,68.50
1017,10/25/22 07:00:00 PM,3.32,67.06
1018,10/25/22 08:00:00 PM,3.13,66.56
1019,10/25/22 09:00:00 PM,5.21,66.06
1020,10/25/22 10:00:00 PM,5.15,65.59
1021,10/25/22 11:00:00 PM,5.06,64.54
1022,10/26/22 12:00:00 AM,5.09,63.39
1023,10/26/22 01:00:00 AM,5.17,62.13
1024,10/26/22 02:00:00 AM,5.24,61.38
1025,10/26/22 03:00:00 AM,5.30,61.09
1026,10/26/22 04:00:00 AM,4.91,60.91
1027,10/26/22 05:00:00 AM,4.92,60.62
1028,10/26/22 06:00:00 AM,4.85,61.02
1029,10/26/22 07:00:00 AM,4.73,61.74
1030,10/26/22 08:00:00 AM,4.30,64.11
1031,10/26/22 09:00:00 AM,3.91,68.07
1032,10/26/22 10:00:00 AM,3.88,70.84
1033,10/26/22 11:00:00 AM,4.04,74.16
1034,10/26/22 12:00:00 PM,3.90,76.24
1035,10/26/22 01:00:00 PM,3.95,76.96
1036,10/26/22 02:00:00 PM,4.02,76.68
1037,10/26/22 03:00:00 PM,3.56,77.40
1038,10/26/22 04:00:00 PM,3.51,76.35
1039,10/26/22 05:00:00 PM,3.77,72.72
1040,10/26/22 06:00:00 PM,3.68,70.84
1041,10/26/22 07:00:00 PM,3.49,70.02
1042,10/26/22 08:00:00 PM,3.30,69.44
1043,10/26/22 09:00:00 PM,3.38,69.08
1044,10/26/22 10:00:00 PM,3.27,69.15
1045,10/26/22 11:00:00 PM,3.19,69.08
1046,10/27/22 12:00:00 AM,3.18,68.04
1047,10/27/22 01:00:00 AM,3.32,65.95
1048,10/27/22 02:00:00 AM,3.40,64.83
1049,10/27/22 03:00:00 AM,3.51,63.57
1050,10/27/22 04:00:00 AM,3.60,62.20
1051,10/27/22 05:00:00 AM,3.77,61.09
1052,10/27/22 06:00:00 AM,3.90,60.12
1053,10/27/22 07:00:00 AM,3.98,59.90
1054,10/27/22 08:00:00 AM,4.09,60.80
1055,10/27/22 09:00:00 AM,3.84,64.00
1056,10/27/22 10:00:00 AM,3.84,66.24
1057,10/27/22 11:00:00 AM,3.69,69.94
1058,10/27/22 12:00:00 PM,3.62,72.68
1059,10/27/22 01:00:00 PM,3.56,74.88
1060,10/27/22 02:00:00 PM,3.53,74.95
1061,10/27/22 03:00:00 PM,3.99,73.29
1062,10/27/22 04:00:00 PM,3.90,73.58
1063,10/27/22 05:00:00 PM,3.71,74.05
1064,10/27/22 06:00:00 PM,3.96,72.32
1065,10/27/22 07:00:00 PM,3.73,71.13
1066,10/27/22 08:00:00 PM,3.73,69.58
1067,10/27/22 09:00:00 PM,3.88,68.40
1068,10/27/22 10:00:00 PM,3.96,67.71
1069,10/27/22 11:00:00 PM,3.95,68.07
1070,10/28/22 12:00:00 AM,3.76,68.29
1071,10/28/22 01:00:00 AM,3.84,68.14
1072,10/28/22 02:00:00 AM,3.76,67.93
1073,10/28/22 03:00:00 AM,4.06,67.60
1074,10/28/22 04:00:00 AM,3.92,67.64
1075,10/28/22 05:00:00 AM,3.98,67.32
1076,10/28/22 06:00:00 AM,3.90,67.24
1077,10/28/22 07:00:00 AM,3.76,68.32
1078,10/28/22 08:00:00 AM,3.55,69.30
1079,10/28/22 09:00:00 AM,3.59,71.02
1080,10/28/22 10:00:00 AM,3.56,71.56
1081,10/28/22 11:00:00 AM,3.59,72.28
1082,10/28/22 12:00:00 PM,3.72,72.97
1083,10/28/22 01:00:00 PM,3.94,71.49
1084,10/28/22 02:00:00 PM,4.09,72.61
1085,10/28/22 03:00:00 PM,4.40,72.50
1086,10/28/22 04:00:00 PM,4.41,72.03
1087,10/28/22 05:00:00 PM,4.43,70.66
1088,10/28/22 06:00:00 PM,4.53,69.08
1089,10/28/22 07:00:00 PM,4.30,68.07
1090,10/28/22 08:00:00 PM,4.12,68.14
1091,10/28/22 09:00:00 PM,3.79,68.18
1092,10/28/22 10:00:00 PM,3.98,68.07
1093,10/28/22 11:00:00 PM,3.79,67.82
1094,10/29/22 12:00:00 AM,3.97,67.64
1095,10/29/22 01:00:00 AM,4.15,67.50
1096,10/29/22 02:00:00 AM,4.38,67.14
1097,10/29/22 03:00:00 AM,4.37,67.03
1098,10/29/22 04:00:00 AM,4.50,66.67
1099,10/29/22 05:00:00 AM,4.54,66.45
1100,10/29/22 06:00:00 AM,4.73,66.13
1101,10/29/22 07:00:00 AM,4.88,66.13
1102,10/29/22 08:00:00 AM,4.73,66.42
