Date,LowSpC,FullSpC,time
2021-04-13T14:48:00Z,158.1,156.7,14:48:00
2021-04-13T14:48:00Z,158.1,156.7,14:48:00
2021-04-13T14:48:00Z,158.1,156.7,14:48:00
2021-04-13T14:48:00Z,158.1,156.7,14:48:00
2021-04-13T14:48:00Z,158.1,156.7,14:48:00
2021-04-13T14:48:00Z,158,156.7,14:48:00
2021-04-13T14:48:00Z,158.1,156.7,14:48:00
2021-04-13T14:48:00Z,158.1,156.7,14:48:00
2021-04-13T14:48:00Z,158.1,156.7,14:48:00
2021-04-13T14:48:00Z,158.1,156.7,14:48:00
2021-04-13T14:48:00Z,158.1,156.7,14:48:00
2021-04-13T14:49:00Z,158.1,156.7,14:49:00
2021-04-13T14:49:00Z,158.2,156.7,14:49:00
2021-04-13T14:49:00Z,158.2,156.7,14:49:00
2021-04-13T14:49:00Z,158.2,156.7,14:49:00
2021-04-13T14:49:00Z,158.1,156.7,14:49:00
2021-04-13T14:49:00Z,158.1,156.7,14:49:00
2021-04-13T14:49:00Z,158.2,156.7,14:49:00
2021-04-13T14:49:00Z,158.1,156.7,14:49:00
2021-04-13T14:49:00Z,158.2,156.7,14:49:00
2021-04-13T14:49:00Z,158.1,156.7,14:49:00
2021-04-13T14:49:00Z,158.2,156.7,14:49:00
2021-04-13T14:49:00Z,158.2,156.7,14:49:00
2021-04-13T14:50:00Z,158.2,156.7,14:50:00
2021-04-13T14:50:00Z,158.1,156.7,14:50:00
2021-04-13T14:50:00Z,158.2,156.7,14:50:00
2021-04-13T14:50:00Z,158.2,157,14:50:00
2021-04-13T14:50:00Z,158.2,156.7,14:50:00
2021-04-13T14:50:00Z,158.2,157,14:50:00
2021-04-13T14:50:00Z,158.2,156.7,14:50:00
2021-04-13T14:50:00Z,158.2,156.7,14:50:00
2021-04-13T14:50:00Z,158.2,156.7,14:50:00
2021-04-13T14:50:00Z,158.3,156.7,14:50:00
2021-04-13T14:50:00Z,158.2,156.7,14:50:00
2021-04-13T14:50:00Z,158.3,156.7,14:50:00
2021-04-13T14:51:00Z,158.2,156.7,14:51:00
2021-04-13T14:51:00Z,158.2,156.7,14:51:00
2021-04-13T14:51:00Z,158.2,157,14:51:00
2021-04-13T14:51:00Z,158.2,157,14:51:00
2021-04-13T14:51:00Z,158.3,156.7,14:51:00
2021-04-13T14:51:00Z,158.2,156.7,14:51:00
2021-04-13T14:51:00Z,158.2,156.7,14:51:00
2021-04-13T14:51:00Z,158.3,156.7,14:51:00
2021-04-13T14:51:00Z,158.2,156.7,14:51:00
2021-04-13T14:51:00Z,158.2,157,14:51:00
2021-04-13T14:51:00Z,158.3,156.7,14:51:00
2021-04-13T14:51:00Z,158.3,156.7,14:51:00
2021-04-13T14:52:00Z,158.3,156.7,14:52:00
2021-04-13T14:52:00Z,158.3,157,14:52:00
2021-04-13T14:52:00Z,158.3,156.7,14:52:00
2021-04-13T14:52:00Z,158.3,157,14:52:00
2021-04-13T14:52:00Z,158.3,157,14:52:00
2021-04-13T14:52:00Z,158.3,156.7,14:52:00
2021-04-13T14:52:00Z,158.3,157,14:52:00
2021-04-13T14:52:00Z,158.3,156.7,14:52:00
2021-04-13T14:52:00Z,158.3,157,14:52:00
2021-04-13T14:52:00Z,158.4,156.7,14:52:00
2021-04-13T14:52:00Z,158.3,156.7,14:52:00
2021-04-13T14:52:00Z,158.3,156.7,14:52:00
2021-04-13T14:53:00Z,158.4,156.7,14:53:00
2021-04-13T14:53:00Z,158.3,156.7,14:53:00
2021-04-13T14:53:00Z,158.4,156.7,14:53:00
2021-04-13T14:53:00Z,158.4,156.7,14:53:00
2021-04-13T14:53:00Z,158.4,157,14:53:00
2021-04-13T14:53:00Z,158.4,157,14:53:00
2021-04-13T14:53:00Z,158.4,157,14:53:00
2021-04-13T14:53:00Z,158.4,156.7,14:53:00
2021-04-13T14:53:00Z,158.4,157,14:53:00
2021-04-13T14:53:00Z,158.4,156.7,14:53:00
2021-04-13T14:53:00Z,158.4,156.7,14:53:00
2021-04-13T14:53:00Z,158.4,157,14:53:00
2021-04-13T14:54:00Z,158.4,157,14:54:00
2021-04-13T14:54:00Z,158.4,157,14:54:00
2021-04-13T14:54:00Z,158.5,156.7,14:54:00
2021-04-13T14:54:00Z,158.4,157,14:54:00
2021-04-13T14:54:00Z,158.4,157,14:54:00
2021-04-13T14:54:00Z,158.5,157,14:54:00
2021-04-13T14:54:00Z,158.4,156.7,14:54:00
2021-04-13T14:54:00Z,158.5,157,14:54:00
2021-04-13T14:54:00Z,158.4,156.7,14:54:00
2021-04-13T14:54:00Z,158.4,156.7,14:54:00
2021-04-13T14:54:00Z,158.5,157,14:54:00
2021-04-13T14:54:00Z,158.5,157.4,14:54:00
2021-04-13T14:55:00Z,158.5,157,14:55:00
2021-04-13T14:55:00Z,158.5,157.4,14:55:00
2021-04-13T14:55:00Z,158.5,157,14:55:00
2021-04-13T14:55:00Z,158.5,157.4,14:55:00
2021-04-13T14:55:00Z,158.5,157,14:55:00
2021-04-13T14:55:00Z,158.5,157,14:55:00
2021-04-13T14:55:00Z,158.5,157.4,14:55:00
2021-04-13T14:55:00Z,158.5,157,14:55:00
2021-04-13T14:55:00Z,158.5,157,14:55:00
2021-04-13T14:55:00Z,158.5,157,14:55:00
2021-04-13T14:55:00Z,158.5,157,14:55:00
2021-04-13T14:55:00Z,158.5,157,14:55:00
2021-04-13T14:56:00Z,158.5,157.4,14:56:00
2021-04-13T14:56:00Z,158.5,157,14:56:00
2021-04-13T14:56:00Z,158.5,157,14:56:00
2021-04-13T14:56:00Z,158.5,157.4,14:56:00
2021-04-13T14:56:00Z,158.6,157,14:56:00
2021-04-13T14:56:00Z,158.6,157.4,14:56:00
2021-04-13T14:56:00Z,158.6,157.4,14:56:00
2021-04-13T14:56:00Z,158.7,157,14:56:00
2021-04-13T14:56:00Z,158.7,157.4,14:56:00
2021-04-13T14:56:00Z,158.7,157.4,14:56:00
2021-04-13T14:56:00Z,158.6,157,14:56:00
2021-04-13T14:56:00Z,158.6,157.4,14:56:00
2021-04-13T14:57:00Z,158.6,157.4,14:57:00
2021-04-13T14:57:00Z,158.6,157,14:57:00
2021-04-13T14:57:00Z,158.6,157.4,14:57:00
2021-04-13T14:57:00Z,158.6,157,14:57:00
2021-04-13T14:57:00Z,158.6,157.4,14:57:00
2021-04-13T14:57:00Z,158.6,157,14:57:00
2021-04-13T14:57:00Z,158.6,157.4,14:57:00
2021-04-13T14:57:00Z,158.6,157.4,14:57:00
2021-04-13T14:57:00Z,158.6,157.4,14:57:00
2021-04-13T14:57:00Z,158.6,157.4,14:57:00
2021-04-13T14:57:00Z,158.6,157,14:57:00
2021-04-13T14:57:00Z,158.6,157,14:57:00
2021-04-13T14:58:00Z,158.6,156.7,14:58:00
2021-04-13T14:58:00Z,158.7,157,14:58:00
2021-04-13T14:58:00Z,158.6,157,14:58:00
2021-04-13T14:58:00Z,158.6,157,14:58:00
2021-04-13T14:58:00Z,158.6,157,14:58:00
2021-04-13T14:58:00Z,158.6,157,14:58:00
2021-04-13T14:58:00Z,158.6,157.4,14:58:00
2021-04-13T14:58:00Z,158.6,157,14:58:00
2021-04-13T14:58:00Z,158.6,157.4,14:58:00
2021-04-13T14:58:00Z,158.6,157.4,14:58:00
2021-04-13T14:58:00Z,158.6,157,14:58:00
2021-04-13T14:58:00Z,158.7,157,14:58:00
2021-04-13T14:59:00Z,158.6,157.4,14:59:00
2021-04-13T14:59:00Z,158.6,157,14:59:00
2021-04-13T14:59:00Z,158.6,157,14:59:00
2021-04-13T14:59:00Z,158.6,157,14:59:00
2021-04-13T14:59:00Z,158.6,157,14:59:00
2021-04-13T14:59:00Z,158.6,157.4,14:59:00
2021-04-13T14:59:00Z,158.7,157.4,14:59:00
2021-04-13T14:59:00Z,158.6,157,14:59:00
2021-04-13T14:59:00Z,158.7,157,14:59:00
2021-04-13T14:59:00Z,158.6,157.4,14:59:00
2021-04-13T14:59:00Z,158.6,157.7,14:59:00
2021-04-13T14:59:00Z,158.6,157.4,14:59:00
2021-04-13T15:00:00Z,158.7,157.4,15:00:00
2021-04-13T15:00:00Z,158.7,157,15:00:00
2021-04-13T15:00:00Z,158.7,157.4,15:00:00
2021-04-13T15:00:00Z,158.7,157.4,15:00:00
2021-04-13T15:00:00Z,158.7,157,15:00:00
2021-04-13T15:00:00Z,158.7,157.4,15:00:00
2021-04-13T15:00:00Z,158.7,157,15:00:00
2021-04-13T15:00:00Z,158.6,157.4,15:00:00
2021-04-13T15:00:00Z,158.7,157.4,15:00:00
2021-04-13T15:00:00Z,158.7,157.7,15:00:00
2021-04-13T15:00:00Z,158.7,157,15:00:00
2021-04-13T15:00:00Z,158.7,157.4,15:00:00
2021-04-13T15:01:00Z,158.7,157.4,15:01:00
2021-04-13T15:01:00Z,158.7,157.4,15:01:00
2021-04-13T15:01:00Z,158.7,157.7,15:01:00
2021-04-13T15:01:00Z,158.7,157.4,15:01:00
2021-04-13T15:01:00Z,158.7,157.4,15:01:00
2021-04-13T15:01:00Z,158.7,157.4,15:01:00
2021-04-13T15:01:00Z,158.7,157,15:01:00
2021-04-13T15:01:00Z,158.7,157.4,15:01:00
2021-04-13T15:01:00Z,158.7,157.4,15:01:00
2021-04-13T15:01:00Z,158.7,157,15:01:00
2021-04-13T15:01:00Z,158.7,157,15:01:00
2021-04-13T15:01:00Z,158.7,157.4,15:01:00
2021-04-13T15:02:00Z,158.7,157.4,15:02:00
2021-04-13T15:02:00Z,158.7,157.4,15:02:00
2021-04-13T15:02:00Z,158.7,157,15:02:00
2021-04-13T15:02:00Z,158.7,157.4,15:02:00
2021-04-13T15:02:00Z,158.7,157.7,15:02:00
2021-04-13T15:02:00Z,158.7,157.4,15:02:00
2021-04-13T15:02:00Z,158.7,157,15:02:00
2021-04-13T15:02:00Z,158.7,157.4,15:02:00
2021-04-13T15:02:00Z,158.7,157,15:02:00
2021-04-13T15:02:00Z,158.7,157.4,15:02:00
2021-04-13T15:02:00Z,158.7,157.4,15:02:00
2021-04-13T15:02:00Z,158.7,157,15:02:00
2021-04-13T15:03:00Z,158.7,157.4,15:03:00
2021-04-13T15:03:00Z,158.7,157.4,15:03:00
2021-04-13T15:03:00Z,158.7,157.4,15:03:00
2021-04-13T15:03:00Z,158.7,157.4,15:03:00
2021-04-13T15:03:00Z,158.7,157.4,15:03:00
2021-04-13T15:03:00Z,158.7,157.4,15:03:00
2021-04-13T15:03:00Z,158.7,157.4,15:03:00
2021-04-13T15:03:00Z,158.7,157.7,15:03:00
2021-04-13T15:03:00Z,158.7,157.4,15:03:00
2021-04-13T15:03:00Z,158.7,157.4,15:03:00
2021-04-13T15:03:00Z,158.7,157.4,15:03:00
2021-04-13T15:03:00Z,158.7,157.7,15:03:00
2021-04-13T15:04:00Z,158.7,157.4,15:04:00
2021-04-13T15:04:00Z,158.7,157.7,15:04:00
2021-04-13T15:04:00Z,158.7,157.7,15:04:00
2021-04-13T15:04:00Z,158.7,157.7,15:04:00
2021-04-13T15:04:00Z,158.7,157.4,15:04:00
2021-04-13T15:04:00Z,158.7,157.4,15:04:00
2021-04-13T15:04:00Z,158.7,157,15:04:00
2021-04-13T15:04:00Z,158.7,157.4,15:04:00
2021-04-13T15:04:00Z,158.7,157,15:04:00
2021-04-13T15:04:00Z,158.7,157.4,15:04:00
2021-04-13T15:04:00Z,158.7,157.7,15:04:00
2021-04-13T15:04:00Z,158.8,157.4,15:04:00
2021-04-13T15:05:00Z,158.7,157.4,15:05:00
2021-04-13T15:05:00Z,158.7,157.4,15:05:00
2021-04-13T15:05:00Z,158.7,157.4,15:05:00
2021-04-13T15:05:00Z,158.7,157.7,15:05:00
2021-04-13T15:05:00Z,158.8,157.7,15:05:00
2021-04-13T15:05:00Z,158.7,157.4,15:05:00
2021-04-13T15:05:00Z,158.7,157.7,15:05:00
2021-04-13T15:05:00Z,158.8,157.7,15:05:00
2021-04-13T15:05:00Z,158.8,157,15:05:00
2021-04-13T15:05:00Z,158.9,157.7,15:05:00
2021-04-13T15:05:00Z,158.8,157.4,15:05:00
2021-04-13T15:05:00Z,158.8,157.7,15:05:00
2021-04-13T15:06:00Z,158.8,157.7,15:06:00
2021-04-13T15:06:00Z,158.8,157.7,15:06:00
2021-04-13T15:06:00Z,158.7,157.4,15:06:00
2021-04-13T15:06:00Z,158.8,157.4,15:06:00
2021-04-13T15:06:00Z,158.8,157.4,15:06:00
2021-04-13T15:06:00Z,158.8,157.7,15:06:00
2021-04-13T15:06:00Z,158.8,157.4,15:06:00
2021-04-13T15:06:00Z,158.8,157.7,15:06:00
2021-04-13T15:06:00Z,158.8,157.4,15:06:00
2021-04-13T15:06:00Z,158.9,157.7,15:06:00
2021-04-13T15:06:00Z,158.8,157.7,15:06:00
2021-04-13T15:06:00Z,158.8,157.7,15:06:00
2021-04-13T15:07:00Z,158.8,157.4,15:07:00
2021-04-13T15:07:00Z,158.8,157.7,15:07:00
2021-04-13T15:07:00Z,158.8,157.4,15:07:00
2021-04-13T15:07:00Z,158.8,157.7,15:07:00
2021-04-13T15:07:00Z,158.9,157.7,15:07:00
2021-04-13T15:07:00Z,158.9,157.7,15:07:00
2021-04-13T15:07:00Z,158.8,157,15:07:00
2021-04-13T15:07:00Z,158.8,157.7,15:07:00
2021-04-13T15:07:00Z,158.9,157.7,15:07:00
2021-04-13T15:07:00Z,158.9,157.4,15:07:00
2021-04-13T15:07:00Z,158.9,157.7,15:07:00
2021-04-13T15:07:00Z,158.9,157.7,15:07:00
2021-04-13T15:08:00Z,158.9,157.7,15:08:00
2021-04-13T15:08:00Z,158.9,157.7,15:08:00
2021-04-13T15:08:00Z,158.9,157.7,15:08:00
2021-04-13T15:08:00Z,158.9,157.7,15:08:00
2021-04-13T15:08:00Z,158.9,157.7,15:08:00
2021-04-13T15:08:00Z,158.9,157.7,15:08:00
2021-04-13T15:08:00Z,158.9,157.7,15:08:00
2021-04-13T15:08:00Z,158.9,157.7,15:08:00
2021-04-13T15:08:00Z,158.9,157.7,15:08:00
2021-04-13T15:08:00Z,158.9,157.7,15:08:00
2021-04-13T15:08:00Z,158.9,157.7,15:08:00
2021-04-13T15:08:00Z,158.9,157.7,15:08:00
2021-04-13T15:09:00Z,158.9,157.7,15:09:00
2021-04-13T15:09:00Z,159,157.7,15:09:00
2021-04-13T15:09:00Z,158.9,157.7,15:09:00
2021-04-13T15:09:00Z,159,157.7,15:09:00
2021-04-13T15:09:00Z,158.9,157.7,15:09:00
2021-04-13T15:09:00Z,158.9,157.7,15:09:00
2021-04-13T15:09:00Z,159,157.7,15:09:00
2021-04-13T15:09:00Z,159,157.7,15:09:00
2021-04-13T15:09:00Z,159,157.7,15:09:00
2021-04-13T15:09:00Z,159,157.7,15:09:00
2021-04-13T15:09:00Z,159,157.7,15:09:00
2021-04-13T15:09:00Z,159,158.1,15:09:00
2021-04-13T15:10:00Z,159,157.7,15:10:00
2021-04-13T15:10:00Z,159,157.7,15:10:00
2021-04-13T15:10:00Z,159,157.7,15:10:00
2021-04-13T15:10:00Z,159,157.7,15:10:00
2021-04-13T15:10:00Z,159,157.7,15:10:00
2021-04-13T15:10:00Z,159.1,157.7,15:10:00
2021-04-13T15:10:00Z,159,157.7,15:10:00
2021-04-13T15:10:00Z,159,157.7,15:10:00
2021-04-13T15:10:00Z,159.1,157.7,15:10:00
2021-04-13T15:10:00Z,159.1,157.7,15:10:00
2021-04-13T15:10:00Z,159,158.1,15:10:00
2021-04-13T15:10:00Z,159,157.7,15:10:00
2021-04-13T15:11:00Z,159.1,157.7,15:11:00
2021-04-13T15:11:00Z,159.1,157.7,15:11:00
2021-04-13T15:11:00Z,159.1,157.7,15:11:00
2021-04-13T15:11:00Z,159,157.7,15:11:00
2021-04-13T15:11:00Z,159.1,157.7,15:11:00
2021-04-13T15:11:00Z,159.1,157.7,15:11:00
2021-04-13T15:11:00Z,159,157.7,15:11:00
2021-04-13T15:11:00Z,159.1,157.7,15:11:00
2021-04-13T15:11:00Z,159.1,157.7,15:11:00
2021-04-13T15:11:00Z,159.2,157.7,15:11:00
2021-04-13T15:11:00Z,159.1,157.7,15:11:00
2021-04-13T15:11:00Z,159.1,157.7,15:11:00
2021-04-13T15:12:00Z,159.1,158.1,15:12:00
2021-04-13T15:12:00Z,159.1,157.7,15:12:00
2021-04-13T15:12:00Z,159.1,157.7,15:12:00
2021-04-13T15:12:00Z,159.1,157.7,15:12:00
2021-04-13T15:12:00Z,159.1,158.1,15:12:00
2021-04-13T15:12:00Z,159.1,157.7,15:12:00
2021-04-13T15:12:00Z,159.1,158.1,15:12:00
2021-04-13T15:12:00Z,159.2,157.7,15:12:00
2021-04-13T15:12:00Z,159.2,158.1,15:12:00
2021-04-13T15:12:00Z,159.1,157.7,15:12:00
2021-04-13T15:12:00Z,159.2,157.7,15:12:00
2021-04-13T15:12:00Z,159.2,157.7,15:12:00
2021-04-13T15:13:00Z,159.2,158.1,15:13:00
2021-04-13T15:13:00Z,159.2,158.1,15:13:00
2021-04-13T15:13:00Z,159.2,158.1,15:13:00
2021-04-13T15:13:00Z,159.2,158.1,15:13:00
2021-04-13T15:13:00Z,159.2,157.7,15:13:00
2021-04-13T15:13:00Z,159.2,157.7,15:13:00
2021-04-13T15:13:00Z,159.2,158.1,15:13:00
2021-04-13T15:13:00Z,159.2,158.1,15:13:00
2021-04-13T15:13:00Z,159.2,158.1,15:13:00
2021-04-13T15:13:00Z,159.2,157.7,15:13:00
2021-04-13T15:13:00Z,159.2,157.7,15:13:00
2021-04-13T15:13:00Z,159.2,158.1,15:13:00
2021-04-13T15:14:00Z,159.2,158.1,15:14:00
2021-04-13T15:14:00Z,159.2,157.7,15:14:00
2021-04-13T15:14:00Z,159.2,158.1,15:14:00
2021-04-13T15:14:00Z,159.2,158.1,15:14:00
2021-04-13T15:14:00Z,159.2,158.1,15:14:00
2021-04-13T15:14:00Z,159.2,158.1,15:14:00
2021-04-13T15:14:00Z,159.2,158.1,15:14:00
2021-04-13T15:14:00Z,159.2,158.1,15:14:00
2021-04-13T15:14:00Z,159.2,158.1,15:14:00
2021-04-13T15:14:00Z,159.2,157.7,15:14:00
2021-04-13T15:14:00Z,159.2,158.1,15:14:00
