"Plot Title: Bradford_6aDO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)"
552,04/09/23 05:00:00 AM,10.40,54.57
553,04/09/23 05:15:00 AM,10.47,54.10
554,04/09/23 05:30:00 AM,10.57,53.49
555,04/09/23 05:45:00 AM,10.65,52.99
556,04/09/23 06:00:00 AM,10.71,52.59
557,04/09/23 06:15:00 AM,10.76,52.23
558,04/09/23 06:30:00 AM,10.80,51.87
559,04/09/23 06:45:00 AM,10.85,51.66
560,04/09/23 07:00:00 AM,10.89,51.51
561,04/09/23 07:15:00 AM,10.86,51.66
562,04/09/23 07:30:00 AM,10.87,51.66
563,04/09/23 07:45:00 AM,10.85,51.69
564,04/09/23 08:00:00 AM,10.85,51.87
565,04/09/23 08:15:00 AM,10.81,51.87
566,04/09/23 08:30:00 AM,10.80,51.91
567,04/09/23 08:45:00 AM,10.81,52.05
568,04/09/23 09:00:00 AM,10.80,52.09
569,04/09/23 09:15:00 AM,10.72,52.70
570,04/09/23 09:30:00 AM,10.64,53.42
571,04/09/23 09:45:00 AM,10.49,54.32
572,04/09/23 10:00:00 AM,10.41,54.93
573,04/09/23 10:15:00 AM,10.35,55.51
574,04/09/23 10:30:00 AM,10.17,56.77
575,04/09/23 10:45:00 AM,10.04,57.60
576,04/09/23 11:00:00 AM,10.00,58.06
577,04/09/23 11:15:00 AM,9.89,58.89
578,04/09/23 11:30:00 AM,9.85,59.00
579,04/09/23 11:45:00 AM,9.86,59.00
580,04/09/23 12:00:00 PM,9.88,59.18
581,04/09/23 12:15:00 PM,9.84,60.04
582,04/09/23 12:30:00 PM,9.80,60.58
583,04/09/23 12:45:00 PM,9.65,61.92
584,04/09/23 01:00:00 PM,9.56,62.78
585,04/09/23 01:15:00 PM,9.55,63.07
586,04/09/23 01:30:00 PM,9.46,63.54
587,04/09/23 01:45:00 PM,9.40,64.58
588,04/09/23 02:00:00 PM,9.30,64.94
589,04/09/23 02:15:00 PM,9.43,63.82
590,04/09/23 02:30:00 PM,9.46,63.14
591,04/09/23 02:45:00 PM,9.56,62.64
592,04/09/23 03:00:00 PM,9.59,62.24
593,04/09/23 03:15:00 PM,9.60,62.13
594,04/09/23 03:30:00 PM,9.62,61.84
595,04/09/23 03:45:00 PM,9.65,61.48
596,04/09/23 04:00:00 PM,9.73,60.94
597,04/09/23 04:15:00 PM,9.78,60.66
598,04/09/23 04:30:00 PM,9.80,60.19
599,04/09/23 04:45:00 PM,9.85,59.86
600,04/09/23 05:00:00 PM,9.86,59.58
601,04/09/23 05:15:00 PM,9.92,59.04
602,04/09/23 05:30:00 PM,9.97,58.60
603,04/09/23 05:45:00 PM,10.02,58.06
604,04/09/23 06:00:00 PM,10.09,57.52
605,04/09/23 06:15:00 PM,10.12,57.16
606,04/09/23 06:30:00 PM,10.15,57.02
607,04/09/23 06:45:00 PM,10.17,56.88
608,04/09/23 07:00:00 PM,10.18,56.77
609,04/09/23 07:15:00 PM,10.18,56.84
610,04/09/23 07:30:00 PM,10.18,56.88
611,04/09/23 07:45:00 PM,10.18,56.91
612,04/09/23 08:00:00 PM,10.17,57.06
613,04/09/23 08:15:00 PM,10.15,57.16
614,04/09/23 08:30:00 PM,10.15,57.27
615,04/09/23 08:45:00 PM,10.14,57.31
616,04/09/23 09:00:00 PM,10.11,57.31
617,04/09/23 09:15:00 PM,10.12,57.34
618,04/09/23 09:30:00 PM,10.12,57.42
619,04/09/23 09:45:00 PM,10.13,57.45
620,04/09/23 10:00:00 PM,10.09,57.52
621,04/09/23 10:15:00 PM,10.11,57.56
622,04/09/23 10:30:00 PM,10.11,57.60
623,04/09/23 10:45:00 PM,10.09,57.67
624,04/09/23 11:00:00 PM,10.10,57.74
625,04/09/23 11:15:00 PM,10.09,57.70
626,04/09/23 11:30:00 PM,10.11,57.56
627,04/09/23 11:45:00 PM,10.13,57.38
628,04/10/23 12:00:00 AM,10.17,57.02
629,04/10/23 12:15:00 AM,10.19,56.73
630,04/10/23 12:30:00 AM,10.20,56.77
631,04/10/23 12:45:00 AM,10.18,56.91
632,04/10/23 01:00:00 AM,10.18,57.06
633,04/10/23 01:15:00 AM,10.15,57.13
634,04/10/23 01:30:00 AM,10.13,57.31
635,04/10/23 01:45:00 AM,10.13,57.42
636,04/10/23 02:00:00 AM,10.10,57.60
637,04/10/23 02:15:00 AM,10.09,57.78
638,04/10/23 02:30:00 AM,10.04,57.96
639,04/10/23 02:45:00 AM,10.03,58.10
640,04/10/23 03:00:00 AM,10.01,58.32
641,04/10/23 03:15:00 AM,9.98,58.50
642,04/10/23 03:30:00 AM,9.96,58.71
643,04/10/23 03:45:00 AM,9.93,59.00
644,04/10/23 04:00:00 AM,9.91,59.32
645,04/10/23 04:15:00 AM,9.86,59.58
646,04/10/23 04:30:00 AM,9.86,59.68
647,04/10/23 04:45:00 AM,9.85,59.72
648,04/10/23 05:00:00 AM,9.84,59.65
649,04/10/23 05:15:00 AM,9.85,59.65
650,04/10/23 05:30:00 AM,9.85,59.68
651,04/10/23 05:45:00 AM,9.84,59.72
652,04/10/23 06:00:00 AM,9.84,59.76
653,04/10/23 06:15:00 AM,9.84,59.76
654,04/10/23 06:30:00 AM,9.84,59.83
655,04/10/23 06:45:00 AM,9.83,59.97
656,04/10/23 07:00:00 AM,9.81,60.19
657,04/10/23 07:15:00 AM,9.78,60.51
658,04/10/23 07:30:00 AM,9.73,60.98
659,04/10/23 07:45:00 AM,9.70,61.34
660,04/10/23 08:00:00 AM,9.63,61.77
661,04/10/23 08:15:00 AM,9.57,62.24
662,04/10/23 08:30:00 AM,9.59,62.31
663,04/10/23 08:45:00 AM,9.58,62.28
664,04/10/23 09:00:00 AM,9.54,62.64
665,04/10/23 09:15:00 AM,9.50,63.07
666,04/10/23 09:30:00 AM,9.47,63.43
667,04/10/23 09:45:00 AM,9.40,64.29
668,04/10/23 10:00:00 AM,9.37,64.44
669,04/10/23 10:15:00 AM,9.38,64.40
670,04/10/23 10:30:00 AM,9.37,64.51
671,04/10/23 10:45:00 AM,9.34,65.05
672,04/10/23 11:00:00 AM,9.25,65.95
673,04/10/23 11:15:00 AM,9.11,66.88
674,04/10/23 11:30:00 AM,9.14,66.70
675,04/10/23 11:45:00 AM,9.17,65.91
676,04/10/23 12:00:00 PM,9.33,64.83
677,04/10/23 12:15:00 PM,9.26,65.98
678,04/10/23 12:30:00 PM,9.18,66.60
679,04/10/23 12:45:00 PM,9.20,66.16
680,04/10/23 01:00:00 PM,9.14,67.21
681,04/10/23 01:15:00 PM,8.96,69.55
682,04/10/23 01:30:00 PM,8.86,69.44
683,04/10/23 01:45:00 PM,9.00,67.93
684,04/10/23 02:00:00 PM,9.05,67.64
685,04/10/23 02:15:00 PM,9.09,67.03
686,04/10/23 02:30:00 PM,9.16,66.09
687,04/10/23 02:45:00 PM,9.24,65.73
688,04/10/23 03:00:00 PM,9.24,65.80
689,04/10/23 03:15:00 PM,9.20,66.16
690,04/10/23 03:30:00 PM,9.13,66.63
691,04/10/23 03:45:00 PM,9.20,65.95
692,04/10/23 04:00:00 PM,9.26,65.26
693,04/10/23 04:15:00 PM,9.30,65.01
694,04/10/23 04:30:00 PM,9.34,64.76
695,04/10/23 04:45:00 PM,9.36,64.33
696,04/10/23 05:00:00 PM,9.41,63.82
697,04/10/23 05:15:00 PM,9.44,63.68
698,04/10/23 05:30:00 PM,9.45,63.61
699,04/10/23 05:45:00 PM,9.45,63.46
700,04/10/23 06:00:00 PM,9.50,63.03
701,04/10/23 06:15:00 PM,9.53,62.53
702,04/10/23 06:30:00 PM,9.59,62.20
703,04/10/23 06:45:00 PM,9.61,61.84
704,04/10/23 07:00:00 PM,9.66,61.56
705,04/10/23 07:15:00 PM,9.70,61.30
706,04/10/23 07:30:00 PM,9.71,61.20
707,04/10/23 07:45:00 PM,9.72,61.09
708,04/10/23 08:00:00 PM,9.73,61.05
709,04/10/23 08:15:00 PM,9.73,61.02
710,04/10/23 08:30:00 PM,9.74,60.98
711,04/10/23 08:45:00 PM,9.74,60.94
712,04/10/23 09:00:00 PM,9.74,60.91
713,04/10/23 09:15:00 PM,9.74,60.98
714,04/10/23 09:30:00 PM,9.72,61.05
715,04/10/23 09:45:00 PM,9.72,61.16
716,04/10/23 10:00:00 PM,9.70,61.20
717,04/10/23 10:15:00 PM,9.71,61.20
718,04/10/23 10:30:00 PM,9.72,61.02
719,04/10/23 10:45:00 PM,9.72,60.91
720,04/10/23 11:00:00 PM,9.76,60.55
721,04/10/23 11:15:00 PM,9.79,60.19
722,04/10/23 11:30:00 PM,9.85,59.72
723,04/10/23 11:45:00 PM,9.90,59.25
724,04/11/23 12:00:00 AM,9.95,58.93
725,04/11/23 12:15:00 AM,9.98,58.68
726,04/11/23 12:30:00 AM,9.99,58.53
727,04/11/23 12:45:00 AM,10.02,58.14
728,04/11/23 01:00:00 AM,10.07,57.81
729,04/11/23 01:15:00 AM,10.11,57.60
730,04/11/23 01:30:00 AM,10.15,57.27
731,04/11/23 01:45:00 AM,10.18,56.98
732,04/11/23 02:00:00 AM,10.22,56.66
733,04/11/23 02:15:00 AM,10.23,56.44
734,04/11/23 02:30:00 AM,10.26,56.44
735,04/11/23 02:45:00 AM,10.20,56.70
736,04/11/23 03:00:00 AM,10.22,56.88
737,04/11/23 03:15:00 AM,10.19,57.02
738,04/11/23 03:30:00 AM,10.15,57.31
739,04/11/23 03:45:00 AM,10.15,57.24
740,04/11/23 04:00:00 AM,10.16,57.13
741,04/11/23 04:15:00 AM,10.19,56.91
742,04/11/23 04:30:00 AM,10.24,56.52
743,04/11/23 04:45:00 AM,10.30,56.08
744,04/11/23 05:00:00 AM,10.34,55.80
745,04/11/23 05:15:00 AM,10.36,55.54
746,04/11/23 05:30:00 AM,10.38,55.36
747,04/11/23 05:45:00 AM,10.40,55.29
748,04/11/23 06:00:00 AM,10.39,55.29
749,04/11/23 06:15:00 AM,10.41,55.22
750,04/11/23 06:30:00 AM,10.42,55.40
751,04/11/23 06:45:00 AM,10.29,56.34
752,04/11/23 07:00:00 AM,10.15,57.34
753,04/11/23 07:15:00 AM,10.05,58.14
754,04/11/23 07:30:00 AM,9.95,59.07
755,04/11/23 07:45:00 AM,9.82,60.19
756,04/11/23 08:00:00 AM,9.69,61.56
757,04/11/23 08:15:00 AM,9.52,63.03
758,04/11/23 08:30:00 AM,9.39,64.58
759,04/11/23 08:45:00 AM,8.78,71.06
760,04/11/23 09:00:00 AM,8.51,73.94
761,04/11/23 09:15:00 AM,8.49,73.18
762,04/11/23 09:30:00 AM,8.64,72.03
763,04/11/23 09:45:00 AM,8.71,71.53
764,04/11/23 10:00:00 AM,8.68,72.43
765,04/11/23 10:15:00 AM,8.55,74.37
766,04/11/23 10:30:00 AM,8.47,75.13
767,04/11/23 10:45:00 AM,8.42,75.16
768,04/11/23 11:00:00 AM,8.29,76.75
769,04/11/23 11:15:00 AM,8.50,70.38
770,04/11/23 11:30:00 AM,8.92,67.35
771,04/11/23 11:45:00 AM,8.85,70.30
772,04/11/23 12:00:00 PM,8.56,69.51
773,04/11/23 12:15:00 PM,8.92,66.88
774,04/11/23 12:30:00 PM,8.95,67.96
775,04/11/23 12:45:00 PM,8.58,70.48
776,04/11/23 01:00:00 PM,8.28,73.36
777,04/11/23 01:15:00 PM,7.80,77.07
778,04/11/23 01:30:00 PM,7.81,76.50
779,04/11/23 01:45:00 PM,8.26,72.25
780,04/11/23 02:00:00 PM,8.59,69.94
781,04/11/23 02:15:00 PM,8.78,69.33
782,04/11/23 02:30:00 PM,8.73,71.42
783,04/11/23 02:45:00 PM,8.59,72.75
784,04/11/23 03:00:00 PM,8.54,73.69
785,04/11/23 03:15:00 PM,8.57,72.86
786,04/11/23 03:30:00 PM,8.65,71.64
787,04/11/23 03:45:00 PM,8.68,72.64
788,04/11/23 04:00:00 PM,8.44,74.48
789,04/11/23 04:15:00 PM,8.54,72.14
790,04/11/23 04:30:00 PM,8.61,71.46
791,04/11/23 04:45:00 PM,8.70,70.70
792,04/11/23 05:00:00 PM,8.76,70.02
793,04/11/23 05:15:00 PM,8.84,69.33
794,04/11/23 05:30:00 PM,8.88,69.08
795,04/11/23 05:45:00 PM,8.97,68.18
796,04/11/23 06:00:00 PM,9.03,67.24
797,04/11/23 06:15:00 PM,9.14,66.38
798,04/11/23 06:30:00 PM,9.20,65.59
799,04/11/23 06:45:00 PM,9.28,64.69
800,04/11/23 07:00:00 PM,9.39,63.68
801,04/11/23 07:15:00 PM,9.50,62.71
802,04/11/23 07:30:00 PM,9.59,61.88
803,04/11/23 07:45:00 PM,9.69,61.12
804,04/11/23 08:00:00 PM,9.76,60.51
805,04/11/23 08:15:00 PM,9.78,60.37
806,04/11/23 08:30:00 PM,9.77,60.33
807,04/11/23 08:45:00 PM,9.80,60.15
808,04/11/23 09:00:00 PM,9.83,59.86
809,04/11/23 09:15:00 PM,9.84,59.76
810,04/11/23 09:30:00 PM,9.86,59.58
811,04/11/23 09:45:00 PM,9.89,59.32
812,04/11/23 10:00:00 PM,9.94,59.07
813,04/11/23 10:15:00 PM,9.96,58.75
814,04/11/23 10:30:00 PM,9.99,58.57
815,04/11/23 10:45:00 PM,10.01,58.39
816,04/11/23 11:00:00 PM,10.07,57.99
817,04/11/23 11:15:00 PM,10.08,57.85
818,04/11/23 11:30:00 PM,10.10,57.70
819,04/11/23 11:45:00 PM,10.12,57.45
820,04/12/23 12:00:00 AM,10.16,57.16
821,04/12/23 12:15:00 AM,10.17,56.88
822,04/12/23 12:30:00 AM,10.23,56.62
823,04/12/23 12:45:00 AM,10.22,56.59
824,04/12/23 01:00:00 AM,10.18,56.84
825,04/12/23 01:15:00 AM,10.16,57.06
826,04/12/23 01:30:00 AM,10.14,57.16
827,04/12/23 01:45:00 AM,10.12,57.24
828,04/12/23 02:00:00 AM,10.13,57.27
829,04/12/23 02:15:00 AM,10.15,57.09
830,04/12/23 02:30:00 AM,10.18,56.95
831,04/12/23 02:45:00 AM,10.19,56.70
832,04/12/23 03:00:00 AM,10.21,56.48
833,04/12/23 03:15:00 AM,10.20,56.66
834,04/12/23 03:30:00 AM,10.16,56.91
835,04/12/23 03:45:00 AM,10.15,56.98
836,04/12/23 04:00:00 AM,10.11,57.24
837,04/12/23 04:15:00 AM,10.10,57.42
838,04/12/23 04:30:00 AM,10.07,57.67
839,04/12/23 04:45:00 AM,10.04,57.85
840,04/12/23 05:00:00 AM,10.03,57.88
841,04/12/23 05:15:00 AM,10.03,57.92
842,04/12/23 05:30:00 AM,10.02,57.88
843,04/12/23 05:45:00 AM,10.03,57.99
844,04/12/23 06:00:00 AM,10.00,58.21
845,04/12/23 06:15:00 AM,9.97,58.39
846,04/12/23 06:30:00 AM,9.94,58.60
847,04/12/23 06:45:00 AM,9.94,58.78
848,04/12/23 07:00:00 AM,9.93,58.89
849,04/12/23 07:15:00 AM,9.85,59.61
850,04/12/23 07:30:00 AM,9.70,61.02
851,04/12/23 07:45:00 AM,9.55,61.99
852,04/12/23 08:00:00 AM,9.47,62.85
853,04/12/23 08:15:00 AM,9.35,64.18
854,04/12/23 08:30:00 AM,9.23,65.16
855,04/12/23 08:45:00 AM,9.13,66.45
856,04/12/23 09:00:00 AM,8.90,70.02
857,04/12/23 09:15:00 AM,8.60,72.61
858,04/12/23 09:30:00 AM,8.55,72.68
859,04/12/23 09:45:00 AM,8.58,72.50
860,04/12/23 10:00:00 AM,8.57,72.97
861,04/12/23 10:15:00 AM,8.44,74.16
862,04/12/23 10:30:00 AM,8.41,75.09
863,04/12/23 10:45:00 AM,8.40,75.27
864,04/12/23 11:00:00 AM,8.31,79.63
865,04/12/23 11:15:00 AM,7.94,86.90
866,04/12/23 11:30:00 AM,7.27,94.93
867,04/12/23 11:45:00 AM,7.20,94.39
868,04/12/23 12:00:00 PM,7.20,91.44
869,04/12/23 12:15:00 PM,7.53,87.37
870,04/12/23 12:30:00 PM,7.64,84.81
871,04/12/23 12:45:00 PM,7.87,81.21
872,04/12/23 01:00:00 PM,8.02,81.00
873,04/12/23 01:15:00 PM,7.86,82.98
874,04/12/23 01:30:00 PM,7.75,84.20
875,04/12/23 01:45:00 PM,7.74,83.44
876,04/12/23 02:00:00 PM,7.83,82.54
877,04/12/23 02:15:00 PM,7.94,81.43
878,04/12/23 02:30:00 PM,7.96,81.39
879,04/12/23 02:45:00 PM,7.96,81.32
880,04/12/23 03:00:00 PM,8.02,79.84
881,04/12/23 03:15:00 PM,8.16,77.65
882,04/12/23 03:30:00 PM,8.35,75.81
883,04/12/23 03:45:00 PM,8.39,75.20
884,04/12/23 04:00:00 PM,8.43,74.66
885,04/12/23 04:15:00 PM,8.48,74.48
886,04/12/23 04:30:00 PM,8.46,74.62
887,04/12/23 04:45:00 PM,8.49,74.01
888,04/12/23 05:00:00 PM,8.52,73.33
889,04/12/23 05:15:00 PM,8.62,72.43
890,04/12/23 05:30:00 PM,8.66,71.89
891,04/12/23 05:45:00 PM,8.69,71.10
892,04/12/23 06:00:00 PM,8.78,70.20
893,04/12/23 06:15:00 PM,8.84,69.37
894,04/12/23 06:30:00 PM,8.90,68.65
895,04/12/23 06:45:00 PM,8.99,68.00
896,04/12/23 07:00:00 PM,9.03,67.39
897,04/12/23 07:15:00 PM,9.08,66.92
898,04/12/23 07:30:00 PM,9.11,66.60
899,04/12/23 07:45:00 PM,9.11,66.38
900,04/12/23 08:00:00 PM,9.14,66.31
901,04/12/23 08:15:00 PM,9.15,66.27
902,04/12/23 08:30:00 PM,9.14,66.20
903,04/12/23 08:45:00 PM,9.16,65.95
904,04/12/23 09:00:00 PM,9.19,65.66
905,04/12/23 09:15:00 PM,9.23,65.23
906,04/12/23 09:30:00 PM,9.27,64.69
907,04/12/23 09:45:00 PM,9.30,64.44
908,04/12/23 10:00:00 PM,9.30,64.44
909,04/12/23 10:15:00 PM,9.32,64.18
910,04/12/23 10:30:00 PM,9.34,63.93
911,04/12/23 10:45:00 PM,9.38,63.68
912,04/12/23 11:00:00 PM,9.37,63.68
913,04/12/23 11:15:00 PM,9.33,64.04
914,04/12/23 11:30:00 PM,9.31,64.36
915,04/12/23 11:45:00 PM,9.28,64.58
916,04/13/23 12:00:00 AM,9.24,64.72
917,04/13/23 12:15:00 AM,9.22,64.83
918,04/13/23 12:30:00 AM,9.22,64.90
919,04/13/23 12:45:00 AM,9.21,64.94
920,04/13/23 01:00:00 AM,9.21,64.94
921,04/13/23 01:15:00 AM,9.19,65.05
922,04/13/23 01:30:00 AM,9.21,64.90
923,04/13/23 01:45:00 AM,9.20,64.94
924,04/13/23 02:00:00 AM,9.18,65.16
925,04/13/23 02:15:00 AM,9.14,65.48
926,04/13/23 02:30:00 AM,9.11,65.59
927,04/13/23 02:45:00 AM,9.12,65.48
928,04/13/23 03:00:00 AM,9.12,65.34
929,04/13/23 03:15:00 AM,9.14,65.23
930,04/13/23 03:30:00 AM,9.15,65.05
931,04/13/23 03:45:00 AM,9.16,65.01
932,04/13/23 04:00:00 AM,9.15,65.05
933,04/13/23 04:15:00 AM,9.15,65.16
934,04/13/23 04:30:00 AM,9.13,65.19
935,04/13/23 04:45:00 AM,9.14,65.16
936,04/13/23 05:00:00 AM,9.15,65.16
937,04/13/23 05:15:00 AM,9.14,65.12
938,04/13/23 05:30:00 AM,9.15,65.08
939,04/13/23 05:45:00 AM,9.14,65.08
940,04/13/23 06:00:00 AM,9.16,65.05
941,04/13/23 06:15:00 AM,9.13,65.19
942,04/13/23 06:30:00 AM,9.12,65.41
943,04/13/23 06:45:00 AM,9.06,65.88
944,04/13/23 07:00:00 AM,9.03,66.42
945,04/13/23 07:15:00 AM,8.98,66.96
946,04/13/23 07:30:00 AM,8.89,67.71
947,04/13/23 07:45:00 AM,8.81,68.58
948,04/13/23 08:00:00 AM,8.68,69.66
949,04/13/23 08:15:00 AM,8.63,70.56
950,04/13/23 08:30:00 AM,8.57,71.64
951,04/13/23 08:45:00 AM,8.45,72.50
952,04/13/23 09:00:00 AM,8.46,72.82
953,04/13/23 09:15:00 AM,8.32,74.62
954,04/13/23 09:30:00 AM,8.27,75.13
955,04/13/23 09:45:00 AM,8.23,75.34
956,04/13/23 10:00:00 AM,8.18,76.68
957,04/13/23 10:15:00 AM,8.02,79.34
958,04/13/23 10:30:00 AM,7.86,80.82
959,04/13/23 10:45:00 AM,7.84,80.85
960,04/13/23 11:00:00 AM,7.73,82.47
961,04/13/23 11:15:00 AM,7.83,82.69
962,04/13/23 11:30:00 AM,7.67,86.90
963,04/13/23 11:45:00 AM,7.36,92.44
964,04/13/23 12:00:00 PM,7.21,94.03
965,04/13/23 12:15:00 PM,6.97,96.48
966,04/13/23 12:30:00 PM,7.08,91.54
967,04/13/23 12:45:00 PM,7.30,88.95
968,04/13/23 01:00:00 PM,7.33,87.98
969,04/13/23 01:15:00 PM,7.54,84.13
970,04/13/23 01:30:00 PM,7.68,83.16
971,04/13/23 01:45:00 PM,7.54,85.93
972,04/13/23 02:00:00 PM,7.48,86.65
973,04/13/23 02:15:00 PM,7.45,87.19
974,04/13/23 02:30:00 PM,7.50,84.96
975,04/13/23 02:45:00 PM,7.62,83.66
976,04/13/23 03:00:00 PM,7.65,84.27
977,04/13/23 03:15:00 PM,7.54,85.46
978,04/13/23 03:30:00 PM,7.46,87.01
979,04/13/23 03:45:00 PM,7.34,87.19
980,04/13/23 04:00:00 PM,7.58,81.57
981,04/13/23 04:15:00 PM,7.82,79.38
982,04/13/23 04:30:00 PM,7.84,79.81
983,04/13/23 04:45:00 PM,7.89,78.80
984,04/13/23 05:00:00 PM,7.92,78.76
985,04/13/23 05:15:00 PM,7.92,79.05
986,04/13/23 05:30:00 PM,7.94,78.55
987,04/13/23 05:45:00 PM,8.02,77.76
988,04/13/23 06:00:00 PM,8.09,76.21
989,04/13/23 06:15:00 PM,8.22,75.02
990,04/13/23 06:30:00 PM,8.29,74.41
991,04/13/23 06:45:00 PM,8.35,73.47
992,04/13/23 07:00:00 PM,8.43,72.36
993,04/13/23 07:15:00 PM,8.51,71.42
994,04/13/23 07:30:00 PM,8.58,70.81
995,04/13/23 07:45:00 PM,8.62,70.56
996,04/13/23 08:00:00 PM,8.63,70.52
997,04/13/23 08:15:00 PM,8.66,70.20
998,04/13/23 08:30:00 PM,8.70,69.69
999,04/13/23 08:45:00 PM,8.74,69.48
1000,04/13/23 09:00:00 PM,8.75,69.22
1001,04/13/23 09:15:00 PM,8.81,68.68
1002,04/13/23 09:30:00 PM,8.88,67.93
1003,04/13/23 09:45:00 PM,8.95,67.17
1004,04/13/23 10:00:00 PM,9.00,66.56
1005,04/13/23 10:15:00 PM,9.06,66.02
1006,04/13/23 10:30:00 PM,9.12,65.62
1007,04/13/23 10:45:00 PM,9.15,65.12
1008,04/13/23 11:00:00 PM,9.20,64.72
1009,04/13/23 11:15:00 PM,9.23,64.54
1010,04/13/23 11:30:00 PM,9.26,64.36
1011,04/13/23 11:45:00 PM,9.25,64.29
1012,04/14/23 12:00:00 AM,9.28,64.18
1013,04/14/23 12:15:00 AM,9.27,64.26
1014,04/14/23 12:30:00 AM,9.25,64.33
1015,04/14/23 12:45:00 AM,9.25,64.40
1016,04/14/23 01:00:00 AM,9.25,64.40
1017,04/14/23 01:15:00 AM,9.23,64.29
1018,04/14/23 01:30:00 AM,9.26,64.15
1019,04/14/23 01:45:00 AM,9.28,63.97
1020,04/14/23 02:00:00 AM,9.32,63.68
1021,04/14/23 02:15:00 AM,9.33,63.36
1022,04/14/23 02:30:00 AM,9.39,63.00
1023,04/14/23 02:45:00 AM,9.40,62.82
1024,04/14/23 03:00:00 AM,9.39,62.92
1025,04/14/23 03:15:00 AM,9.37,63.21
1026,04/14/23 03:30:00 AM,9.35,63.32
1027,04/14/23 03:45:00 AM,9.38,63.10
1028,04/14/23 04:00:00 AM,9.40,62.71
1029,04/14/23 04:15:00 AM,9.41,62.74
1030,04/14/23 04:30:00 AM,9.36,63.21
1031,04/14/23 04:45:00 AM,9.32,63.75
1032,04/14/23 05:00:00 AM,9.25,64.22
1033,04/14/23 05:15:00 AM,9.21,64.54
1034,04/14/23 05:30:00 AM,9.21,64.65
1035,04/14/23 05:45:00 AM,9.20,64.62
1036,04/14/23 06:00:00 AM,9.23,64.47
1037,04/14/23 06:15:00 AM,9.24,64.44
1038,04/14/23 06:30:00 AM,9.24,64.44
1039,04/14/23 06:45:00 AM,9.23,64.65
1040,04/14/23 07:00:00 AM,9.15,65.23
1041,04/14/23 07:15:00 AM,9.13,65.62
1042,04/14/23 07:30:00 AM,9.06,66.09
1043,04/14/23 07:45:00 AM,9.00,66.92
1044,04/14/23 08:00:00 AM,8.90,67.86
1045,04/14/23 08:15:00 AM,8.79,69.08
1046,04/14/23 08:30:00 AM,8.62,71.49
1047,04/14/23 08:45:00 AM,7.92,80.96
1048,04/14/23 09:00:00 AM,7.39,86.83
1049,04/14/23 09:15:00 AM,7.54,85.57
1050,04/14/23 09:30:00 AM,7.62,83.80
1051,04/14/23 09:45:00 AM,7.82,80.56
1052,04/14/23 10:00:00 AM,8.03,78.55
1053,04/14/23 10:15:00 AM,8.11,79.09
1054,04/14/23 10:30:00 AM,7.92,81.25
1055,04/14/23 10:45:00 AM,7.86,82.33
1056,04/14/23 11:00:00 AM,7.61,86.76
1057,04/14/23 11:15:00 AM,7.58,90.93
1058,04/14/23 11:30:00 AM,7.15,98.28
1059,04/14/23 11:45:00 AM,7.00,98.46
1060,04/14/23 12:00:00 PM,6.84,95.36
1061,04/14/23 12:15:00 PM,7.12,96.26
1062,04/14/23 12:30:00 PM,6.79,98.89
1063,04/14/23 12:45:00 PM,6.74,98.38
1064,04/14/23 01:00:00 PM,6.74,97.30
1065,04/14/23 01:15:00 PM,6.88,95.65
1066,04/14/23 01:30:00 PM,7.00,93.27
1067,04/14/23 01:45:00 PM,7.23,91.76
1068,04/14/23 02:00:00 PM,7.23,91.58
1069,04/14/23 02:15:00 PM,7.26,91.04
1070,04/14/23 02:30:00 PM,7.28,90.43
1071,04/14/23 02:45:00 PM,7.33,90.03
1072,04/14/23 03:00:00 PM,7.34,90.03
1073,04/14/23 03:15:00 PM,7.29,89.89
1074,04/14/23 03:30:00 PM,7.33,89.92
1075,04/14/23 03:45:00 PM,7.08,91.83
1076,04/14/23 04:00:00 PM,7.20,90.21
1077,04/14/23 04:15:00 PM,7.24,88.92
1078,04/14/23 04:30:00 PM,7.39,87.19
1079,04/14/23 04:45:00 PM,7.56,84.96
1080,04/14/23 05:00:00 PM,7.72,82.98
1081,04/14/23 05:15:00 PM,7.86,81.54
1082,04/14/23 05:30:00 PM,7.96,80.20
1083,04/14/23 05:45:00 PM,8.06,79.02
1084,04/14/23 06:00:00 PM,8.13,78.04
1085,04/14/23 06:15:00 PM,8.16,76.96
1086,04/14/23 06:30:00 PM,8.28,75.78
1087,04/14/23 06:45:00 PM,8.36,74.55
1088,04/14/23 07:00:00 PM,8.44,73.15
1089,04/14/23 07:15:00 PM,8.59,71.56
1090,04/14/23 07:30:00 PM,8.69,70.20
1091,04/14/23 07:45:00 PM,8.82,68.65
1092,04/14/23 08:00:00 PM,8.95,67.50
1093,04/14/23 08:15:00 PM,9.05,66.42
1094,04/14/23 08:30:00 PM,9.16,65.34
1095,04/14/23 08:45:00 PM,9.26,64.51
1096,04/14/23 09:00:00 PM,9.34,63.82
1097,04/14/23 09:15:00 PM,9.40,63.03
1098,04/14/23 09:30:00 PM,9.50,62.31
1099,04/14/23 09:45:00 PM,9.56,61.77
1100,04/14/23 10:00:00 PM,9.63,61.23
1101,04/14/23 10:15:00 PM,9.70,60.76
1102,04/14/23 10:30:00 PM,9.72,60.33
