"Plot Title: Bradford6a_baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248142, SEN S/N: 21248142)","Temp, °F (LGR S/N: 21248142, SEN S/N: 21248142)","Coupler Detached (LGR S/N: 21248142, SEN S/N: 21248142)","Coupler Attached (LGR S/N: 21248142, SEN S/N: 21248142)","Stopped (LGR S/N: 21248142, SEN S/N: 21248142)","End Of File (LGR S/N: 21248142, SEN S/N: 21248142)"
231,09/23/24 03:00:00 AM,14.6342,67.050,,,,
232,09/23/24 04:00:00 AM,14.6385,66.708,,,,
233,09/23/24 05:00:00 AM,14.6405,66.879,,,,
234,09/23/24 06:00:00 AM,14.6503,66.708,,,,
235,09/23/24 07:00:00 AM,14.6577,67.050,,,,
236,09/23/24 08:00:00 AM,14.6619,69.278,,,,
237,09/23/24 09:00:00 AM,14.6658,73.926,,,,
238,09/23/24 10:00:00 AM,14.6690,78.800,,,,
239,09/23/24 11:00:00 AM,14.6656,82.864,,,,
240,09/23/24 12:00:00 PM,14.6603,90.495,,,,
241,09/23/24 01:00:00 PM,14.6543,93.115,,,,
242,09/23/24 02:00:00 PM,14.6439,90.680,,,,
243,09/23/24 03:00:00 PM,14.6369,89.017,,,,
244,09/23/24 04:00:00 PM,14.6304,87.552,,,,
245,09/23/24 05:00:00 PM,14.6324,85.374,,,,
246,09/23/24 06:00:00 PM,14.6279,81.621,,,,
247,09/23/24 07:00:00 PM,14.6330,77.574,,,,
248,09/23/24 08:00:00 PM,14.6378,74.964,,,,
249,09/23/24 09:00:00 PM,14.6434,73.580,,,,
250,09/23/24 10:00:00 PM,14.6463,72.545,,,,
251,09/23/24 11:00:00 PM,14.6494,71.512,,,,
252,09/24/24 12:00:00 AM,14.6468,70.995,,,,
253,09/24/24 01:00:00 AM,14.6445,70.651,,,,
254,09/24/24 02:00:00 AM,14.6384,70.137,,,,
255,09/24/24 03:00:00 AM,14.6371,69.449,,,,
256,09/24/24 04:00:00 AM,14.6404,68.592,,,,
257,09/24/24 05:00:00 AM,14.6439,67.735,,,,
258,09/24/24 06:00:00 AM,14.6526,67.050,,,,
259,09/24/24 07:00:00 AM,14.6579,67.221,,,,
260,09/24/24 08:00:00 AM,14.6652,70.137,,,,
261,09/24/24 09:00:00 AM,14.6762,74.964,,,,
262,09/24/24 10:00:00 AM,14.6761,79.853,,,,
263,09/24/24 11:00:00 AM,14.6682,84.115,,,,
264,09/24/24 12:00:00 PM,14.6685,91.987,,,,
265,09/24/24 01:00:00 PM,14.6645,93.873,,,,
266,09/24/24 02:00:00 PM,14.6456,90.680,,,,
267,09/24/24 03:00:00 PM,14.6352,89.017,,,,
268,09/24/24 04:00:00 PM,14.6292,86.277,,,,
269,09/24/24 05:00:00 PM,14.6236,85.194,,,,
270,09/24/24 06:00:00 PM,14.6302,81.975,,,,
271,09/24/24 07:00:00 PM,14.6297,78.449,,,,
272,09/24/24 08:00:00 PM,14.6352,76.181,,,,
273,09/24/24 09:00:00 PM,14.6411,74.964,,,,
274,09/24/24 10:00:00 PM,14.6411,74.098,,,,
275,09/24/24 11:00:00 PM,14.6468,73.580,,,,
276,09/25/24 12:00:00 AM,14.6404,72.891,,,,
277,09/25/24 01:00:00 AM,14.6340,72.199,,,,
278,09/25/24 02:00:00 AM,14.6333,71.856,,,,
279,09/25/24 03:00:00 AM,14.6289,71.339,,,,
280,09/25/24 04:00:00 AM,14.6217,70.995,,,,
281,09/25/24 05:00:00 AM,14.6263,70.824,,,,
282,09/25/24 06:00:00 AM,14.6300,70.995,,,,
283,09/25/24 07:00:00 AM,14.6360,70.651,,,,
284,09/25/24 08:00:00 AM,14.6358,73.062,,,,
285,09/25/24 09:00:00 AM,14.6437,77.923,,,,
286,09/25/24 10:00:00 AM,14.6429,81.621,,,,
287,09/25/24 11:00:00 AM,14.6387,83.579,,,,
288,09/25/24 12:00:00 PM,14.6316,85.735,,,,
289,09/25/24 01:00:00 PM,14.6221,86.823,,,,
290,09/25/24 02:00:00 PM,14.6050,85.915,,,,
291,09/25/24 03:00:00 PM,14.6041,79.853,,,,
292,09/25/24 04:00:00 PM,14.6052,77.050,,,,
293,09/25/24 05:00:00 PM,14.6052,77.050,,,,
294,09/25/24 06:00:00 PM,14.6047,76.876,,,,
295,09/25/24 07:00:00 PM,14.5917,76.181,,,,
296,09/25/24 08:00:00 PM,14.5991,75.659,,,,
297,09/25/24 09:00:00 PM,14.5986,75.484,,,,
298,09/25/24 10:00:00 PM,14.5986,75.484,,,,
299,09/25/24 11:00:00 PM,14.5960,74.964,,,,
300,09/26/24 12:00:00 AM,14.5876,74.964,,,,
301,09/26/24 01:00:00 AM,14.5746,75.139,,,,
302,09/26/24 02:00:00 AM,14.5732,75.312,,,,
303,09/26/24 03:00:00 AM,14.5676,75.832,,,,
304,09/26/24 04:00:00 AM,14.5566,76.181,,,,
305,09/26/24 05:00:00 AM,14.5556,75.659,,,,
306,09/26/24 06:00:00 AM,14.5522,75.659,,,,
307,09/26/24 07:00:00 AM,14.5574,75.832,,,,
308,09/26/24 08:00:00 AM,14.5542,76.703,,,,
309,09/26/24 09:00:00 AM,14.5486,78.098,,,,
310,09/26/24 10:00:00 AM,14.5403,78.975,,,,
311,09/26/24 11:00:00 AM,14.5418,78.800,,,,
312,09/26/24 12:00:00 PM,14.5280,79.502,,,,
313,09/26/24 01:00:00 PM,14.5052,81.442,,,,
314,09/26/24 02:00:00 PM,14.4842,83.399,,,,
315,09/26/24 03:00:00 PM,14.4649,82.152,,,,
316,09/26/24 04:00:00 PM,14.4358,82.686,,,,
317,09/26/24 05:00:00 PM,14.4253,79.151,,,,
318,09/26/24 06:00:00 PM,14.4047,78.098,,,,
319,09/26/24 07:00:00 PM,14.3759,77.050,,,,
320,09/26/24 08:00:00 PM,14.3535,76.703,,,,
321,09/26/24 09:00:00 PM,14.3364,76.528,,,,
322,09/26/24 10:00:00 PM,14.3033,76.703,,,,
323,09/26/24 11:00:00 PM,14.2890,77.050,,,,
324,09/27/24 12:00:00 AM,14.3030,77.400,,,,
325,09/27/24 01:00:00 AM,14.3405,77.749,,,,
326,09/27/24 02:00:00 AM,14.3789,77.749,,,,
327,09/27/24 03:00:00 AM,14.4004,77.574,,,,
328,09/27/24 04:00:00 AM,14.4183,77.400,,,,
329,09/27/24 05:00:00 AM,14.4388,77.574,,,,
330,09/27/24 06:00:00 AM,14.4585,77.400,,,,
331,09/27/24 07:00:00 AM,14.4839,76.703,,,,
332,09/27/24 08:00:00 AM,14.5028,76.876,,,,
333,09/27/24 09:00:00 AM,14.5173,79.151,,,,
334,09/27/24 10:00:00 AM,14.5308,81.621,,,,
335,09/27/24 11:00:00 AM,14.5416,82.864,,,,
336,09/27/24 12:00:00 PM,14.5437,87.004,,,,
337,09/27/24 01:00:00 PM,14.5325,86.459,,,,
338,09/27/24 02:00:00 PM,14.5297,85.915,,,,
339,09/27/24 03:00:00 PM,14.5331,85.915,,,,
340,09/27/24 04:00:00 PM,14.5363,84.295,,,,
341,09/27/24 05:00:00 PM,14.5416,82.864,,,,
342,09/27/24 06:00:00 PM,14.5512,80.206,,,,
343,09/27/24 07:00:00 PM,14.5612,76.876,,,,
344,09/27/24 08:00:00 PM,14.5766,74.446,,,,
345,09/27/24 09:00:00 PM,14.5859,73.234,,,,
346,09/27/24 10:00:00 PM,14.5976,71.512,,,,
347,09/27/24 11:00:00 PM,14.6033,70.995,,,,
348,09/28/24 12:00:00 AM,14.6066,70.995,,,,
349,09/28/24 01:00:00 AM,14.6033,70.995,,,,
350,09/28/24 02:00:00 AM,14.5989,71.339,,,,
351,09/28/24 03:00:00 AM,14.5966,72.718,,,,
352,09/28/24 04:00:00 AM,14.5938,73.062,,,,
353,09/28/24 05:00:00 AM,14.5979,73.407,,,,
354,09/28/24 06:00:00 AM,14.6083,73.580,,,,
355,09/28/24 07:00:00 AM,14.6133,73.580,,,,
356,09/28/24 08:00:00 AM,14.6227,74.098,,,,
357,09/28/24 09:00:00 AM,14.6294,74.964,,,,
358,09/28/24 10:00:00 AM,14.6342,76.528,,,,
359,09/28/24 11:00:00 AM,14.6352,79.502,,,,
360,09/28/24 12:00:00 PM,14.6279,80.029,,,,
361,09/28/24 01:00:00 PM,14.6189,85.374,,,,
362,09/28/24 02:00:00 PM,14.6091,83.043,,,,
363,09/28/24 03:00:00 PM,14.6007,81.442,,,,
364,09/28/24 04:00:00 PM,14.6030,82.508,,,,
365,09/28/24 05:00:00 PM,14.6018,81.975,,,,
366,09/28/24 06:00:00 PM,14.5998,80.206,,,,
367,09/28/24 07:00:00 PM,14.6041,77.400,,,,
368,09/28/24 08:00:00 PM,14.6140,75.659,,,,
369,09/28/24 09:00:00 PM,14.6250,74.446,,,,
370,09/28/24 10:00:00 PM,14.6317,73.580,,,,
371,09/28/24 11:00:00 PM,14.6350,72.718,,,,
372,09/29/24 12:00:00 AM,14.6374,72.199,,,,
373,09/29/24 01:00:00 AM,14.6340,72.199,,,,
374,09/29/24 02:00:00 AM,14.6253,72.028,,,,
375,09/29/24 03:00:00 AM,14.6153,72.028,,,,
