"Plot Title: Bradford_6a_baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248140, SEN S/N: 21248140)","Temp, °F (LGR S/N: 21248140, SEN S/N: 21248140)","Coupler Detached (LGR S/N: 21248140, SEN S/N: 21248140)","Coupler Attached (LGR S/N: 21248140, SEN S/N: 21248140)","Stopped (LGR S/N: 21248140, SEN S/N: 21248140)","End Of File (LGR S/N: 21248140, SEN S/N: 21248140)"
94,01/28/23 11:00:00 AM,14.9007,53.100,,,,
95,01/28/23 11:15:00 AM,14.8990,56.404,,,,
96,01/28/23 11:30:00 AM,14.8980,59.337,,,,
97,01/28/23 11:45:00 AM,14.8903,61.054,,,,
98,01/28/23 12:00:00 PM,14.8857,61.569,,,,
99,01/28/23 12:15:00 PM,14.8825,62.083,,,,
100,01/28/23 12:30:00 PM,14.8778,62.598,,,,
101,01/28/23 12:45:00 PM,14.8717,63.111,,,,
102,01/28/23 01:00:00 PM,14.8661,63.111,,,,
103,01/28/23 01:15:00 PM,14.8622,63.282,,,,
104,01/28/23 01:30:00 PM,14.8578,63.282,,,,
105,01/28/23 01:45:00 PM,14.8559,63.111,,,,
106,01/28/23 02:00:00 PM,14.8506,63.282,,,,
107,01/28/23 02:15:00 PM,14.8478,63.968,,,,
108,01/28/23 02:30:00 PM,14.8468,64.139,,,,
109,01/28/23 02:45:00 PM,14.8461,63.797,,,,
110,01/28/23 03:00:00 PM,14.8432,63.797,,,,
111,01/28/23 03:15:00 PM,14.8435,63.282,,,,
112,01/28/23 03:30:00 PM,14.8456,62.940,,,,
113,01/28/23 03:45:00 PM,14.8474,62.425,,,,
114,01/28/23 04:00:00 PM,14.8491,61.912,,,,
115,01/28/23 04:15:00 PM,14.8479,61.398,,,,
116,01/28/23 04:30:00 PM,14.8497,60.883,,,,
117,01/28/23 04:45:00 PM,14.8487,60.368,,,,
118,01/28/23 05:00:00 PM,14.8485,59.680,,,,
119,01/28/23 05:15:00 PM,14.8482,58.820,,,,
120,01/28/23 05:30:00 PM,14.8495,58.131,,,,
121,01/28/23 05:45:00 PM,14.8495,57.441,,,,
122,01/28/23 06:00:00 PM,14.8527,56.923,,,,
123,01/28/23 06:15:00 PM,14.8517,56.404,,,,
124,01/28/23 06:30:00 PM,14.8552,56.057,,,,
125,01/28/23 06:45:00 PM,14.8559,55.711,,,,
126,01/28/23 07:00:00 PM,14.8567,55.364,,,,
127,01/28/23 07:15:00 PM,14.8574,55.017,,,,
128,01/28/23 07:30:00 PM,14.8581,54.669,,,,
129,01/28/23 07:45:00 PM,14.8577,54.495,,,,
130,01/28/23 08:00:00 PM,14.8559,54.322,,,,
131,01/28/23 08:15:00 PM,14.8513,54.147,,,,
132,01/28/23 08:30:00 PM,14.8552,53.973,,,,
133,01/28/23 08:45:00 PM,14.8537,53.973,,,,
134,01/28/23 09:00:00 PM,14.8577,53.798,,,,
135,01/28/23 09:15:00 PM,14.8603,53.623,,,,
136,01/28/23 09:30:00 PM,14.8555,53.449,,,,
137,01/28/23 09:45:00 PM,14.8584,53.449,,,,
138,01/28/23 10:00:00 PM,14.8552,53.274,,,,
139,01/28/23 10:15:00 PM,14.8548,53.100,,,,
140,01/28/23 10:30:00 PM,14.8562,53.100,,,,
141,01/28/23 10:45:00 PM,14.8545,52.925,,,,
142,01/28/23 11:00:00 PM,14.8530,52.925,,,,
143,01/28/23 11:15:00 PM,14.8555,52.750,,,,
144,01/28/23 11:30:00 PM,14.8513,52.750,,,,
145,01/28/23 11:45:00 PM,14.8469,52.750,,,,
146,01/29/23 12:00:00 AM,14.8437,52.576,,,,
147,01/29/23 12:15:00 AM,14.8426,52.050,,,,
148,01/29/23 12:30:00 AM,14.8362,51.699,,,,
149,01/29/23 12:45:00 AM,14.8330,51.523,,,,
150,01/29/23 01:00:00 AM,14.8282,51.346,,,,
151,01/29/23 01:15:00 AM,14.8308,51.172,,,,
152,01/29/23 01:30:00 AM,14.8311,51.346,,,,
153,01/29/23 01:45:00 AM,14.8301,51.523,,,,
154,01/29/23 02:00:00 AM,14.8258,51.523,,,,
155,01/29/23 02:15:00 AM,14.8218,51.699,,,,
156,01/29/23 02:30:00 AM,14.8194,51.874,,,,
157,01/29/23 02:45:00 AM,14.8165,51.874,,,,
158,01/29/23 03:00:00 AM,14.8150,51.874,,,,
159,01/29/23 03:15:00 AM,14.8121,51.874,,,,
160,01/29/23 03:30:00 AM,14.8111,52.050,,,,
161,01/29/23 03:45:00 AM,14.8101,52.225,,,,
162,01/29/23 04:00:00 AM,14.8075,52.401,,,,
163,01/29/23 04:15:00 AM,14.8108,52.576,,,,
164,01/29/23 04:30:00 AM,14.8082,52.750,,,,
165,01/29/23 04:45:00 AM,14.8082,52.750,,,,
166,01/29/23 05:00:00 AM,14.8089,53.100,,,,
167,01/29/23 05:15:00 AM,14.8079,53.274,,,,
168,01/29/23 05:30:00 AM,14.8097,53.449,,,,
169,01/29/23 05:45:00 AM,14.8101,53.623,,,,
170,01/29/23 06:00:00 AM,14.8115,53.623,,,,
171,01/29/23 06:15:00 AM,14.8118,53.798,,,,
172,01/29/23 06:30:00 AM,14.8072,53.623,,,,
173,01/29/23 06:45:00 AM,14.8115,53.623,,,,
174,01/29/23 07:00:00 AM,14.8086,53.623,,,,
175,01/29/23 07:15:00 AM,14.8086,53.623,,,,
176,01/29/23 07:30:00 AM,14.8101,53.623,,,,
177,01/29/23 07:45:00 AM,14.8162,53.798,,,,
178,01/29/23 08:00:00 AM,14.8179,53.973,,,,
179,01/29/23 08:15:00 AM,14.8155,54.147,,,,
180,01/29/23 08:30:00 AM,14.8191,54.495,,,,
181,01/29/23 08:45:00 AM,14.8176,55.189,,,,
182,01/29/23 09:00:00 AM,14.8205,55.884,,,,
183,01/29/23 09:15:00 AM,14.8208,56.750,,,,
184,01/29/23 09:30:00 AM,14.8278,57.958,,,,
185,01/29/23 09:45:00 AM,14.8271,58.993,,,,
186,01/29/23 10:00:00 AM,14.8239,60.195,,,,
187,01/29/23 10:15:00 AM,14.8240,61.569,,,,
188,01/29/23 10:30:00 AM,14.8218,62.598,,,,
189,01/29/23 10:45:00 AM,14.8162,63.282,,,,
190,01/29/23 11:00:00 AM,14.8144,64.481,,,,
191,01/29/23 11:15:00 AM,14.8104,67.221,,,,
192,01/29/23 11:30:00 AM,14.8062,69.793,,,,
193,01/29/23 11:45:00 AM,14.8040,70.137,,,,
194,01/29/23 12:00:00 PM,14.8001,70.308,,,,
195,01/29/23 12:15:00 PM,14.7983,70.824,,,,
196,01/29/23 12:30:00 PM,14.7924,71.339,,,,
197,01/29/23 12:45:00 PM,14.7882,72.028,,,,
198,01/29/23 01:00:00 PM,14.7854,72.718,,,,
199,01/29/23 01:15:00 PM,14.7788,73.580,,,,
200,01/29/23 01:30:00 PM,14.7714,74.791,,,,
201,01/29/23 01:45:00 PM,14.7709,75.832,,,,
202,01/29/23 02:00:00 PM,14.7685,76.006,,,,
203,01/29/23 02:15:00 PM,14.7651,75.832,,,,
204,01/29/23 02:30:00 PM,14.7635,76.354,,,,
205,01/29/23 02:45:00 PM,14.7593,77.050,,,,
206,01/29/23 03:00:00 PM,14.7598,77.225,,,,
207,01/29/23 03:15:00 PM,14.7632,76.876,,,,
208,01/29/23 03:30:00 PM,14.7606,76.354,,,,
209,01/29/23 03:45:00 PM,14.7602,76.181,,,,
210,01/29/23 04:00:00 PM,14.7585,76.006,,,,
211,01/29/23 04:15:00 PM,14.7612,76.006,,,,
212,01/29/23 04:30:00 PM,14.7601,75.484,,,,
213,01/29/23 04:45:00 PM,14.7614,74.791,,,,
214,01/29/23 05:00:00 PM,14.7631,74.271,,,,
215,01/29/23 05:15:00 PM,14.7619,73.753,,,,
216,01/29/23 05:30:00 PM,14.7632,73.062,,,,
217,01/29/23 05:45:00 PM,14.7670,72.199,,,,
218,01/29/23 06:00:00 PM,14.7664,71.339,,,,
219,01/29/23 06:15:00 PM,14.7660,70.480,,,,
220,01/29/23 06:30:00 PM,14.7659,69.793,,,,
221,01/29/23 06:45:00 PM,14.7640,68.934,,,,
222,01/29/23 07:00:00 PM,14.7657,68.421,,,,
223,01/29/23 07:15:00 PM,14.7675,67.906,,,,
224,01/29/23 07:30:00 PM,14.7682,67.564,,,,
225,01/29/23 07:45:00 PM,14.7702,67.221,,,,
226,01/29/23 08:00:00 PM,14.7695,66.879,,,,
227,01/29/23 08:15:00 PM,14.7688,66.537,,,,
228,01/29/23 08:30:00 PM,14.7683,66.366,,,,
229,01/29/23 08:45:00 PM,14.7695,66.193,,,,
230,01/29/23 09:00:00 PM,14.7719,66.022,,,,
231,01/29/23 09:15:00 PM,14.7715,65.851,,,,
232,01/29/23 09:30:00 PM,14.7744,65.851,,,,
233,01/29/23 09:45:00 PM,14.7754,65.680,,,,
234,01/29/23 10:00:00 PM,14.7737,65.509,,,,
235,01/29/23 10:15:00 PM,14.7747,65.338,,,,
236,01/29/23 10:30:00 PM,14.7733,65.338,,,,
237,01/29/23 10:45:00 PM,14.7735,64.825,,,,
238,01/29/23 11:00:00 PM,14.7779,64.139,,,,
239,01/29/23 11:15:00 PM,14.7764,63.455,,,,
240,01/29/23 11:30:00 PM,14.7721,62.769,,,,
241,01/29/23 11:45:00 PM,14.7719,62.083,,,,
242,01/30/23 12:00:00 AM,14.7731,61.912,,,,
243,01/30/23 12:15:00 AM,14.7712,61.741,,,,
244,01/30/23 12:30:00 AM,14.7712,61.741,,,,
245,01/30/23 12:45:00 AM,14.7702,61.912,,,,
246,01/30/23 01:00:00 AM,14.7685,62.425,,,,
247,01/30/23 01:15:00 AM,14.7659,62.598,,,,
248,01/30/23 01:30:00 AM,14.7646,62.598,,,,
249,01/30/23 01:45:00 AM,14.7673,62.598,,,,
250,01/30/23 02:00:00 AM,14.7717,62.598,,,,
251,01/30/23 02:15:00 AM,14.7727,62.425,,,,
252,01/30/23 02:30:00 AM,14.7709,62.254,,,,
253,01/30/23 02:45:00 AM,14.7634,62.083,,,,
254,01/30/23 03:00:00 AM,14.7644,61.912,,,,
255,01/30/23 03:15:00 AM,14.7637,61.569,,,,
256,01/30/23 03:30:00 AM,14.7630,61.227,,,,
257,01/30/23 03:45:00 AM,14.7627,61.054,,,,
258,01/30/23 04:00:00 AM,14.7622,60.883,,,,
259,01/30/23 04:15:00 AM,14.7605,60.712,,,,
260,01/30/23 04:30:00 AM,14.7625,60.368,,,,
261,01/30/23 04:45:00 AM,14.7611,59.680,,,,
262,01/30/23 05:00:00 AM,14.7611,58.993,,,,
263,01/30/23 05:15:00 AM,14.7611,58.303,,,,
264,01/30/23 05:30:00 AM,14.7611,57.614,,,,
265,01/30/23 05:45:00 AM,14.7625,56.923,,,,
266,01/30/23 06:00:00 AM,14.7646,56.577,,,,
267,01/30/23 06:15:00 AM,14.7664,56.057,,,,
268,01/30/23 06:30:00 AM,14.7646,55.884,,,,
269,01/30/23 06:45:00 AM,14.7653,55.537,,,,
270,01/30/23 07:00:00 AM,14.7657,55.711,,,,
271,01/30/23 07:15:00 AM,14.7711,55.537,,,,
272,01/30/23 07:30:00 AM,14.7721,55.364,,,,
273,01/30/23 07:45:00 AM,14.7750,55.364,,,,
274,01/30/23 08:00:00 AM,14.7779,55.364,,,,
275,01/30/23 08:15:00 AM,14.7782,55.537,,,,
276,01/30/23 08:30:00 AM,14.7811,56.230,,,,
277,01/30/23 08:45:00 AM,14.7808,57.441,,,,
278,01/30/23 09:00:00 AM,14.7837,59.508,,,,
279,01/30/23 09:15:00 AM,14.7880,61.569,,,,
280,01/30/23 09:30:00 AM,14.7894,63.455,,,,
281,01/30/23 09:45:00 AM,14.7883,64.996,,,,
282,01/30/23 10:00:00 AM,14.7914,66.366,,,,
283,01/30/23 10:15:00 AM,14.7908,68.077,,,,
284,01/30/23 10:30:00 AM,14.7925,70.137,,,,
285,01/30/23 10:45:00 AM,14.7928,72.199,,,,
286,01/30/23 11:00:00 AM,14.7930,74.791,,,,
287,01/30/23 11:15:00 AM,14.7879,77.574,,,,
288,01/30/23 11:30:00 AM,14.7846,79.853,,,,
289,01/30/23 11:45:00 AM,14.7825,81.442,,,,
290,01/30/23 12:00:00 PM,14.7796,82.686,,,,
291,01/30/23 12:15:00 PM,14.7751,83.221,,,,
292,01/30/23 12:30:00 PM,14.7685,83.399,,,,
293,01/30/23 12:45:00 PM,14.7627,83.399,,,,
294,01/30/23 01:00:00 PM,14.7588,83.579,,,,
295,01/30/23 01:15:00 PM,14.7548,83.757,,,,
296,01/30/23 01:30:00 PM,14.7492,83.757,,,,
297,01/30/23 01:45:00 PM,14.7477,83.757,,,,
298,01/30/23 02:00:00 PM,14.7444,83.579,,,,
299,01/30/23 02:15:00 PM,14.7419,83.757,,,,
300,01/30/23 02:30:00 PM,14.7415,83.579,,,,
301,01/30/23 02:45:00 PM,14.7392,83.221,,,,
302,01/30/23 03:00:00 PM,14.7386,83.579,,,,
303,01/30/23 03:15:00 PM,14.7396,83.399,,,,
304,01/30/23 03:30:00 PM,14.7386,83.579,,,,
305,01/30/23 03:45:00 PM,14.7382,83.399,,,,
306,01/30/23 04:00:00 PM,14.7403,83.043,,,,
307,01/30/23 04:15:00 PM,14.7405,82.508,,,,
308,01/30/23 04:30:00 PM,14.7411,82.152,,,,
309,01/30/23 04:45:00 PM,14.7422,81.442,,,,
310,01/30/23 05:00:00 PM,14.7441,80.382,,,,
311,01/30/23 05:15:00 PM,14.7466,78.975,,,,
312,01/30/23 05:30:00 PM,14.7480,77.749,,,,
313,01/30/23 05:45:00 PM,14.7492,76.354,,,,
314,01/30/23 06:00:00 PM,14.7489,74.964,,,,
315,01/30/23 06:15:00 PM,14.7496,73.407,,,,
316,01/30/23 06:30:00 PM,14.7505,71.856,,,,
317,01/30/23 06:45:00 PM,14.7502,70.480,,,,
318,01/30/23 07:00:00 PM,14.7515,69.107,,,,
319,01/30/23 07:15:00 PM,14.7592,68.077,,,,
320,01/30/23 07:30:00 PM,14.7612,67.050,,,,
321,01/30/23 07:45:00 PM,14.7593,66.193,,,,
322,01/30/23 08:00:00 PM,14.7608,65.509,,,,
323,01/30/23 08:15:00 PM,14.7625,64.996,,,,
324,01/30/23 08:30:00 PM,14.7599,64.481,,,,
325,01/30/23 08:45:00 PM,14.7646,63.968,,,,
326,01/30/23 09:00:00 PM,14.7648,63.455,,,,
327,01/30/23 09:15:00 PM,14.7667,62.940,,,,
328,01/30/23 09:30:00 PM,14.7702,62.598,,,,
329,01/30/23 09:45:00 PM,14.7695,62.254,,,,
330,01/30/23 10:00:00 PM,14.7719,62.083,,,,
331,01/30/23 10:15:00 PM,14.7717,61.912,,,,
332,01/30/23 10:30:00 PM,14.7734,62.083,,,,
333,01/30/23 10:45:00 PM,14.7727,62.425,,,,
334,01/30/23 11:00:00 PM,14.7677,62.769,,,,
335,01/30/23 11:15:00 PM,14.7692,62.769,,,,
336,01/30/23 11:30:00 PM,14.7653,62.940,,,,
337,01/30/23 11:45:00 PM,14.7677,62.769,,,,
338,01/31/23 12:00:00 AM,14.7656,62.425,,,,
339,01/31/23 12:15:00 AM,14.7641,61.741,,,,
340,01/31/23 12:30:00 AM,14.7627,61.054,,,,
341,01/31/23 12:45:00 AM,14.7583,60.368,,,,
342,01/31/23 01:00:00 AM,14.7554,59.680,,,,
343,01/31/23 01:15:00 AM,14.7528,59.164,,,,
344,01/31/23 01:30:00 AM,14.7550,58.820,,,,
345,01/31/23 01:45:00 AM,14.7528,58.476,,,,
346,01/31/23 02:00:00 AM,14.7553,58.303,,,,
347,01/31/23 02:15:00 AM,14.7553,58.303,,,,
348,01/31/23 02:30:00 AM,14.7540,58.303,,,,
349,01/31/23 02:45:00 AM,14.7564,58.820,,,,
350,01/31/23 03:00:00 AM,14.7547,59.337,,,,
351,01/31/23 03:15:00 AM,14.7543,59.851,,,,
352,01/31/23 03:30:00 AM,14.7529,60.539,,,,
353,01/31/23 03:45:00 AM,14.7554,61.054,,,,
354,01/31/23 04:00:00 AM,14.7573,61.227,,,,
355,01/31/23 04:15:00 AM,14.7551,61.569,,,,
356,01/31/23 04:30:00 AM,14.7588,61.912,,,,
357,01/31/23 04:45:00 AM,14.7576,62.083,,,,
358,01/31/23 05:00:00 AM,14.7580,62.254,,,,
359,01/31/23 05:15:00 AM,14.7612,62.425,,,,
360,01/31/23 05:30:00 AM,14.7617,62.598,,,,
361,01/31/23 05:45:00 AM,14.7634,62.769,,,,
362,01/31/23 06:00:00 AM,14.7619,62.769,,,,
363,01/31/23 06:15:00 AM,14.7624,62.940,,,,
364,01/31/23 06:30:00 AM,14.7653,62.940,,,,
365,01/31/23 06:45:00 AM,14.7670,63.111,,,,
366,01/31/23 07:00:00 AM,14.7656,63.111,,,,
367,01/31/23 07:15:00 AM,14.7702,63.282,,,,
368,01/31/23 07:30:00 AM,14.7731,63.282,,,,
369,01/31/23 07:45:00 AM,14.7746,63.282,,,,
370,01/31/23 08:00:00 AM,14.7767,63.626,,,,
371,01/31/23 08:15:00 AM,14.7799,63.797,,,,
372,01/31/23 08:30:00 AM,14.7804,63.968,,,,
373,01/31/23 08:45:00 AM,14.7836,64.139,,,,
374,01/31/23 09:00:00 AM,14.7876,64.652,,,,
375,01/31/23 09:15:00 AM,14.7901,65.167,,,,
376,01/31/23 09:30:00 AM,14.7912,65.680,,,,
377,01/31/23 09:45:00 AM,14.7953,66.193,,,,
378,01/31/23 10:00:00 AM,14.7950,66.708,,,,
379,01/31/23 10:15:00 AM,14.7969,67.564,,,,
380,01/31/23 10:30:00 AM,14.7973,69.107,,,,
381,01/31/23 10:45:00 AM,14.7949,71.168,,,,
382,01/31/23 11:00:00 AM,14.7946,73.580,,,,
383,01/31/23 11:15:00 AM,14.7927,76.528,,,,
384,01/31/23 11:30:00 AM,14.7915,79.151,,,,
385,01/31/23 11:45:00 AM,14.7889,81.090,,,,
386,01/31/23 12:00:00 PM,14.7880,81.975,,,,
387,01/31/23 12:15:00 PM,14.7879,82.508,,,,
388,01/31/23 12:30:00 PM,14.7804,82.330,,,,
389,01/31/23 12:45:00 PM,14.7764,82.508,,,,
390,01/31/23 01:00:00 PM,14.7737,81.975,,,,
391,01/31/23 01:15:00 PM,14.7683,82.152,,,,
392,01/31/23 01:30:00 PM,14.7644,82.330,,,,
393,01/31/23 01:45:00 PM,14.7579,81.975,,,,
394,01/31/23 02:00:00 PM,14.7534,82.508,,,,
395,01/31/23 02:15:00 PM,14.7495,82.686,,,,
396,01/31/23 02:30:00 PM,14.7490,82.508,,,,
397,01/31/23 02:45:00 PM,14.7470,82.864,,,,
398,01/31/23 03:00:00 PM,14.7431,83.043,,,,
399,01/31/23 03:15:00 PM,14.7447,82.508,,,,
400,01/31/23 03:30:00 PM,14.7402,81.797,,,,
401,01/31/23 03:45:00 PM,14.7412,81.621,,,,
402,01/31/23 04:00:00 PM,14.7427,81.621,,,,
403,01/31/23 04:15:00 PM,14.7408,81.442,,,,
404,01/31/23 04:30:00 PM,14.7386,81.090,,,,
405,01/31/23 04:45:00 PM,14.7400,81.090,,,,
406,01/31/23 05:00:00 PM,14.7412,80.382,,,,
407,01/31/23 05:15:00 PM,14.7398,79.151,,,,
408,01/31/23 05:30:00 PM,14.7395,77.749,,,,
409,01/31/23 05:45:00 PM,14.7427,76.006,,,,
410,01/31/23 06:00:00 PM,14.7415,74.271,,,,
411,01/31/23 06:15:00 PM,14.7429,72.372,,,,
412,01/31/23 06:30:00 PM,14.7438,70.824,,,,
413,01/31/23 06:45:00 PM,14.7461,69.278,,,,
414,01/31/23 07:00:00 PM,14.7492,68.077,,,,
415,01/31/23 07:15:00 PM,14.7495,66.879,,,,
416,01/31/23 07:30:00 PM,14.7493,66.193,,,,
417,01/31/23 07:45:00 PM,14.7529,65.851,,,,
418,01/31/23 08:00:00 PM,14.7550,65.509,,,,
419,01/31/23 08:15:00 PM,14.7561,65.338,,,,
420,01/31/23 08:30:00 PM,14.7572,65.167,,,,
421,01/31/23 08:45:00 PM,14.7589,64.652,,,,
422,01/31/23 09:00:00 PM,14.7589,63.968,,,,
423,01/31/23 09:15:00 PM,14.7617,63.282,,,,
424,01/31/23 09:30:00 PM,14.7634,62.769,,,,
425,01/31/23 09:45:00 PM,14.7634,62.083,,,,
426,01/31/23 10:00:00 PM,14.7622,61.569,,,,
427,01/31/23 10:15:00 PM,14.7641,61.054,,,,
428,01/31/23 10:30:00 PM,14.7644,60.539,,,,
429,01/31/23 10:45:00 PM,14.7657,59.851,,,,
430,01/31/23 11:00:00 PM,14.7664,59.508,,,,
431,01/31/23 11:15:00 PM,14.7676,59.337,,,,
432,01/31/23 11:30:00 PM,14.7693,59.508,,,,
433,01/31/23 11:45:00 PM,14.7686,59.851,,,,
434,02/01/23 12:00:00 AM,14.7669,59.680,,,,
435,02/01/23 12:15:00 AM,14.7657,59.164,,,,
436,02/01/23 12:30:00 AM,14.7635,58.820,,,,
437,02/01/23 12:45:00 AM,14.7628,58.476,,,,
438,02/01/23 01:00:00 AM,14.7650,58.131,,,,
439,02/01/23 01:15:00 AM,14.7647,57.958,,,,
440,02/01/23 01:30:00 AM,14.7643,57.785,,,,
441,02/01/23 01:45:00 AM,14.7640,57.614,,,,
442,02/01/23 02:00:00 AM,14.7611,57.614,,,,
443,02/01/23 02:15:00 AM,14.7579,57.441,,,,
444,02/01/23 02:30:00 AM,14.7572,57.096,,,,
445,02/01/23 02:45:00 AM,14.7560,56.577,,,,
446,02/01/23 03:00:00 AM,14.7538,56.230,,,,
447,02/01/23 03:15:00 AM,14.7535,56.057,,,,
448,02/01/23 03:30:00 AM,14.7514,55.711,,,,
449,02/01/23 03:45:00 AM,14.7521,55.364,,,,
450,02/01/23 04:00:00 AM,14.7531,55.189,,,,
451,02/01/23 04:15:00 AM,14.7550,55.364,,,,
