"Plot Title: Bradford_5baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776670, SEN S/N: 10776670)","Temp, °F (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Detached (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Attached (LGR S/N: 10776670, SEN S/N: 10776670)","Stopped (LGR S/N: 10776670, SEN S/N: 10776670)","End Of File (LGR S/N: 10776670, SEN S/N: 10776670)"
124,04/23/24 02:00:00 PM,14.8046,75.832,,,,
125,04/23/24 03:00:00 PM,14.7898,75.832,,,,
126,04/23/24 04:00:00 PM,14.7805,75.139,,,,
127,04/23/24 05:00:00 PM,14.7779,73.753,,,,
128,04/23/24 06:00:00 PM,14.7744,71.512,,,,
129,04/23/24 07:00:00 PM,14.7773,69.449,,,,
130,04/23/24 08:00:00 PM,14.7817,65.851,,,,
131,04/23/24 09:00:00 PM,14.7921,63.797,,,,
132,04/23/24 10:00:00 PM,14.7965,62.769,,,,
133,04/23/24 11:00:00 PM,14.7921,61.227,,,,
134,04/24/24 12:00:00 AM,14.7904,58.993,,,,
135,04/24/24 01:00:00 AM,14.7851,57.096,,,,
136,04/24/24 02:00:00 AM,14.7740,55.711,,,,
137,04/24/24 03:00:00 AM,14.7735,54.495,,,,
138,04/24/24 04:00:00 AM,14.7762,53.274,,,,
139,04/24/24 05:00:00 AM,14.7791,52.225,,,,
140,04/24/24 06:00:00 AM,14.7865,51.699,,,,
141,04/24/24 07:00:00 AM,14.7981,51.699,,,,
142,04/24/24 08:00:00 AM,14.8027,56.057,,,,
143,04/24/24 09:00:00 AM,14.8105,66.193,,,,
144,04/24/24 10:00:00 AM,14.8130,71.168,,,,
145,04/24/24 11:00:00 AM,14.8043,72.199,,,,
146,04/24/24 12:00:00 PM,14.7975,72.891,,,,
147,04/24/24 01:00:00 PM,14.7882,73.234,,,,
148,04/24/24 02:00:00 PM,14.7805,75.659,,,,
149,04/24/24 03:00:00 PM,14.7650,76.354,,,,
150,04/24/24 04:00:00 PM,14.7577,76.876,,,,
151,04/24/24 05:00:00 PM,14.7566,75.484,,,,
152,04/24/24 06:00:00 PM,14.7569,73.062,,,,
153,04/24/24 07:00:00 PM,14.7563,70.308,,,,
154,04/24/24 08:00:00 PM,14.7661,67.564,,,,
155,04/24/24 09:00:00 PM,14.7711,65.167,,,,
156,04/24/24 10:00:00 PM,14.7779,62.940,,,,
157,04/24/24 11:00:00 PM,14.7799,61.054,,,,
158,04/25/24 12:00:00 AM,14.7766,59.851,,,,
159,04/25/24 01:00:00 AM,14.7743,58.476,,,,
160,04/25/24 02:00:00 AM,14.7685,57.441,,,,
161,04/25/24 03:00:00 AM,14.7686,56.404,,,,
162,04/25/24 04:00:00 AM,14.7711,55.711,,,,
163,04/25/24 05:00:00 AM,14.7706,55.017,,,,
164,04/25/24 06:00:00 AM,14.7849,54.322,,,,
165,04/25/24 07:00:00 AM,14.7950,54.322,,,,
166,04/25/24 08:00:00 AM,14.7986,58.820,,,,
167,04/25/24 09:00:00 AM,14.7969,67.564,,,,
168,04/25/24 10:00:00 AM,14.7950,71.512,,,,
169,04/25/24 11:00:00 AM,14.7921,73.062,,,,
170,04/25/24 12:00:00 PM,14.7766,75.312,,,,
171,04/25/24 01:00:00 PM,14.7690,77.749,,,,
172,04/25/24 02:00:00 PM,14.7618,81.797,,,,
173,04/25/24 03:00:00 PM,14.7473,82.330,,,,
174,04/25/24 04:00:00 PM,14.7418,81.975,,,,
175,04/25/24 05:00:00 PM,14.7337,79.678,,,,
176,04/25/24 06:00:00 PM,14.7353,76.703,,,,
177,04/25/24 07:00:00 PM,14.7403,73.926,,,,
178,04/25/24 08:00:00 PM,14.7471,71.683,,,,
179,04/25/24 09:00:00 PM,14.7519,70.308,,,,
180,04/25/24 10:00:00 PM,14.7631,68.592,,,,
181,04/25/24 11:00:00 PM,14.7690,67.564,,,,
182,04/26/24 12:00:00 AM,14.7676,66.022,,,,
183,04/26/24 01:00:00 AM,14.7598,64.825,,,,
184,04/26/24 02:00:00 AM,14.7574,63.455,,,,
185,04/26/24 03:00:00 AM,14.7521,62.598,,,,
186,04/26/24 04:00:00 AM,14.7541,61.741,,,,
187,04/26/24 05:00:00 AM,14.7580,61.054,,,,
188,04/26/24 06:00:00 AM,14.7693,60.368,,,,
189,04/26/24 07:00:00 AM,14.7824,60.883,,,,
190,04/26/24 08:00:00 AM,14.7915,65.167,,,,
191,04/26/24 09:00:00 AM,14.7989,72.891,,,,
192,04/26/24 10:00:00 AM,14.8099,75.659,,,,
193,04/26/24 11:00:00 AM,14.8046,76.354,,,,
194,04/26/24 12:00:00 PM,14.7989,77.923,,,,
195,04/26/24 01:00:00 PM,14.7882,78.800,,,,
196,04/26/24 02:00:00 PM,14.7862,80.559,,,,
197,04/26/24 03:00:00 PM,14.7825,79.853,,,,
198,04/26/24 04:00:00 PM,14.7795,78.800,,,,
199,04/26/24 05:00:00 PM,14.7878,78.624,,,,
200,04/26/24 06:00:00 PM,14.7880,77.225,,,,
201,04/26/24 07:00:00 PM,14.7976,74.964,,,,
202,04/26/24 08:00:00 PM,14.8004,72.372,,,,
203,04/26/24 09:00:00 PM,14.8076,70.308,,,,
204,04/26/24 10:00:00 PM,14.8169,68.421,,,,
205,04/26/24 11:00:00 PM,14.8173,66.537,,,,
206,04/27/24 12:00:00 AM,14.8155,64.825,,,,
207,04/27/24 01:00:00 AM,14.8097,63.797,,,,
208,04/27/24 02:00:00 AM,14.8047,63.626,,,,
209,04/27/24 03:00:00 AM,14.8028,63.968,,,,
210,04/27/24 04:00:00 AM,14.8033,64.139,,,,
211,04/27/24 05:00:00 AM,14.8081,64.310,,,,
212,04/27/24 06:00:00 AM,14.8169,64.310,,,,
213,04/27/24 07:00:00 AM,14.8223,64.139,,,,
214,04/27/24 08:00:00 AM,14.8320,67.050,,,,
215,04/27/24 09:00:00 AM,14.8448,68.421,,,,
216,04/27/24 10:00:00 AM,14.8613,69.107,,,,
217,04/27/24 11:00:00 AM,14.8617,69.278,,,,
218,04/27/24 12:00:00 PM,14.8511,70.651,,,,
219,04/27/24 01:00:00 PM,14.8342,73.407,,,,
220,04/27/24 02:00:00 PM,14.8285,76.006,,,,
221,04/27/24 03:00:00 PM,14.8229,78.098,,,,
222,04/27/24 04:00:00 PM,14.8204,77.225,,,,
223,04/27/24 05:00:00 PM,14.8182,75.484,,,,
224,04/27/24 06:00:00 PM,14.8191,74.271,,,,
225,04/27/24 07:00:00 PM,14.8247,72.718,,,,
226,04/27/24 08:00:00 PM,14.8266,70.824,,,,
227,04/27/24 09:00:00 PM,14.8262,70.137,,,,
228,04/27/24 10:00:00 PM,14.8281,69.278,,,,
229,04/27/24 11:00:00 PM,14.8266,68.763,,,,
230,04/28/24 12:00:00 AM,14.8213,68.421,,,,
231,04/28/24 01:00:00 AM,14.8120,67.735,,,,
232,04/28/24 02:00:00 AM,14.8037,66.366,,,,
233,04/28/24 03:00:00 AM,14.7983,64.996,,,,
234,04/28/24 04:00:00 AM,14.7979,63.797,,,,
235,04/28/24 05:00:00 AM,14.8018,62.598,,,,
236,04/28/24 06:00:00 AM,14.8086,61.912,,,,
237,04/28/24 07:00:00 AM,14.8175,61.912,,,,
238,04/28/24 08:00:00 AM,14.8227,65.851,,,,
239,04/28/24 09:00:00 AM,14.8213,70.995,,,,
240,04/28/24 10:00:00 AM,14.8240,74.446,,,,
241,04/28/24 11:00:00 AM,14.8236,75.312,,,,
242,04/28/24 12:00:00 PM,14.8153,76.528,,,,
243,04/28/24 01:00:00 PM,14.8115,77.749,,,,
244,04/28/24 02:00:00 PM,14.8044,78.800,,,,
245,04/28/24 03:00:00 PM,14.7898,78.800,,,,
246,04/28/24 04:00:00 PM,14.7902,78.449,,,,
247,04/28/24 05:00:00 PM,14.7949,77.050,,,,
248,04/28/24 06:00:00 PM,14.7907,74.619,,,,
249,04/28/24 07:00:00 PM,14.7896,72.718,,,,
250,04/28/24 08:00:00 PM,14.7876,70.480,,,,
251,04/28/24 09:00:00 PM,14.7930,68.763,,,,
252,04/28/24 10:00:00 PM,14.7944,67.221,,,,
253,04/28/24 11:00:00 PM,14.7880,64.996,,,,
254,04/29/24 12:00:00 AM,14.7857,63.111,,,,
255,04/29/24 01:00:00 AM,14.7775,62.254,,,,
256,04/29/24 02:00:00 AM,14.7702,61.227,,,,
257,04/29/24 03:00:00 AM,14.7664,60.368,,,,
258,04/29/24 04:00:00 AM,14.7669,59.508,,,,
259,04/29/24 05:00:00 AM,14.7714,58.476,,,,
260,04/29/24 06:00:00 AM,14.7767,57.268,,,,
261,04/29/24 07:00:00 AM,14.7773,57.441,,,,
262,04/29/24 08:00:00 AM,14.7818,62.769,,,,
263,04/29/24 09:00:00 AM,14.7849,73.580,,,,
264,04/29/24 10:00:00 AM,14.7865,75.659,,,,
265,04/29/24 11:00:00 AM,14.7836,76.181,,,,
266,04/29/24 12:00:00 PM,14.7773,77.050,,,,
267,04/29/24 01:00:00 PM,14.7672,78.624,,,,
268,04/29/24 02:00:00 PM,14.7524,80.559,,,,
269,04/29/24 03:00:00 PM,14.7389,81.975,,,,
270,04/29/24 04:00:00 PM,14.7251,81.797,,,,
271,04/29/24 05:00:00 PM,14.7186,80.559,,,,
272,04/29/24 06:00:00 PM,14.7164,78.800,,,,
273,04/29/24 07:00:00 PM,14.7293,76.181,,,,
274,04/29/24 08:00:00 PM,14.7374,73.407,,,,
275,04/29/24 09:00:00 PM,14.7441,71.683,,,,
276,04/29/24 10:00:00 PM,14.7529,70.651,,,,
277,04/29/24 11:00:00 PM,14.7470,70.137,,,,
278,04/30/24 12:00:00 AM,14.7441,69.107,,,,
279,04/30/24 01:00:00 AM,14.7456,68.077,,,,
280,04/30/24 02:00:00 AM,14.7368,66.022,,,,
281,04/30/24 03:00:00 AM,14.7344,64.652,,,,
282,04/30/24 04:00:00 AM,14.7232,63.797,,,,
283,04/30/24 05:00:00 AM,14.7155,63.626,,,,
284,04/30/24 06:00:00 AM,14.7208,63.968,,,,
285,04/30/24 07:00:00 AM,14.7305,65.338,,,,
286,04/30/24 08:00:00 AM,14.7334,68.421,,,,
287,04/30/24 09:00:00 AM,14.7424,74.098,,,,
288,04/30/24 10:00:00 AM,14.7454,75.659,,,,
289,04/30/24 11:00:00 AM,14.7386,76.354,,,,
290,04/30/24 12:00:00 PM,14.7290,78.624,,,,
291,04/30/24 01:00:00 PM,14.7208,78.800,,,,
292,04/30/24 02:00:00 PM,14.7103,80.735,,,,
293,04/30/24 03:00:00 PM,14.7048,80.382,,,,
294,04/30/24 04:00:00 PM,14.6997,78.098,,,,
295,04/30/24 05:00:00 PM,14.6939,78.624,,,,
296,04/30/24 06:00:00 PM,14.6899,77.749,,,,
297,04/30/24 07:00:00 PM,14.6901,75.312,,,,
298,04/30/24 08:00:00 PM,14.6904,72.891,,,,
299,04/30/24 09:00:00 PM,14.7051,70.824,,,,
300,04/30/24 10:00:00 PM,14.7148,71.168,,,,
301,04/30/24 11:00:00 PM,14.7168,71.339,,,,
302,05/01/24 12:00:00 AM,14.7094,70.308,,,,
303,05/01/24 01:00:00 AM,14.7026,68.421,,,,
304,05/01/24 02:00:00 AM,14.6841,67.050,,,,
305,05/01/24 03:00:00 AM,14.6871,65.509,,,,
306,05/01/24 04:00:00 AM,14.6935,64.652,,,,
307,05/01/24 05:00:00 AM,14.6984,63.797,,,,
308,05/01/24 06:00:00 AM,14.7073,62.769,,,,
309,05/01/24 07:00:00 AM,14.7160,62.769,,,,
310,05/01/24 08:00:00 AM,14.7193,67.050,,,,
311,05/01/24 09:00:00 AM,14.7213,74.964,,,,
312,05/01/24 10:00:00 AM,14.7215,76.006,,,,
313,05/01/24 11:00:00 AM,14.7167,77.400,,,,
314,05/01/24 12:00:00 PM,14.7051,78.975,,,,
315,05/01/24 01:00:00 PM,14.6991,81.442,,,,
316,05/01/24 02:00:00 PM,14.6888,83.935,,,,
317,05/01/24 03:00:00 PM,14.6788,85.014,,,,
318,05/01/24 04:00:00 PM,14.6680,82.330,,,,
319,05/01/24 05:00:00 PM,14.6661,79.678,,,,
320,05/01/24 06:00:00 PM,14.6693,77.749,,,,
321,05/01/24 07:00:00 PM,14.6706,76.181,,,,
322,05/01/24 08:00:00 PM,14.6828,74.791,,,,
323,05/01/24 09:00:00 PM,14.6929,73.234,,,,
324,05/01/24 10:00:00 PM,14.6983,71.512,,,,
325,05/01/24 11:00:00 PM,14.6991,70.308,,,,
326,05/02/24 12:00:00 AM,14.7002,69.107,,,,
327,05/02/24 01:00:00 AM,14.6923,67.906,,,,
328,05/02/24 02:00:00 AM,14.6822,66.879,,,,
329,05/02/24 03:00:00 AM,14.6832,66.193,,,,
330,05/02/24 04:00:00 AM,14.6803,65.680,,,,
331,05/02/24 05:00:00 AM,14.6836,65.338,,,,
332,05/02/24 06:00:00 AM,14.6881,64.825,,,,
333,05/02/24 07:00:00 AM,14.6939,65.338,,,,
334,05/02/24 08:00:00 AM,14.7012,70.480,,,,
335,05/02/24 09:00:00 AM,14.7149,79.326,,,,
336,05/02/24 10:00:00 AM,14.7149,79.326,,,,
337,05/02/24 11:00:00 AM,14.7123,80.911,,,,
338,05/02/24 12:00:00 PM,14.6964,81.975,,,,
339,05/02/24 01:00:00 PM,14.6920,84.474,,,,
340,05/02/24 02:00:00 PM,14.6836,86.097,,,,
341,05/02/24 03:00:00 PM,14.6739,86.277,,,,
342,05/02/24 04:00:00 PM,14.6738,85.735,,,,
343,05/02/24 05:00:00 PM,14.6738,83.757,,,,
344,05/02/24 06:00:00 PM,14.6787,81.975,,,,
345,05/02/24 07:00:00 PM,14.6929,79.326,,,,
346,05/02/24 08:00:00 PM,14.7064,76.876,,,,
347,05/02/24 09:00:00 PM,14.7102,74.619,,,,
348,05/02/24 10:00:00 PM,14.7057,73.580,,,,
349,05/02/24 11:00:00 PM,14.6997,73.062,,,,
350,05/03/24 12:00:00 AM,14.6977,71.856,,,,
351,05/03/24 01:00:00 AM,14.6968,70.480,,,,
352,05/03/24 02:00:00 AM,14.6880,69.449,,,,
353,05/03/24 03:00:00 AM,14.6884,68.592,,,,
354,05/03/24 04:00:00 AM,14.6954,67.906,,,,
355,05/03/24 05:00:00 AM,14.7047,67.564,,,,
356,05/03/24 06:00:00 AM,14.7178,67.050,,,,
357,05/03/24 07:00:00 AM,14.7255,67.221,,,,
358,05/03/24 08:00:00 AM,14.7334,72.028,,,,
359,05/03/24 09:00:00 AM,14.7268,80.382,,,,
360,05/03/24 10:00:00 AM,14.7264,80.206,,,,
361,05/03/24 11:00:00 AM,14.7216,81.090,,,,
362,05/03/24 12:00:00 PM,14.7189,82.152,,,,
363,05/03/24 01:00:00 PM,14.7158,83.579,,,,
364,05/03/24 02:00:00 PM,14.7129,86.097,,,,
365,05/03/24 03:00:00 PM,14.6961,86.823,,,,
366,05/03/24 04:00:00 PM,14.6919,85.915,,,,
367,05/03/24 05:00:00 PM,14.6884,81.797,,,,
368,05/03/24 06:00:00 PM,14.6886,79.326,,,,
369,05/03/24 07:00:00 PM,14.6988,79.326,,,,
370,05/03/24 08:00:00 PM,14.7113,77.574,,,,
371,05/03/24 09:00:00 PM,14.7200,76.006,,,,
372,05/03/24 10:00:00 PM,14.7238,74.791,,,,
373,05/03/24 11:00:00 PM,14.7261,73.062,,,,
374,05/04/24 12:00:00 AM,14.7202,72.028,,,,
375,05/04/24 01:00:00 AM,14.7115,70.995,,,,
376,05/04/24 02:00:00 AM,14.7099,69.964,,,,
377,05/04/24 03:00:00 AM,14.7080,68.763,,,,
378,05/04/24 04:00:00 AM,14.7090,68.592,,,,
379,05/04/24 05:00:00 AM,14.7241,68.248,,,,
380,05/04/24 06:00:00 AM,14.7309,67.564,,,,
381,05/04/24 07:00:00 AM,14.7377,68.421,,,,
382,05/04/24 08:00:00 AM,14.7437,69.964,,,,
383,05/04/24 09:00:00 AM,14.7432,73.407,,,,
384,05/04/24 10:00:00 AM,14.7508,76.006,,,,
385,05/04/24 11:00:00 AM,14.7505,77.400,,,,
386,05/04/24 12:00:00 PM,14.7438,79.151,,,,
387,05/04/24 01:00:00 PM,14.7366,80.206,,,,
388,05/04/24 02:00:00 PM,14.7286,81.442,,,,
389,05/04/24 03:00:00 PM,14.7205,79.678,,,,
390,05/04/24 04:00:00 PM,14.7070,78.098,,,,
391,05/04/24 05:00:00 PM,14.7080,78.449,,,,
392,05/04/24 06:00:00 PM,14.7078,77.400,,,,
393,05/04/24 07:00:00 PM,14.7186,76.528,,,,
394,05/04/24 08:00:00 PM,14.7257,74.964,,,,
395,05/04/24 09:00:00 PM,14.7345,73.926,,,,
396,05/04/24 10:00:00 PM,14.7364,72.545,,,,
397,05/04/24 11:00:00 PM,14.7368,71.168,,,,
398,05/05/24 12:00:00 AM,14.7348,69.964,,,,
399,05/05/24 01:00:00 AM,14.7284,68.763,,,,
400,05/05/24 02:00:00 AM,14.7247,67.906,,,,
401,05/05/24 03:00:00 AM,14.7197,67.221,,,,
402,05/05/24 04:00:00 AM,14.7202,66.366,,,,
403,05/05/24 05:00:00 AM,14.7247,65.851,,,,
404,05/05/24 06:00:00 AM,14.7325,65.509,,,,
405,05/05/24 07:00:00 AM,14.7408,66.366,,,,
406,05/05/24 08:00:00 AM,14.7529,72.199,,,,
407,05/05/24 09:00:00 AM,14.7509,81.090,,,,
408,05/05/24 10:00:00 AM,14.7486,81.266,,,,
409,05/05/24 11:00:00 AM,14.7500,81.797,,,,
410,05/05/24 12:00:00 PM,14.7412,81.266,,,,
411,05/05/24 01:00:00 PM,14.7325,81.797,,,,
412,05/05/24 02:00:00 PM,14.7281,86.277,,,,
413,05/05/24 03:00:00 PM,14.7190,86.641,,,,
414,05/05/24 04:00:00 PM,14.7225,82.864,,,,
415,05/05/24 05:00:00 PM,14.7205,79.678,,,,
416,05/05/24 06:00:00 PM,14.7231,77.574,,,,
417,05/05/24 07:00:00 PM,14.7302,76.006,,,,
418,05/05/24 08:00:00 PM,14.7370,74.791,,,,
419,05/05/24 09:00:00 PM,14.7457,73.234,,,,
420,05/05/24 10:00:00 PM,14.7461,72.372,,,,
421,05/05/24 11:00:00 PM,14.7456,71.683,,,,
422,05/06/24 12:00:00 AM,14.7422,70.480,,,,
423,05/06/24 01:00:00 AM,14.7334,69.449,,,,
424,05/06/24 02:00:00 AM,14.7305,68.934,,,,
425,05/06/24 03:00:00 AM,14.7255,68.763,,,,
426,05/06/24 04:00:00 AM,14.7216,67.906,,,,
427,05/06/24 05:00:00 AM,14.7202,67.906,,,,
428,05/06/24 06:00:00 AM,14.7344,67.221,,,,
429,05/06/24 07:00:00 AM,14.7358,67.735,,,,
430,05/06/24 08:00:00 AM,14.7437,72.028,,,,
431,05/06/24 09:00:00 AM,14.7509,80.559,,,,
432,05/06/24 10:00:00 AM,14.7490,80.911,,,,
433,05/06/24 11:00:00 AM,14.7431,80.911,,,,
434,05/06/24 12:00:00 PM,14.7424,82.152,,,,
435,05/06/24 01:00:00 PM,14.7289,83.043,,,,
436,05/06/24 02:00:00 PM,14.7210,82.864,,,,
437,05/06/24 03:00:00 PM,14.7070,83.579,,,,
438,05/06/24 04:00:00 PM,14.6987,83.757,,,,
439,05/06/24 05:00:00 PM,14.6916,82.864,,,,
440,05/06/24 06:00:00 PM,14.6874,81.442,,,,
441,05/06/24 07:00:00 PM,14.6906,79.502,,,,
442,05/06/24 08:00:00 PM,14.6913,77.749,,,,
443,05/06/24 09:00:00 PM,14.6970,75.659,,,,
444,05/06/24 10:00:00 PM,14.7042,74.098,,,,
445,05/06/24 11:00:00 PM,14.7105,73.234,,,,
446,05/07/24 12:00:00 AM,14.7036,71.856,,,,
447,05/07/24 01:00:00 AM,14.6915,70.651,,,,
448,05/07/24 02:00:00 AM,14.6845,69.793,,,,
449,05/07/24 03:00:00 AM,14.6797,68.592,,,,
450,05/07/24 04:00:00 AM,14.6709,68.077,,,,
451,05/07/24 05:00:00 AM,14.6754,67.564,,,,
