"Plot Title: Bradford_6a_baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248140, SEN S/N: 21248140)","Temp, °F (LGR S/N: 21248140, SEN S/N: 21248140)","Coupler Detached (LGR S/N: 21248140, SEN S/N: 21248140)","Coupler Attached (LGR S/N: 21248140, SEN S/N: 21248140)","Stopped (LGR S/N: 21248140, SEN S/N: 21248140)","End Of File (LGR S/N: 21248140, SEN S/N: 21248140)"
207,05/10/23 01:00:00 AM,14.6897,68.421,,,,
208,05/10/23 02:00:00 AM,14.6826,66.537,,,,
209,05/10/23 03:00:00 AM,14.6784,66.537,,,,
210,05/10/23 04:00:00 AM,14.6784,67.906,,,,
211,05/10/23 05:00:00 AM,14.6772,69.278,,,,
212,05/10/23 06:00:00 AM,14.6881,67.735,,,,
213,05/10/23 07:00:00 AM,14.6949,70.137,,,,
214,05/10/23 08:00:00 AM,14.6951,73.407,,,,
215,05/10/23 09:00:00 AM,14.6965,78.449,,,,
216,05/10/23 10:00:00 AM,14.6977,82.686,,,,
217,05/10/23 11:00:00 AM,14.6977,87.552,,,,
218,05/10/23 12:00:00 PM,14.6958,93.873,,,,
219,05/10/23 01:00:00 PM,14.6871,96.748,,,,
220,05/10/23 02:00:00 PM,14.6775,94.633,,,,
221,05/10/23 03:00:00 PM,14.6749,88.833,,,,
222,05/10/23 04:00:00 PM,14.6769,78.098,,,,
223,05/10/23 05:00:00 PM,14.6769,76.181,,,,
224,05/10/23 06:00:00 PM,14.6852,76.703,,,,
225,05/10/23 07:00:00 PM,14.6929,75.659,,,,
226,05/10/23 08:00:00 PM,14.7042,74.271,,,,
227,05/10/23 09:00:00 PM,14.6978,72.718,,,,
228,05/10/23 10:00:00 PM,14.7174,71.856,,,,
229,05/10/23 11:00:00 PM,14.7103,69.964,,,,
230,05/11/23 12:00:00 AM,14.7102,68.592,,,,
231,05/11/23 01:00:00 AM,14.7100,67.221,,,,
232,05/11/23 02:00:00 AM,14.7078,66.879,,,,
233,05/11/23 03:00:00 AM,14.7073,68.592,,,,
234,05/11/23 04:00:00 AM,14.7033,69.449,,,,
235,05/11/23 05:00:00 AM,14.7020,70.137,,,,
236,05/11/23 06:00:00 AM,14.7129,70.480,,,,
237,05/11/23 07:00:00 AM,14.7203,71.856,,,,
238,05/11/23 08:00:00 AM,14.7247,74.446,,,,
239,05/11/23 09:00:00 AM,14.7292,78.274,,,,
240,05/11/23 10:00:00 AM,14.7321,81.975,,,,
241,05/11/23 11:00:00 AM,14.7260,86.097,,,,
242,05/11/23 12:00:00 PM,14.7247,93.304,,,,
243,05/11/23 01:00:00 PM,14.7184,94.253,,,,
244,05/11/23 02:00:00 PM,14.7151,93.493,,,,
245,05/11/23 03:00:00 PM,14.7084,89.569,,,,
246,05/11/23 04:00:00 PM,14.7035,85.735,,,,
247,05/11/23 05:00:00 PM,14.7038,81.621,,,,
248,05/11/23 06:00:00 PM,14.7129,78.098,,,,
249,05/11/23 07:00:00 PM,14.7147,74.446,,,,
250,05/11/23 08:00:00 PM,14.7271,72.372,,,,
251,05/11/23 09:00:00 PM,14.7324,71.512,,,,
252,05/11/23 10:00:00 PM,14.7293,70.137,,,,
253,05/11/23 11:00:00 PM,14.7299,69.107,,,,
254,05/12/23 12:00:00 AM,14.7280,68.248,,,,
255,05/12/23 01:00:00 AM,14.7213,66.537,,,,
256,05/12/23 02:00:00 AM,14.7109,64.996,,,,
257,05/12/23 03:00:00 AM,14.7136,64.310,,,,
258,05/12/23 04:00:00 AM,14.7212,63.797,,,,
259,05/12/23 05:00:00 AM,14.7287,63.282,,,,
260,05/12/23 06:00:00 AM,14.7399,64.481,,,,
261,05/12/23 07:00:00 AM,14.7573,67.221,,,,
262,05/12/23 08:00:00 AM,14.7502,70.480,,,,
263,05/12/23 09:00:00 AM,14.7431,74.964,,,,
264,05/12/23 10:00:00 AM,14.7492,76.354,,,,
265,05/12/23 11:00:00 AM,14.7500,81.090,,,,
266,05/12/23 12:00:00 PM,14.7435,88.650,,,,
267,05/12/23 01:00:00 PM,14.7411,92.926,,,,
268,05/12/23 02:00:00 PM,14.7280,94.062,,,,
269,05/12/23 03:00:00 PM,14.7126,93.682,,,,
270,05/12/23 04:00:00 PM,14.7084,89.569,,,,
271,05/12/23 05:00:00 PM,14.7105,85.014,,,,
272,05/12/23 06:00:00 PM,14.7086,81.797,,,,
273,05/12/23 07:00:00 PM,14.7180,78.449,,,,
274,05/12/23 08:00:00 PM,14.7324,76.528,,,,
275,05/12/23 09:00:00 PM,14.7490,69.964,,,,
276,05/12/23 10:00:00 PM,14.7656,67.050,,,,
277,05/12/23 11:00:00 PM,14.7647,66.022,,,,
278,05/13/23 12:00:00 AM,14.7493,65.509,,,,
279,05/13/23 01:00:00 AM,14.7328,65.851,,,,
280,05/13/23 02:00:00 AM,14.7123,65.680,,,,
281,05/13/23 03:00:00 AM,14.6987,65.338,,,,
282,05/13/23 04:00:00 AM,14.7177,64.825,,,,
283,05/13/23 05:00:00 AM,14.7245,65.338,,,,
284,05/13/23 06:00:00 AM,14.7277,64.825,,,,
285,05/13/23 07:00:00 AM,14.7357,65.167,,,,
286,05/13/23 08:00:00 AM,14.7412,67.050,,,,
287,05/13/23 09:00:00 AM,14.7448,70.651,,,,
288,05/13/23 10:00:00 AM,14.7437,72.718,,,,
289,05/13/23 11:00:00 AM,14.7434,76.354,,,,
290,05/13/23 12:00:00 PM,14.7412,80.382,,,,
291,05/13/23 01:00:00 PM,14.7322,84.474,,,,
292,05/13/23 02:00:00 PM,14.7164,88.099,,,,
293,05/13/23 03:00:00 PM,14.7097,87.733,,,,
294,05/13/23 04:00:00 PM,14.7022,87.004,,,,
295,05/13/23 05:00:00 PM,14.7068,82.864,,,,
296,05/13/23 06:00:00 PM,14.7178,80.206,,,,
297,05/13/23 07:00:00 PM,14.7165,75.312,,,,
298,05/13/23 08:00:00 PM,14.7261,72.545,,,,
299,05/13/23 09:00:00 PM,14.7366,70.137,,,,
300,05/13/23 10:00:00 PM,14.7328,69.107,,,,
301,05/13/23 11:00:00 PM,14.7326,67.735,,,,
302,05/14/23 12:00:00 AM,14.7300,66.537,,,,
303,05/14/23 01:00:00 AM,14.7277,65.509,,,,
304,05/14/23 02:00:00 AM,14.7216,64.652,,,,
305,05/14/23 03:00:00 AM,14.7226,63.797,,,,
306,05/14/23 04:00:00 AM,14.7229,63.282,,,,
307,05/14/23 05:00:00 AM,14.7219,63.455,,,,
308,05/14/23 06:00:00 AM,14.7232,62.769,,,,
309,05/14/23 07:00:00 AM,14.7319,64.139,,,,
310,05/14/23 08:00:00 AM,14.7396,69.622,,,,
311,05/14/23 09:00:00 AM,14.7500,75.484,,,,
312,05/14/23 10:00:00 AM,14.7558,78.624,,,,
313,05/14/23 11:00:00 AM,14.7512,83.399,,,,
314,05/14/23 12:00:00 PM,14.7411,89.384,,,,
315,05/14/23 01:00:00 PM,14.7344,93.115,,,,
316,05/14/23 02:00:00 PM,14.7276,93.304,,,,
317,05/14/23 03:00:00 PM,14.7168,90.680,,,,
318,05/14/23 04:00:00 PM,14.7071,88.466,,,,
319,05/14/23 05:00:00 PM,14.7048,86.277,,,,
320,05/14/23 06:00:00 PM,14.7015,84.295,,,,
321,05/14/23 07:00:00 PM,14.7051,80.911,,,,
322,05/14/23 08:00:00 PM,14.7170,77.400,,,,
323,05/14/23 09:00:00 PM,14.7290,74.446,,,,
324,05/14/23 10:00:00 PM,14.7364,72.028,,,,
325,05/14/23 11:00:00 PM,14.7434,70.651,,,,
326,05/15/23 12:00:00 AM,14.7428,69.107,,,,
327,05/15/23 01:00:00 AM,14.7355,67.735,,,,
328,05/15/23 02:00:00 AM,14.7334,67.392,,,,
329,05/15/23 03:00:00 AM,14.7321,66.193,,,,
330,05/15/23 04:00:00 AM,14.7289,65.338,,,,
331,05/15/23 05:00:00 AM,14.7267,64.996,,,,
332,05/15/23 06:00:00 AM,14.7306,64.825,,,,
333,05/15/23 07:00:00 AM,14.7360,66.022,,,,
334,05/15/23 08:00:00 AM,14.7444,70.480,,,,
335,05/15/23 09:00:00 AM,14.7509,74.619,,,,
336,05/15/23 10:00:00 AM,14.7492,78.274,,,,
337,05/15/23 11:00:00 AM,14.7466,82.686,,,,
338,05/15/23 12:00:00 PM,14.7453,83.935,,,,
339,05/15/23 01:00:00 PM,14.7406,83.221,,,,
340,05/15/23 02:00:00 PM,14.7351,82.686,,,,
341,05/15/23 03:00:00 PM,14.7244,86.641,,,,
342,05/15/23 04:00:00 PM,14.7242,85.374,,,,
343,05/15/23 05:00:00 PM,14.7219,83.221,,,,
344,05/15/23 06:00:00 PM,14.7206,81.442,,,,
345,05/15/23 07:00:00 PM,14.7205,78.274,,,,
346,05/15/23 08:00:00 PM,14.7261,74.446,,,,
347,05/15/23 09:00:00 PM,14.7338,71.512,,,,
348,05/15/23 10:00:00 PM,14.7368,69.622,,,,
349,05/15/23 11:00:00 PM,14.7290,68.077,,,,
350,05/16/23 12:00:00 AM,14.7247,66.708,,,,
351,05/16/23 01:00:00 AM,14.7173,65.338,,,,
352,05/16/23 02:00:00 AM,14.7105,64.139,,,,
353,05/16/23 03:00:00 AM,14.6996,63.111,,,,
354,05/16/23 04:00:00 AM,14.6964,62.940,,,,
355,05/16/23 05:00:00 AM,14.6971,63.282,,,,
356,05/16/23 06:00:00 AM,14.6968,63.797,,,,
357,05/16/23 07:00:00 AM,14.7002,66.022,,,,
358,05/16/23 08:00:00 AM,14.7038,69.622,,,,
359,05/16/23 09:00:00 AM,14.6958,75.659,,,,
360,05/16/23 10:00:00 AM,14.6938,77.923,,,,
361,05/16/23 11:00:00 AM,14.6928,81.797,,,,
362,05/16/23 12:00:00 PM,14.6790,90.495,,,,
363,05/16/23 01:00:00 PM,14.6659,91.053,,,,
364,05/16/23 02:00:00 PM,14.6553,91.425,,,,
365,05/16/23 03:00:00 PM,14.6318,86.459,,,,
366,05/16/23 04:00:00 PM,14.6231,83.399,,,,
367,05/16/23 05:00:00 PM,14.6285,75.139,,,,
368,05/16/23 06:00:00 PM,14.6153,75.659,,,,
369,05/16/23 07:00:00 PM,14.6102,75.312,,,,
370,05/16/23 08:00:00 PM,14.6239,73.062,,,,
371,05/16/23 09:00:00 PM,14.6311,71.168,,,,
372,05/16/23 10:00:00 PM,14.6413,69.278,,,,
373,05/16/23 11:00:00 PM,14.6401,68.077,,,,
374,05/17/23 12:00:00 AM,14.6333,67.564,,,,
375,05/17/23 01:00:00 AM,14.6227,66.708,,,,
376,05/17/23 02:00:00 AM,14.6112,66.022,,,,
377,05/17/23 03:00:00 AM,14.6040,66.022,,,,
378,05/17/23 04:00:00 AM,14.5979,65.851,,,,
379,05/17/23 05:00:00 AM,14.5995,66.537,,,,
380,05/17/23 06:00:00 AM,14.6027,66.708,,,,
381,05/17/23 07:00:00 AM,14.6128,68.763,,,,
382,05/17/23 08:00:00 AM,14.6168,73.062,,,,
383,05/17/23 09:00:00 AM,14.6210,76.876,,,,
384,05/17/23 10:00:00 AM,14.6231,78.449,,,,
385,05/17/23 11:00:00 AM,14.6152,79.326,,,,
386,05/17/23 12:00:00 PM,14.6144,79.678,,,,
387,05/17/23 01:00:00 PM,14.5998,77.050,,,,
388,05/17/23 02:00:00 PM,14.5936,86.097,,,,
389,05/17/23 03:00:00 PM,14.5909,80.029,,,,
390,05/17/23 04:00:00 PM,14.5846,74.098,,,,
391,05/17/23 05:00:00 PM,14.5843,74.619,,,,
392,05/17/23 06:00:00 PM,14.5848,75.484,,,,
393,05/17/23 07:00:00 PM,14.5857,74.619,,,,
394,05/17/23 08:00:00 PM,14.5994,72.372,,,,
395,05/17/23 09:00:00 PM,14.6156,70.651,,,,
396,05/17/23 10:00:00 PM,14.6244,69.449,,,,
397,05/17/23 11:00:00 PM,14.6236,68.421,,,,
398,05/18/23 12:00:00 AM,14.6221,67.735,,,,
399,05/18/23 01:00:00 AM,14.6141,66.708,,,,
400,05/18/23 02:00:00 AM,14.6083,65.338,,,,
401,05/18/23 03:00:00 AM,14.5994,64.481,,,,
402,05/18/23 04:00:00 AM,14.6050,63.797,,,,
403,05/18/23 05:00:00 AM,14.6107,63.111,,,,
404,05/18/23 06:00:00 AM,14.6247,62.940,,,,
405,05/18/23 07:00:00 AM,14.6359,64.825,,,,
406,05/18/23 08:00:00 AM,14.6450,70.995,,,,
407,05/18/23 09:00:00 AM,14.6540,74.964,,,,
408,05/18/23 10:00:00 AM,14.6548,76.528,,,,
409,05/18/23 11:00:00 AM,14.6594,77.923,,,,
410,05/18/23 12:00:00 PM,14.6549,77.225,,,,
411,05/18/23 01:00:00 PM,14.6575,72.718,,,,
412,05/18/23 02:00:00 PM,14.6497,70.480,,,,
413,05/18/23 03:00:00 PM,14.6443,75.139,,,,
414,05/18/23 04:00:00 PM,14.6418,77.225,,,,
415,05/18/23 05:00:00 PM,14.6423,77.400,,,,
416,05/18/23 06:00:00 PM,14.6449,76.006,,,,
417,05/18/23 07:00:00 PM,14.6514,74.446,,,,
418,05/18/23 08:00:00 PM,14.6568,72.372,,,,
419,05/18/23 09:00:00 PM,14.6713,71.168,,,,
420,05/18/23 10:00:00 PM,14.6820,70.824,,,,
421,05/18/23 11:00:00 PM,14.6823,70.308,,,,
422,05/19/23 12:00:00 AM,14.6768,69.107,,,,
423,05/19/23 01:00:00 AM,14.6717,68.763,,,,
424,05/19/23 02:00:00 AM,14.6604,70.137,,,,
425,05/19/23 03:00:00 AM,14.6549,68.934,,,,
426,05/19/23 04:00:00 AM,14.6725,68.421,,,,
427,05/19/23 05:00:00 AM,14.6738,67.735,,,,
428,05/19/23 06:00:00 AM,14.6872,69.278,,,,
429,05/19/23 07:00:00 AM,14.6935,70.137,,,,
430,05/19/23 08:00:00 AM,14.6971,71.168,,,,
431,05/19/23 09:00:00 AM,14.7084,72.372,,,,
432,05/19/23 10:00:00 AM,14.7132,74.446,,,,
433,05/19/23 11:00:00 AM,14.7145,77.574,,,,
434,05/19/23 12:00:00 PM,14.7105,81.975,,,,
435,05/19/23 01:00:00 PM,14.7036,85.194,,,,
436,05/19/23 02:00:00 PM,14.6936,87.004,,,,
437,05/19/23 03:00:00 PM,14.6810,87.186,,,,
438,05/19/23 04:00:00 PM,14.6756,86.097,,,,
439,05/19/23 05:00:00 PM,14.6784,84.834,,,,
440,05/19/23 06:00:00 PM,14.6839,82.330,,,,
441,05/19/23 07:00:00 PM,14.6897,79.853,,,,
442,05/19/23 08:00:00 PM,14.6967,76.006,,,,
443,05/19/23 09:00:00 PM,14.7096,74.098,,,,
444,05/19/23 10:00:00 PM,14.7110,72.891,,,,
445,05/19/23 11:00:00 PM,14.7100,70.480,,,,
446,05/20/23 12:00:00 AM,14.7012,68.421,,,,
447,05/20/23 01:00:00 AM,14.6896,67.050,,,,
448,05/20/23 02:00:00 AM,14.6829,66.022,,,,
449,05/20/23 03:00:00 AM,14.6804,64.825,,,,
450,05/20/23 04:00:00 AM,14.6832,64.139,,,,
451,05/20/23 05:00:00 AM,14.6859,63.455,,,,
