"Plot Title: Bradford_6aDO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)"
552,03/19/23 08:00:00 AM,3.46,52.27
553,03/19/23 08:15:00 AM,3.45,52.34
554,03/19/23 08:30:00 AM,3.47,52.38
555,03/19/23 08:45:00 AM,3.38,52.45
556,03/19/23 09:00:00 AM,3.45,52.56
557,03/19/23 09:15:00 AM,3.41,52.81
558,03/19/23 09:30:00 AM,3.37,54.57
559,03/19/23 09:45:00 AM,3.33,54.36
560,03/19/23 10:00:00 AM,3.31,54.64
561,03/19/23 10:15:00 AM,3.36,54.50
562,03/19/23 10:30:00 AM,3.31,54.75
563,03/19/23 10:45:00 AM,3.31,54.97
564,03/19/23 11:00:00 AM,3.38,55.22
565,03/19/23 11:15:00 AM,3.48,55.87
566,03/19/23 11:30:00 AM,3.33,57.78
567,03/19/23 11:45:00 AM,3.39,59.97
568,03/19/23 12:00:00 PM,3.19,63.72
569,03/19/23 12:15:00 PM,3.20,64.58
570,03/19/23 12:30:00 PM,3.31,64.40
571,03/19/23 12:45:00 PM,3.52,64.90
572,03/19/23 01:00:00 PM,3.57,65.48
573,03/19/23 01:15:00 PM,3.63,65.70
574,03/19/23 01:30:00 PM,3.80,65.44
575,03/19/23 01:45:00 PM,4.00,65.26
576,03/19/23 02:00:00 PM,4.53,65.23
577,03/19/23 02:15:00 PM,4.60,64.65
578,03/19/23 02:30:00 PM,4.76,64.22
579,03/19/23 02:45:00 PM,4.77,63.93
580,03/19/23 03:00:00 PM,4.78,63.75
581,03/19/23 03:15:00 PM,4.86,63.50
582,03/19/23 03:30:00 PM,4.91,63.25
583,03/19/23 03:45:00 PM,4.98,62.96
584,03/19/23 04:00:00 PM,5.01,62.67
585,03/19/23 04:15:00 PM,5.04,62.38
586,03/19/23 04:30:00 PM,5.10,62.06
587,03/19/23 04:45:00 PM,5.06,61.66
588,03/19/23 05:00:00 PM,5.00,61.30
589,03/19/23 05:15:00 PM,4.90,60.94
590,03/19/23 05:30:00 PM,4.85,60.58
591,03/19/23 05:45:00 PM,4.95,60.26
592,03/19/23 06:00:00 PM,4.95,59.97
593,03/19/23 06:15:00 PM,4.81,59.54
594,03/19/23 06:30:00 PM,4.73,58.96
595,03/19/23 06:45:00 PM,4.63,58.17
596,03/19/23 07:00:00 PM,4.44,57.70
597,03/19/23 07:15:00 PM,4.40,57.31
598,03/19/23 07:30:00 PM,4.26,57.09
599,03/19/23 07:45:00 PM,4.15,56.80
600,03/19/23 08:00:00 PM,4.11,56.77
601,03/19/23 08:15:00 PM,4.14,56.48
602,03/19/23 08:30:00 PM,4.09,56.26
603,03/19/23 08:45:00 PM,4.09,56.05
604,03/19/23 09:00:00 PM,4.11,55.76
605,03/19/23 09:15:00 PM,4.07,55.62
606,03/19/23 09:30:00 PM,4.04,55.40
607,03/19/23 09:45:00 PM,4.07,55.22
608,03/19/23 10:00:00 PM,4.06,55.00
609,03/19/23 10:15:00 PM,4.10,54.86
610,03/19/23 10:30:00 PM,4.13,54.68
611,03/19/23 10:45:00 PM,4.07,54.32
612,03/19/23 11:00:00 PM,4.16,54.00
613,03/19/23 11:15:00 PM,4.18,53.82
614,03/19/23 11:30:00 PM,4.00,53.67
615,03/19/23 11:45:00 PM,3.92,53.42
616,03/20/23 12:00:00 AM,3.94,52.95
617,03/20/23 12:15:00 AM,3.99,52.63
618,03/20/23 12:30:00 AM,4.15,52.09
619,03/20/23 12:45:00 AM,4.11,51.66
620,03/20/23 01:00:00 AM,4.19,51.08
621,03/20/23 01:15:00 AM,4.21,50.65
622,03/20/23 01:30:00 AM,4.20,50.32
623,03/20/23 01:45:00 AM,4.20,49.93
624,03/20/23 02:00:00 AM,4.22,49.60
625,03/20/23 02:15:00 AM,4.26,49.24
626,03/20/23 02:30:00 AM,4.23,48.96
627,03/20/23 02:45:00 AM,4.34,48.60
628,03/20/23 03:00:00 AM,4.32,48.38
629,03/20/23 03:15:00 AM,4.36,47.73
630,03/20/23 03:30:00 AM,4.36,47.26
631,03/20/23 03:45:00 AM,4.42,46.87
632,03/20/23 04:00:00 AM,4.46,46.83
633,03/20/23 04:15:00 AM,4.53,46.22
634,03/20/23 04:30:00 AM,4.49,46.26
635,03/20/23 04:45:00 AM,4.48,46.08
636,03/20/23 05:00:00 AM,4.54,45.57
637,03/20/23 05:15:00 AM,4.47,45.61
638,03/20/23 05:30:00 AM,4.68,45.10
639,03/20/23 05:45:00 AM,4.72,44.92
640,03/20/23 06:00:00 AM,4.74,44.60
641,03/20/23 06:15:00 AM,4.74,44.46
642,03/20/23 06:30:00 AM,4.87,44.06
643,03/20/23 06:45:00 AM,5.02,43.81
644,03/20/23 07:00:00 AM,4.93,43.66
645,03/20/23 07:15:00 AM,4.90,43.74
646,03/20/23 07:30:00 AM,5.05,43.70
647,03/20/23 07:45:00 AM,5.10,43.74
648,03/20/23 08:00:00 AM,5.07,44.02
649,03/20/23 08:15:00 AM,5.06,44.28
650,03/20/23 08:30:00 AM,5.01,44.60
651,03/20/23 08:45:00 AM,4.99,44.96
652,03/20/23 09:00:00 AM,4.96,45.28
653,03/20/23 09:15:00 AM,4.84,46.00
654,03/20/23 09:30:00 AM,4.63,50.22
655,03/20/23 09:45:00 AM,4.70,49.14
656,03/20/23 10:00:00 AM,4.53,50.11
657,03/20/23 10:15:00 AM,4.65,49.71
658,03/20/23 10:30:00 AM,4.71,50.22
659,03/20/23 10:45:00 AM,4.75,50.68
660,03/20/23 11:00:00 AM,4.72,51.19
661,03/20/23 11:15:00 AM,4.75,52.52
662,03/20/23 11:30:00 AM,4.60,55.15
663,03/20/23 11:45:00 AM,4.66,57.60
664,03/20/23 12:00:00 PM,4.03,64.69
665,03/20/23 12:15:00 PM,4.27,64.98
666,03/20/23 12:30:00 PM,4.92,62.49
667,03/20/23 12:45:00 PM,5.43,61.70
668,03/20/23 01:00:00 PM,5.62,62.85
669,03/20/23 01:15:00 PM,5.67,64.26
670,03/20/23 01:30:00 PM,5.98,63.39
671,03/20/23 01:45:00 PM,5.97,63.68
672,03/20/23 02:00:00 PM,6.03,62.92
673,03/20/23 02:15:00 PM,5.66,62.60
674,03/20/23 02:30:00 PM,5.81,62.10
675,03/20/23 02:45:00 PM,5.88,61.45
676,03/20/23 03:00:00 PM,5.80,61.41
677,03/20/23 03:15:00 PM,5.87,61.09
678,03/20/23 03:30:00 PM,5.76,60.80
679,03/20/23 03:45:00 PM,5.61,60.51
680,03/20/23 04:00:00 PM,5.51,59.86
681,03/20/23 04:15:00 PM,5.38,59.40
682,03/20/23 04:30:00 PM,5.37,59.22
683,03/20/23 04:45:00 PM,5.30,58.96
684,03/20/23 05:00:00 PM,5.42,58.64
685,03/20/23 05:15:00 PM,5.54,57.74
686,03/20/23 05:30:00 PM,5.57,57.13
687,03/20/23 05:45:00 PM,5.63,56.26
688,03/20/23 06:00:00 PM,5.53,55.54
689,03/20/23 06:15:00 PM,5.55,54.25
690,03/20/23 06:30:00 PM,5.53,53.06
691,03/20/23 06:45:00 PM,5.29,51.98
692,03/20/23 07:00:00 PM,5.29,50.94
693,03/20/23 07:15:00 PM,5.23,50.29
694,03/20/23 07:30:00 PM,5.35,49.24
695,03/20/23 07:45:00 PM,5.38,48.13
696,03/20/23 08:00:00 PM,5.50,47.41
697,03/20/23 08:15:00 PM,5.66,45.72
698,03/20/23 08:30:00 PM,5.81,44.53
699,03/20/23 08:45:00 PM,5.82,44.13
700,03/20/23 09:00:00 PM,5.92,43.48
701,03/20/23 09:15:00 PM,5.94,42.94
702,03/20/23 09:30:00 PM,6.00,42.58
703,03/20/23 09:45:00 PM,6.01,42.15
704,03/20/23 10:00:00 PM,6.02,41.76
705,03/20/23 10:15:00 PM,6.14,40.96
706,03/20/23 10:30:00 PM,6.16,40.64
707,03/20/23 10:45:00 PM,6.12,40.68
708,03/20/23 11:00:00 PM,6.19,40.46
709,03/20/23 11:15:00 PM,6.21,39.85
710,03/20/23 11:30:00 PM,6.35,39.20
711,03/20/23 11:45:00 PM,6.26,39.45
712,03/21/23 12:00:00 AM,6.28,39.13
713,03/21/23 12:15:00 AM,6.27,38.95
714,03/21/23 12:30:00 AM,6.24,38.26
715,03/21/23 12:45:00 AM,6.26,38.16
716,03/21/23 01:00:00 AM,6.18,38.08
717,03/21/23 01:15:00 AM,6.30,37.29
718,03/21/23 01:30:00 AM,6.29,37.40
719,03/21/23 01:45:00 AM,6.31,37.22
720,03/21/23 02:00:00 AM,6.32,37.11
721,03/21/23 02:15:00 AM,6.33,37.04
722,03/21/23 02:30:00 AM,6.19,37.44
723,03/21/23 02:45:00 AM,6.12,36.90
724,03/21/23 03:00:00 AM,6.16,37.36
725,03/21/23 03:15:00 AM,6.26,37.08
726,03/21/23 03:30:00 AM,6.22,37.29
727,03/21/23 03:45:00 AM,6.19,37.54
728,03/21/23 04:00:00 AM,6.31,37.90
729,03/21/23 04:15:00 AM,6.29,37.83
730,03/21/23 04:30:00 AM,6.28,38.05
731,03/21/23 04:45:00 AM,6.47,37.98
732,03/21/23 05:00:00 AM,6.15,37.76
733,03/21/23 05:15:00 AM,6.41,37.83
734,03/21/23 05:30:00 AM,6.30,37.72
735,03/21/23 05:45:00 AM,6.35,37.62
736,03/21/23 06:00:00 AM,6.48,37.58
737,03/21/23 06:15:00 AM,6.35,37.65
738,03/21/23 06:30:00 AM,6.34,38.16
739,03/21/23 06:45:00 AM,5.88,38.41
740,03/21/23 07:00:00 AM,5.99,39.38
741,03/21/23 07:15:00 AM,5.93,40.57
742,03/21/23 07:30:00 AM,5.67,42.08
743,03/21/23 07:45:00 AM,7.37,43.99
744,03/21/23 08:00:00 AM,7.61,45.32
745,03/21/23 08:15:00 AM,7.53,46.51
746,03/21/23 08:30:00 AM,11.45,48.09
747,03/21/23 08:45:00 AM,11.17,49.50
748,03/21/23 09:00:00 AM,10.85,51.40
749,03/21/23 09:15:00 AM,10.54,53.20
750,03/21/23 09:30:00 AM,9.94,57.31
751,03/21/23 09:45:00 AM,9.65,58.86
752,03/21/23 10:00:00 AM,9.62,60.01
753,03/21/23 10:15:00 AM,9.57,60.58
754,03/21/23 10:30:00 AM,9.47,61.59
755,03/21/23 10:45:00 AM,9.33,63.00
756,03/21/23 11:00:00 AM,9.13,64.72
757,03/21/23 11:15:00 AM,8.87,66.92
758,03/21/23 11:30:00 AM,8.74,67.78
759,03/21/23 11:45:00 AM,8.66,68.90
760,03/21/23 12:00:00 PM,8.68,68.94
761,03/21/23 12:15:00 PM,8.75,68.14
762,03/21/23 12:30:00 PM,8.79,68.43
763,03/21/23 12:45:00 PM,8.71,68.83
764,03/21/23 01:00:00 PM,8.77,68.83
765,03/21/23 01:15:00 PM,8.59,70.12
766,03/21/23 01:30:00 PM,8.52,71.10
767,03/21/23 01:45:00 PM,8.50,71.28
768,03/21/23 02:00:00 PM,8.44,72.46
769,03/21/23 02:15:00 PM,8.44,72.10
770,03/21/23 02:30:00 PM,8.51,71.06
771,03/21/23 02:45:00 PM,8.58,70.92
772,03/21/23 03:00:00 PM,8.59,70.66
773,03/21/23 03:15:00 PM,8.62,70.16
774,03/21/23 03:30:00 PM,8.63,70.41
775,03/21/23 03:45:00 PM,8.66,70.12
776,03/21/23 04:00:00 PM,8.73,69.30
777,03/21/23 04:15:00 PM,8.79,68.90
778,03/21/23 04:30:00 PM,8.85,68.36
779,03/21/23 04:45:00 PM,8.88,68.25
780,03/21/23 05:00:00 PM,9.00,67.17
781,03/21/23 05:15:00 PM,9.09,66.34
782,03/21/23 05:30:00 PM,9.16,65.84
783,03/21/23 05:45:00 PM,9.21,65.44
784,03/21/23 06:00:00 PM,9.28,64.69
785,03/21/23 06:15:00 PM,9.38,63.90
786,03/21/23 06:30:00 PM,9.45,63.21
787,03/21/23 06:45:00 PM,9.56,62.56
788,03/21/23 07:00:00 PM,9.58,62.02
789,03/21/23 07:15:00 PM,9.67,61.56
790,03/21/23 07:30:00 PM,9.70,61.12
791,03/21/23 07:45:00 PM,9.77,60.73
792,03/21/23 08:00:00 PM,9.81,60.19
793,03/21/23 08:15:00 PM,9.93,59.29
794,03/21/23 08:30:00 PM,10.03,58.42
795,03/21/23 08:45:00 PM,10.09,57.96
796,03/21/23 09:00:00 PM,10.10,58.03
797,03/21/23 09:15:00 PM,10.12,57.92
798,03/21/23 09:30:00 PM,10.16,57.38
799,03/21/23 09:45:00 PM,10.24,56.80
800,03/21/23 10:00:00 PM,10.29,56.44
801,03/21/23 10:15:00 PM,10.33,56.16
802,03/21/23 10:30:00 PM,10.34,56.16
803,03/21/23 10:45:00 PM,10.32,56.37
804,03/21/23 11:00:00 PM,10.29,56.52
805,03/21/23 11:15:00 PM,10.28,56.66
806,03/21/23 11:30:00 PM,10.24,56.80
807,03/21/23 11:45:00 PM,10.23,57.09
808,03/22/23 12:00:00 AM,10.20,57.34
809,03/22/23 12:15:00 AM,10.15,57.56
810,03/22/23 12:30:00 AM,10.14,57.78
811,03/22/23 12:45:00 AM,10.10,57.99
812,03/22/23 01:00:00 AM,10.08,58.10
813,03/22/23 01:15:00 AM,10.05,58.24
814,03/22/23 01:30:00 AM,10.04,58.32
815,03/22/23 01:45:00 AM,10.04,58.39
816,03/22/23 02:00:00 AM,10.02,58.50
817,03/22/23 02:15:00 AM,9.99,58.64
818,03/22/23 02:30:00 AM,9.99,58.71
819,03/22/23 02:45:00 AM,9.97,58.82
820,03/22/23 03:00:00 AM,9.96,58.89
821,03/22/23 03:15:00 AM,9.96,58.93
822,03/22/23 03:30:00 AM,9.96,58.93
823,03/22/23 03:45:00 AM,9.94,58.93
824,03/22/23 04:00:00 AM,9.96,58.89
825,03/22/23 04:15:00 AM,9.95,58.93
826,03/22/23 04:30:00 AM,9.96,58.93
827,03/22/23 04:45:00 AM,9.94,58.96
828,03/22/23 05:00:00 AM,9.93,59.00
829,03/22/23 05:15:00 AM,9.93,59.04
830,03/22/23 05:30:00 AM,9.92,59.11
831,03/22/23 05:45:00 AM,9.92,59.18
832,03/22/23 06:00:00 AM,9.91,59.25
833,03/22/23 06:15:00 AM,9.89,59.32
834,03/22/23 06:30:00 AM,9.88,59.36
835,03/22/23 06:45:00 AM,9.88,59.50
836,03/22/23 07:00:00 AM,9.84,59.72
837,03/22/23 07:15:00 AM,9.82,60.08
838,03/22/23 07:30:00 AM,9.76,60.66
839,03/22/23 07:45:00 AM,9.66,61.16
840,03/22/23 08:00:00 AM,9.62,61.81
841,03/22/23 08:15:00 AM,9.55,62.46
842,03/22/23 08:30:00 AM,9.46,63.46
843,03/22/23 08:45:00 AM,9.37,64.18
844,03/22/23 09:00:00 AM,9.35,64.40
845,03/22/23 09:15:00 AM,9.33,64.94
846,03/22/23 09:30:00 AM,9.14,67.82
847,03/22/23 09:45:00 AM,8.89,69.15
848,03/22/23 10:00:00 AM,8.78,70.16
849,03/22/23 10:15:00 AM,8.80,70.12
850,03/22/23 10:30:00 AM,8.80,70.70
851,03/22/23 10:45:00 AM,8.70,71.96
852,03/22/23 11:00:00 AM,8.61,72.90
853,03/22/23 11:15:00 AM,8.56,74.91
854,03/22/23 11:30:00 AM,8.15,78.98
855,03/22/23 11:45:00 AM,8.01,82.72
856,03/22/23 12:00:00 PM,7.55,88.92
857,03/22/23 12:15:00 PM,7.17,90.03
858,03/22/23 12:30:00 PM,7.49,86.29
859,03/22/23 12:45:00 PM,7.60,85.32
860,03/22/23 01:00:00 PM,7.61,86.22
861,03/22/23 01:15:00 PM,7.53,85.82
862,03/22/23 01:30:00 PM,7.63,84.88
863,03/22/23 01:45:00 PM,7.69,84.56
864,03/22/23 02:00:00 PM,7.64,83.91
865,03/22/23 02:15:00 PM,7.85,81.90
866,03/22/23 02:30:00 PM,7.90,81.28
867,03/22/23 02:45:00 PM,7.92,81.25
868,03/22/23 03:00:00 PM,7.97,81.07
869,03/22/23 03:15:00 PM,7.94,80.10
870,03/22/23 03:30:00 PM,8.10,79.12
871,03/22/23 03:45:00 PM,8.08,79.56
872,03/22/23 04:00:00 PM,8.05,80.42
873,03/22/23 04:15:00 PM,8.00,80.02
874,03/22/23 04:30:00 PM,8.00,79.70
875,03/22/23 04:45:00 PM,8.01,79.38
876,03/22/23 05:00:00 PM,8.05,78.37
877,03/22/23 05:15:00 PM,8.16,76.64
878,03/22/23 05:30:00 PM,8.28,75.45
879,03/22/23 05:45:00 PM,8.35,75.02
880,03/22/23 06:00:00 PM,8.39,74.73
881,03/22/23 06:15:00 PM,8.42,73.98
882,03/22/23 06:30:00 PM,8.50,72.86
883,03/22/23 06:45:00 PM,8.63,71.53
884,03/22/23 07:00:00 PM,8.76,70.09
885,03/22/23 07:15:00 PM,8.87,68.83
886,03/22/23 07:30:00 PM,8.98,67.68
887,03/22/23 07:45:00 PM,9.12,66.70
888,03/22/23 08:00:00 PM,9.20,65.91
889,03/22/23 08:15:00 PM,9.26,65.23
890,03/22/23 08:30:00 PM,9.32,64.72
891,03/22/23 08:45:00 PM,9.39,64.18
892,03/22/23 09:00:00 PM,9.43,63.64
893,03/22/23 09:15:00 PM,9.46,63.21
894,03/22/23 09:30:00 PM,9.51,62.92
895,03/22/23 09:45:00 PM,9.55,62.53
896,03/22/23 10:00:00 PM,9.62,62.06
897,03/22/23 10:15:00 PM,9.66,61.59
898,03/22/23 10:30:00 PM,9.74,61.05
899,03/22/23 10:45:00 PM,9.77,60.58
900,03/22/23 11:00:00 PM,9.82,60.08
901,03/22/23 11:15:00 PM,9.89,59.72
902,03/22/23 11:30:00 PM,9.89,59.79
903,03/22/23 11:45:00 PM,9.89,59.68
904,03/23/23 12:00:00 AM,9.93,59.29
905,03/23/23 12:15:00 AM,9.97,58.82
906,03/23/23 12:30:00 AM,10.03,58.39
907,03/23/23 12:45:00 AM,10.09,57.81
908,03/23/23 01:00:00 AM,10.18,57.20
909,03/23/23 01:15:00 AM,10.23,56.88
910,03/23/23 01:30:00 AM,10.27,56.44
911,03/23/23 01:45:00 AM,10.32,56.01
912,03/23/23 02:00:00 AM,10.35,55.62
913,03/23/23 02:15:00 AM,10.40,55.40
914,03/23/23 02:30:00 AM,10.43,55.04
915,03/23/23 02:45:00 AM,10.48,54.75
916,03/23/23 03:00:00 AM,10.49,54.61
917,03/23/23 03:15:00 AM,10.52,54.43
918,03/23/23 03:30:00 AM,10.54,54.25
919,03/23/23 03:45:00 AM,10.54,54.14
920,03/23/23 04:00:00 AM,10.56,54.07
921,03/23/23 04:15:00 AM,10.61,53.89
922,03/23/23 04:30:00 AM,10.60,53.74
923,03/23/23 04:45:00 AM,10.64,53.46
924,03/23/23 05:00:00 AM,10.66,53.31
925,03/23/23 05:15:00 AM,10.70,53.10
926,03/23/23 05:30:00 AM,10.72,52.92
927,03/23/23 05:45:00 AM,10.75,52.74
928,03/23/23 06:00:00 AM,10.76,52.63
929,03/23/23 06:15:00 AM,10.77,52.52
930,03/23/23 06:30:00 AM,10.80,52.48
931,03/23/23 06:45:00 AM,10.75,52.88
932,03/23/23 07:00:00 AM,10.78,52.77
933,03/23/23 07:15:00 AM,10.75,52.77
934,03/23/23 07:30:00 AM,10.75,53.02
935,03/23/23 07:45:00 AM,10.66,53.60
936,03/23/23 08:00:00 AM,10.53,54.75
937,03/23/23 08:15:00 AM,10.33,56.70
938,03/23/23 08:30:00 AM,10.03,59.18
939,03/23/23 08:45:00 AM,9.73,61.30
940,03/23/23 09:00:00 AM,9.54,63.07
941,03/23/23 09:15:00 AM,9.36,65.19
942,03/23/23 09:30:00 AM,9.04,69.15
943,03/23/23 09:45:00 AM,8.70,72.07
944,03/23/23 10:00:00 AM,8.62,73.04
945,03/23/23 10:15:00 AM,8.59,73.22
946,03/23/23 10:30:00 AM,8.54,74.16
947,03/23/23 10:45:00 AM,8.49,75.34
948,03/23/23 11:00:00 AM,8.27,76.35
949,03/23/23 11:15:00 AM,8.34,78.76
950,03/23/23 11:30:00 AM,7.86,83.37
951,03/23/23 11:45:00 AM,7.69,87.87
952,03/23/23 12:00:00 PM,7.07,94.14
953,03/23/23 12:15:00 PM,6.94,92.95
954,03/23/23 12:30:00 PM,7.16,90.10
955,03/23/23 12:45:00 PM,7.36,88.45
956,03/23/23 01:00:00 PM,7.45,89.31
957,03/23/23 01:15:00 PM,7.07,91.08
958,03/23/23 01:30:00 PM,7.20,88.88
959,03/23/23 01:45:00 PM,7.35,87.08
960,03/23/23 02:00:00 PM,7.49,86.07
961,03/23/23 02:15:00 PM,7.61,84.85
962,03/23/23 02:30:00 PM,7.69,84.42
963,03/23/23 02:45:00 PM,7.71,83.95
964,03/23/23 03:00:00 PM,7.71,84.06
965,03/23/23 03:15:00 PM,7.77,83.84
966,03/23/23 03:30:00 PM,7.71,83.55
967,03/23/23 03:45:00 PM,7.73,82.90
968,03/23/23 04:00:00 PM,7.86,82.36
969,03/23/23 04:15:00 PM,7.90,81.86
970,03/23/23 04:30:00 PM,7.85,81.43
971,03/23/23 04:45:00 PM,7.92,80.85
972,03/23/23 05:00:00 PM,7.92,80.02
973,03/23/23 05:15:00 PM,8.02,78.94
974,03/23/23 05:30:00 PM,8.09,77.72
975,03/23/23 05:45:00 PM,8.16,76.60
976,03/23/23 06:00:00 PM,8.27,75.38
977,03/23/23 06:15:00 PM,8.40,74.05
978,03/23/23 06:30:00 PM,8.50,72.57
979,03/23/23 06:45:00 PM,8.63,70.99
980,03/23/23 07:00:00 PM,8.75,69.51
981,03/23/23 07:15:00 PM,8.93,68.04
982,03/23/23 07:30:00 PM,9.04,66.70
983,03/23/23 07:45:00 PM,9.15,65.48
984,03/23/23 08:00:00 PM,9.27,64.40
985,03/23/23 08:15:00 PM,9.38,63.50
986,03/23/23 08:30:00 PM,9.45,62.92
987,03/23/23 08:45:00 PM,9.50,62.53
988,03/23/23 09:00:00 PM,9.53,62.31
989,03/23/23 09:15:00 PM,9.58,62.49
990,03/23/23 09:30:00 PM,9.58,62.28
991,03/23/23 09:45:00 PM,9.60,61.84
992,03/23/23 10:00:00 PM,9.66,61.23
993,03/23/23 10:15:00 PM,9.72,60.69
994,03/23/23 10:30:00 PM,9.78,60.22
995,03/23/23 10:45:00 PM,9.83,59.76
996,03/23/23 11:00:00 PM,9.88,59.14
997,03/23/23 11:15:00 PM,9.93,58.82
998,03/23/23 11:30:00 PM,9.96,58.60
999,03/23/23 11:45:00 PM,10.00,58.39
1000,03/24/23 12:00:00 AM,10.04,58.03
1001,03/24/23 12:15:00 AM,10.09,57.60
1002,03/24/23 12:30:00 AM,10.12,57.16
1003,03/24/23 12:45:00 AM,10.17,56.91
1004,03/24/23 01:00:00 AM,10.18,56.77
1005,03/24/23 01:15:00 AM,10.17,56.84
1006,03/24/23 01:30:00 AM,10.14,57.16
1007,03/24/23 01:45:00 AM,10.10,57.63
1008,03/24/23 02:00:00 AM,10.05,57.99
1009,03/24/23 02:15:00 AM,10.02,58.14
1010,03/24/23 02:30:00 AM,10.01,58.10
1011,03/24/23 02:45:00 AM,10.04,57.78
1012,03/24/23 03:00:00 AM,10.07,57.49
1013,03/24/23 03:15:00 AM,10.12,57.20
1014,03/24/23 03:30:00 AM,10.14,56.88
1015,03/24/23 03:45:00 AM,10.19,56.55
1016,03/24/23 04:00:00 AM,10.26,56.12
1017,03/24/23 04:15:00 AM,10.29,55.72
1018,03/24/23 04:30:00 AM,10.33,55.33
1019,03/24/23 04:45:00 AM,10.39,54.79
1020,03/24/23 05:00:00 AM,10.47,54.39
1021,03/24/23 05:15:00 AM,10.52,54.10
1022,03/24/23 05:30:00 AM,10.53,53.92
1023,03/24/23 05:45:00 AM,10.56,53.71
1024,03/24/23 06:00:00 AM,10.59,53.49
1025,03/24/23 06:15:00 AM,10.67,53.20
1026,03/24/23 06:30:00 AM,10.65,53.06
1027,03/24/23 06:45:00 AM,10.67,52.84
1028,03/24/23 07:00:00 AM,10.69,52.84
1029,03/24/23 07:15:00 AM,10.65,53.20
1030,03/24/23 07:30:00 AM,10.57,53.82
1031,03/24/23 07:45:00 AM,10.46,54.90
1032,03/24/23 08:00:00 AM,10.27,56.80
1033,03/24/23 08:15:00 AM,9.93,59.43
1034,03/24/23 08:30:00 AM,9.67,61.52
1035,03/24/23 08:45:00 AM,9.45,63.07
1036,03/24/23 09:00:00 AM,9.39,64.76
1037,03/24/23 09:15:00 AM,9.13,67.42
1038,03/24/23 09:30:00 AM,8.79,70.52
1039,03/24/23 09:45:00 AM,8.64,73.29
1040,03/24/23 10:00:00 AM,8.44,74.08
1041,03/24/23 10:15:00 AM,8.38,74.59
1042,03/24/23 10:30:00 AM,8.36,75.27
1043,03/24/23 10:45:00 AM,8.27,77.00
1044,03/24/23 11:00:00 AM,8.17,78.26
1045,03/24/23 11:15:00 AM,8.20,81.10
1046,03/24/23 11:30:00 AM,7.60,86.43
1047,03/24/23 11:45:00 AM,7.44,91.36
1048,03/24/23 12:00:00 PM,7.03,96.73
1049,03/24/23 12:15:00 PM,6.79,97.38
1050,03/24/23 12:30:00 PM,6.90,93.81
1051,03/24/23 12:45:00 PM,7.05,91.65
1052,03/24/23 01:00:00 PM,7.19,91.29
1053,03/24/23 01:15:00 PM,6.94,92.77
1054,03/24/23 01:30:00 PM,7.04,91.26
1055,03/24/23 01:45:00 PM,7.15,89.82
1056,03/24/23 02:00:00 PM,7.26,88.34
1057,03/24/23 02:15:00 PM,7.44,86.86
1058,03/24/23 02:30:00 PM,7.53,86.43
1059,03/24/23 02:45:00 PM,7.54,86.04
1060,03/24/23 03:00:00 PM,7.52,85.78
1061,03/24/23 03:15:00 PM,7.62,85.17
1062,03/24/23 03:30:00 PM,7.64,84.96
1063,03/24/23 03:45:00 PM,7.62,84.85
1064,03/24/23 04:00:00 PM,7.63,84.31
1065,03/24/23 04:15:00 PM,7.69,83.91
1066,03/24/23 04:30:00 PM,7.66,84.16
1067,03/24/23 04:45:00 PM,7.67,83.62
1068,03/24/23 05:00:00 PM,7.71,82.62
1069,03/24/23 05:15:00 PM,7.82,81.28
1070,03/24/23 05:30:00 PM,7.92,80.13
1071,03/24/23 05:45:00 PM,8.00,78.73
1072,03/24/23 06:00:00 PM,8.09,77.04
1073,03/24/23 06:15:00 PM,8.21,75.52
1074,03/24/23 06:30:00 PM,8.34,74.26
1075,03/24/23 06:45:00 PM,8.42,73.22
1076,03/24/23 07:00:00 PM,8.50,72.14
1077,03/24/23 07:15:00 PM,8.61,70.95
1078,03/24/23 07:30:00 PM,8.71,69.87
1079,03/24/23 07:45:00 PM,8.81,68.72
1080,03/24/23 08:00:00 PM,8.93,67.50
1081,03/24/23 08:15:00 PM,9.03,66.52
1082,03/24/23 08:30:00 PM,9.13,65.55
1083,03/24/23 08:45:00 PM,9.19,64.83
1084,03/24/23 09:00:00 PM,9.27,64.11
1085,03/24/23 09:15:00 PM,9.35,63.50
1086,03/24/23 09:30:00 PM,9.41,62.85
1087,03/24/23 09:45:00 PM,9.49,62.13
1088,03/24/23 10:00:00 PM,9.57,61.56
1089,03/24/23 10:15:00 PM,9.60,61.12
1090,03/24/23 10:30:00 PM,9.64,60.84
1091,03/24/23 10:45:00 PM,9.70,60.48
1092,03/24/23 11:00:00 PM,9.72,60.30
1093,03/24/23 11:15:00 PM,9.77,60.01
1094,03/24/23 11:30:00 PM,9.79,59.68
1095,03/24/23 11:45:00 PM,9.83,59.29
1096,03/25/23 12:00:00 AM,9.85,58.68
1097,03/25/23 12:15:00 AM,9.93,58.21
1098,03/25/23 12:30:00 AM,9.96,58.10
1099,03/25/23 12:45:00 AM,9.99,58.03
1100,03/25/23 01:00:00 AM,10.00,57.78
1101,03/25/23 01:15:00 AM,10.01,57.78
1102,03/25/23 01:30:00 AM,9.97,58.24
