"Plot Title: Bradford_9LL"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776674, SEN S/N: 10776674)","Temp, °F (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Detached (LGR S/N: 10776674)","Coupler Attached (LGR S/N: 10776674)","Stopped (LGR S/N: 10776674)","End Of File (LGR S/N: 10776674)"
455,04/08/23 07:15:00 AM,14.7206,69.107,,,,
456,04/08/23 07:30:00 AM,14.7237,69.107,,,,
457,04/08/23 07:45:00 AM,14.7237,69.107,,,,
458,04/08/23 08:00:00 AM,14.7247,68.934,,,,
459,04/08/23 08:15:00 AM,14.7263,68.934,,,,
460,04/08/23 08:30:00 AM,14.7277,68.934,,,,
461,04/08/23 08:45:00 AM,14.7293,68.934,,,,
462,04/08/23 09:00:00 AM,14.7309,68.934,,,,
463,04/08/23 09:15:00 AM,14.7309,68.934,,,,
464,04/08/23 09:30:00 AM,14.7277,68.934,,,,
465,04/08/23 09:45:00 AM,14.7283,69.107,,,,
466,04/08/23 10:00:00 AM,14.7283,69.107,,,,
467,04/08/23 10:15:00 AM,14.7283,69.107,,,,
468,04/08/23 10:30:00 AM,14.7297,69.107,,,,
469,04/08/23 10:45:00 AM,14.7283,69.107,,,,
470,04/08/23 11:00:00 AM,14.7303,69.278,,,,
471,04/08/23 11:15:00 AM,14.7318,69.278,,,,
472,04/08/23 11:30:00 AM,14.7318,69.278,,,,
473,04/08/23 11:45:00 AM,14.7287,69.278,,,,
474,04/08/23 12:00:00 PM,14.7308,69.449,,,,
475,04/08/23 12:15:00 PM,14.7277,69.449,,,,
476,04/08/23 12:30:00 PM,14.7261,69.449,,,,
477,04/08/23 12:45:00 PM,14.7261,69.449,,,,
478,04/08/23 01:00:00 PM,14.7251,69.622,,,,
479,04/08/23 01:15:00 PM,14.7221,69.622,,,,
480,04/08/23 01:30:00 PM,14.7189,69.622,,,,
481,04/08/23 01:45:00 PM,14.7158,69.622,,,,
482,04/08/23 02:00:00 PM,14.7178,69.793,,,,
483,04/08/23 02:15:00 PM,14.7132,69.793,,,,
484,04/08/23 02:30:00 PM,14.7086,69.793,,,,
485,04/08/23 02:45:00 PM,14.7086,69.793,,,,
486,04/08/23 03:00:00 PM,14.7041,69.793,,,,
487,04/08/23 03:15:00 PM,14.7009,69.793,,,,
488,04/08/23 03:30:00 PM,14.6964,69.793,,,,
489,04/08/23 03:45:00 PM,14.6917,69.793,,,,
490,04/08/23 04:00:00 PM,14.6891,69.964,,,,
491,04/08/23 04:15:00 PM,14.6875,69.964,,,,
492,04/08/23 04:30:00 PM,14.6829,69.964,,,,
493,04/08/23 04:45:00 PM,14.6814,69.964,,,,
494,04/08/23 05:00:00 PM,14.6798,69.964,,,,
495,04/08/23 05:15:00 PM,14.6768,69.964,,,,
496,04/08/23 05:30:00 PM,14.6752,69.964,,,,
497,04/08/23 05:45:00 PM,14.6722,69.964,,,,
498,04/08/23 06:00:00 PM,14.6738,69.964,,,,
499,04/08/23 06:15:00 PM,14.6738,69.964,,,,
500,04/08/23 06:30:00 PM,14.6768,69.964,,,,
501,04/08/23 06:45:00 PM,14.6784,69.964,,,,
502,04/08/23 07:00:00 PM,14.6752,69.964,,,,
503,04/08/23 07:15:00 PM,14.6768,69.964,,,,
504,04/08/23 07:30:00 PM,14.6814,69.964,,,,
505,04/08/23 07:45:00 PM,14.6845,69.964,,,,
506,04/08/23 08:00:00 PM,14.6814,69.964,,,,
507,04/08/23 08:15:00 PM,14.6841,69.793,,,,
508,04/08/23 08:30:00 PM,14.6825,69.793,,,,
509,04/08/23 08:45:00 PM,14.6886,69.793,,,,
510,04/08/23 09:00:00 PM,14.6901,69.793,,,,
511,04/08/23 09:15:00 PM,14.6928,69.622,,,,
512,04/08/23 09:30:00 PM,14.6958,69.622,,,,
513,04/08/23 09:45:00 PM,14.6988,69.622,,,,
514,04/08/23 10:00:00 PM,14.7020,69.622,,,,
515,04/08/23 10:15:00 PM,14.7015,69.449,,,,
516,04/08/23 10:30:00 PM,14.6968,69.449,,,,
517,04/08/23 10:45:00 PM,14.7047,69.449,,,,
518,04/08/23 11:00:00 PM,14.6954,69.449,,,,
519,04/08/23 11:15:00 PM,14.7026,69.278,,,,
520,04/08/23 11:30:00 PM,14.6980,69.278,,,,
521,04/08/23 11:45:00 PM,14.6959,69.107,,,,
522,04/09/23 12:00:00 AM,14.6974,69.107,,,,
523,04/09/23 12:15:00 AM,14.6955,68.934,,,,
524,04/09/23 12:30:00 AM,14.6939,68.934,,,,
525,04/09/23 12:45:00 AM,14.6955,68.934,,,,
526,04/09/23 01:00:00 AM,14.6949,68.763,,,,
527,04/09/23 01:15:00 AM,14.6975,68.592,,,,
528,04/09/23 01:30:00 AM,14.7006,68.592,,,,
529,04/09/23 01:45:00 AM,14.6955,68.421,,,,
530,04/09/23 02:00:00 AM,14.6941,68.421,,,,
531,04/09/23 02:15:00 AM,14.6920,68.248,,,,
532,04/09/23 02:30:00 AM,14.6890,68.248,,,,
533,04/09/23 02:45:00 AM,14.6915,68.077,,,,
534,04/09/23 03:00:00 AM,14.6915,68.077,,,,
535,04/09/23 03:15:00 AM,14.6910,67.906,,,,
536,04/09/23 03:30:00 AM,14.6941,67.906,,,,
537,04/09/23 03:45:00 AM,14.6936,67.735,,,,
538,04/09/23 04:00:00 AM,14.6932,67.564,,,,
539,04/09/23 04:15:00 AM,14.6978,67.564,,,,
540,04/09/23 04:30:00 AM,14.6973,67.392,,,,
541,04/09/23 04:45:00 AM,14.6968,67.221,,,,
542,04/09/23 05:00:00 AM,14.6978,67.050,,,,
543,04/09/23 05:15:00 AM,14.7010,67.050,,,,
544,04/09/23 05:30:00 AM,14.7035,66.879,,,,
545,04/09/23 05:45:00 AM,14.7061,66.708,,,,
546,04/09/23 06:00:00 AM,14.7134,66.537,,,,
547,04/09/23 06:15:00 AM,14.7144,66.366,,,,
548,04/09/23 06:30:00 AM,14.7190,66.366,,,,
549,04/09/23 06:45:00 AM,14.7247,66.193,,,,
550,04/09/23 07:00:00 AM,14.7273,66.022,,,,
551,04/09/23 07:15:00 AM,14.7345,65.851,,,,
552,04/09/23 07:30:00 AM,14.7371,65.680,,,,
553,04/09/23 07:45:00 AM,14.7351,65.509,,,,
554,04/09/23 08:00:00 AM,14.7398,65.509,,,,
555,04/09/23 08:15:00 AM,14.7424,65.338,,,,
556,04/09/23 08:30:00 AM,14.7450,65.167,,,,
557,04/09/23 08:45:00 AM,14.7460,64.996,,,,
558,04/09/23 09:00:00 AM,14.7476,64.996,,,,
559,04/09/23 09:15:00 AM,14.7471,64.825,,,,
560,04/09/23 09:30:00 AM,14.7502,64.825,,,,
561,04/09/23 09:45:00 AM,14.7496,64.652,,,,
562,04/09/23 10:00:00 AM,14.7528,64.652,,,,
563,04/09/23 10:15:00 AM,14.7538,64.481,,,,
564,04/09/23 10:30:00 AM,14.7569,64.481,,,,
565,04/09/23 10:45:00 AM,14.7569,64.481,,,,
566,04/09/23 11:00:00 AM,14.7585,64.481,,,,
567,04/09/23 11:15:00 AM,14.7585,64.481,,,,
568,04/09/23 11:30:00 AM,14.7580,64.310,,,,
569,04/09/23 11:45:00 AM,14.7580,64.310,,,,
570,04/09/23 12:00:00 PM,14.7548,64.310,,,,
571,04/09/23 12:15:00 PM,14.7564,64.310,,,,
572,04/09/23 12:30:00 PM,14.7548,64.310,,,,
573,04/09/23 12:45:00 PM,14.7548,64.310,,,,
574,04/09/23 01:00:00 PM,14.7548,64.310,,,,
575,04/09/23 01:15:00 PM,14.7534,64.310,,,,
576,04/09/23 01:30:00 PM,14.7518,64.310,,,,
577,04/09/23 01:45:00 PM,14.7518,64.310,,,,
578,04/09/23 02:00:00 PM,14.7503,64.310,,,,
579,04/09/23 02:15:00 PM,14.7471,64.310,,,,
580,04/09/23 02:30:00 PM,14.7457,64.310,,,,
581,04/09/23 02:45:00 PM,14.7427,64.310,,,,
582,04/09/23 03:00:00 PM,14.7427,64.310,,,,
583,04/09/23 03:15:00 PM,14.7411,64.310,,,,
584,04/09/23 03:30:00 PM,14.7427,64.310,,,,
585,04/09/23 03:45:00 PM,14.7380,64.310,,,,
586,04/09/23 04:00:00 PM,14.7395,64.310,,,,
587,04/09/23 04:15:00 PM,14.7380,64.310,,,,
588,04/09/23 04:30:00 PM,14.7395,64.310,,,,
589,04/09/23 04:45:00 PM,14.7411,64.310,,,,
590,04/09/23 05:00:00 PM,14.7395,64.310,,,,
591,04/09/23 05:15:00 PM,14.7395,64.310,,,,
592,04/09/23 05:30:00 PM,14.7421,64.139,,,,
593,04/09/23 05:45:00 PM,14.7437,64.139,,,,
594,04/09/23 06:00:00 PM,14.7467,64.139,,,,
595,04/09/23 06:15:00 PM,14.7467,64.139,,,,
596,04/09/23 06:30:00 PM,14.7451,64.139,,,,
597,04/09/23 06:45:00 PM,14.7477,63.968,,,,
598,04/09/23 07:00:00 PM,14.7477,63.968,,,,
599,04/09/23 07:15:00 PM,14.7493,63.968,,,,
600,04/09/23 07:30:00 PM,14.7524,63.968,,,,
601,04/09/23 07:45:00 PM,14.7509,63.968,,,,
602,04/09/23 08:00:00 PM,14.7550,63.797,,,,
603,04/09/23 08:15:00 PM,14.7535,63.797,,,,
604,04/09/23 08:30:00 PM,14.7550,63.797,,,,
605,04/09/23 08:45:00 PM,14.7566,63.797,,,,
606,04/09/23 09:00:00 PM,14.7580,63.797,,,,
607,04/09/23 09:15:00 PM,14.7566,63.797,,,,
608,04/09/23 09:30:00 PM,14.7596,63.797,,,,
609,04/09/23 09:45:00 PM,14.7638,63.626,,,,
610,04/09/23 10:00:00 PM,14.7622,63.626,,,,
611,04/09/23 10:15:00 PM,14.7669,63.626,,,,
612,04/09/23 10:30:00 PM,14.7699,63.626,,,,
613,04/09/23 10:45:00 PM,14.7683,63.626,,,,
614,04/09/23 11:00:00 PM,14.7699,63.626,,,,
615,04/09/23 11:15:00 PM,14.7699,63.626,,,,
616,04/09/23 11:30:00 PM,14.7669,63.626,,,,
617,04/09/23 11:45:00 PM,14.7679,63.455,,,,
618,04/10/23 12:00:00 AM,14.7679,63.455,,,,
619,04/10/23 12:15:00 AM,14.7648,63.455,,,,
620,04/10/23 12:30:00 AM,14.7618,63.455,,,,
621,04/10/23 12:45:00 AM,14.7618,63.455,,,,
622,04/10/23 01:00:00 AM,14.7632,63.455,,,,
623,04/10/23 01:15:00 AM,14.7618,63.455,,,,
624,04/10/23 01:30:00 AM,14.7602,63.455,,,,
625,04/10/23 01:45:00 AM,14.7572,63.455,,,,
626,04/10/23 02:00:00 AM,14.7535,63.282,,,,
627,04/10/23 02:15:00 AM,14.7505,63.282,,,,
628,04/10/23 02:30:00 AM,14.7521,63.282,,,,
629,04/10/23 02:45:00 AM,14.7474,63.282,,,,
630,04/10/23 03:00:00 AM,14.7458,63.282,,,,
631,04/10/23 03:15:00 AM,14.7474,63.282,,,,
632,04/10/23 03:30:00 AM,14.7444,63.282,,,,
633,04/10/23 03:45:00 AM,14.7413,63.282,,,,
634,04/10/23 04:00:00 AM,14.7428,63.282,,,,
635,04/10/23 04:15:00 AM,14.7428,63.282,,,,
636,04/10/23 04:30:00 AM,14.7428,63.282,,,,
637,04/10/23 04:45:00 AM,14.7428,63.282,,,,
638,04/10/23 05:00:00 AM,14.7448,63.455,,,,
639,04/10/23 05:15:00 AM,14.7464,63.455,,,,
640,04/10/23 05:30:00 AM,14.7509,63.455,,,,
641,04/10/23 05:45:00 AM,14.7509,63.455,,,,
642,04/10/23 06:00:00 AM,14.7541,63.455,,,,
643,04/10/23 06:15:00 AM,14.7541,63.455,,,,
644,04/10/23 06:30:00 AM,14.7556,63.455,,,,
645,04/10/23 06:45:00 AM,14.7572,63.455,,,,
646,04/10/23 07:00:00 AM,14.7586,63.455,,,,
647,04/10/23 07:15:00 AM,14.7586,63.455,,,,
648,04/10/23 07:30:00 AM,14.7602,63.455,,,,
649,04/10/23 07:45:00 AM,14.7632,63.455,,,,
650,04/10/23 08:00:00 AM,14.7663,63.455,,,,
651,04/10/23 08:15:00 AM,14.7679,63.455,,,,
652,04/10/23 08:30:00 AM,14.7679,63.455,,,,
653,04/10/23 08:45:00 AM,14.7725,63.455,,,,
654,04/10/23 09:00:00 AM,14.7725,63.455,,,,
655,04/10/23 09:15:00 AM,14.7772,63.455,,,,
656,04/10/23 09:30:00 AM,14.7786,63.455,,,,
657,04/10/23 09:45:00 AM,14.7786,63.455,,,,
658,04/10/23 10:00:00 AM,14.7802,63.455,,,,
659,04/10/23 10:15:00 AM,14.7818,63.455,,,,
660,04/10/23 10:30:00 AM,14.7833,63.455,,,,
661,04/10/23 10:45:00 AM,14.7818,63.455,,,,
662,04/10/23 11:00:00 AM,14.7863,63.455,,,,
663,04/10/23 11:15:00 AM,14.7879,63.455,,,,
664,04/10/23 11:30:00 AM,14.7914,63.626,,,,
665,04/10/23 11:45:00 AM,14.7883,63.626,,,,
666,04/10/23 12:00:00 PM,14.7899,63.626,,,,
667,04/10/23 12:15:00 PM,14.7899,63.626,,,,
668,04/10/23 12:30:00 PM,14.7914,63.626,,,,
669,04/10/23 12:45:00 PM,14.7899,63.626,,,,
670,04/10/23 01:00:00 PM,14.7883,63.626,,,,
671,04/10/23 01:15:00 PM,14.7873,63.797,,,,
672,04/10/23 01:30:00 PM,14.7888,63.797,,,,
673,04/10/23 01:45:00 PM,14.7843,63.797,,,,
674,04/10/23 02:00:00 PM,14.7843,63.797,,,,
675,04/10/23 02:15:00 PM,14.7843,63.797,,,,
676,04/10/23 02:30:00 PM,14.7843,63.797,,,,
677,04/10/23 02:45:00 PM,14.7811,63.797,,,,
678,04/10/23 03:00:00 PM,14.7780,63.797,,,,
679,04/10/23 03:15:00 PM,14.7811,63.797,,,,
680,04/10/23 03:30:00 PM,14.7801,63.968,,,,
681,04/10/23 03:45:00 PM,14.7801,63.968,,,,
682,04/10/23 04:00:00 PM,14.7801,63.968,,,,
683,04/10/23 04:15:00 PM,14.7801,63.968,,,,
684,04/10/23 04:30:00 PM,14.7801,63.968,,,,
685,04/10/23 04:45:00 PM,14.7831,63.968,,,,
686,04/10/23 05:00:00 PM,14.7801,63.968,,,,
687,04/10/23 05:15:00 PM,14.7801,63.968,,,,
688,04/10/23 05:30:00 PM,14.7831,63.968,,,,
689,04/10/23 05:45:00 PM,14.7847,63.968,,,,
690,04/10/23 06:00:00 PM,14.7847,63.968,,,,
691,04/10/23 06:15:00 PM,14.7847,63.968,,,,
692,04/10/23 06:30:00 PM,14.7862,63.968,,,,
693,04/10/23 06:45:00 PM,14.7862,63.968,,,,
694,04/10/23 07:00:00 PM,14.7894,63.968,,,,
695,04/10/23 07:15:00 PM,14.7894,63.968,,,,
696,04/10/23 07:30:00 PM,14.7878,63.968,,,,
697,04/10/23 07:45:00 PM,14.7878,63.968,,,,
698,04/10/23 08:00:00 PM,14.7878,63.968,,,,
699,04/10/23 08:15:00 PM,14.7888,63.797,,,,
700,04/10/23 08:30:00 PM,14.7857,63.797,,,,
701,04/10/23 08:45:00 PM,14.7873,63.797,,,,
702,04/10/23 09:00:00 PM,14.7873,63.797,,,,
703,04/10/23 09:15:00 PM,14.7888,63.797,,,,
704,04/10/23 09:30:00 PM,14.7904,63.797,,,,
705,04/10/23 09:45:00 PM,14.7934,63.797,,,,
706,04/10/23 10:00:00 PM,14.7934,63.797,,,,
707,04/10/23 10:15:00 PM,14.7934,63.797,,,,
708,04/10/23 10:30:00 PM,14.7965,63.797,,,,
709,04/10/23 10:45:00 PM,14.7934,63.797,,,,
710,04/10/23 11:00:00 PM,14.7920,63.797,,,,
711,04/10/23 11:15:00 PM,14.7888,63.797,,,,
712,04/10/23 11:30:00 PM,14.7888,63.797,,,,
713,04/10/23 11:45:00 PM,14.7873,63.797,,,,
714,04/11/23 12:00:00 AM,14.7873,63.797,,,,
715,04/11/23 12:15:00 AM,14.7843,63.797,,,,
716,04/11/23 12:30:00 AM,14.7827,63.797,,,,
717,04/11/23 12:45:00 AM,14.7807,63.626,,,,
718,04/11/23 01:00:00 AM,14.7792,63.626,,,,
719,04/11/23 01:15:00 AM,14.7776,63.626,,,,
720,04/11/23 01:30:00 AM,14.7776,63.626,,,,
721,04/11/23 01:45:00 AM,14.7730,63.626,,,,
722,04/11/23 02:00:00 AM,14.7746,63.626,,,,
723,04/11/23 02:15:00 AM,14.7760,63.626,,,,
724,04/11/23 02:30:00 AM,14.7740,63.455,,,,
725,04/11/23 02:45:00 AM,14.7709,63.455,,,,
726,04/11/23 03:00:00 AM,14.7725,63.455,,,,
727,04/11/23 03:15:00 AM,14.7695,63.455,,,,
728,04/11/23 03:30:00 AM,14.7689,63.282,,,,
729,04/11/23 03:45:00 AM,14.7689,63.282,,,,
730,04/11/23 04:00:00 AM,14.7644,63.282,,,,
731,04/11/23 04:15:00 AM,14.7644,63.282,,,,
732,04/11/23 04:30:00 AM,14.7675,63.282,,,,
733,04/11/23 04:45:00 AM,14.7721,63.282,,,,
734,04/11/23 05:00:00 AM,14.7689,63.282,,,,
735,04/11/23 05:15:00 AM,14.7705,63.282,,,,
736,04/11/23 05:30:00 AM,14.7685,63.111,,,,
737,04/11/23 05:45:00 AM,14.7685,63.111,,,,
738,04/11/23 06:00:00 AM,14.7670,63.111,,,,
739,04/11/23 06:15:00 AM,14.7670,63.111,,,,
740,04/11/23 06:30:00 AM,14.7670,63.111,,,,
741,04/11/23 06:45:00 AM,14.7701,63.111,,,,
742,04/11/23 07:00:00 AM,14.7741,62.940,,,,
743,04/11/23 07:15:00 AM,14.7773,62.940,,,,
744,04/11/23 07:30:00 AM,14.7804,62.940,,,,
745,04/11/23 07:45:00 AM,14.7818,62.940,,,,
746,04/11/23 08:00:00 AM,14.7880,62.940,,,,
747,04/11/23 08:15:00 AM,14.7865,62.940,,,,
748,04/11/23 08:30:00 AM,14.7865,62.940,,,,
749,04/11/23 08:45:00 AM,14.7885,63.111,,,,
750,04/11/23 09:00:00 AM,14.7915,63.111,,,,
751,04/11/23 09:15:00 AM,14.7915,63.111,,,,
752,04/11/23 09:30:00 AM,14.7915,63.111,,,,
753,04/11/23 09:45:00 AM,14.7915,63.111,,,,
754,04/11/23 10:00:00 AM,14.7885,63.111,,,,
755,04/11/23 10:15:00 AM,14.7905,63.282,,,,
756,04/11/23 10:30:00 AM,14.7936,63.282,,,,
757,04/11/23 10:45:00 AM,14.7920,63.282,,,,
758,04/11/23 11:00:00 AM,14.7940,63.455,,,,
759,04/11/23 11:15:00 AM,14.7925,63.455,,,,
760,04/11/23 11:30:00 AM,14.7930,63.626,,,,
761,04/11/23 11:45:00 AM,14.7930,63.626,,,,
762,04/11/23 12:00:00 PM,14.7934,63.797,,,,
763,04/11/23 12:15:00 PM,14.7934,63.797,,,,
764,04/11/23 12:30:00 PM,14.7970,63.968,,,,
765,04/11/23 12:45:00 PM,14.7924,63.968,,,,
766,04/11/23 01:00:00 PM,14.7924,63.968,,,,
767,04/11/23 01:15:00 PM,14.7882,64.139,,,,
768,04/11/23 01:30:00 PM,14.7898,64.139,,,,
769,04/11/23 01:45:00 PM,14.7821,64.139,,,,
770,04/11/23 02:00:00 PM,14.7748,64.310,,,,
771,04/11/23 02:15:00 PM,14.7779,64.310,,,,
772,04/11/23 02:30:00 PM,14.7748,64.310,,,,
773,04/11/23 02:45:00 PM,14.7815,64.481,,,,
774,04/11/23 03:00:00 PM,14.7769,64.481,,,,
775,04/11/23 03:15:00 PM,14.7753,64.481,,,,
776,04/11/23 03:30:00 PM,14.7722,64.481,,,,
777,04/11/23 03:45:00 PM,14.7650,64.652,,,,
778,04/11/23 04:00:00 PM,14.7619,64.652,,,,
779,04/11/23 04:15:00 PM,14.7635,64.652,,,,
780,04/11/23 04:30:00 PM,14.7635,64.652,,,,
781,04/11/23 04:45:00 PM,14.7609,64.825,,,,
782,04/11/23 05:00:00 PM,14.7609,64.825,,,,
783,04/11/23 05:15:00 PM,14.7593,64.825,,,,
784,04/11/23 05:30:00 PM,14.7609,64.825,,,,
785,04/11/23 05:45:00 PM,14.7609,64.825,,,,
786,04/11/23 06:00:00 PM,14.7609,64.825,,,,
787,04/11/23 06:15:00 PM,14.7593,64.825,,,,
788,04/11/23 06:30:00 PM,14.7630,64.996,,,,
789,04/11/23 06:45:00 PM,14.7599,64.996,,,,
790,04/11/23 07:00:00 PM,14.7614,64.996,,,,
791,04/11/23 07:15:00 PM,14.7630,64.996,,,,
792,04/11/23 07:30:00 PM,14.7614,64.996,,,,
793,04/11/23 07:45:00 PM,14.7630,64.996,,,,
794,04/11/23 08:00:00 PM,14.7640,64.825,,,,
795,04/11/23 08:15:00 PM,14.7686,64.825,,,,
796,04/11/23 08:30:00 PM,14.7717,64.825,,,,
797,04/11/23 08:45:00 PM,14.7702,64.825,,,,
798,04/11/23 09:00:00 PM,14.7682,64.652,,,,
799,04/11/23 09:15:00 PM,14.7728,64.652,,,,
800,04/11/23 09:30:00 PM,14.7743,64.652,,,,
801,04/11/23 09:45:00 PM,14.7743,64.652,,,,
802,04/11/23 10:00:00 PM,14.7743,64.652,,,,
803,04/11/23 10:15:00 PM,14.7738,64.481,,,,
804,04/11/23 10:30:00 PM,14.7738,64.481,,,,
805,04/11/23 10:45:00 PM,14.7722,64.481,,,,
806,04/11/23 11:00:00 PM,14.7692,64.481,,,,
807,04/11/23 11:15:00 PM,14.7753,64.481,,,,
808,04/11/23 11:30:00 PM,14.7748,64.310,,,,
809,04/11/23 11:45:00 PM,14.7702,64.310,,,,
810,04/12/23 12:00:00 AM,14.7657,64.310,,,,
811,04/12/23 12:15:00 AM,14.7688,64.310,,,,
812,04/12/23 12:30:00 AM,14.7672,64.310,,,,
813,04/12/23 12:45:00 AM,14.7688,64.310,,,,
814,04/12/23 01:00:00 AM,14.7651,64.139,,,,
815,04/12/23 01:15:00 AM,14.7651,64.139,,,,
816,04/12/23 01:30:00 AM,14.7621,64.139,,,,
817,04/12/23 01:45:00 AM,14.7606,64.139,,,,
818,04/12/23 02:00:00 AM,14.7574,64.139,,,,
819,04/12/23 02:15:00 AM,14.7524,63.968,,,,
820,04/12/23 02:30:00 AM,14.7509,63.968,,,,
821,04/12/23 02:45:00 AM,14.7463,63.968,,,,
822,04/12/23 03:00:00 AM,14.7463,63.968,,,,
823,04/12/23 03:15:00 AM,14.7463,63.968,,,,
824,04/12/23 03:30:00 AM,14.7447,63.968,,,,
825,04/12/23 03:45:00 AM,14.7412,63.797,,,,
826,04/12/23 04:00:00 AM,14.7396,63.797,,,,
827,04/12/23 04:15:00 AM,14.7382,63.797,,,,
828,04/12/23 04:30:00 AM,14.7412,63.797,,,,
829,04/12/23 04:45:00 AM,14.7396,63.797,,,,
830,04/12/23 05:00:00 AM,14.7412,63.797,,,,
831,04/12/23 05:15:00 AM,14.7396,63.797,,,,
832,04/12/23 05:30:00 AM,14.7396,63.797,,,,
833,04/12/23 05:45:00 AM,14.7366,63.797,,,,
834,04/12/23 06:00:00 AM,14.7382,63.797,,,,
835,04/12/23 06:15:00 AM,14.7382,63.797,,,,
836,04/12/23 06:30:00 AM,14.7335,63.797,,,,
837,04/12/23 06:45:00 AM,14.7350,63.797,,,,
838,04/12/23 07:00:00 AM,14.7350,63.797,,,,
839,04/12/23 07:15:00 AM,14.7345,63.626,,,,
840,04/12/23 07:30:00 AM,14.7361,63.626,,,,
841,04/12/23 07:45:00 AM,14.7422,63.626,,,,
842,04/12/23 08:00:00 AM,14.7438,63.626,,,,
843,04/12/23 08:15:00 AM,14.7422,63.626,,,,
844,04/12/23 08:30:00 AM,14.7396,63.797,,,,
845,04/12/23 08:45:00 AM,14.7382,63.797,,,,
846,04/12/23 09:00:00 AM,14.7382,63.797,,,,
847,04/12/23 09:15:00 AM,14.7396,63.797,,,,
848,04/12/23 09:30:00 AM,14.7350,63.797,,,,
849,04/12/23 09:45:00 AM,14.7335,63.797,,,,
850,04/12/23 10:00:00 AM,14.7319,63.797,,,,
851,04/12/23 10:15:00 AM,14.7324,63.968,,,,
852,04/12/23 10:30:00 AM,14.7324,63.968,,,,
853,04/12/23 10:45:00 AM,14.7355,63.968,,,,
854,04/12/23 11:00:00 AM,14.7360,64.139,,,,
855,04/12/23 11:15:00 AM,14.7297,64.139,,,,
856,04/12/23 11:30:00 AM,14.7350,64.310,,,,
857,04/12/23 11:45:00 AM,14.7287,64.310,,,,
858,04/12/23 12:00:00 PM,14.7231,64.481,,,,
859,04/12/23 12:15:00 PM,14.7215,64.481,,,,
860,04/12/23 12:30:00 PM,14.7189,64.652,,,,
861,04/12/23 12:45:00 PM,14.7174,64.652,,,,
862,04/12/23 01:00:00 PM,14.7148,64.825,,,,
863,04/12/23 01:15:00 PM,14.7132,64.825,,,,
864,04/12/23 01:30:00 PM,14.7138,64.996,,,,
865,04/12/23 01:45:00 PM,14.7122,64.996,,,,
866,04/12/23 02:00:00 PM,14.7091,64.996,,,,
867,04/12/23 02:15:00 PM,14.7049,65.167,,,,
868,04/12/23 02:30:00 PM,14.7019,65.167,,,,
869,04/12/23 02:45:00 PM,14.7019,65.167,,,,
870,04/12/23 03:00:00 PM,14.7009,65.338,,,,
871,04/12/23 03:15:00 PM,14.7023,65.338,,,,
872,04/12/23 03:30:00 PM,14.6993,65.338,,,,
873,04/12/23 03:45:00 PM,14.6952,65.509,,,,
874,04/12/23 04:00:00 PM,14.6952,65.509,,,,
875,04/12/23 04:15:00 PM,14.6920,65.509,,,,
876,04/12/23 04:30:00 PM,14.6890,65.509,,,,
877,04/12/23 04:45:00 PM,14.6890,65.509,,,,
878,04/12/23 05:00:00 PM,14.6906,65.509,,,,
879,04/12/23 05:15:00 PM,14.6906,65.509,,,,
880,04/12/23 05:30:00 PM,14.6910,65.680,,,,
881,04/12/23 05:45:00 PM,14.6880,65.680,,,,
882,04/12/23 06:00:00 PM,14.6910,65.680,,,,
883,04/12/23 06:15:00 PM,14.6864,65.680,,,,
884,04/12/23 06:30:00 PM,14.6880,65.680,,,,
885,04/12/23 06:45:00 PM,14.6849,65.680,,,,
886,04/12/23 07:00:00 PM,14.6849,65.680,,,,
887,04/12/23 07:15:00 PM,14.6833,65.680,,,,
888,04/12/23 07:30:00 PM,14.6803,65.680,,,,
889,04/12/23 07:45:00 PM,14.6803,65.680,,,,
890,04/12/23 08:00:00 PM,14.6797,65.509,,,,
891,04/12/23 08:15:00 PM,14.6767,65.509,,,,
892,04/12/23 08:30:00 PM,14.6813,65.509,,,,
893,04/12/23 08:45:00 PM,14.6813,65.509,,,,
894,04/12/23 09:00:00 PM,14.6813,65.509,,,,
895,04/12/23 09:15:00 PM,14.6783,65.509,,,,
896,04/12/23 09:30:00 PM,14.6752,65.509,,,,
897,04/12/23 09:45:00 PM,14.6797,65.509,,,,
898,04/12/23 10:00:00 PM,14.6797,65.509,,,,
899,04/12/23 10:15:00 PM,14.6767,65.509,,,,
900,04/12/23 10:30:00 PM,14.6783,65.509,,,,
901,04/12/23 10:45:00 PM,14.6762,65.338,,,,
902,04/12/23 11:00:00 PM,14.6746,65.338,,,,
903,04/12/23 11:15:00 PM,14.6701,65.338,,,,
904,04/12/23 11:30:00 PM,14.6701,65.338,,,,
905,04/12/23 11:45:00 PM,14.6669,65.338,,,,
906,04/13/23 12:00:00 AM,14.6685,65.338,,,,
907,04/13/23 12:15:00 AM,14.6669,65.338,,,,
908,04/13/23 12:30:00 AM,14.6669,65.338,,,,
909,04/13/23 12:45:00 AM,14.6639,65.338,,,,
910,04/13/23 01:00:00 AM,14.6624,65.338,,,,
911,04/13/23 01:15:00 AM,14.6608,65.338,,,,
912,04/13/23 01:30:00 AM,14.6578,65.338,,,,
913,04/13/23 01:45:00 AM,14.6578,65.338,,,,
914,04/13/23 02:00:00 AM,14.6532,65.338,,,,
