"Plot Title: Bradford_9LL"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776674, SEN S/N: 10776674)","Temp, °F (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Detached (LGR S/N: 10776674)","Coupler Attached (LGR S/N: 10776674)","Stopped (LGR S/N: 10776674)","End Of File (LGR S/N: 10776674)"
455,11/19/22 08:00:00 AM,15.1736,53.274,,,,
456,11/19/22 08:15:00 AM,15.1828,53.274,,,,
457,11/19/22 08:30:00 AM,15.1839,53.100,,,,
458,11/19/22 08:45:00 AM,15.1794,53.100,,,,
459,11/19/22 09:00:00 AM,15.1794,53.100,,,,
460,11/19/22 09:15:00 AM,15.1824,53.100,,,,
461,11/19/22 09:30:00 AM,15.1794,53.100,,,,
462,11/19/22 09:45:00 AM,15.1794,53.100,,,,
463,11/19/22 10:00:00 AM,15.1839,53.100,,,,
464,11/19/22 10:15:00 AM,15.1897,52.925,,,,
465,11/19/22 10:30:00 AM,15.1927,52.925,,,,
466,11/19/22 10:45:00 AM,15.1881,52.925,,,,
467,11/19/22 11:00:00 AM,15.1834,52.925,,,,
468,11/19/22 11:15:00 AM,15.1850,52.925,,,,
469,11/19/22 11:30:00 AM,15.1743,52.925,,,,
470,11/19/22 11:45:00 AM,15.1757,52.925,,,,
471,11/19/22 12:00:00 PM,15.1743,52.925,,,,
472,11/19/22 12:15:00 PM,15.1711,52.925,,,,
473,11/19/22 12:30:00 PM,15.1717,53.100,,,,
474,11/19/22 12:45:00 PM,15.1717,53.100,,,,
475,11/19/22 01:00:00 PM,15.1685,53.100,,,,
476,11/19/22 01:15:00 PM,15.1577,53.100,,,,
477,11/19/22 01:30:00 PM,15.1598,53.274,,,,
478,11/19/22 01:45:00 PM,15.1598,53.274,,,,
479,11/19/22 02:00:00 PM,15.1598,53.274,,,,
480,11/19/22 02:15:00 PM,15.1525,53.449,,,,
481,11/19/22 02:30:00 PM,15.1511,53.449,,,,
482,11/19/22 02:45:00 PM,15.1464,53.449,,,,
483,11/19/22 03:00:00 PM,15.1387,53.449,,,,
484,11/19/22 03:15:00 PM,15.1377,53.623,,,,
485,11/19/22 03:30:00 PM,15.1422,53.623,,,,
486,11/19/22 03:45:00 PM,15.1392,53.623,,,,
487,11/19/22 04:00:00 PM,15.1392,53.623,,,,
488,11/19/22 04:15:00 PM,15.1366,53.798,,,,
489,11/19/22 04:30:00 PM,15.1412,53.798,,,,
490,11/19/22 04:45:00 PM,15.1412,53.798,,,,
491,11/19/22 05:00:00 PM,15.1382,53.798,,,,
492,11/19/22 05:15:00 PM,15.1416,53.973,,,,
493,11/19/22 05:30:00 PM,15.1372,53.973,,,,
494,11/19/22 05:45:00 PM,15.1372,53.973,,,,
495,11/19/22 06:00:00 PM,15.1386,53.973,,,,
496,11/19/22 06:15:00 PM,15.1356,53.973,,,,
497,11/19/22 06:30:00 PM,15.1416,53.973,,,,
498,11/19/22 06:45:00 PM,15.1402,53.973,,,,
499,11/19/22 07:00:00 PM,15.1390,54.147,,,,
500,11/19/22 07:15:00 PM,15.1467,54.147,,,,
501,11/19/22 07:30:00 PM,15.1499,54.147,,,,
502,11/19/22 07:45:00 PM,15.1544,54.147,,,,
503,11/19/22 08:00:00 PM,15.1514,54.147,,,,
504,11/19/22 08:15:00 PM,15.1530,54.147,,,,
505,11/19/22 08:30:00 PM,15.1530,54.147,,,,
506,11/19/22 08:45:00 PM,15.1576,54.147,,,,
507,11/19/22 09:00:00 PM,15.1641,54.322,,,,
508,11/19/22 09:15:00 PM,15.1657,54.322,,,,
509,11/19/22 09:30:00 PM,15.1641,54.322,,,,
510,11/19/22 09:45:00 PM,15.1641,54.322,,,,
511,11/19/22 10:00:00 PM,15.1673,54.322,,,,
512,11/19/22 10:15:00 PM,15.1688,54.322,,,,
513,11/19/22 10:30:00 PM,15.1704,54.322,,,,
514,11/19/22 10:45:00 PM,15.1673,54.322,,,,
515,11/19/22 11:00:00 PM,15.1688,54.322,,,,
516,11/19/22 11:15:00 PM,15.1678,54.495,,,,
517,11/19/22 11:30:00 PM,15.1662,54.495,,,,
518,11/19/22 11:45:00 PM,15.1615,54.495,,,,
519,11/20/22 12:00:00 AM,15.1631,54.495,,,,
520,11/20/22 12:15:00 AM,15.1631,54.495,,,,
521,11/20/22 12:30:00 AM,15.1615,54.495,,,,
522,11/20/22 12:45:00 AM,15.1570,54.495,,,,
523,11/20/22 01:00:00 AM,15.1621,54.669,,,,
524,11/20/22 01:15:00 AM,15.1666,54.669,,,,
525,11/20/22 01:30:00 AM,15.1621,54.669,,,,
526,11/20/22 01:45:00 AM,15.1651,54.669,,,,
527,11/20/22 02:00:00 AM,15.1698,54.669,,,,
528,11/20/22 02:15:00 AM,15.1621,54.669,,,,
529,11/20/22 02:30:00 AM,15.1666,54.669,,,,
530,11/20/22 02:45:00 AM,15.1682,54.669,,,,
531,11/20/22 03:00:00 AM,15.1621,54.669,,,,
532,11/20/22 03:15:00 AM,15.1589,54.669,,,,
533,11/20/22 03:30:00 AM,15.1621,54.669,,,,
534,11/20/22 03:45:00 AM,15.1544,54.669,,,,
535,11/20/22 04:00:00 AM,15.1559,54.669,,,,
536,11/20/22 04:15:00 AM,15.1559,54.669,,,,
537,11/20/22 04:30:00 AM,15.1559,54.669,,,,
538,11/20/22 04:45:00 AM,15.1498,54.669,,,,
539,11/20/22 05:00:00 AM,15.1528,54.669,,,,
540,11/20/22 05:15:00 AM,15.1605,54.669,,,,
541,11/20/22 05:30:00 AM,15.1605,54.669,,,,
542,11/20/22 05:45:00 AM,15.1636,54.669,,,,
543,11/20/22 06:00:00 AM,15.1636,54.669,,,,
544,11/20/22 06:15:00 AM,15.1666,54.669,,,,
545,11/20/22 06:30:00 AM,15.1651,54.669,,,,
546,11/20/22 06:45:00 AM,15.1666,54.669,,,,
547,11/20/22 07:00:00 AM,15.1666,54.669,,,,
548,11/20/22 07:15:00 AM,15.1682,54.669,,,,
549,11/20/22 07:30:00 AM,15.1712,54.669,,,,
550,11/20/22 07:45:00 AM,15.1698,54.669,,,,
551,11/20/22 08:00:00 AM,15.1651,54.669,,,,
552,11/20/22 08:15:00 AM,15.1666,54.669,,,,
553,11/20/22 08:30:00 AM,15.1631,54.495,,,,
554,11/20/22 08:45:00 AM,15.1631,54.495,,,,
555,11/20/22 09:00:00 AM,15.1662,54.495,,,,
556,11/20/22 09:15:00 AM,15.1678,54.495,,,,
557,11/20/22 09:30:00 AM,15.1754,54.495,,,,
558,11/20/22 09:45:00 AM,15.1708,54.495,,,,
559,11/20/22 10:00:00 AM,15.1662,54.495,,,,
560,11/20/22 10:15:00 AM,15.1738,54.495,,,,
561,11/20/22 10:30:00 AM,15.1831,54.495,,,,
562,11/20/22 10:45:00 AM,15.1815,54.495,,,,
563,11/20/22 11:00:00 AM,15.1862,54.495,,,,
564,11/20/22 11:15:00 AM,15.1846,54.495,,,,
565,11/20/22 11:30:00 AM,15.1878,54.495,,,,
566,11/20/22 11:45:00 AM,15.1955,54.495,,,,
567,11/20/22 12:00:00 PM,15.1892,54.495,,,,
568,11/20/22 12:15:00 PM,15.1862,54.495,,,,
569,11/20/22 12:30:00 PM,15.1846,54.495,,,,
570,11/20/22 12:45:00 PM,15.1815,54.495,,,,
571,11/20/22 01:00:00 PM,15.1738,54.495,,,,
572,11/20/22 01:15:00 PM,15.1708,54.495,,,,
573,11/20/22 01:30:00 PM,15.1662,54.495,,,,
574,11/20/22 01:45:00 PM,15.1585,54.495,,,,
575,11/20/22 02:00:00 PM,15.1544,54.669,,,,
576,11/20/22 02:15:00 PM,15.1575,54.669,,,,
577,11/20/22 02:30:00 PM,15.1636,54.669,,,,
578,11/20/22 02:45:00 PM,15.1682,54.669,,,,
579,11/20/22 03:00:00 PM,15.1621,54.669,,,,
580,11/20/22 03:15:00 PM,15.1605,54.669,,,,
581,11/20/22 03:30:00 PM,15.1589,54.669,,,,
582,11/20/22 03:45:00 PM,15.1575,54.669,,,,
583,11/20/22 04:00:00 PM,15.1544,54.669,,,,
584,11/20/22 04:15:00 PM,15.1512,54.669,,,,
585,11/20/22 04:30:00 PM,15.1528,54.669,,,,
586,11/20/22 04:45:00 PM,15.1482,54.669,,,,
587,11/20/22 05:00:00 PM,15.1559,54.669,,,,
588,11/20/22 05:15:00 PM,15.1589,54.669,,,,
589,11/20/22 05:30:00 PM,15.1467,54.669,,,,
590,11/20/22 05:45:00 PM,15.1482,54.669,,,,
591,11/20/22 06:00:00 PM,15.1451,54.669,,,,
592,11/20/22 06:15:00 PM,15.1416,54.495,,,,
593,11/20/22 06:30:00 PM,15.1477,54.495,,,,
594,11/20/22 06:45:00 PM,15.1493,54.495,,,,
595,11/20/22 07:00:00 PM,15.1538,54.495,,,,
596,11/20/22 07:15:00 PM,15.1524,54.495,,,,
597,11/20/22 07:30:00 PM,15.1538,54.495,,,,
598,11/20/22 07:45:00 PM,15.1615,54.495,,,,
599,11/20/22 08:00:00 PM,15.1647,54.495,,,,
600,11/20/22 08:15:00 PM,15.1678,54.495,,,,
601,11/20/22 08:30:00 PM,15.1769,54.495,,,,
602,11/20/22 08:45:00 PM,15.1708,54.495,,,,
603,11/20/22 09:00:00 PM,15.1662,54.495,,,,
604,11/20/22 09:15:00 PM,15.1673,54.322,,,,
605,11/20/22 09:30:00 PM,15.1688,54.322,,,,
606,11/20/22 09:45:00 PM,15.1704,54.322,,,,
607,11/20/22 10:00:00 PM,15.1734,54.322,,,,
608,11/20/22 10:15:00 PM,15.1688,54.322,,,,
609,11/20/22 10:30:00 PM,15.1704,54.322,,,,
610,11/20/22 10:45:00 PM,15.1765,54.322,,,,
611,11/20/22 11:00:00 PM,15.1750,54.322,,,,
612,11/20/22 11:15:00 PM,15.1718,54.322,,,,
613,11/20/22 11:30:00 PM,15.1704,54.322,,,,
614,11/20/22 11:45:00 PM,15.1637,54.147,,,,
615,11/21/22 12:00:00 AM,15.1698,54.147,,,,
616,11/21/22 12:15:00 AM,15.1667,54.147,,,,
617,11/21/22 12:30:00 AM,15.1653,54.147,,,,
618,11/21/22 12:45:00 AM,15.1606,54.147,,,,
619,11/21/22 01:00:00 AM,15.1606,54.147,,,,
620,11/21/22 01:15:00 AM,15.1621,54.147,,,,
621,11/21/22 01:30:00 AM,15.1617,53.973,,,,
622,11/21/22 01:45:00 AM,15.1617,53.973,,,,
623,11/21/22 02:00:00 AM,15.1633,53.973,,,,
624,11/21/22 02:15:00 AM,15.1633,53.973,,,,
625,11/21/22 02:30:00 AM,15.1633,53.973,,,,
626,11/21/22 02:45:00 AM,15.1633,53.973,,,,
627,11/21/22 03:00:00 AM,15.1627,53.798,,,,
628,11/21/22 03:15:00 AM,15.1586,53.973,,,,
629,11/21/22 03:30:00 AM,15.1566,53.798,,,,
630,11/21/22 03:45:00 AM,15.1535,53.798,,,,
631,11/21/22 04:00:00 AM,15.1535,53.798,,,,
632,11/21/22 04:15:00 AM,15.1550,53.798,,,,
633,11/21/22 04:30:00 AM,15.1566,53.798,,,,
634,11/21/22 04:45:00 AM,15.1550,53.798,,,,
635,11/21/22 05:00:00 AM,15.1596,53.798,,,,
636,11/21/22 05:15:00 AM,15.1622,53.623,,,,
637,11/21/22 05:30:00 AM,15.1608,53.623,,,,
638,11/21/22 05:45:00 AM,15.1622,53.623,,,,
639,11/21/22 06:00:00 AM,15.1608,53.623,,,,
640,11/21/22 06:15:00 AM,15.1608,53.623,,,,
641,11/21/22 06:30:00 AM,15.1608,53.623,,,,
642,11/21/22 06:45:00 AM,15.1622,53.623,,,,
643,11/21/22 07:00:00 AM,15.1622,53.623,,,,
644,11/21/22 07:15:00 AM,15.1634,53.449,,,,
645,11/21/22 07:30:00 AM,15.1634,53.449,,,,
646,11/21/22 07:45:00 AM,15.1649,53.449,,,,
647,11/21/22 08:00:00 AM,15.1665,53.449,,,,
648,11/21/22 08:15:00 AM,15.1679,53.449,,,,
649,11/21/22 08:30:00 AM,15.1741,53.449,,,,
650,11/21/22 08:45:00 AM,15.1756,53.449,,,,
651,11/21/22 09:00:00 AM,15.1788,53.449,,,,
652,11/21/22 09:15:00 AM,15.1772,53.449,,,,
653,11/21/22 09:30:00 AM,15.1788,53.449,,,,
654,11/21/22 09:45:00 AM,15.1818,53.449,,,,
655,11/21/22 10:00:00 AM,15.1802,53.449,,,,
656,11/21/22 10:15:00 AM,15.1802,53.449,,,,
657,11/21/22 10:30:00 AM,15.1833,53.449,,,,
658,11/21/22 10:45:00 AM,15.1833,53.449,,,,
659,11/21/22 11:00:00 AM,15.1849,53.449,,,,
660,11/21/22 11:15:00 AM,15.1823,53.623,,,,
661,11/21/22 11:30:00 AM,15.1823,53.623,,,,
662,11/21/22 11:45:00 AM,15.1796,53.798,,,,
663,11/21/22 12:00:00 PM,15.1766,53.798,,,,
664,11/21/22 12:15:00 PM,15.1724,53.973,,,,
665,11/21/22 12:30:00 PM,15.1679,53.973,,,,
666,11/21/22 12:45:00 PM,15.1653,54.147,,,,
667,11/21/22 01:00:00 PM,15.1637,54.147,,,,
668,11/21/22 01:15:00 PM,15.1580,54.322,,,,
669,11/21/22 01:30:00 PM,15.1564,54.322,,,,
670,11/21/22 01:45:00 PM,15.1534,54.322,,,,
671,11/21/22 02:00:00 PM,15.1493,54.495,,,,
672,11/21/22 02:15:00 PM,15.1461,54.495,,,,
673,11/21/22 02:30:00 PM,15.1435,54.669,,,,
674,11/21/22 02:45:00 PM,15.1390,54.669,,,,
675,11/21/22 03:00:00 PM,15.1390,54.669,,,,
676,11/21/22 03:15:00 PM,15.1348,54.842,,,,
677,11/21/22 03:30:00 PM,15.1348,54.842,,,,
678,11/21/22 03:45:00 PM,15.1322,55.017,,,,
679,11/21/22 04:00:00 PM,15.1308,55.017,,,,
680,11/21/22 04:15:00 PM,15.1292,55.017,,,,
681,11/21/22 04:30:00 PM,15.1312,55.189,,,,
682,11/21/22 04:45:00 PM,15.1312,55.189,,,,
683,11/21/22 05:00:00 PM,15.1332,55.364,,,,
684,11/21/22 05:15:00 PM,15.1347,55.364,,,,
685,11/21/22 05:30:00 PM,15.1383,55.537,,,,
686,11/21/22 05:45:00 PM,15.1414,55.537,,,,
687,11/21/22 06:00:00 PM,15.1430,55.537,,,,
688,11/21/22 06:15:00 PM,15.1418,55.711,,,,
689,11/21/22 06:30:00 PM,15.1418,55.711,,,,
690,11/21/22 06:45:00 PM,15.1418,55.711,,,,
691,11/21/22 07:00:00 PM,15.1469,55.884,,,,
692,11/21/22 07:15:00 PM,15.1515,55.884,,,,
693,11/21/22 07:30:00 PM,15.1531,55.884,,,,
694,11/21/22 07:45:00 PM,15.1535,56.057,,,,
695,11/21/22 08:00:00 PM,15.1551,56.057,,,,
696,11/21/22 08:15:00 PM,15.1551,56.057,,,,
697,11/21/22 08:30:00 PM,15.1556,56.230,,,,
698,11/21/22 08:45:00 PM,15.1572,56.230,,,,
699,11/21/22 09:00:00 PM,15.1602,56.230,,,,
700,11/21/22 09:15:00 PM,15.1617,56.230,,,,
701,11/21/22 09:30:00 PM,15.1576,56.404,,,,
702,11/21/22 09:45:00 PM,15.1606,56.404,,,,
703,11/21/22 10:00:00 PM,15.1637,56.404,,,,
704,11/21/22 10:15:00 PM,15.1653,56.404,,,,
705,11/21/22 10:30:00 PM,15.1643,56.577,,,,
706,11/21/22 10:45:00 PM,15.1643,56.577,,,,
707,11/21/22 11:00:00 PM,15.1643,56.577,,,,
708,11/21/22 11:15:00 PM,15.1627,56.577,,,,
709,11/21/22 11:30:00 PM,15.1647,56.750,,,,
710,11/21/22 11:45:00 PM,15.1617,56.750,,,,
711,11/22/22 12:00:00 AM,15.1631,56.750,,,,
712,11/22/22 12:15:00 AM,15.1647,56.750,,,,
713,11/22/22 12:30:00 AM,15.1621,56.923,,,,
714,11/22/22 12:45:00 AM,15.1575,56.923,,,,
715,11/22/22 01:00:00 AM,15.1544,56.923,,,,
716,11/22/22 01:15:00 AM,15.1544,56.923,,,,
717,11/22/22 01:30:00 AM,15.1534,57.096,,,,
718,11/22/22 01:45:00 AM,15.1534,57.096,,,,
719,11/22/22 02:00:00 AM,15.1518,57.096,,,,
720,11/22/22 02:15:00 AM,15.1488,57.096,,,,
721,11/22/22 02:30:00 AM,15.1461,57.268,,,,
722,11/22/22 02:45:00 AM,15.1476,57.268,,,,
723,11/22/22 03:00:00 AM,15.1492,57.268,,,,
724,11/22/22 03:15:00 AM,15.1431,57.268,,,,
725,11/22/22 03:30:00 AM,15.1435,57.441,,,,
726,11/22/22 03:45:00 AM,15.1405,57.441,,,,
727,11/22/22 04:00:00 AM,15.1419,57.441,,,,
728,11/22/22 04:15:00 AM,15.1373,57.441,,,,
729,11/22/22 04:30:00 AM,15.1358,57.441,,,,
730,11/22/22 04:45:00 AM,15.1347,57.614,,,,
731,11/22/22 05:00:00 AM,15.1347,57.614,,,,
732,11/22/22 05:15:00 AM,15.1409,57.614,,,,
733,11/22/22 05:30:00 AM,15.1363,57.614,,,,
734,11/22/22 05:45:00 AM,15.1363,57.614,,,,
735,11/22/22 06:00:00 AM,15.1332,57.614,,,,
736,11/22/22 06:15:00 AM,15.1306,57.785,,,,
737,11/22/22 06:30:00 AM,15.1337,57.785,,,,
738,11/22/22 06:45:00 AM,15.1353,57.785,,,,
739,11/22/22 07:00:00 AM,15.1367,57.785,,,,
740,11/22/22 07:15:00 AM,15.1383,57.785,,,,
741,11/22/22 07:30:00 AM,15.1383,57.785,,,,
742,11/22/22 07:45:00 AM,15.1403,57.958,,,,
743,11/22/22 08:00:00 AM,15.1418,57.958,,,,
744,11/22/22 08:15:00 AM,15.1464,57.958,,,,
745,11/22/22 08:30:00 AM,15.1450,57.958,,,,
746,11/22/22 08:45:00 AM,15.1480,57.958,,,,
747,11/22/22 09:00:00 AM,15.1480,57.958,,,,
748,11/22/22 09:15:00 AM,15.1496,57.958,,,,
749,11/22/22 09:30:00 AM,15.1527,57.958,,,,
750,11/22/22 09:45:00 AM,15.1541,57.958,,,,
751,11/22/22 10:00:00 AM,15.1573,57.958,,,,
752,11/22/22 10:15:00 AM,15.1592,58.131,,,,
753,11/22/22 10:30:00 AM,15.1577,58.131,,,,
754,11/22/22 10:45:00 AM,15.1592,58.131,,,,
755,11/22/22 11:00:00 AM,15.1562,58.131,,,,
756,11/22/22 11:15:00 AM,15.1547,58.131,,,,
757,11/22/22 11:30:00 AM,15.1515,58.131,,,,
758,11/22/22 11:45:00 AM,15.1547,58.131,,,,
759,11/22/22 12:00:00 PM,15.1562,58.131,,,,
760,11/22/22 12:15:00 PM,15.1531,58.131,,,,
761,11/22/22 12:30:00 PM,15.1505,58.303,,,,
762,11/22/22 12:45:00 PM,15.1459,58.303,,,,
763,11/22/22 01:00:00 PM,15.1398,58.303,,,,
764,11/22/22 01:15:00 PM,15.1382,58.303,,,,
765,11/22/22 01:30:00 PM,15.1335,58.303,,,,
766,11/22/22 01:45:00 PM,15.1274,58.303,,,,
767,11/22/22 02:00:00 PM,15.1244,58.303,,,,
768,11/22/22 02:15:00 PM,15.1218,58.476,,,,
769,11/22/22 02:30:00 PM,15.1218,58.476,,,,
770,11/22/22 02:45:00 PM,15.1171,58.476,,,,
771,11/22/22 03:00:00 PM,15.1110,58.476,,,,
772,11/22/22 03:15:00 PM,15.1084,58.647,,,,
773,11/22/22 03:30:00 PM,15.1068,58.647,,,,
774,11/22/22 03:45:00 PM,15.1052,58.647,,,,
775,11/22/22 04:00:00 PM,15.1068,58.647,,,,
776,11/22/22 04:15:00 PM,15.1042,58.820,,,,
777,11/22/22 04:30:00 PM,15.1058,58.820,,,,
778,11/22/22 04:45:00 PM,15.1058,58.820,,,,
779,11/22/22 05:00:00 PM,15.1058,58.820,,,,
780,11/22/22 05:15:00 PM,15.1063,58.993,,,,
781,11/22/22 05:30:00 PM,15.1093,58.993,,,,
782,11/22/22 05:45:00 PM,15.1093,58.993,,,,
783,11/22/22 06:00:00 PM,15.1113,59.164,,,,
784,11/22/22 06:15:00 PM,15.1099,59.164,,,,
785,11/22/22 06:30:00 PM,15.1099,59.164,,,,
786,11/22/22 06:45:00 PM,15.1129,59.164,,,,
787,11/22/22 07:00:00 PM,15.1118,59.337,,,,
788,11/22/22 07:15:00 PM,15.1118,59.337,,,,
789,11/22/22 07:30:00 PM,15.1134,59.337,,,,
790,11/22/22 07:45:00 PM,15.1134,59.337,,,,
791,11/22/22 08:00:00 PM,15.1118,59.337,,,,
792,11/22/22 08:15:00 PM,15.1124,59.508,,,,
793,11/22/22 08:30:00 PM,15.1108,59.508,,,,
794,11/22/22 08:45:00 PM,15.1170,59.508,,,,
795,11/22/22 09:00:00 PM,15.1215,59.508,,,,
796,11/22/22 09:15:00 PM,15.1154,59.508,,,,
797,11/22/22 09:30:00 PM,15.1154,59.508,,,,
798,11/22/22 09:45:00 PM,15.1112,59.680,,,,
799,11/22/22 10:00:00 PM,15.1128,59.680,,,,
800,11/22/22 10:15:00 PM,15.1067,59.680,,,,
801,11/22/22 10:30:00 PM,15.1035,59.680,,,,
802,11/22/22 10:45:00 PM,15.1021,59.680,,,,
803,11/22/22 11:00:00 PM,15.1005,59.680,,,,
804,11/22/22 11:15:00 PM,15.1097,59.680,,,,
805,11/22/22 11:30:00 PM,15.1081,59.680,,,,
806,11/22/22 11:45:00 PM,15.1055,59.851,,,,
807,11/23/22 12:00:00 AM,15.1086,59.851,,,,
808,11/23/22 12:15:00 AM,15.1071,59.851,,,,
809,11/23/22 12:30:00 AM,15.1041,59.851,,,,
810,11/23/22 12:45:00 AM,15.1071,59.851,,,,
811,11/23/22 01:00:00 AM,15.1009,59.851,,,,
812,11/23/22 01:15:00 AM,15.0978,59.851,,,,
813,11/23/22 01:30:00 AM,15.0964,59.851,,,,
814,11/23/22 01:45:00 AM,15.0978,59.851,,,,
815,11/23/22 02:00:00 AM,15.0948,59.851,,,,
816,11/23/22 02:15:00 AM,15.0918,59.851,,,,
817,11/23/22 02:30:00 AM,15.0887,59.851,,,,
818,11/23/22 02:45:00 AM,15.0891,60.024,,,,
819,11/23/22 03:00:00 AM,15.0861,60.024,,,,
820,11/23/22 03:15:00 AM,15.0815,60.024,,,,
821,11/23/22 03:30:00 AM,15.0829,60.024,,,,
822,11/23/22 03:45:00 AM,15.0752,60.024,,,,
823,11/23/22 04:00:00 AM,15.0799,60.024,,,,
824,11/23/22 04:15:00 AM,15.0752,60.024,,,,
825,11/23/22 04:30:00 AM,15.0738,60.024,,,,
826,11/23/22 04:45:00 AM,15.0691,60.024,,,,
827,11/23/22 05:00:00 AM,15.0675,60.024,,,,
828,11/23/22 05:15:00 AM,15.0661,60.024,,,,
829,11/23/22 05:30:00 AM,15.0661,60.024,,,,
830,11/23/22 05:45:00 AM,15.0675,60.024,,,,
831,11/23/22 06:00:00 AM,15.0661,60.024,,,,
832,11/23/22 06:15:00 AM,15.0722,60.024,,,,
833,11/23/22 06:30:00 AM,15.0645,60.024,,,,
834,11/23/22 06:45:00 AM,15.0675,60.024,,,,
835,11/23/22 07:00:00 AM,15.0691,60.024,,,,
836,11/23/22 07:15:00 AM,15.0722,60.024,,,,
837,11/23/22 07:30:00 AM,15.0752,60.024,,,,
838,11/23/22 07:45:00 AM,15.0784,60.024,,,,
839,11/23/22 08:00:00 AM,15.0815,60.024,,,,
840,11/23/22 08:15:00 AM,15.0861,60.024,,,,
841,11/23/22 08:30:00 AM,15.0891,60.024,,,,
842,11/23/22 08:45:00 AM,15.0876,60.024,,,,
843,11/23/22 09:00:00 AM,15.0845,60.024,,,,
844,11/23/22 09:15:00 AM,15.0891,60.024,,,,
845,11/23/22 09:30:00 AM,15.0906,60.024,,,,
846,11/23/22 09:45:00 AM,15.0922,60.024,,,,
847,11/23/22 10:00:00 AM,15.0891,60.024,,,,
848,11/23/22 10:15:00 AM,15.0952,60.024,,,,
849,11/23/22 10:30:00 AM,15.0922,60.024,,,,
850,11/23/22 10:45:00 AM,15.0922,60.024,,,,
851,11/23/22 11:00:00 AM,15.0938,60.024,,,,
852,11/23/22 11:15:00 AM,15.0922,60.024,,,,
853,11/23/22 11:30:00 AM,15.0922,60.024,,,,
854,11/23/22 11:45:00 AM,15.0926,60.195,,,,
855,11/23/22 12:00:00 PM,15.0880,60.195,,,,
856,11/23/22 12:15:00 PM,15.0865,60.195,,,,
857,11/23/22 12:30:00 PM,15.0819,60.195,,,,
858,11/23/22 12:45:00 PM,15.0788,60.195,,,,
859,11/23/22 01:00:00 PM,15.0726,60.195,,,,
860,11/23/22 01:15:00 PM,15.0696,60.195,,,,
861,11/23/22 01:30:00 PM,15.0716,60.368,,,,
862,11/23/22 01:45:00 PM,15.0655,60.368,,,,
863,11/23/22 02:00:00 PM,15.0655,60.368,,,,
864,11/23/22 02:15:00 PM,15.0629,60.539,,,,
865,11/23/22 02:30:00 PM,15.0583,60.539,,,,
866,11/23/22 02:45:00 PM,15.0552,60.539,,,,
867,11/23/22 03:00:00 PM,15.0526,60.712,,,,
868,11/23/22 03:15:00 PM,15.0510,60.712,,,,
869,11/23/22 03:30:00 PM,15.0526,60.712,,,,
870,11/23/22 03:45:00 PM,15.0561,60.883,,,,
871,11/23/22 04:00:00 PM,15.0514,60.883,,,,
872,11/23/22 04:15:00 PM,15.0500,60.883,,,,
873,11/23/22 04:30:00 PM,15.0504,61.054,,,,
874,11/23/22 04:45:00 PM,15.0504,61.054,,,,
875,11/23/22 05:00:00 PM,15.0504,61.054,,,,
876,11/23/22 05:15:00 PM,15.0540,61.227,,,,
877,11/23/22 05:30:00 PM,15.0555,61.227,,,,
878,11/23/22 05:45:00 PM,15.0585,61.227,,,,
879,11/23/22 06:00:00 PM,15.0622,61.398,,,,
880,11/23/22 06:15:00 PM,15.0622,61.398,,,,
881,11/23/22 06:30:00 PM,15.0622,61.398,,,,
882,11/23/22 06:45:00 PM,15.0652,61.398,,,,
883,11/23/22 07:00:00 PM,15.0656,61.569,,,,
884,11/23/22 07:15:00 PM,15.0656,61.569,,,,
885,11/23/22 07:30:00 PM,15.0656,61.569,,,,
886,11/23/22 07:45:00 PM,15.0703,61.569,,,,
887,11/23/22 08:00:00 PM,15.0688,61.569,,,,
888,11/23/22 08:15:00 PM,15.0703,61.569,,,,
889,11/23/22 08:30:00 PM,15.0719,61.569,,,,
890,11/23/22 08:45:00 PM,15.0739,61.741,,,,
891,11/23/22 09:00:00 PM,15.0754,61.741,,,,
892,11/23/22 09:15:00 PM,15.0754,61.741,,,,
893,11/23/22 09:30:00 PM,15.0754,61.741,,,,
894,11/23/22 09:45:00 PM,15.0754,61.741,,,,
895,11/23/22 10:00:00 PM,15.0754,61.741,,,,
896,11/23/22 10:15:00 PM,15.0770,61.741,,,,
897,11/23/22 10:30:00 PM,15.0800,61.741,,,,
898,11/23/22 10:45:00 PM,15.0800,61.741,,,,
899,11/23/22 11:00:00 PM,15.0800,61.741,,,,
900,11/23/22 11:15:00 PM,15.0800,61.741,,,,
901,11/23/22 11:30:00 PM,15.0806,61.912,,,,
902,11/23/22 11:45:00 PM,15.0790,61.912,,,,
903,11/24/22 12:00:00 AM,15.0790,61.912,,,,
904,11/24/22 12:15:00 AM,15.0790,61.912,,,,
905,11/24/22 12:30:00 AM,15.0759,61.912,,,,
906,11/24/22 12:45:00 AM,15.0759,61.912,,,,
907,11/24/22 01:00:00 AM,15.0759,61.912,,,,
908,11/24/22 01:15:00 AM,15.0774,61.912,,,,
909,11/24/22 01:30:00 AM,15.0759,61.912,,,,
910,11/24/22 01:45:00 AM,15.0744,61.912,,,,
911,11/24/22 02:00:00 AM,15.0697,61.912,,,,
912,11/24/22 02:15:00 AM,15.0717,62.083,,,,
913,11/24/22 02:30:00 AM,15.0717,62.083,,,,
914,11/24/22 02:45:00 AM,15.0703,62.083,,,,
