"Plot Title: Bradford_5aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)"
154,11/16/22 04:30:00 AM,15.7128,66.022
155,11/16/22 04:45:00 AM,15.7085,66.022
156,11/16/22 05:00:00 AM,15.7099,66.022
157,11/16/22 05:15:00 AM,15.7099,66.022
158,11/16/22 05:30:00 AM,15.7114,66.022
159,11/16/22 05:45:00 AM,15.7114,66.022
160,11/16/22 06:00:00 AM,15.7143,66.022
161,11/16/22 06:15:00 AM,15.7172,66.022
162,11/16/22 06:30:00 AM,15.7172,66.022
163,11/16/22 06:45:00 AM,15.7215,66.022
164,11/16/22 07:00:00 AM,15.7230,66.022
165,11/16/22 07:15:00 AM,15.7288,66.022
166,11/16/22 07:30:00 AM,15.7350,66.193
167,11/16/22 07:45:00 AM,15.7379,66.193
168,11/16/22 08:00:00 AM,15.7423,66.193
169,11/16/22 08:15:00 AM,15.7466,66.193
170,11/16/22 08:30:00 AM,15.7495,66.193
171,11/16/22 08:45:00 AM,15.7539,66.193
172,11/16/22 09:00:00 AM,15.7524,66.193
173,11/16/22 09:15:00 AM,15.7568,66.193
174,11/16/22 09:30:00 AM,15.7598,66.193
175,11/16/22 09:45:00 AM,15.7627,66.193
176,11/16/22 10:00:00 AM,15.7627,66.193
177,11/16/22 10:15:00 AM,15.7627,66.193
178,11/16/22 10:30:00 AM,15.7598,66.193
179,11/16/22 10:45:00 AM,15.7610,66.022
180,11/16/22 11:00:00 AM,15.7581,66.022
181,11/16/22 11:15:00 AM,15.7624,66.022
182,11/16/22 11:30:00 AM,15.7610,66.022
183,11/16/22 11:45:00 AM,15.7610,66.022
184,11/16/22 12:00:00 PM,15.7566,66.022
185,11/16/22 12:15:00 PM,15.7536,66.022
186,11/16/22 12:30:00 PM,15.7507,66.022
187,11/16/22 12:45:00 PM,15.7492,66.022
188,11/16/22 01:00:00 PM,15.7463,66.022
189,11/16/22 01:15:00 PM,15.7434,66.022
190,11/16/22 01:30:00 PM,15.7391,66.022
191,11/16/22 01:45:00 PM,15.7391,66.022
192,11/16/22 02:00:00 PM,15.7362,66.022
193,11/16/22 02:15:00 PM,15.7376,66.022
194,11/16/22 02:30:00 PM,15.7362,66.022
195,11/16/22 02:45:00 PM,15.7376,66.022
196,11/16/22 03:00:00 PM,15.7362,66.022
197,11/16/22 03:15:00 PM,15.7347,66.022
198,11/16/22 03:30:00 PM,15.7362,66.022
199,11/16/22 03:45:00 PM,15.7376,66.022
200,11/16/22 04:00:00 PM,15.7362,66.022
201,11/16/22 04:15:00 PM,15.7391,66.022
202,11/16/22 04:30:00 PM,15.7405,66.022
203,11/16/22 04:45:00 PM,15.7405,66.022
204,11/16/22 05:00:00 PM,15.7391,66.022
205,11/16/22 05:15:00 PM,15.7376,66.022
206,11/16/22 05:30:00 PM,15.7449,66.022
207,11/16/22 05:45:00 PM,15.7446,65.851
208,11/16/22 06:00:00 PM,15.7478,66.022
209,11/16/22 06:15:00 PM,15.7504,65.851
210,11/16/22 06:30:00 PM,15.7549,65.851
211,11/16/22 06:45:00 PM,15.7592,65.851
212,11/16/22 07:00:00 PM,15.7607,65.851
213,11/16/22 07:15:00 PM,15.7621,65.851
214,11/16/22 07:30:00 PM,15.7650,65.851
215,11/16/22 07:45:00 PM,15.7691,65.680
216,11/16/22 08:00:00 PM,15.7691,65.680
217,11/16/22 08:15:00 PM,15.7691,65.680
218,11/16/22 08:30:00 PM,15.7749,65.680
219,11/16/22 08:45:00 PM,15.7746,65.509
220,11/16/22 09:00:00 PM,15.7791,65.509
221,11/16/22 09:15:00 PM,15.7805,65.509
222,11/16/22 09:30:00 PM,15.7878,65.509
223,11/16/22 09:45:00 PM,15.7861,65.338
224,11/16/22 10:00:00 PM,15.7919,65.338
225,11/16/22 10:15:00 PM,15.7904,65.338
226,11/16/22 10:30:00 PM,15.7904,65.338
227,11/16/22 10:45:00 PM,15.7945,65.167
228,11/16/22 11:00:00 PM,15.7959,65.167
229,11/16/22 11:15:00 PM,15.7959,65.167
230,11/16/22 11:30:00 PM,15.7945,65.167
231,11/16/22 11:45:00 PM,15.7927,64.996
232,11/17/22 12:00:00 AM,15.7958,64.996
233,11/17/22 12:15:00 AM,15.7958,64.996
234,11/17/22 12:30:00 AM,15.7940,64.825
235,11/17/22 12:45:00 AM,15.7910,64.825
236,11/17/22 01:00:00 AM,15.7940,64.825
237,11/17/22 01:15:00 AM,15.7923,64.652
238,11/17/22 01:30:00 AM,15.7966,64.652
239,11/17/22 01:45:00 AM,15.7966,64.652
240,11/17/22 02:00:00 AM,15.7964,64.481
241,11/17/22 02:15:00 AM,15.7949,64.481
242,11/17/22 02:30:00 AM,15.7949,64.481
243,11/17/22 02:45:00 AM,15.7949,64.481
244,11/17/22 03:00:00 AM,15.7961,64.310
245,11/17/22 03:15:00 AM,15.7975,64.310
246,11/17/22 03:30:00 AM,15.7946,64.310
247,11/17/22 03:45:00 AM,15.7943,64.139
248,11/17/22 04:00:00 AM,15.7972,64.139
249,11/17/22 04:15:00 AM,15.8030,64.139
250,11/17/22 04:30:00 AM,15.8027,63.968
251,11/17/22 04:45:00 AM,15.7998,63.968
252,11/17/22 05:00:00 AM,15.8013,63.968
253,11/17/22 05:15:00 AM,15.8039,63.797
254,11/17/22 05:30:00 AM,15.8084,63.797
255,11/17/22 05:45:00 AM,15.8098,63.797
256,11/17/22 06:00:00 AM,15.8139,63.626
257,11/17/22 06:15:00 AM,15.8197,63.626
258,11/17/22 06:30:00 AM,15.8197,63.626
259,11/17/22 06:45:00 AM,15.8212,63.626
260,11/17/22 07:00:00 AM,15.8223,63.455
261,11/17/22 07:15:00 AM,15.8238,63.455
262,11/17/22 07:30:00 AM,15.8283,63.455
263,11/17/22 07:45:00 AM,15.8326,63.455
264,11/17/22 08:00:00 AM,15.8338,63.282
265,11/17/22 08:15:00 AM,15.8381,63.282
266,11/17/22 08:30:00 AM,15.8396,63.282
267,11/17/22 08:45:00 AM,15.8425,63.282
268,11/17/22 09:00:00 AM,15.8407,63.111
269,11/17/22 09:15:00 AM,15.8407,63.111
270,11/17/22 09:30:00 AM,15.8451,63.111
271,11/17/22 09:45:00 AM,15.8422,63.111
272,11/17/22 10:00:00 AM,15.8407,63.111
273,11/17/22 10:15:00 AM,15.8407,63.111
274,11/17/22 10:30:00 AM,15.8364,63.111
275,11/17/22 10:45:00 AM,15.8335,63.111
276,11/17/22 11:00:00 AM,15.8335,63.111
277,11/17/22 11:15:00 AM,15.8262,63.111
278,11/17/22 11:30:00 AM,15.8230,62.940
279,11/17/22 11:45:00 AM,15.8245,62.940
280,11/17/22 12:00:00 PM,15.8185,62.940
281,11/17/22 12:15:00 PM,15.8145,63.111
282,11/17/22 12:30:00 PM,15.8084,62.940
283,11/17/22 12:45:00 PM,15.8058,63.111
284,11/17/22 01:00:00 PM,15.8087,63.111
285,11/17/22 01:15:00 PM,15.8014,63.111
286,11/17/22 01:30:00 PM,15.8000,63.111
287,11/17/22 01:45:00 PM,15.7968,62.940
288,11/17/22 02:00:00 PM,15.7894,62.940
289,11/17/22 02:15:00 PM,15.7865,62.940
290,11/17/22 02:30:00 PM,15.7836,62.940
291,11/17/22 02:45:00 PM,15.7821,62.940
292,11/17/22 03:00:00 PM,15.7868,63.111
293,11/17/22 03:15:00 PM,15.7908,62.940
294,11/17/22 03:30:00 PM,15.7968,62.940
295,11/17/22 03:45:00 PM,15.7982,62.940
296,11/17/22 04:00:00 PM,15.7982,62.940
297,11/17/22 04:15:00 PM,15.7968,62.940
298,11/17/22 04:30:00 PM,15.7968,62.940
299,11/17/22 04:45:00 PM,15.7982,62.940
300,11/17/22 05:00:00 PM,15.7968,62.940
301,11/17/22 05:15:00 PM,15.7939,62.940
302,11/17/22 05:30:00 PM,15.7939,62.940
303,11/17/22 05:45:00 PM,15.7982,62.940
304,11/17/22 06:00:00 PM,15.8011,62.940
305,11/17/22 06:15:00 PM,15.8037,62.769
306,11/17/22 06:30:00 PM,15.8023,62.769
307,11/17/22 06:45:00 PM,15.8037,62.769
308,11/17/22 07:00:00 PM,15.8066,62.769
309,11/17/22 07:15:00 PM,15.8095,62.769
310,11/17/22 07:30:00 PM,15.8167,62.598
311,11/17/22 07:45:00 PM,15.8152,62.598
312,11/17/22 08:00:00 PM,15.8122,62.598
313,11/17/22 08:15:00 PM,15.8196,62.598
314,11/17/22 08:30:00 PM,15.8210,62.598
315,11/17/22 08:45:00 PM,15.8222,62.425
316,11/17/22 09:00:00 PM,15.8164,62.425
317,11/17/22 09:15:00 PM,15.8207,62.425
318,11/17/22 09:30:00 PM,15.8236,62.425
319,11/17/22 09:45:00 PM,15.8164,62.425
320,11/17/22 10:00:00 PM,15.8207,62.425
321,11/17/22 10:15:00 PM,15.8248,62.254
322,11/17/22 10:30:00 PM,15.8262,62.254
323,11/17/22 10:45:00 PM,15.8291,62.254
324,11/17/22 11:00:00 PM,15.8306,62.254
325,11/17/22 11:15:00 PM,15.8277,62.254
326,11/17/22 11:30:00 PM,15.8245,62.083
327,11/17/22 11:45:00 PM,15.8230,62.083
328,11/18/22 12:00:00 AM,15.8187,62.083
329,11/18/22 12:15:00 AM,15.8259,62.083
330,11/18/22 12:30:00 AM,15.8230,62.083
331,11/18/22 12:45:00 AM,15.8256,61.912
332,11/18/22 01:00:00 AM,15.8213,61.912
333,11/18/22 01:15:00 AM,15.8227,61.912
334,11/18/22 01:30:00 AM,15.8184,61.912
335,11/18/22 01:45:00 AM,15.8169,61.912
336,11/18/22 02:00:00 AM,15.8169,61.912
337,11/18/22 02:15:00 AM,15.8196,61.741
338,11/18/22 02:30:00 AM,15.8138,61.741
339,11/18/22 02:45:00 AM,15.8167,61.741
340,11/18/22 03:00:00 AM,15.8167,61.741
341,11/18/22 03:15:00 AM,15.8167,61.741
342,11/18/22 03:30:00 AM,15.8152,61.741
343,11/18/22 03:45:00 AM,15.8178,61.569
344,11/18/22 04:00:00 AM,15.8193,61.569
345,11/18/22 04:15:00 AM,15.8207,61.569
346,11/18/22 04:30:00 AM,15.8190,61.398
347,11/18/22 04:45:00 AM,15.8264,61.398
348,11/18/22 05:00:00 AM,15.8235,61.398
349,11/18/22 05:15:00 AM,15.8235,61.398
350,11/18/22 05:30:00 AM,15.8235,61.398
351,11/18/22 05:45:00 AM,15.8261,61.227
352,11/18/22 06:00:00 AM,15.8275,61.227
353,11/18/22 06:15:00 AM,15.8348,61.227
354,11/18/22 06:30:00 AM,15.8348,61.227
355,11/18/22 06:45:00 AM,15.8359,61.054
356,11/18/22 07:00:00 AM,15.8374,61.054
357,11/18/22 07:15:00 AM,15.8403,61.054
358,11/18/22 07:30:00 AM,15.8431,60.883
359,11/18/22 07:45:00 AM,15.8416,60.883
360,11/18/22 08:00:00 AM,15.8442,60.712
361,11/18/22 08:15:00 AM,15.8500,60.712
362,11/18/22 08:30:00 AM,15.8558,60.712
363,11/18/22 08:45:00 AM,15.8529,60.712
364,11/18/22 09:00:00 AM,15.8544,60.712
365,11/18/22 09:15:00 AM,15.8526,60.539
366,11/18/22 09:30:00 AM,15.8555,60.539
367,11/18/22 09:45:00 AM,15.8526,60.539
368,11/18/22 10:00:00 AM,15.8512,60.539
369,11/18/22 10:15:00 AM,15.8541,60.539
370,11/18/22 10:30:00 AM,15.8526,60.539
371,11/18/22 10:45:00 AM,15.8529,60.712
372,11/18/22 11:00:00 AM,15.8497,60.539
373,11/18/22 11:15:00 AM,15.8439,60.539
374,11/18/22 11:30:00 AM,15.8425,60.539
375,11/18/22 11:45:00 AM,15.8381,60.539
376,11/18/22 12:00:00 PM,15.8384,60.712
377,11/18/22 12:15:00 PM,15.8339,60.712
378,11/18/22 12:30:00 PM,15.8325,60.712
379,11/18/22 12:45:00 PM,15.8267,60.712
380,11/18/22 01:00:00 PM,15.8194,60.712
381,11/18/22 01:15:00 PM,15.8194,60.712
382,11/18/22 01:30:00 PM,15.8154,60.883
383,11/18/22 01:45:00 PM,15.8109,60.883
384,11/18/22 02:00:00 PM,15.8077,60.712
385,11/18/22 02:15:00 PM,15.8094,60.883
386,11/18/22 02:30:00 PM,15.8036,60.883
387,11/18/22 02:45:00 PM,15.8065,60.883
388,11/18/22 03:00:00 PM,15.8036,60.883
389,11/18/22 03:15:00 PM,15.8007,60.883
390,11/18/22 03:30:00 PM,15.8022,60.883
391,11/18/22 03:45:00 PM,15.8036,60.883
392,11/18/22 04:00:00 PM,15.8007,60.883
393,11/18/22 04:15:00 PM,15.8010,61.054
394,11/18/22 04:30:00 PM,15.7981,61.054
395,11/18/22 04:45:00 PM,15.7981,61.054
396,11/18/22 05:00:00 PM,15.8010,61.054
397,11/18/22 05:15:00 PM,15.8024,61.054
398,11/18/22 05:30:00 PM,15.8024,61.054
399,11/18/22 05:45:00 PM,15.8039,61.054
400,11/18/22 06:00:00 PM,15.8065,60.883
401,11/18/22 06:15:00 PM,15.8109,60.883
402,11/18/22 06:30:00 PM,15.8154,60.883
403,11/18/22 06:45:00 PM,15.8183,60.883
404,11/18/22 07:00:00 PM,15.8212,60.883
405,11/18/22 07:15:00 PM,15.8241,60.883
406,11/18/22 07:30:00 PM,15.8238,60.712
407,11/18/22 07:45:00 PM,15.8296,60.712
408,11/18/22 08:00:00 PM,15.8281,60.712
409,11/18/22 08:15:00 PM,15.8339,60.712
410,11/18/22 08:30:00 PM,15.8322,60.539
411,11/18/22 08:45:00 PM,15.8338,60.539
412,11/18/22 09:00:00 PM,15.8352,60.539
413,11/18/22 09:15:00 PM,15.8364,60.368
414,11/18/22 09:30:00 PM,15.8320,60.368
415,11/18/22 09:45:00 PM,15.8349,60.368
416,11/18/22 10:00:00 PM,15.8378,60.368
417,11/18/22 10:15:00 PM,15.8346,60.195
418,11/18/22 10:30:00 PM,15.8317,60.195
419,11/18/22 10:45:00 PM,15.8332,60.195
420,11/18/22 11:00:00 PM,15.8346,60.195
421,11/18/22 11:15:00 PM,15.8271,60.024
422,11/18/22 11:30:00 PM,15.8271,60.024
423,11/18/22 11:45:00 PM,15.8271,60.024
424,11/19/22 12:00:00 AM,15.8212,60.024
425,11/19/22 12:15:00 AM,15.8180,59.851
426,11/19/22 12:30:00 AM,15.8196,59.851
427,11/19/22 12:45:00 AM,15.8239,59.851
428,11/19/22 01:00:00 AM,15.8251,59.680
429,11/19/22 01:15:00 AM,15.8265,59.680
430,11/19/22 01:30:00 AM,15.8222,59.680
431,11/19/22 01:45:00 AM,15.8280,59.680
432,11/19/22 02:00:00 AM,15.8320,59.508
433,11/19/22 02:15:00 AM,15.8306,59.508
434,11/19/22 02:30:00 AM,15.8277,59.508
435,11/19/22 02:45:00 AM,15.8291,59.508
436,11/19/22 03:00:00 AM,15.8262,59.508
437,11/19/22 03:15:00 AM,15.8291,59.508
438,11/19/22 03:30:00 AM,15.8303,59.337
439,11/19/22 03:45:00 AM,15.8259,59.337
440,11/19/22 04:00:00 AM,15.8332,59.337
441,11/19/22 04:15:00 AM,15.8288,59.337
442,11/19/22 04:30:00 AM,15.8274,59.337
443,11/19/22 04:45:00 AM,15.8288,59.337
444,11/19/22 05:00:00 AM,15.8259,59.337
445,11/19/22 05:15:00 AM,15.8362,59.337
446,11/19/22 05:30:00 AM,15.8288,59.337
447,11/19/22 05:45:00 AM,15.8332,59.337
448,11/19/22 06:00:00 AM,15.8346,59.337
449,11/19/22 06:15:00 AM,15.8406,59.337
450,11/19/22 06:30:00 AM,15.8362,59.337
451,11/19/22 06:45:00 AM,15.8388,59.164
452,11/19/22 07:00:00 AM,15.8432,59.164
453,11/19/22 07:15:00 AM,15.8519,59.164
454,11/19/22 07:30:00 AM,15.8533,59.164
455,11/19/22 07:45:00 AM,15.8490,59.164
456,11/19/22 08:00:00 AM,15.8533,59.164
457,11/19/22 08:15:00 AM,15.8504,59.164
458,11/19/22 08:30:00 AM,15.8461,59.164
459,11/19/22 08:45:00 AM,15.8533,59.164
460,11/19/22 09:00:00 AM,15.8533,59.164
461,11/19/22 09:15:00 AM,15.8622,59.164
462,11/19/22 09:30:00 AM,15.8592,59.164
463,11/19/22 09:45:00 AM,15.8592,59.164
464,11/19/22 10:00:00 AM,15.8548,59.164
465,11/19/22 10:15:00 AM,15.8519,59.164
466,11/19/22 10:30:00 AM,15.8475,59.164
467,11/19/22 10:45:00 AM,15.8490,59.164
468,11/19/22 11:00:00 AM,15.8446,59.164
469,11/19/22 11:15:00 AM,15.8417,59.164
470,11/19/22 11:30:00 AM,15.8417,59.164
471,11/19/22 11:45:00 AM,15.8417,59.164
472,11/19/22 12:00:00 PM,15.8391,59.337
473,11/19/22 12:15:00 PM,15.8317,59.337
474,11/19/22 12:30:00 PM,15.8317,59.337
475,11/19/22 12:45:00 PM,15.8332,59.337
476,11/19/22 01:00:00 PM,15.8317,59.337
477,11/19/22 01:15:00 PM,15.8259,59.337
478,11/19/22 01:30:00 PM,15.8248,59.508
479,11/19/22 01:45:00 PM,15.8204,59.508
480,11/19/22 02:00:00 PM,15.8116,59.508
481,11/19/22 02:15:00 PM,15.8116,59.508
482,11/19/22 02:30:00 PM,15.8146,59.508
483,11/19/22 02:45:00 PM,15.8133,59.680
484,11/19/22 03:00:00 PM,15.8132,59.508
485,11/19/22 03:15:00 PM,15.8116,59.508
486,11/19/22 03:30:00 PM,15.8148,59.680
487,11/19/22 03:45:00 PM,15.8119,59.680
488,11/19/22 04:00:00 PM,15.8133,59.680
489,11/19/22 04:15:00 PM,15.8151,59.851
490,11/19/22 04:30:00 PM,15.8090,59.680
491,11/19/22 04:45:00 PM,15.8090,59.680
492,11/19/22 05:00:00 PM,15.8107,59.851
493,11/19/22 05:15:00 PM,15.8078,59.851
494,11/19/22 05:30:00 PM,15.8151,59.851
495,11/19/22 05:45:00 PM,15.8136,59.851
496,11/19/22 06:00:00 PM,15.8107,59.851
497,11/19/22 06:15:00 PM,15.8225,59.851
498,11/19/22 06:30:00 PM,15.8254,59.851
499,11/19/22 06:45:00 PM,15.8254,59.851
500,11/19/22 07:00:00 PM,15.8225,59.851
501,11/19/22 07:15:00 PM,15.8268,59.851
502,11/19/22 07:30:00 PM,15.8268,59.851
503,11/19/22 07:45:00 PM,15.8297,59.851
504,11/19/22 08:00:00 PM,15.8384,59.851
505,11/19/22 08:15:00 PM,15.8384,59.851
506,11/19/22 08:30:00 PM,15.8370,59.851
507,11/19/22 08:45:00 PM,15.8355,59.851
508,11/19/22 09:00:00 PM,15.8399,59.851
509,11/19/22 09:15:00 PM,15.8413,59.851
510,11/19/22 09:30:00 PM,15.8413,59.851
511,11/19/22 09:45:00 PM,15.8399,59.851
512,11/19/22 10:00:00 PM,15.8384,59.851
513,11/19/22 10:15:00 PM,15.8399,59.851
514,11/19/22 10:30:00 PM,15.8399,59.851
515,11/19/22 10:45:00 PM,15.8326,59.851
516,11/19/22 11:00:00 PM,15.8355,59.851
517,11/19/22 11:15:00 PM,15.8326,59.851
518,11/19/22 11:30:00 PM,15.8326,59.851
519,11/19/22 11:45:00 PM,15.8326,59.851
520,11/20/22 12:00:00 AM,15.8384,59.851
521,11/20/22 12:15:00 AM,15.8399,59.851
522,11/20/22 12:30:00 AM,15.8355,59.851
523,11/20/22 12:45:00 AM,15.8367,59.680
524,11/20/22 01:00:00 AM,15.8396,59.680
525,11/20/22 01:15:00 AM,15.8309,59.680
526,11/20/22 01:30:00 AM,15.8367,59.680
527,11/20/22 01:45:00 AM,15.8370,59.851
528,11/20/22 02:00:00 AM,15.8352,59.680
529,11/20/22 02:15:00 AM,15.8309,59.680
530,11/20/22 02:30:00 AM,15.8338,59.680
