"Plot Title: Bradford_6aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248133, SEN S/N: 21248133)","Temp, °F (LGR S/N: 21248133, SEN S/N: 21248133)","Coupler Detached (LGR S/N: 21248133)","Coupler Attached (LGR S/N: 21248133)","Stopped (LGR S/N: 21248133)","End Of File (LGR S/N: 21248133)"
1081,12/19/22 08:30:00 PM,14.9456,57.785,,,,
1082,12/19/22 08:45:00 PM,14.9456,57.785,,,,
1083,12/19/22 09:00:00 PM,14.9476,57.958,,,,
1084,12/19/22 09:15:00 PM,14.9458,57.958,,,,
1085,12/19/22 09:30:00 PM,14.9458,57.958,,,,
1086,12/19/22 09:45:00 PM,14.9492,57.958,,,,
1087,12/19/22 10:00:00 PM,14.9458,57.958,,,,
1088,12/19/22 10:15:00 PM,14.9425,57.958,,,,
1089,12/19/22 10:30:00 PM,14.9476,57.958,,,,
1090,12/19/22 10:45:00 PM,14.9458,57.958,,,,
1091,12/19/22 11:00:00 PM,14.9425,57.958,,,,
1092,12/19/22 11:15:00 PM,14.9476,57.958,,,,
1093,12/19/22 11:30:00 PM,14.9492,57.958,,,,
1094,12/19/22 11:45:00 PM,14.9476,57.958,,,,
1095,12/20/22 12:00:00 AM,14.9492,57.958,,,,
1096,12/20/22 12:15:00 AM,14.9492,57.958,,,,
1097,12/20/22 12:30:00 AM,14.9525,57.958,,,,
1098,12/20/22 12:45:00 AM,14.9509,57.958,,,,
1099,12/20/22 01:00:00 AM,14.9492,57.958,,,,
1100,12/20/22 01:15:00 AM,14.9509,57.958,,,,
1101,12/20/22 01:30:00 AM,14.9458,57.958,,,,
1102,12/20/22 01:45:00 AM,14.9476,57.958,,,,
1103,12/20/22 02:00:00 AM,14.9525,57.958,,,,
1104,12/20/22 02:15:00 AM,14.9525,57.958,,,,
1105,12/20/22 02:30:00 AM,14.9476,57.958,,,,
1106,12/20/22 02:45:00 AM,14.9476,57.958,,,,
1107,12/20/22 03:00:00 AM,14.9492,57.958,,,,
1108,12/20/22 03:15:00 AM,14.9476,57.958,,,,
1109,12/20/22 03:30:00 AM,14.9425,57.958,,,,
1110,12/20/22 03:45:00 AM,14.9392,57.958,,,,
1111,12/20/22 04:00:00 AM,14.9458,57.958,,,,
1112,12/20/22 04:15:00 AM,14.9443,57.958,,,,
1113,12/20/22 04:30:00 AM,14.9376,57.958,,,,
1114,12/20/22 04:45:00 AM,14.9342,57.958,,,,
1115,12/20/22 05:00:00 AM,14.9358,57.958,,,,
1116,12/20/22 05:15:00 AM,14.9376,57.958,,,,
1117,12/20/22 05:30:00 AM,14.9392,57.958,,,,
1118,12/20/22 05:45:00 AM,14.9425,57.958,,,,
1119,12/20/22 06:00:00 AM,14.9406,57.785,,,,
1120,12/20/22 06:15:00 AM,14.9409,57.958,,,,
1121,12/20/22 06:30:00 AM,14.9425,57.958,,,,
1122,12/20/22 06:45:00 AM,14.9443,57.958,,,,
1123,12/20/22 07:00:00 AM,14.9456,57.785,,,,
1124,12/20/22 07:15:00 AM,14.9440,57.785,,,,
1125,12/20/22 07:30:00 AM,14.9356,57.785,,,,
1126,12/20/22 07:45:00 AM,14.9322,57.785,,,,
1127,12/20/22 08:00:00 AM,14.9306,57.785,,,,
1128,12/20/22 08:15:00 AM,14.9289,57.785,,,,
1129,12/20/22 08:30:00 AM,14.9255,57.785,,,,
1130,12/20/22 08:45:00 AM,14.9289,57.785,,,,
1131,12/20/22 09:00:00 AM,14.9289,57.785,,,,
1132,12/20/22 09:15:00 AM,14.9358,57.958,,,,
1133,12/20/22 09:30:00 AM,14.9376,57.958,,,,
1134,12/20/22 09:45:00 AM,14.9358,57.958,,,,
1135,12/20/22 10:00:00 AM,14.9425,57.958,,,,
1136,12/20/22 10:15:00 AM,14.9443,57.958,,,,
1137,12/20/22 10:30:00 AM,14.9409,57.958,,,,
1138,12/20/22 10:45:00 AM,14.9425,57.958,,,,
1139,12/20/22 11:00:00 AM,14.9392,57.958,,,,
1140,12/20/22 11:15:00 AM,14.9409,57.958,,,,
1141,12/20/22 11:30:00 AM,14.9376,57.958,,,,
1142,12/20/22 11:45:00 AM,14.9358,57.958,,,,
1143,12/20/22 12:00:00 PM,14.9345,58.131,,,,
1144,12/20/22 12:15:00 PM,14.9345,58.131,,,,
1145,12/20/22 12:30:00 PM,14.9245,58.131,,,,
1146,12/20/22 12:45:00 PM,14.9161,58.131,,,,
1147,12/20/22 01:00:00 PM,14.9179,58.131,,,,
1148,12/20/22 01:15:00 PM,14.9148,58.303,,,,
1149,12/20/22 01:30:00 PM,14.9064,58.303,,,,
1150,12/20/22 01:45:00 PM,14.9064,58.303,,,,
1151,12/20/22 02:00:00 PM,14.8964,58.303,,,,
1152,12/20/22 02:15:00 PM,14.9034,58.476,,,,
1153,12/20/22 02:30:00 PM,14.9018,58.476,,,,
1154,12/20/22 02:45:00 PM,14.8984,58.476,,,,
1155,12/20/22 03:00:00 PM,14.9036,58.647,,,,
1156,12/20/22 03:15:00 PM,14.9003,58.647,,,,
1157,12/20/22 03:30:00 PM,14.8987,58.647,,,,
1158,12/20/22 03:45:00 PM,14.9023,58.820,,,,
1159,12/20/22 04:00:00 PM,14.8990,58.820,,,,
1160,12/20/22 04:15:00 PM,14.8957,58.820,,,,
1161,12/20/22 04:30:00 PM,14.8957,58.820,,,,
1162,12/20/22 04:45:00 PM,14.8960,58.993,,,,
1163,12/20/22 05:00:00 PM,14.8977,58.993,,,,
1164,12/20/22 05:15:00 PM,14.8977,58.993,,,,
1165,12/20/22 05:30:00 PM,14.8947,59.164,,,,
1166,12/20/22 05:45:00 PM,14.8947,59.164,,,,
1167,12/20/22 06:00:00 PM,14.8913,59.164,,,,
1168,12/20/22 06:15:00 PM,14.8896,59.164,,,,
1169,12/20/22 06:30:00 PM,14.8929,59.164,,,,
1170,12/20/22 06:45:00 PM,14.8932,59.337,,,,
1171,12/20/22 07:00:00 PM,14.8949,59.337,,,,
1172,12/20/22 07:15:00 PM,14.8916,59.337,,,,
1173,12/20/22 07:30:00 PM,14.8883,59.337,,,,
1174,12/20/22 07:45:00 PM,14.8932,59.337,,,,
1175,12/20/22 08:00:00 PM,14.8916,59.337,,,,
1176,12/20/22 08:15:00 PM,14.8949,59.337,,,,
1177,12/20/22 08:30:00 PM,14.8919,59.508,,,,
1178,12/20/22 08:45:00 PM,14.8902,59.508,,,,
1179,12/20/22 09:00:00 PM,14.8902,59.508,,,,
1180,12/20/22 09:15:00 PM,14.8968,59.508,,,,
1181,12/20/22 09:30:00 PM,14.8968,59.508,,,,
1182,12/20/22 09:45:00 PM,14.8952,59.508,,,,
1183,12/20/22 10:00:00 PM,14.8968,59.508,,,,
1184,12/20/22 10:15:00 PM,14.9002,59.508,,,,
1185,12/20/22 10:30:00 PM,14.9068,59.508,,,,
1186,12/20/22 10:45:00 PM,14.9235,59.508,,,,
1187,12/20/22 11:00:00 PM,14.9720,59.508,,,,
1188,12/20/22 11:15:00 PM,15.0417,59.337,,,,
1189,12/20/22 11:30:00 PM,15.1000,59.337,,,,
1190,12/20/22 11:45:00 PM,15.1402,59.337,,,,
1191,12/21/22 12:00:00 AM,15.1348,59.164,,,,
1192,12/21/22 12:15:00 AM,15.1131,59.164,,,,
1193,12/21/22 12:30:00 AM,15.1161,58.993,,,,
1194,12/21/22 12:45:00 AM,15.1279,58.993,,,,
1195,12/21/22 01:00:00 AM,15.1028,58.993,,,,
1196,12/21/22 01:15:00 AM,15.0728,58.993,,,,
1197,12/21/22 01:30:00 AM,15.0578,58.993,,,,
1198,12/21/22 01:45:00 AM,15.0427,58.993,,,,
1199,12/21/22 02:00:00 AM,15.0211,58.993,,,,
1200,12/21/22 02:15:00 AM,15.0060,58.993,,,,
1201,12/21/22 02:30:00 AM,14.9860,58.993,,,,
1202,12/21/22 02:45:00 AM,15.0027,58.993,,,,
1203,12/21/22 03:00:00 AM,15.0030,59.164,,,,
1204,12/21/22 03:15:00 AM,14.9981,59.164,,,,
1205,12/21/22 03:30:00 AM,14.9947,59.164,,,,
1206,12/21/22 03:45:00 AM,14.9881,59.164,,,,
1207,12/21/22 04:00:00 AM,14.9830,59.164,,,,
1208,12/21/22 04:15:00 AM,14.9796,59.164,,,,
1209,12/21/22 04:30:00 AM,14.9780,59.164,,,,
1210,12/21/22 04:45:00 AM,14.9730,59.164,,,,
1211,12/21/22 05:00:00 AM,14.9730,59.164,,,,
1212,12/21/22 05:15:00 AM,14.9714,59.164,,,,
1213,12/21/22 05:30:00 AM,14.9693,58.993,,,,
1214,12/21/22 05:45:00 AM,14.9693,58.993,,,,
1215,12/21/22 06:00:00 AM,14.9677,58.993,,,,
1216,12/21/22 06:15:00 AM,14.9677,58.993,,,,
1217,12/21/22 06:30:00 AM,14.9693,58.993,,,,
1218,12/21/22 06:45:00 AM,14.9693,58.993,,,,
1219,12/21/22 07:00:00 AM,14.9711,58.993,,,,
1220,12/21/22 07:15:00 AM,14.9711,58.993,,,,
1221,12/21/22 07:30:00 AM,14.9711,58.993,,,,
1222,12/21/22 07:45:00 AM,14.9711,58.993,,,,
1223,12/21/22 08:00:00 AM,14.9711,58.993,,,,
1224,12/21/22 08:15:00 AM,14.9727,58.993,,,,
1225,12/21/22 08:30:00 AM,14.9711,58.993,,,,
1226,12/21/22 08:45:00 AM,14.9711,58.993,,,,
1227,12/21/22 09:00:00 AM,14.9727,58.993,,,,
1228,12/21/22 09:15:00 AM,14.9760,58.993,,,,
1229,12/21/22 09:30:00 AM,14.9744,58.993,,,,
1230,12/21/22 09:45:00 AM,14.9760,58.993,,,,
1231,12/21/22 10:00:00 AM,14.9775,58.820,,,,
1232,12/21/22 10:15:00 AM,14.9775,58.820,,,,
1233,12/21/22 10:30:00 AM,14.9757,58.820,,,,
1234,12/21/22 10:45:00 AM,14.9741,58.820,,,,
1235,12/21/22 11:00:00 AM,14.9724,58.820,,,,
1236,12/21/22 11:15:00 AM,14.9691,58.820,,,,
1237,12/21/22 11:30:00 AM,14.9675,58.820,,,,
1238,12/21/22 11:45:00 AM,14.9641,58.820,,,,
1239,12/21/22 12:00:00 PM,14.9557,58.820,,,,
1240,12/21/22 12:15:00 PM,14.9524,58.820,,,,
1241,12/21/22 12:30:00 PM,14.9490,58.820,,,,
1242,12/21/22 12:45:00 PM,14.9441,58.820,,,,
1243,12/21/22 01:00:00 PM,14.9444,58.993,,,,
1244,12/21/22 01:15:00 PM,14.9377,58.993,,,,
1245,12/21/22 01:30:00 PM,14.9377,58.993,,,,
1246,12/21/22 01:45:00 PM,14.9311,58.993,,,,
1247,12/21/22 02:00:00 PM,14.9327,58.993,,,,
1248,12/21/22 02:15:00 PM,14.9293,58.993,,,,
1249,12/21/22 02:30:00 PM,14.9311,58.993,,,,
1250,12/21/22 02:45:00 PM,14.9293,58.993,,,,
1251,12/21/22 03:00:00 PM,14.9277,58.993,,,,
1252,12/21/22 03:15:00 PM,14.9311,58.993,,,,
1253,12/21/22 03:30:00 PM,14.9329,59.164,,,,
1254,12/21/22 03:45:00 PM,14.9296,59.164,,,,
1255,12/21/22 04:00:00 PM,14.9296,59.164,,,,
1256,12/21/22 04:15:00 PM,14.9280,59.164,,,,
1257,12/21/22 04:30:00 PM,14.9263,59.164,,,,
1258,12/21/22 04:45:00 PM,14.9280,59.164,,,,
1259,12/21/22 05:00:00 PM,14.9247,59.164,,,,
1260,12/21/22 05:15:00 PM,14.9180,59.164,,,,
1261,12/21/22 05:30:00 PM,14.9199,59.337,,,,
1262,12/21/22 05:45:00 PM,14.9199,59.337,,,,
1263,12/21/22 06:00:00 PM,14.9183,59.337,,,,
1264,12/21/22 06:15:00 PM,14.9199,59.337,,,,
1265,12/21/22 06:30:00 PM,14.9199,59.337,,,,
1266,12/21/22 06:45:00 PM,14.9216,59.337,,,,
1267,12/21/22 07:00:00 PM,14.9232,59.337,,,,
1268,12/21/22 07:15:00 PM,14.9199,59.337,,,,
1269,12/21/22 07:30:00 PM,14.9232,59.337,,,,
1270,12/21/22 07:45:00 PM,14.9216,59.337,,,,
1271,12/21/22 08:00:00 PM,14.9250,59.337,,,,
1272,12/21/22 08:15:00 PM,14.9316,59.337,,,,
1273,12/21/22 08:30:00 PM,14.9266,59.337,,,,
1274,12/21/22 08:45:00 PM,14.9250,59.337,,,,
1275,12/21/22 09:00:00 PM,14.9299,59.337,,,,
1276,12/21/22 09:15:00 PM,14.9316,59.337,,,,
1277,12/21/22 09:30:00 PM,14.9283,59.337,,,,
1278,12/21/22 09:45:00 PM,14.9316,59.337,,,,
1279,12/21/22 10:00:00 PM,14.9283,59.337,,,,
1280,12/21/22 10:15:00 PM,14.9283,59.337,,,,
1281,12/21/22 10:30:00 PM,14.9232,59.337,,,,
1282,12/21/22 10:45:00 PM,14.9199,59.337,,,,
1283,12/21/22 11:00:00 PM,14.9166,59.337,,,,
1284,12/21/22 11:15:00 PM,14.9116,59.337,,,,
1285,12/21/22 11:30:00 PM,14.9132,59.337,,,,
1286,12/21/22 11:45:00 PM,14.9083,59.337,,,,
1287,12/22/22 12:00:00 AM,14.9065,59.337,,,,
1288,12/22/22 12:15:00 AM,14.9065,59.337,,,,
1289,12/22/22 12:30:00 AM,14.9016,59.337,,,,
1290,12/22/22 12:45:00 AM,14.9049,59.337,,,,
1291,12/22/22 01:00:00 AM,14.9032,59.337,,,,
1292,12/22/22 01:15:00 AM,14.9032,59.337,,,,
1293,12/22/22 01:30:00 AM,14.9065,59.337,,,,
1294,12/22/22 01:45:00 AM,14.9049,59.337,,,,
1295,12/22/22 02:00:00 AM,14.9032,59.337,,,,
1296,12/22/22 02:15:00 AM,14.9065,59.337,,,,
1297,12/22/22 02:30:00 AM,14.8999,59.337,,,,
1298,12/22/22 02:45:00 AM,14.8965,59.337,,,,
1299,12/22/22 03:00:00 AM,14.8913,59.164,,,,
1300,12/22/22 03:15:00 AM,14.8913,59.164,,,,
1301,12/22/22 03:30:00 AM,14.8929,59.164,,,,
1302,12/22/22 03:45:00 AM,14.8947,59.164,,,,
1303,12/22/22 04:00:00 AM,14.8947,59.164,,,,
1304,12/22/22 04:15:00 AM,14.8947,59.164,,,,
1305,12/22/22 04:30:00 AM,14.8947,59.164,,,,
1306,12/22/22 04:45:00 AM,14.8980,59.164,,,,
1307,12/22/22 05:00:00 AM,14.8947,59.164,,,,
1308,12/22/22 05:15:00 AM,14.8962,59.164,,,,
1309,12/22/22 05:30:00 AM,14.8980,59.164,,,,
1310,12/22/22 05:45:00 AM,14.8962,59.164,,,,
1311,12/22/22 06:00:00 AM,14.8896,59.164,,,,
1312,12/22/22 06:15:00 AM,14.8913,59.164,,,,
1313,12/22/22 06:30:00 AM,14.8962,59.164,,,,
1314,12/22/22 06:45:00 AM,14.8947,59.164,,,,
1315,12/22/22 07:00:00 AM,14.8947,59.164,,,,
1316,12/22/22 07:15:00 AM,14.8893,58.993,,,,
1317,12/22/22 07:30:00 AM,14.8926,58.993,,,,
1318,12/22/22 07:45:00 AM,14.8877,58.993,,,,
1319,12/22/22 08:00:00 AM,14.8826,58.993,,,,
1320,12/22/22 08:15:00 AM,14.8893,58.993,,,,
1321,12/22/22 08:30:00 AM,14.8926,58.993,,,,
1322,12/22/22 08:45:00 AM,14.8944,58.993,,,,
1323,12/22/22 09:00:00 AM,14.8960,58.993,,,,
1324,12/22/22 09:15:00 AM,14.8960,58.993,,,,
1325,12/22/22 09:30:00 AM,14.8960,58.993,,,,
1326,12/22/22 09:45:00 AM,14.8993,58.993,,,,
1327,12/22/22 10:00:00 AM,14.9010,58.993,,,,
1328,12/22/22 10:15:00 AM,14.8977,58.993,,,,
1329,12/22/22 10:30:00 AM,14.9044,58.993,,,,
1330,12/22/22 10:45:00 AM,14.8977,58.993,,,,
1331,12/22/22 11:00:00 AM,14.8960,58.993,,,,
1332,12/22/22 11:15:00 AM,14.8910,58.993,,,,
1333,12/22/22 11:30:00 AM,14.8859,58.993,,,,
1334,12/22/22 11:45:00 AM,14.8844,58.993,,,,
1335,12/22/22 12:00:00 PM,14.8793,58.993,,,,
1336,12/22/22 12:15:00 PM,14.8777,58.993,,,,
1337,12/22/22 12:30:00 PM,14.8726,58.993,,,,
1338,12/22/22 12:45:00 PM,14.8710,58.993,,,,
1339,12/22/22 01:00:00 PM,14.8677,58.993,,,,
1340,12/22/22 01:15:00 PM,14.8626,58.993,,,,
1341,12/22/22 01:30:00 PM,14.8559,58.993,,,,
1342,12/22/22 01:45:00 PM,14.8529,59.164,,,,
1343,12/22/22 02:00:00 PM,14.8479,59.164,,,,
1344,12/22/22 02:15:00 PM,14.8462,59.164,,,,
1345,12/22/22 02:30:00 PM,14.8479,59.164,,,,
1346,12/22/22 02:45:00 PM,14.8413,59.164,,,,
1347,12/22/22 03:00:00 PM,14.8379,59.164,,,,
1348,12/22/22 03:15:00 PM,14.8365,59.337,,,,
1349,12/22/22 03:30:00 PM,14.8365,59.337,,,,
1350,12/22/22 03:45:00 PM,14.8332,59.337,,,,
1351,12/22/22 04:00:00 PM,14.8332,59.337,,,,
1352,12/22/22 04:15:00 PM,14.8365,59.337,,,,
1353,12/22/22 04:30:00 PM,14.8352,59.508,,,,
1354,12/22/22 04:45:00 PM,14.8352,59.508,,,,
1355,12/22/22 05:00:00 PM,14.8334,59.508,,,,
1356,12/22/22 05:15:00 PM,14.8318,59.508,,,,
1357,12/22/22 05:30:00 PM,14.8318,59.508,,,,
1358,12/22/22 05:45:00 PM,14.8352,59.508,,,,
1359,12/22/22 06:00:00 PM,14.8337,59.680,,,,
1360,12/22/22 06:15:00 PM,14.8288,59.680,,,,
1361,12/22/22 06:30:00 PM,14.8321,59.680,,,,
1362,12/22/22 06:45:00 PM,14.8304,59.680,,,,
1363,12/22/22 07:00:00 PM,14.8321,59.680,,,,
1364,12/22/22 07:15:00 PM,14.8337,59.680,,,,
1365,12/22/22 07:30:00 PM,14.8355,59.680,,,,
1366,12/22/22 07:45:00 PM,14.8355,59.680,,,,
1367,12/22/22 08:00:00 PM,14.8321,59.680,,,,
1368,12/22/22 08:15:00 PM,14.8304,59.680,,,,
1369,12/22/22 08:30:00 PM,14.8255,59.680,,,,
1370,12/22/22 08:45:00 PM,14.8237,59.680,,,,
1371,12/22/22 09:00:00 PM,14.8255,59.680,,,,
1372,12/22/22 09:15:00 PM,14.8237,59.680,,,,
1373,12/22/22 09:30:00 PM,14.8171,59.680,,,,
1374,12/22/22 09:45:00 PM,14.8188,59.680,,,,
1375,12/22/22 10:00:00 PM,14.8204,59.680,,,,
1376,12/22/22 10:15:00 PM,14.8188,59.680,,,,
1377,12/22/22 10:30:00 PM,14.8221,59.680,,,,
1378,12/22/22 10:45:00 PM,14.8204,59.680,,,,
1379,12/22/22 11:00:00 PM,14.8204,59.680,,,,
1380,12/22/22 11:15:00 PM,14.8204,59.680,,,,
1381,12/22/22 11:30:00 PM,14.8171,59.680,,,,
1382,12/22/22 11:45:00 PM,14.8155,59.680,,,,
1383,12/23/22 12:00:00 AM,14.8155,59.680,,,,
1384,12/23/22 12:15:00 AM,14.8155,59.680,,,,
1385,12/23/22 12:30:00 AM,14.8155,59.680,,,,
1386,12/23/22 12:45:00 AM,14.8137,59.680,,,,
1387,12/23/22 01:00:00 AM,14.8121,59.680,,,,
1388,12/23/22 01:15:00 AM,14.8104,59.680,,,,
1389,12/23/22 01:30:00 AM,14.8104,59.680,,,,
1390,12/23/22 01:45:00 AM,14.8104,59.680,,,,
1391,12/23/22 02:00:00 AM,14.8121,59.680,,,,
1392,12/23/22 02:15:00 AM,14.8171,59.680,,,,
1393,12/23/22 02:30:00 AM,14.8124,59.851,,,,
1394,12/23/22 02:45:00 AM,14.8107,59.851,,,,
1395,12/23/22 03:00:00 AM,14.8107,59.851,,,,
1396,12/23/22 03:15:00 AM,14.8124,59.851,,,,
1397,12/23/22 03:30:00 AM,14.8124,59.851,,,,
1398,12/23/22 03:45:00 AM,14.8157,59.851,,,,
1399,12/23/22 04:00:00 AM,14.8157,59.851,,,,
1400,12/23/22 04:15:00 AM,14.8173,59.851,,,,
1401,12/23/22 04:30:00 AM,14.8173,59.851,,,,
1402,12/23/22 04:45:00 AM,14.8176,60.024,,,,
1403,12/23/22 05:00:00 AM,14.8160,60.024,,,,
1404,12/23/22 05:15:00 AM,14.8143,60.024,,,,
1405,12/23/22 05:30:00 AM,14.8143,60.024,,,,
1406,12/23/22 05:45:00 AM,14.8227,60.024,,,,
1407,12/23/22 06:00:00 AM,14.8227,60.024,,,,
1408,12/23/22 06:15:00 AM,14.8276,60.024,,,,
1409,12/23/22 06:30:00 AM,14.8294,60.024,,,,
1410,12/23/22 06:45:00 AM,14.8343,60.024,,,,
1411,12/23/22 07:00:00 AM,14.8377,60.024,,,,
1412,12/23/22 07:15:00 AM,14.8427,60.024,,,,
1413,12/23/22 07:30:00 AM,14.8427,60.024,,,,
1414,12/23/22 07:45:00 AM,14.8410,60.024,,,,
1415,12/23/22 08:00:00 AM,14.8461,60.024,,,,
1416,12/23/22 08:15:00 AM,14.8513,60.195,,,,
1417,12/23/22 08:30:00 AM,14.8513,60.195,,,,
1418,12/23/22 08:45:00 AM,14.8530,60.195,,,,
1419,12/23/22 09:00:00 AM,14.8581,60.195,,,,
1420,12/23/22 09:15:00 AM,14.8630,60.195,,,,
1421,12/23/22 09:30:00 AM,14.8664,60.195,,,,
1422,12/23/22 09:45:00 AM,14.8697,60.195,,,,
1423,12/23/22 10:00:00 AM,14.8681,60.195,,,,
1424,12/23/22 10:15:00 AM,14.8714,60.195,,,,
1425,12/23/22 10:30:00 AM,14.8730,60.195,,,,
1426,12/23/22 10:45:00 AM,14.8730,60.195,,,,
1427,12/23/22 11:00:00 AM,14.8730,60.195,,,,
1428,12/23/22 11:15:00 AM,14.8730,60.195,,,,
1429,12/23/22 11:30:00 AM,14.8748,60.195,,,,
1430,12/23/22 11:45:00 AM,14.8714,60.195,,,,
1431,12/23/22 12:00:00 PM,14.8681,60.195,,,,
1432,12/23/22 12:15:00 PM,14.8681,60.195,,,,
1433,12/23/22 12:30:00 PM,14.8681,60.195,,,,
1434,12/23/22 12:45:00 PM,14.8664,60.195,,,,
1435,12/23/22 01:00:00 PM,14.8664,60.195,,,,
1436,12/23/22 01:15:00 PM,14.8648,60.195,,,,
1437,12/23/22 01:30:00 PM,14.8614,60.195,,,,
1438,12/23/22 01:45:00 PM,14.8630,60.195,,,,
1439,12/23/22 02:00:00 PM,14.8614,60.195,,,,
1440,12/23/22 02:15:00 PM,14.8597,60.195,,,,
1441,12/23/22 02:30:00 PM,14.8648,60.195,,,,
1442,12/23/22 02:45:00 PM,14.8614,60.195,,,,
1443,12/23/22 03:00:00 PM,14.8597,60.195,,,,
1444,12/23/22 03:15:00 PM,14.8630,60.195,,,,
1445,12/23/22 03:30:00 PM,14.8614,60.195,,,,
1446,12/23/22 03:45:00 PM,14.8627,60.024,,,,
1447,12/23/22 04:00:00 PM,14.8627,60.024,,,,
1448,12/23/22 04:15:00 PM,14.8694,60.024,,,,
1449,12/23/22 04:30:00 PM,14.8677,60.024,,,,
1450,12/23/22 04:45:00 PM,14.8710,60.024,,,,
1451,12/23/22 05:00:00 PM,14.8707,59.851,,,,
1452,12/23/22 05:15:00 PM,14.8741,59.851,,,,
1453,12/23/22 05:30:00 PM,14.8741,59.851,,,,
1454,12/23/22 05:45:00 PM,14.8758,59.851,,,,
1455,12/23/22 06:00:00 PM,14.8755,59.680,,,,
1456,12/23/22 06:15:00 PM,14.8822,59.680,,,,
1457,12/23/22 06:30:00 PM,14.8838,59.680,,,,
1458,12/23/22 06:45:00 PM,14.8902,59.508,,,,
1459,12/23/22 07:00:00 PM,14.8886,59.508,,,,
1460,12/23/22 07:15:00 PM,14.8919,59.508,,,,
1461,12/23/22 07:30:00 PM,14.8949,59.337,,,,
1462,12/23/22 07:45:00 PM,14.8949,59.337,,,,
1463,12/23/22 08:00:00 PM,14.8999,59.337,,,,
1464,12/23/22 08:15:00 PM,14.8980,59.164,,,,
1465,12/23/22 08:30:00 PM,14.8980,59.164,,,,
1466,12/23/22 08:45:00 PM,14.9026,58.993,,,,
1467,12/23/22 09:00:00 PM,14.9026,58.993,,,,
1468,12/23/22 09:15:00 PM,14.9060,58.993,,,,
1469,12/23/22 09:30:00 PM,14.9123,58.820,,,,
1470,12/23/22 09:45:00 PM,14.9123,58.820,,,,
1471,12/23/22 10:00:00 PM,14.9171,58.647,,,,
1472,12/23/22 10:15:00 PM,14.9187,58.647,,,,
1473,12/23/22 10:30:00 PM,14.9218,58.476,,,,
1474,12/23/22 10:45:00 PM,14.9218,58.476,,,,
1475,12/23/22 11:00:00 PM,14.9251,58.476,,,,
1476,12/23/22 11:15:00 PM,14.9264,58.303,,,,
1477,12/23/22 11:30:00 PM,14.9248,58.303,,,,
1478,12/23/22 11:45:00 PM,14.9279,58.131,,,,
1479,12/24/22 12:00:00 AM,14.9279,58.131,,,,
1480,12/24/22 12:15:00 AM,14.9276,57.958,,,,
1481,12/24/22 12:30:00 AM,14.9258,57.958,,,,
1482,12/24/22 12:45:00 AM,14.9255,57.785,,,,
1483,12/24/22 01:00:00 AM,14.9255,57.785,,,,
1484,12/24/22 01:15:00 AM,14.9239,57.785,,,,
1485,12/24/22 01:30:00 AM,14.9270,57.614,,,,
1486,12/24/22 01:45:00 AM,14.9270,57.614,,,,
1487,12/24/22 02:00:00 AM,14.9267,57.441,,,,
1488,12/24/22 02:15:00 AM,14.9300,57.441,,,,
1489,12/24/22 02:30:00 AM,14.9313,57.268,,,,
1490,12/24/22 02:45:00 AM,14.9313,57.268,,,,
1491,12/24/22 03:00:00 AM,14.9344,57.096,,,,
1492,12/24/22 03:15:00 AM,14.9344,57.096,,,,
1493,12/24/22 03:30:00 AM,14.9327,57.096,,,,
1494,12/24/22 03:45:00 AM,14.9357,56.923,,,,
1495,12/24/22 04:00:00 AM,14.9374,56.923,,,,
1496,12/24/22 04:15:00 AM,14.9387,56.750,,,,
1497,12/24/22 04:30:00 AM,14.9421,56.750,,,,
1498,12/24/22 04:45:00 AM,14.9418,56.577,,,,
1499,12/24/22 05:00:00 AM,14.9385,56.577,,,,
1500,12/24/22 05:15:00 AM,14.9418,56.577,,,,
1501,12/24/22 05:30:00 AM,14.9432,56.404,,,,
1502,12/24/22 05:45:00 AM,14.9448,56.404,,,,
1503,12/24/22 06:00:00 AM,14.9479,56.230,,,,
1504,12/24/22 06:15:00 AM,14.9479,56.230,,,,
1505,12/24/22 06:30:00 AM,14.9493,56.057,,,,
1506,12/24/22 06:45:00 AM,14.9527,56.057,,,,
1507,12/24/22 07:00:00 AM,14.9560,56.057,,,,
1508,12/24/22 07:15:00 AM,14.9590,55.884,,,,
1509,12/24/22 07:30:00 AM,14.9640,55.884,,,,
1510,12/24/22 07:45:00 AM,14.9704,55.711,,,,
1511,12/24/22 08:00:00 AM,14.9721,55.711,,,,
1512,12/24/22 08:15:00 AM,14.9737,55.711,,,,
1513,12/24/22 08:30:00 AM,14.9767,55.537,,,,
1514,12/24/22 08:45:00 AM,14.9783,55.537,,,,
1515,12/24/22 09:00:00 AM,14.9817,55.537,,,,
1516,12/24/22 09:15:00 AM,14.9847,55.364,,,,
1517,12/24/22 09:30:00 AM,14.9881,55.364,,,,
1518,12/24/22 09:45:00 AM,14.9895,55.189,,,,
1519,12/24/22 10:00:00 AM,14.9895,55.189,,,,
1520,12/24/22 10:15:00 AM,14.9878,55.189,,,,
1521,12/24/22 10:30:00 AM,14.9875,55.017,,,,
1522,12/24/22 10:45:00 AM,14.9841,55.017,,,,
1523,12/24/22 11:00:00 AM,14.9808,55.017,,,,
1524,12/24/22 11:15:00 AM,14.9772,54.842,,,,
1525,12/24/22 11:30:00 AM,14.9722,54.842,,,,
