"Plot Title: Bradford_8"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10684089, SEN S/N: 10684089)","Temp, °F (LGR S/N: 10684089, SEN S/N: 10684089)","Coupler Detached (LGR S/N: 10684089)","Coupler Attached (LGR S/N: 10684089)","Stopped (LGR S/N: 10684089)","End Of File (LGR S/N: 10684089)"
1456,12/02/21 08:30:00 PM,15.5356,55.017,,,,
1457,12/02/21 08:45:00 PM,15.5360,55.189,,,,
1458,12/02/21 09:00:00 PM,15.5360,55.189,,,,
1459,12/02/21 09:15:00 PM,15.5414,55.189,,,,
1460,12/02/21 09:30:00 PM,15.5433,55.189,,,,
1461,12/02/21 09:45:00 PM,15.5486,55.189,,,,
1462,12/02/21 10:00:00 PM,15.5491,55.364,,,,
1463,12/02/21 10:15:00 PM,15.5509,55.364,,,,
1464,12/02/21 10:30:00 PM,15.5527,55.364,,,,
1465,12/02/21 10:45:00 PM,15.5557,55.189,,,,
1466,12/02/21 11:00:00 PM,15.5540,55.189,,,,
1467,12/02/21 11:15:00 PM,15.5576,55.189,,,,
1468,12/02/21 11:30:00 PM,15.5557,55.189,,,,
1469,12/02/21 11:45:00 PM,15.5576,55.189,,,,
1470,12/03/21 12:00:00 AM,15.5576,55.189,,,,
1471,12/03/21 12:15:00 AM,15.5534,55.017,,,,
1472,12/03/21 12:30:00 AM,15.5517,55.017,,,,
1473,12/03/21 12:45:00 AM,15.5534,55.017,,,,
1474,12/03/21 01:00:00 AM,15.5517,55.017,,,,
1475,12/03/21 01:15:00 AM,15.5480,55.017,,,,
1476,12/03/21 01:30:00 AM,15.5476,54.842,,,,
1477,12/03/21 01:45:00 AM,15.5476,54.842,,,,
1478,12/03/21 02:00:00 AM,15.5440,54.842,,,,
1479,12/03/21 02:15:00 AM,15.5457,54.842,,,,
1480,12/03/21 02:30:00 AM,15.5435,54.669,,,,
1481,12/03/21 02:45:00 AM,15.5453,54.669,,,,
1482,12/03/21 03:00:00 AM,15.5417,54.669,,,,
1483,12/03/21 03:15:00 AM,15.5399,54.669,,,,
1484,12/03/21 03:30:00 AM,15.5399,54.669,,,,
1485,12/03/21 03:45:00 AM,15.5393,54.495,,,,
1486,12/03/21 04:00:00 AM,15.5376,54.495,,,,
1487,12/03/21 04:15:00 AM,15.5393,54.495,,,,
1488,12/03/21 04:30:00 AM,15.5376,54.495,,,,
1489,12/03/21 04:45:00 AM,15.5370,54.322,,,,
1490,12/03/21 05:00:00 AM,15.5370,54.322,,,,
1491,12/03/21 05:15:00 AM,15.5370,54.322,,,,
1492,12/03/21 05:30:00 AM,15.5353,54.322,,,,
1493,12/03/21 05:45:00 AM,15.5353,54.322,,,,
1494,12/03/21 06:00:00 AM,15.5335,54.322,,,,
1495,12/03/21 06:15:00 AM,15.5335,54.322,,,,
1496,12/03/21 06:30:00 AM,15.5335,54.322,,,,
1497,12/03/21 06:45:00 AM,15.5353,54.322,,,,
1498,12/03/21 07:00:00 AM,15.5366,54.147,,,,
1499,12/03/21 07:15:00 AM,15.5402,54.147,,,,
1500,12/03/21 07:30:00 AM,15.5437,54.147,,,,
1501,12/03/21 07:45:00 AM,15.5456,54.147,,,,
1502,12/03/21 08:00:00 AM,15.5491,54.147,,,,
1503,12/03/21 08:15:00 AM,15.5491,54.147,,,,
1504,12/03/21 08:30:00 AM,15.5527,54.147,,,,
1505,12/03/21 08:45:00 AM,15.5527,54.147,,,,
1506,12/03/21 09:00:00 AM,15.5563,54.147,,,,
1507,12/03/21 09:15:00 AM,15.5581,54.147,,,,
1508,12/03/21 09:30:00 AM,15.5563,54.147,,,,
1509,12/03/21 09:45:00 AM,15.5581,54.147,,,,
1510,12/03/21 10:00:00 AM,15.5581,54.147,,,,
1511,12/03/21 10:15:00 AM,15.5567,54.322,,,,
1512,12/03/21 10:30:00 AM,15.5586,54.322,,,,
1513,12/03/21 10:45:00 AM,15.5604,54.322,,,,
1514,12/03/21 11:00:00 AM,15.5604,54.322,,,,
1515,12/03/21 11:15:00 AM,15.5586,54.322,,,,
1516,12/03/21 11:30:00 AM,15.5586,54.322,,,,
1517,12/03/21 11:45:00 AM,15.5573,54.495,,,,
1518,12/03/21 12:00:00 PM,15.5556,54.495,,,,
1519,12/03/21 12:15:00 PM,15.5520,54.495,,,,
1520,12/03/21 12:30:00 PM,15.5466,54.495,,,,
1521,12/03/21 12:45:00 PM,15.5453,54.669,,,,
1522,12/03/21 01:00:00 PM,15.5382,54.669,,,,
1523,12/03/21 01:15:00 PM,15.5369,54.842,,,,
1524,12/03/21 01:30:00 PM,15.5333,54.842,,,,
1525,12/03/21 01:45:00 PM,15.5296,54.842,,,,
1526,12/03/21 02:00:00 PM,15.5266,55.017,,,,
1527,12/03/21 02:15:00 PM,15.5248,55.017,,,,
1528,12/03/21 02:30:00 PM,15.5195,55.017,,,,
1529,12/03/21 02:45:00 PM,15.5176,55.017,,,,
1530,12/03/21 03:00:00 PM,15.5182,55.189,,,,
1531,12/03/21 03:15:00 PM,15.5128,55.189,,,,
1532,12/03/21 03:30:00 PM,15.5109,55.189,,,,
1533,12/03/21 03:45:00 PM,15.5092,55.189,,,,
1534,12/03/21 04:00:00 PM,15.5079,55.364,,,,
1535,12/03/21 04:15:00 PM,15.5061,55.364,,,,
1536,12/03/21 04:30:00 PM,15.5079,55.364,,,,
1537,12/03/21 04:45:00 PM,15.5079,55.364,,,,
1538,12/03/21 05:00:00 PM,15.5102,55.537,,,,
1539,12/03/21 05:15:00 PM,15.5102,55.537,,,,
1540,12/03/21 05:30:00 PM,15.5102,55.537,,,,
1541,12/03/21 05:45:00 PM,15.5138,55.537,,,,
1542,12/03/21 06:00:00 PM,15.5143,55.711,,,,
1543,12/03/21 06:15:00 PM,15.5179,55.711,,,,
1544,12/03/21 06:30:00 PM,15.5179,55.711,,,,
1545,12/03/21 06:45:00 PM,15.5215,55.711,,,,
1546,12/03/21 07:00:00 PM,15.5215,55.711,,,,
1547,12/03/21 07:15:00 PM,15.5238,55.884,,,,
1548,12/03/21 07:30:00 PM,15.5256,55.884,,,,
1549,12/03/21 07:45:00 PM,15.5273,55.884,,,,
1550,12/03/21 08:00:00 PM,15.5273,55.884,,,,
1551,12/03/21 08:15:00 PM,15.5309,55.884,,,,
1552,12/03/21 08:30:00 PM,15.5333,56.057,,,,
1553,12/03/21 08:45:00 PM,15.5333,56.057,,,,
1554,12/03/21 09:00:00 PM,15.5333,56.057,,,,
1555,12/03/21 09:15:00 PM,15.5350,56.057,,,,
1556,12/03/21 09:30:00 PM,15.5333,56.057,,,,
1557,12/03/21 09:45:00 PM,15.5350,56.057,,,,
1558,12/03/21 10:00:00 PM,15.5392,56.230,,,,
1559,12/03/21 10:15:00 PM,15.5392,56.230,,,,
1560,12/03/21 10:30:00 PM,15.5392,56.230,,,,
1561,12/03/21 10:45:00 PM,15.5409,56.230,,,,
1562,12/03/21 11:00:00 PM,15.5392,56.230,,,,
1563,12/03/21 11:15:00 PM,15.5409,56.230,,,,
1564,12/03/21 11:30:00 PM,15.5414,56.404,,,,
1565,12/03/21 11:45:00 PM,15.5414,56.404,,,,
1566,12/04/21 12:00:00 AM,15.5414,56.404,,,,
1567,12/04/21 12:15:00 AM,15.5414,56.404,,,,
1568,12/04/21 12:30:00 AM,15.5396,56.404,,,,
1569,12/04/21 12:45:00 AM,15.5396,56.404,,,,
1570,12/04/21 01:00:00 AM,15.5373,56.230,,,,
1571,12/04/21 01:15:00 AM,15.5373,56.230,,,,
1572,12/04/21 01:30:00 AM,15.5373,56.230,,,,
1573,12/04/21 01:45:00 AM,15.5392,56.230,,,,
1574,12/04/21 02:00:00 AM,15.5392,56.230,,,,
1575,12/04/21 02:15:00 AM,15.5369,56.057,,,,
1576,12/04/21 02:30:00 AM,15.5386,56.057,,,,
1577,12/04/21 02:45:00 AM,15.5369,56.057,,,,
1578,12/04/21 03:00:00 AM,15.5386,56.057,,,,
1579,12/04/21 03:15:00 AM,15.5363,55.884,,,,
1580,12/04/21 03:30:00 AM,15.5363,55.884,,,,
1581,12/04/21 03:45:00 AM,15.5363,55.884,,,,
1582,12/04/21 04:00:00 AM,15.5363,55.884,,,,
1583,12/04/21 04:15:00 AM,15.5363,55.884,,,,
1584,12/04/21 04:30:00 AM,15.5359,55.711,,,,
1585,12/04/21 04:45:00 AM,15.5359,55.711,,,,
1586,12/04/21 05:00:00 AM,15.5359,55.711,,,,
1587,12/04/21 05:15:00 AM,15.5376,55.711,,,,
1588,12/04/21 05:30:00 AM,15.5340,55.711,,,,
1589,12/04/21 05:45:00 AM,15.5353,55.537,,,,
1590,12/04/21 06:00:00 AM,15.5353,55.537,,,,
1591,12/04/21 06:15:00 AM,15.5353,55.537,,,,
1592,12/04/21 06:30:00 AM,15.5353,55.537,,,,
1593,12/04/21 06:45:00 AM,15.5353,55.537,,,,
1594,12/04/21 07:00:00 AM,15.5389,55.537,,,,
1595,12/04/21 07:15:00 AM,15.5389,55.537,,,,
1596,12/04/21 07:30:00 AM,15.5425,55.537,,,,
1597,12/04/21 07:45:00 AM,15.5460,55.537,,,,
1598,12/04/21 08:00:00 AM,15.5460,55.537,,,,
1599,12/04/21 08:15:00 AM,15.5479,55.537,,,,
1600,12/04/21 08:30:00 AM,15.5533,55.537,,,,
1601,12/04/21 08:45:00 AM,15.5550,55.537,,,,
1602,12/04/21 09:00:00 AM,15.5567,55.537,,,,
1603,12/04/21 09:15:00 AM,15.5604,55.537,,,,
1604,12/04/21 09:30:00 AM,15.5604,55.537,,,,
1605,12/04/21 09:45:00 AM,15.5621,55.537,,,,
1606,12/04/21 10:00:00 AM,15.5640,55.537,,,,
1607,12/04/21 10:15:00 AM,15.5657,55.537,,,,
1608,12/04/21 10:30:00 AM,15.5681,55.711,,,,
1609,12/04/21 10:45:00 AM,15.5698,55.711,,,,
1610,12/04/21 11:00:00 AM,15.5698,55.711,,,,
1611,12/04/21 11:15:00 AM,15.5698,55.711,,,,
1612,12/04/21 11:30:00 AM,15.5717,55.711,,,,
1613,12/04/21 11:45:00 AM,15.5721,55.884,,,,
1614,12/04/21 12:00:00 PM,15.5721,55.884,,,,
1615,12/04/21 12:15:00 PM,15.5686,55.884,,,,
1616,12/04/21 12:30:00 PM,15.5668,55.884,,,,
1617,12/04/21 12:45:00 PM,15.5637,56.057,,,,
1618,12/04/21 01:00:00 PM,15.5601,56.057,,,,
1619,12/04/21 01:15:00 PM,15.5566,56.057,,,,
1620,12/04/21 01:30:00 PM,15.5534,56.230,,,,
1621,12/04/21 01:45:00 PM,15.5499,56.230,,,,
1622,12/04/21 02:00:00 PM,15.5480,56.230,,,,
1623,12/04/21 02:15:00 PM,15.5446,56.230,,,,
1624,12/04/21 02:30:00 PM,15.5414,56.404,,,,
1625,12/04/21 02:45:00 PM,15.5379,56.404,,,,
1626,12/04/21 03:00:00 PM,15.5360,56.404,,,,
1627,12/04/21 03:15:00 PM,15.5343,56.404,,,,
1628,12/04/21 03:30:00 PM,15.5330,56.577,,,,
1629,12/04/21 03:45:00 PM,15.5330,56.577,,,,
1630,12/04/21 04:00:00 PM,15.5293,56.577,,,,
1631,12/04/21 04:15:00 PM,15.5312,56.577,,,,
1632,12/04/21 04:30:00 PM,15.5330,56.577,,,,
1633,12/04/21 04:45:00 PM,15.5330,56.577,,,,
1634,12/04/21 05:00:00 PM,15.5335,56.750,,,,
1635,12/04/21 05:15:00 PM,15.5353,56.750,,,,
1636,12/04/21 05:30:00 PM,15.5335,56.750,,,,
1637,12/04/21 05:45:00 PM,15.5353,56.750,,,,
1638,12/04/21 06:00:00 PM,15.5299,56.750,,,,
1639,12/04/21 06:15:00 PM,15.5340,56.923,,,,
1640,12/04/21 06:30:00 PM,15.5359,56.923,,,,
1641,12/04/21 06:45:00 PM,15.5376,56.923,,,,
1642,12/04/21 07:00:00 PM,15.5393,56.923,,,,
1643,12/04/21 07:15:00 PM,15.5376,56.923,,,,
1644,12/04/21 07:30:00 PM,15.5376,56.923,,,,
1645,12/04/21 07:45:00 PM,15.5430,56.923,,,,
1646,12/04/21 08:00:00 PM,15.5453,57.096,,,,
1647,12/04/21 08:15:00 PM,15.5470,57.096,,,,
1648,12/04/21 08:30:00 PM,15.5489,57.096,,,,
1649,12/04/21 08:45:00 PM,15.5507,57.096,,,,
1650,12/04/21 09:00:00 PM,15.5489,57.096,,,,
1651,12/04/21 09:15:00 PM,15.5507,57.096,,,,
1652,12/04/21 09:30:00 PM,15.5543,57.096,,,,
1653,12/04/21 09:45:00 PM,15.5530,57.268,,,,
1654,12/04/21 10:00:00 PM,15.5547,57.268,,,,
1655,12/04/21 10:15:00 PM,15.5547,57.268,,,,
1656,12/04/21 10:30:00 PM,15.5566,57.268,,,,
1657,12/04/21 10:45:00 PM,15.5583,57.268,,,,
1658,12/04/21 11:00:00 PM,15.5547,57.268,,,,
1659,12/04/21 11:15:00 PM,15.5601,57.268,,,,
1660,12/04/21 11:30:00 PM,15.5601,57.268,,,,
1661,12/04/21 11:45:00 PM,15.5570,57.441,,,,
1662,12/05/21 12:00:00 AM,15.5570,57.441,,,,
1663,12/05/21 12:15:00 AM,15.5570,57.441,,,,
1664,12/05/21 12:30:00 AM,15.5570,57.441,,,,
1665,12/05/21 12:45:00 AM,15.5570,57.441,,,,
1666,12/05/21 01:00:00 AM,15.5553,57.441,,,,
1667,12/05/21 01:15:00 AM,15.5534,57.441,,,,
1668,12/05/21 01:30:00 AM,15.5553,57.441,,,,
1669,12/05/21 01:45:00 AM,15.5517,57.441,,,,
1670,12/05/21 02:00:00 AM,15.5517,57.441,,,,
1671,12/05/21 02:15:00 AM,15.5499,57.441,,,,
1672,12/05/21 02:30:00 AM,15.5530,57.268,,,,
1673,12/05/21 02:45:00 AM,15.5530,57.268,,,,
1674,12/05/21 03:00:00 AM,15.5512,57.268,,,,
1675,12/05/21 03:15:00 AM,15.5530,57.268,,,,
1676,12/05/21 03:30:00 AM,15.5512,57.268,,,,
1677,12/05/21 03:45:00 AM,15.5512,57.268,,,,
1678,12/05/21 04:00:00 AM,15.5470,57.096,,,,
1679,12/05/21 04:15:00 AM,15.5489,57.096,,,,
1680,12/05/21 04:30:00 AM,15.5489,57.096,,,,
1681,12/05/21 04:45:00 AM,15.5507,57.096,,,,
1682,12/05/21 05:00:00 AM,15.5501,56.923,,,,
1683,12/05/21 05:15:00 AM,15.5520,56.923,,,,
1684,12/05/21 05:30:00 AM,15.5501,56.923,,,,
1685,12/05/21 05:45:00 AM,15.5520,56.923,,,,
1686,12/05/21 06:00:00 AM,15.5496,56.750,,,,
1687,12/05/21 06:15:00 AM,15.5533,56.750,,,,
1688,12/05/21 06:30:00 AM,15.5514,56.750,,,,
1689,12/05/21 06:45:00 AM,15.5533,56.750,,,,
1690,12/05/21 07:00:00 AM,15.5563,56.577,,,,
1691,12/05/21 07:15:00 AM,15.5563,56.577,,,,
1692,12/05/21 07:30:00 AM,15.5581,56.577,,,,
1693,12/05/21 07:45:00 AM,15.5617,56.577,,,,
1694,12/05/21 08:00:00 AM,15.5630,56.404,,,,
1695,12/05/21 08:15:00 AM,15.5647,56.404,,,,
1696,12/05/21 08:30:00 AM,15.5665,56.404,,,,
1697,12/05/21 08:45:00 AM,15.5665,56.404,,,,
1698,12/05/21 09:00:00 AM,15.5684,56.404,,,,
1699,12/05/21 09:15:00 AM,15.5714,56.230,,,,
1700,12/05/21 09:30:00 AM,15.5731,56.230,,,,
1701,12/05/21 09:45:00 AM,15.5731,56.230,,,,
1702,12/05/21 10:00:00 AM,15.5731,56.230,,,,
1703,12/05/21 10:15:00 AM,15.5750,56.230,,,,
1704,12/05/21 10:30:00 AM,15.5785,56.230,,,,
1705,12/05/21 10:45:00 AM,15.5785,56.230,,,,
1706,12/05/21 11:00:00 AM,15.5785,56.230,,,,
1707,12/05/21 11:15:00 AM,15.5768,56.230,,,,
1708,12/05/21 11:30:00 AM,15.5750,56.230,,,,
1709,12/05/21 11:45:00 AM,15.5755,56.404,,,,
1710,12/05/21 12:00:00 PM,15.5701,56.404,,,,
1711,12/05/21 12:15:00 PM,15.5701,56.404,,,,
1712,12/05/21 12:30:00 PM,15.5647,56.404,,,,
1713,12/05/21 12:45:00 PM,15.5611,56.404,,,,
1714,12/05/21 01:00:00 PM,15.5581,56.577,,,,
1715,12/05/21 01:15:00 PM,15.5527,56.577,,,,
1716,12/05/21 01:30:00 PM,15.5473,56.577,,,,
1717,12/05/21 01:45:00 PM,15.5443,56.750,,,,
1718,12/05/21 02:00:00 PM,15.5406,56.750,,,,
1719,12/05/21 02:15:00 PM,15.5370,56.750,,,,
1720,12/05/21 02:30:00 PM,15.5335,56.750,,,,
1721,12/05/21 02:45:00 PM,15.5322,56.923,,,,
1722,12/05/21 03:00:00 PM,15.5304,56.923,,,,
1723,12/05/21 03:15:00 PM,15.5286,56.923,,,,
1724,12/05/21 03:30:00 PM,15.5269,56.923,,,,
1725,12/05/21 03:45:00 PM,15.5238,57.096,,,,
1726,12/05/21 04:00:00 PM,15.5256,57.096,,,,
1727,12/05/21 04:15:00 PM,15.5238,57.096,,,,
1728,12/05/21 04:30:00 PM,15.5219,57.096,,,,
1729,12/05/21 04:45:00 PM,15.5202,57.096,,,,
1730,12/05/21 05:00:00 PM,15.5219,57.096,,,,
1731,12/05/21 05:15:00 PM,15.5206,57.268,,,,
1732,12/05/21 05:30:00 PM,15.5206,57.268,,,,
1733,12/05/21 05:45:00 PM,15.5206,57.268,,,,
1734,12/05/21 06:00:00 PM,15.5243,57.268,,,,
1735,12/05/21 06:15:00 PM,15.5225,57.268,,,,
1736,12/05/21 06:30:00 PM,15.5225,57.268,,,,
1737,12/05/21 06:45:00 PM,15.5248,57.441,,,,
1738,12/05/21 07:00:00 PM,15.5248,57.441,,,,
1739,12/05/21 07:15:00 PM,15.5266,57.441,,,,
1740,12/05/21 07:30:00 PM,15.5283,57.441,,,,
1741,12/05/21 07:45:00 PM,15.5302,57.441,,,,
1742,12/05/21 08:00:00 PM,15.5302,57.441,,,,
1743,12/05/21 08:15:00 PM,15.5319,57.441,,,,
1744,12/05/21 08:30:00 PM,15.5343,57.614,,,,
1745,12/05/21 08:45:00 PM,15.5343,57.614,,,,
1746,12/05/21 09:00:00 PM,15.5360,57.614,,,,
1747,12/05/21 09:15:00 PM,15.5360,57.614,,,,
1748,12/05/21 09:30:00 PM,15.5343,57.614,,,,
1749,12/05/21 09:45:00 PM,15.5396,57.614,,,,
1750,12/05/21 10:00:00 PM,15.5396,57.614,,,,
1751,12/05/21 10:15:00 PM,15.5414,57.614,,,,
1752,12/05/21 10:30:00 PM,15.5437,57.785,,,,
1753,12/05/21 10:45:00 PM,15.5456,57.785,,,,
1754,12/05/21 11:00:00 PM,15.5473,57.785,,,,
1755,12/05/21 11:15:00 PM,15.5491,57.785,,,,
1756,12/05/21 11:30:00 PM,15.5509,57.785,,,,
1757,12/05/21 11:45:00 PM,15.5509,57.785,,,,
1758,12/06/21 12:00:00 AM,15.5491,57.785,,,,
1759,12/06/21 12:15:00 AM,15.5496,57.958,,,,
1760,12/06/21 12:30:00 AM,15.5479,57.958,,,,
1761,12/06/21 12:45:00 AM,15.5479,57.958,,,,
1762,12/06/21 01:00:00 AM,15.5443,57.958,,,,
1763,12/06/21 01:15:00 AM,15.5389,57.958,,,,
1764,12/06/21 01:30:00 AM,15.5353,57.958,,,,
1765,12/06/21 01:45:00 AM,15.5353,57.958,,,,
1766,12/06/21 02:00:00 AM,15.5366,57.785,,,,
1767,12/06/21 02:15:00 AM,15.5330,57.785,,,,
1768,12/06/21 02:30:00 AM,15.5330,57.785,,,,
1769,12/06/21 02:45:00 AM,15.5293,57.785,,,,
1770,12/06/21 03:00:00 AM,15.5276,57.785,,,,
1771,12/06/21 03:15:00 AM,15.5253,57.614,,,,
1772,12/06/21 03:30:00 AM,15.5235,57.614,,,,
1773,12/06/21 03:45:00 AM,15.5199,57.614,,,,
1774,12/06/21 04:00:00 AM,15.5216,57.614,,,,
1775,12/06/21 04:15:00 AM,15.5230,57.441,,,,
1776,12/06/21 04:30:00 AM,15.5248,57.441,,,,
1777,12/06/21 04:45:00 AM,15.5266,57.441,,,,
1778,12/06/21 05:00:00 AM,15.5195,57.441,,,,
1779,12/06/21 05:15:00 AM,15.5230,57.441,,,,
1780,12/06/21 05:30:00 AM,15.5212,57.441,,,,
1781,12/06/21 05:45:00 AM,15.5172,57.268,,,,
1782,12/06/21 06:00:00 AM,15.5153,57.268,,,,
1783,12/06/21 06:15:00 AM,15.5172,57.268,,,,
1784,12/06/21 06:30:00 AM,15.5172,57.268,,,,
1785,12/06/21 06:45:00 AM,15.5202,57.096,,,,
1786,12/06/21 07:00:00 AM,15.5219,57.096,,,,
1787,12/06/21 07:15:00 AM,15.5238,57.096,,,,
1788,12/06/21 07:30:00 AM,15.5238,57.096,,,,
1789,12/06/21 07:45:00 AM,15.5269,56.923,,,,
1790,12/06/21 08:00:00 AM,15.5269,56.923,,,,
1791,12/06/21 08:15:00 AM,15.5304,56.923,,,,
1792,12/06/21 08:30:00 AM,15.5322,56.923,,,,
1793,12/06/21 08:45:00 AM,15.5282,56.750,,,,
1794,12/06/21 09:00:00 AM,15.5299,56.750,,,,
1795,12/06/21 09:15:00 AM,15.5299,56.750,,,,
1796,12/06/21 09:30:00 AM,15.5299,56.750,,,,
1797,12/06/21 09:45:00 AM,15.5282,56.750,,,,
1798,12/06/21 10:00:00 AM,15.5317,56.750,,,,
1799,12/06/21 10:15:00 AM,15.5335,56.750,,,,
1800,12/06/21 10:30:00 AM,15.5353,56.750,,,,
1801,12/06/21 10:45:00 AM,15.5335,56.750,,,,
1802,12/06/21 11:00:00 AM,15.5359,56.923,,,,
1803,12/06/21 11:15:00 AM,15.5322,56.923,,,,
1804,12/06/21 11:30:00 AM,15.5286,56.923,,,,
1805,12/06/21 11:45:00 AM,15.5250,56.923,,,,
1806,12/06/21 12:00:00 PM,15.5215,56.923,,,,
1807,12/06/21 12:15:00 PM,15.5215,56.923,,,,
1808,12/06/21 12:30:00 PM,15.5202,57.096,,,,
1809,12/06/21 12:45:00 PM,15.5129,57.096,,,,
1810,12/06/21 01:00:00 PM,15.5076,57.096,,,,
1811,12/06/21 01:15:00 PM,15.5022,57.096,,,,
1812,12/06/21 01:30:00 PM,15.5009,57.268,,,,
1813,12/06/21 01:45:00 PM,15.4974,57.268,,,,
1814,12/06/21 02:00:00 PM,15.4955,57.268,,,,
1815,12/06/21 02:15:00 PM,15.4938,57.268,,,,
1816,12/06/21 02:30:00 PM,15.4908,57.441,,,,
1817,12/06/21 02:45:00 PM,15.4889,57.441,,,,
1818,12/06/21 03:00:00 PM,15.4871,57.441,,,,
1819,12/06/21 03:15:00 PM,15.4854,57.441,,,,
1820,12/06/21 03:30:00 PM,15.4835,57.441,,,,
1821,12/06/21 03:45:00 PM,15.4805,57.614,,,,
1822,12/06/21 04:00:00 PM,15.4805,57.614,,,,
1823,12/06/21 04:15:00 PM,15.4823,57.614,,,,
1824,12/06/21 04:30:00 PM,15.4823,57.614,,,,
1825,12/06/21 04:45:00 PM,15.4805,57.614,,,,
1826,12/06/21 05:00:00 PM,15.4828,57.785,,,,
1827,12/06/21 05:15:00 PM,15.4845,57.785,,,,
1828,12/06/21 05:30:00 PM,15.4881,57.785,,,,
1829,12/06/21 05:45:00 PM,15.4881,57.785,,,,
1830,12/06/21 06:00:00 PM,15.4899,57.785,,,,
1831,12/06/21 06:15:00 PM,15.4881,57.785,,,,
1832,12/06/21 06:30:00 PM,15.4922,57.958,,,,
1833,12/06/21 06:45:00 PM,15.4941,57.958,,,,
1834,12/06/21 07:00:00 PM,15.4905,57.958,,,,
1835,12/06/21 07:15:00 PM,15.4922,57.958,,,,
1836,12/06/21 07:30:00 PM,15.4905,57.958,,,,
1837,12/06/21 07:45:00 PM,15.4905,57.958,,,,
1838,12/06/21 08:00:00 PM,15.4905,57.958,,,,
1839,12/06/21 08:15:00 PM,15.4922,57.958,,,,
1840,12/06/21 08:30:00 PM,15.4964,58.131,,,,
1841,12/06/21 08:45:00 PM,15.4945,58.131,,,,
1842,12/06/21 09:00:00 PM,15.4982,58.131,,,,
1843,12/06/21 09:15:00 PM,15.4964,58.131,,,,
1844,12/06/21 09:30:00 PM,15.4964,58.131,,,,
1845,12/06/21 09:45:00 PM,15.5018,58.131,,,,
1846,12/06/21 10:00:00 PM,15.5053,58.131,,,,
1847,12/06/21 10:15:00 PM,15.5089,58.131,,,,
1848,12/06/21 10:30:00 PM,15.5076,58.303,,,,
1849,12/06/21 10:45:00 PM,15.5095,58.303,,,,
1850,12/06/21 11:00:00 PM,15.5076,58.303,,,,
1851,12/06/21 11:15:00 PM,15.5058,58.303,,,,
1852,12/06/21 11:30:00 PM,15.5095,58.303,,,,
1853,12/06/21 11:45:00 PM,15.5095,58.303,,,,
1854,12/07/21 12:00:00 AM,15.5058,58.303,,,,
1855,12/07/21 12:15:00 AM,15.5005,58.303,,,,
1856,12/07/21 12:30:00 AM,15.5005,58.303,,,,
1857,12/07/21 12:45:00 AM,15.5005,58.303,,,,
1858,12/07/21 01:00:00 AM,15.4992,58.476,,,,
1859,12/07/21 01:15:00 AM,15.4938,58.476,,,,
1860,12/07/21 01:30:00 AM,15.4884,58.476,,,,
1861,12/07/21 01:45:00 AM,15.4884,58.476,,,,
1862,12/07/21 02:00:00 AM,15.4865,58.476,,,,
1863,12/07/21 02:15:00 AM,15.4848,58.476,,,,
1864,12/07/21 02:30:00 AM,15.4812,58.476,,,,
1865,12/07/21 02:45:00 AM,15.4831,58.476,,,,
1866,12/07/21 03:00:00 AM,15.4831,58.476,,,,
1867,12/07/21 03:15:00 AM,15.4848,58.476,,,,
1868,12/07/21 03:30:00 AM,15.4854,58.647,,,,
1869,12/07/21 03:45:00 AM,15.4835,58.647,,,,
1870,12/07/21 04:00:00 AM,15.4800,58.647,,,,
1871,12/07/21 04:15:00 AM,15.4764,58.647,,,,
1872,12/07/21 04:30:00 AM,15.4781,58.647,,,,
1873,12/07/21 04:45:00 AM,15.4764,58.647,,,,
1874,12/07/21 05:00:00 AM,15.4764,58.647,,,,
1875,12/07/21 05:15:00 AM,15.4764,58.647,,,,
1876,12/07/21 05:30:00 AM,15.4728,58.647,,,,
1877,12/07/21 05:45:00 AM,15.4691,58.647,,,,
1878,12/07/21 06:00:00 AM,15.4734,58.820,,,,
1879,12/07/21 06:15:00 AM,15.4734,58.820,,,,
1880,12/07/21 06:30:00 AM,15.4715,58.820,,,,
1881,12/07/21 06:45:00 AM,15.4768,58.820,,,,
1882,12/07/21 07:00:00 AM,15.4805,58.820,,,,
1883,12/07/21 07:15:00 AM,15.4912,58.820,,,,
1884,12/07/21 07:30:00 AM,15.4931,58.820,,,,
1885,12/07/21 07:45:00 AM,15.4966,58.820,,,,
1886,12/07/21 08:00:00 AM,15.4984,58.820,,,,
1887,12/07/21 08:15:00 AM,15.5002,58.820,,,,
1888,12/07/21 08:30:00 AM,15.5002,58.820,,,,
1889,12/07/21 08:45:00 AM,15.5042,58.993,,,,
1890,12/07/21 09:00:00 AM,15.5061,58.993,,,,
1891,12/07/21 09:15:00 AM,15.5079,58.993,,,,
1892,12/07/21 09:30:00 AM,15.5132,58.993,,,,
1893,12/07/21 09:45:00 AM,15.5132,58.993,,,,
1894,12/07/21 10:00:00 AM,15.5169,58.993,,,,
1895,12/07/21 10:15:00 AM,15.5222,58.993,,,,
1896,12/07/21 10:30:00 AM,15.5240,58.993,,,,
1897,12/07/21 10:45:00 AM,15.5259,58.993,,,,
1898,12/07/21 11:00:00 AM,15.5276,58.993,,,,
1899,12/07/21 11:15:00 AM,15.5330,58.993,,,,
1900,12/07/21 11:30:00 AM,15.5312,58.993,,,,
