"Plot Title: Bradford_6aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248133, SEN S/N: 21248133)","Temp, °F (LGR S/N: 21248133, SEN S/N: 21248133)","Coupler Detached (LGR S/N: 21248133)","Coupler Attached (LGR S/N: 21248133)","Stopped (LGR S/N: 21248133)","End Of File (LGR S/N: 21248133)"
455,11/20/22 07:00:00 AM,15.3399,57.268,,,,
456,11/20/22 07:15:00 AM,15.3433,57.268,,,,
457,11/20/22 07:30:00 AM,15.3399,57.268,,,,
458,11/20/22 07:45:00 AM,15.3433,57.268,,,,
459,11/20/22 08:00:00 AM,15.3399,57.268,,,,
460,11/20/22 08:15:00 AM,15.3433,57.268,,,,
461,11/20/22 08:30:00 AM,15.3499,57.268,,,,
462,11/20/22 08:45:00 AM,15.3450,57.268,,,,
463,11/20/22 09:00:00 AM,15.3417,57.268,,,,
464,11/20/22 09:15:00 AM,15.3517,57.268,,,,
465,11/20/22 09:30:00 AM,15.3533,57.268,,,,
466,11/20/22 09:45:00 AM,15.3533,57.268,,,,
467,11/20/22 10:00:00 AM,15.3566,57.268,,,,
468,11/20/22 10:15:00 AM,15.3566,57.268,,,,
469,11/20/22 10:30:00 AM,15.3583,57.268,,,,
470,11/20/22 10:45:00 AM,15.3699,57.268,,,,
471,11/20/22 11:00:00 AM,15.3617,57.268,,,,
472,11/20/22 11:15:00 AM,15.3566,57.268,,,,
473,11/20/22 11:30:00 AM,15.3537,57.441,,,,
474,11/20/22 11:45:00 AM,15.3504,57.441,,,,
475,11/20/22 12:00:00 PM,15.3453,57.441,,,,
476,11/20/22 12:15:00 PM,15.3437,57.441,,,,
477,11/20/22 12:30:00 PM,15.3373,57.614,,,,
478,11/20/22 12:45:00 PM,15.3306,57.614,,,,
479,11/20/22 01:00:00 PM,15.3256,57.614,,,,
480,11/20/22 01:15:00 PM,15.3273,57.614,,,,
481,11/20/22 01:30:00 PM,15.3325,57.785,,,,
482,11/20/22 01:45:00 PM,15.3343,57.785,,,,
483,11/20/22 02:00:00 PM,15.3309,57.785,,,,
484,11/20/22 02:15:00 PM,15.3258,57.785,,,,
485,11/20/22 02:30:00 PM,15.3243,57.785,,,,
486,11/20/22 02:45:00 PM,15.3243,57.785,,,,
487,11/20/22 03:00:00 PM,15.3209,57.785,,,,
488,11/20/22 03:15:00 PM,15.3158,57.785,,,,
489,11/20/22 03:30:00 PM,15.3225,57.785,,,,
490,11/20/22 03:45:00 PM,15.3161,57.958,,,,
491,11/20/22 04:00:00 PM,15.3161,57.958,,,,
492,11/20/22 04:15:00 PM,15.3212,57.958,,,,
493,11/20/22 04:30:00 PM,15.3095,57.958,,,,
494,11/20/22 04:45:00 PM,15.3179,57.958,,,,
495,11/20/22 05:00:00 PM,15.3158,57.785,,,,
496,11/20/22 05:15:00 PM,15.3109,57.785,,,,
497,11/20/22 05:30:00 PM,15.3176,57.785,,,,
498,11/20/22 05:45:00 PM,15.3158,57.785,,,,
499,11/20/22 06:00:00 PM,15.3176,57.785,,,,
500,11/20/22 06:15:00 PM,15.3209,57.785,,,,
501,11/20/22 06:30:00 PM,15.3209,57.785,,,,
502,11/20/22 06:45:00 PM,15.3289,57.614,,,,
503,11/20/22 07:00:00 PM,15.3289,57.614,,,,
504,11/20/22 07:15:00 PM,15.3322,57.614,,,,
505,11/20/22 07:30:00 PM,15.3389,57.614,,,,
506,11/20/22 07:45:00 PM,15.3389,57.614,,,,
507,11/20/22 08:00:00 PM,15.3303,57.441,,,,
508,11/20/22 08:15:00 PM,15.3253,57.441,,,,
509,11/20/22 08:30:00 PM,15.3353,57.441,,,,
510,11/20/22 08:45:00 PM,15.3353,57.441,,,,
511,11/20/22 09:00:00 PM,15.3303,57.441,,,,
512,11/20/22 09:15:00 PM,15.3319,57.441,,,,
513,11/20/22 09:30:00 PM,15.3283,57.268,,,,
514,11/20/22 09:45:00 PM,15.3366,57.268,,,,
515,11/20/22 10:00:00 PM,15.3366,57.268,,,,
516,11/20/22 10:15:00 PM,15.3283,57.268,,,,
517,11/20/22 10:30:00 PM,15.3283,57.268,,,,
518,11/20/22 10:45:00 PM,15.3232,57.268,,,,
519,11/20/22 11:00:00 PM,15.3280,57.096,,,,
520,11/20/22 11:15:00 PM,15.3229,57.096,,,,
521,11/20/22 11:30:00 PM,15.3229,57.096,,,,
522,11/20/22 11:45:00 PM,15.3147,57.096,,,,
523,11/21/22 12:00:00 AM,15.3129,57.096,,,,
524,11/21/22 12:15:00 AM,15.3147,57.096,,,,
525,11/21/22 12:30:00 AM,15.3111,56.923,,,,
526,11/21/22 12:45:00 AM,15.3126,56.923,,,,
527,11/21/22 01:00:00 AM,15.3144,56.923,,,,
528,11/21/22 01:15:00 AM,15.3111,56.923,,,,
529,11/21/22 01:30:00 AM,15.3141,56.750,,,,
530,11/21/22 01:45:00 AM,15.3141,56.750,,,,
531,11/21/22 02:00:00 AM,15.3090,56.750,,,,
532,11/21/22 02:15:00 AM,15.3090,56.750,,,,
533,11/21/22 02:30:00 AM,15.3057,56.750,,,,
534,11/21/22 02:45:00 AM,15.3041,56.750,,,,
535,11/21/22 03:00:00 AM,15.3041,56.750,,,,
536,11/21/22 03:15:00 AM,15.3005,56.577,,,,
537,11/21/22 03:30:00 AM,15.3005,56.577,,,,
538,11/21/22 03:45:00 AM,15.3193,64.310,,,,
539,11/21/22 04:00:00 AM,0.9831,53.274,,,,
540,11/21/22 04:15:00 AM,0.9831,53.274,,,,
541,11/21/22 04:30:00 AM,2.2416,56.577,,,,
542,11/21/22 04:45:00 AM,15.3105,56.577,,,,
543,11/21/22 05:00:00 AM,15.3105,56.577,,,,
544,11/21/22 05:15:00 AM,15.3087,56.577,,,,
545,11/21/22 05:30:00 AM,15.3071,56.577,,,,
546,11/21/22 05:45:00 AM,15.3054,56.577,,,,
547,11/21/22 06:00:00 AM,15.3071,56.577,,,,
548,11/21/22 06:15:00 AM,15.3067,56.404,,,,
549,11/21/22 06:30:00 AM,15.3067,56.404,,,,
550,11/21/22 06:45:00 AM,15.3084,56.404,,,,
551,11/21/22 07:00:00 AM,15.3067,56.404,,,,
552,11/21/22 07:15:00 AM,15.3118,56.404,,,,
553,11/21/22 07:30:00 AM,15.3167,56.404,,,,
554,11/21/22 07:45:00 AM,15.3200,56.404,,,,
555,11/21/22 08:00:00 AM,15.3167,56.404,,,,
556,11/21/22 08:15:00 AM,15.3185,56.404,,,,
557,11/21/22 08:30:00 AM,15.3185,56.404,,,,
558,11/21/22 08:45:00 AM,15.3200,56.404,,,,
559,11/21/22 09:00:00 AM,15.3187,56.577,,,,
560,11/21/22 09:15:00 AM,15.3187,56.577,,,,
561,11/21/22 09:30:00 AM,15.3205,56.577,,,,
562,11/21/22 09:45:00 AM,15.3224,56.750,,,,
563,11/21/22 10:00:00 AM,15.3224,56.750,,,,
564,11/21/22 10:15:00 AM,15.3174,56.750,,,,
565,11/21/22 10:30:00 AM,15.3177,56.923,,,,
566,11/21/22 10:45:00 AM,15.3147,57.096,,,,
567,11/21/22 11:00:00 AM,15.3113,57.096,,,,
568,11/21/22 11:15:00 AM,15.3066,57.268,,,,
569,11/21/22 11:30:00 AM,15.3053,57.441,,,,
570,11/21/22 11:45:00 AM,15.3022,57.614,,,,
571,11/21/22 12:00:00 PM,15.2992,57.785,,,,
572,11/21/22 12:15:00 PM,15.2945,57.958,,,,
573,11/21/22 12:30:00 PM,15.2912,57.958,,,,
574,11/21/22 12:45:00 PM,15.2864,58.131,,,,
575,11/21/22 01:00:00 PM,15.2818,58.303,,,,
576,11/21/22 01:15:00 PM,15.2784,58.303,,,,
577,11/21/22 01:30:00 PM,15.2754,58.476,,,,
578,11/21/22 01:45:00 PM,15.2738,58.476,,,,
579,11/21/22 02:00:00 PM,15.2690,58.647,,,,
580,11/21/22 02:15:00 PM,15.2657,58.647,,,,
581,11/21/22 02:30:00 PM,15.2657,58.647,,,,
582,11/21/22 02:45:00 PM,15.2644,58.820,,,,
583,11/21/22 03:00:00 PM,15.2610,58.820,,,,
584,11/21/22 03:15:00 PM,15.2613,58.993,,,,
585,11/21/22 03:30:00 PM,15.2629,58.993,,,,
586,11/21/22 03:45:00 PM,15.2600,59.164,,,,
587,11/21/22 04:00:00 PM,15.2616,59.164,,,,
588,11/21/22 04:15:00 PM,15.2636,59.337,,,,
589,11/21/22 04:30:00 PM,15.2670,59.337,,,,
590,11/21/22 04:45:00 PM,15.2706,59.508,,,,
591,11/21/22 05:00:00 PM,15.2688,59.508,,,,
592,11/21/22 05:15:00 PM,15.2706,59.508,,,,
593,11/21/22 05:30:00 PM,15.2709,59.680,,,,
594,11/21/22 05:45:00 PM,15.2675,59.680,,,,
595,11/21/22 06:00:00 PM,15.2762,59.851,,,,
596,11/21/22 06:15:00 PM,15.2762,59.851,,,,
597,11/21/22 06:30:00 PM,15.2778,59.851,,,,
598,11/21/22 06:45:00 PM,15.2799,60.024,,,,
599,11/21/22 07:00:00 PM,15.2832,60.024,,,,
600,11/21/22 07:15:00 PM,15.2781,60.024,,,,
601,11/21/22 07:30:00 PM,15.2784,60.195,,,,
602,11/21/22 07:45:00 PM,15.2802,60.195,,,,
603,11/21/22 08:00:00 PM,15.2802,60.195,,,,
604,11/21/22 08:15:00 PM,15.2838,60.368,,,,
605,11/21/22 08:30:00 PM,15.2787,60.368,,,,
606,11/21/22 08:45:00 PM,15.2820,60.368,,,,
607,11/21/22 09:00:00 PM,15.2854,60.368,,,,
608,11/21/22 09:15:00 PM,15.2841,60.539,,,,
609,11/21/22 09:30:00 PM,15.2841,60.539,,,,
610,11/21/22 09:45:00 PM,15.2841,60.539,,,,
611,11/21/22 10:00:00 PM,15.2807,60.539,,,,
612,11/21/22 10:15:00 PM,15.2810,60.712,,,,
613,11/21/22 10:30:00 PM,15.2794,60.712,,,,
614,11/21/22 10:45:00 PM,15.2810,60.712,,,,
615,11/21/22 11:00:00 PM,15.2794,60.712,,,,
616,11/21/22 11:15:00 PM,15.2810,60.712,,,,
617,11/21/22 11:30:00 PM,15.2810,60.712,,,,
618,11/21/22 11:45:00 PM,15.2744,60.712,,,,
619,11/22/22 12:00:00 AM,15.2710,60.712,,,,
620,11/22/22 12:15:00 AM,15.2677,60.712,,,,
621,11/22/22 12:30:00 AM,15.2677,60.712,,,,
622,11/22/22 12:45:00 AM,15.2661,60.712,,,,
623,11/22/22 01:00:00 AM,15.2644,60.712,,,,
624,11/22/22 01:15:00 AM,15.2610,60.712,,,,
625,11/22/22 01:30:00 AM,15.2644,60.712,,,,
626,11/22/22 01:45:00 AM,15.2644,60.712,,,,
627,11/22/22 02:00:00 AM,15.2644,60.712,,,,
628,11/22/22 02:15:00 AM,15.2594,60.712,,,,
629,11/22/22 02:30:00 AM,15.2577,60.712,,,,
630,11/22/22 02:45:00 AM,15.2594,60.712,,,,
631,11/22/22 03:00:00 AM,15.2577,60.712,,,,
632,11/22/22 03:15:00 AM,15.2527,60.712,,,,
633,11/22/22 03:30:00 AM,15.2510,60.712,,,,
634,11/22/22 03:45:00 AM,15.2494,60.712,,,,
635,11/22/22 04:00:00 AM,15.2461,60.712,,,,
636,11/22/22 04:15:00 AM,15.2527,60.712,,,,
637,11/22/22 04:30:00 AM,15.2494,60.712,,,,
638,11/22/22 04:45:00 AM,15.2477,60.712,,,,
639,11/22/22 05:00:00 AM,15.2461,60.712,,,,
640,11/22/22 05:15:00 AM,15.2427,60.712,,,,
641,11/22/22 05:30:00 AM,15.2461,60.712,,,,
642,11/22/22 05:45:00 AM,15.2461,60.712,,,,
643,11/22/22 06:00:00 AM,15.2494,60.712,,,,
644,11/22/22 06:15:00 AM,15.2510,60.712,,,,
645,11/22/22 06:30:00 AM,15.2527,60.712,,,,
646,11/22/22 06:45:00 AM,15.2527,60.712,,,,
647,11/22/22 07:00:00 AM,15.2494,60.712,,,,
648,11/22/22 07:15:00 AM,15.2541,60.539,,,,
649,11/22/22 07:30:00 AM,15.2561,60.712,,,,
650,11/22/22 07:45:00 AM,15.2594,60.712,,,,
651,11/22/22 08:00:00 AM,15.2558,60.539,,,,
652,11/22/22 08:15:00 AM,15.2574,60.539,,,,
653,11/22/22 08:30:00 AM,15.2591,60.539,,,,
654,11/22/22 08:45:00 AM,15.2625,60.539,,,,
655,11/22/22 09:00:00 AM,15.2674,60.539,,,,
656,11/22/22 09:15:00 AM,15.2691,60.539,,,,
657,11/22/22 09:30:00 AM,15.2661,60.712,,,,
658,11/22/22 09:45:00 AM,15.2661,60.712,,,,
659,11/22/22 10:00:00 AM,15.2644,60.712,,,,
660,11/22/22 10:15:00 AM,15.2628,60.712,,,,
661,11/22/22 10:30:00 AM,15.2610,60.712,,,,
662,11/22/22 10:45:00 AM,15.2628,60.712,,,,
663,11/22/22 11:00:00 AM,15.2628,60.712,,,,
664,11/22/22 11:15:00 AM,15.2597,60.883,,,,
665,11/22/22 11:30:00 AM,15.2580,60.883,,,,
666,11/22/22 11:45:00 AM,15.2513,60.883,,,,
667,11/22/22 12:00:00 PM,15.2480,60.883,,,,
668,11/22/22 12:15:00 PM,15.2433,61.054,,,,
669,11/22/22 12:30:00 PM,15.2416,61.054,,,,
670,11/22/22 12:45:00 PM,15.2349,61.054,,,,
671,11/22/22 01:00:00 PM,15.2316,61.054,,,,
672,11/22/22 01:15:00 PM,15.2269,61.227,,,,
673,11/22/22 01:30:00 PM,15.2252,61.227,,,,
674,11/22/22 01:45:00 PM,15.2219,61.227,,,,
675,11/22/22 02:00:00 PM,15.2169,61.227,,,,
676,11/22/22 02:15:00 PM,15.2136,61.227,,,,
677,11/22/22 02:30:00 PM,15.2118,61.227,,,,
678,11/22/22 02:45:00 PM,15.2105,61.398,,,,
679,11/22/22 03:00:00 PM,15.2121,61.398,,,,
680,11/22/22 03:15:00 PM,15.2105,61.398,,,,
681,11/22/22 03:30:00 PM,15.2105,61.398,,,,
682,11/22/22 03:45:00 PM,15.2075,61.569,,,,
683,11/22/22 04:00:00 PM,15.2075,61.569,,,,
684,11/22/22 04:15:00 PM,15.2075,61.569,,,,
685,11/22/22 04:30:00 PM,15.2129,61.741,,,,
686,11/22/22 04:45:00 PM,15.2129,61.741,,,,
687,11/22/22 05:00:00 PM,15.2145,61.741,,,,
688,11/22/22 05:15:00 PM,15.2129,61.741,,,,
689,11/22/22 05:30:00 PM,15.2114,61.912,,,,
690,11/22/22 05:45:00 PM,15.2114,61.912,,,,
691,11/22/22 06:00:00 PM,15.2165,61.912,,,,
692,11/22/22 06:15:00 PM,15.2181,61.912,,,,
693,11/22/22 06:30:00 PM,15.2134,62.083,,,,
694,11/22/22 06:45:00 PM,15.2134,62.083,,,,
695,11/22/22 07:00:00 PM,15.2134,62.083,,,,
696,11/22/22 07:15:00 PM,15.2117,62.083,,,,
697,11/22/22 07:30:00 PM,15.2101,62.083,,,,
698,11/22/22 07:45:00 PM,15.2137,62.254,,,,
699,11/22/22 08:00:00 PM,15.2188,62.254,,,,
700,11/22/22 08:15:00 PM,15.2155,62.254,,,,
701,11/22/22 08:30:00 PM,15.2137,62.254,,,,
702,11/22/22 08:45:00 PM,15.2088,62.254,,,,
703,11/22/22 09:00:00 PM,15.2124,62.425,,,,
704,11/22/22 09:15:00 PM,15.2074,62.425,,,,
705,11/22/22 09:30:00 PM,15.2007,62.425,,,,
706,11/22/22 09:45:00 PM,15.2024,62.425,,,,
707,11/22/22 10:00:00 PM,15.2007,62.425,,,,
708,11/22/22 10:15:00 PM,15.2058,62.425,,,,
709,11/22/22 10:30:00 PM,15.2074,62.425,,,,
710,11/22/22 10:45:00 PM,15.2040,62.425,,,,
711,11/22/22 11:00:00 PM,15.2040,62.425,,,,
712,11/22/22 11:15:00 PM,15.2040,62.425,,,,
713,11/22/22 11:30:00 PM,15.2058,62.425,,,,
714,11/22/22 11:45:00 PM,15.2024,62.425,,,,
715,11/23/22 12:00:00 AM,15.1991,62.425,,,,
716,11/23/22 12:15:00 AM,15.1973,62.425,,,,
717,11/23/22 12:30:00 AM,15.1955,62.254,,,,
718,11/23/22 12:45:00 AM,15.1937,62.254,,,,
719,11/23/22 01:00:00 AM,15.1937,62.254,,,,
720,11/23/22 01:15:00 AM,15.1888,62.254,,,,
721,11/23/22 01:30:00 AM,15.1853,62.254,,,,
722,11/23/22 01:45:00 AM,15.1804,62.254,,,,
723,11/23/22 02:00:00 AM,15.1804,62.254,,,,
724,11/23/22 02:15:00 AM,15.1770,62.254,,,,
725,11/23/22 02:30:00 AM,15.1786,62.254,,,,
726,11/23/22 02:45:00 AM,15.1720,62.254,,,,
727,11/23/22 03:00:00 AM,15.1753,62.254,,,,
728,11/23/22 03:15:00 AM,15.1704,62.254,,,,
729,11/23/22 03:30:00 AM,15.1667,62.083,,,,
730,11/23/22 03:45:00 AM,15.1634,62.083,,,,
731,11/23/22 04:00:00 AM,15.1617,62.083,,,,
732,11/23/22 04:15:00 AM,15.1617,62.083,,,,
733,11/23/22 04:30:00 AM,15.1601,62.083,,,,
734,11/23/22 04:45:00 AM,15.1617,62.083,,,,
735,11/23/22 05:00:00 AM,15.1617,62.083,,,,
736,11/23/22 05:15:00 AM,15.1617,62.083,,,,
737,11/23/22 05:30:00 AM,15.1567,62.083,,,,
738,11/23/22 05:45:00 AM,15.1598,61.912,,,,
739,11/23/22 06:00:00 AM,15.1631,61.912,,,,
740,11/23/22 06:15:00 AM,15.1647,61.912,,,,
741,11/23/22 06:30:00 AM,15.1647,61.912,,,,
742,11/23/22 06:45:00 AM,15.1680,61.912,,,,
743,11/23/22 07:00:00 AM,15.1714,61.912,,,,
744,11/23/22 07:15:00 AM,15.1798,61.912,,,,
745,11/23/22 07:30:00 AM,15.1831,61.912,,,,
746,11/23/22 07:45:00 AM,15.1765,61.912,,,,
747,11/23/22 08:00:00 AM,15.1762,61.741,,,,
748,11/23/22 08:15:00 AM,15.1811,61.741,,,,
749,11/23/22 08:30:00 AM,15.1811,61.741,,,,
750,11/23/22 08:45:00 AM,15.1811,61.741,,,,
751,11/23/22 09:00:00 AM,15.1811,61.741,,,,
752,11/23/22 09:15:00 AM,15.1862,61.741,,,,
753,11/23/22 09:30:00 AM,15.1795,61.741,,,,
754,11/23/22 09:45:00 AM,15.1847,61.912,,,,
755,11/23/22 10:00:00 AM,15.1814,61.912,,,,
756,11/23/22 10:15:00 AM,15.1814,61.912,,,,
757,11/23/22 10:30:00 AM,15.1817,62.083,,,,
758,11/23/22 10:45:00 AM,15.1767,62.083,,,,
759,11/23/22 11:00:00 AM,15.1750,62.083,,,,
760,11/23/22 11:15:00 AM,15.1734,62.083,,,,
761,11/23/22 11:30:00 AM,15.1670,62.254,,,,
762,11/23/22 11:45:00 AM,15.1637,62.254,,,,
763,11/23/22 12:00:00 PM,15.1586,62.254,,,,
764,11/23/22 12:15:00 PM,15.1570,62.254,,,,
765,11/23/22 12:30:00 PM,15.1570,62.254,,,,
766,11/23/22 12:45:00 PM,15.1489,62.425,,,,
767,11/23/22 01:00:00 PM,15.1506,62.425,,,,
768,11/23/22 01:15:00 PM,15.1456,62.425,,,,
769,11/23/22 01:30:00 PM,15.1406,62.425,,,,
770,11/23/22 01:45:00 PM,15.1389,62.425,,,,
771,11/23/22 02:00:00 PM,15.1360,62.598,,,,
772,11/23/22 02:15:00 PM,15.1327,62.598,,,,
773,11/23/22 02:30:00 PM,15.1360,62.598,,,,
774,11/23/22 02:45:00 PM,15.1327,62.598,,,,
775,11/23/22 03:00:00 PM,15.1345,62.769,,,,
776,11/23/22 03:15:00 PM,15.1345,62.769,,,,
777,11/23/22 03:30:00 PM,15.1312,62.769,,,,
778,11/23/22 03:45:00 PM,15.1299,62.940,,,,
779,11/23/22 04:00:00 PM,15.1299,62.940,,,,
780,11/23/22 04:15:00 PM,15.1348,62.940,,,,
781,11/23/22 04:30:00 PM,15.1369,63.111,,,,
782,11/23/22 04:45:00 PM,15.1402,63.111,,,,
783,11/23/22 05:00:00 PM,15.1418,63.111,,,,
784,11/23/22 05:15:00 PM,15.1418,63.111,,,,
785,11/23/22 05:30:00 PM,15.1438,63.282,,,,
786,11/23/22 05:45:00 PM,15.1422,63.282,,,,
787,11/23/22 06:00:00 PM,15.1422,63.282,,,,
788,11/23/22 06:15:00 PM,15.1425,63.455,,,,
789,11/23/22 06:30:00 PM,15.1441,63.455,,,,
790,11/23/22 06:45:00 PM,15.1441,63.455,,,,
791,11/23/22 07:00:00 PM,15.1441,63.455,,,,
792,11/23/22 07:15:00 PM,15.1461,63.626,,,,
793,11/23/22 07:30:00 PM,15.1477,63.626,,,,
794,11/23/22 07:45:00 PM,15.1495,63.626,,,,
795,11/23/22 08:00:00 PM,15.1461,63.626,,,,
796,11/23/22 08:15:00 PM,15.1461,63.626,,,,
797,11/23/22 08:30:00 PM,15.1498,63.797,,,,
798,11/23/22 08:45:00 PM,15.1498,63.797,,,,
799,11/23/22 09:00:00 PM,15.1480,63.797,,,,
800,11/23/22 09:15:00 PM,15.1515,63.797,,,,
801,11/23/22 09:30:00 PM,15.1498,63.797,,,,
802,11/23/22 09:45:00 PM,15.1515,63.797,,,,
803,11/23/22 10:00:00 PM,15.1498,63.797,,,,
804,11/23/22 10:15:00 PM,15.1531,63.797,,,,
805,11/23/22 10:30:00 PM,15.1515,63.797,,,,
806,11/23/22 10:45:00 PM,15.1515,63.797,,,,
807,11/23/22 11:00:00 PM,15.1498,63.797,,,,
808,11/23/22 11:15:00 PM,15.1515,63.797,,,,
809,11/23/22 11:30:00 PM,15.1480,63.797,,,,
810,11/23/22 11:45:00 PM,15.1498,63.797,,,,
811,11/24/22 12:00:00 AM,15.1480,63.797,,,,
812,11/24/22 12:15:00 AM,15.1464,63.797,,,,
813,11/24/22 12:30:00 AM,15.1464,63.797,,,,
814,11/24/22 12:45:00 AM,15.1464,63.797,,,,
815,11/24/22 01:00:00 AM,15.1398,63.797,,,,
816,11/24/22 01:15:00 AM,15.1414,63.797,,,,
817,11/24/22 01:30:00 AM,15.1414,63.797,,,,
818,11/24/22 01:45:00 AM,15.1398,63.797,,,,
819,11/24/22 02:00:00 AM,15.1380,63.797,,,,
820,11/24/22 02:15:00 AM,15.1380,63.797,,,,
821,11/24/22 02:30:00 AM,15.1347,63.797,,,,
822,11/24/22 02:45:00 AM,15.1331,63.797,,,,
823,11/24/22 03:00:00 AM,15.1331,63.797,,,,
824,11/24/22 03:15:00 AM,15.1314,63.797,,,,
825,11/24/22 03:30:00 AM,15.1314,63.797,,,,
826,11/24/22 03:45:00 AM,15.1298,63.797,,,,
827,11/24/22 04:00:00 AM,15.1280,63.797,,,,
828,11/24/22 04:15:00 AM,15.1264,63.797,,,,
829,11/24/22 04:30:00 AM,15.1264,63.797,,,,
830,11/24/22 04:45:00 AM,15.1298,63.797,,,,
831,11/24/22 05:00:00 AM,15.1264,63.797,,,,
832,11/24/22 05:15:00 AM,15.1280,63.797,,,,
833,11/24/22 05:30:00 AM,15.1280,63.797,,,,
834,11/24/22 05:45:00 AM,15.1331,63.797,,,,
835,11/24/22 06:00:00 AM,15.1298,63.797,,,,
836,11/24/22 06:15:00 AM,15.1314,63.797,,,,
837,11/24/22 06:30:00 AM,15.1298,63.797,,,,
838,11/24/22 06:45:00 AM,15.1298,63.797,,,,
839,11/24/22 07:00:00 AM,15.1331,63.797,,,,
840,11/24/22 07:15:00 AM,15.1347,63.797,,,,
841,11/24/22 07:30:00 AM,15.1380,63.797,,,,
842,11/24/22 07:45:00 AM,15.1398,63.797,,,,
843,11/24/22 08:00:00 AM,15.1398,63.797,,,,
844,11/24/22 08:15:00 AM,15.1447,63.797,,,,
845,11/24/22 08:30:00 AM,15.1464,63.797,,,,
846,11/24/22 08:45:00 AM,15.1431,63.797,,,,
847,11/24/22 09:00:00 AM,15.1464,63.797,,,,
848,11/24/22 09:15:00 AM,15.1480,63.797,,,,
849,11/24/22 09:30:00 AM,15.1485,63.968,,,,
850,11/24/22 09:45:00 AM,15.1485,63.968,,,,
851,11/24/22 10:00:00 AM,15.1467,63.968,,,,
852,11/24/22 10:15:00 AM,15.1501,63.968,,,,
853,11/24/22 10:30:00 AM,15.1467,63.968,,,,
854,11/24/22 10:45:00 AM,15.1485,63.968,,,,
855,11/24/22 11:00:00 AM,15.1501,63.968,,,,
856,11/24/22 11:15:00 AM,15.1451,63.968,,,,
857,11/24/22 11:30:00 AM,15.1385,63.968,,,,
858,11/24/22 11:45:00 AM,15.1318,63.968,,,,
859,11/24/22 12:00:00 PM,15.1318,63.968,,,,
860,11/24/22 12:15:00 PM,15.1267,63.968,,,,
861,11/24/22 12:30:00 PM,15.1216,63.968,,,,
862,11/24/22 12:45:00 PM,15.1254,64.139,,,,
863,11/24/22 01:00:00 PM,15.1170,64.139,,,,
864,11/24/22 01:15:00 PM,15.1137,64.139,,,,
865,11/24/22 01:30:00 PM,15.1103,64.139,,,,
866,11/24/22 01:45:00 PM,15.1070,64.139,,,,
867,11/24/22 02:00:00 PM,15.1073,64.310,,,,
868,11/24/22 02:15:00 PM,15.1039,64.310,,,,
869,11/24/22 02:30:00 PM,15.1039,64.310,,,,
870,11/24/22 02:45:00 PM,15.1009,64.481,,,,
871,11/24/22 03:00:00 PM,15.1009,64.481,,,,
872,11/24/22 03:15:00 PM,15.0976,64.481,,,,
873,11/24/22 03:30:00 PM,15.0963,64.652,,,,
874,11/24/22 03:45:00 PM,15.0963,64.652,,,,
875,11/24/22 04:00:00 PM,15.0945,64.652,,,,
876,11/24/22 04:15:00 PM,15.0949,64.825,,,,
877,11/24/22 04:30:00 PM,15.0932,64.825,,,,
878,11/24/22 04:45:00 PM,15.0932,64.825,,,,
879,11/24/22 05:00:00 PM,15.0952,64.996,,,,
880,11/24/22 05:15:00 PM,15.0986,64.996,,,,
881,11/24/22 05:30:00 PM,15.0968,64.996,,,,
882,11/24/22 05:45:00 PM,15.0986,64.996,,,,
883,11/24/22 06:00:00 PM,15.0989,65.167,,,,
884,11/24/22 06:15:00 PM,15.0989,65.167,,,,
885,11/24/22 06:30:00 PM,15.1005,65.167,,,,
886,11/24/22 06:45:00 PM,15.1041,65.338,,,,
887,11/24/22 07:00:00 PM,15.0992,65.338,,,,
888,11/24/22 07:15:00 PM,15.0992,65.338,,,,
889,11/24/22 07:30:00 PM,15.0974,65.338,,,,
890,11/24/22 07:45:00 PM,15.0992,65.338,,,,
891,11/24/22 08:00:00 PM,15.0974,65.338,,,,
892,11/24/22 08:15:00 PM,15.0978,65.509,,,,
893,11/24/22 08:30:00 PM,15.1012,65.509,,,,
894,11/24/22 08:45:00 PM,15.1012,65.509,,,,
895,11/24/22 09:00:00 PM,15.1012,65.509,,,,
896,11/24/22 09:15:00 PM,15.1012,65.509,,,,
897,11/24/22 09:30:00 PM,15.1028,65.509,,,,
898,11/24/22 09:45:00 PM,15.1028,65.509,,,,
899,11/24/22 10:00:00 PM,15.0994,65.509,,,,
900,11/24/22 10:15:00 PM,15.0978,65.509,,,,
901,11/24/22 10:30:00 PM,15.0997,65.680,,,,
902,11/24/22 10:45:00 PM,15.0997,65.680,,,,
903,11/24/22 11:00:00 PM,15.0964,65.680,,,,
904,11/24/22 11:15:00 PM,15.0948,65.680,,,,
905,11/24/22 11:30:00 PM,15.0915,65.680,,,,
906,11/24/22 11:45:00 PM,15.0915,65.680,,,,
907,11/25/22 12:00:00 AM,15.0881,65.680,,,,
908,11/25/22 12:15:00 AM,15.0864,65.680,,,,
909,11/25/22 12:30:00 AM,15.0831,65.680,,,,
910,11/25/22 12:45:00 AM,15.0831,65.680,,,,
911,11/25/22 01:00:00 AM,15.0848,65.680,,,,
912,11/25/22 01:15:00 AM,15.0831,65.680,,,,
913,11/25/22 01:30:00 AM,15.0764,65.680,,,,
914,11/25/22 01:45:00 AM,15.0730,65.680,,,,
