"Plot Title: Bradford_8"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10684089, SEN S/N: 10684089)","Temp, °F (LGR S/N: 10684089, SEN S/N: 10684089)","Coupler Detached (LGR S/N: 10684089)","Coupler Attached (LGR S/N: 10684089)","Stopped (LGR S/N: 10684089)","End Of File (LGR S/N: 10684089)"
1918,04/26/21 11:15:00 AM,15.7700,68.934,,,,
1919,04/26/21 11:30:00 AM,15.7736,68.934,,,,
1920,04/26/21 11:45:00 AM,15.7717,68.934,,,,
1921,04/26/21 12:00:00 PM,15.7717,68.934,,,,
1922,04/26/21 12:15:00 PM,15.7694,68.763,,,,
1923,04/26/21 12:30:00 PM,15.7657,68.763,,,,
1924,04/26/21 12:45:00 PM,15.7623,68.763,,,,
1925,04/26/21 01:00:00 PM,15.7604,68.763,,,,
1926,04/26/21 01:15:00 PM,15.7586,68.763,,,,
1927,04/26/21 01:30:00 PM,15.7550,68.763,,,,
1928,04/26/21 01:45:00 PM,15.7531,68.763,,,,
1929,04/26/21 02:00:00 PM,15.7531,68.763,,,,
1930,04/26/21 02:15:00 PM,15.7514,68.763,,,,
1931,04/26/21 02:30:00 PM,15.7496,68.763,,,,
1932,04/26/21 02:45:00 PM,15.7478,68.763,,,,
1933,04/26/21 03:00:00 PM,15.7478,68.763,,,,
1934,04/26/21 03:15:00 PM,15.7478,68.763,,,,
1935,04/26/21 03:30:00 PM,15.7478,68.763,,,,
1936,04/26/21 03:45:00 PM,15.7460,68.763,,,,
1937,04/26/21 04:00:00 PM,15.7447,68.934,,,,
1938,04/26/21 04:15:00 PM,15.7466,68.934,,,,
1939,04/26/21 04:30:00 PM,15.7447,68.934,,,,
1940,04/26/21 04:45:00 PM,15.7447,68.934,,,,
1941,04/26/21 05:00:00 PM,15.7447,68.934,,,,
1942,04/26/21 05:15:00 PM,15.7466,68.934,,,,
1943,04/26/21 05:30:00 PM,15.7466,68.934,,,,
1944,04/26/21 05:45:00 PM,15.7466,68.934,,,,
1945,04/26/21 06:00:00 PM,15.7430,68.934,,,,
1946,04/26/21 06:15:00 PM,15.7430,68.934,,,,
1947,04/26/21 06:30:00 PM,15.7430,68.934,,,,
1948,04/26/21 06:45:00 PM,15.7447,68.934,,,,
1949,04/26/21 07:00:00 PM,15.7466,68.934,,,,
1950,04/26/21 07:15:00 PM,15.7466,68.934,,,,
1951,04/26/21 07:30:00 PM,15.7501,68.934,,,,
1952,04/26/21 07:45:00 PM,15.7501,68.934,,,,
1953,04/26/21 08:00:00 PM,15.7520,68.934,,,,
1954,04/26/21 08:15:00 PM,15.7520,68.934,,,,
1955,04/26/21 08:30:00 PM,15.7537,68.934,,,,
1956,04/26/21 08:45:00 PM,15.7573,68.934,,,,
1957,04/26/21 09:00:00 PM,15.7610,68.934,,,,
1958,04/26/21 09:15:00 PM,15.7610,68.934,,,,
1959,04/26/21 09:30:00 PM,15.7646,68.934,,,,
1960,04/26/21 09:45:00 PM,15.7646,68.934,,,,
1961,04/26/21 10:00:00 PM,15.7633,69.107,,,,
1962,04/26/21 10:15:00 PM,15.7633,69.107,,,,
1963,04/26/21 10:30:00 PM,15.7633,69.107,,,,
1964,04/26/21 10:45:00 PM,15.7614,69.107,,,,
1965,04/26/21 11:00:00 PM,15.7614,69.107,,,,
1966,04/26/21 11:15:00 PM,15.7633,69.107,,,,
1967,04/26/21 11:30:00 PM,15.7650,69.107,,,,
1968,04/26/21 11:45:00 PM,15.7650,69.107,,,,
1969,04/27/21 12:00:00 AM,15.7669,69.107,,,,
1970,04/27/21 12:15:00 AM,15.7686,69.107,,,,
1971,04/27/21 12:30:00 AM,15.7650,69.107,,,,
1972,04/27/21 12:45:00 AM,15.7650,69.107,,,,
1973,04/27/21 01:00:00 AM,15.7633,69.107,,,,
1974,04/27/21 01:15:00 AM,15.7633,69.107,,,,
1975,04/27/21 01:30:00 AM,15.7597,69.107,,,,
1976,04/27/21 01:45:00 AM,15.7579,69.107,,,,
1977,04/27/21 02:00:00 AM,15.7579,69.107,,,,
1978,04/27/21 02:15:00 AM,15.7597,69.107,,,,
1979,04/27/21 02:30:00 AM,15.7614,69.107,,,,
1980,04/27/21 02:45:00 AM,15.7614,69.107,,,,
1981,04/27/21 03:00:00 AM,15.7591,68.934,,,,
1982,04/27/21 03:15:00 AM,15.7556,68.934,,,,
1983,04/27/21 03:30:00 AM,15.7537,68.934,,,,
1984,04/27/21 03:45:00 AM,15.7537,68.934,,,,
1985,04/27/21 04:00:00 AM,15.7537,68.934,,,,
1986,04/27/21 04:15:00 AM,15.7520,68.934,,,,
1987,04/27/21 04:30:00 AM,15.7537,68.934,,,,
1988,04/27/21 04:45:00 AM,15.7537,68.934,,,,
1989,04/27/21 05:00:00 AM,15.7537,68.934,,,,
1990,04/27/21 05:15:00 AM,15.7556,68.934,,,,
1991,04/27/21 05:30:00 AM,15.7573,68.934,,,,
1992,04/27/21 05:45:00 AM,15.7573,68.934,,,,
1993,04/27/21 06:00:00 AM,15.7591,68.934,,,,
1994,04/27/21 06:15:00 AM,15.7573,68.934,,,,
1995,04/27/21 06:30:00 AM,15.7591,68.934,,,,
1996,04/27/21 06:45:00 AM,15.7610,68.934,,,,
1997,04/27/21 07:00:00 AM,15.7663,68.934,,,,
1998,04/27/21 07:15:00 AM,15.7681,68.934,,,,
1999,04/27/21 07:30:00 AM,15.7736,68.934,,,,
2000,04/27/21 07:45:00 AM,15.7771,68.934,,,,
2001,04/27/21 08:00:00 AM,15.7807,68.934,,,,
2002,04/27/21 08:15:00 AM,15.7856,68.763,,,,
2003,04/27/21 08:30:00 AM,15.7892,68.763,,,,
2004,04/27/21 08:45:00 AM,15.7856,68.763,,,,
2005,04/27/21 09:00:00 AM,15.7837,68.763,,,,
2006,04/27/21 09:15:00 AM,15.7856,68.763,,,,
2007,04/27/21 09:30:00 AM,15.7837,68.763,,,,
2008,04/27/21 09:45:00 AM,15.7856,68.763,,,,
2009,04/27/21 10:00:00 AM,15.7820,68.763,,,,
2010,04/27/21 10:15:00 AM,15.7837,68.763,,,,
2011,04/27/21 10:30:00 AM,15.7803,68.763,,,,
2012,04/27/21 10:45:00 AM,15.7803,68.763,,,,
2013,04/27/21 11:00:00 AM,15.7820,68.763,,,,
2014,04/27/21 11:15:00 AM,15.7803,68.763,,,,
2015,04/27/21 11:30:00 AM,15.7803,68.763,,,,
2016,04/27/21 11:45:00 AM,15.7778,68.592,,,,
2017,04/27/21 12:00:00 PM,15.7743,68.592,,,,
2018,04/27/21 12:15:00 PM,15.7743,68.592,,,,
2019,04/27/21 12:30:00 PM,15.7724,68.592,,,,
2020,04/27/21 12:45:00 PM,15.7671,68.592,,,,
2021,04/27/21 01:00:00 PM,15.7634,68.592,,,,
2022,04/27/21 01:15:00 PM,15.7581,68.592,,,,
2023,04/27/21 01:30:00 PM,15.7563,68.592,,,,
2024,04/27/21 01:45:00 PM,15.7544,68.592,,,,
2025,04/27/21 02:00:00 PM,15.7544,68.592,,,,
2026,04/27/21 02:15:00 PM,15.7527,68.592,,,,
2027,04/27/21 02:30:00 PM,15.7491,68.592,,,,
2028,04/27/21 02:45:00 PM,15.7508,68.592,,,,
2029,04/27/21 03:00:00 PM,15.7478,68.763,,,,
2030,04/27/21 03:15:00 PM,15.7424,68.763,,,,
2031,04/27/21 03:30:00 PM,15.7407,68.763,,,,
2032,04/27/21 03:45:00 PM,15.7370,68.763,,,,
2033,04/27/21 04:00:00 PM,15.7334,68.763,,,,
2034,04/27/21 04:15:00 PM,15.7298,68.763,,,,
2035,04/27/21 04:30:00 PM,15.7280,68.763,,,,
2036,04/27/21 04:45:00 PM,15.7298,68.763,,,,
2037,04/27/21 05:00:00 PM,15.7298,68.763,,,,
2038,04/27/21 05:15:00 PM,15.7280,68.763,,,,
2039,04/27/21 05:30:00 PM,15.7298,68.763,,,,
2040,04/27/21 05:45:00 PM,15.7262,68.763,,,,
2041,04/27/21 06:00:00 PM,15.7280,68.763,,,,
2042,04/27/21 06:15:00 PM,15.7262,68.763,,,,
2043,04/27/21 06:30:00 PM,15.7244,68.763,,,,
2044,04/27/21 06:45:00 PM,15.7244,68.763,,,,
2045,04/27/21 07:00:00 PM,15.7244,68.763,,,,
2046,04/27/21 07:15:00 PM,15.7250,68.934,,,,
2047,04/27/21 07:30:00 PM,15.7267,68.934,,,,
2048,04/27/21 07:45:00 PM,15.7267,68.934,,,,
2049,04/27/21 08:00:00 PM,15.7286,68.934,,,,
2050,04/27/21 08:15:00 PM,15.7286,68.934,,,,
2051,04/27/21 08:30:00 PM,15.7304,68.934,,,,
2052,04/27/21 08:45:00 PM,15.7357,68.934,,,,
2053,04/27/21 09:00:00 PM,15.7376,68.934,,,,
2054,04/27/21 09:15:00 PM,15.7411,68.934,,,,
2055,04/27/21 09:30:00 PM,15.7376,68.934,,,,
2056,04/27/21 09:45:00 PM,15.7411,68.934,,,,
2057,04/27/21 10:00:00 PM,15.7411,68.934,,,,
2058,04/27/21 10:15:00 PM,15.7411,68.934,,,,
2059,04/27/21 10:30:00 PM,15.7430,68.934,,,,
2060,04/27/21 10:45:00 PM,15.7430,68.934,,,,
2061,04/27/21 11:00:00 PM,15.7394,68.934,,,,
2062,04/27/21 11:15:00 PM,15.7411,68.934,,,,
2063,04/27/21 11:30:00 PM,15.7411,68.934,,,,
2064,04/27/21 11:45:00 PM,15.7411,68.934,,,,
2065,04/28/21 12:00:00 AM,15.7430,68.934,,,,
2066,04/28/21 12:15:00 AM,15.7447,68.934,,,,
2067,04/28/21 12:30:00 AM,15.7430,68.934,,,,
2068,04/28/21 12:45:00 AM,15.7447,68.934,,,,
2069,04/28/21 01:00:00 AM,15.7447,68.934,,,,
2070,04/28/21 01:15:00 AM,15.7417,69.107,,,,
2071,04/28/21 01:30:00 AM,15.7434,69.107,,,,
2072,04/28/21 01:45:00 AM,15.7399,69.107,,,,
2073,04/28/21 02:00:00 AM,15.7399,69.107,,,,
2074,04/28/21 02:15:00 AM,15.7363,69.107,,,,
2075,04/28/21 02:30:00 AM,15.7344,69.107,,,,
2076,04/28/21 02:45:00 AM,15.7344,69.107,,,,
2077,04/28/21 03:00:00 AM,15.7309,69.107,,,,
2078,04/28/21 03:15:00 AM,15.7273,69.107,,,,
2079,04/28/21 03:30:00 AM,15.7273,69.107,,,,
2080,04/28/21 03:45:00 AM,15.7250,68.934,,,,
2081,04/28/21 04:00:00 AM,15.7250,68.934,,,,
2082,04/28/21 04:15:00 AM,15.7250,68.934,,,,
2083,04/28/21 04:30:00 AM,15.7231,68.934,,,,
2084,04/28/21 04:45:00 AM,15.7250,68.934,,,,
2085,04/28/21 05:00:00 AM,15.7231,68.934,,,,
2086,04/28/21 05:15:00 AM,15.7214,68.934,,,,
2087,04/28/21 05:30:00 AM,15.7250,68.934,,,,
2088,04/28/21 05:45:00 AM,15.7250,68.934,,,,
2089,04/28/21 06:00:00 AM,15.7231,68.934,,,,
2090,04/28/21 06:15:00 AM,15.7267,68.934,,,,
2091,04/28/21 06:30:00 AM,15.7286,68.934,,,,
2092,04/28/21 06:45:00 AM,15.7304,68.934,,,,
2093,04/28/21 07:00:00 AM,15.7286,68.934,,,,
2094,04/28/21 07:15:00 AM,15.7286,68.934,,,,
2095,04/28/21 07:30:00 AM,15.7304,68.934,,,,
2096,04/28/21 07:45:00 AM,15.7321,68.934,,,,
2097,04/28/21 08:00:00 AM,15.7304,68.934,,,,
2098,04/28/21 08:15:00 AM,15.7304,68.934,,,,
2099,04/28/21 08:30:00 AM,15.7286,68.934,,,,
2100,04/28/21 08:45:00 AM,15.7304,68.934,,,,
2101,04/28/21 09:00:00 AM,15.7286,68.934,,,,
2102,04/28/21 09:15:00 AM,15.7321,68.934,,,,
2103,04/28/21 09:30:00 AM,15.7286,68.934,,,,
2104,04/28/21 09:45:00 AM,15.7321,68.934,,,,
2105,04/28/21 10:00:00 AM,15.7321,68.934,,,,
2106,04/28/21 10:15:00 AM,15.7340,68.934,,,,
2107,04/28/21 10:30:00 AM,15.7340,68.934,,,,
2108,04/28/21 10:45:00 AM,15.7321,68.934,,,,
2109,04/28/21 11:00:00 AM,15.7321,68.934,,,,
2110,04/28/21 11:15:00 AM,15.7321,68.934,,,,
2111,04/28/21 11:30:00 AM,15.7321,68.934,,,,
2112,04/28/21 11:45:00 AM,15.7340,68.934,,,,
2113,04/28/21 12:00:00 PM,15.7304,68.934,,,,
2114,04/28/21 12:15:00 PM,15.7304,68.934,,,,
2115,04/28/21 12:30:00 PM,15.7304,68.934,,,,
2116,04/28/21 12:45:00 PM,15.7267,68.934,,,,
2117,04/28/21 01:00:00 PM,15.7214,68.934,,,,
2118,04/28/21 01:15:00 PM,15.7196,68.934,,,,
2119,04/28/21 01:30:00 PM,15.7160,68.934,,,,
2120,04/28/21 01:45:00 PM,15.7124,68.934,,,,
2121,04/28/21 02:00:00 PM,15.7106,68.934,,,,
2122,04/28/21 02:15:00 PM,15.7087,68.934,,,,
2123,04/28/21 02:30:00 PM,15.7070,68.934,,,,
2124,04/28/21 02:45:00 PM,15.7016,68.934,,,,
2125,04/28/21 03:00:00 PM,15.6998,68.934,,,,
2126,04/28/21 03:15:00 PM,15.6980,68.934,,,,
2127,04/28/21 03:30:00 PM,15.6944,68.934,,,,
2128,04/28/21 03:45:00 PM,15.6908,68.934,,,,
2129,04/28/21 04:00:00 PM,15.6871,68.934,,,,
2130,04/28/21 04:15:00 PM,15.6818,68.934,,,,
2131,04/28/21 04:30:00 PM,15.6781,68.934,,,,
2132,04/28/21 04:45:00 PM,15.6781,68.934,,,,
2133,04/28/21 05:00:00 PM,15.6728,68.934,,,,
2134,04/28/21 05:15:00 PM,15.6770,69.107,,,,
2135,04/28/21 05:30:00 PM,15.6751,69.107,,,,
2136,04/28/21 05:45:00 PM,15.6770,69.107,,,,
2137,04/28/21 06:00:00 PM,15.6751,69.107,,,,
2138,04/28/21 06:15:00 PM,15.6734,69.107,,,,
2139,04/28/21 06:30:00 PM,15.6697,69.107,,,,
2140,04/28/21 06:45:00 PM,15.6697,69.107,,,,
2141,04/28/21 07:00:00 PM,15.6661,69.107,,,,
2142,04/28/21 07:15:00 PM,15.6661,69.107,,,,
2143,04/28/21 07:30:00 PM,15.6680,69.107,,,,
2144,04/28/21 07:45:00 PM,15.6697,69.107,,,,
2145,04/28/21 08:00:00 PM,15.6716,69.107,,,,
2146,04/28/21 08:15:00 PM,15.6716,69.107,,,,
2147,04/28/21 08:30:00 PM,15.6734,69.107,,,,
2148,04/28/21 08:45:00 PM,15.6774,69.278,,,,
2149,04/28/21 09:00:00 PM,15.6793,69.278,,,,
2150,04/28/21 09:15:00 PM,15.6810,69.278,,,,
2151,04/28/21 09:30:00 PM,15.6810,69.278,,,,
2152,04/28/21 09:45:00 PM,15.6829,69.278,,,,
2153,04/28/21 10:00:00 PM,15.6847,69.278,,,,
2154,04/28/21 10:15:00 PM,15.6847,69.278,,,,
2155,04/28/21 10:30:00 PM,15.6864,69.278,,,,
2156,04/28/21 10:45:00 PM,15.6883,69.278,,,,
2157,04/28/21 11:00:00 PM,15.6864,69.278,,,,
2158,04/28/21 11:15:00 PM,15.6829,69.278,,,,
2159,04/28/21 11:30:00 PM,15.6847,69.278,,,,
2160,04/28/21 11:45:00 PM,15.6847,69.278,,,,
2161,04/29/21 12:00:00 AM,15.6847,69.278,,,,
2162,04/29/21 12:15:00 AM,15.6864,69.278,,,,
2163,04/29/21 12:30:00 AM,15.6864,69.278,,,,
2164,04/29/21 12:45:00 AM,15.6847,69.278,,,,
2165,04/29/21 01:00:00 AM,15.6810,69.278,,,,
2166,04/29/21 01:15:00 AM,15.6810,69.278,,,,
2167,04/29/21 01:30:00 AM,15.6793,69.278,,,,
2168,04/29/21 01:45:00 AM,15.6793,69.278,,,,
2169,04/29/21 02:00:00 AM,15.6757,69.278,,,,
2170,04/29/21 02:15:00 AM,15.6744,69.449,,,,
2171,04/29/21 02:30:00 AM,15.6744,69.449,,,,
2172,04/29/21 02:45:00 AM,15.6709,69.449,,,,
2173,04/29/21 03:00:00 AM,15.6709,69.449,,,,
2174,04/29/21 03:15:00 AM,15.6690,69.449,,,,
2175,04/29/21 03:30:00 AM,15.6673,69.449,,,,
2176,04/29/21 03:45:00 AM,15.6654,69.449,,,,
2177,04/29/21 04:00:00 AM,15.6654,69.449,,,,
2178,04/29/21 04:15:00 AM,15.6619,69.449,,,,
2179,04/29/21 04:30:00 AM,15.6636,69.449,,,,
2180,04/29/21 04:45:00 AM,15.6600,69.449,,,,
2181,04/29/21 05:00:00 AM,15.6583,69.449,,,,
2182,04/29/21 05:15:00 AM,15.6600,69.449,,,,
2183,04/29/21 05:30:00 AM,15.6583,69.449,,,,
2184,04/29/21 05:45:00 AM,15.6600,69.449,,,,
2185,04/29/21 06:00:00 AM,15.6564,69.449,,,,
2186,04/29/21 06:15:00 AM,15.6510,69.449,,,,
2187,04/29/21 06:30:00 AM,15.6529,69.449,,,,
2188,04/29/21 06:45:00 AM,15.6541,69.278,,,,
2189,04/29/21 07:00:00 AM,15.6577,69.278,,,,
2190,04/29/21 07:15:00 AM,15.6577,69.278,,,,
2191,04/29/21 07:30:00 AM,15.6560,69.278,,,,
2192,04/29/21 07:45:00 AM,15.6577,69.278,,,,
2193,04/29/21 08:00:00 AM,15.6594,69.278,,,,
2194,04/29/21 08:15:00 AM,15.6613,69.278,,,,
2195,04/29/21 08:30:00 AM,15.6649,69.278,,,,
2196,04/29/21 08:45:00 AM,15.6649,69.278,,,,
2197,04/29/21 09:00:00 AM,15.6631,69.278,,,,
2198,04/29/21 09:15:00 AM,15.6631,69.278,,,,
2199,04/29/21 09:30:00 AM,15.6649,69.278,,,,
2200,04/29/21 09:45:00 AM,15.6649,69.278,,,,
2201,04/29/21 10:00:00 AM,15.6649,69.278,,,,
2202,04/29/21 10:15:00 AM,15.6649,69.278,,,,
2203,04/29/21 10:30:00 AM,15.6684,69.278,,,,
2204,04/29/21 10:45:00 AM,15.6703,69.278,,,,
2205,04/29/21 11:00:00 AM,15.6703,69.278,,,,
2206,04/29/21 11:15:00 AM,15.6703,69.278,,,,
2207,04/29/21 11:30:00 AM,15.6684,69.278,,,,
2208,04/29/21 11:45:00 AM,15.6667,69.278,,,,
2209,04/29/21 12:00:00 PM,15.6594,69.278,,,,
2210,04/29/21 12:15:00 PM,15.6594,69.278,,,,
2211,04/29/21 12:30:00 PM,15.6577,69.278,,,,
2212,04/29/21 12:45:00 PM,15.6523,69.278,,,,
2213,04/29/21 01:00:00 PM,15.6523,69.278,,,,
2214,04/29/21 01:15:00 PM,15.6560,69.278,,,,
2215,04/29/21 01:30:00 PM,15.6541,69.278,,,,
2216,04/29/21 01:45:00 PM,15.6523,69.278,,,,
2217,04/29/21 02:00:00 PM,15.6523,69.278,,,,
2218,04/29/21 02:15:00 PM,15.6523,69.278,,,,
2219,04/29/21 02:30:00 PM,15.6487,69.278,,,,
2220,04/29/21 02:45:00 PM,15.6451,69.278,,,,
2221,04/29/21 03:00:00 PM,15.6433,69.278,,,,
2222,04/29/21 03:15:00 PM,15.6474,69.449,,,,
2223,04/29/21 03:30:00 PM,15.6439,69.449,,,,
2224,04/29/21 03:45:00 PM,15.6403,69.449,,,,
2225,04/29/21 04:00:00 PM,15.6330,69.449,,,,
2226,04/29/21 04:15:00 PM,15.6330,69.449,,,,
2227,04/29/21 04:30:00 PM,15.6277,69.449,,,,
2228,04/29/21 04:45:00 PM,15.6294,69.449,,,,
2229,04/29/21 05:00:00 PM,15.6277,69.449,,,,
2230,04/29/21 05:15:00 PM,15.6277,69.449,,,,
2231,04/29/21 05:30:00 PM,15.6277,69.449,,,,
2232,04/29/21 05:45:00 PM,15.6259,69.449,,,,
2233,04/29/21 06:00:00 PM,15.6259,69.449,,,,
2234,04/29/21 06:15:00 PM,15.6264,69.622,,,,
2235,04/29/21 06:30:00 PM,15.6264,69.622,,,,
2236,04/29/21 06:45:00 PM,15.6246,69.622,,,,
2237,04/29/21 07:00:00 PM,15.6283,69.622,,,,
2238,04/29/21 07:15:00 PM,15.6264,69.622,,,,
2239,04/29/21 07:30:00 PM,15.6264,69.622,,,,
2240,04/29/21 07:45:00 PM,15.6283,69.622,,,,
2241,04/29/21 08:00:00 PM,15.6300,69.622,,,,
2242,04/29/21 08:15:00 PM,15.6319,69.622,,,,
2243,04/29/21 08:30:00 PM,15.6319,69.622,,,,
2244,04/29/21 08:45:00 PM,15.6336,69.622,,,,
2245,04/29/21 09:00:00 PM,15.6336,69.622,,,,
2246,04/29/21 09:15:00 PM,15.6336,69.622,,,,
2247,04/29/21 09:30:00 PM,15.6354,69.622,,,,
2248,04/29/21 09:45:00 PM,15.6390,69.622,,,,
2249,04/29/21 10:00:00 PM,15.6390,69.622,,,,
2250,04/29/21 10:15:00 PM,15.6413,69.793,,,,
2251,04/29/21 10:30:00 PM,15.6413,69.793,,,,
2252,04/29/21 10:45:00 PM,15.6413,69.793,,,,
2253,04/29/21 11:00:00 PM,15.6396,69.793,,,,
2254,04/29/21 11:15:00 PM,15.6396,69.793,,,,
2255,04/29/21 11:30:00 PM,15.6396,69.793,,,,
2256,04/29/21 11:45:00 PM,15.6359,69.793,,,,
2257,04/30/21 12:00:00 AM,15.6359,69.793,,,,
2258,04/30/21 12:15:00 AM,15.6323,69.793,,,,
2259,04/30/21 12:30:00 AM,15.6323,69.793,,,,
2260,04/30/21 12:45:00 AM,15.6306,69.793,,,,
2261,04/30/21 01:00:00 AM,15.6287,69.793,,,,
2262,04/30/21 01:15:00 AM,15.6269,69.793,,,,
2263,04/30/21 01:30:00 AM,15.6252,69.793,,,,
2264,04/30/21 01:45:00 AM,15.6252,69.793,,,,
2265,04/30/21 02:00:00 AM,15.6252,69.793,,,,
2266,04/30/21 02:15:00 AM,15.6269,69.793,,,,
2267,04/30/21 02:30:00 AM,15.6252,69.793,,,,
2268,04/30/21 02:45:00 AM,15.6252,69.793,,,,
2269,04/30/21 03:00:00 AM,15.6233,69.793,,,,
2270,04/30/21 03:15:00 AM,15.6233,69.793,,,,
2271,04/30/21 03:30:00 AM,15.6216,69.793,,,,
2272,04/30/21 03:45:00 AM,15.6216,69.793,,,,
2273,04/30/21 04:00:00 AM,15.6197,69.793,,,,
2274,04/30/21 04:15:00 AM,15.6162,69.793,,,,
2275,04/30/21 04:30:00 AM,15.6162,69.793,,,,
2276,04/30/21 04:45:00 AM,15.6143,69.793,,,,
2277,04/30/21 05:00:00 AM,15.6143,69.793,,,,
2278,04/30/21 05:15:00 AM,15.6126,69.793,,,,
2279,04/30/21 05:30:00 AM,15.6126,69.793,,,,
2280,04/30/21 05:45:00 AM,15.6126,69.793,,,,
2281,04/30/21 06:00:00 AM,15.6107,69.793,,,,
2282,04/30/21 06:15:00 AM,15.6143,69.793,,,,
2283,04/30/21 06:30:00 AM,15.6162,69.793,,,,
2284,04/30/21 06:45:00 AM,15.6180,69.793,,,,
2285,04/30/21 07:00:00 AM,15.6233,69.793,,,,
2286,04/30/21 07:15:00 AM,15.6252,69.793,,,,
2287,04/30/21 07:30:00 AM,15.6287,69.793,,,,
2288,04/30/21 07:45:00 AM,15.6287,69.793,,,,
2289,04/30/21 08:00:00 AM,15.6323,69.793,,,,
2290,04/30/21 08:15:00 AM,15.6336,69.622,,,,
2291,04/30/21 08:30:00 AM,15.6354,69.622,,,,
2292,04/30/21 08:45:00 AM,15.6372,69.622,,,,
2293,04/30/21 09:00:00 AM,15.6336,69.622,,,,
2294,04/30/21 09:15:00 AM,15.6354,69.622,,,,
2295,04/30/21 09:30:00 AM,15.6319,69.622,,,,
2296,04/30/21 09:45:00 AM,15.6336,69.622,,,,
2297,04/30/21 10:00:00 AM,15.6336,69.622,,,,
2298,04/30/21 10:15:00 AM,15.6336,69.622,,,,
2299,04/30/21 10:30:00 AM,15.6319,69.622,,,,
2300,04/30/21 10:45:00 AM,15.6319,69.622,,,,
2301,04/30/21 11:00:00 AM,15.6319,69.622,,,,
2302,04/30/21 11:15:00 AM,15.6319,69.622,,,,
2303,04/30/21 11:30:00 AM,15.6300,69.622,,,,
2304,04/30/21 11:45:00 AM,15.6319,69.622,,,,
2305,04/30/21 12:00:00 PM,15.6283,69.622,,,,
2306,04/30/21 12:15:00 PM,15.6300,69.622,,,,
2307,04/30/21 12:30:00 PM,15.6300,69.622,,,,
2308,04/30/21 12:45:00 PM,15.6264,69.622,,,,
2309,04/30/21 01:00:00 PM,15.6246,69.622,,,,
2310,04/30/21 01:15:00 PM,15.6210,69.622,,,,
2311,04/30/21 01:30:00 PM,15.6193,69.622,,,,
2312,04/30/21 01:45:00 PM,15.6120,69.622,,,,
2313,04/30/21 02:00:00 PM,15.6139,69.622,,,,
2314,04/30/21 02:15:00 PM,15.6120,69.622,,,,
2315,04/30/21 02:30:00 PM,15.6084,69.622,,,,
2316,04/30/21 02:45:00 PM,15.6030,69.622,,,,
2317,04/30/21 03:00:00 PM,15.6030,69.622,,,,
2318,04/30/21 03:15:00 PM,15.5976,69.622,,,,
2319,04/30/21 03:30:00 PM,15.5959,69.622,,,,
2320,04/30/21 03:45:00 PM,15.5923,69.622,,,,
2321,04/30/21 04:00:00 PM,15.5910,69.793,,,,
2322,04/30/21 04:15:00 PM,15.5856,69.793,,,,
2323,04/30/21 04:30:00 PM,15.5856,69.793,,,,
2324,04/30/21 04:45:00 PM,15.5856,69.793,,,,
2325,04/30/21 05:00:00 PM,15.5856,69.793,,,,
2326,04/30/21 05:15:00 PM,15.5856,69.793,,,,
2327,04/30/21 05:30:00 PM,15.5802,69.793,,,,
2328,04/30/21 05:45:00 PM,15.5802,69.793,,,,
2329,04/30/21 06:00:00 PM,15.5802,69.793,,,,
2330,04/30/21 06:15:00 PM,15.5784,69.793,,,,
2331,04/30/21 06:30:00 PM,15.5784,69.793,,,,
2332,04/30/21 06:45:00 PM,15.5784,69.793,,,,
2333,04/30/21 07:00:00 PM,15.5784,69.793,,,,
2334,04/30/21 07:15:00 PM,15.5808,69.964,,,,
2335,04/30/21 07:30:00 PM,15.5826,69.964,,,,
2336,04/30/21 07:45:00 PM,15.5826,69.964,,,,
2337,04/30/21 08:00:00 PM,15.5862,69.964,,,,
2338,04/30/21 08:15:00 PM,15.5843,69.964,,,,
2339,04/30/21 08:30:00 PM,15.5843,69.964,,,,
2340,04/30/21 08:45:00 PM,15.5843,69.964,,,,
2341,04/30/21 09:00:00 PM,15.5862,69.964,,,,
2342,04/30/21 09:15:00 PM,15.5897,69.964,,,,
2343,04/30/21 09:30:00 PM,15.5916,69.964,,,,
2344,04/30/21 09:45:00 PM,15.5933,69.964,,,,
2345,04/30/21 10:00:00 PM,15.5952,69.964,,,,
2346,04/30/21 10:15:00 PM,15.5952,69.964,,,,
2347,04/30/21 10:30:00 PM,15.5969,69.964,,,,
2348,04/30/21 10:45:00 PM,15.5969,69.964,,,,
2349,04/30/21 11:00:00 PM,15.6005,69.964,,,,
2350,04/30/21 11:15:00 PM,15.5975,70.137,,,,
2351,04/30/21 11:30:00 PM,15.5992,70.137,,,,
2352,04/30/21 11:45:00 PM,15.5987,69.964,,,,
2353,05/01/21 12:00:00 AM,15.5975,70.137,,,,
2354,05/01/21 12:15:00 AM,15.5956,70.137,,,,
2355,05/01/21 12:30:00 AM,15.5975,70.137,,,,
2356,05/01/21 12:45:00 AM,15.5975,70.137,,,,
2357,05/01/21 01:00:00 AM,15.5975,70.137,,,,
2358,05/01/21 01:15:00 AM,15.5956,70.137,,,,
2359,05/01/21 01:30:00 AM,15.5903,70.137,,,,
2360,05/01/21 01:45:00 AM,15.5903,70.137,,,,
2361,05/01/21 02:00:00 AM,15.5885,70.137,,,,
2362,05/01/21 02:15:00 AM,15.5885,70.137,,,,
