Date,LowSpC,FullSpC,time
2025-01-27T10:51:03Z,170.8,49.66,10:51:03
2025-01-27T10:51:04Z,170.8,49.66,10:51:04
2025-01-27T10:51:05Z,170.8,49.66,10:51:05
2025-01-27T10:51:06Z,170.8,49.64,10:51:06
2025-01-27T10:51:07Z,170.8,49.66,10:51:07
2025-01-27T10:51:08Z,170.8,49.66,10:51:08
2025-01-27T10:51:09Z,170.8,49.64,10:51:09
2025-01-27T10:51:10Z,170.4,49.66,10:51:10
2025-01-27T10:51:11Z,170.4,49.66,10:51:11
2025-01-27T10:51:12Z,170.4,49.66,10:51:12
2025-01-27T10:51:13Z,170.8,49.66,10:51:13
2025-01-27T10:51:14Z,171.6,49.66,10:51:14
2025-01-27T10:51:15Z,172.4,49.66,10:51:15
2025-01-27T10:51:16Z,172.8,49.66,10:51:16
2025-01-27T10:51:17Z,172.4,49.66,10:51:17
2025-01-27T10:51:18Z,171.6,49.66,10:51:18
2025-01-27T10:51:19Z,172,49.66,10:51:19
2025-01-27T10:51:20Z,170.8,49.64,10:51:20
2025-01-27T10:51:21Z,172,49.66,10:51:21
2025-01-27T10:51:22Z,169.6,49.66,10:51:22
2025-01-27T10:51:23Z,170.4,49.66,10:51:23
2025-01-27T10:51:24Z,170.4,49.64,10:51:24
2025-01-27T10:51:25Z,171.2,49.66,10:51:25
2025-01-27T10:51:26Z,170.8,49.66,10:51:26
2025-01-27T10:51:27Z,170.8,49.66,10:51:27
2025-01-27T10:51:28Z,171.2,49.66,10:51:28
2025-01-27T10:51:29Z,170.8,49.66,10:51:29
2025-01-27T10:51:30Z,170.8,49.64,10:51:30
2025-01-27T10:51:31Z,170.8,49.64,10:51:31
2025-01-27T10:51:32Z,170.8,49.66,10:51:32
2025-01-27T10:51:33Z,170.4,49.66,10:51:33
2025-01-27T10:51:34Z,170.4,49.66,10:51:34
2025-01-27T10:51:35Z,170.8,49.66,10:51:35
2025-01-27T10:51:36Z,171.2,49.66,10:51:36
2025-01-27T10:51:37Z,170.8,49.66,10:51:37
2025-01-27T10:51:38Z,170.8,49.66,10:51:38
2025-01-27T10:51:39Z,171.2,49.66,10:51:39
2025-01-27T10:51:40Z,171.6,49.66,10:51:40
2025-01-27T10:51:41Z,172,49.64,10:51:41
2025-01-27T10:51:42Z,172,49.66,10:51:42
2025-01-27T10:51:43Z,172,49.68,10:51:43
2025-01-27T10:51:44Z,173.2,49.66,10:51:44
2025-01-27T10:51:45Z,173.2,49.66,10:51:45
2025-01-27T10:51:46Z,172.8,49.66,10:51:46
2025-01-27T10:51:47Z,172.8,49.66,10:51:47
2025-01-27T10:51:48Z,172.8,49.66,10:51:48
2025-01-27T10:51:49Z,172.4,49.66,10:51:49
2025-01-27T10:51:50Z,172.4,49.66,10:51:50
2025-01-27T10:51:51Z,172.4,49.64,10:51:51
2025-01-27T10:51:52Z,172,49.66,10:51:52
2025-01-27T10:51:53Z,172,49.64,10:51:53
2025-01-27T10:51:54Z,172,49.66,10:51:54
2025-01-27T10:51:55Z,172.4,49.64,10:51:55
2025-01-27T10:51:56Z,172.8,49.66,10:51:56
2025-01-27T10:51:57Z,172.4,49.66,10:51:57
2025-01-27T10:51:58Z,172.8,49.66,10:51:58
2025-01-27T10:51:59Z,173.2,49.66,10:51:59
2025-01-27T10:52:00Z,173.2,49.66,10:52:00
2025-01-27T10:52:01Z,173.2,49.66,10:52:01
2025-01-27T10:52:02Z,173.5,49.66,10:52:02
2025-01-27T10:52:03Z,173.5,49.66,10:52:03
2025-01-27T10:52:04Z,173.5,49.66,10:52:04
2025-01-27T10:52:05Z,173.9,49.66,10:52:05
2025-01-27T10:52:06Z,173.9,49.66,10:52:06
2025-01-27T10:52:07Z,173.9,49.66,10:52:07
2025-01-27T10:52:08Z,173.5,49.66,10:52:08
2025-01-27T10:52:09Z,173.2,49.66,10:52:09
2025-01-27T10:52:10Z,173.2,49.66,10:52:10
2025-01-27T10:52:11Z,173.5,49.66,10:52:11
2025-01-27T10:52:12Z,173.2,49.66,10:52:12
2025-01-27T10:52:13Z,173.2,49.66,10:52:13
2025-01-27T10:52:14Z,173.2,49.64,10:52:14
2025-01-27T10:52:15Z,173.2,49.66,10:52:15
2025-01-27T10:52:16Z,173.2,49.66,10:52:16
2025-01-27T10:52:17Z,173.2,49.66,10:52:17
2025-01-27T10:52:18Z,173.5,49.66,10:52:18
2025-01-27T10:52:19Z,173.5,49.66,10:52:19
2025-01-27T10:52:20Z,173.2,49.66,10:52:20
2025-01-27T10:52:21Z,173.2,49.66,10:52:21
2025-01-27T10:52:22Z,173.5,49.66,10:52:22
2025-01-27T10:52:23Z,173.2,49.66,10:52:23
2025-01-27T10:52:24Z,173.2,49.66,10:52:24
2025-01-27T10:52:25Z,173.2,49.66,10:52:25
2025-01-27T10:52:26Z,173.2,49.64,10:52:26
2025-01-27T10:52:27Z,173.2,49.66,10:52:27
2025-01-27T10:52:28Z,172.4,49.66,10:52:28
2025-01-27T10:52:29Z,173.2,49.64,10:52:29
2025-01-27T10:52:30Z,172.4,49.66,10:52:30
2025-01-27T10:52:31Z,173.2,49.66,10:52:31
2025-01-27T10:52:32Z,172.4,49.66,10:52:32
2025-01-27T10:52:33Z,172.4,49.66,10:52:33
2025-01-27T10:52:34Z,172.4,49.66,10:52:34
2025-01-27T10:52:35Z,172.8,49.66,10:52:35
2025-01-27T10:52:36Z,173.2,49.66,10:52:36
2025-01-27T10:52:37Z,172.8,49.66,10:52:37
2025-01-27T10:52:38Z,173.2,49.66,10:52:38
2025-01-27T10:52:39Z,172,49.66,10:52:39
2025-01-27T10:52:40Z,172,49.66,10:52:40
2025-01-27T10:52:41Z,172,49.66,10:52:41
2025-01-27T10:52:42Z,173.2,49.66,10:52:42
2025-01-27T10:52:43Z,173.2,49.66,10:52:43
2025-01-27T10:52:44Z,173.2,49.66,10:52:44
2025-01-27T10:52:45Z,173.2,49.66,10:52:45
2025-01-27T10:52:46Z,173.2,49.66,10:52:46
2025-01-27T10:52:47Z,173.2,49.66,10:52:47
2025-01-27T10:52:48Z,172.4,49.66,10:52:48
2025-01-27T10:52:49Z,172.4,49.66,10:52:49
2025-01-27T10:52:50Z,172.8,49.66,10:52:50
2025-01-27T10:52:51Z,172.4,49.66,10:52:51
2025-01-27T10:52:52Z,172.8,49.66,10:52:52
2025-01-27T10:52:53Z,173.2,49.66,10:52:53
2025-01-27T10:52:54Z,173.2,49.68,10:52:54
2025-01-27T10:52:55Z,172.8,49.66,10:52:55
2025-01-27T10:52:56Z,173.2,49.66,10:52:56
2025-01-27T10:52:57Z,173.2,49.66,10:52:57
2025-01-27T10:52:58Z,172.8,49.66,10:52:58
2025-01-27T10:52:59Z,171.6,49.66,10:52:59
2025-01-27T10:53:00Z,172,49.66,10:53:00
2025-01-27T10:53:01Z,172,49.66,10:53:01
2025-01-27T10:53:02Z,172,49.66,10:53:02
2025-01-27T10:53:03Z,172,49.68,10:53:03
2025-01-27T10:53:04Z,172.4,49.66,10:53:04
2025-01-27T10:53:05Z,172,49.66,10:53:05
2025-01-27T10:53:06Z,172,49.66,10:53:06
2025-01-27T10:53:07Z,172,49.66,10:53:07
2025-01-27T10:53:08Z,171.2,49.66,10:53:08
2025-01-27T10:53:09Z,171.6,49.66,10:53:09
2025-01-27T10:53:10Z,170.4,49.66,10:53:10
2025-01-27T10:53:11Z,170.8,49.66,10:53:11
2025-01-27T10:53:12Z,171.2,49.66,10:53:12
2025-01-27T10:53:13Z,170.8,49.66,10:53:13
2025-01-27T10:53:14Z,170.8,49.66,10:53:14
2025-01-27T10:53:15Z,171.2,49.66,10:53:15
2025-01-27T10:53:16Z,170.8,49.66,10:53:16
2025-01-27T10:53:17Z,171.2,49.68,10:53:17
2025-01-27T10:53:18Z,171.2,49.66,10:53:18
2025-01-27T10:53:19Z,171.2,49.66,10:53:19
2025-01-27T10:53:20Z,171.2,49.66,10:53:20
2025-01-27T10:53:21Z,171.2,49.66,10:53:21
2025-01-27T10:53:22Z,171.2,49.66,10:53:22
2025-01-27T10:53:23Z,170.8,49.66,10:53:23
2025-01-27T10:53:24Z,170.8,49.66,10:53:24
2025-01-27T10:53:25Z,170.4,49.66,10:53:25
2025-01-27T10:53:26Z,170.8,49.66,10:53:26
2025-01-27T10:53:27Z,170.8,49.66,10:53:27
2025-01-27T10:53:28Z,170.4,49.66,10:53:28
2025-01-27T10:53:29Z,170.4,49.68,10:53:29
2025-01-27T10:53:30Z,169.6,49.66,10:53:30
2025-01-27T10:53:31Z,169.6,49.66,10:53:31
2025-01-27T10:53:32Z,169.6,49.68,10:53:32
2025-01-27T10:53:33Z,170.4,49.66,10:53:33
2025-01-27T10:53:34Z,170.4,49.66,10:53:34
2025-01-27T10:53:35Z,170,49.66,10:53:35
2025-01-27T10:53:36Z,170.4,49.66,10:53:36
2025-01-27T10:53:37Z,170.4,49.68,10:53:37
2025-01-27T10:53:38Z,170.4,49.66,10:53:38
2025-01-27T10:53:39Z,170.4,49.68,10:53:39
2025-01-27T10:53:40Z,170.4,49.66,10:53:40
2025-01-27T10:53:41Z,170.4,49.66,10:53:41
2025-01-27T10:53:42Z,170,49.66,10:53:42
2025-01-27T10:53:43Z,170,49.66,10:53:43
2025-01-27T10:53:44Z,169.6,49.68,10:53:44
2025-01-27T10:53:45Z,169.6,49.66,10:53:45
2025-01-27T10:53:46Z,169.6,49.66,10:53:46
2025-01-27T10:53:47Z,169.6,49.66,10:53:47
2025-01-27T10:53:48Z,169.6,49.66,10:53:48
2025-01-27T10:53:49Z,169.6,49.66,10:53:49
2025-01-27T10:53:50Z,169.6,49.66,10:53:50
2025-01-27T10:53:51Z,169.6,49.66,10:53:51
2025-01-27T10:53:52Z,169.6,49.66,10:53:52
2025-01-27T10:53:53Z,169.6,49.66,10:53:53
2025-01-27T10:53:54Z,169.6,49.66,10:53:54
2025-01-27T10:53:55Z,169.6,49.66,10:53:55
2025-01-27T10:53:56Z,169.6,49.66,10:53:56
2025-01-27T10:53:57Z,169.3,49.66,10:53:57
2025-01-27T10:53:58Z,169.3,49.66,10:53:58
2025-01-27T10:53:59Z,168.9,49.66,10:53:59
2025-01-27T10:54:00Z,169.3,49.66,10:54:00
2025-01-27T10:54:01Z,168.9,49.68,10:54:01
2025-01-27T10:54:02Z,168.9,49.68,10:54:02
2025-01-27T10:54:03Z,168.5,49.66,10:54:03
2025-01-27T10:54:04Z,168.5,49.66,10:54:04
2025-01-27T10:54:05Z,168.5,49.66,10:54:05
2025-01-27T10:54:06Z,168.1,49.68,10:54:06
2025-01-27T10:54:07Z,168.5,49.66,10:54:07
2025-01-27T10:54:08Z,168.1,49.66,10:54:08
2025-01-27T10:54:09Z,167.7,49.66,10:54:09
2025-01-27T10:54:10Z,167.7,49.66,10:54:10
2025-01-27T10:54:11Z,168.1,49.66,10:54:11
2025-01-27T10:54:12Z,168.1,49.68,10:54:12
2025-01-27T10:54:13Z,168.1,49.66,10:54:13
2025-01-27T10:54:14Z,168.1,49.68,10:54:14
2025-01-27T10:54:15Z,167.7,49.68,10:54:15
2025-01-27T10:54:16Z,167.7,49.66,10:54:16
2025-01-27T10:54:17Z,167.7,49.66,10:54:17
2025-01-27T10:54:18Z,167.7,49.66,10:54:18
2025-01-27T10:54:19Z,167.7,49.68,10:54:19
2025-01-27T10:54:20Z,167.7,49.68,10:54:20
2025-01-27T10:54:21Z,167.7,49.68,10:54:21
2025-01-27T10:54:22Z,167.3,49.68,10:54:22
2025-01-27T10:54:23Z,167.3,49.68,10:54:23
2025-01-27T10:54:24Z,167.3,49.66,10:54:24
2025-01-27T10:54:25Z,167.3,49.68,10:54:25
2025-01-27T10:54:26Z,166.9,49.68,10:54:26
2025-01-27T10:54:27Z,166.5,49.68,10:54:27
2025-01-27T10:54:28Z,166.9,49.68,10:54:28
2025-01-27T10:54:29Z,166.5,49.68,10:54:29
2025-01-27T10:54:30Z,166.5,49.66,10:54:30
2025-01-27T10:54:31Z,166.5,49.68,10:54:31
2025-01-27T10:54:32Z,166.9,49.66,10:54:32
2025-01-27T10:54:33Z,166.5,49.68,10:54:33
2025-01-27T10:54:34Z,166.5,49.68,10:54:34
2025-01-27T10:54:35Z,166.5,49.66,10:54:35
2025-01-27T10:54:36Z,166.1,49.66,10:54:36
2025-01-27T10:54:37Z,166.1,49.68,10:54:37
2025-01-27T10:54:38Z,166.1,49.68,10:54:38
2025-01-27T10:54:39Z,166.1,49.66,10:54:39
2025-01-27T10:54:40Z,166.1,49.66,10:54:40
2025-01-27T10:54:41Z,165.3,49.68,10:54:41
2025-01-27T10:54:42Z,165.4,49.66,10:54:42
2025-01-27T10:54:43Z,165,49.68,10:54:43
2025-01-27T10:54:44Z,165,49.66,10:54:44
2025-01-27T10:54:45Z,165.4,49.66,10:54:45
2025-01-27T10:54:46Z,165.3,49.68,10:54:46
2025-01-27T10:54:47Z,165,49.66,10:54:47
2025-01-27T10:54:48Z,165,49.66,10:54:48
2025-01-27T10:54:49Z,164.6,49.68,10:54:49
2025-01-27T10:54:50Z,165,49.66,10:54:50
2025-01-27T10:54:51Z,164.6,49.66,10:54:51
2025-01-27T10:54:52Z,164.6,49.66,10:54:52
2025-01-27T10:54:53Z,164.2,49.66,10:54:53
2025-01-27T10:54:54Z,164.2,49.68,10:54:54
2025-01-27T10:54:55Z,164.2,49.66,10:54:55
2025-01-27T10:54:56Z,164.2,49.66,10:54:56
2025-01-27T10:54:57Z,163.8,49.68,10:54:57
2025-01-27T10:54:58Z,163.8,49.68,10:54:58
2025-01-27T10:54:59Z,163.4,49.66,10:54:59
2025-01-27T10:55:00Z,163.8,49.68,10:55:00
2025-01-27T10:55:01Z,163.8,49.68,10:55:01
2025-01-27T10:55:02Z,163.8,49.68,10:55:02
2025-01-27T10:55:03Z,163.4,49.68,10:55:03
2025-01-27T10:55:04Z,163,49.66,10:55:04
2025-01-27T10:55:05Z,163,49.66,10:55:05
2025-01-27T10:55:06Z,163.4,49.68,10:55:06
2025-01-27T10:55:07Z,163,49.66,10:55:07
2025-01-27T10:55:08Z,163,49.68,10:55:08
2025-01-27T10:55:09Z,162.6,49.66,10:55:09
2025-01-27T10:55:10Z,162.6,49.68,10:55:10
2025-01-27T10:55:11Z,162.6,49.66,10:55:11
2025-01-27T10:55:12Z,162.6,49.68,10:55:12
2025-01-27T10:55:13Z,163,49.68,10:55:13
2025-01-27T10:55:14Z,162.6,49.68,10:55:14
2025-01-27T10:55:15Z,162.2,49.68,10:55:15
2025-01-27T10:55:16Z,161.8,49.68,10:55:16
2025-01-27T10:55:17Z,161.8,49.68,10:55:17
2025-01-27T10:55:18Z,162.2,49.68,10:55:18
2025-01-27T10:55:19Z,161.8,49.68,10:55:19
2025-01-27T10:55:20Z,161.8,49.68,10:55:20
2025-01-27T10:55:21Z,161.5,49.66,10:55:21
2025-01-27T10:55:22Z,161.4,49.68,10:55:22
2025-01-27T10:55:23Z,161.4,49.68,10:55:23
2025-01-27T10:55:24Z,161.4,49.68,10:55:24
2025-01-27T10:55:25Z,161.4,49.68,10:55:25
2025-01-27T10:55:26Z,161.4,49.68,10:55:26
2025-01-27T10:55:27Z,161.5,49.66,10:55:27
2025-01-27T10:55:28Z,161.4,49.68,10:55:28
2025-01-27T10:55:29Z,161.5,49.66,10:55:29
2025-01-27T10:55:30Z,161.4,49.68,10:55:30
2025-01-27T10:55:31Z,161.4,49.68,10:55:31
2025-01-27T10:55:32Z,161.4,49.68,10:55:32
2025-01-27T10:55:33Z,161.1,49.68,10:55:33
2025-01-27T10:55:34Z,161.1,49.68,10:55:34
2025-01-27T10:55:35Z,161.1,49.68,10:55:35
2025-01-27T10:55:36Z,161.1,49.68,10:55:36
2025-01-27T10:55:37Z,161.1,49.68,10:55:37
2025-01-27T10:55:38Z,161.1,49.68,10:55:38
2025-01-27T10:55:39Z,161.4,49.68,10:55:39
2025-01-27T10:55:40Z,161.4,49.68,10:55:40
2025-01-27T10:55:41Z,161.8,49.68,10:55:41
2025-01-27T10:55:42Z,161.5,49.66,10:55:42
2025-01-27T10:55:43Z,161.4,49.68,10:55:43
2025-01-27T10:55:44Z,161.4,49.68,10:55:44
2025-01-27T10:55:45Z,161.4,49.68,10:55:45
2025-01-27T10:55:46Z,161.4,49.68,10:55:46
2025-01-27T10:55:47Z,161.4,49.68,10:55:47
2025-01-27T10:55:48Z,161.5,49.66,10:55:48
2025-01-27T10:55:49Z,161.1,49.68,10:55:49
2025-01-27T10:55:50Z,161.8,49.66,10:55:50
2025-01-27T10:55:51Z,161.8,49.68,10:55:51
2025-01-27T10:55:52Z,161.5,49.66,10:55:52
2025-01-27T10:55:53Z,161.4,49.68,10:55:53
2025-01-27T10:55:54Z,161.4,49.68,10:55:54
2025-01-27T10:55:55Z,161.4,49.68,10:55:55
2025-01-27T10:55:56Z,161.1,49.68,10:55:56
2025-01-27T10:55:57Z,161.1,49.68,10:55:57
2025-01-27T10:55:58Z,160.7,49.68,10:55:58
2025-01-27T10:55:59Z,160.7,49.68,10:55:59
2025-01-27T10:56:00Z,160.7,49.68,10:56:00
2025-01-27T10:56:01Z,160.7,49.68,10:56:01
2025-01-27T10:56:02Z,160.3,49.68,10:56:02
2025-01-27T10:56:03Z,160.3,49.68,10:56:03
2025-01-27T10:56:04Z,160.3,49.68,10:56:04
2025-01-27T10:56:05Z,160.3,49.68,10:56:05
2025-01-27T10:56:06Z,160.3,49.68,10:56:06
2025-01-27T10:56:07Z,160.3,49.68,10:56:07
2025-01-27T10:56:08Z,160.3,49.68,10:56:08
2025-01-27T10:56:09Z,160.3,49.68,10:56:09
2025-01-27T10:56:10Z,160.3,49.68,10:56:10
2025-01-27T10:56:11Z,159.9,49.68,10:56:11
2025-01-27T10:56:12Z,159.9,49.68,10:56:12
2025-01-27T10:56:13Z,159.9,49.68,10:56:13
2025-01-27T10:56:14Z,159.9,49.68,10:56:14
2025-01-27T10:56:15Z,159.9,49.68,10:56:15
2025-01-27T10:56:16Z,159.5,49.68,10:56:16
2025-01-27T10:56:17Z,159.9,49.68,10:56:17
2025-01-27T10:56:18Z,159.9,49.68,10:56:18
2025-01-27T10:56:19Z,159.9,49.68,10:56:19
2025-01-27T10:56:20Z,159.9,49.68,10:56:20
2025-01-27T10:56:21Z,159.9,49.68,10:56:21
2025-01-27T10:56:22Z,159.5,49.68,10:56:22
2025-01-27T10:56:23Z,159.9,49.68,10:56:23
2025-01-27T10:56:24Z,159.5,49.69,10:56:24
2025-01-27T10:56:25Z,159.1,49.68,10:56:25
2025-01-27T10:56:26Z,159.1,49.68,10:56:26
2025-01-27T10:56:27Z,159.1,49.68,10:56:27
2025-01-27T10:56:28Z,159.1,49.68,10:56:28
2025-01-27T10:56:29Z,158.3,49.68,10:56:29
2025-01-27T10:56:30Z,158.3,49.68,10:56:30
2025-01-27T10:56:31Z,158.3,49.68,10:56:31
2025-01-27T10:56:32Z,158.3,49.68,10:56:32
2025-01-27T10:56:33Z,159.1,49.68,10:56:33
2025-01-27T10:56:34Z,158.7,49.68,10:56:34
2025-01-27T10:56:35Z,158.7,49.68,10:56:35
2025-01-27T10:56:36Z,158.3,49.68,10:56:36
2025-01-27T10:56:37Z,158.3,49.68,10:56:37
2025-01-27T10:56:38Z,158.7,49.68,10:56:38
2025-01-27T10:56:39Z,158.7,49.68,10:56:39
2025-01-27T10:56:40Z,158.3,49.68,10:56:40
2025-01-27T10:56:41Z,158.3,49.68,10:56:41
2025-01-27T10:56:42Z,157.9,49.68,10:56:42
2025-01-27T10:56:43Z,157.9,49.68,10:56:43
2025-01-27T10:56:44Z,157.9,49.68,10:56:44
2025-01-27T10:56:45Z,157.9,49.68,10:56:45
2025-01-27T10:56:46Z,157.9,49.68,10:56:46
2025-01-27T10:56:47Z,157.5,49.68,10:56:47
2025-01-27T10:56:48Z,157.2,49.68,10:56:48
2025-01-27T10:56:49Z,157.5,49.68,10:56:49
2025-01-27T10:56:50Z,157.5,49.68,10:56:50
2025-01-27T10:56:51Z,157.2,49.68,10:56:51
2025-01-27T10:56:52Z,157.2,49.68,10:56:52
2025-01-27T10:56:53Z,156.8,49.68,10:56:53
2025-01-27T10:56:54Z,156.8,49.68,10:56:54
2025-01-27T10:56:55Z,156.8,49.68,10:56:55
2025-01-27T10:56:56Z,156.4,49.68,10:56:56
2025-01-27T10:56:57Z,156.4,49.68,10:56:57
2025-01-27T10:56:58Z,156.4,49.68,10:56:58
2025-01-27T10:56:59Z,156.4,49.68,10:56:59
2025-01-27T10:57:00Z,156.4,49.68,10:57:00
2025-01-27T10:57:01Z,156.4,49.68,10:57:01
2025-01-27T10:57:02Z,156.4,49.68,10:57:02
2025-01-27T10:57:03Z,156,49.68,10:57:03
2025-01-27T10:57:04Z,156,49.68,10:57:04
2025-01-27T10:57:05Z,156,49.69,10:57:05
2025-01-27T10:57:06Z,156,49.68,10:57:06
2025-01-27T10:57:07Z,156,49.68,10:57:07
2025-01-27T10:57:08Z,156,49.68,10:57:08
2025-01-27T10:57:09Z,156,49.68,10:57:09
2025-01-27T10:57:10Z,156,49.68,10:57:10
2025-01-27T10:57:11Z,156,49.69,10:57:11
2025-01-27T10:57:12Z,156,49.68,10:57:12
2025-01-27T10:57:13Z,155.6,49.68,10:57:13
2025-01-27T10:57:14Z,155.6,49.68,10:57:14
2025-01-27T10:57:15Z,155.6,49.68,10:57:15
2025-01-27T10:57:16Z,156,49.68,10:57:16
2025-01-27T10:57:17Z,155.6,49.68,10:57:17
2025-01-27T10:57:18Z,156,49.68,10:57:18
2025-01-27T10:57:19Z,155.6,49.69,10:57:19
2025-01-27T10:57:20Z,155.6,49.68,10:57:20
2025-01-27T10:57:21Z,155.6,49.69,10:57:21
2025-01-27T10:57:22Z,155.6,49.68,10:57:22
2025-01-27T10:57:23Z,155.6,49.68,10:57:23
2025-01-27T10:57:24Z,155.2,49.68,10:57:24
2025-01-27T10:57:25Z,155.2,49.68,10:57:25
2025-01-27T10:57:26Z,155.2,49.68,10:57:26
2025-01-27T10:57:27Z,154.8,49.68,10:57:27
2025-01-27T10:57:28Z,154.8,49.69,10:57:28
2025-01-27T10:57:29Z,154.8,49.68,10:57:29
2025-01-27T10:57:30Z,154.8,49.69,10:57:30
2025-01-27T10:57:31Z,154.8,49.68,10:57:31
2025-01-27T10:57:32Z,154.8,49.68,10:57:32
2025-01-27T10:57:33Z,154.8,49.68,10:57:33
2025-01-27T10:57:34Z,154.8,49.68,10:57:34
2025-01-27T10:57:35Z,154.4,49.69,10:57:35
2025-01-27T10:57:36Z,153.6,49.69,10:57:36
2025-01-27T10:57:37Z,154.4,49.68,10:57:37
2025-01-27T10:57:38Z,154,49.68,10:57:38
2025-01-27T10:57:39Z,154,49.68,10:57:39
2025-01-27T10:57:40Z,154.4,49.68,10:57:40
2025-01-27T10:57:41Z,154,49.68,10:57:41
2025-01-27T10:57:42Z,153.7,49.68,10:57:42
2025-01-27T10:57:43Z,153.6,49.69,10:57:43
2025-01-27T10:57:44Z,153.6,49.69,10:57:44
2025-01-27T10:57:45Z,153.7,49.68,10:57:45
2025-01-27T10:57:46Z,153.3,49.68,10:57:46
2025-01-27T10:57:47Z,153.7,49.68,10:57:47
2025-01-27T10:57:48Z,153.3,49.69,10:57:48
2025-01-27T10:57:49Z,153.3,49.68,10:57:49
2025-01-27T10:57:50Z,153.3,49.69,10:57:50
2025-01-27T10:57:51Z,152.9,49.68,10:57:51
2025-01-27T10:57:52Z,153.3,49.68,10:57:52
2025-01-27T10:57:53Z,153.3,49.68,10:57:53
2025-01-27T10:57:54Z,152.9,49.69,10:57:54
2025-01-27T10:57:55Z,153.3,49.68,10:57:55
2025-01-27T10:57:56Z,152.9,49.68,10:57:56
2025-01-27T10:57:57Z,152.9,49.69,10:57:57
2025-01-27T10:57:58Z,152.5,49.68,10:57:58
2025-01-27T10:57:59Z,152.5,49.69,10:57:59
2025-01-27T10:58:00Z,152.5,49.69,10:58:00
2025-01-27T10:58:01Z,152.1,49.69,10:58:01
2025-01-27T10:58:02Z,152.1,49.69,10:58:02
2025-01-27T10:58:03Z,152.1,49.69,10:58:03
2025-01-27T10:58:04Z,152.1,49.68,10:58:04
2025-01-27T10:58:05Z,152.1,49.68,10:58:05
2025-01-27T10:58:06Z,151.7,49.69,10:58:06
2025-01-27T10:58:07Z,151.7,49.69,10:58:07
2025-01-27T10:58:08Z,151.7,49.68,10:58:08
2025-01-27T10:58:09Z,151.7,49.69,10:58:09
2025-01-27T10:58:10Z,151.7,49.69,10:58:10
2025-01-27T10:58:11Z,152.1,49.68,10:58:11
2025-01-27T10:58:12Z,151.7,49.68,10:58:12
2025-01-27T10:58:13Z,151.7,49.68,10:58:13
2025-01-27T10:58:14Z,151.7,49.68,10:58:14
2025-01-27T10:58:15Z,151.7,49.69,10:58:15
2025-01-27T10:58:16Z,151.7,49.68,10:58:16
2025-01-27T10:58:17Z,151.7,49.68,10:58:17
2025-01-27T10:58:18Z,151.3,49.69,10:58:18
2025-01-27T10:58:19Z,151.3,49.68,10:58:19
2025-01-27T10:58:20Z,151.3,49.69,10:58:20
2025-01-27T10:58:21Z,151.3,49.68,10:58:21
2025-01-27T10:58:22Z,151.3,49.68,10:58:22
2025-01-27T10:58:23Z,151.3,49.69,10:58:23
2025-01-27T10:58:24Z,151.3,49.69,10:58:24
2025-01-27T10:58:25Z,151.3,49.68,10:58:25
2025-01-27T10:58:26Z,150.9,49.68,10:58:26
2025-01-27T10:58:27Z,150.9,49.69,10:58:27
2025-01-27T10:58:28Z,150.9,49.68,10:58:28
2025-01-27T10:58:29Z,150.9,49.68,10:58:29
2025-01-27T10:58:30Z,151.3,49.68,10:58:30
2025-01-27T10:58:31Z,151.3,49.69,10:58:31
2025-01-27T10:58:32Z,151.3,49.69,10:58:32
2025-01-27T10:58:33Z,150.9,49.69,10:58:33
2025-01-27T10:58:34Z,150.5,49.69,10:58:34
2025-01-27T10:58:35Z,150.1,49.68,10:58:35
2025-01-27T10:58:36Z,150.1,49.69,10:58:36
2025-01-27T10:58:37Z,149.8,49.68,10:58:37
2025-01-27T10:58:38Z,149.4,49.69,10:58:38
2025-01-27T10:58:39Z,149.8,49.69,10:58:39
2025-01-27T10:58:40Z,149.8,49.68,10:58:40
2025-01-27T10:58:41Z,149.8,49.69,10:58:41
2025-01-27T10:58:42Z,149.8,49.69,10:58:42
2025-01-27T10:58:43Z,149.8,49.69,10:58:43
2025-01-27T10:58:44Z,150.1,49.69,10:58:44
2025-01-27T10:58:45Z,150.1,49.69,10:58:45
2025-01-27T10:58:46Z,149.8,49.69,10:58:46
2025-01-27T10:58:47Z,149.8,49.68,10:58:47
2025-01-27T10:58:48Z,149.8,49.69,10:58:48
2025-01-27T10:58:49Z,149.8,49.68,10:58:49
2025-01-27T10:58:50Z,149.4,49.69,10:58:50
2025-01-27T10:58:51Z,149.4,49.69,10:58:51
2025-01-27T10:58:52Z,149.8,49.69,10:58:52
2025-01-27T10:58:53Z,149.4,49.69,10:58:53
2025-01-27T10:58:54Z,149.4,49.68,10:58:54
2025-01-27T10:58:55Z,147.8,49.68,10:58:55
2025-01-27T10:58:56Z,147.8,49.68,10:58:56
2025-01-27T10:58:57Z,147.8,49.69,10:58:57
2025-01-27T10:58:58Z,149.4,49.69,10:58:58
2025-01-27T10:58:59Z,147.8,49.69,10:58:59
2025-01-27T10:59:00Z,147.8,49.68,10:59:00
2025-01-27T10:59:01Z,148.2,49.68,10:59:01
2025-01-27T10:59:02Z,147.8,49.69,10:59:02
2025-01-27T10:59:03Z,148.2,49.69,10:59:03
2025-01-27T10:59:04Z,148.2,49.68,10:59:04
2025-01-27T10:59:05Z,148.2,49.68,10:59:05
2025-01-27T10:59:06Z,147,49.68,10:59:06
2025-01-27T10:59:07Z,147.8,49.69,10:59:07
