Date,LowSpC,FullSpC,time
2023-09-28T14:37:04Z,109.1,106.5,14:37:04
2023-09-28T14:37:09Z,109.2,106.5,14:37:09
2023-09-28T14:37:14Z,109.1,106.5,14:37:14
2023-09-28T14:37:19Z,108.9,106.5,14:37:19
2023-09-28T14:37:24Z,108.7,106.1,14:37:24
2023-09-28T14:37:29Z,109,106.5,14:37:29
2023-09-28T14:37:34Z,108.8,106.1,14:37:34
2023-09-28T14:37:39Z,108.7,106.1,14:37:39
2023-09-28T14:37:44Z,108.7,105.7,14:37:44
2023-09-28T14:37:49Z,108.4,105.7,14:37:49
2023-09-28T14:37:54Z,108.3,105.7,14:37:54
2023-09-28T14:37:59Z,108.3,105.7,14:37:59
2023-09-28T14:38:04Z,108,105.4,14:38:04
2023-09-28T14:38:09Z,108,105.4,14:38:09
2023-09-28T14:38:14Z,108.1,105.4,14:38:14
2023-09-28T14:38:19Z,108.1,105.4,14:38:19
2023-09-28T14:38:24Z,108.1,105.4,14:38:24
2023-09-28T14:38:29Z,107.9,105.4,14:38:29
2023-09-28T14:38:34Z,107.9,105.4,14:38:34
2023-09-28T14:38:39Z,107.9,105.4,14:38:39
2023-09-28T14:38:44Z,107.6,105,14:38:44
2023-09-28T14:38:49Z,107.7,104.6,14:38:49
2023-09-28T14:38:54Z,107.5,104.6,14:38:54
2023-09-28T14:38:59Z,107.6,105,14:38:59
2023-09-28T14:39:04Z,107.5,104.6,14:39:04
2023-09-28T14:39:09Z,107.5,104.6,14:39:09
2023-09-28T14:39:14Z,107.5,104.6,14:39:14
2023-09-28T14:39:19Z,107.5,104.6,14:39:19
2023-09-28T14:39:24Z,107.4,104.6,14:39:24
2023-09-28T14:39:29Z,107.6,105,14:39:29
2023-09-28T14:39:34Z,107.6,104.6,14:39:34
2023-09-28T14:39:39Z,107.6,104.6,14:39:39
2023-09-28T14:39:44Z,107.5,104.6,14:39:44
2023-09-28T14:39:49Z,107.4,104.6,14:39:49
2023-09-28T14:39:54Z,107.2,104.6,14:39:54
2023-09-28T14:39:59Z,107.3,104.6,14:39:59
2023-09-28T14:40:04Z,107.2,104.6,14:40:04
2023-09-28T14:40:09Z,107.2,104.6,14:40:09
2023-09-28T14:40:14Z,107.2,104.6,14:40:14
2023-09-28T14:40:19Z,107.2,104.6,14:40:19
2023-09-28T14:40:24Z,107,104.6,14:40:24
2023-09-28T14:40:29Z,107.2,104.6,14:40:29
2023-09-28T14:40:34Z,107.1,104.6,14:40:34
2023-09-28T14:40:39Z,107.1,104.3,14:40:39
2023-09-28T14:40:44Z,107,104.6,14:40:44
2023-09-28T14:40:49Z,106.9,104.6,14:40:49
2023-09-28T14:40:54Z,106.9,104.6,14:40:54
2023-09-28T14:40:59Z,107,104.6,14:40:59
2023-09-28T14:41:04Z,107,104.6,14:41:04
2023-09-28T14:41:09Z,107,104.6,14:41:09
2023-09-28T14:41:14Z,107,104.6,14:41:14
2023-09-28T14:41:19Z,107,104.6,14:41:19
2023-09-28T14:41:24Z,106.9,104.3,14:41:24
2023-09-28T14:41:29Z,107,104.6,14:41:29
2023-09-28T14:41:34Z,106.9,104.3,14:41:34
2023-09-28T14:41:39Z,106.8,104.6,14:41:39
2023-09-28T14:41:44Z,106.9,104.3,14:41:44
2023-09-28T14:41:49Z,106.9,104.3,14:41:49
2023-09-28T14:41:54Z,106.9,104.6,14:41:54
2023-09-28T14:41:59Z,106.9,103.9,14:41:59
2023-09-28T14:42:04Z,106.9,104.3,14:42:04
2023-09-28T14:42:09Z,106.9,104.3,14:42:09
2023-09-28T14:42:14Z,106.8,104.6,14:42:14
2023-09-28T14:42:19Z,106.8,103.9,14:42:19
2023-09-28T14:42:24Z,106.8,104.3,14:42:24
2023-09-28T14:42:29Z,106.8,104.3,14:42:29
2023-09-28T14:42:34Z,106.9,104.3,14:42:34
2023-09-28T14:42:39Z,106.8,104.6,14:42:39
2023-09-28T14:42:44Z,106.8,104.3,14:42:44
2023-09-28T14:42:49Z,106.7,103.9,14:42:49
2023-09-28T14:42:54Z,106.8,103.9,14:42:54
2023-09-28T14:42:59Z,106.8,104.3,14:42:59
2023-09-28T14:43:04Z,106.8,103.9,14:43:04
2023-09-28T14:43:09Z,106.8,104.3,14:43:09
2023-09-28T14:43:14Z,106.8,104.3,14:43:14
2023-09-28T14:43:19Z,106.8,104.6,14:43:19
2023-09-28T14:43:24Z,106.8,104.3,14:43:24
2023-09-28T14:43:29Z,106.8,103.9,14:43:29
2023-09-28T14:43:34Z,106.8,103.9,14:43:34
2023-09-28T14:43:39Z,106.7,103.9,14:43:39
2023-09-28T14:43:44Z,106.7,104.3,14:43:44
2023-09-28T14:43:49Z,106.8,104.6,14:43:49
2023-09-28T14:43:54Z,106.8,104.3,14:43:54
2023-09-28T14:43:59Z,106.8,104.3,14:43:59
2023-09-28T14:44:04Z,106.7,104.6,14:44:04
2023-09-28T14:44:09Z,106.8,104.3,14:44:09
2023-09-28T14:44:14Z,106.7,103.9,14:44:14
2023-09-28T14:44:19Z,106.7,104.3,14:44:19
2023-09-28T14:44:24Z,106.8,103.9,14:44:24
2023-09-28T14:44:29Z,106.8,103.9,14:44:29
2023-09-28T14:44:34Z,106.8,104.3,14:44:34
2023-09-28T14:44:39Z,106.8,103.9,14:44:39
2023-09-28T14:44:44Z,106.7,103.9,14:44:44
2023-09-28T14:44:49Z,106.8,103.9,14:44:49
2023-09-28T14:44:54Z,106.8,103.9,14:44:54
2023-09-28T14:44:59Z,106.7,104.3,14:44:59
2023-09-28T14:45:04Z,106.7,103.9,14:45:04
2023-09-28T14:45:09Z,106.7,103.9,14:45:09
2023-09-28T14:45:14Z,106.7,104.3,14:45:14
2023-09-28T14:45:19Z,106.7,103.9,14:45:19
2023-09-28T14:45:24Z,106.8,103.9,14:45:24
2023-09-28T14:45:29Z,106.7,103.9,14:45:29
2023-09-28T14:45:34Z,106.7,104.3,14:45:34
2023-09-28T14:45:39Z,106.7,104.3,14:45:39
2023-09-28T14:45:44Z,106.7,104.6,14:45:44
2023-09-28T14:45:49Z,106.8,103.9,14:45:49
2023-09-28T14:45:54Z,106.8,103.9,14:45:54
2023-09-28T14:45:59Z,106.7,103.9,14:45:59
2023-09-28T14:46:04Z,106.8,104.6,14:46:04
2023-09-28T14:46:09Z,106.7,103.9,14:46:09
2023-09-28T14:46:14Z,106.7,103.9,14:46:14
2023-09-28T14:46:19Z,106.7,104.3,14:46:19
2023-09-28T14:46:24Z,106.8,103.9,14:46:24
2023-09-28T14:46:29Z,106.8,103.9,14:46:29
2023-09-28T14:46:34Z,106.7,103.9,14:46:34
2023-09-28T14:46:39Z,106.8,103.9,14:46:39
2023-09-28T14:46:44Z,106.7,103.9,14:46:44
2023-09-28T14:46:49Z,106.7,103.9,14:46:49
2023-09-28T14:46:54Z,106.8,104.3,14:46:54
2023-09-28T14:46:59Z,106.7,103.9,14:46:59
2023-09-28T14:47:04Z,106.7,103.9,14:47:04
2023-09-28T14:47:09Z,106.8,104.3,14:47:09
2023-09-28T14:47:14Z,106.7,104.3,14:47:14
2023-09-28T14:47:19Z,106.7,104.3,14:47:19
2023-09-28T14:47:24Z,106.7,104.3,14:47:24
2023-09-28T14:47:29Z,106.7,104.3,14:47:29
2023-09-28T14:47:34Z,106.7,103.9,14:47:34
2023-09-28T14:47:39Z,106.7,103.9,14:47:39
2023-09-28T14:47:44Z,106.8,103.9,14:47:44
2023-09-28T14:47:49Z,106.8,103.9,14:47:49
2023-09-28T14:47:54Z,106.7,103.9,14:47:54
2023-09-28T14:47:59Z,106.8,103.9,14:47:59
2023-09-28T14:48:04Z,106.7,104.6,14:48:04
2023-09-28T14:48:09Z,106.7,103.9,14:48:09
2023-09-28T14:48:14Z,106.8,104.3,14:48:14
2023-09-28T14:48:19Z,106.7,104.3,14:48:19
2023-09-28T14:48:24Z,106.7,103.9,14:48:24
2023-09-28T14:48:29Z,106.7,104.3,14:48:29
2023-09-28T14:48:34Z,106.7,104.6,14:48:34
2023-09-28T14:48:39Z,106.8,103.9,14:48:39
2023-09-28T14:48:44Z,106.7,104.3,14:48:44
2023-09-28T14:48:49Z,106.8,104.3,14:48:49
2023-09-28T14:48:54Z,106.8,104.3,14:48:54
2023-09-28T14:48:59Z,106.8,103.9,14:48:59
2023-09-28T14:49:04Z,106.8,104.3,14:49:04
2023-09-28T14:49:09Z,106.8,103.9,14:49:09
2023-09-28T14:49:14Z,106.8,104.3,14:49:14
2023-09-28T14:49:19Z,106.8,103.9,14:49:19
2023-09-28T14:49:24Z,106.7,103.9,14:49:24
2023-09-28T14:49:29Z,106.7,104.3,14:49:29
2023-09-28T14:49:34Z,106.7,104.3,14:49:34
2023-09-28T14:49:39Z,106.8,103.9,14:49:39
2023-09-28T14:49:44Z,106.8,103.9,14:49:44
2023-09-28T14:49:49Z,106.7,104.3,14:49:49
2023-09-28T14:49:54Z,106.7,103.9,14:49:54
2023-09-28T14:49:59Z,106.7,104.3,14:49:59
2023-09-28T14:50:04Z,106.8,103.9,14:50:04
2023-09-28T14:50:09Z,106.7,103.9,14:50:09
2023-09-28T14:50:14Z,106.8,103.9,14:50:14
2023-09-28T14:50:19Z,106.8,104.3,14:50:19
2023-09-28T14:50:24Z,106.7,104.3,14:50:24
2023-09-28T14:50:29Z,106.8,104.3,14:50:29
2023-09-28T14:50:34Z,106.8,104.3,14:50:34
2023-09-28T14:50:39Z,106.8,104.3,14:50:39
2023-09-28T14:50:44Z,106.7,104.3,14:50:44
2023-09-28T14:50:49Z,106.8,103.9,14:50:49
2023-09-28T14:50:54Z,106.7,103.9,14:50:54
2023-09-28T14:50:59Z,106.7,103.9,14:50:59
2023-09-28T14:51:04Z,106.7,104.3,14:51:04
2023-09-28T14:51:09Z,106.8,104.3,14:51:09
2023-09-28T14:51:14Z,106.7,103.9,14:51:14
2023-09-28T14:51:19Z,106.7,104.3,14:51:19
2023-09-28T14:51:24Z,106.8,103.9,14:51:24
2023-09-28T14:51:29Z,106.8,104.3,14:51:29
2023-09-28T14:51:34Z,106.8,103.9,14:51:34
2023-09-28T14:51:39Z,106.8,104.6,14:51:39
2023-09-28T14:51:44Z,106.8,104.6,14:51:44
2023-09-28T14:51:49Z,106.8,103.9,14:51:49
2023-09-28T14:51:54Z,106.8,103.9,14:51:54
2023-09-28T14:51:59Z,106.8,103.9,14:51:59
2023-09-28T14:52:04Z,106.8,103.9,14:52:04
2023-09-28T14:52:09Z,106.7,104.6,14:52:09
2023-09-28T14:52:14Z,106.8,103.9,14:52:14
2023-09-28T14:52:19Z,106.7,103.9,14:52:19
2023-09-28T14:52:24Z,106.7,104.3,14:52:24
2023-09-28T14:52:29Z,106.8,104.3,14:52:29
2023-09-28T14:52:34Z,106.8,103.9,14:52:34
2023-09-28T14:52:39Z,106.7,103.9,14:52:39
2023-09-28T14:52:44Z,106.7,103.9,14:52:44
2023-09-28T14:52:49Z,106.7,104.3,14:52:49
2023-09-28T14:52:54Z,106.7,104.6,14:52:54
2023-09-28T14:52:59Z,106.8,103.9,14:52:59
2023-09-28T14:53:04Z,106.8,103.9,14:53:04
2023-09-28T14:53:09Z,106.7,104.3,14:53:09
2023-09-28T14:53:14Z,106.7,103.9,14:53:14
2023-09-28T14:53:19Z,106.7,103.9,14:53:19
2023-09-28T14:53:24Z,106.8,104.3,14:53:24
2023-09-28T14:53:29Z,106.8,103.9,14:53:29
2023-09-28T14:53:34Z,106.8,104.6,14:53:34
2023-09-28T14:53:39Z,106.7,103.9,14:53:39
2023-09-28T14:53:44Z,106.8,103.9,14:53:44
2023-09-28T14:53:49Z,106.8,103.9,14:53:49
2023-09-28T14:53:54Z,106.8,104.3,14:53:54
2023-09-28T14:53:59Z,106.8,103.9,14:53:59
2023-09-28T14:54:04Z,106.9,104.3,14:54:04
2023-09-28T14:54:09Z,106.8,103.9,14:54:09
2023-09-28T14:54:14Z,106.8,104.3,14:54:14
2023-09-28T14:54:19Z,106.8,104.3,14:54:19
2023-09-28T14:54:24Z,106.8,104.3,14:54:24
2023-09-28T14:54:29Z,106.8,103.9,14:54:29
2023-09-28T14:54:34Z,106.8,103.9,14:54:34
2023-09-28T14:54:39Z,106.8,104.6,14:54:39
2023-09-28T14:54:44Z,106.8,104.3,14:54:44
2023-09-28T14:54:49Z,106.8,104.3,14:54:49
2023-09-28T14:54:54Z,106.8,104.6,14:54:54
2023-09-28T14:54:59Z,106.8,103.9,14:54:59
2023-09-28T14:55:04Z,106.8,103.9,14:55:04
2023-09-28T14:55:09Z,106.7,103.9,14:55:09
2023-09-28T14:55:14Z,106.8,104.3,14:55:14
2023-09-28T14:55:19Z,106.7,104.3,14:55:19
2023-09-28T14:55:24Z,106.8,104.3,14:55:24
2023-09-28T14:55:29Z,106.7,104.3,14:55:29
2023-09-28T14:55:34Z,106.8,103.9,14:55:34
2023-09-28T14:55:39Z,106.8,104.3,14:55:39
2023-09-28T14:55:44Z,106.7,104.6,14:55:44
2023-09-28T14:55:49Z,106.8,104.3,14:55:49
2023-09-28T14:55:54Z,106.8,104.3,14:55:54
2023-09-28T14:55:59Z,106.8,103.9,14:55:59
2023-09-28T14:56:04Z,106.8,104.6,14:56:04
2023-09-28T14:56:09Z,106.8,103.9,14:56:09
2023-09-28T14:56:14Z,106.8,104.3,14:56:14
2023-09-28T14:56:19Z,106.8,103.9,14:56:19
2023-09-28T14:56:24Z,106.8,103.9,14:56:24
2023-09-28T14:56:29Z,106.8,104.3,14:56:29
2023-09-28T14:56:34Z,106.8,104.6,14:56:34
2023-09-28T14:56:39Z,106.8,103.9,14:56:39
2023-09-28T14:56:44Z,106.8,104.3,14:56:44
2023-09-28T14:56:49Z,106.7,104.6,14:56:49
2023-09-28T14:56:54Z,106.8,104.3,14:56:54
2023-09-28T14:56:59Z,106.8,104.3,14:56:59
2023-09-28T14:57:04Z,106.9,104.3,14:57:04
2023-09-28T14:57:09Z,106.8,103.9,14:57:09
2023-09-28T14:57:14Z,106.8,103.9,14:57:14
2023-09-28T14:57:19Z,106.8,104.3,14:57:19
2023-09-28T14:57:24Z,106.8,103.9,14:57:24
2023-09-28T14:57:29Z,106.8,104.3,14:57:29
2023-09-28T14:57:34Z,106.8,103.9,14:57:34
2023-09-28T14:57:39Z,106.8,103.9,14:57:39
2023-09-28T14:57:44Z,106.8,104.6,14:57:44
2023-09-28T14:57:49Z,106.9,103.9,14:57:49
2023-09-28T14:57:54Z,106.8,103.9,14:57:54
2023-09-28T14:57:59Z,106.9,104.3,14:57:59
2023-09-28T14:58:04Z,106.9,104.3,14:58:04
2023-09-28T14:58:09Z,106.8,103.9,14:58:09
2023-09-28T14:58:14Z,106.8,104.3,14:58:14
2023-09-28T14:58:19Z,106.9,104.3,14:58:19
2023-09-28T14:58:24Z,106.8,103.9,14:58:24
2023-09-28T14:58:29Z,106.7,104.3,14:58:29
2023-09-28T14:58:34Z,106.8,103.9,14:58:34
2023-09-28T14:58:39Z,106.8,104.6,14:58:39
2023-09-28T14:58:44Z,106.8,103.9,14:58:44
2023-09-28T14:58:49Z,106.9,103.9,14:58:49
2023-09-28T14:58:54Z,106.9,104.3,14:58:54
2023-09-28T14:58:59Z,106.8,103.9,14:58:59
2023-09-28T14:59:04Z,106.8,103.9,14:59:04
2023-09-28T14:59:09Z,106.8,103.9,14:59:09
2023-09-28T14:59:14Z,106.8,104.3,14:59:14
2023-09-28T14:59:19Z,106.8,104.3,14:59:19
2023-09-28T14:59:24Z,106.8,103.9,14:59:24
2023-09-28T14:59:29Z,106.8,104.6,14:59:29
2023-09-28T14:59:34Z,106.8,104.6,14:59:34
2023-09-28T14:59:39Z,106.8,104.3,14:59:39
2023-09-28T14:59:44Z,106.9,104.3,14:59:44
2023-09-28T14:59:49Z,106.8,104.3,14:59:49
2023-09-28T14:59:54Z,106.8,104.3,14:59:54
2023-09-28T14:59:59Z,106.9,104.3,14:59:59
