Date,LowSpC,FullSpC,time
2025-03-11T09:03:06Z,92.8,90.5,09:03:06
2025-03-11T09:03:07Z,92.3,90.1,09:03:07
2025-03-11T09:03:08Z,91.7,89.8,09:03:08
2025-03-11T09:03:09Z,91.5,89,09:03:09
2025-03-11T09:03:10Z,90.9,88.6,09:03:10
2025-03-11T09:03:11Z,90.9,88.6,09:03:11
2025-03-11T09:03:12Z,91.1,88.6,09:03:12
2025-03-11T09:03:13Z,90.9,88.6,09:03:13
2025-03-11T09:03:14Z,90.7,88.6,09:03:14
2025-03-11T09:03:15Z,90.6,88.2,09:03:15
2025-03-11T09:03:16Z,90.7,88.2,09:03:16
2025-03-11T09:03:17Z,90.6,88.6,09:03:17
2025-03-11T09:03:18Z,90.4,87.9,09:03:18
2025-03-11T09:03:19Z,90.3,87.9,09:03:19
2025-03-11T09:03:20Z,90.3,88.2,09:03:20
2025-03-11T09:03:21Z,90.1,87.5,09:03:21
2025-03-11T09:03:22Z,90,87.5,09:03:22
2025-03-11T09:03:23Z,90,87.5,09:03:23
2025-03-11T09:03:24Z,90,87.5,09:03:24
2025-03-11T09:03:25Z,89.5,87.1,09:03:25
2025-03-11T09:03:26Z,88.5,86,09:03:26
2025-03-11T09:03:27Z,88.3,86.3,09:03:27
2025-03-11T09:03:28Z,87.6,85.2,09:03:28
2025-03-11T09:03:29Z,87.9,85.6,09:03:29
2025-03-11T09:03:30Z,88.1,85.6,09:03:30
2025-03-11T09:03:31Z,88.2,86,09:03:31
2025-03-11T09:03:32Z,88.4,86,09:03:32
2025-03-11T09:03:33Z,88.6,86.3,09:03:33
2025-03-11T09:03:34Z,88.6,86.3,09:03:34
2025-03-11T09:03:35Z,88.9,86.7,09:03:35
2025-03-11T09:03:36Z,89,87.1,09:03:36
2025-03-11T09:03:37Z,88.3,86,09:03:37
2025-03-11T09:03:38Z,88.3,86,09:03:38
2025-03-11T09:03:39Z,88.5,86,09:03:39
2025-03-11T09:03:40Z,88.8,86.3,09:03:40
2025-03-11T09:03:41Z,88.6,86.3,09:03:41
2025-03-11T09:03:42Z,88.5,86.3,09:03:42
2025-03-11T09:03:43Z,87.9,85.2,09:03:43
2025-03-11T09:03:44Z,87.2,84.4,09:03:44
2025-03-11T09:03:45Z,87.6,85.2,09:03:45
2025-03-11T09:03:46Z,88,85.6,09:03:46
2025-03-11T09:03:47Z,88.3,86,09:03:47
2025-03-11T09:03:48Z,88.4,86,09:03:48
2025-03-11T09:03:49Z,88.6,86.3,09:03:49
2025-03-11T09:03:50Z,89,86.7,09:03:50
2025-03-11T09:03:51Z,88.2,86,09:03:51
2025-03-11T09:03:52Z,88.7,86.3,09:03:52
2025-03-11T09:03:53Z,88.6,86.3,09:03:53
2025-03-11T09:03:54Z,89.1,86.7,09:03:54
2025-03-11T09:03:55Z,88.5,86.3,09:03:55
2025-03-11T09:03:56Z,88.3,86,09:03:56
2025-03-11T09:03:57Z,88.7,86.3,09:03:57
2025-03-11T09:03:58Z,88.8,86.3,09:03:58
2025-03-11T09:03:59Z,88.8,86.3,09:03:59
2025-03-11T09:04:00Z,88.6,86,09:04:00
2025-03-11T09:04:01Z,88.6,86.3,09:04:01
2025-03-11T09:04:02Z,88.6,86.3,09:04:02
2025-03-11T09:04:03Z,88.7,86.3,09:04:03
2025-03-11T09:04:04Z,88.8,86.3,09:04:04
2025-03-11T09:04:05Z,88.9,86.3,09:04:05
2025-03-11T09:04:06Z,89,86.7,09:04:06
2025-03-11T09:04:07Z,88.8,86.3,09:04:07
2025-03-11T09:04:08Z,88.4,86,09:04:08
2025-03-11T09:04:09Z,88.3,86,09:04:09
2025-03-11T09:04:10Z,88.3,86,09:04:10
2025-03-11T09:04:11Z,88.1,86,09:04:11
2025-03-11T09:04:12Z,87.3,84.8,09:04:12
2025-03-11T09:04:13Z,87.2,84.8,09:04:13
2025-03-11T09:04:14Z,87.4,84.8,09:04:14
2025-03-11T09:04:15Z,87,84.4,09:04:15
2025-03-11T09:04:16Z,87.1,84.8,09:04:16
2025-03-11T09:04:17Z,86.5,83.7,09:04:17
2025-03-11T09:04:18Z,86.6,84.1,09:04:18
2025-03-11T09:04:19Z,86.3,83.7,09:04:19
2025-03-11T09:04:20Z,86.3,83.7,09:04:20
2025-03-11T09:04:21Z,86.3,83.7,09:04:21
2025-03-11T09:04:22Z,85.8,83.3,09:04:22
2025-03-11T09:04:23Z,86,83.7,09:04:23
2025-03-11T09:04:24Z,86.6,84.1,09:04:24
2025-03-11T09:04:25Z,86.4,84,09:04:25
2025-03-11T09:04:26Z,86.4,83.7,09:04:26
2025-03-11T09:04:27Z,87.6,85.2,09:04:27
2025-03-11T09:04:28Z,87.1,84.8,09:04:28
2025-03-11T09:04:29Z,86.7,84.4,09:04:29
2025-03-11T09:04:30Z,86.4,83.7,09:04:30
2025-03-11T09:04:31Z,86.4,83.7,09:04:31
2025-03-11T09:04:32Z,86.6,84,09:04:32
2025-03-11T09:04:33Z,86.6,84,09:04:33
2025-03-11T09:04:34Z,86.9,84.8,09:04:34
2025-03-11T09:04:35Z,86.7,84,09:04:35
2025-03-11T09:04:36Z,86.7,84.4,09:04:36
2025-03-11T09:04:37Z,86.7,84.4,09:04:37
2025-03-11T09:04:38Z,86.6,84,09:04:38
2025-03-11T09:04:39Z,86.4,83.7,09:04:39
2025-03-11T09:04:40Z,86.2,83.7,09:04:40
2025-03-11T09:04:41Z,86.1,83.7,09:04:41
2025-03-11T09:04:42Z,86.1,83.7,09:04:42
2025-03-11T09:04:43Z,86,83.7,09:04:43
2025-03-11T09:04:44Z,86.3,83.7,09:04:44
2025-03-11T09:04:45Z,85.9,83.3,09:04:45
2025-03-11T09:04:46Z,85.7,82.9,09:04:46
2025-03-11T09:04:47Z,86,83.3,09:04:47
2025-03-11T09:04:48Z,85.7,83.3,09:04:48
2025-03-11T09:04:49Z,85.4,82.9,09:04:49
2025-03-11T09:04:50Z,85.9,83.3,09:04:50
2025-03-11T09:04:51Z,86,83.7,09:04:51
2025-03-11T09:04:52Z,86,83.3,09:04:52
2025-03-11T09:04:53Z,85.9,83.3,09:04:53
2025-03-11T09:04:54Z,85.6,83.3,09:04:54
2025-03-11T09:04:55Z,85.5,83.3,09:04:55
2025-03-11T09:04:56Z,85.4,82.9,09:04:56
2025-03-11T09:04:57Z,85.5,82.9,09:04:57
2025-03-11T09:04:58Z,84.8,82.1,09:04:58
2025-03-11T09:04:59Z,85.2,82.9,09:04:59
2025-03-11T09:05:00Z,84.6,82.1,09:05:00
2025-03-11T09:05:01Z,85.1,82.5,09:05:01
2025-03-11T09:05:02Z,85.3,82.9,09:05:02
2025-03-11T09:05:03Z,86.4,83.7,09:05:03
2025-03-11T09:05:04Z,85.7,83.3,09:05:04
2025-03-11T09:05:05Z,86.6,84.4,09:05:05
2025-03-11T09:05:06Z,86.2,83.7,09:05:06
2025-03-11T09:05:07Z,85.8,83.3,09:05:07
2025-03-11T09:05:08Z,86.1,83.7,09:05:08
2025-03-11T09:05:09Z,85.1,82.9,09:05:09
2025-03-11T09:05:10Z,85,82.5,09:05:10
2025-03-11T09:05:11Z,85.6,83.7,09:05:11
2025-03-11T09:05:12Z,85.1,82.5,09:05:12
2025-03-11T09:05:13Z,85,82.5,09:05:13
2025-03-11T09:05:14Z,83.2,80.6,09:05:14
2025-03-11T09:05:15Z,83.2,80.2,09:05:15
2025-03-11T09:05:16Z,83.2,81,09:05:16
2025-03-11T09:05:17Z,83.2,80.2,09:05:17
2025-03-11T09:05:18Z,83.2,80.6,09:05:18
2025-03-11T09:05:19Z,82.7,80.2,09:05:19
2025-03-11T09:05:20Z,82.8,80.2,09:05:20
2025-03-11T09:05:21Z,83.7,81.4,09:05:21
2025-03-11T09:05:22Z,83.8,81.4,09:05:22
2025-03-11T09:05:23Z,83.5,81,09:05:23
2025-03-11T09:05:24Z,83.6,81,09:05:24
2025-03-11T09:05:25Z,83.7,81.4,09:05:25
2025-03-11T09:05:26Z,83.7,81.4,09:05:26
2025-03-11T09:05:27Z,83.3,80.6,09:05:27
2025-03-11T09:05:28Z,83.4,81,09:05:28
2025-03-11T09:05:29Z,83.4,81,09:05:29
2025-03-11T09:05:30Z,82.8,80.2,09:05:30
2025-03-11T09:05:31Z,82.5,79.9,09:05:31
2025-03-11T09:05:32Z,82.7,80.2,09:05:32
2025-03-11T09:05:33Z,83.2,80.6,09:05:33
2025-03-11T09:05:34Z,83.1,80.2,09:05:34
2025-03-11T09:05:35Z,83.2,80.6,09:05:35
2025-03-11T09:05:36Z,82.9,80.6,09:05:36
2025-03-11T09:05:37Z,83.6,81,09:05:37
2025-03-11T09:05:38Z,83.2,80.2,09:05:38
2025-03-11T09:05:39Z,82.7,80.2,09:05:39
2025-03-11T09:05:40Z,82.8,80.2,09:05:40
2025-03-11T09:05:41Z,82.9,80.2,09:05:41
2025-03-11T09:05:42Z,84.1,81.8,09:05:42
2025-03-11T09:05:43Z,83.6,81,09:05:43
2025-03-11T09:05:44Z,83.3,81,09:05:44
2025-03-11T09:05:45Z,83.4,81,09:05:45
2025-03-11T09:05:46Z,84.6,82.1,09:05:46
2025-03-11T09:05:47Z,83.6,81,09:05:47
2025-03-11T09:05:48Z,83.5,81,09:05:48
2025-03-11T09:05:49Z,83.9,81.4,09:05:49
2025-03-11T09:05:50Z,83.3,81,09:05:50
2025-03-11T09:05:51Z,83.2,80.6,09:05:51
2025-03-11T09:05:52Z,82.7,80.2,09:05:52
2025-03-11T09:05:53Z,82.7,80.2,09:05:53
2025-03-11T09:05:54Z,82.8,80.2,09:05:54
2025-03-11T09:05:55Z,83.7,81.4,09:05:55
2025-03-11T09:05:56Z,83.5,81,09:05:56
2025-03-11T09:05:57Z,82.5,79.9,09:05:57
2025-03-11T09:05:58Z,82.6,79.9,09:05:58
2025-03-11T09:05:59Z,82.5,79.9,09:05:59
2025-03-11T09:06:00Z,83,80.6,09:06:00
2025-03-11T09:06:01Z,82.7,80.2,09:06:01
2025-03-11T09:06:02Z,82.6,80.2,09:06:02
2025-03-11T09:06:03Z,82.6,79.9,09:06:03
2025-03-11T09:06:04Z,82.5,80.2,09:06:04
2025-03-11T09:06:05Z,82.5,80.2,09:06:05
2025-03-11T09:06:06Z,82.5,79.5,09:06:06
2025-03-11T09:06:07Z,82.5,80.2,09:06:07
2025-03-11T09:06:08Z,82.3,79.5,09:06:08
2025-03-11T09:06:09Z,82.6,80.2,09:06:09
2025-03-11T09:06:10Z,82.9,80.2,09:06:10
2025-03-11T09:06:11Z,82.9,80.2,09:06:11
2025-03-11T09:06:12Z,82.7,80.2,09:06:12
2025-03-11T09:06:13Z,82.7,80.2,09:06:13
2025-03-11T09:06:14Z,82.5,79.9,09:06:14
2025-03-11T09:06:15Z,82.5,80.2,09:06:15
2025-03-11T09:06:16Z,82.6,80.2,09:06:16
2025-03-11T09:06:17Z,82.7,80.2,09:06:17
2025-03-11T09:06:18Z,82.5,79.9,09:06:18
2025-03-11T09:06:19Z,81.6,78.7,09:06:19
2025-03-11T09:06:20Z,81.6,78.7,09:06:20
2025-03-11T09:06:21Z,81.4,78.7,09:06:21
2025-03-11T09:06:22Z,81.6,78.7,09:06:22
2025-03-11T09:06:23Z,81.6,78.7,09:06:23
2025-03-11T09:06:24Z,81.6,79.1,09:06:24
2025-03-11T09:06:25Z,81.5,78.7,09:06:25
2025-03-11T09:06:26Z,81.5,78.7,09:06:26
2025-03-11T09:06:27Z,81.9,79.5,09:06:27
2025-03-11T09:06:28Z,81.5,78.7,09:06:28
2025-03-11T09:06:29Z,81.5,78.7,09:06:29
2025-03-11T09:06:30Z,81.3,78.7,09:06:30
2025-03-11T09:06:31Z,82.3,79.9,09:06:31
2025-03-11T09:06:32Z,81.6,79.1,09:06:32
2025-03-11T09:06:33Z,81.3,78.7,09:06:33
2025-03-11T09:06:34Z,82.5,80.2,09:06:34
2025-03-11T09:06:35Z,81.7,79.1,09:06:35
2025-03-11T09:06:36Z,81.1,78.3,09:06:36
2025-03-11T09:06:37Z,80.6,78,09:06:37
2025-03-11T09:06:38Z,79.7,76.8,09:06:38
2025-03-11T09:06:39Z,80,77.2,09:06:39
2025-03-11T09:06:40Z,79.9,77.2,09:06:40
2025-03-11T09:06:41Z,79.9,77.2,09:06:41
2025-03-11T09:06:42Z,80.2,77.6,09:06:42
2025-03-11T09:06:43Z,80.1,77.6,09:06:43
2025-03-11T09:06:44Z,79.8,77.2,09:06:44
2025-03-11T09:06:45Z,79.6,77.2,09:06:45
2025-03-11T09:06:46Z,79.7,76.8,09:06:46
2025-03-11T09:06:47Z,80.2,77.6,09:06:47
2025-03-11T09:06:48Z,79.9,77.2,09:06:48
2025-03-11T09:06:49Z,80.2,77.6,09:06:49
2025-03-11T09:06:50Z,80,77.6,09:06:50
2025-03-11T09:06:51Z,80.5,78,09:06:51
2025-03-11T09:06:52Z,80.2,77.6,09:06:52
2025-03-11T09:06:53Z,80.1,77.6,09:06:53
2025-03-11T09:06:54Z,80.2,77.6,09:06:54
2025-03-11T09:06:55Z,79.8,77.2,09:06:55
2025-03-11T09:06:56Z,79,76.4,09:06:56
2025-03-11T09:06:57Z,79.1,76.4,09:06:57
2025-03-11T09:06:58Z,79.7,76.8,09:06:58
2025-03-11T09:06:59Z,80,77.2,09:06:59
2025-03-11T09:07:00Z,80.1,77.6,09:07:00
2025-03-11T09:07:01Z,80,77.6,09:07:01
2025-03-11T09:07:02Z,79.8,77.2,09:07:02
2025-03-11T09:07:03Z,79.9,77.2,09:07:03
2025-03-11T09:07:04Z,79.2,76.4,09:07:04
2025-03-11T09:07:05Z,79.9,77.2,09:07:05
2025-03-11T09:07:06Z,80,77.2,09:07:06
2025-03-11T09:07:07Z,80.1,77.6,09:07:07
2025-03-11T09:07:08Z,79.6,76.8,09:07:08
2025-03-11T09:07:09Z,79.9,77.2,09:07:09
2025-03-11T09:07:10Z,79.8,77.2,09:07:10
2025-03-11T09:07:11Z,79.7,77.2,09:07:11
2025-03-11T09:07:12Z,79.5,76.8,09:07:12
2025-03-11T09:07:13Z,79.6,76.8,09:07:13
2025-03-11T09:07:14Z,79.5,76.8,09:07:14
2025-03-11T09:07:15Z,79.3,76.8,09:07:15
2025-03-11T09:07:16Z,79.4,76.8,09:07:16
2025-03-11T09:07:17Z,79.4,76.8,09:07:17
2025-03-11T09:07:18Z,79.3,76.8,09:07:18
2025-03-11T09:07:19Z,79.3,76.8,09:07:19
2025-03-11T09:07:20Z,79.5,76.8,09:07:20
2025-03-11T09:07:21Z,79.2,76.4,09:07:21
2025-03-11T09:07:22Z,79.2,76.8,09:07:22
2025-03-11T09:07:23Z,79.5,76.8,09:07:23
2025-03-11T09:07:24Z,79.3,76.8,09:07:24
2025-03-11T09:07:25Z,79.2,76.4,09:07:25
2025-03-11T09:07:26Z,79.3,76.8,09:07:26
2025-03-11T09:07:27Z,78.8,76.1,09:07:27
2025-03-11T09:07:28Z,79.4,76.8,09:07:28
2025-03-11T09:07:29Z,78.5,75.7,09:07:29
2025-03-11T09:07:30Z,78.3,75.3,09:07:30
2025-03-11T09:07:31Z,78.3,75.3,09:07:31
2025-03-11T09:07:32Z,78.1,75.3,09:07:32
2025-03-11T09:07:33Z,78.3,75.3,09:07:33
2025-03-11T09:07:34Z,78.3,75.3,09:07:34
2025-03-11T09:07:35Z,77.9,75.3,09:07:35
2025-03-11T09:07:36Z,77.9,75.3,09:07:36
2025-03-11T09:07:37Z,78.5,76.1,09:07:37
2025-03-11T09:07:38Z,78.6,76.1,09:07:38
2025-03-11T09:07:39Z,78.6,76.1,09:07:39
2025-03-11T09:07:40Z,78.3,75.7,09:07:40
2025-03-11T09:07:41Z,78.3,75.3,09:07:41
2025-03-11T09:07:42Z,78.2,75.3,09:07:42
2025-03-11T09:07:43Z,78.4,75.3,09:07:43
2025-03-11T09:07:44Z,78.3,75.7,09:07:44
2025-03-11T09:07:45Z,78,75.3,09:07:45
2025-03-11T09:07:46Z,78.1,75.3,09:07:46
2025-03-11T09:07:47Z,77.9,75.3,09:07:47
2025-03-11T09:07:48Z,78.5,76.1,09:07:48
2025-03-11T09:07:49Z,78.6,76.1,09:07:49
2025-03-11T09:07:50Z,78.6,76.1,09:07:50
2025-03-11T09:07:51Z,78.3,75.3,09:07:51
2025-03-11T09:07:52Z,78.1,75.3,09:07:52
2025-03-11T09:07:53Z,78.1,75.3,09:07:53
2025-03-11T09:07:54Z,78.3,75.3,09:07:54
2025-03-11T09:07:55Z,78,75.3,09:07:55
2025-03-11T09:07:56Z,77.8,74.9,09:07:56
2025-03-11T09:07:57Z,77.8,75.3,09:07:57
2025-03-11T09:07:58Z,77.9,75.3,09:07:58
2025-03-11T09:07:59Z,77.5,74.5,09:07:59
2025-03-11T09:08:00Z,77.7,75.3,09:08:00
2025-03-11T09:08:01Z,77.7,74.5,09:08:01
2025-03-11T09:08:02Z,77.6,74.5,09:08:02
2025-03-11T09:08:03Z,77.4,74.5,09:08:03
2025-03-11T09:08:04Z,77.4,74.5,09:08:04
2025-03-11T09:08:05Z,77.7,75.3,09:08:05
2025-03-11T09:08:06Z,77.7,74.5,09:08:06
2025-03-11T09:08:07Z,77.6,74.5,09:08:07
2025-03-11T09:08:08Z,77.3,74.5,09:08:08
2025-03-11T09:08:09Z,77,74.2,09:08:09
2025-03-11T09:08:10Z,77.4,74.5,09:08:10
2025-03-11T09:08:11Z,77.1,74.2,09:08:11
2025-03-11T09:08:12Z,77.4,74.5,09:08:12
2025-03-11T09:08:13Z,77.4,74.5,09:08:13
2025-03-11T09:08:14Z,77.4,74.5,09:08:14
2025-03-11T09:08:15Z,77.4,74.5,09:08:15
2025-03-11T09:08:16Z,77.3,74.5,09:08:16
2025-03-11T09:08:17Z,77.2,74.2,09:08:17
2025-03-11T09:08:18Z,77,74.2,09:08:18
2025-03-11T09:08:19Z,76.9,74.2,09:08:19
2025-03-11T09:08:20Z,77,74.2,09:08:20
2025-03-11T09:08:21Z,77.1,74.2,09:08:21
2025-03-11T09:08:22Z,77.1,74.2,09:08:22
2025-03-11T09:08:23Z,76.7,73.8,09:08:23
2025-03-11T09:08:24Z,76.9,74.2,09:08:24
2025-03-11T09:08:25Z,77.1,74.1,09:08:25
2025-03-11T09:08:26Z,77.1,74.2,09:08:26
2025-03-11T09:08:27Z,77.1,74.2,09:08:27
2025-03-11T09:08:28Z,77.2,74.5,09:08:28
2025-03-11T09:08:29Z,77.4,74.9,09:08:29
2025-03-11T09:08:30Z,77.4,74.5,09:08:30
2025-03-11T09:08:31Z,77.4,74.5,09:08:31
2025-03-11T09:08:32Z,77.4,74.5,09:08:32
2025-03-11T09:08:33Z,77.6,74.9,09:08:33
2025-03-11T09:08:34Z,77.5,74.5,09:08:34
2025-03-11T09:08:35Z,77.5,74.5,09:08:35
2025-03-11T09:08:36Z,77.1,74.2,09:08:36
2025-03-11T09:08:37Z,77.1,74.5,09:08:37
2025-03-11T09:08:38Z,77,74.2,09:08:38
2025-03-11T09:08:39Z,77.1,74.2,09:08:39
2025-03-11T09:08:40Z,77.1,74.2,09:08:40
2025-03-11T09:08:41Z,77.1,74.2,09:08:41
2025-03-11T09:08:42Z,77.1,74.2,09:08:42
2025-03-11T09:08:43Z,77,74.2,09:08:43
2025-03-11T09:08:44Z,76.8,73.8,09:08:44
2025-03-11T09:08:45Z,76.9,74.2,09:08:45
2025-03-11T09:08:46Z,76.9,74.2,09:08:46
2025-03-11T09:08:47Z,77,74.2,09:08:47
2025-03-11T09:08:48Z,77.1,74.2,09:08:48
2025-03-11T09:08:49Z,76.9,74.1,09:08:49
2025-03-11T09:08:50Z,76.9,74.1,09:08:50
2025-03-11T09:08:51Z,76.9,73.8,09:08:51
2025-03-11T09:08:52Z,76.9,74.1,09:08:52
2025-03-11T09:08:53Z,77,74.2,09:08:53
2025-03-11T09:08:54Z,76.9,74.2,09:08:54
2025-03-11T09:08:55Z,77,74.2,09:08:55
2025-03-11T09:08:56Z,77.1,74.2,09:08:56
2025-03-11T09:08:57Z,77.1,74.1,09:08:57
2025-03-11T09:08:58Z,77.1,74.2,09:08:58
2025-03-11T09:08:59Z,76.9,74.2,09:08:59
2025-03-11T09:09:00Z,76.9,74.1,09:09:00
2025-03-11T09:09:01Z,76.9,74.1,09:09:01
2025-03-11T09:09:02Z,76.9,74.1,09:09:02
2025-03-11T09:09:03Z,76.7,74.1,09:09:03
2025-03-11T09:09:04Z,76.9,74.2,09:09:04
2025-03-11T09:09:05Z,76.5,74.2,09:09:05
2025-03-11T09:09:06Z,76.7,73.8,09:09:06
2025-03-11T09:09:07Z,76.6,73.8,09:09:07
2025-03-11T09:09:08Z,76.6,74.1,09:09:08
2025-03-11T09:09:09Z,76.6,73.8,09:09:09
2025-03-11T09:09:10Z,76.6,74.2,09:09:10
2025-03-11T09:09:11Z,76.7,73.8,09:09:11
2025-03-11T09:09:12Z,76.6,73.8,09:09:12
2025-03-11T09:09:13Z,76.5,73.8,09:09:13
2025-03-11T09:09:14Z,76.7,73.8,09:09:14
2025-03-11T09:09:15Z,76.7,73.8,09:09:15
2025-03-11T09:09:16Z,76.8,73.8,09:09:16
2025-03-11T09:09:17Z,76.7,74.2,09:09:17
2025-03-11T09:09:18Z,76,73.4,09:09:18
2025-03-11T09:09:19Z,76,73,09:09:19
2025-03-11T09:09:20Z,76.1,73,09:09:20
2025-03-11T09:09:21Z,76.1,73.4,09:09:21
2025-03-11T09:09:22Z,76.3,73.4,09:09:22
2025-03-11T09:09:23Z,76.1,73,09:09:23
2025-03-11T09:09:24Z,76.1,73.4,09:09:24
2025-03-11T09:09:25Z,76.1,73.4,09:09:25
2025-03-11T09:09:26Z,75.8,73,09:09:26
2025-03-11T09:09:27Z,76.1,73.4,09:09:27
2025-03-11T09:09:28Z,76,73.4,09:09:28
2025-03-11T09:09:29Z,75.9,73,09:09:29
2025-03-11T09:09:30Z,76,73,09:09:30
2025-03-11T09:09:31Z,75.5,72.6,09:09:31
2025-03-11T09:09:32Z,75.7,72.6,09:09:32
2025-03-11T09:09:33Z,75.5,72.6,09:09:33
2025-03-11T09:09:34Z,75.5,72.2,09:09:34
2025-03-11T09:09:35Z,75.5,72.6,09:09:35
2025-03-11T09:09:36Z,75.8,73,09:09:36
2025-03-11T09:09:37Z,75.7,73,09:09:37
2025-03-11T09:09:38Z,75.5,72.6,09:09:38
2025-03-11T09:09:39Z,75.6,72.6,09:09:39
2025-03-11T09:09:40Z,75.7,73,09:09:40
2025-03-11T09:09:41Z,75.5,72.6,09:09:41
2025-03-11T09:09:42Z,75.5,72.6,09:09:42
2025-03-11T09:09:43Z,75.6,72.6,09:09:43
2025-03-11T09:09:44Z,75.7,73,09:09:44
2025-03-11T09:09:45Z,75.7,73,09:09:45
2025-03-11T09:09:46Z,75.5,72.6,09:09:46
2025-03-11T09:09:47Z,75.3,72.6,09:09:47
2025-03-11T09:09:48Z,75.3,72.6,09:09:48
2025-03-11T09:09:49Z,75.3,72.6,09:09:49
2025-03-11T09:09:50Z,75.4,72.6,09:09:50
2025-03-11T09:09:51Z,75.5,72.6,09:09:51
2025-03-11T09:09:52Z,75.2,72.2,09:09:52
2025-03-11T09:09:53Z,75.1,72.2,09:09:53
2025-03-11T09:09:54Z,75,72.2,09:09:54
2025-03-11T09:09:55Z,74.9,72.2,09:09:55
2025-03-11T09:09:56Z,75,72.2,09:09:56
2025-03-11T09:09:57Z,74.9,72.2,09:09:57
2025-03-11T09:09:58Z,75,72.2,09:09:58
2025-03-11T09:09:59Z,75,72.2,09:09:59
2025-03-11T09:10:00Z,75.1,72.2,09:10:00
2025-03-11T09:10:01Z,75.3,72.6,09:10:01
2025-03-11T09:10:02Z,75.1,72.2,09:10:02
2025-03-11T09:10:03Z,75.2,72.2,09:10:03
2025-03-11T09:10:04Z,75.2,72.6,09:10:04
2025-03-11T09:10:05Z,75.2,72.2,09:10:05
2025-03-11T09:10:06Z,75.2,72.2,09:10:06
2025-03-11T09:10:07Z,75.2,72.2,09:10:07
2025-03-11T09:10:08Z,75.1,72.2,09:10:08
2025-03-11T09:10:09Z,75.3,72.6,09:10:09
2025-03-11T09:10:10Z,75.3,72.2,09:10:10
2025-03-11T09:10:11Z,75.2,72.6,09:10:11
2025-03-11T09:10:12Z,75.3,72.2,09:10:12
2025-03-11T09:10:13Z,75.4,72.6,09:10:13
2025-03-11T09:10:14Z,75.3,72.6,09:10:14
2025-03-11T09:10:15Z,75.4,72.6,09:10:15
2025-03-11T09:10:16Z,75.3,72.6,09:10:16
2025-03-11T09:10:17Z,75.4,72.6,09:10:17
2025-03-11T09:10:18Z,75.1,72.2,09:10:18
2025-03-11T09:10:19Z,75.1,72.2,09:10:19
2025-03-11T09:10:20Z,75.1,72.2,09:10:20
2025-03-11T09:10:21Z,75.1,72.2,09:10:21
2025-03-11T09:10:22Z,75.4,72.6,09:10:22
2025-03-11T09:10:23Z,75.3,72.2,09:10:23
2025-03-11T09:10:24Z,75.2,72.2,09:10:24
2025-03-11T09:10:25Z,75.3,72.6,09:10:25
2025-03-11T09:10:26Z,75.3,72.6,09:10:26
2025-03-11T09:10:27Z,75.4,72.2,09:10:27
2025-03-11T09:10:28Z,75.3,72.6,09:10:28
2025-03-11T09:10:29Z,75.3,72.6,09:10:29
2025-03-11T09:10:30Z,75.3,72.6,09:10:30
2025-03-11T09:10:31Z,75.3,72.2,09:10:31
2025-03-11T09:10:32Z,75.2,72.6,09:10:32
2025-03-11T09:10:33Z,75.1,72.2,09:10:33
2025-03-11T09:10:34Z,75,72.2,09:10:34
2025-03-11T09:10:35Z,74.9,72.2,09:10:35
2025-03-11T09:10:36Z,75,72.2,09:10:36
2025-03-11T09:10:37Z,75.1,72.2,09:10:37
2025-03-11T09:10:38Z,75,72.2,09:10:38
2025-03-11T09:10:39Z,75,72.2,09:10:39
2025-03-11T09:10:40Z,75,72.2,09:10:40
2025-03-11T09:10:41Z,75,72.2,09:10:41
2025-03-11T09:10:42Z,74.9,71.9,09:10:42
2025-03-11T09:10:43Z,74.8,72.2,09:10:43
2025-03-11T09:10:44Z,74.7,71.9,09:10:44
2025-03-11T09:10:45Z,74.8,71.9,09:10:45
2025-03-11T09:10:46Z,74.8,72.2,09:10:46
2025-03-11T09:10:47Z,74.8,71.9,09:10:47
2025-03-11T09:10:48Z,74.9,72.2,09:10:48
2025-03-11T09:10:49Z,74.9,72.2,09:10:49
2025-03-11T09:10:50Z,74.9,72.2,09:10:50
2025-03-11T09:10:51Z,74.9,72.2,09:10:51
2025-03-11T09:10:52Z,75,72.2,09:10:52
2025-03-11T09:10:53Z,75,72.2,09:10:53
2025-03-11T09:10:54Z,75,72.2,09:10:54
2025-03-11T09:10:55Z,75.1,72.2,09:10:55
2025-03-11T09:10:56Z,75.1,72.6,09:10:56
2025-03-11T09:10:57Z,75.1,72.2,09:10:57
2025-03-11T09:10:58Z,74.9,71.9,09:10:58
2025-03-11T09:10:59Z,74.8,72.2,09:10:59
2025-03-11T09:11:00Z,74.8,72.2,09:11:00
2025-03-11T09:11:01Z,74.8,71.9,09:11:01
2025-03-11T09:11:02Z,74.7,71.9,09:11:02
2025-03-11T09:11:03Z,74.8,71.9,09:11:03
2025-03-11T09:11:04Z,74.8,71.9,09:11:04
2025-03-11T09:11:05Z,74.8,72.2,09:11:05
2025-03-11T09:11:06Z,74.8,71.9,09:11:06
2025-03-11T09:11:07Z,74.8,72.2,09:11:07
2025-03-11T09:11:08Z,74.7,71.9,09:11:08
2025-03-11T09:11:09Z,74.9,72.2,09:11:09
2025-03-11T09:11:10Z,74.9,72.2,09:11:10
2025-03-11T09:11:11Z,74.6,71.9,09:11:11
2025-03-11T09:11:12Z,74.6,71.9,09:11:12
2025-03-11T09:11:13Z,74.4,71.5,09:11:13
