Date,LowSpC,FullSpC,time
2023-09-29T11:34:53Z,379.6,380.9,11:34:53
2023-09-29T11:34:58Z,379.6,380.9,11:34:58
2023-09-29T11:35:03Z,379.6,381.3,11:35:03
2023-09-29T11:35:08Z,379.7,381.3,11:35:08
2023-09-29T11:35:13Z,379.6,381.3,11:35:13
2023-09-29T11:35:18Z,379.7,381.3,11:35:18
2023-09-29T11:35:23Z,379.7,381.3,11:35:23
2023-09-29T11:35:28Z,379.7,381.3,11:35:28
2023-09-29T11:35:33Z,379.9,381.3,11:35:33
2023-09-29T11:35:38Z,380,381.3,11:35:38
2023-09-29T11:35:43Z,380.2,381.6,11:35:43
2023-09-29T11:35:48Z,380.4,382,11:35:48
2023-09-29T11:35:53Z,381,382.7,11:35:53
2023-09-29T11:35:58Z,381,382.7,11:35:58
2023-09-29T11:36:03Z,381.7,383.1,11:36:03
2023-09-29T11:36:08Z,384.7,386.1,11:36:08
2023-09-29T11:36:13Z,384.9,386.1,11:36:13
2023-09-29T11:36:18Z,387.7,389.4,11:36:18
2023-09-29T11:36:23Z,387.8,389.4,11:36:23
2023-09-29T11:36:28Z,388.7,390.1,11:36:28
2023-09-29T11:36:33Z,386.8,388.7,11:36:33
2023-09-29T11:36:38Z,399,400.1,11:36:38
2023-09-29T11:36:43Z,393.8,395.7,11:36:43
2023-09-29T11:36:48Z,397.4,398.6,11:36:48
2023-09-29T11:36:53Z,412.8,414.2,11:36:53
2023-09-29T11:36:58Z,422.4,423.8,11:36:58
2023-09-29T11:37:03Z,413.7,415.6,11:37:03
2023-09-29T11:37:08Z,429.4,430.8,11:37:08
2023-09-29T11:37:13Z,427.2,430.1,11:37:13
2023-09-29T11:37:18Z,423.6,425.6,11:37:18
2023-09-29T11:37:23Z,427.1,428.6,11:37:23
2023-09-29T11:37:28Z,440.7,441.9,11:37:28
2023-09-29T11:37:33Z,458.8,460.5,11:37:33
2023-09-29T11:37:38Z,474.5,476.1,11:37:38
2023-09-29T11:37:43Z,452.7,454.2,11:37:43
2023-09-29T11:37:48Z,449.8,451.2,11:37:48
2023-09-29T11:37:53Z,451.5,453,11:37:53
2023-09-29T11:37:58Z,449.1,450.8,11:37:58
2023-09-29T11:38:03Z,456.2,457.5,11:38:03
2023-09-29T11:38:08Z,485.3,486.5,11:38:08
2023-09-29T11:38:13Z,490.5,492,11:38:13
2023-09-29T11:38:18Z,511.3,512.5,11:38:18
2023-09-29T11:38:23Z,529,530,11:38:23
2023-09-29T11:38:28Z,525.4,527,11:38:28
2023-09-29T11:38:33Z,533.8,534.8,11:38:33
2023-09-29T11:38:38Z,521.9,523.3,11:38:38
2023-09-29T11:38:43Z,513.4,514.7,11:38:43
2023-09-29T11:38:48Z,519.8,521,11:38:48
2023-09-29T11:38:53Z,522.5,523.7,11:38:53
2023-09-29T11:38:58Z,524.2,525.5,11:38:58
2023-09-29T11:39:03Z,526.3,527.8,11:39:03
2023-09-29T11:39:08Z,526.5,527.7,11:39:08
2023-09-29T11:39:13Z,527.5,528.9,11:39:13
2023-09-29T11:39:18Z,526.2,527.4,11:39:18
2023-09-29T11:39:23Z,525.6,527,11:39:23
2023-09-29T11:39:28Z,523.8,525.1,11:39:28
2023-09-29T11:39:33Z,519.7,521,11:39:33
2023-09-29T11:39:38Z,518.8,519.9,11:39:38
2023-09-29T11:39:43Z,516.6,518.1,11:39:43
2023-09-29T11:39:48Z,513.4,514.7,11:39:48
2023-09-29T11:39:53Z,515.6,516.9,11:39:53
2023-09-29T11:39:58Z,515.8,516.9,11:39:58
2023-09-29T11:40:03Z,514.9,516.2,11:40:03
2023-09-29T11:40:08Z,513.8,515.1,11:40:08
2023-09-29T11:40:13Z,512.6,514,11:40:13
2023-09-29T11:40:18Z,510.5,511.7,11:40:18
2023-09-29T11:40:23Z,506.9,508,11:40:23
2023-09-29T11:40:28Z,504.3,505.8,11:40:28
2023-09-29T11:40:33Z,502.4,503.9,11:40:33
2023-09-29T11:40:38Z,500.4,502,11:40:38
2023-09-29T11:40:43Z,498.5,499.8,11:40:43
2023-09-29T11:40:48Z,495,496.5,11:40:48
2023-09-29T11:40:53Z,492.8,494.2,11:40:53
2023-09-29T11:40:58Z,488.7,490.1,11:40:58
2023-09-29T11:41:03Z,486.8,488.3,11:41:03
2023-09-29T11:41:08Z,484.7,486.4,11:41:08
2023-09-29T11:41:13Z,482.7,483.8,11:41:13
2023-09-29T11:41:18Z,480,481.2,11:41:18
2023-09-29T11:41:23Z,477.2,478.6,11:41:23
2023-09-29T11:41:28Z,474.5,476,11:41:28
2023-09-29T11:41:33Z,471.5,473.1,11:41:33
2023-09-29T11:41:38Z,470.9,471.9,11:41:38
2023-09-29T11:41:43Z,466.8,468.2,11:41:43
2023-09-29T11:41:48Z,464.8,466.4,11:41:48
2023-09-29T11:41:53Z,462.2,463.8,11:41:53
2023-09-29T11:41:58Z,459.8,461.2,11:41:58
2023-09-29T11:42:03Z,457.6,458.9,11:42:03
2023-09-29T11:42:08Z,454.9,456,11:42:08
2023-09-29T11:42:13Z,453.2,454.9,11:42:13
2023-09-29T11:42:18Z,451.4,453,11:42:18
2023-09-29T11:42:23Z,448.7,450.4,11:42:23
2023-09-29T11:42:28Z,447.3,448.9,11:42:28
2023-09-29T11:42:33Z,444.9,446.3,11:42:33
2023-09-29T11:42:38Z,443,444.5,11:42:38
2023-09-29T11:42:43Z,440.5,442.3,11:42:43
2023-09-29T11:42:48Z,438.7,440.4,11:42:48
2023-09-29T11:42:53Z,437.5,438.9,11:42:53
2023-09-29T11:42:58Z,435.2,437.1,11:42:58
2023-09-29T11:43:03Z,433.2,435.2,11:43:03
2023-09-29T11:43:08Z,431.8,433.4,11:43:08
2023-09-29T11:43:13Z,430.1,431.5,11:43:13
2023-09-29T11:43:18Z,428.5,430.4,11:43:18
2023-09-29T11:43:23Z,427.3,428.9,11:43:23
2023-09-29T11:43:28Z,425.9,427.8,11:43:28
2023-09-29T11:43:33Z,424.5,426.3,11:43:33
2023-09-29T11:43:38Z,423,424.9,11:43:38
2023-09-29T11:43:43Z,422,423.4,11:43:43
2023-09-29T11:43:48Z,420.6,422.3,11:43:48
2023-09-29T11:43:53Z,419.5,421.2,11:43:53
2023-09-29T11:43:58Z,418.2,420,11:43:58
2023-09-29T11:44:03Z,417.4,419.3,11:44:03
2023-09-29T11:44:08Z,416.6,418.2,11:44:08
2023-09-29T11:44:13Z,415.5,417.1,11:44:13
2023-09-29T11:44:18Z,414.7,416.3,11:44:18
2023-09-29T11:44:23Z,413.7,415.2,11:44:23
2023-09-29T11:44:28Z,412.6,414.1,11:44:28
2023-09-29T11:44:33Z,411.8,413.4,11:44:33
2023-09-29T11:44:38Z,411.3,412.6,11:44:38
2023-09-29T11:44:43Z,410.5,411.9,11:44:43
2023-09-29T11:44:48Z,409.5,411.1,11:44:48
2023-09-29T11:44:53Z,408.9,410,11:44:53
2023-09-29T11:44:58Z,408.4,410,11:44:58
2023-09-29T11:45:03Z,407.7,409.3,11:45:03
2023-09-29T11:45:08Z,407,408.6,11:45:08
2023-09-29T11:45:13Z,406.5,407.8,11:45:13
2023-09-29T11:45:18Z,405.7,407.4,11:45:18
2023-09-29T11:45:23Z,405,406.7,11:45:23
2023-09-29T11:45:28Z,404.5,406,11:45:28
2023-09-29T11:45:33Z,404.2,405.6,11:45:33
2023-09-29T11:45:38Z,403.7,405.2,11:45:38
2023-09-29T11:45:43Z,403.1,404.5,11:45:43
2023-09-29T11:45:48Z,402.7,404.1,11:45:48
2023-09-29T11:45:53Z,402.2,403.4,11:45:53
2023-09-29T11:45:58Z,401.9,403,11:45:58
2023-09-29T11:46:03Z,400.9,402.3,11:46:03
2023-09-29T11:46:08Z,400.9,402.3,11:46:08
2023-09-29T11:46:13Z,400.3,401.5,11:46:13
2023-09-29T11:46:18Z,399.9,401.2,11:46:18
2023-09-29T11:46:23Z,398.7,400,11:46:23
2023-09-29T11:46:28Z,398.9,400,11:46:28
2023-09-29T11:46:33Z,398.7,400,11:46:33
2023-09-29T11:46:38Z,398.7,400,11:46:38
2023-09-29T11:46:43Z,398.4,399.7,11:46:43
2023-09-29T11:46:48Z,398,399.3,11:46:48
2023-09-29T11:46:53Z,397.6,398.6,11:46:53
2023-09-29T11:46:58Z,397.2,398.6,11:46:58
2023-09-29T11:47:03Z,396.7,397.8,11:47:03
2023-09-29T11:47:08Z,396.5,397.8,11:47:08
2023-09-29T11:47:13Z,396.2,397.4,11:47:13
2023-09-29T11:47:18Z,395.9,397.1,11:47:18
2023-09-29T11:47:23Z,395.6,396.7,11:47:23
2023-09-29T11:47:28Z,395.2,396.7,11:47:28
2023-09-29T11:47:33Z,395,396.3,11:47:33
2023-09-29T11:47:38Z,394.9,396,11:47:38
2023-09-29T11:47:43Z,394.7,396,11:47:43
2023-09-29T11:47:48Z,394.2,395.6,11:47:48
2023-09-29T11:47:53Z,393.9,395.2,11:47:53
2023-09-29T11:47:58Z,393.9,395.2,11:47:58
2023-09-29T11:48:03Z,393.5,395.2,11:48:03
2023-09-29T11:48:08Z,393.4,394.5,11:48:08
2023-09-29T11:48:13Z,393.2,394.5,11:48:13
2023-09-29T11:48:18Z,393.1,394.5,11:48:18
2023-09-29T11:48:23Z,392.8,394.5,11:48:23
2023-09-29T11:48:28Z,392.8,394.5,11:48:28
2023-09-29T11:48:33Z,392.6,393.7,11:48:33
2023-09-29T11:48:38Z,392.5,393.7,11:48:38
2023-09-29T11:48:43Z,392.4,393.7,11:48:43
2023-09-29T11:48:48Z,392.2,393.4,11:48:48
2023-09-29T11:48:53Z,391.9,393.4,11:48:53
2023-09-29T11:48:58Z,391.7,393,11:48:58
2023-09-29T11:49:03Z,391.6,393,11:49:03
2023-09-29T11:49:08Z,391.5,393,11:49:08
2023-09-29T11:49:13Z,391.3,392.6,11:49:13
2023-09-29T11:49:18Z,391.2,392.6,11:49:18
2023-09-29T11:49:23Z,391.1,392.3,11:49:23
2023-09-29T11:49:28Z,390.9,392.6,11:49:28
2023-09-29T11:49:33Z,390.7,391.9,11:49:33
2023-09-29T11:49:38Z,390.7,391.9,11:49:38
2023-09-29T11:49:43Z,390.4,391.9,11:49:43
2023-09-29T11:49:48Z,390.4,391.5,11:49:48
2023-09-29T11:49:53Z,390.3,391.5,11:49:53
2023-09-29T11:49:58Z,390.1,391.5,11:49:58
2023-09-29T11:50:03Z,389.8,391.2,11:50:03
2023-09-29T11:50:08Z,389.7,391.2,11:50:08
2023-09-29T11:50:13Z,389.4,390.8,11:50:13
2023-09-29T11:50:18Z,389.3,390.8,11:50:18
2023-09-29T11:50:23Z,389.2,390.8,11:50:23
2023-09-29T11:50:28Z,389.2,390.8,11:50:28
2023-09-29T11:50:33Z,389,390.4,11:50:33
2023-09-29T11:50:38Z,388.8,390.4,11:50:38
2023-09-29T11:50:43Z,388.8,390.4,11:50:43
2023-09-29T11:50:48Z,388.7,389.7,11:50:48
2023-09-29T11:50:53Z,388.5,389.7,11:50:53
2023-09-29T11:50:58Z,388.4,389.7,11:50:58
2023-09-29T11:51:03Z,388.3,389.7,11:51:03
2023-09-29T11:51:08Z,388.2,389.3,11:51:08
2023-09-29T11:51:13Z,388.1,389.3,11:51:13
2023-09-29T11:51:18Z,388.1,389.3,11:51:18
2023-09-29T11:51:23Z,388,389.3,11:51:23
2023-09-29T11:51:28Z,387.9,389.3,11:51:28
2023-09-29T11:51:33Z,387.9,389.3,11:51:33
2023-09-29T11:51:38Z,387.8,389.3,11:51:38
2023-09-29T11:51:43Z,387.8,389.3,11:51:43
2023-09-29T11:51:48Z,387.8,389.3,11:51:48
2023-09-29T11:51:53Z,387.8,389.3,11:51:53
2023-09-29T11:51:58Z,387.7,388.9,11:51:58
2023-09-29T11:52:03Z,387.8,388.9,11:52:03
2023-09-29T11:52:08Z,387.7,389.3,11:52:08
2023-09-29T11:52:13Z,387.7,388.9,11:52:13
2023-09-29T11:52:18Z,387.7,389.3,11:52:18
2023-09-29T11:52:23Z,387.7,388.9,11:52:23
2023-09-29T11:52:28Z,387.6,388.9,11:52:28
2023-09-29T11:52:33Z,387.5,388.9,11:52:33
2023-09-29T11:52:38Z,387.6,389.3,11:52:38
2023-09-29T11:52:43Z,388.1,389.3,11:52:43
2023-09-29T11:52:48Z,388.1,389.7,11:52:48
2023-09-29T11:52:53Z,387.9,389.3,11:52:53
2023-09-29T11:52:58Z,21.1,18.7,11:52:58
