"Plot Title: Bradford6a_baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248142, SEN S/N: 21248142)","Temp, °F (LGR S/N: 21248142, SEN S/N: 21248142)","Coupler Detached (LGR S/N: 21248142, SEN S/N: 21248142)","Coupler Attached (LGR S/N: 21248142, SEN S/N: 21248142)","Stopped (LGR S/N: 21248142, SEN S/N: 21248142)","End Of File (LGR S/N: 21248142, SEN S/N: 21248142)"
139,02/02/25 09:00:00 AM,14.8027,49.937,,,,
140,02/02/25 10:00:00 AM,14.8085,57.268,,,,
141,02/02/25 11:00:00 AM,14.8031,67.050,,,,
142,02/02/25 12:00:00 PM,14.7938,76.006,,,,
143,02/02/25 01:00:00 PM,14.7834,74.964,,,,
144,02/02/25 02:00:00 PM,14.7724,76.181,,,,
145,02/02/25 03:00:00 PM,14.7590,76.181,,,,
146,02/02/25 04:00:00 PM,14.7545,74.791,,,,
147,02/02/25 05:00:00 PM,14.7532,73.234,,,,
148,02/02/25 06:00:00 PM,14.7579,68.763,,,,
149,02/02/25 07:00:00 PM,14.7656,63.968,,,,
150,02/02/25 08:00:00 PM,14.7712,60.712,,,,
151,02/02/25 09:00:00 PM,14.7764,57.958,,,,
152,02/02/25 10:00:00 PM,14.7814,56.057,,,,
153,02/02/25 11:00:00 PM,14.7837,54.495,,,,
154,02/03/25 12:00:00 AM,14.7779,53.100,,,,
155,02/03/25 01:00:00 AM,14.7722,51.699,,,,
156,02/03/25 02:00:00 AM,14.7721,50.643,,,,
157,02/03/25 03:00:00 AM,14.7679,52.050,,,,
158,02/03/25 04:00:00 AM,14.7677,53.973,,,,
159,02/03/25 05:00:00 AM,14.7709,54.842,,,,
160,02/03/25 06:00:00 AM,14.7754,55.537,,,,
161,02/03/25 07:00:00 AM,14.7831,56.057,,,,
162,02/03/25 08:00:00 AM,14.7927,56.750,,,,
163,02/03/25 09:00:00 AM,14.7991,58.476,,,,
164,02/03/25 10:00:00 AM,14.8052,61.912,,,,
165,02/03/25 11:00:00 AM,14.8069,65.509,,,,
166,02/03/25 12:00:00 PM,14.7976,70.308,,,,
167,02/03/25 01:00:00 PM,14.7837,73.407,,,,
168,02/03/25 02:00:00 PM,14.7711,76.354,,,,
169,02/03/25 03:00:00 PM,14.7628,76.354,,,,
170,02/03/25 04:00:00 PM,14.7577,76.354,,,,
171,02/03/25 05:00:00 PM,14.7602,74.271,,,,
172,02/03/25 06:00:00 PM,14.7628,69.622,,,,
173,02/03/25 07:00:00 PM,14.7615,64.481,,,,
174,02/03/25 08:00:00 PM,14.7656,61.227,,,,
175,02/03/25 09:00:00 PM,14.7666,58.993,,,,
176,02/03/25 10:00:00 PM,14.7741,57.614,,,,
177,02/03/25 11:00:00 PM,14.7789,56.577,,,,
178,02/04/25 12:00:00 AM,14.7754,55.537,,,,
179,02/04/25 01:00:00 AM,14.7725,54.842,,,,
180,02/04/25 02:00:00 AM,14.7659,54.842,,,,
181,02/04/25 03:00:00 AM,14.7583,54.322,,,,
182,02/04/25 04:00:00 AM,14.7576,54.842,,,,
183,02/04/25 05:00:00 AM,14.7585,55.364,,,,
184,02/04/25 06:00:00 AM,14.7661,56.923,,,,
185,02/04/25 07:00:00 AM,14.7718,59.164,,,,
186,02/04/25 08:00:00 AM,14.7828,59.680,,,,
187,02/04/25 09:00:00 AM,14.7907,60.368,,,,
188,02/04/25 10:00:00 AM,14.8002,61.912,,,,
189,02/04/25 11:00:00 AM,14.7973,68.421,,,,
190,02/04/25 12:00:00 PM,14.7912,76.354,,,,
191,02/04/25 01:00:00 PM,14.7799,76.528,,,,
192,02/04/25 02:00:00 PM,14.7609,77.923,,,,
193,02/04/25 03:00:00 PM,14.7537,78.449,,,,
194,02/04/25 04:00:00 PM,14.7489,77.749,,,,
195,02/04/25 05:00:00 PM,14.7466,74.964,,,,
196,02/04/25 06:00:00 PM,14.7532,68.077,,,,
197,02/04/25 07:00:00 PM,14.7631,61.741,,,,
198,02/04/25 08:00:00 PM,14.7696,57.958,,,,
199,02/04/25 09:00:00 PM,14.7805,55.537,,,,
200,02/04/25 10:00:00 PM,14.7828,53.973,,,,
201,02/04/25 11:00:00 PM,14.7824,52.750,,,,
202,02/05/25 12:00:00 AM,14.7766,51.346,,,,
203,02/05/25 01:00:00 AM,14.7763,50.113,,,,
204,02/05/25 02:00:00 AM,14.7695,49.050,,,,
205,02/05/25 03:00:00 AM,14.7647,48.160,,,,
206,02/05/25 04:00:00 AM,14.7625,47.802,,,,
207,02/05/25 05:00:00 AM,14.7641,47.802,,,,
208,02/05/25 06:00:00 AM,14.7686,47.446,,,,
209,02/05/25 07:00:00 AM,14.7769,47.446,,,,
210,02/05/25 08:00:00 AM,14.7875,47.802,,,,
211,02/05/25 09:00:00 AM,14.7940,51.699,,,,
212,02/05/25 10:00:00 AM,14.7940,60.368,,,,
213,02/05/25 11:00:00 AM,14.7943,71.168,,,,
214,02/05/25 12:00:00 PM,14.7795,78.800,,,,
215,02/05/25 01:00:00 PM,14.7661,79.678,,,,
216,02/05/25 02:00:00 PM,14.7543,80.382,,,,
217,02/05/25 03:00:00 PM,14.7442,80.382,,,,
218,02/05/25 04:00:00 PM,14.7390,79.502,,,,
219,02/05/25 05:00:00 PM,14.7424,77.050,,,,
220,02/05/25 06:00:00 PM,14.7387,71.856,,,,
221,02/05/25 07:00:00 PM,14.7419,66.537,,,,
222,02/05/25 08:00:00 PM,14.7522,63.968,,,,
223,02/05/25 09:00:00 PM,14.7551,61.912,,,,
224,02/05/25 10:00:00 PM,14.7627,60.539,,,,
225,02/05/25 11:00:00 PM,14.7583,60.024,,,,
226,02/06/25 12:00:00 AM,14.7514,57.958,,,,
227,02/06/25 01:00:00 AM,14.7514,56.057,,,,
228,02/06/25 02:00:00 AM,14.7492,54.842,,,,
229,02/06/25 03:00:00 AM,14.7440,54.669,,,,
230,02/06/25 04:00:00 AM,14.7482,55.189,,,,
231,02/06/25 05:00:00 AM,14.7483,56.230,,,,
232,02/06/25 06:00:00 AM,14.7509,56.750,,,,
233,02/06/25 07:00:00 AM,14.7647,56.057,,,,
234,02/06/25 08:00:00 AM,14.7750,56.230,,,,
235,02/06/25 09:00:00 AM,14.7867,60.024,,,,
236,02/06/25 10:00:00 AM,14.7962,66.022,,,,
237,02/06/25 11:00:00 AM,14.8004,73.407,,,,
238,02/06/25 12:00:00 PM,14.7909,81.090,,,,
239,02/06/25 01:00:00 PM,14.7701,82.330,,,,
240,02/06/25 02:00:00 PM,14.7551,81.621,,,,
241,02/06/25 03:00:00 PM,14.7456,81.797,,,,
242,02/06/25 04:00:00 PM,14.7419,80.911,,,,
243,02/06/25 05:00:00 PM,14.7411,77.225,,,,
244,02/06/25 06:00:00 PM,14.7451,72.545,,,,
245,02/06/25 07:00:00 PM,14.7489,66.708,,,,
246,02/06/25 08:00:00 PM,14.7511,62.425,,,,
247,02/06/25 09:00:00 PM,14.7544,59.680,,,,
248,02/06/25 10:00:00 PM,14.7529,57.958,,,,
249,02/06/25 11:00:00 PM,14.7576,56.750,,,,
250,02/07/25 12:00:00 AM,14.7554,55.537,,,,
251,02/07/25 01:00:00 AM,14.7609,54.842,,,,
252,02/07/25 02:00:00 AM,14.7570,54.495,,,,
253,02/07/25 03:00:00 AM,14.7563,57.958,,,,
254,02/07/25 04:00:00 AM,14.7529,60.712,,,,
255,02/07/25 05:00:00 AM,14.7592,61.398,,,,
256,02/07/25 06:00:00 AM,14.7646,61.569,,,,
257,02/07/25 07:00:00 AM,14.7746,61.569,,,,
258,02/07/25 08:00:00 AM,14.7825,61.398,,,,
259,02/07/25 09:00:00 AM,14.7925,62.254,,,,
260,02/07/25 10:00:00 AM,14.7986,63.797,,,,
261,02/07/25 11:00:00 AM,14.8001,67.221,,,,
262,02/07/25 12:00:00 PM,14.7885,74.964,,,,
263,02/07/25 01:00:00 PM,14.7746,77.225,,,,
264,02/07/25 02:00:00 PM,14.7619,77.574,,,,
265,02/07/25 03:00:00 PM,14.7545,77.225,,,,
266,02/07/25 04:00:00 PM,14.7506,76.181,,,,
267,02/07/25 05:00:00 PM,14.7492,74.619,,,,
268,02/07/25 06:00:00 PM,14.7561,70.480,,,,
269,02/07/25 07:00:00 PM,14.7611,65.167,,,,
270,02/07/25 08:00:00 PM,14.7646,61.569,,,,
271,02/07/25 09:00:00 PM,14.7735,59.164,,,,
272,02/07/25 10:00:00 PM,14.7824,57.614,,,,
273,02/07/25 11:00:00 PM,14.7817,56.230,,,,
274,02/08/25 12:00:00 AM,14.7715,55.189,,,,
275,02/08/25 01:00:00 AM,14.7667,54.322,,,,
276,02/08/25 02:00:00 AM,14.7599,53.274,,,,
277,02/08/25 03:00:00 AM,14.7537,52.576,,,,
278,02/08/25 04:00:00 AM,14.7551,52.401,,,,
279,02/08/25 05:00:00 AM,14.7659,53.798,,,,
280,02/08/25 06:00:00 AM,14.7669,55.364,,,,
281,02/08/25 07:00:00 AM,14.7744,55.884,,,,
282,02/08/25 08:00:00 AM,14.7805,55.537,,,,
283,02/08/25 09:00:00 AM,14.7896,56.923,,,,
284,02/08/25 10:00:00 AM,14.7965,59.851,,,,
285,02/08/25 11:00:00 AM,14.7950,63.626,,,,
286,02/08/25 12:00:00 PM,14.7854,74.271,,,,
287,02/08/25 01:00:00 PM,14.7682,76.528,,,,
288,02/08/25 02:00:00 PM,14.7525,77.923,,,,
289,02/08/25 03:00:00 PM,14.7473,78.624,,,,
290,02/08/25 04:00:00 PM,14.7448,78.274,,,,
291,02/08/25 05:00:00 PM,14.7450,75.832,,,,
292,02/08/25 06:00:00 PM,14.7482,70.651,,,,
293,02/08/25 07:00:00 PM,14.7544,65.167,,,,
294,02/08/25 08:00:00 PM,14.7625,61.398,,,,
295,02/08/25 09:00:00 PM,14.7632,58.993,,,,
296,02/08/25 10:00:00 PM,14.7685,57.268,,,,
297,02/08/25 11:00:00 PM,14.7641,55.711,,,,
298,02/09/25 12:00:00 AM,14.7617,54.322,,,,
299,02/09/25 01:00:00 AM,14.7529,53.100,,,,
300,02/09/25 02:00:00 AM,14.7464,52.225,,,,
301,02/09/25 03:00:00 AM,14.7461,52.050,,,,
302,02/09/25 04:00:00 AM,14.7554,53.623,,,,
303,02/09/25 05:00:00 AM,14.7524,52.750,,,,
304,02/09/25 06:00:00 AM,14.7550,51.346,,,,
305,02/09/25 07:00:00 AM,14.7663,50.113,,,,
306,02/09/25 08:00:00 AM,14.7791,49.759,,,,
307,02/09/25 09:00:00 AM,14.7895,53.973,,,,
308,02/09/25 10:00:00 AM,14.7943,61.398,,,,
309,02/09/25 11:00:00 AM,14.7994,70.308,,,,
310,02/09/25 12:00:00 PM,14.7924,77.749,,,,
311,02/09/25 01:00:00 PM,14.7770,78.449,,,,
312,02/09/25 02:00:00 PM,14.7637,78.449,,,,
313,02/09/25 03:00:00 PM,14.7560,78.800,,,,
314,02/09/25 04:00:00 PM,14.7512,78.098,,,,
315,02/09/25 05:00:00 PM,14.7521,76.006,,,,
316,02/09/25 06:00:00 PM,14.7548,71.512,,,,
317,02/09/25 07:00:00 PM,14.7624,64.996,,,,
318,02/09/25 08:00:00 PM,14.7660,60.539,,,,
319,02/09/25 09:00:00 PM,14.7764,57.958,,,,
320,02/09/25 10:00:00 PM,14.7820,56.404,,,,
321,02/09/25 11:00:00 PM,14.7830,55.017,,,,
322,02/10/25 12:00:00 AM,14.7817,54.322,,,,
323,02/10/25 01:00:00 AM,14.7828,53.973,,,,
324,02/10/25 02:00:00 AM,14.7830,53.100,,,,
325,02/10/25 03:00:00 AM,14.7779,52.050,,,,
326,02/10/25 04:00:00 AM,14.7804,54.495,,,,
327,02/10/25 05:00:00 AM,14.7808,57.614,,,,
328,02/10/25 06:00:00 AM,14.7847,57.958,,,,
329,02/10/25 07:00:00 AM,14.7962,57.785,,,,
330,02/10/25 08:00:00 AM,14.8041,57.614,,,,
331,02/10/25 09:00:00 AM,14.8179,59.680,,,,
332,02/10/25 10:00:00 AM,14.8259,62.254,,,,
333,02/10/25 11:00:00 AM,14.8243,64.139,,,,
334,02/10/25 12:00:00 PM,14.8131,67.050,,,,
335,02/10/25 01:00:00 PM,14.7960,71.168,,,,
336,02/10/25 02:00:00 PM,14.7783,74.964,,,,
337,02/10/25 03:00:00 PM,14.7628,76.354,,,,
338,02/10/25 04:00:00 PM,14.7601,76.703,,,,
339,02/10/25 05:00:00 PM,14.7611,75.484,,,,
340,02/10/25 06:00:00 PM,14.7602,70.824,,,,
341,02/10/25 07:00:00 PM,14.7611,65.167,,,,
342,02/10/25 08:00:00 PM,14.7675,61.398,,,,
343,02/10/25 09:00:00 PM,14.7751,59.164,,,,
344,02/10/25 10:00:00 PM,14.7879,58.820,,,,
345,02/10/25 11:00:00 PM,14.7899,61.741,,,,
346,02/11/25 12:00:00 AM,14.7914,62.598,,,,
347,02/11/25 01:00:00 AM,14.7888,62.083,,,,
348,02/11/25 02:00:00 AM,14.7843,60.539,,,,
349,02/11/25 03:00:00 AM,14.7725,59.508,,,,
350,02/11/25 04:00:00 AM,14.7648,58.993,,,,
351,02/11/25 05:00:00 AM,14.7595,58.820,,,,
352,02/11/25 06:00:00 AM,14.7609,58.647,,,,
353,02/11/25 07:00:00 AM,14.7576,58.647,,,,
354,02/11/25 08:00:00 AM,14.7579,58.820,,,,
355,02/11/25 09:00:00 AM,14.7637,60.195,,,,
356,02/11/25 10:00:00 AM,14.7650,62.769,,,,
357,02/11/25 11:00:00 AM,14.7572,64.825,,,,
358,02/11/25 12:00:00 PM,14.7482,68.934,,,,
359,02/11/25 01:00:00 PM,14.7367,72.545,,,,
360,02/11/25 02:00:00 PM,14.7128,73.926,,,,
361,02/11/25 03:00:00 PM,14.6973,77.050,,,,
362,02/11/25 04:00:00 PM,14.6881,76.703,,,,
363,02/11/25 05:00:00 PM,14.6820,76.181,,,,
364,02/11/25 06:00:00 PM,14.6832,72.545,,,,
365,02/11/25 07:00:00 PM,14.6894,67.050,,,,
366,02/11/25 08:00:00 PM,14.6910,63.455,,,,
367,02/11/25 09:00:00 PM,14.6948,60.883,,,,
368,02/11/25 10:00:00 PM,14.6933,59.164,,,,
369,02/11/25 11:00:00 PM,14.6909,57.785,,,,
370,02/12/25 12:00:00 AM,14.6922,56.577,,,,
371,02/12/25 01:00:00 AM,14.6915,56.230,,,,
372,02/12/25 02:00:00 AM,14.6896,59.851,,,,
373,02/12/25 03:00:00 AM,14.6830,63.626,,,,
374,02/12/25 04:00:00 AM,14.6772,64.996,,,,
375,02/12/25 05:00:00 AM,14.6798,65.509,,,,
376,02/12/25 06:00:00 AM,14.6858,66.022,,,,
377,02/12/25 07:00:00 AM,14.6915,66.366,,,,
378,02/12/25 08:00:00 AM,14.6944,67.050,,,,
379,02/12/25 09:00:00 AM,14.6973,68.592,,,,
380,02/12/25 10:00:00 AM,14.6990,72.028,,,,
381,02/12/25 11:00:00 AM,14.6974,76.354,,,,
382,02/12/25 12:00:00 PM,14.6901,81.797,,,,
383,02/12/25 01:00:00 PM,14.6746,82.330,,,,
384,02/12/25 02:00:00 PM,14.6658,83.757,,,,
385,02/12/25 03:00:00 PM,14.6556,82.864,,,,
386,02/12/25 04:00:00 PM,14.6565,82.508,,,,
387,02/12/25 05:00:00 PM,14.6622,80.382,,,,
388,02/12/25 06:00:00 PM,14.6677,76.528,,,,
389,02/12/25 07:00:00 PM,14.6735,70.995,,,,
390,02/12/25 08:00:00 PM,14.6793,67.906,,,,
391,02/12/25 09:00:00 PM,14.6810,67.906,,,,
392,02/12/25 10:00:00 PM,14.6810,67.050,,,,
393,02/12/25 11:00:00 PM,14.6835,64.825,,,,
394,02/13/25 12:00:00 AM,14.6861,63.455,,,,
395,02/13/25 01:00:00 AM,14.6872,62.254,,,,
396,02/13/25 02:00:00 AM,14.6887,63.111,,,,
397,02/13/25 03:00:00 AM,14.6913,63.626,,,,
398,02/13/25 04:00:00 AM,14.6894,62.598,,,,
399,02/13/25 05:00:00 AM,14.6920,63.111,,,,
400,02/13/25 06:00:00 AM,14.7000,63.797,,,,
401,02/13/25 07:00:00 AM,14.7174,63.282,,,,
402,02/13/25 08:00:00 AM,14.7353,66.537,,,,
403,02/13/25 09:00:00 AM,14.7405,69.278,,,,
404,02/13/25 10:00:00 AM,14.7518,71.683,,,,
405,02/13/25 11:00:00 AM,14.7511,77.225,,,,
406,02/13/25 12:00:00 PM,14.7489,83.399,,,,
407,02/13/25 01:00:00 PM,14.7441,86.641,,,,
408,02/13/25 02:00:00 PM,14.7454,86.459,,,,
409,02/13/25 03:00:00 PM,14.7653,75.139,,,,
410,02/13/25 04:00:00 PM,14.7769,69.107,,,,
411,02/13/25 05:00:00 PM,14.7817,68.077,,,,
412,02/13/25 06:00:00 PM,14.7719,67.392,,,,
413,02/13/25 07:00:00 PM,14.7952,66.366,,,,
414,02/13/25 08:00:00 PM,14.8134,66.366,,,,
415,02/13/25 09:00:00 PM,14.8157,63.968,,,,
416,02/13/25 10:00:00 PM,14.8205,62.083,,,,
417,02/13/25 11:00:00 PM,14.8314,60.712,,,,
418,02/14/25 12:00:00 AM,14.8403,60.024,,,,
419,02/14/25 01:00:00 AM,14.8442,58.476,,,,
420,02/14/25 02:00:00 AM,14.8500,57.096,,,,
421,02/14/25 03:00:00 AM,14.8545,56.750,,,,
422,02/14/25 04:00:00 AM,14.8588,56.404,,,,
423,02/14/25 05:00:00 AM,14.8585,56.230,,,,
424,02/14/25 06:00:00 AM,14.8709,56.577,,,,
425,02/14/25 07:00:00 AM,14.8783,54.147,,,,
426,02/14/25 08:00:00 AM,14.8832,53.100,,,,
427,02/14/25 09:00:00 AM,14.8958,54.669,,,,
428,02/14/25 10:00:00 AM,14.8993,58.476,,,,
429,02/14/25 11:00:00 AM,14.9029,64.996,,,,
430,02/14/25 12:00:00 PM,14.8974,70.824,,,,
431,02/14/25 01:00:00 PM,14.8897,72.028,,,,
432,02/14/25 02:00:00 PM,14.8793,70.137,,,,
433,02/14/25 03:00:00 PM,14.8739,69.964,,,,
434,02/14/25 04:00:00 PM,14.8687,68.077,,,,
435,02/14/25 05:00:00 PM,14.8654,65.509,,,,
436,02/14/25 06:00:00 PM,14.8649,62.598,,,,
437,02/14/25 07:00:00 PM,14.8698,60.712,,,,
438,02/14/25 08:00:00 PM,14.8751,59.851,,,,
439,02/14/25 09:00:00 PM,14.8758,59.337,,,,
440,02/14/25 10:00:00 PM,14.8714,58.820,,,,
441,02/14/25 11:00:00 PM,14.8658,58.476,,,,
442,02/15/25 12:00:00 AM,14.8539,58.303,,,,
443,02/15/25 01:00:00 AM,14.8398,57.958,,,,
444,02/15/25 02:00:00 AM,14.8334,56.230,,,,
445,02/15/25 03:00:00 AM,14.8275,55.711,,,,
446,02/15/25 04:00:00 AM,14.8237,56.404,,,,
447,02/15/25 05:00:00 AM,14.8149,57.096,,,,
448,02/15/25 06:00:00 AM,14.8052,57.268,,,,
449,02/15/25 07:00:00 AM,14.8039,57.441,,,,
450,02/15/25 08:00:00 AM,14.7981,57.958,,,,
451,02/15/25 09:00:00 AM,14.7962,61.569,,,,
