"Plot Title: Bradford_5DO_9.26.25"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)","Coupler Attached (LGR S/N: 10733150, SEN S/N: 10733150)","Stopped (LGR S/N: 10733150, SEN S/N: 10733150)","End Of File (LGR S/N: 10733150, SEN S/N: 10733150)"
486,04/15/25 03:00:00 PM,6.01,70.02,,,
487,04/15/25 04:00:00 PM,5.90,69.80,,,
488,04/15/25 05:00:00 PM,5.77,69.40,,,
489,04/15/25 06:00:00 PM,5.69,68.90,,,
490,04/15/25 07:00:00 PM,5.62,68.50,,,
491,04/15/25 08:00:00 PM,5.59,68.14,,,
492,04/15/25 09:00:00 PM,5.58,67.82,,,
493,04/15/25 10:00:00 PM,5.59,67.57,,,
494,04/15/25 11:00:00 PM,5.66,67.10,,,
495,04/16/25 12:00:00 AM,5.69,66.52,,,
496,04/16/25 01:00:00 AM,5.73,65.88,,,
497,04/16/25 02:00:00 AM,5.78,65.08,,,
498,04/16/25 03:00:00 AM,5.85,64.33,,,
499,04/16/25 04:00:00 AM,5.90,63.57,,,
500,04/16/25 05:00:00 AM,5.99,62.82,,,
501,04/16/25 06:00:00 AM,6.11,61.84,,,
502,04/16/25 07:00:00 AM,6.22,61.09,,,
503,04/16/25 08:00:00 AM,6.39,61.41,,,
504,04/16/25 08:04:57 AM,,,Logged,,
505,04/16/25 08:05:04 AM,,,,Logged,Logged
