"Plot Title: Bradford_5baro"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776670, SEN S/N: 10776670)","Temp, °F (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Detached (LGR S/N: 10776670, SEN S/N: 10776670)","Coupler Attached (LGR S/N: 10776670, SEN S/N: 10776670)","Stopped (LGR S/N: 10776670, SEN S/N: 10776670)","End Of File (LGR S/N: 10776670, SEN S/N: 10776670)"
29,04/03/25 06:00:00 PM,14.7721,81.266,,,,
30,04/03/25 07:00:00 PM,14.7701,77.574,,,,
31,04/03/25 08:00:00 PM,14.7830,76.006,,,,
32,04/03/25 09:00:00 PM,14.7928,76.354,,,,
33,04/03/25 10:00:00 PM,14.8001,75.312,,,,
34,04/03/25 11:00:00 PM,14.8117,74.271,,,,
35,04/04/25 12:00:00 AM,14.8165,72.891,,,,
36,04/04/25 01:00:00 AM,14.8155,71.512,,,,
37,04/04/25 02:00:00 AM,14.8110,69.964,,,,
38,04/04/25 03:00:00 AM,14.8066,68.934,,,,
39,04/04/25 04:00:00 AM,14.8085,68.077,,,,
40,04/04/25 05:00:00 AM,14.8144,67.050,,,,
41,04/04/25 06:00:00 AM,14.8262,66.537,,,,
42,04/04/25 07:00:00 AM,14.8374,66.366,,,,
43,04/04/25 08:00:00 AM,14.8466,69.622,,,,
44,04/04/25 09:00:00 AM,14.8539,79.678,,,,
45,04/04/25 10:00:00 AM,14.8536,80.559,,,,
46,04/04/25 11:00:00 AM,14.8475,81.975,,,,
47,04/04/25 12:00:00 PM,14.8350,82.686,,,,
48,04/04/25 01:00:00 PM,14.8289,84.115,,,,
49,04/04/25 02:00:00 PM,14.8171,87.004,,,,
50,04/04/25 03:00:00 PM,14.8128,86.097,,,,
51,04/04/25 04:00:00 PM,14.8070,84.654,,,,
52,04/04/25 05:00:00 PM,14.8068,83.579,,,,
53,04/04/25 06:00:00 PM,14.8079,81.975,,,,
54,04/04/25 07:00:00 PM,14.8092,78.449,,,,
55,04/04/25 08:00:00 PM,14.8144,76.703,,,,
56,04/04/25 09:00:00 PM,14.8195,74.964,,,,
57,04/04/25 10:00:00 PM,14.8200,73.580,,,,
58,04/04/25 11:00:00 PM,14.8130,72.199,,,,
59,04/05/25 12:00:00 AM,14.8066,71.512,,,,
60,04/05/25 01:00:00 AM,14.8047,70.308,,,,
61,04/05/25 02:00:00 AM,14.8008,68.421,,,,
62,04/05/25 03:00:00 AM,14.7940,66.537,,,,
63,04/05/25 04:00:00 AM,14.7954,65.509,,,,
64,04/05/25 05:00:00 AM,14.7979,64.825,,,,
65,04/05/25 06:00:00 AM,14.8076,64.139,,,,
66,04/05/25 07:00:00 AM,14.8144,64.996,,,,
67,04/05/25 08:00:00 AM,14.8188,70.137,,,,
68,04/05/25 09:00:00 AM,14.8223,80.382,,,,
69,04/05/25 10:00:00 AM,14.8252,82.864,,,,
70,04/05/25 11:00:00 AM,14.8144,82.686,,,,
71,04/05/25 12:00:00 PM,14.8085,84.654,,,,
72,04/05/25 01:00:00 PM,14.7914,86.277,,,,
73,04/05/25 02:00:00 PM,14.7802,90.867,,,,
74,04/05/25 03:00:00 PM,14.7647,88.650,,,,
75,04/05/25 04:00:00 PM,14.7516,86.277,,,,
76,04/05/25 05:00:00 PM,14.7429,84.834,,,,
77,04/05/25 06:00:00 PM,14.7441,81.266,,,,
78,04/05/25 07:00:00 PM,14.7437,77.574,,,,
79,04/05/25 08:00:00 PM,14.7512,75.139,,,,
80,04/05/25 09:00:00 PM,14.7614,73.580,,,,
81,04/05/25 10:00:00 PM,14.7637,71.856,,,,
82,04/05/25 11:00:00 PM,14.7622,70.824,,,,
83,04/06/25 12:00:00 AM,14.7538,69.964,,,,
84,04/06/25 01:00:00 AM,14.7445,69.278,,,,
85,04/06/25 02:00:00 AM,14.7348,68.421,,,,
86,04/06/25 03:00:00 AM,14.7348,68.934,,,,
87,04/06/25 04:00:00 AM,14.7392,68.421,,,,
88,04/06/25 05:00:00 AM,14.7383,67.050,,,,
89,04/06/25 06:00:00 AM,14.7398,67.050,,,,
90,04/06/25 07:00:00 AM,14.7441,67.564,,,,
91,04/06/25 08:00:00 AM,14.7548,71.339,,,,
92,04/06/25 09:00:00 AM,14.7541,75.139,,,,
93,04/06/25 10:00:00 AM,14.7534,77.400,,,,
94,04/06/25 11:00:00 AM,14.7495,81.090,,,,
95,04/06/25 12:00:00 PM,14.7361,82.508,,,,
96,04/06/25 01:00:00 PM,14.7239,82.864,,,,
97,04/06/25 02:00:00 PM,14.7110,87.915,,,,
98,04/06/25 03:00:00 PM,14.7007,85.915,,,,
99,04/06/25 04:00:00 PM,14.6926,85.194,,,,
100,04/06/25 05:00:00 PM,14.6848,83.043,,,,
101,04/06/25 06:00:00 PM,14.6833,80.559,,,,
102,04/06/25 07:00:00 PM,14.6839,77.749,,,,
103,04/06/25 08:00:00 PM,14.6852,74.619,,,,
104,04/06/25 09:00:00 PM,14.6939,72.545,,,,
105,04/06/25 10:00:00 PM,14.6929,71.168,,,,
106,04/06/25 11:00:00 PM,14.6890,69.278,,,,
107,04/07/25 12:00:00 AM,14.6783,68.077,,,,
108,04/07/25 01:00:00 AM,14.6714,67.221,,,,
109,04/07/25 02:00:00 AM,14.6665,67.564,,,,
110,04/07/25 03:00:00 AM,14.6593,67.564,,,,
111,04/07/25 04:00:00 AM,14.6548,68.077,,,,
112,04/07/25 05:00:00 AM,14.6537,69.278,,,,
113,04/07/25 06:00:00 AM,14.6558,69.449,,,,
114,04/07/25 07:00:00 AM,14.6558,70.480,,,,
115,04/07/25 08:00:00 AM,14.6582,72.372,,,,
116,04/07/25 09:00:00 AM,14.6566,77.923,,,,
117,04/07/25 10:00:00 AM,14.6548,81.797,,,,
118,04/07/25 11:00:00 AM,14.6510,82.508,,,,
119,04/07/25 12:00:00 PM,14.6345,83.399,,,,
120,04/07/25 01:00:00 PM,14.6265,84.654,,,,
121,04/07/25 02:00:00 PM,14.6118,85.194,,,,
122,04/07/25 03:00:00 PM,14.5988,83.221,,,,
123,04/07/25 04:00:00 PM,14.6038,81.442,,,,
124,04/07/25 05:00:00 PM,14.5904,79.853,,,,
125,04/07/25 06:00:00 PM,14.5853,78.624,,,,
126,04/07/25 07:00:00 PM,14.5959,77.225,,,,
127,04/07/25 08:00:00 PM,14.6021,74.271,,,,
128,04/07/25 09:00:00 PM,14.6240,70.137,,,,
129,04/07/25 10:00:00 PM,14.6250,67.392,,,,
130,04/07/25 11:00:00 PM,14.6392,65.680,,,,
131,04/08/25 12:00:00 AM,14.6384,63.797,,,,
132,04/08/25 01:00:00 AM,14.6365,63.111,,,,
133,04/08/25 02:00:00 AM,14.6311,62.769,,,,
134,04/08/25 03:00:00 AM,14.6313,62.254,,,,
135,04/08/25 04:00:00 AM,14.6371,61.741,,,,
136,04/08/25 05:00:00 AM,14.6446,59.680,,,,
137,04/08/25 06:00:00 AM,14.6574,57.958,,,,
138,04/08/25 07:00:00 AM,14.6730,56.750,,,,
139,04/08/25 08:00:00 AM,14.6743,58.820,,,,
140,04/08/25 09:00:00 AM,14.6796,61.741,,,,
141,04/08/25 10:00:00 AM,14.6887,63.455,,,,
142,04/08/25 11:00:00 AM,14.6886,64.481,,,,
143,04/08/25 12:00:00 PM,14.6812,67.564,,,,
144,04/08/25 01:00:00 PM,14.6743,69.793,,,,
145,04/08/25 02:00:00 PM,14.6674,77.574,,,,
146,04/08/25 03:00:00 PM,14.6564,75.312,,,,
147,04/08/25 04:00:00 PM,14.6494,73.407,,,,
148,04/08/25 05:00:00 PM,14.6519,71.683,,,,
149,04/08/25 06:00:00 PM,14.6582,69.793,,,,
150,04/08/25 07:00:00 PM,14.6733,66.879,,,,
151,04/08/25 08:00:00 PM,14.6901,62.940,,,,
152,04/08/25 09:00:00 PM,14.7054,60.539,,,,
153,04/08/25 10:00:00 PM,14.7202,59.508,,,,
154,04/08/25 11:00:00 PM,14.7183,58.820,,,,
155,04/09/25 12:00:00 AM,14.7208,57.096,,,,
156,04/09/25 01:00:00 AM,14.7205,55.364,,,,
157,04/09/25 02:00:00 AM,14.7152,53.973,,,,
158,04/09/25 03:00:00 AM,14.7148,52.750,,,,
159,04/09/25 04:00:00 AM,14.7158,51.523,,,,
160,04/09/25 05:00:00 AM,14.7267,50.643,,,,
161,04/09/25 06:00:00 AM,14.7403,49.759,,,,
162,04/09/25 07:00:00 AM,14.7564,49.759,,,,
163,04/09/25 08:00:00 AM,14.7667,54.669,,,,
164,04/09/25 09:00:00 AM,14.7756,61.054,,,,
165,04/09/25 10:00:00 AM,14.7817,68.421,,,,
166,04/09/25 11:00:00 AM,14.7798,69.793,,,,
167,04/09/25 12:00:00 PM,14.7775,72.545,,,,
168,04/09/25 01:00:00 PM,14.7634,74.271,,,,
169,04/09/25 02:00:00 PM,14.7554,81.090,,,,
170,04/09/25 03:00:00 PM,14.7477,78.975,,,,
171,04/09/25 04:00:00 PM,14.7429,75.832,,,,
172,04/09/25 05:00:00 PM,14.7492,73.407,,,,
173,04/09/25 06:00:00 PM,14.7524,70.480,,,,
174,04/09/25 07:00:00 PM,14.7631,67.564,,,,
175,04/09/25 08:00:00 PM,14.7750,64.996,,,,
176,04/09/25 09:00:00 PM,14.7936,62.769,,,,
177,04/09/25 10:00:00 PM,14.7917,61.054,,,,
178,04/09/25 11:00:00 PM,14.7943,58.820,,,,
179,04/10/25 12:00:00 AM,14.7944,56.750,,,,
180,04/10/25 01:00:00 AM,14.7847,54.842,,,,
181,04/10/25 02:00:00 AM,14.7809,53.973,,,,
182,04/10/25 03:00:00 AM,14.7770,54.147,,,,
183,04/10/25 04:00:00 AM,14.7746,54.842,,,,
184,04/10/25 05:00:00 AM,14.7773,56.404,,,,
185,04/10/25 06:00:00 AM,14.7870,57.785,,,,
186,04/10/25 07:00:00 AM,14.7968,58.647,,,,
187,04/10/25 08:00:00 AM,14.8024,61.227,,,,
188,04/10/25 09:00:00 AM,14.8052,67.906,,,,
189,04/10/25 10:00:00 AM,14.8049,73.407,,,,
190,04/10/25 11:00:00 AM,14.8004,72.372,,,,
191,04/10/25 12:00:00 PM,14.7883,75.312,,,,
192,04/10/25 01:00:00 PM,14.7775,74.619,,,,
193,04/10/25 02:00:00 PM,14.7632,83.757,,,,
194,04/10/25 03:00:00 PM,14.7527,82.152,,,,
195,04/10/25 04:00:00 PM,14.7389,78.449,,,,
196,04/10/25 05:00:00 PM,14.7377,77.050,,,,
197,04/10/25 06:00:00 PM,14.7389,74.964,,,,
198,04/10/25 07:00:00 PM,14.7387,71.856,,,,
199,04/10/25 08:00:00 PM,14.7456,67.564,,,,
200,04/10/25 09:00:00 PM,14.7525,64.825,,,,
201,04/10/25 10:00:00 PM,14.7463,63.111,,,,
202,04/10/25 11:00:00 PM,14.7425,60.712,,,,
203,04/11/25 12:00:00 AM,14.7425,59.680,,,,
204,04/11/25 01:00:00 AM,14.7421,58.993,,,,
205,04/11/25 02:00:00 AM,14.7300,57.785,,,,
206,04/11/25 03:00:00 AM,14.7374,56.230,,,,
207,04/11/25 04:00:00 AM,14.7405,55.189,,,,
208,04/11/25 05:00:00 AM,14.7469,54.322,,,,
209,04/11/25 06:00:00 AM,14.7400,53.449,,,,
210,04/11/25 07:00:00 AM,14.7460,52.925,,,,
211,04/11/25 08:00:00 AM,14.7408,57.958,,,,
212,04/11/25 09:00:00 AM,14.7403,64.652,,,,
213,04/11/25 10:00:00 AM,14.7368,72.718,,,,
214,04/11/25 11:00:00 AM,14.7276,73.580,,,,
215,04/11/25 12:00:00 PM,14.7171,76.528,,,,
216,04/11/25 01:00:00 PM,14.7036,78.449,,,,
217,04/11/25 02:00:00 PM,14.6865,84.115,,,,
218,04/11/25 03:00:00 PM,14.6740,80.382,,,,
219,04/11/25 04:00:00 PM,14.6674,78.098,,,,
220,04/11/25 05:00:00 PM,14.6603,75.139,,,,
221,04/11/25 06:00:00 PM,14.6680,73.234,,,,
222,04/11/25 07:00:00 PM,14.6900,67.050,,,,
223,04/11/25 08:00:00 PM,14.6828,58.131,,,,
224,04/11/25 09:00:00 PM,14.6959,56.577,,,,
225,04/11/25 10:00:00 PM,14.7033,55.537,,,,
226,04/11/25 11:00:00 PM,14.7073,54.842,,,,
227,04/12/25 12:00:00 AM,14.7074,53.798,,,,
228,04/12/25 01:00:00 AM,14.7031,53.274,,,,
229,04/12/25 02:00:00 AM,14.6983,52.576,,,,
230,04/12/25 03:00:00 AM,14.7007,51.874,,,,
231,04/12/25 04:00:00 AM,14.7048,50.643,,,,
232,04/12/25 05:00:00 AM,14.7083,49.759,,,,
233,04/12/25 06:00:00 AM,14.7194,49.050,,,,
234,04/12/25 07:00:00 AM,14.7273,48.695,,,,
235,04/12/25 08:00:00 AM,14.7284,52.925,,,,
236,04/12/25 09:00:00 AM,14.7339,57.096,,,,
237,04/12/25 10:00:00 AM,14.7413,63.455,,,,
238,04/12/25 11:00:00 AM,14.7453,63.282,,,,
239,04/12/25 12:00:00 PM,14.7368,66.537,,,,
240,04/12/25 01:00:00 PM,14.7237,69.107,,,,
241,04/12/25 02:00:00 PM,14.7144,73.580,,,,
242,04/12/25 03:00:00 PM,14.7065,73.407,,,,
243,04/12/25 04:00:00 PM,14.6968,71.512,,,,
244,04/12/25 05:00:00 PM,14.6997,70.480,,,,
245,04/12/25 06:00:00 PM,14.7031,68.592,,,,
246,04/12/25 07:00:00 PM,14.7077,64.481,,,,
247,04/12/25 08:00:00 PM,14.7161,60.195,,,,
248,04/12/25 09:00:00 PM,14.7315,57.268,,,,
249,04/12/25 10:00:00 PM,14.7403,56.230,,,,
250,04/12/25 11:00:00 PM,14.7438,54.842,,,,
251,04/13/25 12:00:00 AM,14.7483,53.274,,,,
252,04/13/25 01:00:00 AM,14.7416,51.874,,,,
253,04/13/25 02:00:00 AM,14.7379,50.466,,,,
254,04/13/25 03:00:00 AM,14.7389,49.228,,,,
255,04/13/25 04:00:00 AM,14.7405,48.160,,,,
256,04/13/25 05:00:00 AM,14.7492,47.088,,,,
257,04/13/25 06:00:00 AM,14.7595,46.008,,,,
258,04/13/25 07:00:00 AM,14.7692,45.286,,,,
259,04/13/25 08:00:00 AM,14.7796,50.290,,,,
260,04/13/25 09:00:00 AM,14.7840,58.303,,,,
261,04/13/25 10:00:00 AM,14.7988,67.735,,,,
262,04/13/25 11:00:00 AM,14.8031,68.248,,,,
263,04/13/25 12:00:00 PM,14.7934,70.995,,,,
264,04/13/25 01:00:00 PM,14.7867,72.718,,,,
265,04/13/25 02:00:00 PM,14.7772,79.502,,,,
266,04/13/25 03:00:00 PM,14.7661,77.749,,,,
267,04/13/25 04:00:00 PM,14.7605,75.312,,,,
268,04/13/25 05:00:00 PM,14.7599,73.062,,,,
269,04/13/25 06:00:00 PM,14.7637,69.793,,,,
270,04/13/25 07:00:00 PM,14.7647,65.509,,,,
271,04/13/25 08:00:00 PM,14.7717,60.712,,,,
272,04/13/25 09:00:00 PM,14.7798,57.268,,,,
273,04/13/25 10:00:00 PM,14.7936,55.364,,,,
274,04/13/25 11:00:00 PM,14.7936,54.842,,,,
275,04/14/25 12:00:00 AM,14.7960,53.623,,,,
276,04/14/25 01:00:00 AM,14.7908,52.225,,,,
277,04/14/25 02:00:00 AM,14.7846,50.995,,,,
278,04/14/25 03:00:00 AM,14.7802,49.937,,,,
279,04/14/25 04:00:00 AM,14.7748,49.050,,,,
280,04/14/25 05:00:00 AM,14.7833,48.339,,,,
281,04/14/25 06:00:00 AM,14.7895,47.982,,,,
282,04/14/25 07:00:00 AM,14.7978,47.802,,,,
283,04/14/25 08:00:00 AM,14.8030,52.401,,,,
284,04/14/25 09:00:00 AM,14.8107,62.083,,,,
285,04/14/25 10:00:00 AM,14.8115,70.651,,,,
286,04/14/25 11:00:00 AM,14.8101,71.683,,,,
287,04/14/25 12:00:00 PM,14.8063,74.964,,,,
288,04/14/25 01:00:00 PM,14.7994,77.574,,,,
289,04/14/25 02:00:00 PM,14.7898,84.295,,,,
290,04/14/25 03:00:00 PM,14.7743,82.508,,,,
291,04/14/25 04:00:00 PM,14.7656,80.559,,,,
292,04/14/25 05:00:00 PM,14.7608,78.449,,,,
293,04/14/25 06:00:00 PM,14.7561,75.312,,,,
294,04/14/25 07:00:00 PM,14.7544,71.683,,,,
295,04/14/25 08:00:00 PM,14.7612,67.906,,,,
296,04/14/25 09:00:00 PM,14.7686,64.310,,,,
297,04/14/25 10:00:00 PM,14.7698,61.569,,,,
298,04/14/25 11:00:00 PM,14.7669,60.539,,,,
299,04/15/25 12:00:00 AM,14.7538,58.993,,,,
300,04/15/25 01:00:00 AM,14.7509,57.441,,,,
301,04/15/25 02:00:00 AM,14.7399,56.577,,,,
302,04/15/25 03:00:00 AM,14.7398,57.096,,,,
303,04/15/25 04:00:00 AM,14.7428,56.057,,,,
304,04/15/25 05:00:00 AM,14.7448,54.669,,,,
305,04/15/25 06:00:00 AM,14.7516,53.973,,,,
306,04/15/25 07:00:00 AM,14.7566,54.147,,,,
307,04/15/25 08:00:00 AM,14.7644,60.195,,,,
308,04/15/25 09:00:00 AM,14.7666,67.735,,,,
309,04/15/25 10:00:00 AM,14.7651,71.856,,,,
310,04/15/25 11:00:00 AM,14.7540,74.098,,,,
311,04/15/25 12:00:00 PM,14.7415,76.876,,,,
312,04/15/25 01:00:00 PM,14.7300,78.975,,,,
313,04/15/25 02:00:00 PM,14.7215,85.014,,,,
314,04/15/25 03:00:00 PM,14.6994,83.043,,,,
315,04/15/25 04:00:00 PM,14.6957,81.266,,,,
316,04/15/25 05:00:00 PM,14.6925,79.151,,,,
317,04/15/25 06:00:00 PM,14.6887,76.354,,,,
318,04/15/25 07:00:00 PM,14.6939,73.580,,,,
319,04/15/25 08:00:00 PM,14.7061,71.168,,,,
320,04/15/25 09:00:00 PM,14.7177,69.622,,,,
321,04/15/25 10:00:00 PM,14.7251,68.592,,,,
322,04/15/25 11:00:00 PM,14.7319,66.366,,,,
323,04/16/25 12:00:00 AM,14.7360,63.626,,,,
324,04/16/25 01:00:00 AM,14.7347,61.569,,,,
325,04/16/25 02:00:00 AM,14.7324,59.164,,,,
326,04/16/25 03:00:00 AM,14.7300,56.750,,,,
327,04/16/25 04:00:00 AM,14.7347,54.669,,,,
328,04/16/25 05:00:00 AM,14.7429,53.449,,,,
329,04/16/25 06:00:00 AM,14.7499,51.172,,,,
330,04/16/25 07:00:00 AM,14.7641,49.937,,,,
331,04/16/25 08:00:00 AM,14.7750,54.495,,,,
332,04/16/25 08:10:45 AM,,,,Logged,,
333,04/16/25 08:10:55 AM,,,,,Logged,Logged
