Date,LowSpC,FullSpC,time
2021-04-06T10:42:00Z,78.3,78,10:42:00
2021-04-06T10:42:00Z,78.3,78,10:42:00
2021-04-06T10:43:00Z,78.3,78,10:43:00
2021-04-06T10:43:00Z,77.9,77.7,10:43:00
2021-04-06T10:43:00Z,77.7,77.7,10:43:00
2021-04-06T10:43:00Z,77.9,77.3,10:43:00
2021-04-06T10:43:00Z,77.9,77.7,10:43:00
2021-04-06T10:43:00Z,77.6,77.3,10:43:00
2021-04-06T10:43:00Z,77.7,77.7,10:43:00
2021-04-06T10:43:00Z,78,77.7,10:43:00
2021-04-06T10:43:00Z,77.6,77.3,10:43:00
2021-04-06T10:43:00Z,77.4,77.3,10:43:00
2021-04-06T10:43:00Z,77.2,77,10:43:00
2021-04-06T10:43:00Z,77.2,77,10:43:00
2021-04-06T10:44:00Z,77.1,77,10:44:00
2021-04-06T10:44:00Z,77.1,76.6,10:44:00
2021-04-06T10:44:00Z,77.1,76.6,10:44:00
2021-04-06T10:44:00Z,77,77,10:44:00
2021-04-06T10:44:00Z,77,76.6,10:44:00
2021-04-06T10:44:00Z,76.9,76.6,10:44:00
2021-04-06T10:44:00Z,76.9,76.6,10:44:00
2021-04-06T10:44:00Z,77.1,77,10:44:00
2021-04-06T10:44:00Z,77.3,77,10:44:00
2021-04-06T10:44:00Z,76.8,76.6,10:44:00
2021-04-06T10:44:00Z,76.7,76.6,10:44:00
2021-04-06T10:44:00Z,76.7,76.6,10:44:00
2021-04-06T10:45:00Z,76.9,76.6,10:45:00
2021-04-06T10:45:00Z,76.8,76.6,10:45:00
2021-04-06T10:45:00Z,76.8,76.6,10:45:00
2021-04-06T10:45:00Z,76.9,76.6,10:45:00
2021-04-06T10:45:00Z,77,76.6,10:45:00
2021-04-06T10:45:00Z,76.9,76.6,10:45:00
2021-04-06T10:45:00Z,76.6,76.3,10:45:00
2021-04-06T10:45:00Z,76.6,76.3,10:45:00
2021-04-06T10:45:00Z,76.6,76.3,10:45:00
2021-04-06T10:45:00Z,76.6,76.3,10:45:00
2021-04-06T10:45:00Z,76.6,76.3,10:45:00
2021-04-06T10:45:00Z,76.6,76.6,10:45:00
2021-04-06T10:46:00Z,76.7,76.6,10:46:00
2021-04-06T10:46:00Z,76.5,76.3,10:46:00
2021-04-06T10:46:00Z,76.5,76.3,10:46:00
2021-04-06T10:46:00Z,76.5,76.3,10:46:00
2021-04-06T10:46:00Z,76.5,76.3,10:46:00
2021-04-06T10:46:00Z,76.4,76.3,10:46:00
2021-04-06T10:46:00Z,76.3,76.3,10:46:00
2021-04-06T10:46:00Z,76.3,76.3,10:46:00
2021-04-06T10:46:00Z,76.3,75.9,10:46:00
2021-04-06T10:46:00Z,76.2,75.9,10:46:00
2021-04-06T10:46:00Z,76.1,75.6,10:46:00
2021-04-06T10:46:00Z,76.2,75.9,10:46:00
2021-04-06T10:47:00Z,76.2,76.3,10:47:00
2021-04-06T10:47:00Z,76.2,75.9,10:47:00
2021-04-06T10:47:00Z,76.2,76.3,10:47:00
2021-04-06T10:47:00Z,76.2,76.3,10:47:00
2021-04-06T10:47:00Z,76.1,75.9,10:47:00
2021-04-06T10:47:00Z,76,75.6,10:47:00
2021-04-06T10:47:00Z,76,75.6,10:47:00
2021-04-06T10:47:00Z,76,75.6,10:47:00
2021-04-06T10:47:00Z,75.9,75.6,10:47:00
2021-04-06T10:47:00Z,76,75.9,10:47:00
2021-04-06T10:47:00Z,75.8,75.6,10:47:00
2021-04-06T10:47:00Z,75.8,75.2,10:47:00
2021-04-06T10:48:00Z,75.9,75.6,10:48:00
2021-04-06T10:48:00Z,75.8,75.6,10:48:00
2021-04-06T10:48:00Z,75.8,75.6,10:48:00
2021-04-06T10:48:00Z,75.9,75.6,10:48:00
2021-04-06T10:48:00Z,75.9,75.6,10:48:00
2021-04-06T10:48:00Z,75.8,75.6,10:48:00
2021-04-06T10:48:00Z,75.8,75.2,10:48:00
2021-04-06T10:48:00Z,75.7,75.2,10:48:00
2021-04-06T10:48:00Z,75.7,75.6,10:48:00
2021-04-06T10:48:00Z,75.7,75.2,10:48:00
2021-04-06T10:48:00Z,75.6,75.6,10:48:00
2021-04-06T10:48:00Z,75.7,75.2,10:48:00
2021-04-06T10:49:00Z,75.7,75.2,10:49:00
2021-04-06T10:49:00Z,75.7,75.2,10:49:00
2021-04-06T10:49:00Z,75.7,75.2,10:49:00
2021-04-06T10:49:00Z,75.7,75.2,10:49:00
2021-04-06T10:49:00Z,75.7,75.2,10:49:00
2021-04-06T10:49:00Z,75.5,75.2,10:49:00
2021-04-06T10:49:00Z,75.6,75.2,10:49:00
2021-04-06T10:49:00Z,75.6,75.2,10:49:00
2021-04-06T10:49:00Z,75.5,75.2,10:49:00
2021-04-06T10:49:00Z,75.5,75.2,10:49:00
2021-04-06T10:49:00Z,75.5,75.2,10:49:00
2021-04-06T10:49:00Z,75.5,75.2,10:49:00
2021-04-06T10:50:00Z,75.5,75.2,10:50:00
2021-04-06T10:50:00Z,75.4,75.2,10:50:00
2021-04-06T10:50:00Z,75.5,75.2,10:50:00
2021-04-06T10:50:00Z,75.4,75.2,10:50:00
2021-04-06T10:50:00Z,75.4,75.2,10:50:00
2021-04-06T10:50:00Z,75.4,75.2,10:50:00
2021-04-06T10:50:00Z,75.5,75.2,10:50:00
2021-04-06T10:50:00Z,75.4,75.2,10:50:00
2021-04-06T10:50:00Z,75.5,75.2,10:50:00
2021-04-06T10:50:00Z,75.3,75.2,10:50:00
2021-04-06T10:50:00Z,75.4,74.8,10:50:00
2021-04-06T10:50:00Z,75.3,74.8,10:50:00
2021-04-06T10:51:00Z,75.3,75.2,10:51:00
2021-04-06T10:51:00Z,75.3,74.8,10:51:00
2021-04-06T10:51:00Z,75.3,75.2,10:51:00
2021-04-06T10:51:00Z,75.4,75.2,10:51:00
2021-04-06T10:51:00Z,75.3,75.2,10:51:00
2021-04-06T10:51:00Z,75.3,75.2,10:51:00
2021-04-06T10:51:00Z,75.2,75.2,10:51:00
2021-04-06T10:51:00Z,75.2,75.2,10:51:00
2021-04-06T10:51:00Z,75.2,74.8,10:51:00
2021-04-06T10:51:00Z,75.1,75.2,10:51:00
2021-04-06T10:51:00Z,75.2,74.8,10:51:00
2021-04-06T10:51:00Z,75.2,74.8,10:51:00
2021-04-06T10:52:00Z,75.2,75.2,10:52:00
2021-04-06T10:52:00Z,75.1,74.8,10:52:00
2021-04-06T10:52:00Z,75.1,74.8,10:52:00
2021-04-06T10:52:00Z,75.2,75.2,10:52:00
2021-04-06T10:52:00Z,75.2,74.8,10:52:00
2021-04-06T10:52:00Z,75.1,75.2,10:52:00
2021-04-06T10:52:00Z,75.2,74.8,10:52:00
2021-04-06T10:52:00Z,75,75.2,10:52:00
2021-04-06T10:52:00Z,75.1,74.8,10:52:00
2021-04-06T10:52:00Z,75.1,74.8,10:52:00
2021-04-06T10:52:00Z,75,74.8,10:52:00
2021-04-06T10:52:00Z,75,74.8,10:52:00
2021-04-06T10:53:00Z,75,74.8,10:53:00
2021-04-06T10:53:00Z,75,74.8,10:53:00
2021-04-06T10:53:00Z,75,74.8,10:53:00
2021-04-06T10:53:00Z,75,74.5,10:53:00
2021-04-06T10:53:00Z,75,74.8,10:53:00
2021-04-06T10:53:00Z,75,74.8,10:53:00
2021-04-06T10:53:00Z,75,74.5,10:53:00
2021-04-06T10:53:00Z,75,74.8,10:53:00
2021-04-06T10:53:00Z,75,74.5,10:53:00
2021-04-06T10:53:00Z,75,74.8,10:53:00
2021-04-06T10:53:00Z,75,74.5,10:53:00
2021-04-06T10:53:00Z,75,74.5,10:53:00
2021-04-06T10:54:00Z,75,74.5,10:54:00
2021-04-06T10:54:00Z,75,74.8,10:54:00
2021-04-06T10:54:00Z,74.9,74.8,10:54:00
2021-04-06T10:54:00Z,75,74.5,10:54:00
2021-04-06T10:54:00Z,74.9,74.5,10:54:00
2021-04-06T10:54:00Z,75,74.5,10:54:00
2021-04-06T10:54:00Z,74.9,74.8,10:54:00
2021-04-06T10:54:00Z,74.9,74.5,10:54:00
2021-04-06T10:54:00Z,74.9,74.5,10:54:00
2021-04-06T10:54:00Z,74.9,74.8,10:54:00
2021-04-06T10:54:00Z,74.9,74.5,10:54:00
2021-04-06T10:54:00Z,74.9,74.5,10:54:00
2021-04-06T10:55:00Z,74.8,74.5,10:55:00
2021-04-06T10:55:00Z,74.9,74.5,10:55:00
2021-04-06T10:55:00Z,74.9,74.5,10:55:00
2021-04-06T10:55:00Z,74.9,74.5,10:55:00
2021-04-06T10:55:00Z,74.9,74.5,10:55:00
2021-04-06T10:55:00Z,74.8,74.5,10:55:00
2021-04-06T10:55:00Z,74.8,74.5,10:55:00
2021-04-06T10:55:00Z,74.9,74.8,10:55:00
2021-04-06T10:55:00Z,74.9,74.5,10:55:00
2021-04-06T10:55:00Z,74.8,74.8,10:55:00
2021-04-06T10:55:00Z,74.8,74.5,10:55:00
2021-04-06T10:55:00Z,74.8,74.5,10:55:00
2021-04-06T10:56:00Z,74.8,74.5,10:56:00
2021-04-06T10:56:00Z,74.8,74.1,10:56:00
2021-04-06T10:56:00Z,74.8,74.5,10:56:00
2021-04-06T10:56:00Z,74.8,74.5,10:56:00
2021-04-06T10:56:00Z,74.8,74.5,10:56:00
2021-04-06T10:56:00Z,74.8,74.5,10:56:00
2021-04-06T10:56:00Z,74.8,74.5,10:56:00
2021-04-06T10:56:00Z,74.8,74.5,10:56:00
2021-04-06T10:56:00Z,74.8,74.5,10:56:00
2021-04-06T10:56:00Z,74.8,74.5,10:56:00
2021-04-06T10:56:00Z,74.7,74.5,10:56:00
2021-04-06T10:56:00Z,74.7,74.5,10:56:00
2021-04-06T10:57:00Z,74.8,74.5,10:57:00
2021-04-06T10:57:00Z,74.7,74.5,10:57:00
2021-04-06T10:57:00Z,74.8,74.5,10:57:00
2021-04-06T10:57:00Z,74.8,74.5,10:57:00
2021-04-06T10:57:00Z,74.8,74.5,10:57:00
2021-04-06T10:57:00Z,74.8,74.5,10:57:00
2021-04-06T10:57:00Z,74.7,74.5,10:57:00
2021-04-06T10:57:00Z,74.7,74.5,10:57:00
2021-04-06T10:57:00Z,74.8,74.5,10:57:00
2021-04-06T10:57:00Z,74.7,74.5,10:57:00
2021-04-06T10:57:00Z,74.8,74.5,10:57:00
2021-04-06T10:57:00Z,74.7,74.1,10:57:00
2021-04-06T10:58:00Z,74.7,74.5,10:58:00
2021-04-06T10:58:00Z,74.8,74.5,10:58:00
2021-04-06T10:58:00Z,74.6,74.1,10:58:00
2021-04-06T10:58:00Z,74.6,74.1,10:58:00
2021-04-06T10:58:00Z,74.5,74.1,10:58:00
2021-04-06T10:58:00Z,74.7,74.5,10:58:00
2021-04-06T10:58:00Z,74.7,74.5,10:58:00
2021-04-06T10:58:00Z,74.6,74.5,10:58:00
2021-04-06T10:58:00Z,74.7,74.1,10:58:00
2021-04-06T10:58:00Z,74.7,74.5,10:58:00
2021-04-06T10:58:00Z,74.6,74.1,10:58:00
2021-04-06T10:58:00Z,74.7,74.5,10:58:00
2021-04-06T10:59:00Z,74.6,74.1,10:59:00
2021-04-06T10:59:00Z,74.7,74.1,10:59:00
2021-04-06T10:59:00Z,74.5,74.5,10:59:00
2021-04-06T10:59:00Z,74.6,74.5,10:59:00
2021-04-06T10:59:00Z,74.6,74.5,10:59:00
2021-04-06T10:59:00Z,74.5,74.1,10:59:00
2021-04-06T10:59:00Z,74.5,74.5,10:59:00
2021-04-06T10:59:00Z,74.5,74.1,10:59:00
2021-04-06T10:59:00Z,74.5,74.5,10:59:00
2021-04-06T10:59:00Z,74.5,74.1,10:59:00
2021-04-06T10:59:00Z,74.5,74.5,10:59:00
2021-04-06T10:59:00Z,74.5,74.1,10:59:00
2021-04-06T11:00:00Z,74.5,74.1,11:00:00
2021-04-06T11:00:00Z,74.5,74.1,11:00:00
2021-04-06T11:00:00Z,74.5,74.5,11:00:00
2021-04-06T11:00:00Z,74.5,74.1,11:00:00
2021-04-06T11:00:00Z,74.5,74.5,11:00:00
2021-04-06T11:00:00Z,74.6,74.1,11:00:00
2021-04-06T11:00:00Z,74.6,74.1,11:00:00
2021-04-06T11:00:00Z,74.5,74.1,11:00:00
2021-04-06T11:00:00Z,74.6,74.1,11:00:00
2021-04-06T11:00:00Z,74.5,74.1,11:00:00
2021-04-06T11:00:00Z,74.5,74.5,11:00:00
2021-04-06T11:00:00Z,74.5,74.1,11:00:00
2021-04-06T11:01:00Z,74.5,74.5,11:01:00
2021-04-06T11:01:00Z,74.5,74.1,11:01:00
2021-04-06T11:01:00Z,74.5,74.1,11:01:00
2021-04-06T11:01:00Z,74.6,74.1,11:01:00
2021-04-06T11:01:00Z,74.5,74.5,11:01:00
2021-04-06T11:01:00Z,74.5,74.1,11:01:00
2021-04-06T11:01:00Z,74.5,74.1,11:01:00
2021-04-06T11:01:00Z,74.5,74.1,11:01:00
2021-04-06T11:01:00Z,74.5,74.1,11:01:00
2021-04-06T11:01:00Z,74.5,74.1,11:01:00
2021-04-06T11:01:00Z,74.5,74.5,11:01:00
2021-04-06T11:01:00Z,74.5,74.1,11:01:00
2021-04-06T11:02:00Z,74.5,74.1,11:02:00
2021-04-06T11:02:00Z,74.6,74.5,11:02:00
2021-04-06T11:02:00Z,74.5,74.1,11:02:00
2021-04-06T11:02:00Z,74.5,74.1,11:02:00
2021-04-06T11:02:00Z,74.5,74.5,11:02:00
2021-04-06T11:02:00Z,74.5,74.5,11:02:00
2021-04-06T11:02:00Z,74.5,74.1,11:02:00
2021-04-06T11:02:00Z,74.5,74.5,11:02:00
2021-04-06T11:02:00Z,74.5,74.1,11:02:00
2021-04-06T11:02:00Z,74.5,74.1,11:02:00
2021-04-06T11:02:00Z,74.5,74.1,11:02:00
2021-04-06T11:02:00Z,74.5,74.1,11:02:00
2021-04-06T11:03:00Z,74.4,74.1,11:03:00
2021-04-06T11:03:00Z,74.5,74.1,11:03:00
2021-04-06T11:03:00Z,74.5,74.1,11:03:00
2021-04-06T11:03:00Z,74.4,74.1,11:03:00
2021-04-06T11:03:00Z,74.5,74.1,11:03:00
2021-04-06T11:03:00Z,74.5,74.1,11:03:00
2021-04-06T11:03:00Z,74.5,74.5,11:03:00
2021-04-06T11:03:00Z,74.5,74.1,11:03:00
2021-04-06T11:03:00Z,74.4,74.1,11:03:00
2021-04-06T11:03:00Z,74.4,74.1,11:03:00
2021-04-06T11:03:00Z,74.5,74.1,11:03:00
2021-04-06T11:03:00Z,74.4,74.1,11:03:00
2021-04-06T11:04:00Z,74.4,74.1,11:04:00
2021-04-06T11:04:00Z,74.4,74.1,11:04:00
2021-04-06T11:04:00Z,74.4,74.1,11:04:00
2021-04-06T11:04:00Z,74.4,74.1,11:04:00
2021-04-06T11:04:00Z,74.4,74.1,11:04:00
2021-04-06T11:04:00Z,74.4,74.1,11:04:00
2021-04-06T11:04:00Z,74.4,74.1,11:04:00
2021-04-06T11:04:00Z,74.4,74.1,11:04:00
2021-04-06T11:04:00Z,74.4,74.1,11:04:00
2021-04-06T11:04:00Z,74.5,74.1,11:04:00
2021-04-06T11:04:00Z,74.5,74.1,11:04:00
2021-04-06T11:04:00Z,74.4,74.1,11:04:00
2021-04-06T11:05:00Z,74.4,74.1,11:05:00
2021-04-06T11:05:00Z,74.4,74.1,11:05:00
2021-04-06T11:05:00Z,74.4,74.1,11:05:00
2021-04-06T11:05:00Z,74.4,74.1,11:05:00
2021-04-06T11:05:00Z,74.3,74.1,11:05:00
2021-04-06T11:05:00Z,74.4,74.1,11:05:00
2021-04-06T11:05:00Z,74.4,74.1,11:05:00
2021-04-06T11:05:00Z,74.4,74.1,11:05:00
2021-04-06T11:05:00Z,74.3,74.1,11:05:00
2021-04-06T11:05:00Z,74.4,74.1,11:05:00
2021-04-06T11:05:00Z,74.4,74.1,11:05:00
2021-04-06T11:05:00Z,74.4,74.1,11:05:00
2021-04-06T11:06:00Z,74.4,74.1,11:06:00
2021-04-06T11:06:00Z,74.4,74.1,11:06:00
2021-04-06T11:06:00Z,74.4,74.1,11:06:00
2021-04-06T11:06:00Z,74.4,74.1,11:06:00
2021-04-06T11:06:00Z,74.3,74.1,11:06:00
2021-04-06T11:06:00Z,74.4,74.1,11:06:00
