Date,CO2
2024-05-30T09:29:00Z,999.54792
2024-05-30T09:29:10Z,1002.95706
2024-05-30T09:29:20Z,1015.04634
2024-05-30T09:29:30Z,1000.07334
2024-05-30T09:29:40Z,1000.2027
2024-05-30T09:29:50Z,1015.02156
2024-05-30T09:30:00Z,1008.84966
2024-05-30T09:30:10Z,999.84948
2024-05-30T09:30:20Z,1014.93084
2024-05-30T09:30:30Z,1013.8107
2024-05-30T09:30:40Z,999.61764
2024-05-30T09:30:50Z,1009.52124
2024-05-30T09:31:00Z,1014.56544
2024-05-30T09:31:10Z,999.77136
2024-05-30T09:31:20Z,1011.82452
2024-05-30T09:31:30Z,1025.6085
2024-05-30T09:31:40Z,1012.8258
2024-05-30T09:31:50Z,1010.60568
2024-05-30T09:32:00Z,1025.61018
2024-05-30T09:32:10Z,1022.83146
2024-05-30T09:32:20Z,1010.14158
2024-05-30T09:32:30Z,1023.47574
2024-05-30T09:32:40Z,1025.06082
2024-05-30T09:32:50Z,1009.8459
2024-05-30T09:33:00Z,1013.0484
2024-05-30T09:33:10Z,1025.2935
2024-05-30T09:33:20Z,1011.4461
2024-05-30T09:33:30Z,1010.3142
2024-05-30T09:33:40Z,1025.73534
2024-05-30T09:33:50Z,1021.54248
2024-05-30T09:34:00Z,1010.2113
2024-05-30T09:34:10Z,1025.27628
2024-05-30T09:34:20Z,1024.76346
2024-05-30T09:34:30Z,1010.11344
2024-05-30T09:34:40Z,1016.13456
2024-05-30T09:34:50Z,1025.47746
2024-05-30T09:35:00Z,1009.87068
2024-05-30T09:35:10Z,1011.10464
2024-05-30T09:35:20Z,1025.41614
2024-05-30T09:35:30Z,1018.1199
2024-05-30T09:35:40Z,1010.17434
2024-05-30T09:35:50Z,1025.67654
2024-05-30T09:36:00Z,1024.29642
2024-05-30T09:36:10Z,1010.26254
2024-05-30T09:36:20Z,1016.8767
2024-05-30T09:36:30Z,1025.43294
2024-05-30T09:36:40Z,1010.07144
2024-05-30T09:36:50Z,1011.09372
2024-05-30T09:37:00Z,1036.01316
2024-05-30T09:37:10Z,1026.86808
2024-05-30T09:37:20Z,1020.81168
2024-05-30T09:37:30Z,1035.86952
2024-05-30T09:37:40Z,1034.37894
2024-05-30T09:37:50Z,1020.42402
2024-05-30T09:38:00Z,1031.77326
2024-05-30T09:38:10Z,1035.46212
2024-05-30T09:38:20Z,1020.55968
2024-05-30T09:38:30Z,1033.13532
2024-05-30T09:38:40Z,1046.94072
2024-05-30T09:38:50Z,1033.96986
2024-05-30T09:39:00Z,1031.02734
2024-05-30T09:39:10Z,1036.15554
2024-05-30T09:39:20Z,1033.00386
2024-05-30T09:39:30Z,1020.52776
2024-05-30T09:39:40Z,1034.56626
2024-05-30T09:39:50Z,1035.52218
2024-05-30T09:40:00Z,1020.38076
2024-05-30T09:40:10Z,1023.97932
2024-05-30T09:40:20Z,1035.88548
2024-05-30T09:40:30Z,1021.23084
2024-05-30T09:40:40Z,1020.97002
2024-05-30T09:40:50Z,1046.94912
2024-05-30T09:41:00Z,1042.14306
2024-05-30T09:41:10Z,1031.45448
2024-05-30T09:41:20Z,1046.81892
2024-05-30T09:41:30Z,1045.97136
2024-05-30T09:41:40Z,1031.54184
2024-05-30T09:41:50Z,1037.78304
2024-05-30T09:42:00Z,1046.70678
2024-05-30T09:42:10Z,1031.35116
2024-05-30T09:42:20Z,1032.66324
2024-05-30T09:42:30Z,1057.16394
2024-05-30T09:42:40Z,1048.65474
2024-05-30T09:42:50Z,1041.72264
2024-05-30T09:43:00Z,1057.39956
2024-05-30T09:43:10Z,1055.88924
2024-05-30T09:43:20Z,1041.93516
2024-05-30T09:43:30Z,1061.10984
2024-05-30T09:43:40Z,1067.45016
2024-05-30T09:43:50Z,1052.33562
2024-05-30T09:44:00Z,1053.71238
2024-05-30T09:44:10Z,1067.6988
2024-05-30T09:44:20Z,1057.8918
2024-05-30T09:44:30Z,1052.45154
2024-05-30T09:44:40Z,1067.7156
2024-05-30T09:44:50Z,1066.4703
2024-05-30T09:45:00Z,1052.02062
2024-05-30T09:45:10Z,1061.25516
2024-05-30T09:45:20Z,1067.41866
2024-05-30T09:45:30Z,1052.33604
2024-05-30T09:45:40Z,1053.2613
2024-05-30T09:45:50Z,1067.85462
2024-05-30T09:46:00Z,1060.34376
2024-05-30T09:46:10Z,1052.40618
2024-05-30T09:46:20Z,1067.81556
2024-05-30T09:46:30Z,1065.64248
2024-05-30T09:46:40Z,1052.27472
2024-05-30T09:46:50Z,1057.69398
2024-05-30T09:47:00Z,1066.68744
2024-05-30T09:47:10Z,1052.12226
2024-05-30T09:47:20Z,1063.587
2024-05-30T09:47:30Z,1076.88168
2024-05-30T09:47:40Z,1073.24238
2024-05-30T09:47:50Z,1062.6924
2024-05-30T09:48:00Z,1077.02868
2024-05-30T09:48:10Z,1088.09358
2024-05-30T09:48:20Z,1073.60946
2024-05-30T09:48:30Z,1076.67084
2024-05-30T09:48:40Z,1099.1379
2024-05-30T09:48:50Z,1084.7802
2024-05-30T09:49:00Z,1083.00234
2024-05-30T09:49:10Z,1099.43274
2024-05-30T09:49:20Z,1096.33566
2024-05-30T09:49:30Z,1082.97252
2024-05-30T09:49:40Z,1096.67292
2024-05-30T09:49:50Z,1099.1442
2024-05-30T09:50:00Z,1082.66004
2024-05-30T09:50:10Z,1095.86316
2024-05-30T09:50:20Z,1109.62026
2024-05-30T09:50:30Z,1095.41712
2024-05-30T09:50:40Z,1093.32174
2024-05-30T09:50:50Z,1109.88402
2024-05-30T09:51:00Z,1106.3325
2024-05-30T09:51:10Z,1082.5794
2024-05-30T09:51:20Z,1096.32936
2024-05-30T09:51:30Z,1097.9094
2024-05-30T09:51:40Z,1082.85618
2024-05-30T09:51:50Z,1096.43436
2024-05-30T09:52:00Z,1108.75968
2024-05-30T09:52:10Z,1095.97992
2024-05-30T09:52:20Z,1094.75184
2024-05-30T09:52:30Z,1108.54464
2024-05-30T09:52:40Z,1106.62062
2024-05-30T09:52:50Z,1104.65586
2024-05-30T09:53:00Z,1117.20546
2024-05-30T09:53:10Z,1118.5734
2024-05-30T09:53:20Z,1115.39064
2024-05-30T09:53:30Z,1118.86782
2024-05-30T09:53:40Z,1129.70676
2024-05-30T09:53:50Z,1116.59898
2024-05-30T09:54:00Z,1116.04584
2024-05-30T09:54:10Z,1129.96842
2024-05-30T09:54:20Z,1127.78064
2024-05-30T09:54:30Z,1115.70858
2024-05-30T09:54:40Z,1138.7166
2024-05-30T09:54:50Z,1141.14588
2024-05-30T09:55:00Z,1125.97464
2024-05-30T09:55:10Z,1128.13176
2024-05-30T09:55:20Z,1141.22358
2024-05-30T09:55:30Z,1127.02548
2024-05-30T09:55:40Z,1125.40932
2024-05-30T09:55:50Z,1141.24752
2024-05-30T09:56:00Z,1138.85394
2024-05-30T09:56:10Z,1124.97042
2024-05-30T09:56:20Z,1138.305
2024-05-30T09:56:30Z,1141.22862
2024-05-30T09:56:40Z,1135.34526
2024-05-30T09:56:50Z,1137.0345
2024-05-30T09:57:00Z,1151.9613
2024-05-30T09:57:10Z,1140.9741
2024-05-30T09:57:20Z,1135.49982
2024-05-30T09:57:30Z,1151.8059
2024-05-30T09:57:40Z,1150.0314
2024-05-30T09:57:50Z,1135.23774
2024-05-30T09:58:00Z,1152.26622
2024-05-30T09:58:10Z,1161.33696
2024-05-30T09:58:20Z,1146.33414
2024-05-30T09:58:30Z,1147.36314
2024-05-30T09:58:40Z,1172.06166
2024-05-30T09:58:50Z,1169.9394
2024-05-30T09:59:00Z,1157.6733
2024-05-30T09:59:10Z,1168.93056
2024-05-30T09:59:20Z,1171.6761
2024-05-30T09:59:30Z,1157.9106
2024-05-30T09:59:40Z,1159.30878
2024-05-30T09:59:50Z,1172.15784
2024-05-30T10:00:00Z,1163.88678
2024-05-30T10:00:10Z,1157.99922
2024-05-30T10:00:20Z,1182.46758
2024-05-30T10:00:30Z,1182.44952
2024-05-30T10:00:40Z,1168.49544
2024-05-30T10:00:50Z,1173.14652
2024-05-30T10:01:00Z,1183.54488
2024-05-30T10:01:10Z,1168.04604
2024-05-30T10:01:20Z,1167.71004
2024-05-30T10:01:30Z,1183.46592
2024-05-30T10:01:40Z,1180.09164
2024-05-30T10:01:50Z,1167.06282
2024-05-30T10:02:00Z,1181.8821
2024-05-30T10:02:10Z,1193.5014
2024-05-30T10:02:20Z,1177.66152
2024-05-30T10:02:30Z,1179.83502
2024-05-30T10:02:40Z,1194.28134
2024-05-30T10:02:50Z,1181.75904
2024-05-30T10:03:00Z,1177.56534
2024-05-30T10:03:10Z,1194.3267
2024-05-30T10:03:20Z,1191.24642
2024-05-30T10:03:30Z,1177.53678
2024-05-30T10:03:40Z,1186.62012
2024-05-30T10:03:50Z,1192.99278
2024-05-30T10:04:00Z,1177.2495
2024-05-30T10:04:10Z,1179.44022
2024-05-30T10:04:20Z,1203.33612
2024-05-30T10:04:30Z,1199.89926
2024-05-30T10:04:40Z,1188.8394
2024-05-30T10:04:50Z,1202.12694
2024-05-30T10:05:00Z,1213.8252
2024-05-30T10:05:10Z,1199.71992
2024-05-30T10:05:20Z,1201.95936
2024-05-30T10:05:30Z,1203.68682
2024-05-30T10:05:40Z,1196.66274
2024-05-30T10:05:50Z,1199.89254
2024-05-30T10:06:00Z,1224.81576
2024-05-30T10:06:10Z,1225.00098
2024-05-30T10:06:20Z,1210.42782
2024-05-30T10:06:30Z,1212.43584
2024-05-30T10:06:40Z,1225.81368
2024-05-30T10:06:50Z,1212.9096
2024-05-30T10:07:00Z,1209.62982
2024-05-30T10:07:10Z,1225.77882
2024-05-30T10:07:20Z,1224.73302
2024-05-30T10:07:30Z,1209.29592
2024-05-30T10:07:40Z,1214.83362
