Date,CO2
2024-05-30T14:51:20Z,782.1534
2024-05-30T14:51:30Z,767.0754
2024-05-30T14:51:40Z,770.62524
2024-05-30T14:51:50Z,782.76072
2024-05-30T14:52:00Z,770.96796
2024-05-30T14:52:10Z,767.56176
2024-05-30T14:52:20Z,782.48352
2024-05-30T14:52:30Z,781.45494
2024-05-30T14:52:40Z,767.0103
2024-05-30T14:52:50Z,784.66248
2024-05-30T14:53:00Z,792.65256
2024-05-30T14:53:10Z,777.65604
2024-05-30T14:53:20Z,778.20078
2024-05-30T14:53:30Z,792.99528
2024-05-30T14:53:40Z,788.5248
2024-05-30T14:53:50Z,777.80682
2024-05-30T14:54:00Z,791.60592
2024-05-30T14:54:10Z,792.4056
2024-05-30T14:54:20Z,777.70224
2024-05-30T14:54:30Z,779.81106
2024-05-30T14:54:40Z,792.86844
2024-05-30T14:54:50Z,782.05806
2024-05-30T14:55:00Z,777.91056
2024-05-30T14:55:10Z,782.4537
2024-05-30T14:55:20Z,781.53222
2024-05-30T14:55:30Z,777.34566
2024-05-30T14:55:40Z,783.16098
2024-05-30T14:55:50Z,792.4707
2024-05-30T14:56:00Z,777.86562
2024-05-30T14:56:10Z,777.91686
2024-05-30T14:56:20Z,792.8634
2024-05-30T14:56:30Z,789.62646
2024-05-30T14:56:40Z,777.45906
2024-05-30T14:56:50Z,791.42952
2024-05-30T14:57:00Z,792.33504
2024-05-30T14:57:10Z,787.99518
2024-05-30T14:57:20Z,790.58994
2024-05-30T14:57:30Z,803.35164
2024-05-30T14:57:40Z,790.40808
2024-05-30T14:57:50Z,788.34126
2024-05-30T14:58:00Z,803.1366
2024-05-30T14:58:10Z,801.52212
2024-05-30T14:58:20Z,787.87212
2024-05-30T14:58:30Z,796.98234
2024-05-30T14:58:40Z,802.8489
2024-05-30T14:58:50Z,787.89984
2024-05-30T14:59:00Z,789.20016
2024-05-30T14:59:10Z,803.4432
2024-05-30T14:59:20Z,806.91912
2024-05-30T14:59:30Z,798.36918
2024-05-30T14:59:40Z,803.53728
2024-05-30T14:59:50Z,802.473
2024-05-30T15:00:00Z,788.05398
2024-05-30T15:00:10Z,792.44508
2024-05-30T15:00:20Z,803.31552
2024-05-30T15:00:30Z,788.25684
2024-05-30T15:00:40Z,788.55714
2024-05-30T15:00:50Z,803.17524
2024-05-30T15:01:00Z,800.4654
2024-05-30T15:01:10Z,788.08254
2024-05-30T15:01:20Z,800.96856
2024-05-30T15:01:30Z,803.03412
2024-05-30T15:01:40Z,787.75914
2024-05-30T15:01:50Z,790.13088
2024-05-30T15:02:00Z,803.00262
2024-05-30T15:02:10Z,792.62022
2024-05-30T15:02:20Z,787.94856
2024-05-30T15:02:30Z,803.36886
2024-05-30T15:02:40Z,812.07882
2024-05-30T15:02:50Z,798.41286
2024-05-30T15:03:00Z,805.93842
2024-05-30T15:03:10Z,813.51102
2024-05-30T15:03:20Z,798.1953
2024-05-30T15:03:30Z,799.51494
2024-05-30T15:03:40Z,813.76806
2024-05-30T15:03:50Z,819.79884
2024-05-30T15:04:00Z,809.20182
2024-05-30T15:04:10Z,823.46922
2024-05-30T15:04:20Z,824.11224
2024-05-30T15:04:30Z,808.95066
2024-05-30T15:04:40Z,811.5072
2024-05-30T15:04:50Z,824.21388
2024-05-30T15:05:00Z,813.06246
2024-05-30T15:05:10Z,809.12202
2024-05-30T15:05:20Z,824.4726
2024-05-30T15:05:30Z,823.06518
2024-05-30T15:05:40Z,809.12202
2024-05-30T15:05:50Z,816.07428
2024-05-30T15:06:00Z,824.18238
2024-05-30T15:06:10Z,809.30892
2024-05-30T15:06:20Z,810.02418
2024-05-30T15:06:30Z,824.63388
2024-05-30T15:06:40Z,817.09698
2024-05-30T15:06:50Z,809.3631
2024-05-30T15:07:00Z,824.4936
2024-05-30T15:07:10Z,823.70778
2024-05-30T15:07:20Z,809.05524
2024-05-30T15:07:30Z,814.49466
2024-05-30T15:07:40Z,824.24664
2024-05-30T15:07:50Z,809.51514
2024-05-30T15:08:00Z,820.01052
2024-05-30T15:08:10Z,834.89658
2024-05-30T15:08:20Z,831.92256
2024-05-30T15:08:30Z,819.47628
2024-05-30T15:08:40Z,831.15144
2024-05-30T15:08:50Z,834.45138
2024-05-30T15:09:00Z,819.66696
2024-05-30T15:09:10Z,820.27176
2024-05-30T15:09:20Z,834.86508
2024-05-30T15:09:30Z,829.8549
2024-05-30T15:09:40Z,830.53866
2024-05-30T15:09:50Z,844.5696
2024-05-30T15:10:00Z,845.25588
2024-05-30T15:10:10Z,830.20224
2024-05-30T15:10:20Z,832.42068
2024-05-30T15:10:30Z,845.44404
2024-05-30T15:10:40Z,835.30356
2024-05-30T15:10:50Z,819.89082
2024-05-30T15:11:00Z,834.7353
2024-05-30T15:11:10Z,833.48496
2024-05-30T15:11:20Z,830.2371
2024-05-30T15:11:30Z,837.70596
2024-05-30T15:11:40Z,845.38692
2024-05-30T15:11:50Z,830.9007
2024-05-30T15:12:00Z,830.65962
2024-05-30T15:12:10Z,845.7876
2024-05-30T15:12:20Z,843.22602
2024-05-30T15:12:30Z,830.50758
2024-05-30T15:12:40Z,839.0487
2024-05-30T15:12:50Z,834.71598
2024-05-30T15:13:00Z,819.71568
2024-05-30T15:13:10Z,820.12014
2024-05-30T15:13:20Z,834.97344
2024-05-30T15:13:30Z,832.7886
2024-05-30T15:13:40Z,830.60544
2024-05-30T15:13:50Z,838.21122
2024-05-30T15:14:00Z,845.65152
2024-05-30T15:14:10Z,831.38328
2024-05-30T15:14:20Z,830.97504
2024-05-30T15:14:30Z,845.70318
2024-05-30T15:14:40Z,845.02824
2024-05-30T15:14:50Z,840.67704
2024-05-30T15:15:00Z,843.04206
2024-05-30T15:15:10Z,845.62128
2024-05-30T15:15:20Z,840.35868
2024-05-30T15:15:30Z,830.56764
2024-05-30T15:15:40Z,844.19454
2024-05-30T15:15:50Z,855.83106
2024-05-30T15:16:00Z,840.7224
2024-05-30T15:16:10Z,841.79256
2024-05-30T15:16:20Z,856.10322
2024-05-30T15:16:30Z,854.03724
2024-05-30T15:16:40Z,830.44458
2024-05-30T15:16:50Z,834.79032
2024-05-30T15:17:00Z,845.69016
2024-05-30T15:17:10Z,836.3481
2024-05-30T15:17:20Z,830.47944
2024-05-30T15:17:30Z,843.89088
2024-05-30T15:17:40Z,845.70654
2024-05-30T15:17:50Z,830.31774
2024-05-30T15:18:00Z,831.02586
2024-05-30T15:18:10Z,845.70486
2024-05-30T15:18:20Z,845.17692
2024-05-30T15:18:30Z,819.49854
2024-05-30T15:18:40Z,821.31882
2024-05-30T15:18:50Z,834.74538
2024-05-30T15:19:00Z,831.7365
2024-05-30T15:19:10Z,819.5838
2024-05-30T15:19:20Z,837.2511
2024-05-30T15:19:30Z,845.6847
2024-05-30T15:19:40Z,833.49336
2024-05-30T15:19:50Z,830.5458
2024-05-30T15:20:00Z,845.25294
2024-05-30T15:20:10Z,845.65656
2024-05-30T15:20:20Z,830.30304
2024-05-30T15:20:30Z,831.34128
2024-05-30T15:20:40Z,845.70864
2024-05-30T15:20:50Z,844.64352
2024-05-30T15:21:00Z,830.34
2024-05-30T15:21:10Z,832.81842
2024-05-30T15:21:20Z,845.68302
2024-05-30T15:21:30Z,841.69932
2024-05-30T15:21:40Z,830.40132
2024-05-30T15:21:50Z,837.82062
2024-05-30T15:22:00Z,845.5041
2024-05-30T15:22:10Z,834.34638
2024-05-30T15:22:20Z,830.64072
2024-05-30T15:22:30Z,845.08998
2024-05-30T15:22:40Z,845.54694
2024-05-30T15:22:50Z,830.3568
2024-05-30T15:23:00Z,831.23922
2024-05-30T15:23:10Z,845.77374
2024-05-30T15:23:20Z,844.48644
2024-05-30T15:23:30Z,830.44038
2024-05-30T15:23:40Z,833.21406
2024-05-30T15:23:50Z,845.64186
2024-05-30T15:24:00Z,840.08988
2024-05-30T15:24:10Z,830.31102
2024-05-30T15:24:20Z,840.98658
2024-05-30T15:24:30Z,845.67378
2024-05-30T15:24:40Z,830.87088
2024-05-30T15:24:50Z,830.79948
2024-05-30T15:25:00Z,855.91632
2024-05-30T15:25:10Z,855.63492
2024-05-30T15:25:20Z,840.70014
2024-05-30T15:25:30Z,841.99668
2024-05-30T15:25:40Z,856.01754
2024-05-30T15:25:50Z,853.839
2024-05-30T15:26:00Z,840.69678
2024-05-30T15:26:10Z,844.93794
2024-05-30T15:26:20Z,855.84324
2024-05-30T15:26:30Z,848.8305
2024-05-30T15:26:40Z,840.82572
2024-05-30T15:26:50Z,852.13632
2024-05-30T15:27:00Z,866.85858
2024-05-30T15:27:10Z,852.09264
2024-05-30T15:27:20Z,851.93136
2024-05-30T15:27:30Z,866.78676
2024-05-30T15:27:40Z,855.53496
2024-05-30T15:27:50Z,840.70854
2024-05-30T15:28:00Z,842.2533
2024-05-30T15:28:10Z,856.03854
2024-05-30T15:28:20Z,853.85118
2024-05-30T15:28:30Z,840.75516
2024-05-30T15:28:40Z,844.96188
2024-05-30T15:28:50Z,856.00914
2024-05-30T15:29:00Z,848.74776
2024-05-30T15:29:10Z,841.04916
2024-05-30T15:29:20Z,851.71464
2024-05-30T15:29:30Z,856.22418
2024-05-30T15:29:40Z,842.63928
2024-05-30T15:29:50Z,841.19406
2024-05-30T15:30:00Z,855.9558
2024-05-30T15:30:10Z,855.89028
2024-05-30T15:30:20Z,840.70602
2024-05-30T15:30:30Z,841.55064
2024-05-30T15:30:40Z,856.11582
2024-05-30T15:30:50Z,855.1494
2024-05-30T15:31:00Z,840.6531
2024-05-30T15:31:10Z,842.96688
2024-05-30T15:31:20Z,856.20864
2024-05-30T15:31:30Z,853.64832
2024-05-30T15:31:40Z,841.15206
2024-05-30T15:31:50Z,844.60362
2024-05-30T15:32:00Z,866.87202
2024-05-30T15:32:10Z,860.76312
2024-05-30T15:32:20Z,851.68146
2024-05-30T15:32:30Z,860.9454
2024-05-30T15:32:40Z,866.84598
2024-05-30T15:32:50Z,854.42112
2024-05-30T15:33:00Z,851.82174
2024-05-30T15:33:10Z,866.07612
2024-05-30T15:33:20Z,855.94026
2024-05-30T15:33:30Z,840.94416
2024-05-30T15:33:40Z,841.14954
2024-05-30T15:33:50Z,856.27794
2024-05-30T15:34:00Z,855.35982
2024-05-30T15:34:10Z,840.96516
2024-05-30T15:34:20Z,841.9299
2024-05-30T15:34:30Z,856.24014
2024-05-30T15:34:40Z,853.75794
2024-05-30T15:34:50Z,841.01724
2024-05-30T15:35:00Z,845.40582
2024-05-30T15:35:10Z,856.1994
2024-05-30T15:35:20Z,846.573
2024-05-30T15:35:30Z,851.75832
2024-05-30T15:35:40Z,865.52088
2024-05-30T15:35:50Z,866.34324
2024-05-30T15:36:00Z,851.71296
2024-05-30T15:36:10Z,852.22368
2024-05-30T15:36:20Z,866.93418
2024-05-30T15:36:30Z,865.73928
2024-05-30T15:36:40Z,851.70792
2024-05-30T15:36:50Z,853.13886
2024-05-30T15:37:00Z,867.02448
2024-05-30T15:37:10Z,864.06432
2024-05-30T15:37:20Z,851.69826
2024-05-30T15:37:30Z,855.85458
2024-05-30T15:37:40Z,866.92746
2024-05-30T15:37:50Z,860.40444
2024-05-30T15:38:00Z,851.77596
2024-05-30T15:38:10Z,862.87236
2024-05-30T15:38:20Z,866.74812
2024-05-30T15:38:30Z,852.85452
2024-05-30T15:38:40Z,851.74908
2024-05-30T15:38:50Z,867.07278
2024-05-30T15:39:00Z,866.38482
2024-05-30T15:39:10Z,851.79486
