Date,CO2
2024-05-30T12:31:40Z,823.81278
2024-05-30T12:31:50Z,809.14344
2024-05-30T12:32:00Z,809.87634
2024-05-30T12:32:10Z,824.31888
2024-05-30T12:32:20Z,819.084
2024-05-30T12:32:30Z,809.07708
2024-05-30T12:32:40Z,834.83022
2024-05-30T12:32:50Z,834.4497
2024-05-30T12:33:00Z,820.00002
2024-05-30T12:33:10Z,822.27264
2024-05-30T12:33:20Z,835.0839
2024-05-30T12:33:30Z,823.29912
2024-05-30T12:33:40Z,830.69322
2024-05-30T12:33:50Z,845.29116
2024-05-30T12:34:00Z,844.00092
2024-05-30T12:34:10Z,830.15646
2024-05-30T12:34:20Z,838.96008
2024-05-30T12:34:30Z,845.16516
2024-05-30T12:34:40Z,830.2518
2024-05-30T12:34:50Z,831.26484
2024-05-30T12:35:00Z,845.27562
2024-05-30T12:35:10Z,851.01828
2024-05-30T12:35:20Z,840.92694
2024-05-30T12:35:30Z,856.0041
2024-05-30T12:35:40Z,865.83336
2024-05-30T12:35:50Z,851.4408
2024-05-30T12:36:00Z,854.54376
2024-05-30T12:36:10Z,866.49654
2024-05-30T12:36:20Z,853.0914
2024-05-30T12:36:30Z,862.34862
2024-05-30T12:36:40Z,877.01418
2024-05-30T12:36:50Z,875.11368
2024-05-30T12:37:00Z,861.924
2024-05-30T12:37:10Z,872.07456
2024-05-30T12:37:20Z,876.98478
2024-05-30T12:37:30Z,872.16402
2024-05-30T12:37:40Z,873.16992
2024-05-30T12:37:50Z,887.38776
2024-05-30T12:38:00Z,884.26926
2024-05-30T12:38:10Z,872.31816
2024-05-30T12:38:20Z,884.33268
2024-05-30T12:38:30Z,887.14794
2024-05-30T12:38:40Z,883.01346
2024-05-30T12:38:50Z,883.91394
2024-05-30T12:39:00Z,898.28046
2024-05-30T12:39:10Z,892.86246
2024-05-30T12:39:20Z,883.20162
2024-05-30T12:39:30Z,897.53202
2024-05-30T12:39:40Z,897.70716
2024-05-30T12:39:50Z,893.46348
2024-05-30T12:40:00Z,895.40052
2024-05-30T12:40:10Z,919.1931
2024-05-30T12:40:20Z,909.4701
2024-05-30T12:40:30Z,914.5731
2024-05-30T12:40:40Z,929.40666
2024-05-30T12:40:50Z,939.44844
2024-05-30T12:41:00Z,924.93744
2024-05-30T12:41:10Z,929.18868
2024-05-30T12:41:20Z,939.9936
2024-05-30T12:41:30Z,926.91858
2024-05-30T12:41:40Z,926.15124
2024-05-30T12:41:50Z,950.5881
2024-05-30T12:42:00Z,949.00554
2024-05-30T12:42:10Z,935.56134
2024-05-30T12:42:20Z,943.34604
2024-05-30T12:42:30Z,950.2857
2024-05-30T12:42:40Z,935.6949
2024-05-30T12:42:50Z,935.9847
2024-05-30T12:43:00Z,950.63976
2024-05-30T12:43:10Z,958.7403
2024-05-30T12:43:20Z,946.0458
2024-05-30T12:43:30Z,956.9007
2024-05-30T12:43:40Z,971.5419
2024-05-30T12:43:50Z,956.55126
2024-05-30T12:44:00Z,958.13844
2024-05-30T12:44:10Z,971.88042
2024-05-30T12:44:20Z,965.70096
2024-05-30T12:44:30Z,956.71632
2024-05-30T12:44:40Z,971.0442
2024-05-30T12:44:50Z,982.00452
2024-05-30T12:45:00Z,967.0836
2024-05-30T12:45:10Z,969.85308
2024-05-30T12:45:20Z,982.14648
2024-05-30T12:45:30Z,970.66536
2024-05-30T12:45:40Z,967.2327
2024-05-30T12:45:50Z,992.84346
2024-05-30T12:46:00Z,991.36842
2024-05-30T12:46:10Z,977.74026
2024-05-30T12:46:20Z,984.0474
2024-05-30T12:46:30Z,1003.28004
2024-05-30T12:46:40Z,988.575
2024-05-30T12:46:50Z,988.9761
2024-05-30T12:47:00Z,1014.05304
2024-05-30T12:47:10Z,1010.50782
2024-05-30T12:47:20Z,998.99268
2024-05-30T12:47:30Z,1022.55636
2024-05-30T12:47:40Z,1024.26912
2024-05-30T12:47:50Z,1009.35366
2024-05-30T12:48:00Z,1011.66912
2024-05-30T12:48:10Z,1024.46358
2024-05-30T12:48:20Z,1012.96482
2024-05-30T12:48:30Z,1009.51032
2024-05-30T12:48:40Z,1024.83066
2024-05-30T12:48:50Z,1012.59984
2024-05-30T12:49:00Z,998.66004
2024-05-30T12:49:10Z,1017.94392
2024-05-30T12:49:20Z,1024.2645
2024-05-30T12:49:30Z,1009.57962
2024-05-30T12:49:40Z,1010.3667
2024-05-30T12:49:50Z,1035.1677
2024-05-30T12:50:00Z,1029.47544
2024-05-30T12:50:10Z,1019.94606
2024-05-30T12:50:20Z,1045.44132
2024-05-30T12:50:30Z,1045.17588
2024-05-30T12:50:40Z,1030.31544
2024-05-30T12:50:50Z,1034.12946
2024-05-30T12:51:00Z,1045.44888
2024-05-30T12:51:10Z,1041.81546
2024-05-30T12:51:20Z,1041.4824
2024-05-30T12:51:30Z,1055.88798
2024-05-30T12:51:40Z,1053.33228
2024-05-30T12:51:50Z,1040.97588
2024-05-30T12:52:00Z,1063.32996
2024-05-30T12:52:10Z,1066.4031
2024-05-30T12:52:20Z,1051.7262
2024-05-30T12:52:30Z,1052.71236
2024-05-30T12:52:40Z,1066.81596
2024-05-30T12:52:50Z,1058.82672
2024-05-30T12:53:00Z,1062.11406
2024-05-30T12:53:10Z,1076.88588
2024-05-30T12:53:20Z,1076.53896
2024-05-30T12:53:30Z,1072.61322
2024-05-30T12:53:40Z,1076.16978
2024-05-30T12:53:50Z,1087.67484
2024-05-30T12:54:00Z,1073.88204
2024-05-30T12:54:10Z,1073.04624
2024-05-30T12:54:20Z,1087.57908
2024-05-30T12:54:30Z,1096.40076
2024-05-30T12:54:40Z,1082.84022
2024-05-30T12:54:50Z,1092.46032
2024-05-30T12:55:00Z,1108.4094
2024-05-30T12:55:10Z,1093.65606
2024-05-30T12:55:20Z,1094.26254
2024-05-30T12:55:30Z,1108.89366
2024-05-30T12:55:40Z,1104.76422
2024-05-30T12:55:50Z,1093.58802
2024-05-30T12:56:00Z,1107.0234
2024-05-30T12:56:10Z,1108.25106
2024-05-30T12:56:20Z,1104.02166
2024-05-30T12:56:30Z,1105.38792
2024-05-30T12:56:40Z,1119.31848
2024-05-30T12:56:50Z,1122.05562
2024-05-30T12:57:00Z,1114.8522
2024-05-30T12:57:10Z,1129.67442
2024-05-30T12:57:20Z,1139.61624
2024-05-30T12:57:30Z,1124.9385
2024-05-30T12:57:40Z,1128.82182
2024-05-30T12:57:50Z,1150.64082
2024-05-30T12:58:00Z,1136.62248
2024-05-30T12:58:10Z,1136.01474
2024-05-30T12:58:20Z,1150.74204
2024-05-30T12:58:30Z,1159.10718
2024-05-30T12:58:40Z,1146.01284
2024-05-30T12:58:50Z,1156.76106
2024-05-30T12:59:00Z,1160.87118
2024-05-30T12:59:10Z,1146.3081
2024-05-30T12:59:20Z,1147.03932
2024-05-30T12:59:30Z,1161.48732
2024-05-30T12:59:40Z,1155.95676
2024-05-30T12:59:50Z,1146.11742
2024-05-30T13:00:00Z,1160.5398
2024-05-30T13:00:10Z,1160.9346
2024-05-30T13:00:20Z,1145.91792
2024-05-30T13:00:30Z,1148.59626
2024-05-30T13:00:40Z,1161.30084
2024-05-30T13:00:50Z,1151.34306
2024-05-30T13:01:00Z,1146.1695
2024-05-30T13:01:10Z,1171.90248
2024-05-30T13:01:20Z,1171.32582
2024-05-30T13:01:30Z,1156.806
2024-05-30T13:01:40Z,1160.8695
2024-05-30T13:01:50Z,1171.84326
2024-05-30T13:02:00Z,1158.8325
2024-05-30T13:02:10Z,1157.10042
2024-05-30T13:02:20Z,1172.21748
2024-05-30T13:02:30Z,1170.57318
2024-05-30T13:02:40Z,1156.90932
2024-05-30T13:02:50Z,1162.07112
2024-05-30T13:03:00Z,1182.22734
2024-05-30T13:03:10Z,1168.57608
2024-05-30T13:03:20Z,1167.4005
2024-05-30T13:03:30Z,1182.48858
2024-05-30T13:03:40Z,1191.47742
2024-05-30T13:03:50Z,1178.06094
2024-05-30T13:04:00Z,1193.85588
2024-05-30T13:04:10Z,1203.34956
2024-05-30T13:04:20Z,1188.92046
2024-05-30T13:04:30Z,1188.95112
2024-05-30T13:04:40Z,1213.88358
2024-05-30T13:04:50Z,1212.61434
2024-05-30T13:05:00Z,1198.7745
2024-05-30T13:05:10Z,1206.12366
2024-05-30T13:05:20Z,1224.43398
2024-05-30T13:05:30Z,1209.55506
2024-05-30T13:05:40Z,1209.84234
2024-05-30T13:05:50Z,1234.9953
2024-05-30T13:06:00Z,1233.17922
2024-05-30T13:06:10Z,1219.80684
2024-05-30T13:06:20Z,1237.43382
2024-05-30T13:06:30Z,1245.2202
2024-05-30T13:06:40Z,1231.02924
2024-05-30T13:06:50Z,1241.30454
2024-05-30T13:07:00Z,1256.39514
2024-05-30T13:07:10Z,1265.13072
2024-05-30T13:07:20Z,1251.45342
2024-05-30T13:07:30Z,1257.32334
2024-05-30T13:07:40Z,1277.00328
2024-05-30T13:07:50Z,1263.44064
2024-05-30T13:08:00Z,1262.34486
2024-05-30T13:08:10Z,1287.81198
2024-05-30T13:08:20Z,1286.40162
2024-05-30T13:08:30Z,1272.41058
2024-05-30T13:08:40Z,1277.86134
2024-05-30T13:08:50Z,1298.26998
2024-05-30T13:09:00Z,1283.70354
2024-05-30T13:09:10Z,1283.66868
2024-05-30T13:09:20Z,1308.68178
2024-05-30T13:09:30Z,1306.83462
2024-05-30T13:09:40Z,1304.19072
2024-05-30T13:09:50Z,1313.3526
2024-05-30T13:10:00Z,1319.0352
2024-05-30T13:10:10Z,1314.4215
2024-05-30T13:10:20Z,1315.3602
2024-05-30T13:10:30Z,1329.48984
2024-05-30T13:10:40Z,1326.73506
2024-05-30T13:10:50Z,1314.26316
2024-05-30T13:11:00Z,1325.08824
2024-05-30T13:11:10Z,1329.51126
2024-05-30T13:11:20Z,1314.70584
2024-05-30T13:11:30Z,1315.0284
2024-05-30T13:11:40Z,1329.87372
2024-05-30T13:11:50Z,1326.5595
2024-05-30T13:12:00Z,1314.64326
2024-05-30T13:12:10Z,1326.1122
2024-05-30T13:12:20Z,1336.79658
2024-05-30T13:12:30Z,1325.35326
2024-05-30T13:12:40Z,1326.27726
2024-05-30T13:12:50Z,1340.598
2024-05-30T13:13:00Z,1346.32974
2024-05-30T13:13:10Z,1335.90954
2024-05-30T13:13:20Z,1358.07672
2024-05-30T13:13:30Z,1371.58308
2024-05-30T13:13:40Z,1356.51642
