"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)"
552,06/25/23 12:00:00 PM,113.4,76.55
553,06/25/23 01:00:00 PM,114.2,76.86
554,06/25/23 02:00:00 PM,115.0,76.87
555,06/25/23 03:00:00 PM,115.0,77.18
556,06/25/23 04:00:00 PM,115.8,77.16
557,06/25/23 05:00:00 PM,116.5,77.31
558,06/25/23 06:00:00 PM,116.5,77.40
559,06/25/23 07:00:00 PM,117.3,77.45
560,06/25/23 08:00:00 PM,117.3,77.47
561,06/25/23 09:00:00 PM,117.3,77.47
562,06/25/23 10:00:00 PM,117.3,77.43
563,06/25/23 11:00:00 PM,116.9,77.31
564,06/26/23 12:00:00 AM,117.0,77.07
565,06/26/23 01:00:00 AM,115.8,76.84
566,06/26/23 02:00:00 AM,115.8,76.62
567,06/26/23 03:00:00 AM,115.4,76.42
568,06/26/23 04:00:00 AM,115.4,76.26
569,06/26/23 05:00:00 AM,115.1,76.08
570,06/26/23 06:00:00 AM,114.7,75.92
571,06/26/23 07:00:00 AM,114.3,75.87
572,06/26/23 08:00:00 AM,114.7,76.01
573,06/26/23 09:00:00 AM,115.4,76.44
574,06/26/23 10:00:00 AM,113.0,76.59
575,06/26/23 11:00:00 AM,115.0,77.09
576,06/26/23 12:00:00 PM,115.4,77.14
577,06/26/23 01:00:00 PM,116.1,77.31
578,06/26/23 02:00:00 PM,116.5,77.31
579,06/26/23 03:00:00 PM,114.6,77.52
580,06/26/23 04:00:00 PM,116.5,77.59
581,06/26/23 05:00:00 PM,116.9,77.54
582,06/26/23 06:00:00 PM,116.9,77.45
583,06/26/23 07:00:00 PM,117.3,77.38
584,06/26/23 08:00:00 PM,117.3,77.23
585,06/26/23 09:00:00 PM,117.3,77.07
586,06/26/23 10:00:00 PM,117.4,76.91
587,06/26/23 11:00:00 PM,117.0,76.78
588,06/27/23 12:00:00 AM,116.6,76.62
589,06/27/23 01:00:00 AM,116.2,76.41
590,06/27/23 02:00:00 AM,115.0,76.21
591,06/27/23 03:00:00 AM,114.7,76.05
592,06/27/23 04:00:00 AM,114.7,75.92
593,06/27/23 05:00:00 AM,114.3,75.79
594,06/27/23 06:00:00 AM,114.3,75.70
595,06/27/23 07:00:00 AM,114.7,75.78
596,06/27/23 08:00:00 AM,115.8,76.05
597,06/27/23 09:00:00 AM,115.4,76.30
598,06/27/23 10:00:00 AM,116.2,76.77
599,06/27/23 11:00:00 AM,116.5,77.65
600,06/27/23 12:00:00 PM,116.9,78.22
601,06/27/23 01:00:00 PM,118.8,78.80
602,06/27/23 02:00:00 PM,118.8,78.91
603,06/27/23 03:00:00 PM,118.8,79.05
604,06/27/23 04:00:00 PM,118.8,79.20
605,06/27/23 05:00:00 PM,118.4,79.03
606,06/27/23 06:00:00 PM,118.0,78.66
607,06/27/23 07:00:00 PM,115.7,78.24
608,06/27/23 08:00:00 PM,116.1,77.81
609,06/27/23 09:00:00 PM,116.1,77.45
610,06/27/23 10:00:00 PM,116.2,77.22
611,06/27/23 11:00:00 PM,116.2,77.11
612,06/28/23 12:00:00 AM,115.8,77.07
613,06/28/23 01:00:00 AM,116.2,77.04
614,06/28/23 02:00:00 AM,116.2,77.07
615,06/28/23 03:00:00 AM,115.8,77.04
616,06/28/23 04:00:00 AM,116.6,77.00
617,06/28/23 05:00:00 AM,116.6,76.87
618,06/28/23 06:00:00 AM,116.2,76.84
619,06/28/23 07:00:00 AM,115.8,76.87
620,06/28/23 08:00:00 AM,117.3,77.14
621,06/28/23 09:00:00 AM,117.3,77.59
622,06/28/23 10:00:00 AM,118.4,78.51
623,06/28/23 11:00:00 AM,120.7,79.32
624,06/28/23 12:00:00 PM,119.9,79.88
625,06/28/23 01:00:00 PM,119.9,79.59
626,06/28/23 02:00:00 PM,119.9,80.20
627,06/28/23 03:00:00 PM,121.1,80.24
628,06/28/23 04:00:00 PM,119.9,80.35
629,06/28/23 05:00:00 PM,119.9,80.17
630,06/28/23 06:00:00 PM,119.5,80.02
631,06/28/23 07:00:00 PM,119.1,79.81
632,06/28/23 08:00:00 PM,118.0,79.47
633,06/28/23 09:00:00 PM,118.8,79.03
634,06/28/23 10:00:00 PM,117.2,78.62
635,06/28/23 11:00:00 PM,116.1,78.24
636,06/29/23 12:00:00 AM,114.1,77.83
637,06/29/23 01:00:00 AM,113.4,77.45
638,06/29/23 02:00:00 AM,113.0,77.11
639,06/29/23 03:00:00 AM,111.5,76.73
640,06/29/23 04:00:00 AM,110.3,76.37
641,06/29/23 05:00:00 AM,109.2,75.99
642,06/29/23 06:00:00 AM,108.0,75.63
643,06/29/23 07:00:00 AM,106.4,75.43
644,06/29/23 08:00:00 AM,105.6,75.61
645,06/29/23 09:00:00 AM,108.7,76.23
646,06/29/23 10:00:00 AM,110.2,77.36
647,06/29/23 11:00:00 AM,111.4,78.40
648,06/29/23 12:00:00 PM,111.7,79.30
649,06/29/23 01:00:00 PM,111.3,79.92
650,06/29/23 02:00:00 PM,111.6,80.40
651,06/29/23 03:00:00 PM,113.2,80.64
652,06/29/23 04:00:00 PM,113.2,80.42
653,06/29/23 05:00:00 PM,112.0,80.24
654,06/29/23 06:00:00 PM,112.0,80.10
655,06/29/23 07:00:00 PM,110.9,79.74
656,06/29/23 08:00:00 PM,110.1,79.38
657,06/29/23 09:00:00 PM,109.4,78.80
658,06/29/23 10:00:00 PM,108.2,78.24
659,06/29/23 11:00:00 PM,105.9,77.74
660,06/30/23 12:00:00 AM,102.8,77.22
661,06/30/23 01:00:00 AM,101.2,76.69
662,06/30/23 02:00:00 AM,100.9,76.23
663,06/30/23 03:00:00 AM,100.1,75.72
664,06/30/23 04:00:00 AM,99.0,75.34
665,06/30/23 05:00:00 AM,98.2,75.00
666,06/30/23 06:00:00 AM,97.0,74.79
667,06/30/23 07:00:00 AM,95.5,74.75
668,06/30/23 08:00:00 AM,94.7,74.89
669,06/30/23 09:00:00 AM,95.4,75.25
670,06/30/23 10:00:00 AM,101.3,75.78
671,06/30/23 11:00:00 AM,98.9,76.37
672,06/30/23 12:00:00 PM,96.9,77.32
673,06/30/23 01:00:00 PM,98.0,78.37
674,06/30/23 02:00:00 PM,99.1,79.25
675,06/30/23 03:00:00 PM,99.9,79.75
676,06/30/23 04:00:00 PM,99.5,79.95
677,06/30/23 05:00:00 PM,98.7,79.99
678,06/30/23 06:00:00 PM,96.0,79.88
679,06/30/23 07:00:00 PM,96.8,79.68
680,06/30/23 08:00:00 PM,96.8,79.41
681,06/30/23 09:00:00 PM,100.3,79.16
682,06/30/23 10:00:00 PM,97.6,78.60
683,06/30/23 11:00:00 PM,95.7,77.94
684,07/01/23 12:00:00 AM,93.4,77.40
685,07/01/23 01:00:00 AM,92.6,76.87
686,07/01/23 02:00:00 AM,91.4,76.42
687,07/01/23 03:00:00 AM,90.7,75.97
688,07/01/23 04:00:00 AM,89.9,75.49
689,07/01/23 05:00:00 AM,87.6,75.13
690,07/01/23 06:00:00 AM,86.0,74.70
691,07/01/23 07:00:00 AM,86.4,74.48
692,07/01/23 08:00:00 AM,86.4,74.53
693,07/01/23 09:00:00 AM,85.6,74.75
694,07/01/23 10:00:00 AM,84.8,75.06
695,07/01/23 11:00:00 AM,86.8,75.54
696,07/01/23 12:00:00 PM,87.9,76.51
697,07/01/23 01:00:00 PM,89.4,77.54
698,07/01/23 02:00:00 PM,90.5,78.60
699,07/01/23 03:00:00 PM,91.7,79.32
700,07/01/23 04:00:00 PM,92.0,79.81
701,07/01/23 05:00:00 PM,92.8,80.11
702,07/01/23 06:00:00 PM,92.8,80.31
703,07/01/23 07:00:00 PM,93.2,80.35
704,07/01/23 08:00:00 PM,93.2,80.33
705,07/01/23 09:00:00 PM,94.4,80.35
706,07/01/23 10:00:00 PM,90.1,79.84
707,07/01/23 11:00:00 PM,92.9,79.20
708,07/02/23 12:00:00 AM,88.6,78.53
709,07/02/23 01:00:00 AM,89.0,78.03
710,07/02/23 02:00:00 AM,87.8,77.54
711,07/02/23 03:00:00 AM,88.3,77.14
712,07/02/23 04:00:00 AM,87.5,76.77
713,07/02/23 05:00:00 AM,86.7,76.44
714,07/02/23 06:00:00 AM,86.3,76.21
715,07/02/23 07:00:00 AM,86.4,76.06
716,07/02/23 08:00:00 AM,86.7,76.14
717,07/02/23 09:00:00 AM,87.1,76.30
718,07/02/23 10:00:00 AM,87.5,76.57
719,07/02/23 11:00:00 AM,88.3,77.18
720,07/02/23 12:00:00 PM,89.8,78.08
721,07/02/23 01:00:00 PM,90.9,79.12
722,07/02/23 02:00:00 PM,92.4,80.46
723,07/02/23 03:00:00 PM,93.9,81.19
724,07/02/23 04:00:00 PM,94.7,81.72
725,07/02/23 05:00:00 PM,95.4,82.00
726,07/02/23 06:00:00 PM,95.0,82.11
727,07/02/23 07:00:00 PM,94.7,82.11
728,07/02/23 08:00:00 PM,93.9,82.04
729,07/02/23 09:00:00 PM,93.9,81.57
730,07/02/23 10:00:00 PM,94.7,80.67
731,07/02/23 11:00:00 PM,91.3,79.84
732,07/03/23 12:00:00 AM,90.1,79.12
733,07/03/23 01:00:00 AM,89.4,78.55
734,07/03/23 02:00:00 AM,90.2,78.03
735,07/03/23 03:00:00 AM,88.2,77.59
736,07/03/23 04:00:00 AM,88.3,77.11
737,07/03/23 05:00:00 AM,87.9,76.66
738,07/03/23 06:00:00 AM,87.1,76.23
739,07/03/23 07:00:00 AM,86.8,75.97
740,07/03/23 08:00:00 AM,86.7,76.08
741,07/03/23 09:00:00 AM,87.1,76.41
742,07/03/23 10:00:00 AM,88.3,77.07
743,07/03/23 11:00:00 AM,89.8,78.55
744,07/03/23 12:00:00 PM,92.8,81.12
745,07/03/23 01:00:00 PM,94.6,83.21
746,07/03/23 02:00:00 PM,95.7,84.13
747,07/03/23 03:00:00 PM,96.8,85.06
748,07/03/23 04:00:00 PM,97.6,85.37
749,07/03/23 05:00:00 PM,97.6,85.21
750,07/03/23 06:00:00 PM,94.5,84.29
751,07/03/23 07:00:00 PM,93.0,83.23
752,07/03/23 08:00:00 PM,92.7,82.33
753,07/03/23 09:00:00 PM,81.0,80.53
754,07/03/23 10:00:00 PM,78.7,79.84
755,07/03/23 11:00:00 PM,78.4,79.30
756,07/04/23 12:00:00 AM,78.4,78.80
757,07/04/23 01:00:00 AM,78.4,78.37
758,07/04/23 02:00:00 AM,78.8,77.88
759,07/04/23 03:00:00 AM,78.4,77.50
760,07/04/23 04:00:00 AM,78.1,77.14
761,07/04/23 05:00:00 AM,78.1,76.78
762,07/04/23 06:00:00 AM,78.1,76.42
763,07/04/23 07:00:00 AM,78.5,76.21
764,07/04/23 08:00:00 AM,78.5,76.23
765,07/04/23 09:00:00 AM,78.1,76.42
766,07/04/23 10:00:00 AM,78.9,76.80
767,07/04/23 11:00:00 AM,80.0,77.61
768,07/04/23 12:00:00 PM,81.1,79.03
769,07/04/23 01:00:00 PM,83.0,80.55
770,07/04/23 02:00:00 PM,84.9,82.11
771,07/04/23 03:00:00 PM,86.0,83.08
772,07/04/23 04:00:00 PM,86.8,83.59
773,07/04/23 05:00:00 PM,86.7,83.77
774,07/04/23 06:00:00 PM,86.7,83.79
775,07/04/23 07:00:00 PM,86.0,83.71
776,07/04/23 08:00:00 PM,86.4,83.41
777,07/04/23 09:00:00 PM,84.8,82.80
778,07/04/23 10:00:00 PM,84.1,82.00
779,07/04/23 11:00:00 PM,83.0,81.21
780,07/05/23 12:00:00 AM,82.2,80.49
781,07/05/23 01:00:00 AM,81.5,79.92
782,07/05/23 02:00:00 AM,81.5,79.41
783,07/05/23 03:00:00 AM,81.1,78.98
784,07/05/23 04:00:00 AM,80.7,78.53
785,07/05/23 05:00:00 AM,80.8,78.10
786,07/05/23 06:00:00 AM,80.4,77.65
787,07/05/23 07:00:00 AM,80.0,77.36
788,07/05/23 08:00:00 AM,80.4,77.47
789,07/05/23 09:00:00 AM,80.4,77.68
790,07/05/23 10:00:00 AM,82.3,78.24
791,07/05/23 11:00:00 AM,81.9,79.59
792,07/05/23 12:00:00 PM,85.7,81.77
793,07/05/23 01:00:00 PM,87.1,84.09
794,07/05/23 02:00:00 PM,88.6,85.64
795,07/05/23 03:00:00 PM,90.1,86.25
796,07/05/23 04:00:00 PM,89.7,86.47
797,07/05/23 05:00:00 PM,89.3,86.32
798,07/05/23 06:00:00 PM,91.3,86.00
799,07/05/23 07:00:00 PM,88.6,85.24
800,07/05/23 08:00:00 PM,85.6,83.95
801,07/05/23 09:00:00 PM,84.8,82.85
802,07/05/23 10:00:00 PM,84.5,81.91
803,07/05/23 11:00:00 PM,83.4,81.14
804,07/06/23 12:00:00 AM,83.0,80.47
805,07/06/23 01:00:00 AM,82.6,79.84
806,07/06/23 02:00:00 AM,81.9,79.27
807,07/06/23 03:00:00 AM,81.5,78.76
808,07/06/23 04:00:00 AM,81.1,78.31
809,07/06/23 05:00:00 AM,81.2,77.90
810,07/06/23 06:00:00 AM,80.4,77.54
811,07/06/23 07:00:00 AM,80.8,77.36
812,07/06/23 08:00:00 AM,80.8,77.72
813,07/06/23 09:00:00 AM,81.5,78.44
814,07/06/23 10:00:00 AM,87.0,79.52
815,07/06/23 11:00:00 AM,86.5,81.84
816,07/06/23 12:00:00 PM,88.6,86.43
817,07/06/23 01:00:00 PM,92.6,90.21
818,07/06/23 02:00:00 PM,96.0,92.71
819,07/06/23 03:00:00 PM,99.5,92.30
820,07/06/23 04:00:00 PM,95.0,89.83
821,07/06/23 05:00:00 PM,89.3,87.57
822,07/06/23 06:00:00 PM,87.8,86.32
823,07/06/23 07:00:00 PM,86.7,85.30
824,07/06/23 08:00:00 PM,85.6,83.50
825,07/06/23 09:00:00 PM,83.3,82.72
826,07/06/23 10:00:00 PM,68.5,81.07
827,07/06/23 11:00:00 PM,76.4,79.83
828,07/07/23 12:00:00 AM,76.0,79.30
829,07/07/23 01:00:00 AM,75.2,78.84
830,07/07/23 02:00:00 AM,74.5,78.24
831,07/07/23 03:00:00 AM,74.1,77.81
832,07/07/23 04:00:00 AM,73.3,77.38
833,07/07/23 05:00:00 AM,73.0,76.93
834,07/07/23 06:00:00 AM,73.0,76.51
835,07/07/23 07:00:00 AM,73.0,76.55
836,07/07/23 08:00:00 AM,74.5,77.07
837,07/07/23 09:00:00 AM,74.5,78.04
838,07/07/23 10:00:00 AM,76.0,79.63
839,07/07/23 11:00:00 AM,79.4,82.71
