"TOA5","3_Bradford_LB","CR800","31026","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-12-03 10:00:00",2258,12.01,8477.681,3671.922,10.846
"2023-12-03 11:00:00",2259,11.95,8411.882,3615.778,10.72575
"2023-12-03 12:00:00",2260,12,8325.617,3643.331,10.54105
"2023-12-03 13:00:00",2261,12,8313.844,3701.16,10.37426
"2023-12-03 14:00:00",2262,11.97,8211.783,3667.902,10.28176
"2023-12-03 15:00:00",2263,11.99,8141.415,3668.364,10.14301
"2023-12-03 16:00:00",2264,11.96,8227.64,3699.972,9.78227
"2023-12-03 17:00:00",2265,11.99,8144.025,3709.339,9.86552
"2023-12-03 18:00:00",2266,11.96,8260.726,3745.18,9.856269
"2023-12-03 19:00:00",2267,11.98,8281.145,3737.499,9.690793
"2023-12-03 20:00:00",2268,11.94,8299.549,3730.379,9.615808
"2023-12-03 21:00:00",2269,11.97,8435.148,3752.335,9.171783
"2023-12-03 22:00:00",2270,11.94,8382.932,3723.784,9.107035
"2023-12-03 23:00:00",2271,11.96,8414.989,3725.611,9.81927
"2023-12-04 00:00:00",2272,11.93,8524.007,3738.218,10.12451
"2023-12-04 01:00:00",2273,11.96,8496.759,3718.116,10.38351
"2023-12-04 02:00:00",2274,11.93,8509.687,3716.053,10.13376
"2023-12-04 03:00:00",2275,11.95,8591.582,3744.78,10.74425
"2023-12-04 04:00:00",2276,11.92,8515.556,3715.281,10.772
"2023-12-04 05:00:00",2277,11.95,8524.261,3723.945,10.76275
"2023-12-04 06:00:00",2278,11.91,8604.576,3743.568,10.65175
"2023-12-04 07:00:00",2279,11.95,8524.072,3717.698,10.6795
"2023-12-04 08:00:00",2280,11.91,8592.779,3751.251,10.735
"2023-12-04 09:00:00",2281,11.94,8612.941,3735.645,10.7535
"2023-12-04 10:00:00",2282,11.91,8577.18,3737.786,10.81825
"2023-12-04 11:00:00",2283,11.96,8651.926,3741.462,10.809
"2023-12-04 12:00:00",2284,11.93,8673.29,3756.577,10.72575
"2023-12-04 13:00:00",2285,11.96,8638.77,3721.234,10.883
"2023-12-04 14:00:00",2286,12.02,8689.112,3743.015,10.70684
"2023-12-04 15:00:00",2287,11.97,8671.853,3763.152,10.84599
"2023-12-04 16:00:00",2288,11.9,8581.235,3767.673,10.89224
"2023-12-04 17:00:00",2289,11.94,8485.363,3726.795,10.90525
"2023-12-04 18:00:00",2290,11.89,8469.556,3733.378,10.99225
"2023-12-04 19:00:00",2291,11.92,8410.634,3737.101,10.95364
"2023-12-04 20:00:00",2292,11.87,8371.094,3704.548,10.92389
"2023-12-04 21:00:00",2293,11.9,8330.729,3674.73,11.403
"2023-12-04 22:00:00",2294,11.86,8274.333,3638.651,11.13467
"2023-12-04 23:00:00",2295,11.88,8323.755,3633.111,11.05143
"2023-12-05 00:00:00",2296,11.84,8169.143,3589.472,10.95854
"2023-12-05 01:00:00",2297,11.87,8087.644,3578.607,10.94964
"2023-12-05 02:00:00",2298,11.81,8037.111,3578.127,11.1254
"2023-12-05 03:00:00",2299,11.86,8007.876,3573.403,11.10691
"2023-12-05 04:00:00",2300,11.86,7963.477,3554.995,11.06991
"2023-12-05 05:00:00",2301,11.82,7890.358,3537.851,11.17179
"2023-12-05 06:00:00",2302,11.85,7783.96,3492.666,11.13517
"2023-12-05 07:00:00",2303,11.8,7703.357,3465.113,10.98833
"2023-12-05 08:00:00",2304,11.84,7709.115,3476.216,11.07074
"2023-12-05 09:00:00",2305,11.8,7576.695,3432.625,11.10692
"2023-12-05 10:00:00",2306,11.86,7528.213,3429.876,11.19755
"2023-12-05 11:00:00",2307,11.83,7513.389,3424.91,11.22524
"2023-12-05 12:00:00",2308,11.87,7482.421,3423.33,11.27147
"2023-12-05 13:00:00",2309,11.88,7482.333,3440.551,11.24374
"2023-12-05 14:00:00",2310,12.15,7529.797,3468.083,11.23436
"2023-12-05 15:00:00",2311,11.94,7460.756,3458.22,11.27106
"2023-12-05 16:00:00",2312,11.92,7490.961,3482.467,11.27264
"2023-12-05 17:00:00",2313,11.85,7390.037,3454.671,11.2025
"2023-12-05 18:00:00",2314,11.87,7336.138,3451.599,11.08472
"2023-12-05 19:00:00",2315,11.83,7303.173,3440.972,11.14292
"2023-12-05 20:00:00",2316,11.85,7330.477,3463.014,11.15006
"2023-12-05 21:00:00",2317,11.81,7183.755,3419.465,11.2315
"2023-12-05 22:00:00",2318,11.83,7136.256,3403.838,11.23108
"2023-12-05 23:00:00",2319,11.79,7068.607,3398.492,11.36064
"2023-12-06 00:00:00",2320,11.82,6985.125,3381.22,11.32363
"2023-12-06 01:00:00",2321,11.78,6872.857,3354.078,11.13853
"2023-12-06 02:00:00",2322,11.81,6767.785,3312.543,11.28661
"2023-12-06 03:00:00",2323,11.76,6708.772,3307.197,11.46133
"2023-12-06 04:00:00",2324,11.8,6700.136,3303.495,11.37735
"2023-12-06 05:00:00",2325,11.76,6592.186,3280.877,11.50759
"2023-12-06 06:00:00",2326,11.78,6583.549,3269.774,11.61049
"2023-12-06 07:00:00",2327,11.75,6459.766,3231.117,11.63828
"2023-12-06 08:00:00",2328,11.78,6484.235,3244.277,11.68455
"2023-12-06 09:00:00",2329,11.74,6442.494,3235.641,11.72157
"2023-12-06 10:00:00",2330,11.78,6359.012,3208.087,11.64368
"2023-12-06 11:00:00",2331,11.75,6312.349,3205.816,11.62483
"2023-12-06 12:00:00",2332,11.79,6317.987,3225.9,11.61426
"2023-12-06 13:00:00",2333,11.82,6381.855,3234.499,11.46579
"2023-12-06 15:00:00",2334,12.7,1104.658,31.64384,7.599868
"2023-12-06 16:00:00",2335,12.63,6425.138,3112.603,7.498576
"2023-12-06 17:00:00",2336,12.66,6377.331,3140.153,7.43678
"2023-12-06 18:00:00",2337,12.61,6433.833,3272.229,7.428452
"2023-12-06 19:00:00",2338,12.64,6344.619,3261.137,7.393906
"2023-12-06 20:00:00",2339,12.59,6294.242,3231.939,7.385068
"2023-12-06 21:00:00",2340,12.61,6282.727,3227.827,7.402176
"2023-12-06 22:00:00",2341,12.56,6143.111,3190.404,7.401446
"2023-12-06 23:00:00",2342,12.57,6156.065,3184.647,7.382292
"2023-12-07 00:00:00",2343,12.52,6027.963,2909.938,7.382711
"2023-12-07 01:00:00",2344,12.55,5957.436,3151.336,7.447706
"2023-12-07 02:00:00",2345,12.51,5881.621,3115.396,7.466309
"2023-12-07 03:00:00",2346,12.54,5843.694,3105.202,7.466581
"2023-12-07 04:00:00",2347,12.5,5710.225,3062.238,7.420907
"2023-12-07 05:00:00",2348,12.53,5716.145,3067.26,7.504565
"2023-12-07 06:00:00",2349,12.48,5654.232,3042.989,7.541512
"2023-12-07 07:00:00",2350,12.52,5560.643,2631.607,7.504645
"2023-12-07 08:00:00",2351,12.48,5456.975,2852.52,7.541678
"2023-12-07 09:00:00",2352,12.52,5468.494,2897.36,7.53242
"2023-12-07 10:00:00",2353,12.5,5426.442,2986.908,7.529845
"2023-12-07 11:00:00",2354,12.54,5460.865,3005.347,7.500206
"2023-12-07 12:00:00",2355,12.53,5507.931,2087.16,7.434671
"2023-12-07 13:00:00",2356,12.64,5547.708,2934.169,7.405883
"2023-12-07 14:00:00",2357,13.15,5563.574,2996.719,7.3871
"2023-12-07 15:00:00",2358,12.79,5567.878,2953.563,7.322347
"2023-12-07 16:00:00",2359,12.67,5599.676,2942.958,7.26783
"2023-12-07 17:00:00",2360,12.62,5666.598,2995.49,7.196567
"2023-12-07 18:00:00",2361,12.57,5636.098,3023.245,7.208153
"2023-12-07 19:00:00",2362,12.61,5649.357,3038.625,7.144811
"2023-12-07 20:00:00",2363,12.56,5689.718,3091.295,7.070704
"2023-12-07 21:00:00",2364,12.58,5656.613,3101.576,7.05099
"2023-12-07 22:00:00",2365,12.54,5646.538,3130.363,7.059477
"2023-12-07 23:00:00",2366,12.55,5665.249,3121.316,7.086782
"2023-12-08 00:00:00",2367,12.51,5722.823,3131.597,7.085578
"2023-12-08 01:00:00",2368,12.54,5692.597,3118.437,7.05778
"2023-12-08 02:00:00",2369,12.5,5650.856,3093.351,7.05778
"2023-12-08 03:00:00",2370,12.52,5692.597,2981.494,7.113311
"2023-12-08 04:00:00",2371,12.49,5665.249,3034.544,7.030014
"2023-12-08 05:00:00",2372,12.51,5652.295,3024.674,7.104056
"2023-12-08 06:00:00",2373,12.47,5606.236,2980.671,7.122566
"2023-12-08 07:00:00",2374,12.5,5597.6,2998.766,7.141077
"2023-12-08 08:00:00",2375,12.47,5623.508,2961.343,7.159587
"2023-12-08 09:00:00",2376,12.52,5666.688,2888.965,7.186594
"2023-12-08 10:00:00",2377,12.5,5643.985,3077.529,7.184855
"2023-12-08 11:00:00",2378,12.57,5683.674,3039.431,7.100362
"2023-12-08 12:00:00",2379,12.57,5802.332,2981.92,11.64232
"2023-12-08 13:00:00",2380,12.7,5832.536,3066.577,11.5868
"2023-12-08 14:00:00",2381,12.61,5865.618,2990.549,11.5498
"2023-12-08 15:00:00",2382,12.57,5960.55,3050.138,11.70773
"2023-12-08 16:00:00",2383,12.53,5954.935,3030.894,11.83862
"2023-12-08 17:00:00",2384,12.56,6016.896,3087.664,11.70981
"2023-12-08 18:00:00",2385,12.51,6041.58,3102.167,11.53707
"2023-12-08 19:00:00",2386,12.55,6035.883,3123.567,11.4355
"2023-12-08 20:00:00",2387,12.51,6047.945,3188.797,11.44475
"2023-12-08 21:00:00",2388,12.54,5986.342,3184.824,11.24952
"2023-12-08 22:00:00",2389,12.49,6081.645,3189.118,11.18174
"2023-12-08 23:00:00",2390,12.53,6021.811,3174.632,11.07071
"2023-12-09 00:00:00",2391,12.48,6147.269,3232.743,11.00595
"2023-12-09 01:00:00",2392,12.51,6175.801,3210.825,10.20101
"2023-12-09 02:00:00",2393,12.46,6265.675,3251.869,10.98768
"2023-12-09 03:00:00",2394,12.5,6288.186,3289.357,11.00594
"2023-12-09 04:00:00",2395,12.45,6441.993,3196.324,11.02444
"2023-12-09 05:00:00",2396,12.48,6505.825,3240.164,10.97818
"2023-12-09 06:00:00",2397,12.44,6514.461,3194.928,10.94118
"2023-12-09 07:00:00",2398,12.48,6551.884,3252.913,10.93208
"2023-12-09 08:00:00",2399,12.43,6616.654,3227.827,10.81204
"2023-12-09 09:00:00",2400,12.48,6540.146,3268.839,10.88566
"2023-12-09 10:00:00",2401,12.44,6609.979,3281.459,10.74502
"2023-12-09 11:00:00",2402,12.49,6599.183,3189.454,10.65252
"2023-12-09 12:00:00",2403,12.45,6688.358,3356.303,10.58776
"2023-12-09 13:00:00",2404,12.57,6684.043,3228.494,10.81878
"2023-12-09 14:00:00",2405,12.83,6774.66,3288.906,10.31949
"2023-12-09 15:00:00",2406,12.62,6791.92,3313.974,10.49525
"2023-12-09 16:00:00",2407,12.5,6792.301,3283.747,10.26587
"2023-12-09 17:00:00",2408,12.49,6811.223,3369.642,10.26932
"2023-12-09 18:00:00",2409,12.53,6781.633,3314.981,10.14194
"2023-12-09 19:00:00",2410,12.49,6674.798,3298.653,10.30245
"2023-12-09 20:00:00",2411,12.52,6727.826,3286.629,9.162533
"2023-12-09 21:00:00",2412,12.48,6714.924,3291.702,10.34533
"2023-12-09 22:00:00",2413,12.5,6840.164,3322.16,9.075446
"2023-12-09 23:00:00",2414,12.45,6788.861,3327.33,10.39879
"2023-12-10 00:00:00",2415,12.48,6924.208,3368.901,10.01939
"2023-12-10 01:00:00",2416,12.43,6883.377,3332.749,10.25937
"2023-12-10 02:00:00",2417,12.47,6954.196,3325.089,9.340929
"2023-12-10 03:00:00",2418,12.43,6987.425,3337.898,10.44928
"2023-12-10 04:00:00",2419,12.45,6961.476,3334.175,9.912822
"2023-12-10 05:00:00",2420,12.42,6959.336,3356.731,9.636596
"2023-12-10 06:00:00",2421,12.45,7080.064,3363.236,9.570925
"2023-12-10 07:00:00",2422,12.41,7075.584,3320.547,9.431454
"2023-12-10 08:00:00",2423,12.45,7219.881,3356.507,9.376009
"2023-12-10 09:00:00",2424,12.43,7207.092,3336.594,9.311198
"2023-12-10 10:00:00",2425,12.5,7242.155,3347.686,9.190872
"2023-12-10 11:00:00",2426,12.45,7396.03,3393.289,9.579456
"2023-12-10 12:00:00",2427,12.49,7426.406,3412.683,9.505453
"2023-12-10 13:00:00",2428,12.45,7433.607,3383.919,9.256093
"2023-12-10 14:00:00",2429,12.48,7387.646,3397.512,9.257212
"2023-12-10 15:00:00",2430,12.44,7380.514,3441.103,9.229944
"2023-12-10 16:00:00",2431,12.47,7051.214,3429.232,8.760547
"2023-12-10 17:00:00",2432,12.42,6537.255,3376.321,9.044147
"2023-12-10 18:00:00",2433,12.44,6225.018,3393.148,8.47867
"2023-12-10 19:00:00",2434,12.41,6142.563,3406.873,8.404652
"2023-12-10 20:00:00",2435,12.44,6312.021,3472.064,8.487906
"2023-12-10 21:00:00",2436,12.4,6341.049,3462.341,8.201141
"2023-12-10 22:00:00",2437,12.43,6456.363,3462.054,8.17339
"2023-12-10 23:00:00",2438,12.39,6438.196,3430.635,8.165461
"2023-12-11 00:00:00",2439,12.41,6744.749,3477.857,8.128549
"2023-12-11 01:00:00",2440,12.37,6995.201,3482.385,8.04528
"2023-12-11 02:00:00",2441,12.39,6832.556,3429.746,7.82323
"2023-12-11 03:00:00",2442,12.36,6798.011,3356.545,7.758466
"2023-12-11 04:00:00",2443,12.38,6717.408,3433.447,8.009299
"2023-12-11 05:00:00",2444,12.33,6690.061,3361.891,8.185487
"2023-12-11 06:00:00",2445,12.36,6674.228,3350.788,8.343717
"2023-12-11 07:00:00",2446,12.31,6645.441,3340.918,8.399773
"2023-12-11 08:00:00",2447,12.35,6606.579,3307.197,8.42755
"2023-12-11 09:00:00",2448,12.31,6623.851,3290.336,8.381274
"2023-12-11 10:00:00",2449,12.34,6679.985,3282.522,8.307232
"2023-12-11 11:00:00",2450,12.31,6685.743,3247.155,8.500215
"2023-12-11 12:00:00",2451,12.34,6785.057,3246.744,8.554308
"2023-12-11 13:00:00",2452,12.41,6945.648,3276.618,8.369173
"2023-12-11 14:00:00",2453,12.86,6981.971,3279.131,8.38619
"2023-12-11 15:00:00",2454,12.54,6991.852,3251.508,8.275146
"2023-12-11 16:00:00",2455,12.48,7050.853,3121.062,8.285672
"2023-12-11 17:00:00",2456,12.37,7036.909,3131.582,8.279451
"2023-12-11 18:00:00",2457,12.38,7047.018,3075.668,8.262133
"2023-12-11 19:00:00",2458,12.32,6921.794,3060.041,8.292985
"2023-12-11 20:00:00",2459,12.35,6848.388,3142.7,8.29185
"2023-12-11 21:00:00",2460,12.3,6759.149,3027.553,8.281444
"2023-12-11 22:00:00",2461,12.32,6773.542,3020.151,8.243884
"2023-12-11 23:00:00",2462,12.28,6715.969,3068.266,8.169829
"2023-12-12 00:00:00",2463,12.31,6636.86,3071.582,8.077097
"2023-12-12 01:00:00",2464,12.26,6679.206,3088.722,8.122153
"2023-12-12 02:00:00",2465,12.3,6561.447,3033.739,7.742948
"2023-12-12 03:00:00",2466,12.25,6524.884,3093.787,7.660673
"2023-12-12 04:00:00",2467,12.28,6490.776,3101.817,7.614617
"2023-12-12 05:00:00",2468,12.24,6398.627,3062.735,7.64339
"2023-12-12 06:00:00",2469,12.27,6392.868,3055.331,7.680554
"2023-12-12 07:00:00",2470,12.23,6335.274,3042.578,7.606487
"2023-12-12 08:00:00",2471,12.27,6235.926,2979.225,8.004486
"2023-12-12 09:00:00",2472,12.24,6248.884,3005.965,8.077386
"2023-12-12 10:00:00",2473,12.29,6262.659,3005.386,8.131418
"2023-12-12 11:00:00",2474,12.27,6192.051,3004.113,8.120101
"2023-12-12 12:00:00",2475,12.35,6200.018,3012.137,8.091583
"2023-12-12 13:00:00",2476,12.38,6246.675,3035.168,8.081211
"2023-12-12 14:00:00",2477,12.78,6348.912,3053.018,7.997631
"2023-12-12 15:00:00",2478,12.49,6347.468,3077.672,4.61196
"2023-12-12 16:00:00",2479,12.43,6314.386,3020.138,4.556931
"2023-12-12 17:00:00",2480,12.34,6378.184,3041.48,4.539973
"2023-12-12 18:00:00",2481,12.36,6433.855,3089.238,4.549612
"2023-12-12 19:00:00",2482,12.31,6418.025,3077.313,4.531243
"2023-12-12 20:00:00",2483,12.33,6406.51,3098.698,4.466317
"2023-12-12 21:00:00",2484,12.3,6338.861,3064.153,4.494082
"2023-12-12 22:00:00",2485,12.32,6305.756,3117.203,4.438551
"2023-12-12 23:00:00",2486,12.28,6223.714,3084.304,4.447657
"2023-12-13 00:00:00",2487,12.31,6274.091,3184.647,4.456655
"2023-12-13 01:00:00",2488,12.27,6264.016,3181.768,4.373666
"2023-12-13 02:00:00",2489,12.3,6192.048,3150.514,4.429271
"2023-12-13 03:00:00",2490,12.26,6212.199,3167.786,4.410783
"2023-12-13 04:00:00",2491,12.3,6278.409,3195.75,4.373614
"2023-12-13 05:00:00",2492,12.25,6235.229,3169.02,4.354847
"2023-12-13 06:00:00",2493,12.28,6197.806,3171.076,4.345379
"2023-12-13 07:00:00",2494,12.24,6209.32,3164.496,4.34561
"2023-12-13 08:00:00",2495,12.28,6285.605,3190.815,4.317815
"2023-12-13 09:00:00",2496,12.25,6297.12,3181.768,4.326439
"2023-12-13 10:00:00",2497,12.3,6275.179,3141.291,4.298242
"2023-12-13 11:00:00",2498,12.3,6329.537,3171.243,4.224186
"2023-12-13 12:00:00",2499,12.36,6275.693,3130.653,4.242494
"2023-12-13 13:00:00",2500,12.35,6349.473,3137.953,4.223448
"2023-12-13 14:00:00",2501,12.53,6265.503,3226.04,4.149436
"2023-12-13 15:00:00",2502,12.32,6324.454,3237.535,4.167937
"2023-12-13 16:00:00",2503,12.33,6381.2,3206.218,4.196419
"2023-12-13 17:00:00",2504,12.25,6376.755,3217.058,4.187294
"2023-12-13 18:00:00",2505,12.29,6373.362,3193.261,4.141529
"2023-12-13 19:00:00",2506,12.24,6364.761,3185.876,4.122658
"2023-12-13 20:00:00",2507,12.29,6315.832,3164.085,4.103912
"2023-12-13 21:00:00",2508,12.23,6337.422,3150.103,4.029893
"2023-12-13 22:00:00",2509,12.28,6271.212,3133.242,3.965129
"2023-12-13 23:00:00",2510,12.21,6292.802,3152.981,4.020804
"2023-12-14 00:00:00",2511,12.27,6266.894,3140.233,4.002844
"2023-12-14 01:00:00",2512,12.2,6190.609,3122.55,3.984834
"2023-12-14 02:00:00",2513,12.25,6160.383,3154.626,3.984773
"2023-12-14 03:00:00",2514,12.17,6105.688,3202.741,3.966141
"2023-12-14 04:00:00",2515,12.25,6104.249,3209.321,4.002849
"2023-12-14 05:00:00",2516,12.16,6071.144,3206.031,4.030585
"2023-12-14 06:00:00",2517,12.24,6099.931,3208.499,4.039655
"2023-12-14 07:00:00",2518,12.24,6066.826,3161.206,3.724875
"2023-12-14 08:00:00",2519,12.21,6112.885,3146.813,3.715415
"2023-12-14 09:00:00",2520,12.25,6044.778,3126.014,3.706101
"2023-12-14 10:00:00",2521,12.23,6118.038,3078.752,3.669063
"2023-12-14 11:00:00",2522,12.29,6145.16,3097.651,3.724033
"2023-12-14 12:00:00",2523,12.28,6159.072,3141.797,3.696164
"2023-12-14 13:00:00",2524,12.29,6222.331,3150.412,3.686913
"2023-12-14 14:00:00",2525,12.3,6225.208,3144.248,3.659158
"2023-12-14 15:00:00",2526,12.3,6236.714,3198.905,3.640659
"2023-12-14 16:00:00",2527,12.24,6190.899,3175.589,3.622778
"2023-12-14 17:00:00",2528,12.27,6173.031,3212.525,3.65107
"2023-12-14 18:00:00",2529,12.23,6222.974,3206.061,3.651035
"2023-12-14 19:00:00",2530,12.25,6226.395,3237.183,3.669109
"2023-12-14 20:00:00",2531,12.21,6152.957,3186.173,3.641437
"2023-12-14 21:00:00",2532,12.24,6233.789,3204.386,3.613685
"2023-12-14 22:00:00",2533,12.2,6156.065,3180.946,3.586276
"2023-12-14 23:00:00",2534,12.23,6203.563,3225.36,3.613856
"2023-12-15 00:00:00",2535,12.2,6097.052,3198.629,3.613942
"2023-12-15 01:00:00",2536,12.23,6104.249,3213.022,3.558668
"2023-12-15 02:00:00",2537,12.19,6118.642,3194.517,3.604742
"2023-12-15 03:00:00",2538,12.22,6072.583,3167.375,3.558657
"2023-12-15 04:00:00",2539,12.18,6023.646,3168.197,3.595684
"2023-12-15 05:00:00",2540,12.21,6068.265,3153.393,3.540011
"2023-12-15 06:00:00",2541,12.18,6065.386,3161.617,3.577203
"2023-12-15 07:00:00",2542,12.21,6099.931,3172.721,3.586446
"2023-12-15 08:00:00",2543,12.17,6150.308,3181.357,3.549371
"2023-12-15 09:00:00",2544,12.21,6141.671,3186.292,3.567509
"2023-12-15 10:00:00",2545,12.19,6082.658,3165.73,3.585795
"2023-12-15 11:00:00",2546,12.22,6175.547,3191.782,3.585478
"2023-12-15 12:00:00",2547,12.21,6179.548,3188.41,3.548156
"2023-12-15 13:00:00",2548,12.31,6190.82,3182.125,3.511154
"2023-12-15 14:00:00",2549,12.39,6262.605,3186.988,3.557407
"2023-12-15 15:00:00",2550,12.3,6282.742,3217.81,3.541616
"2023-12-15 16:00:00",2551,12.22,6268.495,3261.031,3.557907
"2023-12-15 17:00:00",2552,12.23,6290.72,3302.469,3.511798
"2023-12-15 18:00:00",2553,12.18,6285.523,3293.24,3.522237
"2023-12-15 19:00:00",2554,12.21,6308.899,3318.916,3.485261
"2023-12-15 20:00:00",2555,12.18,6292.05,3281.307,3.502754
"2023-12-15 21:00:00",2556,12.2,6388.454,3303.912,3.521031
"2023-12-15 22:00:00",2557,12.16,6373.04,3269.175,3.502527
"2023-12-15 23:00:00",2558,12.2,6437.808,3226.409,3.511788
"2023-12-16 00:00:00",2559,12.15,6534.414,3253.637,3.558039
"2023-12-16 01:00:00",2560,12.19,6538.689,3284.046,3.585795
"2023-12-16 02:00:00",2561,12.15,6508.526,3240.075,3.585795
"2023-12-16 03:00:00",2562,12.18,6471.281,3233.173,3.567311
"2023-12-16 04:00:00",2563,12.14,6551.884,3231.939,3.595464
"2023-12-16 05:00:00",2564,12.17,6566.277,3240.164,3.576839
"2023-12-16 06:00:00",2565,12.13,6505.825,3217.957,3.585823
"2023-12-16 07:00:00",2566,12.16,6567.717,3213.022,3.585798
"2023-12-16 08:00:00",2567,12.13,6534.612,3224.537,3.567291
"2023-12-16 09:00:00",2568,12.17,6480.634,3206.908,3.576543
"2023-12-16 10:00:00",2569,12.14,6524.506,3227.622,3.567112
"2023-12-16 11:00:00",2570,12.17,6596.597,3215.487,3.566934
"2023-12-16 12:00:00",2571,12.14,6560.518,3191.182,3.529932
"2023-12-16 13:00:00",2572,12.17,6632.605,3324.419,3.548165
"2023-12-16 14:00:00",2573,12.13,6685.518,3339.472,3.548186
"2023-12-16 15:00:00",2574,12.17,6698.51,3244.562,3.554603
"2023-12-16 16:00:00",2575,12.13,6663.204,3269.952,3.493196
"2023-12-16 17:00:00",2576,12.16,6615.688,3314.728,3.483695
"2023-12-16 18:00:00",2577,12.13,6669.149,3291.418,3.520738
"2023-12-16 19:00:00",2578,12.16,6455.798,3295.713,3.613255
"2023-12-16 20:00:00",2579,12.13,6242.914,3324.897,3.594675
"2023-12-16 21:00:00",2580,12.16,5942.278,3414.493,3.640675
"2023-12-16 22:00:00",2581,12.11,5701.262,3365.966,3.612923
"2023-12-16 23:00:00",2582,12.15,5450.648,3380.582,3.575912
"2023-12-17 00:00:00",2583,12.11,5384.375,3411.344,3.677663
"2023-12-17 01:00:00",2584,12.15,5239.192,3452.516,3.63141
"2023-12-17 02:00:00",2585,12.11,5013.234,3423.673,3.566886
"2023-12-17 03:00:00",2586,12.14,4561.397,3452.746,4.362312
"2023-12-17 04:00:00",2587,12.1,4043.759,3428.267,4.695426
"2023-12-17 05:00:00",2588,12.14,3925.624,3459.35,3.257023
"2023-12-17 06:00:00",2589,12.09,3451.044,3428.644,9.033807
"2023-12-17 07:00:00",2590,12.13,3253.772,3470.361,6.832309
"2023-12-17 08:00:00",2591,12.09,3304.339,3486.623,8.239443
"2023-12-17 09:00:00",2592,12.13,3478.675,3470.043,8.719568
"2023-12-17 10:00:00",2593,12.09,3703.077,3513.998,2.725968
"2023-12-17 11:00:00",2594,12.14,3916.126,3466.02,2.233372
"2023-12-17 12:00:00",2595,12.13,4086.069,3508.1,2.682198
"2023-12-17 13:00:00",2596,12.21,4244.66,3503.073,2.785237
"2023-12-17 14:00:00",2597,12.09,4384.142,3499.341,2.7387
"2023-12-17 15:00:00",2598,12.13,4585.844,3576.86,2.654896
"2023-12-17 16:00:00",2599,12.06,4726.73,3541.863,2.665937
"2023-12-17 17:00:00",2600,12.11,4817.737,3515.019,2.687961
"2023-12-17 18:00:00",2601,12.1,5000.053,3511.651,2.685351
"2023-12-17 19:00:00",2602,12.06,5207.546,3511.851,2.683528
"2023-12-17 20:00:00",2603,12.09,5367.302,3490.083,2.679878
"2023-12-17 21:00:00",2604,12.06,5455.25,3448.667,2.741019
"2023-12-17 22:00:00",2605,12.09,5698.73,3459.121,2.772045
"2023-12-17 23:00:00",2606,12.05,5783.788,3420.562,2.777521
"2023-12-18 00:00:00",2607,12.08,6012.373,3445.921,2.756532
"2023-12-18 01:00:00",2608,12.04,6127.67,3407.368,2.814023
"2023-12-18 02:00:00",2609,12.07,6311.928,3402.874,2.767483
"2023-12-18 03:00:00",2610,12.04,6424.51,3399.76,2.724593
"2023-12-18 04:00:00",2611,12.07,6512.384,3387.057,2.729155
"2023-12-18 05:00:00",2612,12.03,6679.488,3434.426,2.72003
"2023-12-18 06:00:00",2613,12.06,6773.297,3404.126,2.753794
"2023-12-18 07:00:00",2614,12.02,6858.463,3432.625,2.789384
"2023-12-18 08:00:00",2615,12.05,6893.008,3346.676,2.792599
"2023-12-18 09:00:00",2616,12.03,7016.791,3340.918,2.772182
"2023-12-18 10:00:00",2617,12.05,7139.135,3354.9,2.808551
"2023-12-18 11:00:00",2618,12.01,7185.15,3342.284,2.845053
"2023-12-18 12:00:00",2619,12.05,7345.427,3335.71,2.872429
"2023-12-18 13:00:00",2620,12.11,7403.756,3318.146,2.861334
"2023-12-18 14:00:00",2621,12.4,7613.226,3397.812,2.844545
"2023-12-18 15:00:00",2622,12.17,7641.989,3389.59,2.850929
"2023-12-18 16:00:00",2623,12.15,7803.085,3418.769,2.906574
"2023-12-18 17:00:00",2624,12.08,7865.988,3437.94,2.916221
"2023-12-18 18:00:00",2625,12.09,7921.865,3420.992,2.903551
"2023-12-18 19:00:00",2626,12.03,7943.727,3416.586,2.907694
"2023-12-18 20:00:00",2627,12.06,8053.117,3433.447,2.934233
"2023-12-18 21:00:00",2628,12.01,8008.498,3395.202,2.942273
"2023-12-18 22:00:00",2629,12.05,8037.285,3373.406,2.961104
"2023-12-18 23:00:00",2630,11.99,8034.406,3343.797,2.992134
"2023-12-19 00:00:00",2631,12.03,8097.737,3345.031,3.01952
"2023-12-19 01:00:00",2632,11.98,8146.674,3333.927,3.037777
"2023-12-19 02:00:00",2633,12.01,8077.586,3290.747,3.002175
"2023-12-19 03:00:00",2634,11.96,8156.75,3294.037,3.033213
"2023-12-19 04:00:00",2635,12,8086.222,3252.09,3.014042
"2023-12-19 05:00:00",2636,11.96,8116.448,3236.052,3.02591
"2023-12-19 06:00:00",2637,11.99,8116.448,3206.854,3.044167
"2023-12-19 07:00:00",2638,11.95,8079.025,3201.508,3.07064
"2023-12-19 08:00:00",2639,11.98,8038.724,3165.319,3.060599
"2023-12-19 09:00:00",2640,11.94,8086.222,3171.898,3.092549
"2023-12-19 10:00:00",2641,11.98,7972.514,3124.606,3.13089
"2023-12-19 11:00:00",2642,11.94,8053.117,3124.606,3.119892
"2023-12-19 12:00:00",2643,11.98,8045.92,3104.455,3.130549
