Date,CO2
2024-12-09T11:09:50Z,3195.63684
2024-12-09T11:10:00Z,3193.8778799999995
2024-12-09T11:10:10Z,3193.6935600000006
2024-12-09T11:10:20Z,3195.95688
2024-12-09T11:10:30Z,3193.52652
2024-12-09T11:10:40Z,3193.9988399999997
2024-12-09T11:10:50Z,3195.64008
2024-12-09T11:11:00Z,3193.0934399999996
2024-12-09T11:11:10Z,3194.2328399999997
2024-12-09T11:11:20Z,3196.008
2024-12-09T11:11:30Z,3193.23708
2024-12-09T11:11:40Z,3194.5831200000002
2024-12-09T11:11:50Z,3195.78624
2024-12-09T11:12:00Z,3193.14924
2024-12-09T11:12:10Z,3194.7566399999996
2024-12-09T11:12:20Z,3195.65304
2024-12-09T11:12:30Z,3193.1766
2024-12-09T11:12:40Z,3195.2962799999996
2024-12-09T11:12:50Z,3195.3412799999996
2024-12-09T11:13:00Z,3193.08876
2024-12-09T11:13:10Z,3195.5151599999995
2024-12-09T11:13:20Z,3195.1566000000003
2024-12-09T11:13:30Z,3193.2399600000003
2024-12-09T11:13:40Z,3195.47556
2024-12-09T11:13:50Z,3194.87328
2024-12-09T11:14:00Z,3193.13628
2024-12-09T11:14:10Z,3195.43236
2024-12-09T11:14:20Z,3194.7598799999996
2024-12-09T11:14:30Z,3193.5744000000004
2024-12-09T11:14:40Z,3195.55116
2024-12-09T11:14:50Z,3194.3771999999994
2024-12-09T11:15:00Z,3193.5690000000004
2024-12-09T11:15:10Z,3195.72252
2024-12-09T11:15:20Z,3194.2022399999996
2024-12-09T11:15:30Z,3193.30692
2024-12-09T11:15:40Z,3195.7405200000003
2024-12-09T11:15:50Z,3193.41816
2024-12-09T11:16:00Z,3193.6784399999997
2024-12-09T11:16:10Z,3195.53568
2024-12-09T11:16:20Z,3193.40304
2024-12-09T11:16:30Z,3193.4034
2024-12-09T11:16:40Z,3195.68508
2024-12-09T11:16:50Z,3193.0592399999996
2024-12-09T11:17:00Z,3103.12548
2024-12-09T11:17:10Z,3104.4762
2024-12-09T11:17:20Z,3102.4094399999994
2024-12-09T11:17:30Z,3103.3731599999996
2024-12-09T11:17:40Z,3104.8761600000003
2024-12-09T11:17:50Z,3102.14592
2024-12-09T11:18:00Z,3103.7223599999998
2024-12-09T11:18:10Z,3104.8664400000002
2024-12-09T11:18:20Z,3102.25572
2024-12-09T11:18:30Z,3103.77996
2024-12-09T11:18:40Z,3104.4492000000005
2024-12-09T11:18:50Z,3102.2243999999996
2024-12-09T11:19:00Z,3104.30268
2024-12-09T11:19:10Z,3104.34948
2024-12-09T11:19:20Z,3102.18084
2024-12-09T11:19:30Z,3104.4913200000005
2024-12-09T11:19:40Z,3104.2789199999997
2024-12-09T11:19:50Z,3102.35508
2024-12-09T11:20:00Z,3104.8722
2024-12-09T11:20:10Z,3103.74216
2024-12-09T11:20:20Z,3102.2658
2024-12-09T11:20:30Z,3104.6086800000003
2024-12-09T11:20:40Z,3103.61508
2024-12-09T11:20:50Z,3102.1524
2024-12-09T11:21:00Z,3104.37648
2024-12-09T11:21:10Z,3103.08984
2024-12-09T11:21:20Z,3101.8644
2024-12-09T11:21:30Z,3104.2400400000006
2024-12-09T11:21:40Z,3102.65892
2024-12-09T11:21:50Z,3102.12972
2024-12-09T11:22:00Z,3104.57196
2024-12-09T11:22:10Z,3102.3903600000003
2024-12-09T11:22:20Z,3101.97888
2024-12-09T11:22:30Z,3104.50572
2024-12-09T11:22:40Z,3102.5167200000005
2024-12-09T11:22:50Z,3102.51924
2024-12-09T11:23:00Z,3104.45208
2024-12-09T11:23:10Z,3102.31368
2024-12-09T11:23:20Z,3102.8446799999997
2024-12-09T11:23:30Z,3104.66448
2024-12-09T11:23:40Z,3102.1902
2024-12-09T11:23:50Z,3103.0711200000005
2024-12-09T11:24:00Z,3104.6749200000004
2024-12-09T11:24:10Z,3102.5314800000006
2024-12-09T11:24:20Z,3103.37172
2024-12-09T11:24:30Z,3104.7155999999995
2024-12-09T11:24:40Z,3102.6877200000004
2024-12-09T11:24:50Z,3103.63128
2024-12-09T11:25:00Z,3104.7526799999996
2024-12-09T11:25:10Z,3102.3856800000003
2024-12-09T11:25:20Z,3103.7245199999998
2024-12-09T11:25:30Z,3104.4743999999996
2024-12-09T11:25:40Z,3102.228
2024-12-09T11:25:50Z,3104.0028
2024-12-09T11:26:00Z,3104.6857200000004
2024-12-09T11:26:10Z,3102.30396
2024-12-09T11:26:20Z,3103.85232
2024-12-09T11:26:30Z,3104.8498799999998
2024-12-09T11:26:40Z,3102.0094799999997
2024-12-09T11:26:50Z,3103.97868
2024-12-09T11:27:00Z,3104.7559199999996
2024-12-09T11:27:10Z,3102.41232
2024-12-09T11:27:20Z,3104.1007200000004
2024-12-09T11:27:30Z,3104.66772
2024-12-09T11:27:40Z,3102.0948
2024-12-09T11:27:50Z,3104.1374399999995
2024-12-09T11:28:00Z,3104.2335600000006
2024-12-09T11:28:10Z,3101.8312800000003
2024-12-09T11:28:20Z,3104.67528
2024-12-09T11:28:30Z,3103.8292799999995
2024-12-09T11:28:40Z,3102.09156
2024-12-09T11:28:50Z,3104.43696
2024-12-09T11:29:00Z,3103.5466800000004
2024-12-09T11:29:10Z,3102.1045199999994
2024-12-09T11:29:20Z,3104.77896
2024-12-09T11:29:30Z,3103.5204000000003
2024-12-09T11:29:40Z,3102.64524
2024-12-09T11:29:50Z,3104.69688
2024-12-09T11:30:00Z,3102.90408
2024-12-09T11:30:10Z,3102.3381600000002
2024-12-09T11:30:20Z,3104.6252400000003
2024-12-09T11:30:30Z,3102.44688
2024-12-09T11:30:40Z,3102.5523600000006
2024-12-09T11:30:50Z,3104.8092
2024-12-09T11:31:00Z,3102.38316
2024-12-09T11:31:10Z,3012.10992
2024-12-09T11:31:20Z,3013.7216399999998
2024-12-09T11:31:30Z,3102.1689600000004
2024-12-09T11:31:40Z,3102.88968
2024-12-09T11:31:50Z,3104.6738399999995
2024-12-09T11:32:00Z,3102.07644
2024-12-09T11:32:10Z,3012.6978
2024-12-09T11:32:20Z,3013.60212
2024-12-09T11:32:30Z,3011.15196
2024-12-09T11:32:40Z,3012.5052
2024-12-09T11:32:50Z,3013.4840400000003
2024-12-09T11:33:00Z,3011.01876
2024-12-09T11:33:10Z,3013.27668
2024-12-09T11:33:20Z,3013.05852
2024-12-09T11:33:30Z,3011.058
2024-12-09T11:33:40Z,3013.45524
2024-12-09T11:33:50Z,3012.4162800000004
2024-12-09T11:34:00Z,3010.9536
2024-12-09T11:34:10Z,3013.4829600000003
2024-12-09T11:34:20Z,3012.624
2024-12-09T11:34:30Z,3011.27868
2024-12-09T11:34:40Z,3013.81668
2024-12-09T11:34:50Z,3011.7704400000002
2024-12-09T11:35:00Z,3011.07996
2024-12-09T11:35:10Z,3013.65
2024-12-09T11:35:20Z,3011.55012
2024-12-09T11:35:30Z,3011.022
2024-12-09T11:35:40Z,3013.9372799999996
2024-12-09T11:35:50Z,3011.4017999999996
2024-12-09T11:36:00Z,3011.81832
2024-12-09T11:36:10Z,3013.65072
2024-12-09T11:36:20Z,3011.2542
2024-12-09T11:36:30Z,3012.47496
2024-12-09T11:36:40Z,3013.80264
2024-12-09T11:36:50Z,3011.04864
2024-12-09T11:37:00Z,3012.8346
2024-12-09T11:37:10Z,3013.8015600000003
2024-12-09T11:37:20Z,3011.2257600000003
2024-12-09T11:37:30Z,3013.36524
2024-12-09T11:37:40Z,3013.63452
2024-12-09T11:37:50Z,3011.00652
2024-12-09T11:38:00Z,3013.79472
2024-12-09T11:38:10Z,3012.72696
2024-12-09T11:38:20Z,3011.2070400000002
2024-12-09T11:38:30Z,3013.49736
2024-12-09T11:38:40Z,2921.64732
2024-12-09T11:38:50Z,2920.24584
2024-12-09T11:39:00Z,2922.6618000000003
2024-12-09T11:39:10Z,2921.29704
2024-12-09T11:39:20Z,2920.53024
2024-12-09T11:39:30Z,2922.67224
2024-12-09T11:39:40Z,2920.8211200000005
2024-12-09T11:39:50Z,2920.62888
2024-12-09T11:40:00Z,2922.867
2024-12-09T11:40:10Z,2920.3347600000006
2024-12-09T11:40:20Z,2920.8121199999996
2024-12-09T11:40:30Z,2923.0577999999996
2024-12-09T11:40:40Z,2920.54788
2024-12-09T11:40:50Z,2921.52636
2024-12-09T11:41:00Z,2922.84756
2024-12-09T11:41:10Z,2920.21092
2024-12-09T11:41:20Z,2921.88276
2024-12-09T11:41:30Z,2922.69492
2024-12-09T11:41:40Z,2920.0896000000002
2024-12-09T11:41:50Z,2922.46632
2024-12-09T11:42:00Z,2921.9295599999996
2024-12-09T11:42:10Z,2920.1792400000004
2024-12-09T11:42:20Z,2922.04728
2024-12-09T11:42:30Z,2922.0080399999997
2024-12-09T11:42:40Z,2920.0777200000002
2024-12-09T11:42:50Z,2922.33348
2024-12-09T11:43:00Z,2921.33484
2024-12-09T11:43:10Z,2920.0046399999997
2024-12-09T11:43:20Z,2922.3705599999994
2024-12-09T11:43:30Z,2920.9734
2024-12-09T11:43:40Z,2920.00536
2024-12-09T11:43:50Z,2922.46308
2024-12-09T11:44:00Z,2920.7725200000004
2024-12-09T11:44:10Z,2920.63536
2024-12-09T11:44:20Z,2852.6075999999994
2024-12-09T11:44:30Z,2829.25152
2024-12-09T11:44:40Z,2830.1151600000003
2024-12-09T11:44:50Z,2831.4273600000006
2024-12-09T11:45:00Z,2829.393
2024-12-09T11:45:10Z,2830.2051600000004
2024-12-09T11:45:20Z,2831.65308
2024-12-09T11:45:30Z,2829.03948
2024-12-09T11:45:40Z,2830.9186799999998
2024-12-09T11:45:50Z,2831.54256
2024-12-09T11:46:00Z,2829.2076
2024-12-09T11:46:10Z,2831.18076
2024-12-09T11:46:20Z,2831.1796799999997
2024-12-09T11:46:30Z,2829.23352
2024-12-09T11:46:40Z,2831.58396
2024-12-09T11:46:50Z,2830.7070000000003
2024-12-09T11:47:00Z,2829.3145200000004
2024-12-09T11:47:10Z,2831.64048
2024-12-09T11:47:20Z,2829.99528
2024-12-09T11:47:30Z,2829.01896
2024-12-09T11:47:40Z,2831.90976
2024-12-09T11:47:50Z,2829.5802000000003
2024-12-09T11:48:00Z,2829.5460000000003
2024-12-09T11:48:10Z,2831.52456
2024-12-09T11:48:20Z,2829.4793999999997
2024-12-09T11:48:30Z,2830.06656
2024-12-09T11:48:40Z,2831.92164
2024-12-09T11:48:50Z,2829.61548
2024-12-09T11:49:00Z,2830.7520000000004
2024-12-09T11:49:10Z,2831.9022
2024-12-09T11:49:20Z,2829.0056400000003
2024-12-09T11:49:30Z,2831.04972
2024-12-09T11:49:40Z,2831.69556
2024-12-09T11:49:50Z,2829.312
2024-12-09T11:50:00Z,2831.2722
2024-12-09T11:50:10Z,2831.35788
2024-12-09T11:50:20Z,2828.9851200000003
2024-12-09T11:50:30Z,2831.61168
2024-12-09T11:50:40Z,2830.8297599999996
2024-12-09T11:50:50Z,2829.2418
2024-12-09T11:51:00Z,2831.48892
2024-12-09T11:51:10Z,2830.64796
2024-12-09T11:51:20Z,2829.29796
2024-12-09T11:51:30Z,2831.4345599999997
2024-12-09T11:51:40Z,2829.7368
2024-12-09T11:51:50Z,2829.44484
2024-12-09T11:52:00Z,2831.58288
2024-12-09T11:52:10Z,2829.58416
2024-12-09T11:52:20Z,2829.1708800000006
2024-12-09T11:52:30Z,2831.62212
2024-12-09T11:52:40Z,2828.99772
2024-12-09T11:52:50Z,2829.88764
2024-12-09T11:53:00Z,2831.2578000000003
2024-12-09T11:53:10Z,2829.1737599999997
2024-12-09T11:53:20Z,2830.3559999999998
2024-12-09T11:53:30Z,2831.80536
2024-12-09T11:53:40Z,2829.36384
2024-12-09T11:53:50Z,2830.79304
2024-12-09T11:54:00Z,2831.58504
2024-12-09T11:54:10Z,2829.1856399999997
2024-12-09T11:54:20Z,2831.2275600000003
2024-12-09T11:54:30Z,2831.184
2024-12-09T11:54:40Z,2828.9966400000003
2024-12-09T11:54:50Z,2831.3928
2024-12-09T11:55:00Z,2830.7073599999994
2024-12-09T11:55:10Z,2829.1244399999996
2024-12-09T11:55:20Z,2831.2938
2024-12-09T11:55:30Z,2830.1533200000003
2024-12-09T11:55:40Z,2829.0322800000004
2024-12-09T11:55:50Z,2831.3452800000005
2024-12-09T11:56:00Z,2829.4840799999997
2024-12-09T11:56:10Z,2829.27816
2024-12-09T11:56:20Z,2831.61456
2024-12-09T11:56:30Z,2738.3558399999997
2024-12-09T11:56:40Z,2738.5772399999996
2024-12-09T11:56:50Z,2740.6814399999994
2024-12-09T11:57:00Z,2738.2878
2024-12-09T11:57:10Z,2739.09492
2024-12-09T11:57:20Z,2740.6890000000003
2024-12-09T11:57:30Z,2738.2104000000004
2024-12-09T11:57:40Z,2739.9560399999996
2024-12-09T11:57:50Z,2739.8574000000003
2024-12-09T11:58:00Z,2737.78236
2024-12-09T11:58:10Z,2740.1702400000004
2024-12-09T11:58:20Z,2739.85956
2024-12-09T11:58:30Z,2738.349
2024-12-09T11:58:40Z,2740.5108
2024-12-09T11:58:50Z,2739.02688
2024-12-09T11:59:00Z,2737.9494000000004
2024-12-09T11:59:10Z,2740.3812000000003
2024-12-09T11:59:20Z,2738.2733999999996
2024-12-09T11:59:30Z,2738.30616
2024-12-09T11:59:40Z,2740.3599600000002
2024-12-09T11:59:50Z,2738.0556000000006
2024-12-09T12:00:00Z,2739.0315600000004
2024-12-09T12:00:10Z,2740.48056
2024-12-09T12:00:20Z,2738.0001599999996
2024-12-09T12:00:30Z,2739.93012
2024-12-09T12:00:40Z,2740.43664
2024-12-09T12:00:50Z,2737.99656
2024-12-09T12:01:00Z,2739.97188
2024-12-09T12:01:10Z,2740.02948
2024-12-09T12:01:20Z,2738.06352
2024-12-09T12:01:30Z,2740.47912
2024-12-09T12:01:40Z,2738.9264399999997
2024-12-09T12:01:50Z,2738.0779199999997
2024-12-09T12:02:00Z,2740.2591599999996
2024-12-09T12:02:10Z,2738.41596
2024-12-09T12:02:20Z,2738.1114
2024-12-09T12:02:30Z,2740.8304799999996
2024-12-09T12:02:40Z,2737.9404
2024-12-09T12:02:50Z,2739.03912
2024-12-09T12:03:00Z,2740.5828
2024-12-09T12:03:10Z,2738.58264
2024-12-09T12:03:20Z,2739.97728
2024-12-09T12:03:30Z,2740.4330400000003
2024-12-09T12:03:40Z,2737.8608399999994
2024-12-09T12:03:50Z,2740.3203599999997
2024-12-09T12:04:00Z,2739.5834400000003
2024-12-09T12:04:10Z,2737.647
2024-12-09T12:04:20Z,2740.3495199999998
2024-12-09T12:04:30Z,2738.89152
2024-12-09T12:04:40Z,2737.67472
2024-12-09T12:04:50Z,2740.45896
2024-12-09T12:05:00Z,2738.32308
2024-12-09T12:05:10Z,2738.4296400000003
2024-12-09T12:05:20Z,2740.54968
2024-12-09T12:05:30Z,2737.87272
2024-12-09T12:05:40Z,2739.1777199999997
2024-12-09T12:05:50Z,2740.48884
2024-12-09T12:06:00Z,2738.0984399999998
2024-12-09T12:06:10Z,2739.8541600000003
2024-12-09T12:06:20Z,2740.15764
2024-12-09T12:06:30Z,2738.05092
2024-12-09T12:06:40Z,2740.3538399999998
2024-12-09T12:06:50Z,2739.02976
2024-12-09T12:07:00Z,2737.90116
2024-12-09T12:07:10Z,2649.35952
2024-12-09T12:07:20Z,2647.4104800000005
2024-12-09T12:07:30Z,2738.3039999999996
2024-12-09T12:07:40Z,2649.7414800000006
2024-12-09T12:07:50Z,2647.3258799999994
2024-12-09T12:08:00Z,2648.82024
2024-12-09T12:08:10Z,2649.5794800000003
2024-12-09T12:08:20Z,2647.03176
2024-12-09T12:08:30Z,2649.36024
2024-12-09T12:08:40Z,2648.65644
2024-12-09T12:08:50Z,2647.0677600000004
2024-12-09T12:09:00Z,2649.62016
2024-12-09T12:09:10Z,2647.3964400000004
2024-12-09T12:09:20Z,2647.00332
2024-12-09T12:09:30Z,2649.58632
2024-12-09T12:09:40Z,2647.21356
2024-12-09T12:09:50Z,2648.1186000000002
2024-12-09T12:10:00Z,2649.3318
2024-12-09T12:10:10Z,2646.8766
2024-12-09T12:10:20Z,2648.772
2024-12-09T12:10:30Z,2649.39048
2024-12-09T12:10:40Z,2647.03392
2024-12-09T12:10:50Z,2649.4613999999997
2024-12-09T12:11:00Z,2648.3742
2024-12-09T12:11:10Z,2646.9647999999997
2024-12-09T12:11:20Z,2649.34044
2024-12-09T12:11:30Z,2647.47384
2024-12-09T12:11:40Z,2647.18116
2024-12-09T12:11:50Z,2649.2324399999998
2024-12-09T12:12:00Z,2647.10448
2024-12-09T12:12:10Z,2647.9429200000004
2024-12-09T12:12:20Z,2649.46212
2024-12-09T12:12:30Z,2647.5944400000003
2024-12-09T12:12:40Z,2649.33324
2024-12-09T12:12:50Z,2649.04272
2024-12-09T12:13:00Z,2647.0303200000003
2024-12-09T12:13:10Z,2649.35628
2024-12-09T12:13:20Z,2648.0077199999996
2024-12-09T12:13:30Z,2647.00512
2024-12-09T12:13:40Z,2649.51648
2024-12-09T12:13:50Z,2646.9694799999997
2024-12-09T12:14:00Z,2647.9216800000004
2024-12-09T12:14:10Z,2649.7450799999997
2024-12-09T12:14:20Z,2647.17216
2024-12-09T12:14:30Z,2648.8778399999997
2024-12-09T12:14:40Z,2649.30264
2024-12-09T12:14:50Z,2647.0098
2024-12-09T12:15:00Z,2649.1903200000006
2024-12-09T12:15:10Z,2648.40624
2024-12-09T12:15:20Z,2646.9820799999998
2024-12-09T12:15:30Z,2649.45312
2024-12-09T12:15:40Z,2647.2801600000003
2024-12-09T12:15:50Z,2647.7262
2024-12-09T12:16:00Z,2649.7026000000005
2024-12-09T12:16:10Z,2646.96552
2024-12-09T12:16:20Z,2648.5272
2024-12-09T12:16:30Z,2649.31956
2024-12-09T12:16:40Z,2646.7790400000004
2024-12-09T12:16:50Z,2649.3386400000004
2024-12-09T12:17:00Z,2648.70072
2024-12-09T12:17:10Z,2647.16316
2024-12-09T12:17:20Z,2649.5319600000003
2024-12-09T12:17:30Z,2647.4461200000005
2024-12-09T12:17:40Z,2647.19592
2024-12-09T12:17:50Z,2649.00924
2024-12-09T12:18:00Z,2647.14048
2024-12-09T12:18:10Z,2647.9170000000004
2024-12-09T12:18:20Z,2649.5208000000002
2024-12-09T12:18:30Z,2646.9691199999997
2024-12-09T12:18:40Z,2649.27744
2024-12-09T12:18:50Z,2648.81808
2024-12-09T12:19:00Z,2646.7966800000004
2024-12-09T12:19:10Z,2649.54852
2024-12-09T12:19:20Z,2648.0757599999997
2024-12-09T12:19:30Z,2556.30312
2024-12-09T12:19:40Z,2558.61504
2024-12-09T12:19:50Z,2556.4536
2024-12-09T12:20:00Z,2556.6966
2024-12-09T12:20:10Z,2558.5610399999996
2024-12-09T12:20:20Z,2556.1854
2024-12-09T12:20:30Z,2557.98612
2024-12-09T12:20:40Z,2558.35944
2024-12-09T12:20:50Z,2556.2397599999995
2024-12-09T12:21:00Z,2558.4487200000003
2024-12-09T12:21:10Z,2557.5436799999998
2024-12-09T12:21:20Z,2555.94852
2024-12-09T12:21:30Z,2558.6262000000006
2024-12-09T12:21:40Z,2556.9410399999997
2024-12-09T12:21:50Z,2556.67716
2024-12-09T12:22:00Z,2558.63052
2024-12-09T12:22:10Z,2556.2635200000004
2024-12-09T12:22:20Z,2557.71648
2024-12-09T12:22:30Z,2558.42892
2024-12-09T12:22:40Z,2646.9680399999997
2024-12-09T12:22:50Z,2649.35016
2024-12-09T12:23:00Z,2648.37456
2024-12-09T12:23:10Z,2647.0270800000003
2024-12-09T12:23:20Z,2558.51316
2024-12-09T12:23:30Z,2556.22896
2024-12-09T12:23:40Z,2556.7066800000002
2024-12-09T12:23:50Z,2558.4670799999994
2024-12-09T12:24:00Z,2556.11304
2024-12-09T12:24:10Z,2558.06028
2024-12-09T12:24:20Z,2558.44332
2024-12-09T12:24:30Z,2555.95896
2024-12-09T12:24:40Z,2558.45556
2024-12-09T12:24:50Z,2556.8600399999996
2024-12-09T12:25:00Z,2556.11448
2024-12-09T12:25:10Z,2558.48292
2024-12-09T12:25:20Z,2556.45576
2024-12-09T12:25:30Z,2557.01628
2024-12-09T12:25:40Z,2558.79144
2024-12-09T12:25:50Z,2556.1404000000002
2024-12-09T12:26:00Z,2558.1564
2024-12-09T12:26:10Z,2558.25144
2024-12-09T12:26:20Z,2556.4582800000003
2024-12-09T12:26:30Z,2558.6006399999997
2024-12-09T12:26:40Z,2556.9295199999997
2024-12-09T12:26:50Z,2556.08388
2024-12-09T12:27:00Z,2558.7846
2024-12-09T12:27:10Z,2556.17568
2024-12-09T12:27:20Z,2556.73656
2024-12-09T12:27:30Z,2558.44656
2024-12-09T12:27:40Z,2556.17244
2024-12-09T12:27:50Z,2558.16252
2024-12-09T12:28:00Z,2558.4948
2024-12-09T12:28:10Z,2556.1476
2024-12-09T12:28:20Z,2558.4714000000004
2024-12-09T12:28:30Z,2557.47672
2024-12-09T12:28:40Z,2555.87436
2024-12-09T12:28:50Z,2558.52396
2024-12-09T12:29:00Z,2556.4428
2024-12-09T12:29:10Z,2556.67212
2024-12-09T12:29:20Z,2558.68848
2024-12-09T12:29:30Z,2556.1224
2024-12-09T12:29:40Z,2557.66968
2024-12-09T12:29:50Z,2558.47176
2024-12-09T12:30:00Z,2555.86356
2024-12-09T12:30:10Z,2558.5704
2024-12-09T12:30:20Z,2557.60236
2024-12-09T12:30:30Z,2555.955
2024-12-09T12:30:40Z,2558.4163200000003
2024-12-09T12:30:50Z,2556.57744
2024-12-09T12:31:00Z,2556.6552
2024-12-09T12:31:10Z,2558.85192
2024-12-09T12:31:20Z,2556.3563999999997
2024-12-09T12:31:30Z,2557.7406
2024-12-09T12:31:40Z,2558.44836
2024-12-09T12:31:50Z,2556.063
2024-12-09T12:32:00Z,2558.4174
2024-12-09T12:32:10Z,2557.08684
2024-12-09T12:32:20Z,2555.9020800000003
2024-12-09T12:32:30Z,2558.63412
2024-12-09T12:32:40Z,2556.1781999999994
2024-12-09T12:32:50Z,2556.65628
2024-12-09T12:33:00Z,2558.295
2024-12-09T12:33:10Z,2556.0298799999996
2024-12-09T12:33:20Z,2558.016
2024-12-09T12:33:30Z,2557.9735200000005
2024-12-09T12:33:40Z,2555.88804
2024-12-09T12:33:50Z,2558.18556
2024-12-09T12:34:00Z,2556.87156
2024-12-09T12:34:10Z,2556.1270799999998
2024-12-09T12:34:20Z,2558.47896
2024-12-09T12:34:30Z,2556.1454400000002
2024-12-09T12:34:40Z,2556.9017999999996
2024-12-09T12:34:50Z,2558.6582399999998
2024-12-09T12:35:00Z,2556.10296
2024-12-09T12:35:10Z,2558.1070799999998
2024-12-09T12:35:20Z,2557.9134
2024-12-09T12:35:30Z,2556.42804
2024-12-09T12:35:40Z,2558.5484400000005
2024-12-09T12:35:50Z,2556.79236
2024-12-09T12:36:00Z,2556.1648800000003
2024-12-09T12:36:10Z,2558.3363999999997
2024-12-09T12:36:20Z,2556.11448
2024-12-09T12:36:30Z,2557.3586400000004
2024-12-09T12:36:40Z,2558.71404
2024-12-09T12:36:50Z,2555.91288
2024-12-09T12:37:00Z,2558.3936400000002
2024-12-09T12:37:10Z,2557.8072
2024-12-09T12:37:20Z,2555.9344800000003
2024-12-09T12:37:30Z,2558.38536
2024-12-09T12:37:40Z,2556.44316
2024-12-09T12:37:50Z,2556.57636
2024-12-09T12:38:00Z,2558.5030800000004
2024-12-09T12:38:10Z,2555.93556
2024-12-09T12:38:20Z,2557.3608000000004
2024-12-09T12:38:30Z,2558.33676
2024-12-09T12:38:40Z,2556.0432
2024-12-09T12:38:50Z,2558.23344
2024-12-09T12:39:00Z,2557.5832800000003
2024-12-09T12:39:10Z,2555.8848
2024-12-09T12:39:20Z,2558.36268
2024-12-09T12:39:30Z,2556.45432
2024-12-09T12:39:40Z,2556.59616
2024-12-09T12:39:50Z,2558.5758
2024-12-09T12:40:00Z,2556.50904
2024-12-09T12:40:10Z,2558.4188400000003
2024-12-09T12:40:20Z,2558.3525999999997
2024-12-09T12:40:30Z,2556.03204
2024-12-09T12:40:40Z,2558.54232
2024-12-09T12:40:50Z,2556.9964800000002
2024-12-09T12:41:00Z,2556.1555200000003
2024-12-09T12:41:10Z,2558.2554
2024-12-09T12:41:20Z,2556.04716
2024-12-09T12:41:30Z,2557.2657600000002
2024-12-09T12:41:40Z,2558.4534000000003
2024-12-09T12:41:50Z,2555.70336
2024-12-09T12:42:00Z,2558.13804
2024-12-09T12:42:10Z,2557.4788799999997
2024-12-09T12:42:20Z,2555.7317999999996
2024-12-09T12:42:30Z,2558.32236
2024-12-09T12:42:40Z,2556.3315599999996
2024-12-09T12:42:50Z,2556.4374
2024-12-09T12:43:00Z,2558.42676
2024-12-09T12:43:10Z,2555.99604
2024-12-09T12:43:20Z,2557.48104
2024-12-09T12:43:30Z,2558.30796
2024-12-09T12:43:40Z,2556.0233999999996
2024-12-09T12:43:50Z,2558.0617199999997
2024-12-09T12:44:00Z,2557.05912
2024-12-09T12:44:10Z,2555.99496
2024-12-09T12:44:20Z,2558.5182000000004
2024-12-09T12:44:30Z,2556.2559599999995
2024-12-09T12:44:40Z,2557.20744
2024-12-09T12:44:50Z,2558.5232399999995
2024-12-09T12:45:00Z,2556.1501200000002
2024-12-09T12:45:10Z,2558.1844800000003
2024-12-09T12:45:20Z,2557.6689600000004
2024-12-09T12:45:30Z,2556.06264
2024-12-09T12:45:40Z,2558.17116
2024-12-09T12:45:50Z,2556.41616
2024-12-09T12:46:00Z,2556.25416
2024-12-09T12:46:10Z,2558.5505999999996
2024-12-09T12:46:20Z,2556.21276
2024-12-09T12:46:30Z,2558.0350799999997
2024-12-09T12:46:40Z,2557.78128
2024-12-09T12:46:50Z,2556.00072
2024-12-09T12:47:00Z,2558.4080400000003
2024-12-09T12:47:10Z,2556.6555599999997
2024-12-09T12:47:20Z,2555.95752
2024-12-09T12:47:30Z,2558.259
2024-12-09T12:47:40Z,2555.7533999999996
2024-12-09T12:47:50Z,2557.3086
2024-12-09T12:48:00Z,2558.4955200000004
2024-12-09T12:48:10Z,2555.78724
2024-12-09T12:48:20Z,2557.8622800000003
2024-12-09T12:48:30Z,2556.9820799999998
2024-12-09T12:48:40Z,2555.48628
2024-12-09T12:48:50Z,2558.0883599999997
2024-12-09T12:49:00Z,2556.48708
2024-12-09T12:49:10Z,2556.5742
2024-12-09T12:49:20Z,2558.5322400000005
2024-12-09T12:49:30Z,2555.75808
2024-12-09T12:49:40Z,2557.5994800000003
2024-12-09T12:49:50Z,2558.25612
2024-12-09T12:50:00Z,2555.7739199999996
2024-12-09T12:50:10Z,2558.13804
2024-12-09T12:50:20Z,2557.1178
2024-12-09T12:50:30Z,2555.3178
2024-12-09T12:50:40Z,2558.2122
2024-12-09T12:50:50Z,2556.15948
2024-12-09T12:51:00Z,2556.27504
2024-12-09T12:51:10Z,2558.0329200000006
2024-12-09T12:51:20Z,2555.72388
2024-12-09T12:51:30Z,2557.47132
2024-12-09T12:51:40Z,2558.3025599999996
2024-12-09T12:51:50Z,2555.8088400000006
2024-12-09T12:52:00Z,2558.0804399999997
2024-12-09T12:52:10Z,2556.9288
2024-12-09T12:52:20Z,2555.48664
2024-12-09T12:52:30Z,2558.3166
2024-12-09T12:52:40Z,2556.00288
2024-12-09T12:52:50Z,2556.3664800000006
2024-12-09T12:53:00Z,2558.30076
2024-12-09T12:53:10Z,2555.70012
2024-12-09T12:53:20Z,2557.54944
2024-12-09T12:53:30Z,2558.04444
2024-12-09T12:53:40Z,2556.1187999999997
2024-12-09T12:53:50Z,2558.3094
2024-12-09T12:54:00Z,2556.9572399999997
2024-12-09T12:54:10Z,2555.74008
2024-12-09T12:54:20Z,2467.6416
2024-12-09T12:54:30Z,2554.87824
2024-12-09T12:54:40Z,2556.9162
2024-12-09T12:54:50Z,2558.52504
2024-12-09T12:55:00Z,2555.8002
