"Plot Title: Bradford_14DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926098, SEN S/N: 10926098)","Temp, °F (LGR S/N: 10926098, SEN S/N: 10926098)"
183,03/15/23 09:00:00 AM,5.13,55.36
184,03/15/23 09:15:00 AM,5.15,55.29
185,03/15/23 09:30:00 AM,5.17,55.26
186,03/15/23 09:45:00 AM,5.18,55.22
187,03/15/23 10:00:00 AM,5.19,55.22
188,03/15/23 10:15:00 AM,5.20,55.22
189,03/15/23 10:30:00 AM,5.22,55.22
190,03/15/23 10:45:00 AM,5.23,55.26
191,03/15/23 11:00:00 AM,5.24,55.29
192,03/15/23 11:15:00 AM,5.28,55.33
193,03/15/23 11:30:00 AM,5.32,55.40
194,03/15/23 11:45:00 AM,5.37,55.54
195,03/15/23 12:00:00 PM,5.40,55.76
196,03/15/23 12:15:00 PM,5.45,55.98
197,03/15/23 12:30:00 PM,5.49,56.16
198,03/15/23 12:45:00 PM,5.53,56.34
199,03/15/23 01:00:00 PM,5.53,56.44
200,03/15/23 01:15:00 PM,5.54,56.48
201,03/15/23 01:30:00 PM,5.58,56.55
202,03/15/23 01:45:00 PM,5.57,56.70
203,03/15/23 02:00:00 PM,5.59,56.77
204,03/15/23 02:15:00 PM,5.60,56.80
205,03/15/23 02:30:00 PM,5.59,56.88
206,03/15/23 02:45:00 PM,5.59,56.98
207,03/15/23 03:00:00 PM,5.58,57.09
208,03/15/23 03:15:00 PM,5.57,57.24
209,03/15/23 03:30:00 PM,5.57,57.45
210,03/15/23 03:45:00 PM,5.56,57.60
211,03/15/23 04:00:00 PM,5.55,57.74
212,03/15/23 04:15:00 PM,5.54,57.88
213,03/15/23 04:30:00 PM,5.52,58.06
214,03/15/23 04:45:00 PM,5.49,58.21
215,03/15/23 05:00:00 PM,5.48,58.39
216,03/15/23 05:15:00 PM,5.45,58.50
217,03/15/23 05:30:00 PM,5.42,58.60
218,03/15/23 05:45:00 PM,5.38,58.68
219,03/15/23 06:00:00 PM,5.34,58.71
220,03/15/23 06:15:00 PM,5.32,58.71
221,03/15/23 06:30:00 PM,5.28,58.71
222,03/15/23 06:45:00 PM,5.25,58.68
223,03/15/23 07:00:00 PM,5.21,58.64
224,03/15/23 07:15:00 PM,5.18,58.60
225,03/15/23 07:30:00 PM,5.16,58.53
226,03/15/23 07:45:00 PM,5.13,58.50
227,03/15/23 08:00:00 PM,5.09,58.42
228,03/15/23 08:15:00 PM,5.05,58.39
229,03/15/23 08:30:00 PM,5.03,58.32
230,03/15/23 08:45:00 PM,5.01,58.28
231,03/15/23 09:00:00 PM,4.99,58.21
232,03/15/23 09:15:00 PM,4.98,58.14
233,03/15/23 09:30:00 PM,4.95,58.10
234,03/15/23 09:45:00 PM,4.93,58.03
235,03/15/23 10:00:00 PM,4.92,57.96
236,03/15/23 10:15:00 PM,4.90,57.85
237,03/15/23 10:30:00 PM,4.88,57.78
238,03/15/23 10:45:00 PM,4.88,57.67
239,03/15/23 11:00:00 PM,4.87,57.60
240,03/15/23 11:15:00 PM,4.86,57.49
241,03/15/23 11:30:00 PM,4.85,57.38
242,03/15/23 11:45:00 PM,4.84,57.27
243,03/16/23 12:00:00 AM,4.82,57.16
244,03/16/23 12:15:00 AM,4.79,57.09
245,03/16/23 12:30:00 AM,4.75,56.98
246,03/16/23 12:45:00 AM,4.70,56.88
247,03/16/23 01:00:00 AM,4.66,56.77
248,03/16/23 01:15:00 AM,4.62,56.66
249,03/16/23 01:30:00 AM,4.58,56.55
250,03/16/23 01:45:00 AM,4.55,56.44
251,03/16/23 02:00:00 AM,4.52,56.34
252,03/16/23 02:15:00 AM,4.48,56.23
253,03/16/23 02:30:00 AM,4.47,56.12
254,03/16/23 02:45:00 AM,4.45,56.01
255,03/16/23 03:00:00 AM,4.44,55.87
256,03/16/23 03:15:00 AM,4.43,55.76
257,03/16/23 03:30:00 AM,4.42,55.65
258,03/16/23 03:45:00 AM,4.41,55.54
259,03/16/23 04:00:00 AM,4.40,55.44
260,03/16/23 04:15:00 AM,4.42,55.33
261,03/16/23 04:30:00 AM,4.43,55.22
262,03/16/23 04:45:00 AM,4.47,55.08
263,03/16/23 05:00:00 AM,4.50,54.97
264,03/16/23 05:15:00 AM,4.52,54.82
265,03/16/23 05:30:00 AM,4.55,54.72
266,03/16/23 05:45:00 AM,4.58,54.57
267,03/16/23 06:00:00 AM,4.61,54.43
268,03/16/23 06:15:00 AM,4.64,54.32
269,03/16/23 06:30:00 AM,4.66,54.18
270,03/16/23 06:45:00 AM,4.67,54.03
271,03/16/23 07:00:00 AM,4.70,53.89
272,03/16/23 07:15:00 AM,4.73,53.78
273,03/16/23 07:30:00 AM,4.74,53.67
274,03/16/23 07:45:00 AM,4.77,53.56
275,03/16/23 08:00:00 AM,4.79,53.46
276,03/16/23 08:15:00 AM,4.80,53.38
277,03/16/23 08:30:00 AM,4.82,53.35
278,03/16/23 08:45:00 AM,4.85,53.35
279,03/16/23 09:00:00 AM,4.88,53.35
280,03/16/23 09:15:00 AM,4.90,53.38
281,03/16/23 09:30:00 AM,4.93,53.42
282,03/16/23 09:45:00 AM,4.95,53.49
283,03/16/23 10:00:00 AM,4.98,53.53
284,03/16/23 10:15:00 AM,5.00,53.60
285,03/16/23 10:30:00 AM,5.01,53.67
286,03/16/23 10:45:00 AM,5.03,53.74
287,03/16/23 11:00:00 AM,5.06,53.78
288,03/16/23 11:15:00 AM,5.10,53.82
289,03/16/23 11:30:00 AM,5.18,53.92
290,03/16/23 11:45:00 AM,5.28,54.07
291,03/16/23 12:00:00 PM,5.38,54.28
292,03/16/23 12:15:00 PM,5.43,54.57
293,03/16/23 12:30:00 PM,5.50,54.90
294,03/16/23 12:45:00 PM,5.56,55.18
295,03/16/23 01:00:00 PM,5.58,55.51
296,03/16/23 01:15:00 PM,5.60,55.72
297,03/16/23 01:30:00 PM,5.62,55.87
298,03/16/23 01:45:00 PM,5.62,56.08
299,03/16/23 02:00:00 PM,5.65,56.23
300,03/16/23 02:15:00 PM,5.66,56.41
301,03/16/23 02:30:00 PM,5.67,56.59
302,03/16/23 02:45:00 PM,5.66,56.80
303,03/16/23 03:00:00 PM,5.64,56.95
304,03/16/23 03:15:00 PM,5.63,57.16
305,03/16/23 03:30:00 PM,5.62,57.42
306,03/16/23 03:45:00 PM,5.59,57.60
307,03/16/23 04:00:00 PM,5.56,57.78
308,03/16/23 04:15:00 PM,5.52,57.99
309,03/16/23 04:30:00 PM,5.49,58.17
310,03/16/23 04:45:00 PM,5.46,58.39
311,03/16/23 05:00:00 PM,5.44,58.60
312,03/16/23 05:15:00 PM,5.39,58.78
313,03/16/23 05:30:00 PM,5.36,58.93
314,03/16/23 05:45:00 PM,5.32,59.07
315,03/16/23 06:00:00 PM,5.28,59.18
316,03/16/23 06:15:00 PM,5.24,59.25
317,03/16/23 06:30:00 PM,5.20,59.29
318,03/16/23 06:45:00 PM,5.18,59.29
319,03/16/23 07:00:00 PM,5.14,59.29
320,03/16/23 07:15:00 PM,5.11,59.22
321,03/16/23 07:30:00 PM,5.07,59.18
322,03/16/23 07:45:00 PM,5.03,59.11
323,03/16/23 08:00:00 PM,5.00,59.04
324,03/16/23 08:15:00 PM,4.96,58.96
325,03/16/23 08:30:00 PM,4.92,58.89
326,03/16/23 08:45:00 PM,4.90,58.82
327,03/16/23 09:00:00 PM,4.87,58.78
328,03/16/23 09:15:00 PM,4.82,58.75
329,03/16/23 09:30:00 PM,4.81,58.71
330,03/16/23 09:45:00 PM,4.77,58.68
331,03/16/23 10:00:00 PM,4.75,58.64
332,03/16/23 10:15:00 PM,4.72,58.60
333,03/16/23 10:30:00 PM,4.70,58.57
334,03/16/23 10:45:00 PM,4.68,58.53
335,03/16/23 11:00:00 PM,4.65,58.50
336,03/16/23 11:15:00 PM,4.64,58.46
337,03/16/23 11:30:00 PM,4.62,58.42
338,03/16/23 11:45:00 PM,4.61,58.39
339,03/17/23 12:00:00 AM,4.58,58.35
340,03/17/23 12:15:00 AM,4.55,58.32
341,03/17/23 12:30:00 AM,4.52,58.28
342,03/17/23 12:45:00 AM,4.50,58.24
343,03/17/23 01:00:00 AM,4.48,58.21
344,03/17/23 01:15:00 AM,4.48,58.17
345,03/17/23 01:30:00 AM,4.47,58.14
346,03/17/23 01:45:00 AM,4.46,58.10
347,03/17/23 02:00:00 AM,4.46,58.06
348,03/17/23 02:15:00 AM,4.45,57.99
349,03/17/23 02:30:00 AM,4.44,57.96
350,03/17/23 02:45:00 AM,4.44,57.92
351,03/17/23 03:00:00 AM,4.43,57.88
352,03/17/23 03:15:00 AM,4.43,57.85
353,03/17/23 03:30:00 AM,4.42,57.81
354,03/17/23 03:45:00 AM,4.42,57.78
355,03/17/23 04:00:00 AM,4.41,57.74
356,03/17/23 04:15:00 AM,4.41,57.70
357,03/17/23 04:30:00 AM,4.41,57.63
358,03/17/23 04:45:00 AM,4.41,57.60
359,03/17/23 05:00:00 AM,4.41,57.56
360,03/17/23 05:15:00 AM,4.41,57.52
361,03/17/23 05:30:00 AM,4.41,57.49
362,03/17/23 05:45:00 AM,4.43,57.45
363,03/17/23 06:00:00 AM,4.44,57.42
364,03/17/23 06:15:00 AM,4.45,57.38
365,03/17/23 06:30:00 AM,4.45,57.34
366,03/17/23 06:45:00 AM,4.45,57.31
367,03/17/23 07:00:00 AM,4.44,57.27
368,03/17/23 07:15:00 AM,4.42,57.24
369,03/17/23 07:30:00 AM,4.41,57.24
370,03/17/23 07:45:00 AM,4.40,57.20
371,03/17/23 08:00:00 AM,4.40,57.20
372,03/17/23 08:15:00 AM,4.40,57.20
373,03/17/23 08:30:00 AM,4.40,57.24
374,03/17/23 08:45:00 AM,4.40,57.27
375,03/17/23 09:00:00 AM,4.39,57.34
376,03/17/23 09:15:00 AM,4.37,57.42
377,03/17/23 09:30:00 AM,4.32,57.52
378,03/17/23 09:45:00 AM,4.30,57.60
379,03/17/23 10:00:00 AM,4.31,57.74
380,03/17/23 10:15:00 AM,4.35,57.85
381,03/17/23 10:30:00 AM,4.40,57.99
382,03/17/23 10:45:00 AM,4.46,58.10
383,03/17/23 11:00:00 AM,4.49,58.21
384,03/17/23 11:15:00 AM,4.53,58.39
385,03/17/23 11:30:00 AM,4.60,58.60
386,03/17/23 11:45:00 AM,4.65,58.89
387,03/17/23 12:00:00 PM,4.67,59.22
388,03/17/23 12:15:00 PM,4.70,59.58
389,03/17/23 12:30:00 PM,4.73,60.01
390,03/17/23 12:45:00 PM,4.73,60.40
391,03/17/23 01:00:00 PM,4.73,60.69
392,03/17/23 01:15:00 PM,4.72,60.87
393,03/17/23 01:30:00 PM,4.75,61.02
394,03/17/23 01:45:00 PM,4.75,61.23
395,03/17/23 02:00:00 PM,4.77,61.48
396,03/17/23 02:15:00 PM,4.78,61.74
397,03/17/23 02:30:00 PM,4.77,61.95
398,03/17/23 02:45:00 PM,4.73,62.13
399,03/17/23 03:00:00 PM,4.70,62.28
400,03/17/23 03:15:00 PM,4.67,62.42
401,03/17/23 03:30:00 PM,4.66,62.67
402,03/17/23 03:45:00 PM,4.62,62.74
403,03/17/23 04:00:00 PM,4.56,62.85
404,03/17/23 04:15:00 PM,4.54,63.00
405,03/17/23 04:30:00 PM,4.50,63.10
406,03/17/23 04:45:00 PM,4.46,63.18
407,03/17/23 05:00:00 PM,4.43,63.25
408,03/17/23 05:15:00 PM,4.37,63.36
409,03/17/23 05:30:00 PM,4.32,63.43
410,03/17/23 05:45:00 PM,4.25,63.54
411,03/17/23 06:00:00 PM,4.21,63.57
412,03/17/23 06:15:00 PM,4.17,63.61
413,03/17/23 06:30:00 PM,4.14,63.61
414,03/17/23 06:45:00 PM,4.12,63.61
415,03/17/23 07:00:00 PM,4.06,63.57
416,03/17/23 07:15:00 PM,4.05,63.57
417,03/17/23 07:30:00 PM,4.00,63.50
418,03/17/23 07:45:00 PM,3.97,63.46
419,03/17/23 08:00:00 PM,3.94,63.43
420,03/17/23 08:15:00 PM,3.91,63.39
421,03/17/23 08:30:00 PM,3.89,63.36
422,03/17/23 08:45:00 PM,3.87,63.32
423,03/17/23 09:00:00 PM,3.83,63.28
424,03/17/23 09:15:00 PM,3.79,63.25
425,03/17/23 09:30:00 PM,3.77,63.21
426,03/17/23 09:45:00 PM,3.74,63.18
427,03/17/23 10:00:00 PM,3.73,63.14
428,03/17/23 10:15:00 PM,3.71,63.10
429,03/17/23 10:30:00 PM,3.68,63.10
430,03/17/23 10:45:00 PM,3.69,63.10
431,03/17/23 11:00:00 PM,3.67,63.07
432,03/17/23 11:15:00 PM,3.66,63.07
433,03/17/23 11:30:00 PM,3.63,63.07
434,03/17/23 11:45:00 PM,3.62,63.07
435,03/18/23 12:00:00 AM,3.61,63.03
436,03/18/23 12:15:00 AM,3.60,63.07
437,03/18/23 12:30:00 AM,3.58,63.07
438,03/18/23 12:45:00 AM,3.57,63.07
439,03/18/23 01:00:00 AM,3.55,63.07
440,03/18/23 01:15:00 AM,3.54,63.07
441,03/18/23 01:30:00 AM,3.54,63.10
442,03/18/23 01:45:00 AM,3.53,63.10
443,03/18/23 02:00:00 AM,3.52,63.10
444,03/18/23 02:15:00 AM,3.52,63.14
445,03/18/23 02:30:00 AM,3.52,63.14
446,03/18/23 02:45:00 AM,3.50,63.14
447,03/18/23 03:00:00 AM,3.48,63.18
448,03/18/23 03:15:00 AM,3.47,63.18
449,03/18/23 03:30:00 AM,3.45,63.18
450,03/18/23 03:45:00 AM,3.44,63.18
451,03/18/23 04:00:00 AM,3.44,63.18
452,03/18/23 04:15:00 AM,3.44,63.18
453,03/18/23 04:30:00 AM,3.44,63.18
454,03/18/23 04:45:00 AM,3.43,63.18
455,03/18/23 05:00:00 AM,3.43,63.18
456,03/18/23 05:15:00 AM,3.43,63.18
457,03/18/23 05:30:00 AM,3.41,63.18
458,03/18/23 05:45:00 AM,3.40,63.21
459,03/18/23 06:00:00 AM,3.40,63.21
460,03/18/23 06:15:00 AM,3.40,63.21
461,03/18/23 06:30:00 AM,3.40,63.25
462,03/18/23 06:45:00 AM,3.38,63.25
463,03/18/23 07:00:00 AM,3.38,63.25
464,03/18/23 07:15:00 AM,3.36,63.25
465,03/18/23 07:30:00 AM,3.37,63.25
466,03/18/23 07:45:00 AM,3.36,63.28
467,03/18/23 08:00:00 AM,3.38,63.28
468,03/18/23 08:15:00 AM,3.38,63.32
469,03/18/23 08:30:00 AM,3.38,63.36
470,03/18/23 08:45:00 AM,3.38,63.39
471,03/18/23 09:00:00 AM,3.39,63.43
472,03/18/23 09:15:00 AM,3.39,63.50
473,03/18/23 09:30:00 AM,3.41,63.57
474,03/18/23 09:45:00 AM,3.41,63.64
475,03/18/23 10:00:00 AM,3.42,63.72
476,03/18/23 10:15:00 AM,3.42,63.79
477,03/18/23 10:30:00 AM,3.42,63.82
478,03/18/23 10:45:00 AM,3.42,63.86
479,03/18/23 11:00:00 AM,3.43,63.86
480,03/18/23 11:15:00 AM,3.45,63.86
481,03/18/23 11:30:00 AM,3.47,63.86
482,03/18/23 11:45:00 AM,3.47,63.86
483,03/18/23 12:00:00 PM,3.47,63.90
484,03/18/23 12:15:00 PM,3.49,63.90
485,03/18/23 12:30:00 PM,3.48,63.93
486,03/18/23 12:45:00 PM,3.49,63.93
487,03/18/23 01:00:00 PM,3.49,63.90
488,03/18/23 01:15:00 PM,3.50,63.90
489,03/18/23 01:30:00 PM,3.50,63.86
490,03/18/23 01:45:00 PM,3.50,63.82
491,03/18/23 02:00:00 PM,3.51,63.79
492,03/18/23 02:15:00 PM,3.52,63.75
493,03/18/23 02:30:00 PM,3.52,63.72
494,03/18/23 02:45:00 PM,3.52,63.64
495,03/18/23 03:00:00 PM,3.53,63.61
496,03/18/23 03:15:00 PM,3.52,63.54
497,03/18/23 03:30:00 PM,3.50,63.46
498,03/18/23 03:45:00 PM,3.49,63.36
499,03/18/23 04:00:00 PM,3.46,63.25
500,03/18/23 04:15:00 PM,3.44,63.14
501,03/18/23 04:30:00 PM,3.41,63.07
502,03/18/23 04:45:00 PM,3.39,62.96
503,03/18/23 05:00:00 PM,3.38,62.85
504,03/18/23 05:15:00 PM,3.37,62.74
505,03/18/23 05:30:00 PM,3.38,62.64
506,03/18/23 05:45:00 PM,3.35,62.56
507,03/18/23 06:00:00 PM,3.31,62.46
508,03/18/23 06:15:00 PM,3.30,62.38
509,03/18/23 06:30:00 PM,3.30,62.24
510,03/18/23 06:45:00 PM,3.28,62.13
511,03/18/23 07:00:00 PM,3.28,62.02
512,03/18/23 07:15:00 PM,3.29,61.88
513,03/18/23 07:30:00 PM,3.28,61.77
514,03/18/23 07:45:00 PM,3.27,61.63
515,03/18/23 08:00:00 PM,3.26,61.52
516,03/18/23 08:15:00 PM,3.26,61.38
517,03/18/23 08:30:00 PM,3.26,61.27
518,03/18/23 08:45:00 PM,3.25,61.12
519,03/18/23 09:00:00 PM,3.25,61.02
520,03/18/23 09:15:00 PM,3.24,60.91
521,03/18/23 09:30:00 PM,3.25,60.80
522,03/18/23 09:45:00 PM,3.22,60.73
523,03/18/23 10:00:00 PM,3.21,60.62
524,03/18/23 10:15:00 PM,3.21,60.51
525,03/18/23 10:30:00 PM,3.17,60.40
526,03/18/23 10:45:00 PM,3.15,60.33
527,03/18/23 11:00:00 PM,3.15,60.22
528,03/18/23 11:15:00 PM,3.15,60.12
529,03/18/23 11:30:00 PM,3.14,60.01
530,03/18/23 11:45:00 PM,3.16,59.90
531,03/19/23 12:00:00 AM,3.14,59.79
532,03/19/23 12:15:00 AM,3.13,59.65
533,03/19/23 12:30:00 AM,3.12,59.58
534,03/19/23 12:45:00 AM,3.12,59.47
535,03/19/23 01:00:00 AM,3.13,59.36
536,03/19/23 01:15:00 AM,3.12,59.29
537,03/19/23 01:30:00 AM,3.12,59.18
538,03/19/23 01:45:00 AM,3.11,59.11
539,03/19/23 02:00:00 AM,3.10,59.04
540,03/19/23 02:15:00 AM,3.10,58.96
541,03/19/23 02:30:00 AM,3.09,58.89
542,03/19/23 02:45:00 AM,3.09,58.82
543,03/19/23 03:00:00 AM,3.09,58.75
544,03/19/23 03:15:00 AM,3.09,58.68
545,03/19/23 03:30:00 AM,3.09,58.64
546,03/19/23 03:45:00 AM,3.08,58.57
547,03/19/23 04:00:00 AM,3.07,58.50
548,03/19/23 04:15:00 AM,3.10,58.42
549,03/19/23 04:30:00 AM,3.14,58.35
550,03/19/23 04:45:00 AM,3.15,58.28
551,03/19/23 05:00:00 AM,3.16,58.21
