"Plot Title: Bradford_14cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)"
1499,12/24/22 06:00:00 AM,93.6,53.38
1500,12/24/22 06:15:00 AM,93.6,53.22
1501,12/24/22 06:30:00 AM,93.6,53.11
1502,12/24/22 06:45:00 AM,92.9,52.90
1503,12/24/22 07:00:00 AM,92.9,52.90
1504,12/24/22 07:15:00 AM,92.5,52.74
1505,12/24/22 07:30:00 AM,92.5,52.74
1506,12/24/22 07:45:00 AM,92.1,52.59
1507,12/24/22 08:00:00 AM,91.8,52.41
1508,12/24/22 08:15:00 AM,92.2,52.34
1509,12/24/22 08:30:00 AM,91.8,52.27
1510,12/24/22 08:45:00 AM,91.8,52.20
1511,12/24/22 09:00:00 AM,91.4,52.07
1512,12/24/22 09:15:00 AM,92.5,52.16
1513,12/24/22 09:30:00 AM,92.6,52.00
1514,12/24/22 09:45:00 AM,92.6,51.91
1515,12/24/22 10:00:00 AM,92.6,51.91
1516,12/24/22 10:15:00 AM,92.2,51.85
1517,12/24/22 10:30:00 AM,92.9,51.85
1518,12/24/22 10:45:00 AM,91.8,51.78
1519,12/24/22 11:00:00 AM,92.6,51.87
1520,12/24/22 11:15:00 AM,93.3,51.94
1521,12/24/22 11:30:00 AM,92.9,51.84
1522,12/24/22 11:45:00 AM,92.9,51.82
1523,12/24/22 12:00:00 PM,92.9,51.85
1524,12/24/22 12:15:00 PM,92.9,51.84
1525,12/24/22 12:30:00 PM,92.6,51.78
1526,12/24/22 12:45:00 PM,91.8,51.87
1527,12/24/22 01:00:00 PM,92.5,52.11
1528,12/24/22 01:15:00 PM,92.2,52.11
1529,12/24/22 01:30:00 PM,93.7,52.25
1530,12/24/22 01:45:00 PM,94.4,52.27
1531,12/24/22 02:00:00 PM,95.2,52.23
1532,12/24/22 02:15:00 PM,95.2,52.16
1533,12/24/22 02:30:00 PM,96.3,52.23
1534,12/24/22 02:45:00 PM,97.4,52.20
1535,12/24/22 03:00:00 PM,97.4,52.23
1536,12/24/22 03:15:00 PM,97.4,52.12
1537,12/24/22 03:30:00 PM,97.0,52.09
1538,12/24/22 03:45:00 PM,97.4,52.02
1539,12/24/22 04:00:00 PM,97.8,51.96
1540,12/24/22 04:15:00 PM,97.1,51.85
1541,12/24/22 04:30:00 PM,96.3,51.78
1542,12/24/22 04:45:00 PM,94.8,51.71
1543,12/24/22 05:00:00 PM,94.8,51.69
1544,12/24/22 05:15:00 PM,94.8,51.49
1545,12/24/22 05:30:00 PM,94.8,51.46
1546,12/24/22 05:45:00 PM,95.6,51.37
1547,12/24/22 06:00:00 PM,97.5,51.30
1548,12/24/22 06:15:00 PM,96.3,51.17
1549,12/24/22 06:30:00 PM,96.0,51.01
1550,12/24/22 06:45:00 PM,96.3,51.08
1551,12/24/22 07:00:00 PM,95.6,51.03
1552,12/24/22 07:15:00 PM,96.4,50.95
1553,12/24/22 07:30:00 PM,96.7,50.88
1554,12/24/22 07:45:00 PM,97.1,50.72
1555,12/24/22 08:00:00 PM,97.9,50.65
1556,12/24/22 08:15:00 PM,95.3,50.38
1557,12/24/22 08:30:00 PM,94.9,50.29
1558,12/24/22 08:45:00 PM,94.9,50.20
1559,12/24/22 09:00:00 PM,94.5,50.04
1560,12/24/22 09:15:00 PM,94.5,49.98
1561,12/24/22 09:30:00 PM,94.2,49.93
1562,12/24/22 09:45:00 PM,96.4,49.96
1563,12/24/22 10:00:00 PM,97.2,49.80
1564,12/24/22 10:15:00 PM,97.5,49.78
1565,12/24/22 10:30:00 PM,97.9,49.71
1566,12/24/22 10:45:00 PM,97.6,49.62
1567,12/24/22 11:00:00 PM,96.4,49.48
1568,12/24/22 11:15:00 PM,96.4,49.48
1569,12/24/22 11:30:00 PM,96.4,49.53
1570,12/24/22 11:45:00 PM,96.4,49.39
1571,12/25/22 12:00:00 AM,96.4,49.33
1572,12/25/22 12:15:00 AM,95.3,49.33
1573,12/25/22 12:30:00 AM,94.6,49.21
1574,12/25/22 12:45:00 AM,94.6,49.23
1575,12/25/22 01:00:00 AM,94.6,49.12
1576,12/25/22 01:15:00 AM,94.2,49.08
1577,12/25/22 01:30:00 AM,93.1,49.05
1578,12/25/22 01:45:00 AM,93.1,48.99
1579,12/25/22 02:00:00 AM,92.3,48.99
1580,12/25/22 02:15:00 AM,91.6,48.90
1581,12/25/22 02:30:00 AM,91.2,48.92
1582,12/25/22 02:45:00 AM,91.2,48.87
1583,12/25/22 03:00:00 AM,91.2,48.79
1584,12/25/22 03:15:00 AM,91.6,48.76
1585,12/25/22 03:30:00 AM,91.2,48.72
1586,12/25/22 03:45:00 AM,91.2,48.65
1587,12/25/22 04:00:00 AM,90.9,48.67
1588,12/25/22 04:15:00 AM,90.9,48.58
1589,12/25/22 04:30:00 AM,90.5,48.49
1590,12/25/22 04:45:00 AM,90.9,48.47
1591,12/25/22 05:00:00 AM,90.9,48.42
1592,12/25/22 05:15:00 AM,90.1,48.31
1593,12/25/22 05:30:00 AM,90.1,48.25
1594,12/25/22 05:45:00 AM,89.4,48.24
1595,12/25/22 06:00:00 AM,89.8,48.15
1596,12/25/22 06:15:00 AM,89.4,48.09
1597,12/25/22 06:30:00 AM,89.0,48.09
1598,12/25/22 06:45:00 AM,89.0,48.07
1599,12/25/22 07:00:00 AM,89.0,48.00
1600,12/25/22 07:15:00 AM,88.3,47.93
1601,12/25/22 07:30:00 AM,88.6,47.91
1602,12/25/22 07:45:00 AM,88.7,47.84
1603,12/25/22 08:00:00 AM,88.3,47.80
1604,12/25/22 08:15:00 AM,88.3,47.73
1605,12/25/22 08:30:00 AM,88.3,47.61
1606,12/25/22 08:45:00 AM,86.4,47.59
1607,12/25/22 09:00:00 AM,86.4,47.66
1608,12/25/22 09:15:00 AM,86.4,47.64
1609,12/25/22 09:30:00 AM,86.0,47.55
1610,12/25/22 09:45:00 AM,86.0,47.55
1611,12/25/22 10:00:00 AM,86.0,47.55
1612,12/25/22 10:15:00 AM,86.0,47.59
1613,12/25/22 10:30:00 AM,86.0,47.61
1614,12/25/22 10:45:00 AM,86.0,47.71
1615,12/25/22 11:00:00 AM,86.4,47.80
1616,12/25/22 11:15:00 AM,86.4,47.77
1617,12/25/22 11:30:00 AM,86.4,47.84
1618,12/25/22 11:45:00 AM,86.4,47.89
1619,12/25/22 12:00:00 PM,86.0,47.88
1620,12/25/22 12:15:00 PM,86.4,48.04
1621,12/25/22 12:30:00 PM,86.4,48.13
1622,12/25/22 12:45:00 PM,86.4,48.22
1623,12/25/22 01:00:00 PM,86.4,48.25
1624,12/25/22 01:15:00 PM,86.7,48.49
1625,12/25/22 01:30:00 PM,86.7,48.51
1626,12/25/22 01:45:00 PM,87.1,48.58
1627,12/25/22 02:00:00 PM,87.1,48.67
1628,12/25/22 02:15:00 PM,87.5,48.67
1629,12/25/22 02:30:00 PM,87.5,48.79
1630,12/25/22 02:45:00 PM,87.5,48.81
1631,12/25/22 03:00:00 PM,87.5,48.81
1632,12/25/22 03:15:00 PM,87.5,48.83
1633,12/25/22 03:30:00 PM,87.5,48.76
1634,12/25/22 03:45:00 PM,87.5,48.74
1635,12/25/22 04:00:00 PM,87.9,48.76
1636,12/25/22 04:15:00 PM,87.5,48.72
1637,12/25/22 04:30:00 PM,87.1,48.70
1638,12/25/22 04:45:00 PM,87.1,48.67
1639,12/25/22 05:00:00 PM,87.1,48.63
1640,12/25/22 05:15:00 PM,87.1,48.67
1641,12/25/22 05:30:00 PM,87.1,48.58
1642,12/25/22 05:45:00 PM,88.6,48.58
1643,12/25/22 06:00:00 PM,88.2,48.49
1644,12/25/22 06:15:00 PM,87.5,48.49
1645,12/25/22 06:30:00 PM,87.1,48.42
1646,12/25/22 06:45:00 PM,87.1,48.38
1647,12/25/22 07:00:00 PM,88.3,48.34
1648,12/25/22 07:15:00 PM,87.5,48.25
1649,12/25/22 07:30:00 PM,87.5,48.25
1650,12/25/22 07:45:00 PM,87.1,48.22
1651,12/25/22 08:00:00 PM,89.0,48.29
1652,12/25/22 08:15:00 PM,94.3,48.22
1653,12/25/22 08:30:00 PM,96.5,48.16
1654,12/25/22 08:45:00 PM,97.6,48.04
1655,12/25/22 09:00:00 PM,97.6,48.04
1656,12/25/22 09:15:00 PM,97.6,47.97
1657,12/25/22 09:30:00 PM,97.3,47.93
1658,12/25/22 09:45:00 PM,97.6,47.91
1659,12/25/22 10:00:00 PM,97.6,47.91
1660,12/25/22 10:15:00 PM,97.6,47.93
1661,12/25/22 10:30:00 PM,97.6,47.88
1662,12/25/22 10:45:00 PM,97.3,47.88
1663,12/25/22 11:00:00 PM,97.3,47.84
1664,12/25/22 11:15:00 PM,97.3,47.77
1665,12/25/22 11:30:00 PM,97.3,47.77
1666,12/25/22 11:45:00 PM,96.9,47.68
1667,12/26/22 12:00:00 AM,96.5,47.66
1668,12/26/22 12:15:00 AM,96.9,47.64
1669,12/26/22 12:30:00 AM,96.9,47.66
1670,12/26/22 12:45:00 AM,96.2,47.57
1671,12/26/22 01:00:00 AM,96.9,47.55
1672,12/26/22 01:15:00 AM,97.3,47.59
1673,12/26/22 01:30:00 AM,97.3,47.55
1674,12/26/22 01:45:00 AM,97.3,47.57
1675,12/26/22 02:00:00 AM,96.5,47.52
1676,12/26/22 02:15:00 AM,96.5,47.48
1677,12/26/22 02:30:00 AM,96.5,47.44
1678,12/26/22 02:45:00 AM,96.5,47.48
1679,12/26/22 03:00:00 AM,96.5,47.41
1680,12/26/22 03:15:00 AM,96.5,47.41
1681,12/26/22 03:30:00 AM,96.5,47.39
1682,12/26/22 03:45:00 AM,96.2,47.41
1683,12/26/22 04:00:00 AM,95.8,47.35
1684,12/26/22 04:15:00 AM,95.1,47.32
1685,12/26/22 04:30:00 AM,95.1,47.34
1686,12/26/22 04:45:00 AM,94.7,47.30
1687,12/26/22 05:00:00 AM,94.7,47.26
1688,12/26/22 05:15:00 AM,94.7,47.25
1689,12/26/22 05:30:00 AM,94.7,47.25
1690,12/26/22 05:45:00 AM,94.3,47.19
1691,12/26/22 06:00:00 AM,93.9,47.23
1692,12/26/22 06:15:00 AM,93.2,47.08
1693,12/26/22 06:30:00 AM,93.2,47.10
1694,12/26/22 06:45:00 AM,92.8,47.14
1695,12/26/22 07:00:00 AM,92.4,47.07
1696,12/26/22 07:15:00 AM,92.8,46.98
1697,12/26/22 07:30:00 AM,92.4,46.90
1698,12/26/22 07:45:00 AM,92.1,46.90
1699,12/26/22 08:00:00 AM,92.1,46.87
1700,12/26/22 08:15:00 AM,92.1,46.85
1701,12/26/22 08:30:00 AM,91.7,46.83
1702,12/26/22 08:45:00 AM,92.1,46.81
1703,12/26/22 09:00:00 AM,91.7,46.78
1704,12/26/22 09:15:00 AM,92.5,46.81
1705,12/26/22 09:30:00 AM,91.7,46.85
1706,12/26/22 09:45:00 AM,91.7,46.83
1707,12/26/22 10:00:00 AM,91.3,46.85
1708,12/26/22 10:15:00 AM,90.9,46.94
1709,12/26/22 10:30:00 AM,90.6,47.01
1710,12/26/22 10:45:00 AM,90.6,47.08
1711,12/26/22 11:00:00 AM,90.9,47.17
1712,12/26/22 11:15:00 AM,90.6,47.19
1713,12/26/22 11:30:00 AM,90.9,47.32
1714,12/26/22 11:45:00 AM,90.5,47.35
1715,12/26/22 12:00:00 PM,90.5,47.43
1716,12/26/22 12:15:00 PM,90.9,47.57
1717,12/26/22 12:30:00 PM,90.9,47.71
1718,12/26/22 12:45:00 PM,90.9,47.84
1719,12/26/22 01:00:00 PM,91.3,47.98
1720,12/26/22 01:15:00 PM,91.6,48.13
1721,12/26/22 01:30:00 PM,91.3,48.25
1722,12/26/22 01:45:00 PM,91.6,48.38
1723,12/26/22 02:00:00 PM,91.6,48.49
1724,12/26/22 02:15:00 PM,91.2,48.45
1725,12/26/22 02:30:00 PM,90.5,48.45
1726,12/26/22 02:45:00 PM,90.1,48.47
1727,12/26/22 03:00:00 PM,90.1,48.49
1728,12/26/22 03:15:00 PM,90.5,48.54
1729,12/26/22 03:30:00 PM,90.5,48.61
1730,12/26/22 03:45:00 PM,90.5,48.63
1731,12/26/22 04:00:00 PM,90.5,48.63
1732,12/26/22 04:15:00 PM,90.5,48.63
1733,12/26/22 04:30:00 PM,90.9,48.61
1734,12/26/22 04:45:00 PM,90.5,48.63
1735,12/26/22 05:00:00 PM,90.9,48.63
1736,12/26/22 05:15:00 PM,90.9,48.67
1737,12/26/22 05:30:00 PM,91.2,48.58
1738,12/26/22 05:45:00 PM,91.2,48.63
1739,12/26/22 06:00:00 PM,90.9,48.61
1740,12/26/22 06:15:00 PM,90.5,48.49
1741,12/26/22 06:30:00 PM,90.5,48.51
1742,12/26/22 06:45:00 PM,90.1,48.47
1743,12/26/22 07:00:00 PM,90.1,48.47
1744,12/26/22 07:15:00 PM,90.1,48.49
1745,12/26/22 07:30:00 PM,89.7,48.40
1746,12/26/22 07:45:00 PM,89.7,48.34
1747,12/26/22 08:00:00 PM,89.4,48.40
1748,12/26/22 08:15:00 PM,89.4,48.34
1749,12/26/22 08:30:00 PM,89.4,48.33
1750,12/26/22 08:45:00 PM,89.0,48.31
1751,12/26/22 09:00:00 PM,89.4,48.29
1752,12/26/22 09:15:00 PM,88.6,48.22
1753,12/26/22 09:30:00 PM,89.0,48.13
1754,12/26/22 09:45:00 PM,89.0,48.13
1755,12/26/22 10:00:00 PM,88.6,48.07
1756,12/26/22 10:15:00 PM,89.0,48.00
1757,12/26/22 10:30:00 PM,89.0,47.97
1758,12/26/22 10:45:00 PM,89.4,47.93
1759,12/26/22 11:00:00 PM,89.4,47.88
1760,12/26/22 11:15:00 PM,89.4,47.82
1761,12/26/22 11:30:00 PM,89.4,47.80
1762,12/26/22 11:45:00 PM,89.4,47.80
1763,12/27/22 12:00:00 AM,89.4,47.71
1764,12/27/22 12:15:00 AM,89.8,47.73
1765,12/27/22 12:30:00 AM,89.8,47.68
1766,12/27/22 12:45:00 AM,89.8,47.68
1767,12/27/22 01:00:00 AM,89.8,47.61
1768,12/27/22 01:15:00 AM,89.8,47.61
1769,12/27/22 01:30:00 AM,89.8,47.59
1770,12/27/22 01:45:00 AM,89.8,47.52
1771,12/27/22 02:00:00 AM,90.2,47.50
1772,12/27/22 02:15:00 AM,89.8,47.43
1773,12/27/22 02:30:00 AM,89.4,47.41
1774,12/27/22 02:45:00 AM,89.4,47.43
1775,12/27/22 03:00:00 AM,89.8,47.48
1776,12/27/22 03:15:00 AM,89.8,47.34
1777,12/27/22 03:30:00 AM,90.2,47.41
1778,12/27/22 03:45:00 AM,90.6,47.32
1779,12/27/22 04:00:00 AM,90.5,47.35
1780,12/27/22 04:15:00 AM,90.6,47.32
1781,12/27/22 04:30:00 AM,90.6,47.30
1782,12/27/22 04:45:00 AM,90.9,47.32
1783,12/27/22 05:00:00 AM,91.3,47.25
1784,12/27/22 05:15:00 AM,91.3,47.19
1785,12/27/22 05:30:00 AM,91.3,47.25
1786,12/27/22 05:45:00 AM,91.7,47.23
1787,12/27/22 06:00:00 AM,91.3,47.16
1788,12/27/22 06:15:00 AM,91.7,47.19
1789,12/27/22 06:30:00 AM,91.3,47.10
1790,12/27/22 06:45:00 AM,90.9,47.17
1791,12/27/22 07:00:00 AM,90.6,47.10
1792,12/27/22 07:15:00 AM,90.9,47.17
1793,12/27/22 07:30:00 AM,90.9,47.17
1794,12/27/22 07:45:00 AM,90.9,47.10
1795,12/27/22 08:00:00 AM,90.6,47.03
1796,12/27/22 08:15:00 AM,90.6,46.99
1797,12/27/22 08:30:00 AM,90.6,46.94
1798,12/27/22 08:45:00 AM,90.9,47.01
1799,12/27/22 09:00:00 AM,90.9,47.03
1800,12/27/22 09:15:00 AM,90.9,47.08
1801,12/27/22 09:30:00 AM,90.9,47.17
1802,12/27/22 09:45:00 AM,91.7,47.19
1803,12/27/22 10:00:00 AM,92.1,47.32
1804,12/27/22 10:15:00 AM,92.8,47.35
1805,12/27/22 10:30:00 AM,92.8,47.43
1806,12/27/22 10:45:00 AM,93.2,47.52
1807,12/27/22 11:00:00 AM,93.5,47.61
1808,12/27/22 11:15:00 AM,93.2,47.73
1809,12/27/22 11:30:00 AM,93.9,47.84
1810,12/27/22 11:45:00 AM,94.6,47.93
1811,12/27/22 12:00:00 PM,95.0,47.98
1812,12/27/22 12:15:00 PM,95.0,48.16
1813,12/27/22 12:30:00 PM,95.4,48.24
1814,12/27/22 12:45:00 PM,95.7,48.45
1815,12/27/22 01:00:00 PM,95.7,48.56
1816,12/27/22 01:15:00 PM,95.7,48.65
1817,12/27/22 01:30:00 PM,96.1,48.88
1818,12/27/22 01:45:00 PM,99.1,49.03
1819,12/27/22 02:00:00 PM,97.9,49.19
1820,12/27/22 02:15:00 PM,99.4,49.23
1821,12/27/22 02:30:00 PM,102.1,49.23
1822,12/27/22 02:45:00 PM,100.2,49.32
1823,12/27/22 03:00:00 PM,100.9,49.32
1824,12/27/22 03:15:00 PM,101.7,49.32
1825,12/27/22 03:30:00 PM,101.3,49.32
1826,12/27/22 03:45:00 PM,96.4,49.33
1827,12/27/22 04:00:00 PM,97.9,49.33
1828,12/27/22 04:15:00 PM,97.9,49.37
1829,12/27/22 04:30:00 PM,98.7,49.37
1830,12/27/22 04:45:00 PM,101.3,49.39
1831,12/27/22 05:00:00 PM,98.3,49.41
1832,12/27/22 05:15:00 PM,98.3,49.41
1833,12/27/22 05:30:00 PM,98.7,49.48
1834,12/27/22 05:45:00 PM,98.7,49.48
1835,12/27/22 06:00:00 PM,97.9,49.48
1836,12/27/22 06:15:00 PM,97.6,49.53
1837,12/27/22 06:30:00 PM,96.8,49.48
1838,12/27/22 06:45:00 PM,96.1,49.48
1839,12/27/22 07:00:00 PM,96.4,49.50
1840,12/27/22 07:15:00 PM,96.1,49.48
1841,12/27/22 07:30:00 PM,96.8,49.50
1842,12/27/22 07:45:00 PM,96.4,49.50
1843,12/27/22 08:00:00 PM,96.8,49.50
1844,12/27/22 08:15:00 PM,97.2,49.50
1845,12/27/22 08:30:00 PM,96.4,49.46
1846,12/27/22 08:45:00 PM,95.3,49.46
1847,12/27/22 09:00:00 PM,96.4,49.46
1848,12/27/22 09:15:00 PM,96.4,49.46
1849,12/27/22 09:30:00 PM,97.2,49.41
1850,12/27/22 09:45:00 PM,96.4,49.39
1851,12/27/22 10:00:00 PM,97.9,49.33
1852,12/27/22 10:15:00 PM,96.8,49.33
1853,12/27/22 10:30:00 PM,97.9,49.30
1854,12/27/22 10:45:00 PM,98.3,49.32
1855,12/27/22 11:00:00 PM,98.7,49.24
1856,12/27/22 11:15:00 PM,98.3,49.15
1857,12/27/22 11:30:00 PM,98.3,49.14
1858,12/27/22 11:45:00 PM,83.8,48.25
1859,12/28/22 12:00:00 AM,83.0,48.22
1860,12/28/22 12:15:00 AM,82.6,48.22
1861,12/28/22 12:30:00 AM,82.6,48.16
1862,12/28/22 12:45:00 AM,83.0,48.13
1863,12/28/22 01:00:00 AM,83.0,48.06
1864,12/28/22 01:15:00 AM,82.7,47.97
1865,12/28/22 01:30:00 AM,83.0,47.97
1866,12/28/22 01:45:00 AM,83.0,47.98
1867,12/28/22 02:00:00 AM,83.0,47.77
1868,12/28/22 02:15:00 AM,82.7,47.71
1869,12/28/22 02:30:00 AM,82.7,47.75
1870,12/28/22 02:45:00 AM,82.7,47.61
1871,12/28/22 03:00:00 AM,82.7,47.55
1872,12/28/22 03:15:00 AM,82.7,47.48
1873,12/28/22 03:30:00 AM,82.7,47.52
1874,12/28/22 03:45:00 AM,83.0,47.57
1875,12/28/22 04:00:00 AM,83.0,47.50
1876,12/28/22 04:15:00 AM,83.4,47.48
1877,12/28/22 04:30:00 AM,83.1,47.35
1878,12/28/22 04:45:00 AM,83.4,47.35
1879,12/28/22 05:00:00 AM,83.8,47.44
1880,12/28/22 05:15:00 AM,83.8,47.34
1881,12/28/22 05:30:00 AM,83.8,47.35
1882,12/28/22 05:45:00 AM,84.2,47.26
1883,12/28/22 06:00:00 AM,84.2,47.32
1884,12/28/22 06:15:00 AM,83.8,47.17
1885,12/28/22 06:30:00 AM,83.8,47.19
1886,12/28/22 06:45:00 AM,84.2,47.26
1887,12/28/22 07:00:00 AM,84.2,47.19
1888,12/28/22 07:15:00 AM,83.8,47.07
1889,12/28/22 07:30:00 AM,84.2,47.14
1890,12/28/22 07:45:00 AM,84.2,46.99
1891,12/28/22 08:00:00 AM,84.2,47.01
1892,12/28/22 08:15:00 AM,84.2,47.08
1893,12/28/22 08:30:00 AM,84.6,47.17
1894,12/28/22 08:45:00 AM,84.2,47.07
1895,12/28/22 09:00:00 AM,84.2,47.08
1896,12/28/22 09:15:00 AM,84.6,47.16
1897,12/28/22 09:30:00 AM,84.2,47.19
1898,12/28/22 09:45:00 AM,84.2,47.26
1899,12/28/22 10:00:00 AM,84.2,47.23
1900,12/28/22 10:15:00 AM,85.3,47.59
1901,12/28/22 10:30:00 AM,85.3,47.73
1902,12/28/22 10:45:00 AM,85.3,47.89
1903,12/28/22 11:00:00 AM,85.3,47.84
1904,12/28/22 11:15:00 AM,86.4,48.31
1905,12/28/22 11:30:00 AM,86.7,48.47
1906,12/28/22 11:45:00 AM,87.1,48.63
1907,12/28/22 12:00:00 PM,87.1,48.87
1908,12/28/22 12:15:00 PM,87.1,48.96
1909,12/28/22 12:30:00 PM,87.5,49.28
1910,12/28/22 12:45:00 PM,87.4,49.44
1911,12/28/22 01:00:00 PM,87.1,49.64
1912,12/28/22 01:15:00 PM,87.4,49.87
1913,12/28/22 01:30:00 PM,87.8,49.98
1914,12/28/22 01:45:00 PM,88.9,50.22
1915,12/28/22 02:00:00 PM,89.3,50.43
1916,12/28/22 02:15:00 PM,87.8,50.38
1917,12/28/22 02:30:00 PM,88.1,50.45
1918,12/28/22 02:45:00 PM,87.4,50.47
1919,12/28/22 03:00:00 PM,87.4,50.50
1920,12/28/22 03:15:00 PM,86.6,50.52
1921,12/28/22 03:30:00 PM,87.4,50.63
1922,12/28/22 03:45:00 PM,86.6,50.54
1923,12/28/22 04:00:00 PM,85.9,50.54
1924,12/28/22 04:15:00 PM,86.3,50.65
1925,12/28/22 04:30:00 PM,85.5,50.68
1926,12/28/22 04:45:00 PM,85.5,50.72
1927,12/28/22 05:00:00 PM,85.9,50.76
1928,12/28/22 05:15:00 PM,85.9,50.81
1929,12/28/22 05:30:00 PM,85.9,50.86
1930,12/28/22 05:45:00 PM,85.9,50.94
1931,12/28/22 06:00:00 PM,85.9,51.01
1932,12/28/22 06:15:00 PM,85.5,51.01
1933,12/28/22 06:30:00 PM,85.5,51.04
1934,12/28/22 06:45:00 PM,85.9,51.12
1935,12/28/22 07:00:00 PM,85.9,51.12
1936,12/28/22 07:15:00 PM,85.9,51.17
1937,12/28/22 07:30:00 PM,86.2,51.19
1938,12/28/22 07:45:00 PM,86.6,51.22
1939,12/28/22 08:00:00 PM,85.9,51.21
1940,12/28/22 08:15:00 PM,85.9,51.28
1941,12/28/22 08:30:00 PM,86.2,51.28
1942,12/28/22 08:45:00 PM,85.9,51.30
1943,12/28/22 09:00:00 PM,86.2,51.33
1944,12/28/22 09:15:00 PM,86.2,51.30
1945,12/28/22 09:30:00 PM,86.2,51.35
1946,12/28/22 09:45:00 PM,87.0,51.42
1947,12/28/22 10:00:00 PM,86.6,51.44
1948,12/28/22 10:15:00 PM,86.6,51.35
1949,12/28/22 10:30:00 PM,86.6,51.42
1950,12/28/22 10:45:00 PM,86.6,51.42
1951,12/28/22 11:00:00 PM,86.6,51.35
1952,12/28/22 11:15:00 PM,87.0,51.42
1953,12/28/22 11:30:00 PM,86.6,51.35
1954,12/28/22 11:45:00 PM,87.0,51.42
1955,12/29/22 12:00:00 AM,87.0,51.42
1956,12/29/22 12:15:00 AM,87.3,51.39
1957,12/29/22 12:30:00 AM,87.4,51.19
1958,12/29/22 12:45:00 AM,87.0,51.37
1959,12/29/22 01:00:00 AM,87.7,51.39
1960,12/29/22 01:15:00 AM,87.4,51.37
1961,12/29/22 01:30:00 AM,87.4,51.37
1962,12/29/22 01:45:00 AM,87.7,51.39
1963,12/29/22 02:00:00 AM,87.4,51.37
1964,12/29/22 02:15:00 AM,87.0,51.37
1965,12/29/22 02:30:00 AM,87.7,51.33
1966,12/29/22 02:45:00 AM,87.7,51.26
1967,12/29/22 03:00:00 AM,87.4,51.26
1968,12/29/22 03:15:00 AM,87.7,51.26
1969,12/29/22 03:30:00 AM,87.4,51.22
1970,12/29/22 03:45:00 AM,87.4,51.19
1971,12/29/22 04:00:00 AM,87.4,51.13
1972,12/29/22 04:15:00 AM,87.4,51.13
1973,12/29/22 04:30:00 AM,87.4,51.17
1974,12/29/22 04:45:00 AM,87.4,51.12
1975,12/29/22 05:00:00 AM,87.4,51.12
1976,12/29/22 05:15:00 AM,87.4,51.08
1977,12/29/22 05:30:00 AM,87.4,51.04
1978,12/29/22 05:45:00 AM,87.4,51.01
1979,12/29/22 06:00:00 AM,87.0,51.03
1980,12/29/22 06:15:00 AM,87.4,51.04
1981,12/29/22 06:30:00 AM,87.4,50.97
1982,12/29/22 06:45:00 AM,87.0,50.95
1983,12/29/22 07:00:00 AM,87.4,50.94
1984,12/29/22 07:15:00 AM,86.6,50.95
1985,12/29/22 07:30:00 AM,86.6,50.92
1986,12/29/22 07:45:00 AM,87.0,50.94
1987,12/29/22 08:00:00 AM,86.6,50.88
1988,12/29/22 08:15:00 AM,86.6,50.86
1989,12/29/22 08:30:00 AM,87.0,50.92
1990,12/29/22 08:45:00 AM,87.0,50.88
1991,12/29/22 09:00:00 AM,87.0,50.88
1992,12/29/22 09:15:00 AM,86.6,50.94
1993,12/29/22 09:30:00 AM,87.0,51.03
1994,12/29/22 09:45:00 AM,87.0,51.08
1995,12/29/22 10:00:00 AM,87.0,51.26
1996,12/29/22 10:15:00 AM,87.4,51.28
1997,12/29/22 10:30:00 AM,87.7,51.39
1998,12/29/22 10:45:00 AM,88.5,51.55
1999,12/29/22 11:00:00 AM,89.6,51.71
2000,12/29/22 11:15:00 AM,89.6,51.85
2001,12/29/22 11:30:00 AM,90.7,52.03
2002,12/29/22 11:45:00 AM,90.3,52.12
2003,12/29/22 12:00:00 PM,90.3,52.36
2004,12/29/22 12:15:00 PM,91.0,52.50
2005,12/29/22 12:30:00 PM,91.4,52.90
2006,12/29/22 12:45:00 PM,92.5,53.15
2007,12/29/22 01:00:00 PM,93.2,53.42
2008,12/29/22 01:15:00 PM,92.5,53.71
2009,12/29/22 01:30:00 PM,92.8,53.92
2010,12/29/22 01:45:00 PM,92.8,54.14
2011,12/29/22 02:00:00 PM,92.8,54.34
2012,12/29/22 02:15:00 PM,93.9,54.46
2013,12/29/22 02:30:00 PM,94.3,54.59
2014,12/29/22 02:45:00 PM,93.2,54.64
2015,12/29/22 03:00:00 PM,94.3,54.79
2016,12/29/22 03:15:00 PM,93.2,54.86
2017,12/29/22 03:30:00 PM,95.8,54.95
2018,12/29/22 03:45:00 PM,95.0,55.04
2019,12/29/22 04:00:00 PM,95.8,55.08
2020,12/29/22 04:15:00 PM,97.2,55.15
2021,12/29/22 04:30:00 PM,98.4,55.22
2022,12/29/22 04:45:00 PM,100.2,55.29
2023,12/29/22 05:00:00 PM,103.2,55.36
2024,12/29/22 05:15:00 PM,104.0,55.44
2025,12/29/22 05:30:00 PM,103.2,55.47
2026,12/29/22 05:45:00 PM,105.4,55.53
2027,12/29/22 06:00:00 PM,106.6,55.56
2028,12/29/22 06:15:00 PM,103.2,55.56
2029,12/29/22 06:30:00 PM,101.3,55.62
2030,12/29/22 06:45:00 PM,104.3,55.65
2031,12/29/22 07:00:00 PM,103.6,55.65
2032,12/29/22 07:15:00 PM,103.6,55.71
