"Plot Title: Bradford_7DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733142, SEN S/N: 10733142)","Temp, °F (LGR S/N: 10733142, SEN S/N: 10733142)","Coupler Attached (LGR S/N: 10733142, SEN S/N: 10733142)","Stopped (LGR S/N: 10733142, SEN S/N: 10733142)","End Of File (LGR S/N: 10733142, SEN S/N: 10733142)"
487,06/19/24 05:00:00 PM,7.89,82.76,,,
488,06/19/24 06:00:00 PM,8.10,79.48,,,
489,06/19/24 07:00:00 PM,8.12,79.34,,,
490,06/19/24 08:00:00 PM,8.25,77.43,,,
491,06/19/24 09:00:00 PM,8.39,75.67,,,
492,06/19/24 10:00:00 PM,8.52,74.44,,,
493,06/19/24 11:00:00 PM,8.58,73.69,,,
494,06/20/24 12:00:00 AM,8.68,71.49,,,
495,06/20/24 01:00:00 AM,8.73,71.56,,,
496,06/20/24 02:00:00 AM,8.63,72.54,,,
497,06/20/24 03:00:00 AM,8.58,72.97,,,
498,06/20/24 04:00:00 AM,8.57,73.08,,,
499,06/20/24 05:00:00 AM,8.55,73.18,,,
500,06/20/24 06:00:00 AM,8.52,73.69,,,
501,06/20/24 07:00:00 AM,8.20,78.30,,,
502,06/20/24 08:00:00 AM,7.85,82.98,,,
503,06/20/24 09:00:00 AM,7.53,87.58,,,
504,06/20/24 10:00:00 AM,7.54,87.98,,,
505,06/20/24 11:00:00 AM,7.61,89.49,,,
506,06/20/24 11:37:55 AM,,,Logged,,
507,06/20/24 11:37:59 AM,,,,Logged,Logged
