"Plot Title: Bradford_5DO_9.26.25"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)","Coupler Attached (LGR S/N: 10733150, SEN S/N: 10733150)","Stopped (LGR S/N: 10733150, SEN S/N: 10733150)","End Of File (LGR S/N: 10733150, SEN S/N: 10733150)"
486,02/16/25 04:00:00 PM,6.29,65.08,,,
487,02/16/25 05:00:00 PM,6.28,64.94,,,
488,02/16/25 06:00:00 PM,6.25,64.54,,,
489,02/16/25 07:00:00 PM,6.26,64.08,,,
490,02/16/25 08:00:00 PM,6.28,63.61,,,
491,02/16/25 09:00:00 PM,6.30,63.10,,,
492,02/16/25 10:00:00 PM,6.34,62.67,,,
493,02/16/25 11:00:00 PM,6.38,62.31,,,
494,02/17/25 12:00:00 AM,6.41,61.95,,,
495,02/17/25 01:00:00 AM,6.46,61.66,,,
496,02/17/25 02:00:00 AM,6.49,61.23,,,
497,02/17/25 03:00:00 AM,6.55,60.80,,,
498,02/17/25 04:00:00 AM,6.62,60.33,,,
499,02/17/25 05:00:00 AM,6.68,59.83,,,
500,02/17/25 06:00:00 AM,6.75,59.32,,,
501,02/17/25 07:00:00 AM,6.83,58.78,,,
502,02/17/25 08:00:00 AM,6.93,58.21,,,
503,02/17/25 09:00:00 AM,7.08,57.92,,,
504,02/17/25 10:00:00 AM,7.20,58.06,,,
505,02/17/25 11:00:00 AM,7.30,58.50,,,
506,02/17/25 12:00:00 PM,7.35,59.50,,,
507,02/17/25 01:00:00 PM,7.35,60.44,,,
508,02/17/25 02:00:00 PM,7.32,61.16,,,
509,02/17/25 03:00:00 PM,7.28,61.66,,,
510,02/17/25 04:00:00 PM,7.23,61.74,,,
511,02/17/25 05:00:00 PM,7.16,61.27,,,
512,02/17/25 06:00:00 PM,7.09,60.73,,,
513,02/17/25 07:00:00 PM,7.06,60.19,,,
514,02/17/25 08:00:00 PM,7.06,59.54,,,
515,02/17/25 09:00:00 PM,7.08,58.93,,,
516,02/17/25 10:00:00 PM,7.14,58.35,,,
517,02/17/25 11:00:00 PM,7.19,57.78,,,
518,02/18/25 12:00:00 AM,7.24,57.20,,,
519,02/18/25 01:00:00 AM,7.29,56.59,,,
520,02/18/25 02:00:00 AM,7.35,56.01,,,
521,02/18/25 03:00:00 AM,7.43,55.40,,,
522,02/18/25 04:00:00 AM,7.49,54.90,,,
523,02/18/25 05:00:00 AM,7.56,54.39,,,
524,02/18/25 06:00:00 AM,7.63,53.96,,,
525,02/18/25 07:00:00 AM,7.71,53.53,,,
526,02/18/25 08:00:00 AM,7.77,53.31,,,
527,02/18/25 09:00:00 AM,7.85,53.67,,,
528,02/18/25 10:00:00 AM,7.90,54.57,,,
529,02/18/25 11:00:00 AM,7.92,55.65,,,
530,02/18/25 12:00:00 PM,7.92,57.20,,,
531,02/18/25 01:00:00 PM,7.89,58.60,,,
532,02/18/25 02:00:00 PM,7.82,59.68,,,
533,02/18/25 03:00:00 PM,7.75,60.44,,,
534,02/18/25 04:00:00 PM,7.65,60.87,,,
535,02/18/25 05:00:00 PM,7.52,60.62,,,
536,02/18/25 06:00:00 PM,7.42,60.37,,,
537,02/18/25 07:00:00 PM,7.32,60.01,,,
538,02/18/25 08:00:00 PM,7.27,59.72,,,
539,02/18/25 09:00:00 PM,7.23,59.40,,,
540,02/18/25 10:00:00 PM,7.22,59.14,,,
541,02/18/25 11:00:00 PM,7.22,58.86,,,
542,02/19/25 12:00:00 AM,7.22,58.64,,,
543,02/19/25 01:00:00 AM,7.20,58.53,,,
544,02/19/25 02:00:00 AM,7.16,58.50,,,
545,02/19/25 03:00:00 AM,7.13,58.46,,,
546,02/19/25 04:00:00 AM,7.14,58.42,,,
547,02/19/25 05:00:00 AM,7.15,58.32,,,
548,02/19/25 06:00:00 AM,7.21,58.24,,,
549,02/19/25 07:00:00 AM,7.26,58.28,,,
550,02/19/25 08:00:00 AM,7.42,58.28,,,
551,02/19/25 09:00:00 AM,7.41,58.42,,,
552,02/19/25 10:00:00 AM,7.31,58.75,,,
553,02/19/25 11:00:00 AM,7.18,59.00,,,
554,02/19/25 12:00:00 PM,7.08,59.18,,,
555,02/19/25 01:00:00 PM,7.07,59.32,,,
556,02/19/25 02:00:00 PM,7.06,59.36,,,
557,02/19/25 03:00:00 PM,6.95,59.54,,,
558,02/19/25 04:00:00 PM,6.87,59.68,,,
559,02/19/25 05:00:00 PM,6.76,59.72,,,
560,02/19/25 06:00:00 PM,6.71,59.76,,,
561,02/19/25 07:00:00 PM,6.63,59.76,,,
562,02/19/25 08:00:00 PM,6.61,59.72,,,
563,02/19/25 09:00:00 PM,6.62,59.65,,,
564,02/19/25 10:00:00 PM,6.60,59.47,,,
565,02/19/25 11:00:00 PM,6.58,59.29,,,
566,02/20/25 12:00:00 AM,6.60,59.11,,,
567,02/20/25 01:00:00 AM,6.59,58.93,,,
568,02/20/25 02:00:00 AM,6.59,58.75,,,
569,02/20/25 03:00:00 AM,6.59,58.50,,,
570,02/20/25 04:00:00 AM,6.61,58.28,,,
571,02/20/25 05:00:00 AM,6.63,58.06,,,
572,02/20/25 06:00:00 AM,6.65,57.85,,,
573,02/20/25 07:00:00 AM,6.70,57.63,,,
574,02/20/25 08:00:00 AM,6.74,57.34,,,
575,02/20/25 09:00:00 AM,6.80,57.16,,,
576,02/20/25 10:00:00 AM,6.87,57.16,,,
577,02/20/25 11:00:00 AM,6.93,57.49,,,
578,02/20/25 12:00:00 PM,6.97,58.32,,,
579,02/20/25 01:00:00 PM,6.99,58.86,,,
580,02/20/25 02:00:00 PM,6.98,59.68,,,
581,02/20/25 03:00:00 PM,6.95,60.26,,,
582,02/20/25 04:00:00 PM,6.95,60.37,,,
583,02/20/25 05:00:00 PM,6.90,59.94,,,
584,02/20/25 06:00:00 PM,6.88,59.47,,,
585,02/20/25 07:00:00 PM,6.87,58.96,,,
586,02/20/25 08:00:00 PM,6.89,58.39,,,
587,02/20/25 09:00:00 PM,6.92,57.74,,,
588,02/20/25 10:00:00 PM,6.97,57.13,,,
589,02/20/25 11:00:00 PM,7.01,56.52,,,
590,02/21/25 12:00:00 AM,7.07,55.90,,,
591,02/21/25 01:00:00 AM,7.16,55.29,,,
592,02/21/25 02:00:00 AM,7.24,54.72,,,
593,02/21/25 03:00:00 AM,7.34,54.10,,,
594,02/21/25 04:00:00 AM,7.45,53.46,,,
595,02/21/25 05:00:00 AM,7.56,52.81,,,
596,02/21/25 06:00:00 AM,7.67,52.16,,,
597,02/21/25 07:00:00 AM,7.79,51.51,,,
598,02/21/25 08:00:00 AM,7.91,51.01,,,
599,02/21/25 09:00:00 AM,8.04,50.79,,,
600,02/21/25 10:00:00 AM,8.16,51.04,,,
601,02/21/25 11:00:00 AM,8.23,51.58,,,
602,02/21/25 12:00:00 PM,8.25,52.59,,,
603,02/21/25 01:00:00 PM,8.27,53.64,,,
604,02/21/25 02:00:00 PM,8.25,54.54,,,
605,02/21/25 03:00:00 PM,8.22,55.11,,,
606,02/21/25 04:00:00 PM,8.22,55.08,,,
607,02/21/25 05:00:00 PM,8.16,54.72,,,
608,02/21/25 06:00:00 PM,8.12,54.25,,,
609,02/21/25 07:00:00 PM,8.09,53.85,,,
610,02/21/25 08:00:00 PM,8.11,53.38,,,
611,02/21/25 09:00:00 PM,8.12,52.99,,,
612,02/21/25 10:00:00 PM,8.15,52.56,,,
613,02/21/25 11:00:00 PM,8.17,52.12,,,
614,02/22/25 12:00:00 AM,8.20,51.69,,,
615,02/22/25 01:00:00 AM,8.21,51.40,,,
616,02/22/25 02:00:00 AM,8.24,51.19,,,
617,02/22/25 03:00:00 AM,8.25,51.01,,,
618,02/22/25 04:00:00 AM,8.29,50.79,,,
619,02/22/25 05:00:00 AM,8.32,50.61,,,
620,02/22/25 06:00:00 AM,8.36,50.43,,,
621,02/22/25 07:00:00 AM,8.40,50.29,,,
622,02/22/25 08:00:00 AM,8.46,50.29,,,
623,02/22/25 09:00:00 AM,8.50,50.40,,,
624,02/22/25 10:00:00 AM,8.59,50.83,,,
625,02/22/25 11:00:00 AM,8.64,51.91,,,
626,02/22/25 12:00:00 PM,8.60,52.88,,,
627,02/22/25 01:00:00 PM,8.59,53.89,,,
628,02/22/25 02:00:00 PM,8.50,54.61,,,
629,02/22/25 03:00:00 PM,8.44,55.00,,,
630,02/22/25 04:00:00 PM,8.41,55.44,,,
631,02/22/25 05:00:00 PM,8.31,55.76,,,
632,02/22/25 06:00:00 PM,8.18,55.87,,,
633,02/22/25 07:00:00 PM,8.07,55.80,,,
634,02/22/25 08:00:00 PM,8.02,55.58,,,
635,02/22/25 09:00:00 PM,8.00,55.29,,,
636,02/22/25 10:00:00 PM,7.97,55.08,,,
637,02/22/25 11:00:00 PM,7.95,55.08,,,
638,02/23/25 12:00:00 AM,7.92,55.00,,,
639,02/23/25 01:00:00 AM,7.89,54.93,,,
640,02/23/25 02:00:00 AM,7.88,54.72,,,
641,02/23/25 03:00:00 AM,7.88,54.43,,,
642,02/23/25 04:00:00 AM,7.89,54.14,,,
643,02/23/25 05:00:00 AM,7.90,53.82,,,
644,02/23/25 06:00:00 AM,7.94,53.49,,,
645,02/23/25 07:00:00 AM,7.97,53.20,,,
646,02/23/25 08:00:00 AM,8.03,52.92,,,
647,02/23/25 09:00:00 AM,8.11,53.10,,,
648,02/23/25 10:00:00 AM,8.19,54.03,,,
649,02/23/25 11:00:00 AM,8.21,55.08,,,
650,02/23/25 12:00:00 PM,8.18,56.59,,,
651,02/23/25 01:00:00 PM,8.11,58.03,,,
652,02/23/25 02:00:00 PM,8.04,59.14,,,
653,02/23/25 03:00:00 PM,7.93,59.72,,,
654,02/23/25 04:00:00 PM,7.88,59.97,,,
655,02/23/25 05:00:00 PM,7.74,59.86,,,
656,02/23/25 06:00:00 PM,7.60,59.68,,,
657,02/23/25 07:00:00 PM,7.50,59.50,,,
658,02/23/25 08:00:00 PM,7.44,59.36,,,
659,02/23/25 09:00:00 PM,7.41,59.18,,,
660,02/23/25 10:00:00 PM,7.37,59.00,,,
661,02/23/25 11:00:00 PM,7.35,58.86,,,
662,02/24/25 12:00:00 AM,7.34,58.71,,,
663,02/24/25 01:00:00 AM,7.41,58.42,,,
664,02/24/25 02:00:00 AM,7.38,58.21,,,
665,02/24/25 03:00:00 AM,7.33,58.03,,,
666,02/24/25 04:00:00 AM,7.29,57.92,,,
667,02/24/25 05:00:00 AM,7.28,57.85,,,
668,02/24/25 06:00:00 AM,7.29,57.78,,,
669,02/24/25 07:00:00 AM,7.29,57.74,,,
670,02/24/25 08:00:00 AM,7.31,57.67,,,
671,02/24/25 09:00:00 AM,7.33,57.67,,,
672,02/24/25 10:00:00 AM,7.41,57.74,,,
673,02/24/25 11:00:00 AM,7.44,58.03,,,
674,02/24/25 12:00:00 PM,7.43,57.96,,,
675,02/24/25 01:00:00 PM,7.45,57.96,,,
676,02/24/25 02:00:00 PM,7.45,58.10,,,
677,02/24/25 03:00:00 PM,7.41,58.10,,,
678,02/24/25 04:00:00 PM,7.37,58.14,,,
679,02/24/25 05:00:00 PM,7.35,58.14,,,
680,02/24/25 06:00:00 PM,7.30,58.03,,,
681,02/24/25 07:00:00 PM,7.26,57.96,,,
682,02/24/25 08:00:00 PM,7.22,57.85,,,
683,02/24/25 09:00:00 PM,7.20,57.74,,,
684,02/24/25 10:00:00 PM,7.19,57.60,,,
685,02/24/25 11:00:00 PM,7.17,57.49,,,
686,02/25/25 12:00:00 AM,7.16,57.42,,,
687,02/25/25 01:00:00 AM,7.15,57.31,,,
688,02/25/25 02:00:00 AM,7.16,57.27,,,
689,02/25/25 03:00:00 AM,7.15,57.24,,,
690,02/25/25 04:00:00 AM,7.15,57.24,,,
691,02/25/25 05:00:00 AM,7.15,57.27,,,
692,02/25/25 06:00:00 AM,7.16,57.27,,,
693,02/25/25 07:00:00 AM,7.15,57.27,,,
694,02/25/25 08:00:00 AM,7.17,57.31,,,
695,02/25/25 09:00:00 AM,7.17,57.42,,,
696,02/25/25 10:00:00 AM,7.20,57.52,,,
697,02/25/25 11:00:00 AM,7.28,58.06,,,
698,02/25/25 12:00:00 PM,7.28,59.32,,,
699,02/25/25 01:00:00 PM,7.24,60.40,,,
700,02/25/25 02:00:00 PM,7.18,61.34,,,
701,02/25/25 03:00:00 PM,7.09,62.06,,,
702,02/25/25 04:00:00 PM,7.01,62.56,,,
703,02/25/25 05:00:00 PM,6.87,62.64,,,
704,02/25/25 06:00:00 PM,6.77,62.46,,,
705,02/25/25 07:00:00 PM,6.69,62.28,,,
706,02/25/25 08:00:00 PM,6.65,61.92,,,
707,02/25/25 09:00:00 PM,6.62,61.56,,,
708,02/25/25 10:00:00 PM,6.63,61.12,,,
709,02/25/25 11:00:00 PM,6.63,60.73,,,
710,02/26/25 12:00:00 AM,6.63,60.37,,,
711,02/26/25 01:00:00 AM,6.65,60.01,,,
712,02/26/25 02:00:00 AM,6.68,59.61,,,
713,02/26/25 03:00:00 AM,6.72,59.18,,,
714,02/26/25 04:00:00 AM,6.76,58.75,,,
715,02/26/25 05:00:00 AM,6.83,58.24,,,
716,02/26/25 06:00:00 AM,6.89,57.78,,,
717,02/26/25 07:00:00 AM,6.97,57.27,,,
718,02/26/25 08:00:00 AM,7.05,56.91,,,
719,02/26/25 09:00:00 AM,7.17,56.98,,,
720,02/26/25 10:00:00 AM,7.26,57.70,,,
721,02/26/25 11:00:00 AM,7.31,58.71,,,
722,02/26/25 12:00:00 PM,7.31,60.08,,,
723,02/26/25 01:00:00 PM,7.30,61.34,,,
724,02/26/25 02:00:00 PM,7.24,62.46,,,
725,02/26/25 03:00:00 PM,7.17,63.25,,,
726,02/26/25 04:00:00 PM,7.09,63.50,,,
727,02/26/25 05:00:00 PM,6.97,63.43,,,
728,02/26/25 06:00:00 PM,6.85,63.25,,,
729,02/26/25 07:00:00 PM,6.77,62.89,,,
730,02/26/25 08:00:00 PM,6.74,62.42,,,
731,02/26/25 09:00:00 PM,6.71,61.99,,,
732,02/26/25 10:00:00 PM,6.72,61.56,,,
733,02/26/25 11:00:00 PM,6.72,61.09,,,
734,02/27/25 12:00:00 AM,6.73,60.62,,,
735,02/27/25 01:00:00 AM,6.74,60.22,,,
736,02/27/25 02:00:00 AM,6.77,59.79,,,
737,02/27/25 03:00:00 AM,6.82,59.36,,,
738,02/27/25 04:00:00 AM,6.85,58.96,,,
739,02/27/25 05:00:00 AM,6.91,58.53,,,
740,02/27/25 06:00:00 AM,6.98,58.10,,,
741,02/27/25 07:00:00 AM,7.05,57.63,,,
742,02/27/25 08:00:00 AM,7.14,57.45,,,
743,02/27/25 09:00:00 AM,7.26,57.70,,,
744,02/27/25 09:56:59 AM,,,Logged,,
745,02/27/25 09:57:11 AM,,,,Logged,Logged
