"Plot Title: Bradford_DO_13"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)"
552,06/24/23 10:00:00 AM,6.59,74.77
553,06/24/23 11:00:00 AM,6.60,75.02
554,06/24/23 12:00:00 PM,6.58,75.74
555,06/24/23 01:00:00 PM,6.52,76.46
556,06/24/23 02:00:00 PM,6.51,77.18
557,06/24/23 03:00:00 PM,6.47,77.54
558,06/24/23 04:00:00 PM,6.43,78.04
559,06/24/23 05:00:00 PM,6.40,78.26
560,06/24/23 06:00:00 PM,6.37,78.40
561,06/24/23 07:00:00 PM,6.33,78.40
562,06/24/23 08:00:00 PM,6.36,78.26
563,06/24/23 09:00:00 PM,6.39,78.01
564,06/24/23 10:00:00 PM,6.40,77.65
565,06/24/23 11:00:00 PM,6.44,77.32
566,06/25/23 12:00:00 AM,6.47,76.96
567,06/25/23 01:00:00 AM,6.52,76.60
568,06/25/23 02:00:00 AM,6.54,76.32
569,06/25/23 03:00:00 AM,6.57,76.10
570,06/25/23 04:00:00 AM,6.59,75.92
571,06/25/23 05:00:00 AM,6.60,75.70
572,06/25/23 06:00:00 AM,6.63,75.52
573,06/25/23 07:00:00 AM,6.64,75.42
574,06/25/23 08:00:00 AM,6.60,75.49
575,06/25/23 09:00:00 AM,6.58,75.78
576,06/25/23 10:00:00 AM,6.60,76.06
577,06/25/23 11:00:00 AM,6.58,76.46
578,06/25/23 12:00:00 PM,6.56,77.00
579,06/25/23 01:00:00 PM,6.54,77.72
580,06/25/23 02:00:00 PM,6.46,78.40
581,06/25/23 03:00:00 PM,6.45,78.66
582,06/25/23 04:00:00 PM,6.40,78.98
583,06/25/23 05:00:00 PM,6.36,78.87
584,06/25/23 06:00:00 PM,6.32,78.94
585,06/25/23 07:00:00 PM,6.31,78.94
586,06/25/23 08:00:00 PM,6.30,78.76
587,06/25/23 09:00:00 PM,6.34,78.51
588,06/25/23 10:00:00 PM,6.38,78.12
589,06/25/23 11:00:00 PM,6.41,77.68
590,06/26/23 12:00:00 AM,6.39,77.29
591,06/26/23 01:00:00 AM,6.37,76.89
592,06/26/23 02:00:00 AM,6.46,76.42
593,06/26/23 03:00:00 AM,6.47,76.06
594,06/26/23 04:00:00 AM,6.53,75.70
595,06/26/23 05:00:00 AM,6.57,75.42
596,06/26/23 06:00:00 AM,6.50,75.20
597,06/26/23 07:00:00 AM,6.29,75.16
598,06/26/23 08:00:00 AM,6.58,75.34
599,06/26/23 09:00:00 AM,6.57,75.74
600,06/26/23 10:00:00 AM,6.54,76.14
601,06/26/23 11:00:00 AM,6.54,76.57
602,06/26/23 12:00:00 PM,6.55,77.18
603,06/26/23 01:00:00 PM,6.51,77.79
604,06/26/23 02:00:00 PM,6.40,78.51
605,06/26/23 03:00:00 PM,6.40,78.98
606,06/26/23 04:00:00 PM,6.31,79.27
607,06/26/23 05:00:00 PM,6.30,79.38
608,06/26/23 06:00:00 PM,6.27,79.30
609,06/26/23 07:00:00 PM,6.19,79.27
610,06/26/23 08:00:00 PM,6.23,79.02
611,06/26/23 09:00:00 PM,6.26,78.69
612,06/26/23 10:00:00 PM,6.28,78.12
613,06/26/23 11:00:00 PM,6.37,77.58
614,06/27/23 12:00:00 AM,6.36,77.07
615,06/27/23 01:00:00 AM,6.40,76.64
616,06/27/23 02:00:00 AM,6.21,76.24
617,06/27/23 03:00:00 AM,6.33,75.92
618,06/27/23 04:00:00 AM,6.59,75.67
619,06/27/23 05:00:00 AM,6.62,75.45
620,06/27/23 06:00:00 AM,6.63,75.31
621,06/27/23 07:00:00 AM,6.65,75.38
622,06/27/23 08:00:00 AM,6.60,75.70
623,06/27/23 09:00:00 AM,6.59,76.24
624,06/27/23 10:00:00 AM,6.57,76.71
625,06/27/23 11:00:00 AM,6.55,77.18
626,06/27/23 12:00:00 PM,6.52,77.94
627,06/27/23 01:00:00 PM,6.41,78.84
628,06/27/23 02:00:00 PM,6.37,79.74
629,06/27/23 03:00:00 PM,6.31,79.81
630,06/27/23 04:00:00 PM,6.25,80.31
631,06/27/23 05:00:00 PM,6.18,80.38
632,06/27/23 06:00:00 PM,6.16,80.13
633,06/27/23 07:00:00 PM,6.21,79.99
634,06/27/23 08:00:00 PM,6.15,79.52
635,06/27/23 09:00:00 PM,6.24,79.27
636,06/27/23 10:00:00 PM,6.30,79.09
637,06/27/23 11:00:00 PM,6.32,78.84
638,06/28/23 12:00:00 AM,6.33,78.58
639,06/28/23 01:00:00 AM,6.37,78.33
640,06/28/23 02:00:00 AM,6.39,78.15
641,06/28/23 03:00:00 AM,6.39,78.01
642,06/28/23 04:00:00 AM,6.40,77.86
643,06/28/23 05:00:00 AM,6.40,77.72
644,06/28/23 06:00:00 AM,6.43,77.61
645,06/28/23 07:00:00 AM,6.44,77.68
646,06/28/23 08:00:00 AM,6.44,77.68
647,06/28/23 09:00:00 AM,6.41,78.22
648,06/28/23 10:00:00 AM,6.42,78.55
649,06/28/23 11:00:00 AM,6.42,79.09
650,06/28/23 12:00:00 PM,6.38,79.27
651,06/28/23 01:00:00 PM,6.34,79.95
652,06/28/23 02:00:00 PM,6.30,80.64
653,06/28/23 03:00:00 PM,6.28,80.82
654,06/28/23 04:00:00 PM,6.21,80.92
655,06/28/23 05:00:00 PM,6.18,80.96
656,06/28/23 06:00:00 PM,6.13,80.74
657,06/28/23 07:00:00 PM,6.12,80.56
658,06/28/23 08:00:00 PM,6.11,80.13
659,06/28/23 09:00:00 PM,6.14,79.84
660,06/28/23 10:00:00 PM,6.14,79.45
661,06/28/23 11:00:00 PM,6.20,78.98
662,06/29/23 12:00:00 AM,6.25,78.58
663,06/29/23 01:00:00 AM,6.28,78.19
664,06/29/23 02:00:00 AM,6.32,77.76
665,06/29/23 03:00:00 AM,6.37,77.29
666,06/29/23 04:00:00 AM,6.40,76.86
667,06/29/23 05:00:00 AM,6.43,76.42
668,06/29/23 06:00:00 AM,6.49,75.99
669,06/29/23 07:00:00 AM,6.53,75.92
670,06/29/23 08:00:00 AM,6.51,76.35
671,06/29/23 09:00:00 AM,6.46,77.22
672,06/29/23 10:00:00 AM,6.50,77.58
673,06/29/23 11:00:00 AM,6.51,77.97
674,06/29/23 12:00:00 PM,6.49,78.44
675,06/29/23 01:00:00 PM,6.43,79.48
676,06/29/23 02:00:00 PM,6.32,80.49
677,06/29/23 03:00:00 PM,6.32,80.20
678,06/29/23 04:00:00 PM,6.20,80.35
679,06/29/23 05:00:00 PM,6.10,80.10
680,06/29/23 06:00:00 PM,5.95,79.81
681,06/29/23 07:00:00 PM,5.97,79.30
682,06/29/23 08:00:00 PM,5.98,78.76
683,06/29/23 09:00:00 PM,3.64,78.40
684,06/29/23 10:00:00 PM,6.03,77.86
685,06/29/23 11:00:00 PM,6.05,77.43
686,06/30/23 12:00:00 AM,6.15,76.96
687,06/30/23 01:00:00 AM,6.20,76.60
688,06/30/23 02:00:00 AM,5.24,76.17
689,06/30/23 03:00:00 AM,6.33,75.81
690,06/30/23 04:00:00 AM,6.39,75.45
691,06/30/23 05:00:00 AM,6.24,75.06
692,06/30/23 06:00:00 AM,6.42,74.84
693,06/30/23 07:00:00 AM,6.50,74.91
694,06/30/23 08:00:00 AM,6.47,75.45
695,06/30/23 09:00:00 AM,6.32,76.60
696,06/30/23 10:00:00 AM,6.42,77.00
697,06/30/23 11:00:00 AM,6.42,77.50
698,06/30/23 12:00:00 PM,6.40,78.40
699,06/30/23 01:00:00 PM,6.21,79.74
700,06/30/23 02:00:00 PM,6.28,80.49
701,06/30/23 03:00:00 PM,6.32,80.13
702,06/30/23 04:00:00 PM,6.17,80.17
703,06/30/23 05:00:00 PM,6.07,79.92
704,06/30/23 06:00:00 PM,5.92,79.20
705,06/30/23 07:00:00 PM,5.99,78.73
706,06/30/23 08:00:00 PM,5.99,77.97
707,06/30/23 09:00:00 PM,4.54,77.50
708,06/30/23 10:00:00 PM,1.49,77.11
709,06/30/23 11:00:00 PM,2.77,76.60
710,07/01/23 12:00:00 AM,2.38,76.32
711,07/01/23 01:00:00 AM,2.27,75.99
712,07/01/23 02:00:00 AM,2.85,75.60
713,07/01/23 03:00:00 AM,2.97,75.27
714,07/01/23 04:00:00 AM,1.06,74.88
715,07/01/23 05:00:00 AM,1.84,74.52
716,07/01/23 06:00:00 AM,2.61,74.19
717,07/01/23 07:00:00 AM,1.95,74.41
718,07/01/23 08:00:00 AM,0.79,75.13
719,07/01/23 09:00:00 AM,0.74,76.39
720,07/01/23 10:00:00 AM,0.52,76.86
721,07/01/23 11:00:00 AM,0.57,77.40
722,07/01/23 12:00:00 PM,0.44,78.55
723,07/01/23 01:00:00 PM,0.64,80.17
724,07/01/23 02:00:00 PM,0.64,81.72
725,07/01/23 03:00:00 PM,0.61,81.36
726,07/01/23 04:00:00 PM,0.73,80.78
727,07/01/23 05:00:00 PM,3.59,80.71
728,07/01/23 06:00:00 PM,4.42,80.06
729,07/01/23 07:00:00 PM,4.64,79.09
730,07/01/23 08:00:00 PM,4.79,78.26
731,07/01/23 09:00:00 PM,4.75,77.68
732,07/01/23 10:00:00 PM,3.38,77.11
733,07/01/23 11:00:00 PM,2.45,76.86
734,07/02/23 12:00:00 AM,1.44,76.53
735,07/02/23 01:00:00 AM,1.29,76.46
736,07/02/23 02:00:00 AM,0.47,76.17
737,07/02/23 03:00:00 AM,0.63,75.85
738,07/02/23 04:00:00 AM,0.69,75.63
739,07/02/23 05:00:00 AM,5.08,75.60
740,07/02/23 06:00:00 AM,5.66,75.31
741,07/02/23 07:00:00 AM,5.79,75.67
742,07/02/23 08:00:00 AM,5.94,76.28
743,07/02/23 09:00:00 AM,5.98,77.79
744,07/02/23 10:00:00 AM,6.08,78.33
745,07/02/23 11:00:00 AM,6.10,78.91
746,07/02/23 12:00:00 PM,6.05,80.24
747,07/02/23 01:00:00 PM,6.03,81.72
748,07/02/23 02:00:00 PM,5.90,83.34
749,07/02/23 03:00:00 PM,5.91,82.47
750,07/02/23 04:00:00 PM,5.78,82.54
751,07/02/23 05:00:00 PM,5.62,82.00
752,07/02/23 06:00:00 PM,5.54,81.46
753,07/02/23 07:00:00 PM,5.54,79.81
754,07/02/23 08:00:00 PM,5.50,79.05
755,07/02/23 09:00:00 PM,5.51,78.40
756,07/02/23 10:00:00 PM,5.52,77.79
757,07/02/23 11:00:00 PM,5.60,77.22
758,07/03/23 12:00:00 AM,5.65,76.82
759,07/03/23 01:00:00 AM,5.68,76.42
760,07/03/23 02:00:00 AM,5.79,75.92
761,07/03/23 03:00:00 AM,5.82,75.60
762,07/03/23 04:00:00 AM,5.88,75.27
763,07/03/23 05:00:00 AM,5.93,74.95
764,07/03/23 06:00:00 AM,5.97,74.66
765,07/03/23 07:00:00 AM,5.99,75.20
766,07/03/23 08:00:00 AM,5.72,76.32
767,07/03/23 09:00:00 AM,5.88,78.55
768,07/03/23 10:00:00 AM,5.93,79.41
769,07/03/23 11:00:00 AM,6.02,79.88
770,07/03/23 12:00:00 PM,5.94,81.39
771,07/03/23 01:00:00 PM,6.04,82.54
772,07/03/23 02:00:00 PM,5.88,83.34
773,07/03/23 03:00:00 PM,5.71,82.04
774,07/03/23 04:00:00 PM,5.66,81.43
775,07/03/23 05:00:00 PM,5.54,80.71
776,07/03/23 06:00:00 PM,5.39,79.70
777,07/03/23 07:00:00 PM,5.12,79.09
778,07/03/23 08:00:00 PM,5.19,78.30
779,07/03/23 09:00:00 PM,5.49,77.00
780,07/03/23 10:00:00 PM,5.45,76.93
781,07/03/23 11:00:00 PM,5.50,76.57
782,07/04/23 12:00:00 AM,5.28,76.32
783,07/04/23 01:00:00 AM,5.09,75.88
784,07/04/23 02:00:00 AM,5.13,75.70
785,07/04/23 03:00:00 AM,5.58,75.24
786,07/04/23 04:00:00 AM,5.77,75.24
787,07/04/23 05:00:00 AM,5.93,74.95
788,07/04/23 06:00:00 AM,5.97,74.80
789,07/04/23 07:00:00 AM,5.97,75.38
790,07/04/23 08:00:00 AM,5.92,76.78
791,07/04/23 09:00:00 AM,5.87,79.09
792,07/04/23 10:00:00 AM,5.99,79.56
793,07/04/23 11:00:00 AM,6.10,80.06
794,07/04/23 12:00:00 PM,6.05,80.67
795,07/04/23 01:00:00 PM,5.71,81.93
796,07/04/23 02:00:00 PM,5.64,85.64
797,07/04/23 03:00:00 PM,4.32,83.16
798,07/04/23 04:00:00 PM,0.03,83.01
799,07/04/23 05:00:00 PM,0.13,83.62
800,07/04/23 06:00:00 PM,0.00,81.64
801,07/04/23 07:00:00 PM,-0.02,80.53
802,07/04/23 08:00:00 PM,-0.01,79.56
803,07/04/23 09:00:00 PM,1.22,78.80
804,07/04/23 10:00:00 PM,0.26,78.04
805,07/04/23 11:00:00 PM,0.77,77.43
806,07/05/23 12:00:00 AM,0.38,76.57
807,07/05/23 01:00:00 AM,0.39,76.78
808,07/05/23 02:00:00 AM,0.22,76.46
809,07/05/23 03:00:00 AM,1.61,76.24
810,07/05/23 04:00:00 AM,1.99,75.96
811,07/05/23 05:00:00 AM,2.22,75.67
812,07/05/23 06:00:00 AM,2.60,75.38
813,07/05/23 07:00:00 AM,1.32,76.03
814,07/05/23 08:00:00 AM,2.35,77.32
815,07/05/23 09:00:00 AM,1.22,79.63
816,07/05/23 10:00:00 AM,4.36,80.42
817,07/05/23 11:00:00 AM,5.21,80.85
818,07/05/23 12:00:00 PM,4.96,81.68
819,07/05/23 01:00:00 PM,2.59,83.23
820,07/05/23 02:00:00 PM,1.47,83.37
821,07/05/23 03:00:00 PM,3.24,83.16
822,07/05/23 04:00:00 PM,3.27,83.91
823,07/05/23 05:00:00 PM,2.37,84.52
824,07/05/23 06:00:00 PM,1.30,83.34
825,07/05/23 07:00:00 PM,1.09,81.46
826,07/05/23 08:00:00 PM,1.28,79.12
827,07/05/23 09:00:00 PM,1.06,78.62
828,07/05/23 10:00:00 PM,1.03,77.83
829,07/05/23 11:00:00 PM,0.94,77.14
830,07/06/23 12:00:00 AM,0.79,76.64
831,07/06/23 01:00:00 AM,0.90,76.57
832,07/06/23 02:00:00 AM,0.93,76.10
833,07/06/23 03:00:00 AM,1.01,75.78
834,07/06/23 04:00:00 AM,1.58,75.34
835,07/06/23 05:00:00 AM,2.18,75.42
836,07/06/23 06:00:00 AM,3.44,75.16
837,07/06/23 07:00:00 AM,3.79,76.32
838,07/06/23 08:00:00 AM,3.96,77.86
839,07/06/23 09:00:00 AM,3.83,80.38
840,07/06/23 10:00:00 AM,3.74,81.10
841,07/06/23 11:00:00 AM,3.53,81.46
842,07/06/23 12:00:00 PM,3.24,82.26
843,07/06/23 01:00:00 PM,3.68,83.44
844,07/06/23 02:00:00 PM,3.55,85.75
845,07/06/23 03:00:00 PM,3.17,83.66
846,07/06/23 04:00:00 PM,1.07,83.41
847,07/06/23 05:00:00 PM,0.41,81.64
848,07/06/23 06:00:00 PM,0.16,81.93
849,07/06/23 07:00:00 PM,0.04,81.93
850,07/06/23 08:00:00 PM,-0.02,79.95
851,07/06/23 09:00:00 PM,-0.03,79.30
852,07/06/23 10:00:00 PM,-0.02,78.73
853,07/06/23 11:00:00 PM,-0.03,75.20
854,07/07/23 12:00:00 AM,0.05,75.49
855,07/07/23 01:00:00 AM,0.09,75.13
856,07/07/23 02:00:00 AM,0.08,75.02
857,07/07/23 03:00:00 AM,0.13,74.62
858,07/07/23 04:00:00 AM,0.22,74.26
859,07/07/23 05:00:00 AM,0.82,74.08
860,07/07/23 06:00:00 AM,1.33,74.30
861,07/07/23 07:00:00 AM,1.47,76.06
862,07/07/23 08:00:00 AM,1.95,77.86
863,07/07/23 09:00:00 AM,2.59,80.64
864,07/07/23 10:00:00 AM,2.75,81.86
865,07/07/23 11:00:00 AM,3.09,81.93
866,07/07/23 12:00:00 PM,3.56,82.90
867,07/07/23 01:00:00 PM,5.02,83.52
