"Plot Title: Bradford13_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926097, SEN S/N: 10926097)","Temp, °F (LGR S/N: 10926097, SEN S/N: 10926097)","Coupler Attached (LGR S/N: 10926097, SEN S/N: 10926097)","Stopped (LGR S/N: 10926097, SEN S/N: 10926097)","End Of File (LGR S/N: 10926097, SEN S/N: 10926097)"
487,04/14/24 11:00:00 PM,7.36,65.41,,,
488,04/15/24 12:00:00 AM,7.42,64.98,,,
489,04/15/24 01:00:00 AM,7.44,64.76,,,
490,04/15/24 02:00:00 AM,7.46,64.54,,,
491,04/15/24 03:00:00 AM,7.51,64.15,,,
492,04/15/24 04:00:00 AM,7.56,63.86,,,
493,04/15/24 05:00:00 AM,7.63,63.36,,,
494,04/15/24 06:00:00 AM,7.72,62.64,,,
495,04/15/24 07:00:00 AM,7.76,62.49,,,
496,04/15/24 08:00:00 AM,7.73,63.21,,,
497,04/15/24 09:00:00 AM,7.72,64.00,,,
498,04/15/24 10:00:00 AM,7.70,64.76,,,
499,04/15/24 11:00:00 AM,7.67,65.80,,,
500,04/15/24 12:00:00 PM,7.62,66.92,,,
501,04/15/24 01:00:00 PM,7.51,68.11,,,
502,04/15/24 02:00:00 PM,7.41,69.12,,,
503,04/15/24 03:00:00 PM,7.08,69.33,,,
504,04/15/24 04:00:00 PM,7.16,69.12,,,
505,04/15/24 05:00:00 PM,7.14,68.83,,,
506,04/15/24 06:00:00 PM,7.06,68.79,,,
507,04/15/24 07:00:00 PM,7.06,68.14,,,
508,04/15/24 08:00:00 PM,6.98,67.50,,,
509,04/15/24 09:00:00 PM,7.10,66.88,,,
510,04/15/24 10:00:00 PM,7.13,66.56,,,
511,04/15/24 11:00:00 PM,7.20,66.06,,,
512,04/16/24 12:00:00 AM,7.26,65.52,,,
513,04/16/24 01:00:00 AM,7.33,65.01,,,
514,04/16/24 02:00:00 AM,7.38,64.54,,,
515,04/16/24 03:00:00 AM,7.46,64.08,,,
516,04/16/24 04:00:00 AM,7.54,63.61,,,
517,04/16/24 05:00:00 AM,7.60,63.18,,,
518,04/16/24 06:00:00 AM,7.67,62.78,,,
519,04/16/24 07:00:00 AM,7.73,62.60,,,
520,04/16/24 08:00:00 AM,7.68,63.57,,,
521,04/16/24 09:00:00 AM,7.61,64.69,,,
522,04/16/24 10:00:00 AM,7.56,65.66,,,
523,04/16/24 11:00:00 AM,7.57,66.45,,,
524,04/16/24 12:00:00 PM,7.52,67.46,,,
525,04/16/24 01:00:00 PM,7.43,68.97,,,
526,04/16/24 02:00:00 PM,7.29,70.16,,,
527,04/16/24 03:00:00 PM,7.24,70.23,,,
528,04/16/24 04:00:00 PM,7.17,70.12,,,
529,04/16/24 05:00:00 PM,7.06,69.69,,,
530,04/16/24 06:00:00 PM,6.93,69.58,,,
531,04/16/24 07:00:00 PM,6.93,68.76,,,
532,04/16/24 08:00:00 PM,6.95,67.96,,,
533,04/16/24 09:00:00 PM,6.97,67.39,,,
534,04/16/24 10:00:00 PM,6.96,67.17,,,
535,04/16/24 11:00:00 PM,6.99,66.85,,,
536,04/17/24 12:00:00 AM,7.08,66.27,,,
537,04/17/24 01:00:00 AM,7.17,65.73,,,
538,04/17/24 02:00:00 AM,7.23,65.37,,,
539,04/17/24 03:00:00 AM,7.28,65.08,,,
540,04/17/24 04:00:00 AM,7.34,64.62,,,
541,04/17/24 05:00:00 AM,7.39,64.15,,,
542,04/17/24 06:00:00 AM,7.46,63.68,,,
543,04/17/24 07:00:00 AM,7.51,63.64,,,
544,04/17/24 08:00:00 AM,7.37,64.87,,,
545,04/17/24 09:00:00 AM,7.38,66.16,,,
546,04/17/24 10:00:00 AM,7.36,67.35,,,
547,04/17/24 11:00:00 AM,7.35,68.40,,,
548,04/17/24 12:00:00 PM,7.35,69.44,,,
549,04/17/24 01:00:00 PM,7.21,70.77,,,
550,04/17/24 02:00:00 PM,7.07,71.85,,,
551,04/17/24 03:00:00 PM,6.95,72.00,,,
552,04/17/24 04:00:00 PM,6.92,71.53,,,
553,04/17/24 05:00:00 PM,6.72,71.17,,,
554,04/17/24 06:00:00 PM,6.62,70.88,,,
555,04/17/24 07:00:00 PM,6.63,69.80,,,
556,04/17/24 08:00:00 PM,6.69,68.90,,,
557,04/17/24 09:00:00 PM,6.70,68.83,,,
558,04/17/24 10:00:00 PM,6.74,68.50,,,
559,04/17/24 11:00:00 PM,6.79,68.04,,,
560,04/18/24 12:00:00 AM,6.74,67.75,,,
561,04/18/24 01:00:00 AM,6.85,67.60,,,
562,04/18/24 02:00:00 AM,6.83,67.46,,,
563,04/18/24 03:00:00 AM,6.88,67.24,,,
564,04/18/24 04:00:00 AM,6.88,67.21,,,
565,04/18/24 05:00:00 AM,6.92,67.03,,,
566,04/18/24 06:00:00 AM,6.92,66.67,,,
567,04/18/24 07:00:00 AM,7.04,66.70,,,
568,04/18/24 08:00:00 AM,6.98,67.78,,,
569,04/18/24 09:00:00 AM,6.99,68.65,,,
570,04/18/24 10:00:00 AM,7.00,69.58,,,
571,04/18/24 11:00:00 AM,7.00,70.52,,,
572,04/18/24 12:00:00 PM,6.91,72.00,,,
573,04/18/24 01:00:00 PM,6.75,73.62,,,
574,04/18/24 02:00:00 PM,6.62,74.91,,,
575,04/18/24 03:00:00 PM,6.54,73.58,,,
576,04/18/24 04:00:00 PM,6.47,72.82,,,
577,04/18/24 04:13:35 PM,,,Logged,,
578,04/18/24 04:13:38 PM,,,,Logged,Logged
