"Plot Title: Brad6a_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926095, SEN S/N: 10926095)","Temp, °F (LGR S/N: 10926095, SEN S/N: 10926095)","Coupler Attached (LGR S/N: 10926095, SEN S/N: 10926095)","Stopped (LGR S/N: 10926095, SEN S/N: 10926095)","End Of File (LGR S/N: 10926095, SEN S/N: 10926095)"
487,01/25/24 09:00:00 PM,2.11,61.41,,,
488,01/25/24 10:00:00 PM,2.02,61.48,,,
489,01/25/24 11:00:00 PM,1.91,61.56,,,
490,01/26/24 12:00:00 AM,1.90,61.63,,,
491,01/26/24 01:00:00 AM,1.76,61.70,,,
492,01/26/24 02:00:00 AM,4.86,63.61,,,
493,01/26/24 03:00:00 AM,6.78,65.62,,,
494,01/26/24 04:00:00 AM,4.64,63.64,,,
495,01/26/24 05:00:00 AM,4.78,63.18,,,
496,01/26/24 06:00:00 AM,4.60,63.25,,,
497,01/26/24 07:00:00 AM,3.89,62.60,,,
498,01/26/24 08:00:00 AM,3.45,62.28,,,
499,01/26/24 09:00:00 AM,3.31,62.28,,,
500,01/26/24 10:00:00 AM,3.17,62.46,,,
501,01/26/24 11:00:00 AM,3.14,62.78,,,
502,01/26/24 12:00:00 PM,3.04,63.14,,,
503,01/26/24 01:00:00 PM,2.94,63.36,,,
504,01/26/24 02:00:00 PM,2.90,63.64,,,
505,01/26/24 03:00:00 PM,2.98,64.04,,,
506,01/26/24 04:00:00 PM,2.99,64.47,,,
507,01/26/24 05:00:00 PM,2.98,64.72,,,
508,01/26/24 06:00:00 PM,2.92,64.76,,,
509,01/26/24 07:00:00 PM,2.88,64.76,,,
510,01/26/24 08:00:00 PM,2.82,64.72,,,
511,01/26/24 09:00:00 PM,2.81,64.69,,,
512,01/26/24 10:00:00 PM,2.77,64.62,,,
513,01/26/24 11:00:00 PM,2.71,64.51,,,
514,01/27/24 12:00:00 AM,2.65,64.44,,,
515,01/27/24 01:00:00 AM,2.59,64.36,,,
516,01/27/24 02:00:00 AM,2.55,64.29,,,
517,01/27/24 03:00:00 AM,2.50,64.18,,,
518,01/27/24 04:00:00 AM,2.46,64.08,,,
519,01/27/24 05:00:00 AM,2.42,63.97,,,
520,01/27/24 06:00:00 AM,2.39,63.86,,,
521,01/27/24 07:00:00 AM,2.35,63.75,,,
522,01/27/24 08:00:00 AM,2.34,63.64,,,
523,01/27/24 09:00:00 AM,2.31,63.57,,,
524,01/27/24 10:00:00 AM,2.30,63.61,,,
525,01/27/24 11:00:00 AM,2.30,63.79,,,
526,01/27/24 12:00:00 PM,2.30,64.15,,,
527,01/27/24 01:00:00 PM,2.29,64.58,,,
528,01/27/24 02:00:00 PM,2.31,64.98,,,
529,01/27/24 03:00:00 PM,2.28,65.05,,,
530,01/27/24 04:00:00 PM,2.26,65.26,,,
531,01/27/24 05:00:00 PM,2.24,65.44,,,
532,01/27/24 06:00:00 PM,2.21,65.55,,,
533,01/27/24 07:00:00 PM,2.19,65.55,,,
534,01/27/24 08:00:00 PM,2.17,65.52,,,
535,01/27/24 09:00:00 PM,2.15,65.48,,,
536,01/27/24 10:00:00 PM,2.15,65.44,,,
537,01/27/24 11:00:00 PM,2.14,65.44,,,
538,01/28/24 12:00:00 AM,2.11,65.48,,,
539,01/28/24 01:00:00 AM,2.12,65.52,,,
540,01/28/24 02:00:00 AM,2.11,65.59,,,
541,01/28/24 03:00:00 AM,2.09,65.66,,,
542,01/28/24 04:00:00 AM,2.05,65.70,,,
543,01/28/24 05:00:00 AM,2.02,65.70,,,
544,01/28/24 06:00:00 AM,2.03,65.70,,,
545,01/28/24 07:00:00 AM,1.97,65.62,,,
546,01/28/24 08:00:00 AM,1.96,65.48,,,
547,01/28/24 09:00:00 AM,1.97,65.44,,,
548,01/28/24 10:00:00 AM,1.99,65.30,,,
549,01/28/24 11:00:00 AM,2.00,65.34,,,
550,01/28/24 12:00:00 PM,2.00,65.55,,,
551,01/28/24 01:00:00 PM,2.02,65.66,,,
552,01/28/24 02:00:00 PM,2.05,65.70,,,
553,01/28/24 03:00:00 PM,2.02,65.48,,,
554,01/28/24 04:00:00 PM,2.01,65.30,,,
555,01/28/24 05:00:00 PM,2.03,65.16,,,
556,01/28/24 06:00:00 PM,2.03,65.01,,,
557,01/28/24 07:00:00 PM,2.09,64.72,,,
558,01/28/24 08:00:00 PM,2.10,64.40,,,
559,01/28/24 09:00:00 PM,2.11,63.97,,,
560,01/28/24 10:00:00 PM,2.10,63.54,,,
561,01/28/24 11:00:00 PM,2.09,63.07,,,
562,01/29/24 12:00:00 AM,2.06,62.64,,,
563,01/29/24 01:00:00 AM,2.03,62.20,,,
564,01/29/24 02:00:00 AM,2.04,61.74,,,
565,01/29/24 03:00:00 AM,2.00,61.27,,,
566,01/29/24 04:00:00 AM,1.99,60.80,,,
567,01/29/24 05:00:00 AM,1.97,60.40,,,
568,01/29/24 06:00:00 AM,1.97,59.97,,,
569,01/29/24 07:00:00 AM,1.95,59.54,,,
570,01/29/24 08:00:00 AM,1.93,59.11,,,
571,01/29/24 09:00:00 AM,1.91,58.78,,,
572,01/29/24 10:00:00 AM,1.91,58.57,,,
573,01/29/24 11:00:00 AM,1.93,58.46,,,
574,01/29/24 12:00:00 PM,1.97,58.57,,,
575,01/29/24 01:00:00 PM,1.98,58.82,,,
576,01/29/24 02:00:00 PM,2.01,59.00,,,
577,01/29/24 03:00:00 PM,1.98,58.93,,,
578,01/29/24 04:00:00 PM,1.99,58.78,,,
579,01/29/24 05:00:00 PM,2.03,58.71,,,
580,01/29/24 06:00:00 PM,2.02,58.71,,,
581,01/29/24 07:00:00 PM,2.04,58.64,,,
582,01/29/24 08:00:00 PM,2.14,58.42,,,
583,01/29/24 09:00:00 PM,2.19,58.14,,,
584,01/29/24 10:00:00 PM,2.24,57.81,,,
585,01/29/24 11:00:00 PM,2.27,57.42,,,
586,01/30/24 12:00:00 AM,2.30,57.06,,,
587,01/30/24 01:00:00 AM,2.31,56.62,,,
588,01/30/24 02:00:00 AM,2.43,56.19,,,
589,01/30/24 03:00:00 AM,2.43,55.76,,,
590,01/30/24 04:00:00 AM,2.43,55.33,,,
591,01/30/24 05:00:00 AM,2.44,54.93,,,
592,01/30/24 06:00:00 AM,2.44,54.54,,,
593,01/30/24 07:00:00 AM,2.44,54.14,,,
594,01/30/24 08:00:00 AM,2.46,53.78,,,
595,01/30/24 09:00:00 AM,2.46,53.53,,,
596,01/30/24 10:00:00 AM,2.49,53.46,,,
597,01/30/24 11:00:00 AM,2.50,53.60,,,
598,01/30/24 12:00:00 PM,2.53,53.96,,,
599,01/30/24 01:00:00 PM,2.54,54.43,,,
600,01/30/24 02:00:00 PM,2.57,54.90,,,
601,01/30/24 03:00:00 PM,2.57,55.04,,,
602,01/30/24 04:00:00 PM,2.56,55.04,,,
603,01/30/24 05:00:00 PM,2.56,55.00,,,
604,01/30/24 06:00:00 PM,2.57,55.15,,,
605,01/30/24 07:00:00 PM,2.63,55.18,,,
606,01/30/24 08:00:00 PM,2.67,55.22,,,
607,01/30/24 09:00:00 PM,2.72,55.15,,,
608,01/30/24 10:00:00 PM,2.77,55.00,,,
609,01/30/24 11:00:00 PM,2.79,54.79,,,
610,01/31/24 12:00:00 AM,2.81,54.57,,,
611,01/31/24 01:00:00 AM,2.82,54.36,,,
612,01/31/24 02:00:00 AM,2.84,54.10,,,
613,01/31/24 03:00:00 AM,2.84,53.85,,,
614,01/31/24 04:00:00 AM,2.83,53.56,,,
615,01/31/24 05:00:00 AM,2.81,53.28,,,
616,01/31/24 06:00:00 AM,2.81,52.99,,,
617,01/31/24 07:00:00 AM,2.80,52.77,,,
618,01/31/24 08:00:00 AM,2.80,52.63,,,
619,01/31/24 09:00:00 AM,2.80,52.59,,,
620,01/31/24 10:00:00 AM,2.81,52.70,,,
621,01/31/24 11:00:00 AM,2.81,52.92,,,
622,01/31/24 12:00:00 PM,2.83,53.35,,,
623,01/31/24 01:00:00 PM,2.82,53.85,,,
624,01/31/24 02:00:00 PM,2.84,54.36,,,
625,01/31/24 03:00:00 PM,2.84,54.54,,,
626,01/31/24 04:00:00 PM,2.83,54.54,,,
627,01/31/24 05:00:00 PM,2.78,54.43,,,
628,01/31/24 06:00:00 PM,2.77,54.46,,,
629,01/31/24 07:00:00 PM,2.78,54.46,,,
630,01/31/24 08:00:00 PM,2.83,54.46,,,
631,01/31/24 09:00:00 PM,2.90,54.50,,,
632,01/31/24 10:00:00 PM,2.91,54.39,,,
633,01/31/24 11:00:00 PM,2.90,54.14,,,
634,02/01/24 12:00:00 AM,2.91,53.85,,,
635,02/01/24 01:00:00 AM,2.91,53.49,,,
636,02/01/24 02:00:00 AM,2.92,53.17,,,
637,02/01/24 03:00:00 AM,2.94,52.84,,,
638,02/01/24 04:00:00 AM,2.94,52.52,,,
639,02/01/24 05:00:00 AM,2.93,52.16,,,
640,02/01/24 06:00:00 AM,2.91,51.80,,,
641,02/01/24 07:00:00 AM,2.88,51.44,,,
642,02/01/24 08:00:00 AM,2.85,51.08,,,
643,02/01/24 09:00:00 AM,2.85,50.90,,,
644,02/01/24 10:00:00 AM,2.88,51.01,,,
645,02/01/24 11:00:00 AM,2.90,51.22,,,
646,02/01/24 12:00:00 PM,2.93,51.62,,,
647,02/01/24 01:00:00 PM,2.92,52.05,,,
648,02/01/24 02:00:00 PM,2.91,52.59,,,
649,02/01/24 03:00:00 PM,2.87,52.84,,,
650,02/01/24 04:00:00 PM,2.85,52.92,,,
651,02/01/24 05:00:00 PM,2.82,52.92,,,
652,02/01/24 06:00:00 PM,2.80,52.88,,,
653,02/01/24 07:00:00 PM,2.77,52.81,,,
654,02/01/24 08:00:00 PM,2.77,52.77,,,
655,02/01/24 09:00:00 PM,2.79,52.74,,,
656,02/01/24 10:00:00 PM,2.82,52.74,,,
657,02/01/24 11:00:00 PM,2.87,52.74,,,
658,02/02/24 12:00:00 AM,2.88,52.66,,,
659,02/02/24 01:00:00 AM,2.89,52.52,,,
660,02/02/24 02:00:00 AM,2.89,52.34,,,
661,02/02/24 03:00:00 AM,2.90,52.16,,,
662,02/02/24 04:00:00 AM,2.91,51.98,,,
663,02/02/24 05:00:00 AM,2.93,51.84,,,
664,02/02/24 06:00:00 AM,2.93,51.69,,,
665,02/02/24 07:00:00 AM,2.93,51.51,,,
666,02/02/24 08:00:00 AM,2.92,51.33,,,
667,02/02/24 09:00:00 AM,2.93,51.33,,,
668,02/02/24 10:00:00 AM,2.93,51.44,,,
669,02/02/24 11:00:00 AM,2.96,51.80,,,
670,02/02/24 12:00:00 PM,2.96,52.30,,,
671,02/02/24 01:00:00 PM,2.94,52.84,,,
672,02/02/24 02:00:00 PM,2.91,53.31,,,
673,02/02/24 03:00:00 PM,2.90,53.60,,,
674,02/02/24 04:00:00 PM,2.87,53.74,,,
675,02/02/24 05:00:00 PM,2.80,53.78,,,
676,02/02/24 06:00:00 PM,2.78,53.78,,,
677,02/02/24 07:00:00 PM,2.80,53.74,,,
678,02/02/24 08:00:00 PM,2.80,53.64,,,
679,02/02/24 09:00:00 PM,2.78,53.49,,,
680,02/02/24 10:00:00 PM,2.78,53.42,,,
681,02/02/24 11:00:00 PM,2.80,53.35,,,
682,02/03/24 12:00:00 AM,2.82,53.24,,,
683,02/03/24 01:00:00 AM,2.82,53.13,,,
684,02/03/24 02:00:00 AM,2.80,52.95,,,
685,02/03/24 03:00:00 AM,2.78,52.66,,,
686,02/03/24 04:00:00 AM,2.77,52.38,,,
687,02/03/24 05:00:00 AM,2.76,52.05,,,
688,02/03/24 06:00:00 AM,2.76,51.73,,,
689,02/03/24 07:00:00 AM,2.77,51.40,,,
690,02/03/24 08:00:00 AM,2.79,51.15,,,
691,02/03/24 09:00:00 AM,2.80,51.01,,,
692,02/03/24 10:00:00 AM,2.83,51.19,,,
693,02/03/24 11:00:00 AM,2.84,51.51,,,
694,02/03/24 12:00:00 PM,2.84,52.02,,,
695,02/03/24 01:00:00 PM,2.80,52.56,,,
696,02/03/24 02:00:00 PM,2.75,52.95,,,
697,02/03/24 03:00:00 PM,2.69,53.17,,,
698,02/03/24 04:00:00 PM,2.66,53.38,,,
699,02/03/24 05:00:00 PM,2.57,53.49,,,
700,02/03/24 06:00:00 PM,2.51,53.60,,,
701,02/03/24 07:00:00 PM,2.53,53.67,,,
702,02/03/24 08:00:00 PM,2.57,53.85,,,
703,02/03/24 09:00:00 PM,2.57,53.96,,,
704,02/03/24 10:00:00 PM,2.51,54.03,,,
705,02/03/24 11:00:00 PM,2.49,54.03,,,
706,02/04/24 12:00:00 AM,2.50,54.10,,,
707,02/04/24 01:00:00 AM,2.50,54.18,,,
708,02/04/24 02:00:00 AM,2.52,54.25,,,
709,02/04/24 03:00:00 AM,2.52,54.36,,,
710,02/04/24 04:00:00 AM,2.57,54.43,,,
711,02/04/24 05:00:00 AM,2.58,54.46,,,
712,02/04/24 06:00:00 AM,2.54,54.50,,,
713,02/04/24 07:00:00 AM,2.50,54.57,,,
714,02/04/24 08:00:00 AM,2.48,54.64,,,
715,02/04/24 09:00:00 AM,2.48,54.75,,,
716,02/04/24 10:00:00 AM,2.50,54.86,,,
717,02/04/24 11:00:00 AM,2.98,55.11,,,
718,02/04/24 12:00:00 PM,3.16,55.51,,,
719,02/04/24 01:00:00 PM,3.30,56.01,,,
720,02/04/24 02:00:00 PM,3.28,56.62,,,
721,02/04/24 03:00:00 PM,3.20,56.73,,,
722,02/04/24 04:00:00 PM,3.15,57.06,,,
723,02/04/24 05:00:00 PM,3.09,57.09,,,
724,02/04/24 06:00:00 PM,3.01,57.13,,,
725,02/04/24 07:00:00 PM,2.95,57.20,,,
726,02/04/24 08:00:00 PM,2.90,57.16,,,
727,02/04/24 09:00:00 PM,2.84,57.09,,,
728,02/04/24 10:00:00 PM,2.82,57.06,,,
729,02/04/24 11:00:00 PM,2.82,57.02,,,
730,02/05/24 12:00:00 AM,2.84,56.98,,,
731,02/05/24 01:00:00 AM,2.83,56.91,,,
732,02/05/24 02:00:00 AM,2.82,56.77,,,
733,02/05/24 03:00:00 AM,2.80,56.59,,,
734,02/05/24 04:00:00 AM,2.76,56.34,,,
735,02/05/24 05:00:00 AM,2.70,56.12,,,
736,02/05/24 06:00:00 AM,2.65,55.90,,,
737,02/05/24 07:00:00 AM,2.61,55.80,,,
738,02/05/24 08:00:00 AM,2.55,55.58,,,
739,02/05/24 09:00:00 AM,2.53,55.44,,,
740,02/05/24 10:00:00 AM,2.56,55.62,,,
741,02/05/24 11:00:00 AM,2.59,55.80,,,
742,02/05/24 12:00:00 PM,2.54,55.90,,,
743,02/05/24 01:00:00 PM,2.51,56.01,,,
744,02/05/24 02:00:00 PM,2.44,56.05,,,
745,02/05/24 03:00:00 PM,2.44,56.26,,,
746,02/05/24 04:00:00 PM,2.38,56.34,,,
747,02/05/24 05:00:00 PM,2.28,56.34,,,
748,02/05/24 06:00:00 PM,2.21,56.23,,,
749,02/05/24 07:00:00 PM,2.18,56.12,,,
750,02/05/24 08:00:00 PM,2.16,56.05,,,
751,02/05/24 09:00:00 PM,2.14,56.01,,,
752,02/05/24 10:00:00 PM,2.14,55.90,,,
753,02/05/24 11:00:00 PM,2.13,55.83,,,
754,02/06/24 12:00:00 AM,2.11,55.72,,,
755,02/06/24 01:00:00 AM,2.10,55.62,,,
756,02/06/24 02:00:00 AM,2.08,55.51,,,
757,02/06/24 03:00:00 AM,2.09,55.40,,,
758,02/06/24 04:00:00 AM,2.08,55.29,,,
759,02/06/24 05:00:00 AM,2.05,55.08,,,
760,02/06/24 06:00:00 AM,2.06,54.86,,,
761,02/06/24 07:00:00 AM,2.08,54.64,,,
762,02/06/24 08:00:00 AM,2.09,54.39,,,
763,02/06/24 09:00:00 AM,2.10,54.25,,,
764,02/06/24 10:00:00 AM,2.14,54.32,,,
765,02/06/24 11:00:00 AM,2.18,54.54,,,
766,02/06/24 12:00:00 PM,2.22,55.00,,,
767,02/06/24 01:00:00 PM,2.19,55.40,,,
768,02/06/24 02:00:00 PM,2.17,55.76,,,
769,02/06/24 03:00:00 PM,2.14,55.80,,,
770,02/06/24 04:00:00 PM,2.12,55.87,,,
771,02/06/24 05:00:00 PM,2.10,55.76,,,
772,02/06/24 06:00:00 PM,2.13,55.62,,,
773,02/06/24 07:00:00 PM,2.15,55.44,,,
774,02/06/24 08:00:00 PM,2.13,55.22,,,
775,02/06/24 09:00:00 PM,2.11,54.97,,,
776,02/06/24 10:00:00 PM,2.10,54.75,,,
777,02/06/24 11:00:00 PM,2.12,54.57,,,
778,02/07/24 12:00:00 AM,2.15,54.39,,,
779,02/07/24 01:00:00 AM,2.17,54.14,,,
780,02/07/24 02:00:00 AM,2.22,53.85,,,
781,02/07/24 03:00:00 AM,2.24,53.60,,,
782,02/07/24 04:00:00 AM,2.24,53.35,,,
783,02/07/24 05:00:00 AM,2.22,53.10,,,
784,02/07/24 06:00:00 AM,2.19,52.77,,,
785,02/07/24 07:00:00 AM,2.16,52.38,,,
786,02/07/24 08:00:00 AM,2.17,52.05,,,
787,02/07/24 09:00:00 AM,2.19,51.91,,,
788,02/07/24 10:00:00 AM,2.27,51.94,,,
789,02/07/24 11:00:00 AM,2.35,52.20,,,
790,02/07/24 12:00:00 PM,2.42,52.74,,,
791,02/07/24 01:00:00 PM,2.40,53.06,,,
792,02/07/24 02:00:00 PM,2.36,53.42,,,
793,02/07/24 03:00:00 PM,2.28,53.31,,,
794,02/07/24 04:00:00 PM,2.24,53.31,,,
795,02/07/24 05:00:00 PM,2.18,53.28,,,
796,02/07/24 06:00:00 PM,2.16,53.13,,,
797,02/07/24 07:00:00 PM,2.25,52.99,,,
798,02/07/24 08:00:00 PM,2.22,52.81,,,
799,02/07/24 09:00:00 PM,2.24,52.56,,,
800,02/07/24 10:00:00 PM,2.18,52.23,,,
801,02/07/24 11:00:00 PM,2.16,51.94,,,
802,02/08/24 12:00:00 AM,2.19,51.69,,,
803,02/08/24 01:00:00 AM,2.23,51.44,,,
804,02/08/24 02:00:00 AM,2.25,51.22,,,
805,02/08/24 03:00:00 AM,2.27,51.01,,,
806,02/08/24 04:00:00 AM,2.28,50.79,,,
807,02/08/24 05:00:00 AM,2.31,50.61,,,
808,02/08/24 06:00:00 AM,2.31,50.47,,,
809,02/08/24 07:00:00 AM,2.32,50.32,,,
810,02/08/24 08:00:00 AM,2.36,50.14,,,
811,02/08/24 09:00:00 AM,2.40,50.18,,,
812,02/08/24 10:00:00 AM,2.45,50.47,,,
813,02/08/24 11:00:00 AM,2.49,50.97,,,
814,02/08/24 12:00:00 PM,2.52,51.76,,,
815,02/08/24 01:00:00 PM,2.52,52.38,,,
816,02/08/24 02:00:00 PM,2.51,52.74,,,
817,02/08/24 03:00:00 PM,2.40,52.70,,,
818,02/08/24 03:07:17 PM,,,Logged,,
819,02/08/24 03:07:20 PM,,,,Logged,Logged
