"Plot Title: Bradford_5DO_9.26.25"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)","Coupler Attached (LGR S/N: 10733150, SEN S/N: 10733150)","Stopped (LGR S/N: 10733150, SEN S/N: 10733150)","End Of File (LGR S/N: 10733150, SEN S/N: 10733150)"
480,05/29/25 09:00:00 AM,7.79,78.30,,,
481,05/29/25 10:00:00 AM,7.51,80.92,,,
482,05/29/25 11:00:00 AM,7.36,82.44,,,
483,05/29/25 12:00:00 PM,7.21,84.02,,,
484,05/29/25 01:00:00 PM,7.03,85.89,,,
485,05/29/25 02:00:00 PM,6.90,87.37,,,
486,05/29/25 03:00:00 PM,8.11,76.78,,,
487,05/29/25 04:00:00 PM,8.16,76.35,,,
488,05/29/25 05:00:00 PM,8.07,76.96,,,
489,05/29/25 06:00:00 PM,8.16,75.92,,,
490,05/29/25 07:00:00 PM,8.34,74.77,,,
491,05/29/25 08:00:00 PM,8.55,73.00,,,
492,05/29/25 09:00:00 PM,8.56,72.79,,,
493,05/29/25 10:00:00 PM,8.69,71.85,,,
494,05/29/25 11:00:00 PM,8.75,71.24,,,
495,05/30/25 12:00:00 AM,8.85,70.45,,,
496,05/30/25 01:00:00 AM,8.89,69.94,,,
497,05/30/25 02:00:00 AM,9.04,68.86,,,
498,05/30/25 03:00:00 AM,9.07,68.43,,,
499,05/30/25 04:00:00 AM,9.11,68.11,,,
500,05/30/25 05:00:00 AM,9.13,67.78,,,
501,05/30/25 06:00:00 AM,9.14,67.46,,,
502,05/30/25 07:00:00 AM,8.95,68.83,,,
503,05/30/25 08:00:00 AM,8.33,73.36,,,
504,05/30/25 09:00:00 AM,8.14,74.95,,,
505,05/30/25 10:00:00 AM,7.86,77.36,,,
506,05/30/25 11:00:00 AM,7.60,79.52,,,
507,05/30/25 12:00:00 PM,7.31,82.29,,,
508,05/30/25 01:00:00 PM,7.07,84.56,,,
509,05/30/25 02:00:00 PM,7.10,84.49,,,
510,05/30/25 03:00:00 PM,7.00,85.64,,,
511,05/30/25 04:00:00 PM,7.12,84.67,,,
512,05/30/25 05:00:00 PM,7.34,82.58,,,
513,05/30/25 06:00:00 PM,7.56,80.74,,,
514,05/30/25 07:00:00 PM,7.75,79.05,,,
515,05/30/25 08:00:00 PM,7.82,78.37,,,
516,05/30/25 09:00:00 PM,8.52,73.08,,,
517,05/30/25 10:00:00 PM,8.68,71.74,,,
518,05/30/25 11:00:00 PM,8.65,71.67,,,
519,05/31/25 12:00:00 AM,8.58,72.10,,,
520,05/31/25 01:00:00 AM,8.74,70.99,,,
521,05/31/25 02:00:00 AM,8.76,70.56,,,
522,05/31/25 03:00:00 AM,8.64,71.02,,,
523,05/31/25 04:00:00 AM,8.61,71.38,,,
524,05/31/25 05:00:00 AM,8.61,71.35,,,
525,05/31/25 06:00:00 AM,8.65,71.06,,,
526,05/31/25 07:00:00 AM,8.73,70.56,,,
527,05/31/25 08:00:00 AM,8.82,69.84,,,
528,05/31/25 09:00:00 AM,8.69,70.70,,,
529,05/31/25 10:00:00 AM,8.44,72.46,,,
530,05/31/25 11:00:00 AM,8.07,75.20,,,
531,05/31/25 12:00:00 PM,7.81,77.22,,,
532,05/31/25 01:00:00 PM,7.50,79.70,,,
533,05/31/25 02:00:00 PM,7.29,81.72,,,
534,05/31/25 03:00:00 PM,7.29,81.86,,,
535,05/31/25 04:00:00 PM,7.35,81.28,,,
536,05/31/25 05:00:00 PM,7.52,79.92,,,
537,05/31/25 06:00:00 PM,7.79,77.90,,,
538,05/31/25 07:00:00 PM,8.10,75.38,,,
539,05/31/25 08:00:00 PM,8.55,71.96,,,
540,05/31/25 09:00:00 PM,8.96,68.97,,,
541,05/31/25 10:00:00 PM,9.26,66.85,,,
542,05/31/25 11:00:00 PM,9.33,66.27,,,
543,06/01/25 12:00:00 AM,9.67,63.90,,,
544,06/01/25 01:00:00 AM,9.73,63.43,,,
545,06/01/25 02:00:00 AM,9.84,62.53,,,
546,06/01/25 03:00:00 AM,9.95,61.74,,,
547,06/01/25 04:00:00 AM,10.10,60.73,,,
548,06/01/25 05:00:00 AM,10.07,60.84,,,
549,06/01/25 06:00:00 AM,10.17,60.12,,,
550,06/01/25 07:00:00 AM,9.73,62.49,,,
551,06/01/25 08:00:00 AM,8.66,69.37,,,
552,06/01/25 09:00:00 AM,8.37,71.78,,,
553,06/01/25 10:00:00 AM,8.05,74.41,,,
554,06/01/25 11:00:00 AM,7.70,77.40,,,
555,06/01/25 12:00:00 PM,7.60,78.44,,,
556,06/01/25 01:00:00 PM,7.41,80.24,,,
557,06/01/25 02:00:00 PM,7.16,82.76,,,
558,06/01/25 03:00:00 PM,7.15,82.90,,,
559,06/01/25 04:00:00 PM,7.31,81.68,,,
560,06/01/25 05:00:00 PM,7.50,80.06,,,
561,06/01/25 06:00:00 PM,7.68,78.69,,,
562,06/01/25 07:00:00 PM,7.99,76.24,,,
563,06/01/25 08:00:00 PM,8.29,73.80,,,
564,06/01/25 09:00:00 PM,8.75,70.30,,,
565,06/01/25 10:00:00 PM,9.12,67.57,,,
566,06/01/25 11:00:00 PM,9.40,65.59,,,
567,06/02/25 12:00:00 AM,9.55,64.54,,,
568,06/02/25 01:00:00 AM,9.63,63.86,,,
569,06/02/25 02:00:00 AM,9.77,62.92,,,
570,06/02/25 03:00:00 AM,9.65,63.50,,,
571,06/02/25 04:00:00 AM,9.69,63.21,,,
572,06/02/25 05:00:00 AM,9.82,62.28,,,
573,06/02/25 06:00:00 AM,9.94,61.52,,,
574,06/02/25 07:00:00 AM,9.55,63.75,,,
575,06/02/25 08:00:00 AM,8.61,69.98,,,
576,06/02/25 09:00:00 AM,8.22,73.04,,,
577,06/02/25 10:00:00 AM,7.86,76.17,,,
578,06/02/25 11:00:00 AM,7.47,79.59,,,
579,06/02/25 12:00:00 PM,7.34,81.00,,,
580,06/02/25 01:00:00 PM,7.47,80.17,,,
581,06/02/25 02:00:00 PM,7.32,81.75,,,
582,06/02/25 03:00:00 PM,7.44,80.85,,,
583,06/02/25 04:00:00 PM,7.63,79.41,,,
584,06/02/25 05:00:00 PM,7.74,78.40,,,
585,06/02/25 06:00:00 PM,7.91,77.11,,,
586,06/02/25 07:00:00 PM,7.94,76.86,,,
587,06/02/25 08:00:00 PM,7.93,76.89,,,
588,06/02/25 09:00:00 PM,8.06,75.88,,,
589,06/02/25 10:00:00 PM,8.31,73.98,,,
590,06/02/25 11:00:00 PM,8.54,72.14,,,
591,06/03/25 12:00:00 AM,8.76,70.59,,,
592,06/03/25 01:00:00 AM,8.82,70.02,,,
593,06/03/25 02:00:00 AM,8.92,69.26,,,
594,06/03/25 03:00:00 AM,9.07,68.11,,,
595,06/03/25 04:00:00 AM,9.12,67.57,,,
596,06/03/25 05:00:00 AM,9.17,67.28,,,
597,06/03/25 06:00:00 AM,9.18,67.17,,,
598,06/03/25 07:00:00 AM,8.87,69.15,,,
599,06/03/25 08:00:00 AM,8.02,75.52,,,
600,06/03/25 09:00:00 AM,7.65,78.69,,,
601,06/03/25 10:00:00 AM,7.49,80.28,,,
602,06/03/25 11:00:00 AM,7.19,83.23,,,
603,06/03/25 12:00:00 PM,7.15,83.55,,,
604,06/03/25 01:00:00 PM,7.07,84.27,,,
605,06/03/25 02:00:00 PM,7.21,83.26,,,
606,06/03/25 03:00:00 PM,8.45,73.40,,,
607,06/03/25 04:00:00 PM,8.52,72.64,,,
608,06/03/25 05:00:00 PM,8.36,73.69,,,
609,06/03/25 06:00:00 PM,8.39,73.47,,,
610,06/03/25 07:00:00 PM,8.70,71.35,,,
611,06/03/25 08:00:00 PM,8.76,70.77,,,
612,06/03/25 09:00:00 PM,8.76,70.70,,,
613,06/03/25 10:00:00 PM,8.77,70.52,,,
614,06/03/25 11:00:00 PM,8.68,71.17,,,
615,06/04/25 12:00:00 AM,8.68,71.06,,,
616,06/04/25 01:00:00 AM,8.69,70.88,,,
617,06/04/25 02:00:00 AM,8.71,70.77,,,
618,06/04/25 03:00:00 AM,8.74,70.52,,,
619,06/04/25 04:00:00 AM,8.70,70.66,,,
620,06/04/25 05:00:00 AM,8.70,70.70,,,
621,06/04/25 06:00:00 AM,8.68,70.88,,,
622,06/04/25 07:00:00 AM,8.59,71.60,,,
623,06/04/25 08:00:00 AM,8.44,72.68,,,
624,06/04/25 09:00:00 AM,8.20,74.70,,,
625,06/04/25 10:00:00 AM,7.83,77.65,,,
626,06/04/25 11:00:00 AM,7.53,80.46,,,
627,06/04/25 12:00:00 PM,7.56,80.42,,,
628,06/04/25 01:00:00 PM,7.46,81.36,,,
629,06/04/25 02:00:00 PM,7.15,84.27,,,
630,06/04/25 03:00:00 PM,7.18,84.13,,,
631,06/04/25 04:00:00 PM,7.46,81.61,,,
632,06/04/25 05:00:00 PM,8.15,75.96,,,
633,06/04/25 06:00:00 PM,8.11,76.24,,,
634,06/04/25 07:00:00 PM,8.26,75.06,,,
635,06/04/25 08:00:00 PM,8.41,73.76,,,
636,06/04/25 09:00:00 PM,8.54,72.79,,,
637,06/04/25 10:00:00 PM,8.63,72.07,,,
638,06/04/25 11:00:00 PM,8.51,72.86,,,
639,06/05/25 12:00:00 AM,8.58,72.36,,,
640,06/05/25 01:00:00 AM,8.54,72.54,,,
641,06/05/25 02:00:00 AM,8.54,72.50,,,
642,06/05/25 03:00:00 AM,8.65,71.64,,,
643,06/05/25 04:00:00 AM,8.65,71.67,,,
644,06/05/25 05:00:00 AM,8.62,71.82,,,
645,06/05/25 06:00:00 AM,8.65,71.60,,,
646,06/05/25 07:00:00 AM,8.43,73.18,,,
647,06/05/25 08:00:00 AM,7.99,76.78,,,
648,06/05/25 09:00:00 AM,8.06,76.28,,,
649,06/05/25 10:00:00 AM,7.76,78.87,,,
650,06/05/25 11:00:00 AM,7.58,80.53,,,
651,06/05/25 12:00:00 PM,7.31,83.08,,,
652,06/05/25 01:00:00 PM,7.17,84.49,,,
653,06/05/25 02:00:00 PM,7.88,78.37,,,
654,06/05/25 03:00:00 PM,8.10,76.46,,,
655,06/05/25 04:00:00 PM,8.05,76.93,,,
656,06/05/25 05:00:00 PM,8.32,74.77,,,
657,06/05/25 06:00:00 PM,8.19,75.67,,,
658,06/05/25 07:00:00 PM,8.14,75.99,,,
659,06/05/25 08:00:00 PM,8.21,75.42,,,
660,06/05/25 09:00:00 PM,8.32,74.59,,,
661,06/05/25 10:00:00 PM,8.37,74.16,,,
662,06/05/25 11:00:00 PM,8.38,74.05,,,
663,06/06/25 12:00:00 AM,8.51,73.00,,,
664,06/06/25 01:00:00 AM,8.65,71.78,,,
665,06/06/25 02:00:00 AM,8.77,70.88,,,
666,06/06/25 03:00:00 AM,8.82,70.34,,,
667,06/06/25 04:00:00 AM,8.83,70.23,,,
668,06/06/25 05:00:00 AM,8.85,69.98,,,
669,06/06/25 06:00:00 AM,8.85,69.94,,,
670,06/06/25 07:00:00 AM,8.54,72.14,,,
671,06/06/25 08:00:00 AM,7.80,77.90,,,
672,06/06/25 09:00:00 AM,7.75,78.76,,,
673,06/06/25 10:00:00 AM,7.59,80.28,,,
674,06/06/25 11:00:00 AM,8.10,76.39,,,
675,06/06/25 12:00:00 PM,8.06,76.82,,,
676,06/06/25 01:00:00 PM,7.67,80.02,,,
677,06/06/25 02:00:00 PM,7.33,83.26,,,
678,06/06/25 03:00:00 PM,7.83,78.98,,,
679,06/06/25 04:00:00 PM,7.72,79.92,,,
680,06/06/25 05:00:00 PM,7.78,79.41,,,
681,06/06/25 06:00:00 PM,7.82,78.98,,,
682,06/06/25 07:00:00 PM,7.86,78.73,,,
683,06/06/25 08:00:00 PM,8.01,77.40,,,
684,06/06/25 09:00:00 PM,8.24,75.49,,,
685,06/06/25 10:00:00 PM,8.36,74.55,,,
686,06/06/25 11:00:00 PM,8.47,73.58,,,
687,06/07/25 12:00:00 AM,8.53,72.97,,,
688,06/07/25 01:00:00 AM,8.59,72.54,,,
689,06/07/25 02:00:00 AM,8.59,72.28,,,
690,06/07/25 03:00:00 AM,8.58,72.36,,,
691,06/07/25 04:00:00 AM,8.52,72.68,,,
692,06/07/25 05:00:00 AM,8.62,72.03,,,
693,06/07/25 06:00:00 AM,8.68,71.49,,,
694,06/07/25 07:00:00 AM,8.36,73.83,,,
695,06/07/25 08:00:00 AM,7.70,79.16,,,
696,06/07/25 09:00:00 AM,7.65,79.81,,,
697,06/07/25 10:00:00 AM,7.52,81.07,,,
698,06/07/25 11:00:00 AM,7.33,83.08,,,
699,06/07/25 12:00:00 PM,7.21,84.20,,,
700,06/07/25 01:00:00 PM,6.98,86.40,,,
701,06/07/25 02:00:00 PM,6.72,89.20,,,
702,06/07/25 03:00:00 PM,6.98,86.83,,,
703,06/07/25 04:00:00 PM,7.19,84.85,,,
704,06/07/25 05:00:00 PM,7.37,83.16,,,
705,06/07/25 06:00:00 PM,7.53,81.72,,,
706,06/07/25 07:00:00 PM,7.68,80.42,,,
707,06/07/25 08:00:00 PM,7.83,79.09,,,
708,06/07/25 09:00:00 PM,7.93,78.19,,,
709,06/07/25 10:00:00 PM,8.03,77.40,,,
710,06/07/25 11:00:00 PM,8.10,76.75,,,
711,06/08/25 12:00:00 AM,8.09,76.89,,,
712,06/08/25 01:00:00 AM,8.15,76.32,,,
713,06/08/25 02:00:00 AM,8.22,75.70,,,
714,06/08/25 03:00:00 AM,8.24,75.42,,,
715,06/08/25 04:00:00 AM,8.25,75.24,,,
716,06/08/25 05:00:00 AM,8.27,75.02,,,
717,06/08/25 06:00:00 AM,8.31,74.80,,,
718,06/08/25 07:00:00 AM,8.06,76.68,,,
719,06/08/25 08:00:00 AM,7.60,80.60,,,
720,06/08/25 09:00:00 AM,7.56,81.18,,,
721,06/08/25 10:00:00 AM,7.38,82.69,,,
722,06/08/25 11:00:00 AM,7.16,84.96,,,
723,06/08/25 12:00:00 PM,7.17,84.99,,,
724,06/08/25 01:00:00 PM,7.34,83.44,,,
725,06/08/25 02:00:00 PM,7.05,86.25,,,
726,06/08/25 03:00:00 PM,6.82,88.52,,,
727,06/08/25 04:00:00 PM,7.12,85.68,,,
728,06/08/25 05:00:00 PM,7.34,83.62,,,
729,06/08/25 06:00:00 PM,7.48,82.44,,,
730,06/08/25 07:00:00 PM,7.64,80.96,,,
731,06/08/25 08:00:00 PM,7.77,79.70,,,
732,06/08/25 09:00:00 PM,7.89,78.80,,,
733,06/08/25 10:00:00 PM,8.01,77.79,,,
734,06/08/25 11:00:00 PM,8.04,77.47,,,
735,06/09/25 12:00:00 AM,8.16,76.42,,,
736,06/09/25 01:00:00 AM,8.25,75.60,,,
737,06/09/25 02:00:00 AM,8.34,74.91,,,
738,06/09/25 03:00:00 AM,8.33,74.80,,,
739,06/09/25 04:00:00 AM,8.44,73.90,,,
740,06/09/25 05:00:00 AM,8.46,73.72,,,
741,06/09/25 06:00:00 AM,8.46,73.69,,,
742,06/09/25 07:00:00 AM,8.21,75.52,,,
743,06/09/25 08:00:00 AM,7.59,80.67,,,
744,06/09/25 09:00:00 AM,7.53,81.36,,,
745,06/09/25 10:00:00 AM,7.43,82.54,,,
746,06/09/25 11:00:00 AM,7.66,80.49,,,
747,06/09/25 12:00:00 PM,7.63,80.82,,,
748,06/09/25 01:00:00 PM,7.07,85.96,,,
749,06/09/25 02:00:00 PM,7.09,85.89,,,
750,06/09/25 03:00:00 PM,6.91,87.51,,,
751,06/09/25 04:00:00 PM,7.03,86.58,,,
752,06/09/25 05:00:00 PM,7.15,85.50,,,
753,06/09/25 06:00:00 PM,7.38,83.26,,,
754,06/09/25 07:00:00 PM,7.66,80.85,,,
755,06/09/25 08:00:00 PM,8.02,77.76,,,
756,06/09/25 09:00:00 PM,8.34,74.95,,,
757,06/09/25 10:00:00 PM,8.51,73.65,,,
758,06/09/25 11:00:00 PM,8.66,72.39,,,
759,06/10/25 12:00:00 AM,8.67,72.10,,,
760,06/10/25 01:00:00 AM,8.70,71.82,,,
761,06/10/25 02:00:00 AM,8.63,72.25,,,
762,06/10/25 03:00:00 AM,8.65,72.07,,,
763,06/10/25 04:00:00 AM,8.66,71.96,,,
764,06/10/25 05:00:00 AM,8.66,71.96,,,
765,06/10/25 06:00:00 AM,8.64,72.10,,,
766,06/10/25 07:00:00 AM,8.33,74.41,,,
767,06/10/25 08:00:00 AM,7.92,77.65,,,
768,06/10/25 09:00:00 AM,8.27,75.31,,,
769,06/10/25 10:00:00 AM,8.04,77.07,,,
770,06/10/25 11:00:00 AM,7.66,80.31,,,
771,06/10/25 12:00:00 PM,7.41,82.76,,,
772,06/10/25 01:00:00 PM,7.03,86.32,,,
773,06/10/25 02:00:00 PM,6.90,87.87,,,
774,06/10/25 03:00:00 PM,6.85,88.30,,,
775,06/10/25 04:00:00 PM,6.94,87.33,,,
776,06/10/25 05:00:00 PM,7.20,84.99,,,
777,06/10/25 06:00:00 PM,7.46,82.65,,,
778,06/10/25 07:00:00 PM,7.60,81.50,,,
779,06/10/25 08:00:00 PM,7.81,79.59,,,
780,06/10/25 09:00:00 PM,7.86,79.20,,,
781,06/10/25 10:00:00 PM,8.39,74.80,,,
782,06/10/25 11:00:00 PM,8.54,73.54,,,
783,06/11/25 12:00:00 AM,8.71,72.14,,,
784,06/11/25 01:00:00 AM,8.75,71.71,,,
785,06/11/25 02:00:00 AM,8.84,70.92,,,
786,06/11/25 03:00:00 AM,8.83,70.81,,,
787,06/11/25 04:00:00 AM,8.88,70.41,,,
788,06/11/25 05:00:00 AM,8.92,70.02,,,
789,06/11/25 06:00:00 AM,8.91,70.09,,,
790,06/11/25 07:00:00 AM,8.56,72.46,,,
791,06/11/25 08:00:00 AM,7.92,77.54,,,
792,06/11/25 09:00:00 AM,7.70,79.41,,,
793,06/11/25 10:00:00 AM,7.52,81.10,,,
794,06/11/25 11:00:00 AM,7.21,84.16,,,
795,06/11/25 12:00:00 PM,7.06,85.75,,,
796,06/11/25 01:00:00 PM,6.76,88.88,,,
797,06/11/25 02:00:00 PM,6.62,90.61,,,
798,06/11/25 03:00:00 PM,6.61,90.68,,,
799,06/11/25 04:00:00 PM,7.10,85.96,,,
800,06/11/25 05:00:00 PM,7.95,78.40,,,
801,06/11/25 06:00:00 PM,8.33,75.49,,,
802,06/11/25 07:00:00 PM,8.41,74.66,,,
803,06/11/25 08:00:00 PM,8.47,74.23,,,
804,06/11/25 09:00:00 PM,8.49,73.83,,,
805,06/11/25 10:00:00 PM,8.54,73.44,,,
806,06/11/25 11:00:00 PM,8.53,73.47,,,
807,06/12/25 12:00:00 AM,8.55,73.15,,,
808,06/12/25 01:00:00 AM,8.62,72.68,,,
809,06/12/25 02:00:00 AM,8.71,71.85,,,
810,06/12/25 03:00:00 AM,8.79,71.13,,,
811,06/12/25 04:00:00 AM,8.79,71.06,,,
812,06/12/25 05:00:00 AM,8.83,70.66,,,
813,06/12/25 06:00:00 AM,8.88,70.30,,,
814,06/12/25 07:00:00 AM,8.58,72.43,,,
815,06/12/25 08:00:00 AM,7.86,78.30,,,
816,06/12/25 09:00:00 AM,7.64,80.31,,,
817,06/12/25 10:00:00 AM,7.47,81.97,,,
818,06/12/25 11:00:00 AM,7.26,84.02,,,
819,06/12/25 12:00:00 PM,7.14,85.35,,,
820,06/12/25 01:00:00 PM,6.92,87.40,,,
821,06/12/25 02:00:00 PM,6.71,89.96,,,
822,06/12/25 03:00:00 PM,6.86,88.30,,,
823,06/12/25 04:00:00 PM,6.77,89.02,,,
824,06/12/25 05:00:00 PM,7.21,84.78,,,
825,06/12/25 06:00:00 PM,7.79,79.70,,,
826,06/12/25 07:00:00 PM,7.89,78.98,,,
827,06/12/25 08:00:00 PM,8.47,74.19,,,
828,06/12/25 09:00:00 PM,8.58,73.26,,,
829,06/12/25 10:00:00 PM,8.59,73.11,,,
830,06/12/25 11:00:00 PM,8.60,72.97,,,
831,06/13/25 12:00:00 AM,8.65,72.39,,,
832,06/13/25 01:00:00 AM,8.71,71.89,,,
833,06/13/25 02:00:00 AM,8.75,71.46,,,
834,06/13/25 03:00:00 AM,8.73,71.64,,,
835,06/13/25 04:00:00 AM,8.64,72.14,,,
836,06/13/25 05:00:00 AM,8.77,71.17,,,
837,06/13/25 06:00:00 AM,8.77,71.13,,,
838,06/13/25 07:00:00 AM,8.53,72.86,,,
839,06/13/25 08:00:00 AM,7.94,77.68,,,
840,06/13/25 09:00:00 AM,7.91,78.26,,,
841,06/13/25 10:00:00 AM,7.77,79.45,,,
842,06/13/25 11:00:00 AM,7.58,81.36,,,
843,06/13/25 12:00:00 PM,7.43,82.76,,,
844,06/13/25 01:00:00 PM,7.39,83.19,,,
845,06/13/25 02:00:00 PM,7.43,82.98,,,
846,06/13/25 03:00:00 PM,8.06,77.50,,,
847,06/13/25 04:00:00 PM,7.90,78.91,,,
848,06/13/25 05:00:00 PM,7.83,79.59,,,
849,06/13/25 06:00:00 PM,8.05,77.72,,,
850,06/13/25 07:00:00 PM,8.07,77.40,,,
851,06/13/25 08:00:00 PM,8.21,76.24,,,
852,06/13/25 09:00:00 PM,8.30,75.56,,,
853,06/13/25 10:00:00 PM,8.26,75.74,,,
854,06/13/25 11:00:00 PM,8.37,74.80,,,
855,06/14/25 12:00:00 AM,8.47,74.01,,,
856,06/14/25 01:00:00 AM,8.54,73.29,,,
857,06/14/25 02:00:00 AM,8.52,73.40,,,
858,06/14/25 03:00:00 AM,8.55,73.04,,,
859,06/14/25 04:00:00 AM,8.61,72.64,,,
860,06/14/25 05:00:00 AM,8.63,72.39,,,
861,06/14/25 06:00:00 AM,8.65,72.25,,,
862,06/14/25 07:00:00 AM,8.44,73.80,,,
863,06/14/25 08:00:00 AM,7.99,77.40,,,
864,06/14/25 09:00:00 AM,7.86,78.69,,,
865,06/14/25 10:00:00 AM,7.65,80.56,,,
866,06/14/25 11:00:00 AM,7.63,81.03,,,
867,06/14/25 12:00:00 PM,8.03,77.65,,,
868,06/14/25 01:00:00 PM,7.88,78.80,,,
869,06/14/25 02:00:00 PM,7.23,84.60,,,
870,06/14/25 03:00:00 PM,7.06,86.36,,,
871,06/14/25 04:00:00 PM,8.22,76.35,,,
872,06/14/25 05:00:00 PM,8.07,77.47,,,
873,06/14/25 06:00:00 PM,7.94,78.44,,,
874,06/14/25 07:00:00 PM,8.02,77.90,,,
875,06/14/25 08:00:00 PM,8.15,76.82,,,
876,06/14/25 09:00:00 PM,8.24,76.03,,,
877,06/14/25 10:00:00 PM,8.40,74.84,,,
878,06/14/25 11:00:00 PM,8.49,74.08,,,
879,06/15/25 12:00:00 AM,8.55,73.40,,,
880,06/15/25 01:00:00 AM,8.61,72.82,,,
881,06/15/25 02:00:00 AM,8.65,72.32,,,
882,06/15/25 03:00:00 AM,8.68,72.00,,,
883,06/15/25 04:00:00 AM,8.68,72.03,,,
884,06/15/25 05:00:00 AM,8.70,71.74,,,
885,06/15/25 06:00:00 AM,8.68,71.82,,,
886,06/15/25 07:00:00 AM,8.30,74.70,,,
887,06/15/25 08:00:00 AM,7.86,78.40,,,
888,06/15/25 09:00:00 AM,7.87,78.44,,,
889,06/15/25 10:00:00 AM,7.63,80.64,,,
890,06/15/25 11:00:00 AM,7.42,82.80,,,
891,06/15/25 12:00:00 PM,7.47,82.51,,,
892,06/15/25 01:00:00 PM,7.83,79.38,,,
893,06/15/25 02:00:00 PM,7.64,80.96,,,
894,06/15/25 03:00:00 PM,7.15,85.39,,,
895,06/15/25 04:00:00 PM,7.28,84.38,,,
896,06/15/25 05:00:00 PM,7.48,82.58,,,
897,06/15/25 06:00:00 PM,7.82,79.59,,,
898,06/15/25 07:00:00 PM,8.66,72.72,,,
899,06/15/25 08:00:00 PM,8.79,71.74,,,
900,06/15/25 09:00:00 PM,8.75,71.82,,,
901,06/15/25 10:00:00 PM,8.70,72.03,,,
902,06/15/25 11:00:00 PM,7.03,72.25,,,
903,06/16/25 12:00:00 AM,7.42,71.92,,,
904,06/16/25 01:00:00 AM,7.58,71.42,,,
905,06/16/25 02:00:00 AM,7.33,70.92,,,
906,06/16/25 03:00:00 AM,7.32,70.63,,,
907,06/16/25 04:00:00 AM,7.52,70.23,,,
908,06/16/25 05:00:00 AM,7.62,69.91,,,
909,06/16/25 06:00:00 AM,6.70,70.09,,,
910,06/16/25 07:00:00 AM,5.65,71.60,,,
911,06/16/25 08:00:00 AM,2.16,76.14,,,
912,06/16/25 09:00:00 AM,1.78,77.43,,,
913,06/16/25 10:00:00 AM,3.24,78.91,,,
914,06/16/25 11:00:00 AM,3.22,80.56,,,
915,06/16/25 12:00:00 PM,3.22,82.11,,,
916,06/16/25 01:00:00 PM,3.65,82.90,,,
917,06/16/25 02:00:00 PM,3.04,84.45,,,
918,06/16/25 03:00:00 PM,3.26,83.52,,,
919,06/16/25 04:00:00 PM,0.47,83.08,,,
920,06/16/25 05:00:00 PM,1.94,81.75,,,
921,06/16/25 06:00:00 PM,1.91,80.85,,,
922,06/16/25 07:00:00 PM,1.41,79.92,,,
923,06/16/25 08:00:00 PM,1.08,78.84,,,
924,06/16/25 09:00:00 PM,4.45,77.54,,,
925,06/16/25 10:00:00 PM,3.18,76.24,,,
926,06/16/25 11:00:00 PM,2.24,75.31,,,
927,06/17/25 12:00:00 AM,2.15,74.48,,,
928,06/17/25 01:00:00 AM,2.35,73.83,,,
929,06/17/25 02:00:00 AM,2.56,73.83,,,
930,06/17/25 03:00:00 AM,2.77,73.08,,,
931,06/17/25 04:00:00 AM,2.93,72.68,,,
932,06/17/25 05:00:00 AM,3.08,72.14,,,
933,06/17/25 06:00:00 AM,3.38,71.92,,,
934,06/17/25 07:00:00 AM,3.68,73.72,,,
935,06/17/25 08:00:00 AM,3.56,79.16,,,
936,06/17/25 09:00:00 AM,3.63,79.77,,,
937,06/17/25 10:00:00 AM,3.55,81.68,,,
938,06/17/25 11:00:00 AM,3.44,83.91,,,
939,06/17/25 12:00:00 PM,3.42,84.20,,,
940,06/17/25 01:00:00 PM,3.42,84.09,,,
941,06/17/25 02:00:00 PM,3.57,88.23,,,
942,06/17/25 03:00:00 PM,4.27,86.40,,,
943,06/17/25 04:00:00 PM,5.34,86.79,,,
944,06/17/25 05:00:00 PM,6.17,83.23,,,
945,06/17/25 06:00:00 PM,6.56,81.03,,,
946,06/17/25 07:00:00 PM,6.77,79.45,,,
947,06/17/25 08:00:00 PM,6.97,77.97,,,
948,06/17/25 09:00:00 PM,7.15,76.64,,,
949,06/17/25 10:00:00 PM,7.35,75.09,,,
950,06/17/25 11:00:00 PM,7.56,73.69,,,
951,06/18/25 12:00:00 AM,7.70,72.79,,,
952,06/18/25 01:00:00 AM,7.77,72.10,,,
953,06/18/25 02:00:00 AM,7.75,72.46,,,
954,06/18/25 03:00:00 AM,7.70,72.93,,,
955,06/18/25 04:00:00 AM,7.72,72.79,,,
956,06/18/25 05:00:00 AM,7.71,72.90,,,
957,06/18/25 06:00:00 AM,7.71,73.00,,,
958,06/18/25 07:00:00 AM,7.55,74.44,,,
959,06/18/25 08:00:00 AM,7.08,78.66,,,
960,06/18/25 09:00:00 AM,6.94,79.84,,,
961,06/18/25 10:00:00 AM,6.83,81.50,,,
962,06/18/25 11:00:00 AM,6.63,83.80,,,
963,06/18/25 12:00:00 PM,6.55,84.96,,,
964,06/18/25 01:00:00 PM,6.54,85.50,,,
965,06/18/25 02:00:00 PM,6.30,88.16,,,
966,06/18/25 03:00:00 PM,6.50,86.61,,,
967,06/18/25 04:00:00 PM,7.10,81.54,,,
968,06/18/25 05:00:00 PM,7.42,78.91,,,
969,06/18/25 06:00:00 PM,7.43,78.94,,,
970,06/18/25 07:00:00 PM,7.49,78.44,,,
971,06/18/25 08:00:00 PM,7.67,77.00,,,
