"Plot Title: Bradford_7DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)"
552,05/24/23 11:00:00 AM,1.36,72.21
553,05/24/23 12:00:00 PM,1.32,72.50
554,05/24/23 01:00:00 PM,1.31,72.72
555,05/24/23 02:00:00 PM,1.28,72.86
556,05/24/23 03:00:00 PM,1.27,73.00
557,05/24/23 04:00:00 PM,1.25,73.29
558,05/24/23 05:00:00 PM,1.23,73.33
559,05/24/23 06:00:00 PM,1.20,73.33
560,05/24/23 07:00:00 PM,1.18,73.29
561,05/24/23 08:00:00 PM,1.17,73.08
562,05/24/23 09:00:00 PM,1.17,72.75
563,05/24/23 10:00:00 PM,1.18,72.43
564,05/24/23 11:00:00 PM,1.17,72.03
565,05/25/23 12:00:00 AM,1.18,71.64
566,05/25/23 01:00:00 AM,1.18,71.20
567,05/25/23 02:00:00 AM,1.20,70.81
568,05/25/23 03:00:00 AM,1.22,70.45
569,05/25/23 04:00:00 AM,1.24,70.09
570,05/25/23 05:00:00 AM,1.25,69.80
571,05/25/23 06:00:00 AM,1.26,69.48
572,05/25/23 07:00:00 AM,1.28,69.22
573,05/25/23 08:00:00 AM,1.29,69.26
574,05/25/23 09:00:00 AM,1.30,69.48
575,05/25/23 10:00:00 AM,1.30,69.91
576,05/25/23 11:00:00 AM,1.29,70.41
577,05/25/23 12:00:00 PM,1.27,70.77
578,05/25/23 01:00:00 PM,1.26,71.17
579,05/25/23 02:00:00 PM,1.24,71.60
580,05/25/23 03:00:00 PM,1.21,72.00
581,05/25/23 04:00:00 PM,1.17,72.46
582,05/25/23 05:00:00 PM,1.14,72.68
583,05/25/23 06:00:00 PM,1.10,72.79
584,05/25/23 07:00:00 PM,1.07,72.72
585,05/25/23 08:00:00 PM,1.06,72.50
586,05/25/23 09:00:00 PM,1.05,72.25
587,05/25/23 10:00:00 PM,1.05,72.03
588,05/25/23 11:00:00 PM,1.05,71.82
589,05/26/23 12:00:00 AM,1.04,71.60
590,05/26/23 01:00:00 AM,1.05,71.46
591,05/26/23 02:00:00 AM,1.05,71.31
592,05/26/23 03:00:00 AM,1.05,71.17
593,05/26/23 04:00:00 AM,1.05,71.06
594,05/26/23 05:00:00 AM,1.05,70.92
595,05/26/23 06:00:00 AM,1.05,70.77
596,05/26/23 07:00:00 AM,1.05,70.66
597,05/26/23 08:00:00 AM,1.06,70.52
598,05/26/23 09:00:00 AM,1.07,70.48
599,05/26/23 10:00:00 AM,1.09,70.41
600,05/26/23 11:00:00 AM,1.08,70.38
601,05/26/23 12:00:00 PM,1.10,70.27
602,05/26/23 01:00:00 PM,1.10,70.23
603,05/26/23 02:00:00 PM,1.10,70.30
604,05/26/23 03:00:00 PM,1.11,70.41
605,05/26/23 04:00:00 PM,1.10,70.56
606,05/26/23 05:00:00 PM,1.09,70.63
607,05/26/23 06:00:00 PM,1.08,70.63
608,05/26/23 07:00:00 PM,1.06,70.52
609,05/26/23 08:00:00 PM,1.05,70.34
610,05/26/23 09:00:00 PM,1.04,70.09
611,05/26/23 10:00:00 PM,1.04,69.76
612,05/26/23 11:00:00 PM,1.05,69.40
613,05/27/23 12:00:00 AM,1.06,69.12
614,05/27/23 01:00:00 AM,1.07,68.83
615,05/27/23 02:00:00 AM,1.07,68.50
616,05/27/23 03:00:00 AM,1.08,68.18
617,05/27/23 04:00:00 AM,1.09,67.82
618,05/27/23 05:00:00 AM,1.10,67.39
619,05/27/23 06:00:00 AM,1.12,66.99
620,05/27/23 07:00:00 AM,1.15,66.74
621,05/27/23 08:00:00 AM,1.17,66.67
622,05/27/23 09:00:00 AM,1.19,66.74
623,05/27/23 10:00:00 AM,1.19,67.24
624,05/27/23 11:00:00 AM,1.18,67.75
625,05/27/23 12:00:00 PM,1.17,68.07
626,05/27/23 01:00:00 PM,1.15,68.58
627,05/27/23 02:00:00 PM,1.14,68.97
628,05/27/23 03:00:00 PM,1.09,69.44
629,05/27/23 04:00:00 PM,1.06,70.16
630,05/27/23 05:00:00 PM,1.05,70.23
631,05/27/23 06:00:00 PM,1.03,70.38
632,05/27/23 07:00:00 PM,1.02,70.30
633,05/27/23 08:00:00 PM,1.01,70.12
634,05/27/23 09:00:00 PM,1.01,69.87
635,05/27/23 10:00:00 PM,1.01,69.48
636,05/27/23 11:00:00 PM,1.02,69.01
637,05/28/23 12:00:00 AM,1.03,68.43
638,05/28/23 01:00:00 AM,1.04,67.89
639,05/28/23 02:00:00 AM,1.06,67.32
640,05/28/23 03:00:00 AM,1.08,66.74
641,05/28/23 04:00:00 AM,1.09,66.20
642,05/28/23 05:00:00 AM,1.10,65.70
643,05/28/23 06:00:00 AM,1.12,65.37
644,05/28/23 07:00:00 AM,1.15,65.30
645,05/28/23 08:00:00 AM,1.17,65.37
646,05/28/23 09:00:00 AM,1.19,65.70
647,05/28/23 10:00:00 AM,1.19,66.45
648,05/28/23 11:00:00 AM,1.18,67.28
649,05/28/23 12:00:00 PM,1.15,67.71
650,05/28/23 01:00:00 PM,1.11,68.29
651,05/28/23 02:00:00 PM,1.09,68.83
652,05/28/23 03:00:00 PM,1.06,69.19
653,05/28/23 04:00:00 PM,1.02,70.16
654,05/28/23 05:00:00 PM,1.00,69.94
655,05/28/23 06:00:00 PM,0.98,70.20
656,05/28/23 07:00:00 PM,0.95,70.30
657,05/28/23 08:00:00 PM,0.94,70.12
658,05/28/23 09:00:00 PM,0.92,69.84
659,05/28/23 10:00:00 PM,0.94,69.51
660,05/28/23 11:00:00 PM,0.94,69.19
661,05/29/23 12:00:00 AM,0.92,68.79
662,05/29/23 01:00:00 AM,0.92,68.43
663,05/29/23 02:00:00 AM,0.92,68.07
664,05/29/23 03:00:00 AM,0.92,67.68
665,05/29/23 04:00:00 AM,0.94,67.24
666,05/29/23 05:00:00 AM,0.95,66.88
667,05/29/23 06:00:00 AM,0.96,66.52
668,05/29/23 07:00:00 AM,0.96,66.67
669,05/29/23 08:00:00 AM,0.96,67.14
670,05/29/23 09:00:00 AM,0.97,67.78
671,05/29/23 10:00:00 AM,0.97,68.76
672,05/29/23 11:00:00 AM,0.95,69.69
673,05/29/23 12:00:00 PM,0.92,70.16
674,05/29/23 01:00:00 PM,0.90,70.88
675,05/29/23 02:00:00 PM,0.88,71.49
676,05/29/23 03:00:00 PM,0.86,71.85
677,05/29/23 04:00:00 PM,0.83,72.54
678,05/29/23 05:00:00 PM,0.81,72.46
679,05/29/23 06:00:00 PM,0.80,72.50
680,05/29/23 07:00:00 PM,0.79,72.43
681,05/29/23 08:00:00 PM,0.80,72.25
682,05/29/23 09:00:00 PM,0.79,72.10
683,05/29/23 10:00:00 PM,0.79,71.96
684,05/29/23 11:00:00 PM,0.81,71.67
685,05/30/23 12:00:00 AM,0.81,71.49
686,05/30/23 01:00:00 AM,0.81,71.17
687,05/30/23 02:00:00 AM,0.82,70.88
688,05/30/23 03:00:00 AM,0.83,70.66
689,05/30/23 04:00:00 AM,0.82,70.38
690,05/30/23 05:00:00 AM,0.82,70.05
691,05/30/23 06:00:00 AM,0.81,69.73
692,05/30/23 07:00:00 AM,0.81,69.98
693,05/30/23 08:00:00 AM,0.79,70.45
694,05/30/23 09:00:00 AM,0.79,71.13
695,05/30/23 10:00:00 AM,0.79,72.07
696,05/30/23 11:00:00 AM,0.79,72.79
697,05/30/23 12:00:00 PM,0.77,73.33
698,05/30/23 01:00:00 PM,0.76,73.65
699,05/30/23 02:00:00 PM,0.74,74.48
700,05/30/23 03:00:00 PM,0.72,75.06
701,05/30/23 04:00:00 PM,0.69,76.03
702,05/30/23 05:00:00 PM,0.65,75.63
703,05/30/23 06:00:00 PM,0.66,75.34
704,05/30/23 07:00:00 PM,1.10,74.16
705,05/30/23 08:00:00 PM,0.88,73.62
706,05/30/23 09:00:00 PM,0.79,73.26
707,05/30/23 10:00:00 PM,0.71,72.90
708,05/30/23 11:00:00 PM,0.70,72.43
709,05/31/23 12:00:00 AM,0.70,72.00
710,05/31/23 01:00:00 AM,0.69,71.78
711,05/31/23 02:00:00 AM,0.68,71.53
712,05/31/23 03:00:00 AM,0.68,71.24
713,05/31/23 04:00:00 AM,0.69,70.95
714,05/31/23 05:00:00 AM,0.69,70.84
715,05/31/23 06:00:00 AM,0.68,70.56
716,05/31/23 07:00:00 AM,0.68,70.70
717,05/31/23 08:00:00 AM,0.65,71.13
718,05/31/23 09:00:00 AM,0.62,72.46
719,05/31/23 10:00:00 AM,0.60,73.40
720,05/31/23 11:00:00 AM,0.62,74.12
721,05/31/23 12:00:00 PM,0.64,74.05
722,05/31/23 01:00:00 PM,0.61,74.59
723,05/31/23 02:00:00 PM,0.61,75.16
724,05/31/23 03:00:00 PM,0.62,75.20
725,05/31/23 04:00:00 PM,1.05,73.90
726,05/31/23 05:00:00 PM,0.91,74.08
727,05/31/23 06:00:00 PM,0.80,74.08
728,05/31/23 07:00:00 PM,0.75,73.87
729,05/31/23 08:00:00 PM,0.72,73.58
730,05/31/23 09:00:00 PM,0.70,73.29
731,05/31/23 10:00:00 PM,0.70,72.97
732,05/31/23 11:00:00 PM,0.70,72.68
733,06/01/23 12:00:00 AM,0.71,72.43
734,06/01/23 01:00:00 AM,0.69,72.25
735,06/01/23 02:00:00 AM,0.69,72.00
736,06/01/23 03:00:00 AM,0.67,71.78
737,06/01/23 04:00:00 AM,0.65,71.60
738,06/01/23 05:00:00 AM,0.64,71.42
739,06/01/23 06:00:00 AM,0.62,71.28
740,06/01/23 07:00:00 AM,0.62,71.38
741,06/01/23 08:00:00 AM,0.60,71.96
742,06/01/23 09:00:00 AM,0.56,73.15
743,06/01/23 10:00:00 AM,0.53,73.83
744,06/01/23 11:00:00 AM,0.49,74.95
745,06/01/23 12:00:00 PM,0.50,75.13
746,06/01/23 01:00:00 PM,0.54,75.27
747,06/01/23 02:00:00 PM,0.53,76.46
748,06/01/23 03:00:00 PM,0.54,76.24
749,06/01/23 04:00:00 PM,0.55,78.15
750,06/01/23 05:00:00 PM,0.60,75.88
751,06/01/23 06:00:00 PM,0.60,75.06
752,06/01/23 07:00:00 PM,0.61,74.48
753,06/01/23 08:00:00 PM,0.62,73.76
754,06/01/23 09:00:00 PM,0.64,73.18
755,06/01/23 10:00:00 PM,0.62,72.68
756,06/01/23 11:00:00 PM,0.62,72.10
757,06/02/23 12:00:00 AM,0.60,71.28
758,06/02/23 01:00:00 AM,0.56,70.63
759,06/02/23 02:00:00 AM,0.51,70.27
760,06/02/23 03:00:00 AM,0.47,70.09
761,06/02/23 04:00:00 AM,0.46,69.76
762,06/02/23 05:00:00 AM,0.45,69.58
763,06/02/23 06:00:00 AM,0.43,69.51
764,06/02/23 07:00:00 AM,0.39,70.38
765,06/02/23 08:00:00 AM,0.34,72.07
766,06/02/23 09:00:00 AM,0.28,73.08
767,06/02/23 10:00:00 AM,0.29,73.80
768,06/02/23 11:00:00 AM,0.29,75.49
