"Plot Title: Bradford_stream_5a"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358767, SEN S/N: 20358767)","Temp, °F (LGR S/N: 20358767, SEN S/N: 20358767)"
540,04/30/22 10:00:00 PM,-0.04,67.50
541,04/30/22 11:00:00 PM,-0.04,67.50
542,05/01/22 12:00:00 AM,-0.04,67.46
543,05/01/22 01:00:00 AM,-0.04,67.39
544,05/01/22 02:00:00 AM,-0.03,67.17
545,05/01/22 03:00:00 AM,-0.03,66.88
546,05/01/22 04:00:00 AM,-0.03,66.60
547,05/01/22 05:00:00 AM,-0.03,66.34
548,05/01/22 06:00:00 AM,-0.04,66.09
549,05/01/22 07:00:00 AM,-0.04,65.91
550,05/01/22 08:00:00 AM,-0.04,65.88
551,05/01/22 09:00:00 AM,-0.04,65.98
552,05/01/22 10:00:00 AM,-0.04,66.20
553,05/01/22 11:00:00 AM,-0.04,66.42
554,05/01/22 12:00:00 PM,-0.04,66.63
555,05/01/22 01:00:00 PM,-0.04,66.78
556,05/01/22 02:00:00 PM,-0.04,66.92
557,05/01/22 03:00:00 PM,-0.04,67.14
558,05/01/22 04:00:00 PM,-0.04,67.35
559,05/01/22 05:00:00 PM,-0.04,67.50
560,05/01/22 06:00:00 PM,0.00,68.04
561,05/01/22 07:00:00 PM,-0.03,67.60
562,05/01/22 08:00:00 PM,-0.04,67.50
563,05/01/22 09:00:00 PM,-0.03,67.42
564,05/01/22 10:00:00 PM,-0.04,67.39
565,05/01/22 11:00:00 PM,1.94,67.32
566,05/02/22 12:00:00 AM,2.01,66.88
567,05/02/22 01:00:00 AM,2.87,67.03
568,05/02/22 02:00:00 AM,3.53,67.21
569,05/02/22 03:00:00 AM,3.93,67.28
570,05/02/22 04:00:00 AM,4.14,67.28
571,05/02/22 05:00:00 AM,4.27,67.24
572,05/02/22 06:00:00 AM,4.32,67.21
573,05/02/22 07:00:00 AM,4.35,67.17
574,05/02/22 08:00:00 AM,4.36,67.21
575,05/02/22 09:00:00 AM,4.33,67.32
576,05/02/22 10:00:00 AM,4.29,67.50
577,05/02/22 11:00:00 AM,4.26,67.64
578,05/02/22 12:00:00 PM,4.27,67.93
579,05/02/22 01:00:00 PM,4.25,68.36
580,05/02/22 02:00:00 PM,4.20,68.68
581,05/02/22 03:00:00 PM,4.16,68.83
582,05/02/22 04:00:00 PM,4.08,68.94
583,05/02/22 05:00:00 PM,3.98,69.01
584,05/02/22 06:00:00 PM,3.88,69.08
585,05/02/22 07:00:00 PM,3.77,69.15
586,05/02/22 08:00:00 PM,4.70,69.33
587,05/02/22 09:00:00 PM,6.33,70.38
588,05/02/22 10:00:00 PM,6.74,70.56
589,05/02/22 11:00:00 PM,6.81,70.45
590,05/03/22 12:00:00 AM,6.90,70.77
591,05/03/22 01:00:00 AM,6.86,71.06
592,05/03/22 02:00:00 AM,6.80,70.81
593,05/03/22 03:00:00 AM,6.78,70.30
594,05/03/22 04:00:00 AM,6.79,69.87
595,05/03/22 05:00:00 AM,6.80,69.51
596,05/03/22 06:00:00 AM,6.83,69.19
597,05/03/22 07:00:00 AM,6.84,68.94
598,05/03/22 08:00:00 AM,6.83,68.83
599,05/03/22 09:00:00 AM,6.83,68.83
600,05/03/22 10:00:00 AM,6.81,68.97
601,05/03/22 11:00:00 AM,6.77,69.30
602,05/03/22 12:00:00 PM,6.72,69.76
603,05/03/22 01:00:00 PM,6.66,70.30
604,05/03/22 02:00:00 PM,6.61,70.66
605,05/03/22 03:00:00 PM,6.54,71.17
606,05/03/22 04:00:00 PM,6.46,71.64
607,05/03/22 05:00:00 PM,6.40,71.92
608,05/03/22 06:00:00 PM,6.36,72.14
609,05/03/22 07:00:00 PM,6.32,72.21
610,05/03/22 08:00:00 PM,6.31,72.14
611,05/03/22 09:00:00 PM,6.30,72.00
612,05/03/22 10:00:00 PM,6.58,71.82
613,05/03/22 11:00:00 PM,7.11,71.60
614,05/04/22 12:00:00 AM,7.22,71.46
615,05/04/22 01:00:00 AM,7.18,71.64
616,05/04/22 02:00:00 AM,7.11,71.24
617,05/04/22 03:00:00 AM,7.05,70.74
618,05/04/22 04:00:00 AM,7.03,70.23
619,05/04/22 05:00:00 AM,7.01,69.76
620,05/04/22 06:00:00 AM,7.04,69.33
621,05/04/22 07:00:00 AM,7.05,68.97
622,05/04/22 08:00:00 AM,7.05,68.79
623,05/04/22 09:00:00 AM,7.02,68.86
624,05/04/22 10:00:00 AM,7.01,69.19
625,05/04/22 11:00:00 AM,6.95,69.80
626,05/04/22 12:00:00 PM,6.91,70.59
627,05/04/22 01:00:00 PM,6.81,71.35
628,05/04/22 02:00:00 PM,6.75,72.00
629,05/04/22 03:00:00 PM,6.69,72.64
630,05/04/22 04:00:00 PM,6.62,73.08
631,05/04/22 05:00:00 PM,6.58,73.33
632,05/04/22 06:00:00 PM,6.56,73.40
633,05/04/22 07:00:00 PM,6.56,73.33
634,05/04/22 08:00:00 PM,6.57,73.18
635,05/04/22 09:00:00 PM,6.58,72.93
636,05/04/22 10:00:00 PM,6.60,72.68
637,05/04/22 11:00:00 PM,6.62,72.43
638,05/05/22 12:00:00 AM,6.65,72.18
639,05/05/22 01:00:00 AM,6.64,71.89
640,05/05/22 02:00:00 AM,6.64,71.60
641,05/05/22 03:00:00 AM,6.66,71.35
642,05/05/22 04:00:00 AM,6.67,71.06
643,05/05/22 05:00:00 AM,6.69,70.77
644,05/05/22 06:00:00 AM,6.71,70.48
645,05/05/22 07:00:00 AM,6.73,70.23
646,05/05/22 08:00:00 AM,6.72,70.05
647,05/05/22 09:00:00 AM,6.71,70.05
648,05/05/22 10:00:00 AM,6.69,70.23
649,05/05/22 11:00:00 AM,6.66,70.63
650,05/05/22 12:00:00 PM,6.58,71.24
651,05/05/22 01:00:00 PM,6.54,71.82
652,05/05/22 02:00:00 PM,6.45,72.25
653,05/05/22 03:00:00 PM,6.38,72.72
654,05/05/22 04:00:00 PM,6.30,73.15
655,05/05/22 05:00:00 PM,6.24,73.47
656,05/05/22 06:00:00 PM,6.20,73.72
657,05/05/22 07:00:00 PM,6.15,73.83
658,05/05/22 08:00:00 PM,6.14,73.72
659,05/05/22 09:00:00 PM,6.15,73.58
660,05/05/22 10:00:00 PM,6.15,73.36
661,05/05/22 11:00:00 PM,6.14,73.11
662,05/06/22 12:00:00 AM,6.16,72.82
663,05/06/22 01:00:00 AM,6.16,72.57
664,05/06/22 02:00:00 AM,6.16,72.28
665,05/06/22 03:00:00 AM,6.20,72.00
666,05/06/22 04:00:00 AM,6.19,71.67
667,05/06/22 05:00:00 AM,6.20,71.38
668,05/06/22 06:00:00 AM,6.21,71.10
669,05/06/22 07:00:00 AM,6.21,70.88
670,05/06/22 08:00:00 AM,6.21,70.70
671,05/06/22 09:00:00 AM,6.22,70.63
672,05/06/22 10:00:00 AM,6.21,70.66
673,05/06/22 11:00:00 AM,6.19,70.77
674,05/06/22 12:00:00 PM,6.15,71.13
675,05/06/22 01:00:00 PM,6.08,71.53
676,05/06/22 02:00:00 PM,5.98,71.89
677,05/06/22 03:00:00 PM,5.89,72.21
678,05/06/22 04:00:00 PM,5.81,72.50
679,05/06/22 05:00:00 PM,5.75,72.75
680,05/06/22 06:00:00 PM,5.68,72.93
681,05/06/22 07:00:00 PM,5.62,73.08
682,05/06/22 08:00:00 PM,5.60,73.11
683,05/06/22 09:00:00 PM,6.12,73.00
684,05/06/22 10:00:00 PM,6.71,72.79
685,05/06/22 11:00:00 PM,6.82,72.32
686,05/07/22 12:00:00 AM,7.01,72.10
687,05/07/22 01:00:00 AM,6.95,72.07
688,05/07/22 02:00:00 AM,6.88,72.00
689,05/07/22 03:00:00 AM,6.80,71.85
690,05/07/22 04:00:00 AM,6.77,71.64
691,05/07/22 05:00:00 AM,6.76,71.38
692,05/07/22 06:00:00 AM,6.76,71.13
693,05/07/22 07:00:00 AM,6.77,70.92
694,05/07/22 08:00:00 AM,6.79,70.81
695,05/07/22 09:00:00 AM,6.79,70.81
696,05/07/22 10:00:00 AM,6.80,70.99
697,05/07/22 11:00:00 AM,6.78,71.38
698,05/07/22 12:00:00 PM,6.74,71.92
699,05/07/22 01:00:00 PM,6.67,72.46
700,05/07/22 02:00:00 PM,6.62,72.97
701,05/07/22 03:00:00 PM,6.57,73.54
702,05/07/22 04:00:00 PM,6.53,73.83
703,05/07/22 05:00:00 PM,6.49,73.90
704,05/07/22 06:00:00 PM,6.47,73.83
705,05/07/22 07:00:00 PM,6.46,73.58
706,05/07/22 08:00:00 PM,6.46,73.29
707,05/07/22 09:00:00 PM,6.49,72.97
708,05/07/22 10:00:00 PM,6.50,72.61
709,05/07/22 11:00:00 PM,6.53,72.28
710,05/08/22 12:00:00 AM,6.55,71.92
711,05/08/22 01:00:00 AM,6.54,71.56
712,05/08/22 02:00:00 AM,6.56,71.24
713,05/08/22 03:00:00 AM,6.56,70.88
714,05/08/22 04:00:00 AM,6.57,70.56
715,05/08/22 05:00:00 AM,6.60,70.20
716,05/08/22 06:00:00 AM,6.61,69.80
717,05/08/22 07:00:00 AM,6.63,69.44
718,05/08/22 08:00:00 AM,6.64,69.19
719,05/08/22 09:00:00 AM,6.64,69.08
720,05/08/22 10:00:00 AM,6.64,69.08
721,05/08/22 11:00:00 AM,6.62,69.30
722,05/08/22 12:00:00 PM,6.60,69.76
723,05/08/22 01:00:00 PM,6.54,70.27
724,05/08/22 02:00:00 PM,6.47,70.66
725,05/08/22 03:00:00 PM,6.40,71.10
726,05/08/22 04:00:00 PM,6.33,71.49
727,05/08/22 05:00:00 PM,6.26,71.89
728,05/08/22 06:00:00 PM,6.20,72.18
729,05/08/22 07:00:00 PM,6.15,72.32
730,05/08/22 08:00:00 PM,6.11,72.25
731,05/08/22 09:00:00 PM,6.10,72.07
732,05/08/22 10:00:00 PM,6.11,71.82
733,05/08/22 11:00:00 PM,6.12,71.56
734,05/09/22 12:00:00 AM,6.13,71.28
735,05/09/22 01:00:00 AM,6.14,71.02
736,05/09/22 02:00:00 AM,6.14,70.70
737,05/09/22 03:00:00 AM,6.13,70.41
738,05/09/22 04:00:00 AM,6.14,70.12
739,05/09/22 05:00:00 AM,6.14,69.80
740,05/09/22 06:00:00 AM,6.14,69.48
741,05/09/22 07:00:00 AM,6.15,69.19
742,05/09/22 08:00:00 AM,6.16,68.94
743,05/09/22 09:00:00 AM,6.16,68.79
744,05/09/22 10:00:00 AM,6.15,68.72
745,05/09/22 11:00:00 AM,6.16,68.76
746,05/09/22 12:00:00 PM,6.14,68.94
747,05/09/22 01:00:00 PM,6.11,69.26
748,05/09/22 02:00:00 PM,6.05,69.51
749,05/09/22 03:00:00 PM,6.01,69.69
750,05/09/22 04:00:00 PM,5.93,69.87
751,05/09/22 05:00:00 PM,5.87,70.05
752,05/09/22 06:00:00 PM,5.82,70.20
753,05/09/22 07:00:00 PM,5.80,70.27
754,05/09/22 08:00:00 PM,5.72,70.27
755,05/09/22 09:00:00 PM,5.73,70.20
756,05/09/22 10:00:00 PM,5.69,70.02
757,05/09/22 11:00:00 PM,5.72,69.80
758,05/10/22 12:00:00 AM,5.70,69.51
759,05/10/22 01:00:00 AM,5.72,69.15
760,05/10/22 02:00:00 AM,5.70,68.79
761,05/10/22 03:00:00 AM,5.69,68.43
762,05/10/22 04:00:00 AM,5.69,68.04
763,05/10/22 05:00:00 AM,5.69,67.60
764,05/10/22 06:00:00 AM,5.69,67.24
765,05/10/22 07:00:00 AM,5.69,66.88
766,05/10/22 08:00:00 AM,5.68,66.63
767,05/10/22 09:00:00 AM,5.70,66.45
768,05/10/22 10:00:00 AM,5.71,66.38
769,05/10/22 11:00:00 AM,5.72,66.42
770,05/10/22 12:00:00 PM,5.67,66.60
771,05/10/22 01:00:00 PM,5.64,66.92
772,05/10/22 02:00:00 PM,5.62,67.24
773,05/10/22 03:00:00 PM,5.59,67.50
774,05/10/22 04:00:00 PM,5.54,67.64
775,05/10/22 05:00:00 PM,5.48,67.82
776,05/10/22 06:00:00 PM,5.42,68.00
777,05/10/22 07:00:00 PM,5.36,68.18
778,05/10/22 08:00:00 PM,5.31,68.32
779,05/10/22 09:00:00 PM,5.26,68.40
780,05/10/22 10:00:00 PM,5.22,68.40
781,05/10/22 11:00:00 PM,5.18,68.32
782,05/11/22 12:00:00 AM,5.17,68.18
783,05/11/22 01:00:00 AM,5.15,67.96
784,05/11/22 02:00:00 AM,5.11,67.71
785,05/11/22 03:00:00 AM,5.11,67.46
786,05/11/22 04:00:00 AM,5.11,67.14
787,05/11/22 05:00:00 AM,5.11,66.85
788,05/11/22 06:00:00 AM,5.10,66.52
789,05/11/22 07:00:00 AM,5.08,66.27
790,05/11/22 08:00:00 AM,5.07,66.13
791,05/11/22 09:00:00 AM,5.08,66.06
792,05/11/22 10:00:00 AM,5.06,66.02
793,05/11/22 11:00:00 AM,5.02,66.06
794,05/11/22 12:00:00 PM,5.00,66.24
795,05/11/22 01:00:00 PM,4.94,66.52
796,05/11/22 02:00:00 PM,4.87,66.85
797,05/11/22 03:00:00 PM,4.80,66.99
798,05/11/22 04:00:00 PM,4.73,67.06
799,05/11/22 05:00:00 PM,4.66,67.14
800,05/11/22 06:00:00 PM,4.59,67.24
801,05/11/22 07:00:00 PM,4.53,67.35
802,05/11/22 08:00:00 PM,4.49,67.46
803,05/11/22 09:00:00 PM,4.44,67.53
804,05/11/22 10:00:00 PM,4.41,67.60
805,05/11/22 11:00:00 PM,4.37,67.60
806,05/12/22 12:00:00 AM,4.34,67.60
807,05/12/22 01:00:00 AM,4.30,67.57
808,05/12/22 02:00:00 AM,4.28,67.53
809,05/12/22 03:00:00 AM,4.28,67.46
810,05/12/22 04:00:00 AM,4.27,67.32
811,05/12/22 05:00:00 AM,4.23,67.17
812,05/12/22 06:00:00 AM,4.18,67.03
813,05/12/22 07:00:00 AM,4.17,66.88
814,05/12/22 08:00:00 AM,4.16,66.85
815,05/12/22 09:00:00 AM,4.14,66.88
816,05/12/22 10:00:00 AM,4.11,66.92
817,05/12/22 11:00:00 AM,4.08,66.99
818,05/12/22 12:00:00 PM,4.11,67.10
819,05/12/22 01:00:00 PM,4.10,67.21
820,05/12/22 02:00:00 PM,4.02,67.35
821,05/12/22 03:00:00 PM,3.93,67.39
822,05/12/22 04:00:00 PM,3.87,67.46
823,05/12/22 05:00:00 PM,3.76,67.53
824,05/12/22 06:00:00 PM,3.74,67.60
825,05/12/22 07:00:00 PM,3.68,67.60
826,05/12/22 08:00:00 PM,3.64,67.60
827,05/12/22 09:00:00 PM,3.53,67.60
828,05/12/22 10:00:00 PM,3.46,67.57
829,05/12/22 11:00:00 PM,3.37,67.53
830,05/13/22 12:00:00 AM,3.30,67.53
831,05/13/22 01:00:00 AM,3.24,67.53
832,05/13/22 02:00:00 AM,3.20,67.50
833,05/13/22 03:00:00 AM,3.15,67.46
834,05/13/22 04:00:00 AM,3.10,67.46
835,05/13/22 05:00:00 AM,3.09,67.42
836,05/13/22 06:00:00 AM,3.04,67.42
837,05/13/22 07:00:00 AM,3.03,67.42
838,05/13/22 08:00:00 AM,2.97,67.46
839,05/13/22 09:00:00 AM,2.97,67.57
840,05/13/22 10:00:00 AM,2.95,67.71
841,05/13/22 11:00:00 AM,2.88,67.82
842,05/13/22 12:00:00 PM,2.83,68.00
843,05/13/22 01:00:00 PM,2.76,68.22
844,05/13/22 02:00:00 PM,2.79,68.47
845,05/13/22 03:00:00 PM,2.67,68.65
846,05/13/22 04:00:00 PM,2.63,68.79
847,05/13/22 05:00:00 PM,2.54,68.76
848,05/13/22 06:00:00 PM,2.67,68.61
849,05/13/22 07:00:00 PM,2.71,68.40
850,05/13/22 08:00:00 PM,2.69,68.22
851,05/13/22 09:00:00 PM,2.61,68.18
852,05/13/22 10:00:00 PM,2.55,68.14
853,05/13/22 11:00:00 PM,2.52,68.11
854,05/14/22 12:00:00 AM,2.49,68.07
855,05/14/22 01:00:00 AM,2.49,68.04
856,05/14/22 02:00:00 AM,2.52,68.00
857,05/14/22 03:00:00 AM,2.50,67.93
858,05/14/22 04:00:00 AM,2.55,67.86
859,05/14/22 05:00:00 AM,2.59,67.78
860,05/14/22 06:00:00 AM,2.56,67.68
861,05/14/22 07:00:00 AM,2.61,67.60
862,05/14/22 08:00:00 AM,2.56,67.64
863,05/14/22 09:00:00 AM,2.64,67.75
864,05/14/22 10:00:00 AM,2.61,67.93
865,05/14/22 11:00:00 AM,2.61,68.14
866,05/14/22 12:00:00 PM,2.61,68.40
867,05/14/22 01:00:00 PM,2.60,68.65
868,05/14/22 02:00:00 PM,2.66,69.15
869,05/14/22 03:00:00 PM,2.64,69.30
870,05/14/22 04:00:00 PM,2.52,69.40
871,05/14/22 05:00:00 PM,2.38,69.37
872,05/14/22 06:00:00 PM,2.19,69.33
873,05/14/22 07:00:00 PM,2.07,69.26
874,05/14/22 08:00:00 PM,2.09,69.15
875,05/14/22 09:00:00 PM,1.93,69.08
876,05/14/22 10:00:00 PM,1.93,69.04
877,05/14/22 11:00:00 PM,1.70,69.01
878,05/15/22 12:00:00 AM,1.55,68.97
879,05/15/22 01:00:00 AM,1.46,68.97
880,05/15/22 02:00:00 AM,1.35,69.01
881,05/15/22 03:00:00 AM,1.21,69.01
882,05/15/22 04:00:00 AM,1.33,69.04
883,05/15/22 05:00:00 AM,1.37,69.04
884,05/15/22 06:00:00 AM,1.31,69.04
885,05/15/22 07:00:00 AM,1.23,69.04
886,05/15/22 08:00:00 AM,1.16,69.08
887,05/15/22 09:00:00 AM,1.09,69.19
888,05/15/22 10:00:00 AM,1.05,69.37
889,05/15/22 11:00:00 AM,0.92,69.66
890,05/15/22 12:00:00 PM,0.86,69.87
891,05/15/22 01:00:00 PM,0.89,70.20
892,05/15/22 02:00:00 PM,0.78,70.59
893,05/15/22 03:00:00 PM,0.54,70.81
894,05/15/22 04:00:00 PM,0.45,70.84
895,05/15/22 05:00:00 PM,0.60,70.70
896,05/15/22 06:00:00 PM,0.76,70.48
897,05/15/22 07:00:00 PM,0.85,70.30
898,05/15/22 08:00:00 PM,0.86,70.16
899,05/15/22 09:00:00 PM,0.91,70.05
900,05/15/22 10:00:00 PM,0.71,69.91
901,05/15/22 11:00:00 PM,0.76,69.80
902,05/16/22 12:00:00 AM,0.56,69.69
903,05/16/22 01:00:00 AM,0.48,69.55
904,05/16/22 02:00:00 AM,0.35,69.44
905,05/16/22 03:00:00 AM,0.07,69.33
906,05/16/22 04:00:00 AM,0.32,69.19
907,05/16/22 05:00:00 AM,0.24,69.12
908,05/16/22 06:00:00 AM,0.15,69.01
909,05/16/22 07:00:00 AM,0.21,68.94
910,05/16/22 08:00:00 AM,0.00,68.94
911,05/16/22 09:00:00 AM,0.20,69.01
912,05/16/22 10:00:00 AM,0.12,69.15
913,05/16/22 11:00:00 AM,-0.03,69.37
914,05/16/22 12:00:00 PM,-0.03,69.51
915,05/16/22 01:00:00 PM,-0.03,69.66
916,05/16/22 02:00:00 PM,-0.03,69.84
917,05/16/22 03:00:00 PM,-0.03,70.02
918,05/16/22 04:00:00 PM,-0.03,70.20
919,05/16/22 05:00:00 PM,-0.03,70.27
920,05/16/22 06:00:00 PM,-0.03,70.34
921,05/16/22 07:00:00 PM,-0.03,70.34
922,05/16/22 08:00:00 PM,-0.03,70.48
923,05/16/22 09:00:00 PM,-0.03,70.38
924,05/16/22 10:00:00 PM,-0.03,70.30
925,05/16/22 11:00:00 PM,-0.03,70.23
926,05/17/22 12:00:00 AM,-0.03,70.16
927,05/17/22 01:00:00 AM,-0.03,70.09
928,05/17/22 02:00:00 AM,-0.03,70.02
929,05/17/22 03:00:00 AM,-0.03,69.94
930,05/17/22 04:00:00 AM,-0.03,69.87
931,05/17/22 05:00:00 AM,-0.03,69.80
932,05/17/22 06:00:00 AM,-0.03,69.73
933,05/17/22 07:00:00 AM,-0.03,69.62
934,05/17/22 08:00:00 AM,-0.03,69.58
935,05/17/22 09:00:00 AM,-0.03,69.58
936,05/17/22 10:00:00 AM,-0.03,69.62
937,05/17/22 11:00:00 AM,-0.03,69.76
938,05/17/22 12:00:00 PM,-0.03,69.91
939,05/17/22 01:00:00 PM,-0.03,70.23
940,05/17/22 02:00:00 PM,-0.03,70.45
941,05/17/22 03:00:00 PM,-0.03,70.59
942,05/17/22 04:00:00 PM,-0.03,70.92
943,05/17/22 05:00:00 PM,-0.03,71.06
944,05/17/22 06:00:00 PM,-0.03,71.38
945,05/17/22 07:00:00 PM,-0.03,71.53
946,05/17/22 08:00:00 PM,-0.03,71.53
947,05/17/22 09:00:00 PM,-0.03,71.42
948,05/17/22 10:00:00 PM,-0.03,71.35
949,05/17/22 11:00:00 PM,-0.03,71.28
950,05/18/22 12:00:00 AM,-0.03,71.24
951,05/18/22 01:00:00 AM,-0.03,71.13
952,05/18/22 02:00:00 AM,-0.03,71.06
953,05/18/22 03:00:00 AM,-0.03,70.92
954,05/18/22 04:00:00 AM,-0.03,70.84
955,05/18/22 05:00:00 AM,-0.03,70.77
956,05/18/22 06:00:00 AM,-0.03,70.77
957,05/18/22 07:00:00 AM,-0.03,70.70
958,05/18/22 08:00:00 AM,-0.03,70.63
959,05/18/22 09:00:00 AM,-0.03,70.59
960,05/18/22 10:00:00 AM,-0.03,70.70
961,05/18/22 11:00:00 AM,-0.03,70.77
962,05/18/22 12:00:00 PM,-0.03,71.02
963,05/18/22 01:00:00 PM,-0.03,71.10
964,05/18/22 02:00:00 PM,-0.03,71.31
965,05/18/22 03:00:00 PM,-0.03,71.42
966,05/18/22 04:00:00 PM,-0.03,71.46
967,05/18/22 05:00:00 PM,-0.03,71.53
968,05/18/22 06:00:00 PM,-0.03,71.56
969,05/18/22 07:00:00 PM,-0.03,71.60
970,05/18/22 08:00:00 PM,-0.03,71.67
971,05/18/22 09:00:00 PM,-0.03,71.74
972,05/18/22 10:00:00 PM,-0.03,71.85
973,05/18/22 11:00:00 PM,-0.03,72.10
974,05/19/22 12:00:00 AM,-0.03,72.07
975,05/19/22 01:00:00 AM,-0.03,72.03
976,05/19/22 02:00:00 AM,-0.03,71.96
977,05/19/22 03:00:00 AM,-0.03,71.89
978,05/19/22 04:00:00 AM,-0.03,71.82
979,05/19/22 05:00:00 AM,-0.03,71.67
980,05/19/22 06:00:00 AM,-0.03,71.56
981,05/19/22 07:00:00 AM,-0.03,71.42
982,05/19/22 08:00:00 AM,-0.03,71.31
983,05/19/22 09:00:00 AM,-0.03,71.28
984,05/19/22 10:00:00 AM,-0.03,71.28
985,05/19/22 11:00:00 AM,-0.03,71.35
986,05/19/22 12:00:00 PM,-0.03,71.46
987,05/19/22 01:00:00 PM,-0.03,71.56
988,05/19/22 02:00:00 PM,-0.03,71.67
989,05/19/22 03:00:00 PM,-0.03,71.74
990,05/19/22 04:00:00 PM,-0.03,71.78
991,05/19/22 05:00:00 PM,-0.03,71.82
992,05/19/22 06:00:00 PM,-0.03,71.85
993,05/19/22 07:00:00 PM,-0.03,71.89
994,05/19/22 08:00:00 PM,-0.03,71.92
995,05/19/22 09:00:00 PM,-0.03,71.96
996,05/19/22 10:00:00 PM,-0.03,72.03
997,05/19/22 11:00:00 PM,-0.03,72.07
998,05/20/22 12:00:00 AM,-0.03,72.14
999,05/20/22 01:00:00 AM,-0.03,72.14
1000,05/20/22 02:00:00 AM,-0.03,72.07
1001,05/20/22 03:00:00 AM,-0.03,72.00
1002,05/20/22 04:00:00 AM,-0.03,71.96
1003,05/20/22 05:00:00 AM,-0.03,71.82
1004,05/20/22 06:00:00 AM,-0.03,71.64
1005,05/20/22 07:00:00 AM,-0.03,71.49
1006,05/20/22 08:00:00 AM,-0.03,71.38
1007,05/20/22 09:00:00 AM,-0.03,71.38
1008,05/20/22 10:00:00 AM,-0.03,71.42
1009,05/20/22 11:00:00 AM,-0.03,71.49
1010,05/20/22 12:00:00 PM,-0.03,71.56
1011,05/20/22 01:00:00 PM,-0.03,71.64
1012,05/20/22 02:00:00 PM,-0.03,71.64
1013,05/20/22 03:00:00 PM,-0.03,71.67
1014,05/20/22 04:00:00 PM,-0.03,71.74
1015,05/20/22 05:00:00 PM,-0.03,71.74
1016,05/20/22 06:00:00 PM,-0.03,71.82
1017,05/20/22 07:00:00 PM,-0.03,71.92
1018,05/20/22 08:00:00 PM,-0.03,72.07
1019,05/20/22 09:00:00 PM,-0.03,72.18
1020,05/20/22 10:00:00 PM,-0.03,72.18
1021,05/20/22 11:00:00 PM,-0.03,72.18
1022,05/21/22 12:00:00 AM,-0.03,72.14
1023,05/21/22 01:00:00 AM,-0.03,72.10
1024,05/21/22 02:00:00 AM,-0.03,72.07
1025,05/21/22 03:00:00 AM,-0.03,72.00
1026,05/21/22 04:00:00 AM,-0.03,71.96
1027,05/21/22 05:00:00 AM,-0.03,71.89
1028,05/21/22 06:00:00 AM,-0.03,71.78
1029,05/21/22 07:00:00 AM,-0.03,71.67
1030,05/21/22 08:00:00 AM,-0.03,71.60
1031,05/21/22 09:00:00 AM,-0.03,71.56
1032,05/21/22 10:00:00 AM,-0.03,71.60
1033,05/21/22 11:00:00 AM,-0.03,71.60
1034,05/21/22 12:00:00 PM,-0.03,71.67
1035,05/21/22 01:00:00 PM,-0.03,71.71
1036,05/21/22 02:00:00 PM,-0.03,71.74
1037,05/21/22 03:00:00 PM,-0.03,71.78
1038,05/21/22 04:00:00 PM,-0.03,71.82
1039,05/21/22 05:00:00 PM,-0.03,71.89
1040,05/21/22 06:00:00 PM,-0.03,72.00
1041,05/21/22 07:00:00 PM,-0.03,72.10
1042,05/21/22 08:00:00 PM,-0.03,72.14
1043,05/21/22 09:00:00 PM,-0.03,72.14
1044,05/21/22 10:00:00 PM,-0.03,72.10
1045,05/21/22 11:00:00 PM,-0.03,72.03
1046,05/22/22 12:00:00 AM,-0.03,71.96
1047,05/22/22 01:00:00 AM,-0.03,71.82
1048,05/22/22 02:00:00 AM,-0.03,71.71
1049,05/22/22 03:00:00 AM,-0.03,71.56
1050,05/22/22 04:00:00 AM,-0.03,71.46
1051,05/22/22 05:00:00 AM,-0.03,71.35
1052,05/22/22 06:00:00 AM,-0.03,71.28
1053,05/22/22 07:00:00 AM,-0.03,71.17
1054,05/22/22 08:00:00 AM,-0.03,71.17
1055,05/22/22 09:00:00 AM,-0.03,71.17
1056,05/22/22 10:00:00 AM,-0.03,71.17
1057,05/22/22 11:00:00 AM,-0.03,71.20
1058,05/22/22 12:00:00 PM,-0.03,71.28
1059,05/22/22 01:00:00 PM,-0.03,71.35
1060,05/22/22 02:00:00 PM,-0.03,71.42
1061,05/22/22 03:00:00 PM,-0.03,71.49
1062,05/22/22 04:00:00 PM,-0.03,71.56
1063,05/22/22 05:00:00 PM,-0.03,71.60
1064,05/22/22 06:00:00 PM,-0.03,71.64
1065,05/22/22 07:00:00 PM,-0.03,71.67
1066,05/22/22 08:00:00 PM,-0.03,71.67
1067,05/22/22 09:00:00 PM,-0.03,71.74
1068,05/22/22 10:00:00 PM,-0.03,71.82
1069,05/22/22 11:00:00 PM,-0.03,71.85
1070,05/23/22 12:00:00 AM,-0.03,71.89
1071,05/23/22 01:00:00 AM,-0.03,71.92
1072,05/23/22 02:00:00 AM,-0.03,71.92
1073,05/23/22 03:00:00 AM,-0.03,71.92
1074,05/23/22 04:00:00 AM,-0.03,71.89
1075,05/23/22 05:00:00 AM,-0.03,71.89
1076,05/23/22 06:00:00 AM,-0.03,71.85
1077,05/23/22 07:00:00 AM,-0.03,71.82
1078,05/23/22 08:00:00 AM,-0.03,71.82
1079,05/23/22 09:00:00 AM,-0.03,71.82
1080,05/23/22 10:00:00 AM,-0.03,71.85
1081,05/23/22 11:00:00 AM,-0.03,71.96
1082,05/23/22 12:00:00 PM,-0.03,72.03
1083,05/23/22 01:00:00 PM,-0.03,72.07
