"Plot Title: Brad_7DO"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10926099, SEN S/N: 10926099)","Temp, °F (LGR S/N: 10926099, SEN S/N: 10926099)"
1354,09/28/22 04:15:00 PM,9.52,62.78
1355,09/28/22 04:30:00 PM,9.70,62.78
1356,09/28/22 04:45:00 PM,9.71,62.71
1357,09/28/22 05:00:00 PM,9.75,62.89
1358,09/28/22 05:15:00 PM,9.76,63.21
1359,09/28/22 05:30:00 PM,9.80,63.32
1360,09/28/22 05:45:00 PM,9.81,63.07
1361,09/28/22 06:00:00 PM,9.84,63.07
1362,09/28/22 06:15:00 PM,9.81,62.89
1363,09/28/22 06:30:00 PM,9.88,61.84
1364,09/28/22 06:45:00 PM,9.97,61.77
1365,09/28/22 07:00:00 PM,9.92,61.45
1366,09/28/22 07:15:00 PM,9.93,60.51
1367,09/28/22 07:30:00 PM,9.98,60.30
1368,09/28/22 07:45:00 PM,10.00,59.76
1369,09/28/22 08:00:00 PM,10.07,59.29
1370,09/28/22 08:15:00 PM,10.05,59.36
1371,09/28/22 08:30:00 PM,10.07,59.14
1372,09/28/22 08:45:00 PM,10.09,59.00
1373,09/28/22 09:00:00 PM,10.13,59.04
1374,09/28/22 09:15:00 PM,10.21,59.00
1375,09/28/22 09:30:00 PM,10.24,58.96
1376,09/28/22 09:45:00 PM,10.29,58.93
1377,09/28/22 10:00:00 PM,10.15,59.97
1378,09/28/22 10:15:00 PM,10.17,60.26
1379,09/28/22 10:30:00 PM,10.13,60.94
1380,09/28/22 10:45:00 PM,10.07,61.66
1381,09/28/22 11:00:00 PM,10.03,62.17
1382,09/28/22 11:15:00 PM,10.01,62.53
1383,09/28/22 11:30:00 PM,9.96,62.53
1384,09/28/22 11:45:00 PM,9.93,62.13
1385,09/29/22 12:00:00 AM,9.96,59.86
1386,09/29/22 12:15:00 AM,10.15,58.17
1387,09/29/22 12:30:00 AM,10.23,57.70
1388,09/29/22 12:45:00 AM,10.28,57.60
1389,09/29/22 01:00:00 AM,10.27,57.60
1390,09/29/22 01:15:00 AM,10.35,57.92
1391,09/29/22 01:30:00 AM,10.30,58.17
1392,09/29/22 01:45:00 AM,10.30,58.50
1393,09/29/22 02:00:00 AM,10.24,58.93
1394,09/29/22 02:15:00 AM,10.28,59.36
1395,09/29/22 02:30:00 AM,10.26,60.04
1396,09/29/22 02:45:00 AM,10.02,61.95
1397,09/29/22 03:00:00 AM,9.69,61.81
1398,09/29/22 03:15:00 AM,9.85,60.80
1399,09/29/22 03:30:00 AM,9.90,60.51
1400,09/29/22 03:45:00 AM,9.92,60.40
1401,09/29/22 04:00:00 AM,9.93,60.30
1402,09/29/22 04:15:00 AM,9.94,60.19
1403,09/29/22 04:30:00 AM,9.92,60.26
1404,09/29/22 04:45:00 AM,9.94,60.08
1405,09/29/22 05:00:00 AM,10.03,59.83
1406,09/29/22 05:15:00 AM,10.17,59.54
1407,09/29/22 05:30:00 AM,10.17,59.47
1408,09/29/22 05:45:00 AM,10.22,59.58
1409,09/29/22 06:00:00 AM,10.20,59.83
1410,09/29/22 06:15:00 AM,10.05,60.84
1411,09/29/22 06:30:00 AM,10.07,60.73
1412,09/29/22 06:45:00 AM,10.08,60.94
1413,09/29/22 07:00:00 AM,10.08,60.80
1414,09/29/22 07:15:00 AM,10.06,60.76
1415,09/29/22 07:30:00 AM,10.04,60.94
1416,09/29/22 07:45:00 AM,10.03,61.16
1417,09/29/22 08:00:00 AM,10.02,61.27
1418,09/29/22 08:15:00 AM,10.00,61.23
1419,09/29/22 08:30:00 AM,10.01,61.20
1420,09/29/22 08:45:00 AM,9.98,61.20
1421,09/29/22 09:00:00 AM,10.00,61.23
1422,09/29/22 09:15:00 AM,10.02,60.76
1423,09/29/22 09:30:00 AM,10.04,60.98
1424,09/29/22 09:45:00 AM,10.01,61.48
1425,09/29/22 10:00:00 AM,9.96,61.88
1426,09/29/22 10:15:00 AM,9.93,62.24
1427,09/29/22 10:30:00 AM,9.90,62.49
1428,09/29/22 10:45:00 AM,9.91,62.53
1429,09/29/22 11:00:00 AM,9.91,62.67
1430,09/29/22 11:15:00 AM,9.89,62.82
1431,09/29/22 11:30:00 AM,9.90,62.78
1432,09/29/22 11:45:00 AM,9.89,63.10
1433,09/29/22 12:00:00 PM,9.83,63.43
1434,09/29/22 12:15:00 PM,9.83,63.54
1435,09/29/22 12:30:00 PM,9.82,63.72
1436,09/29/22 12:45:00 PM,9.81,63.72
1437,09/29/22 01:00:00 PM,9.83,63.75
1438,09/29/22 01:15:00 PM,9.81,64.11
1439,09/29/22 01:30:00 PM,9.76,64.51
1440,09/29/22 01:45:00 PM,9.72,64.62
1441,09/29/22 02:00:00 PM,9.72,64.69
1442,09/29/22 02:15:00 PM,9.70,64.72
1443,09/29/22 02:30:00 PM,9.68,64.90
1444,09/29/22 02:45:00 PM,9.64,65.23
1445,09/29/22 03:00:00 PM,9.52,65.55
1446,09/29/22 03:15:00 PM,9.41,65.59
1447,09/29/22 03:30:00 PM,9.38,65.62
1448,09/29/22 03:45:00 PM,9.29,65.80
1449,09/29/22 04:00:00 PM,9.27,66.06
1450,09/29/22 04:15:00 PM,9.23,66.78
1451,09/29/22 04:30:00 PM,9.19,67.24
1452,09/29/22 04:45:00 PM,9.19,67.32
1453,09/29/22 05:00:00 PM,9.22,67.06
1454,09/29/22 05:15:00 PM,9.23,66.88
1455,09/29/22 05:30:00 PM,9.23,66.63
1456,09/29/22 05:45:00 PM,9.25,66.31
1457,09/29/22 06:00:00 PM,9.25,66.02
1458,09/29/22 06:15:00 PM,9.29,65.84
1459,09/29/22 06:30:00 PM,9.27,65.84
1460,09/29/22 06:45:00 PM,9.29,65.66
1461,09/29/22 07:00:00 PM,9.33,65.52
1462,09/29/22 07:15:00 PM,9.37,65.41
1463,09/29/22 07:30:00 PM,9.41,65.34
1464,09/29/22 07:45:00 PM,9.44,65.23
1465,09/29/22 08:00:00 PM,9.50,65.19
1466,09/29/22 08:15:00 PM,9.55,65.08
1467,09/29/22 08:30:00 PM,9.61,64.94
1468,09/29/22 08:45:00 PM,9.64,64.87
1469,09/29/22 09:00:00 PM,9.67,64.72
1470,09/29/22 09:15:00 PM,9.69,64.65
1471,09/29/22 09:30:00 PM,9.70,64.62
1472,09/29/22 09:45:00 PM,9.71,64.51
1473,09/29/22 10:00:00 PM,9.72,64.47
1474,09/29/22 10:15:00 PM,9.74,64.40
1475,09/29/22 10:30:00 PM,9.75,64.33
1476,09/29/22 10:45:00 PM,9.76,64.33
1477,09/29/22 11:00:00 PM,9.75,64.29
1478,09/29/22 11:15:00 PM,9.76,64.15
1479,09/29/22 11:30:00 PM,9.78,64.08
1480,09/29/22 11:45:00 PM,9.77,64.04
1481,09/30/22 12:00:00 AM,9.79,63.97
1482,09/30/22 12:15:00 AM,9.76,63.97
1483,09/30/22 12:30:00 AM,9.79,63.93
1484,09/30/22 12:45:00 AM,9.77,63.86
1485,09/30/22 01:00:00 AM,9.78,63.82
1486,09/30/22 01:15:00 AM,9.78,63.75
1487,09/30/22 01:30:00 AM,9.78,63.72
1488,09/30/22 01:45:00 AM,9.78,63.68
1489,09/30/22 02:00:00 AM,9.77,63.61
1490,09/30/22 02:15:00 AM,9.80,63.61
1491,09/30/22 02:30:00 AM,9.79,63.57
1492,09/30/22 02:45:00 AM,9.78,63.57
1493,09/30/22 03:00:00 AM,9.80,63.57
1494,09/30/22 03:15:00 AM,9.80,63.54
1495,09/30/22 03:30:00 AM,9.79,63.54
1496,09/30/22 03:45:00 AM,9.79,63.50
1497,09/30/22 04:00:00 AM,9.79,63.50
1498,09/30/22 04:15:00 AM,9.78,63.50
1499,09/30/22 04:30:00 AM,9.81,63.50
1500,09/30/22 04:45:00 AM,9.82,63.50
1501,09/30/22 05:00:00 AM,9.81,63.50
1502,09/30/22 05:15:00 AM,9.81,63.54
1503,09/30/22 05:30:00 AM,9.80,63.50
1504,09/30/22 05:45:00 AM,9.79,63.50
1505,09/30/22 06:00:00 AM,9.79,63.50
1506,09/30/22 06:15:00 AM,9.80,63.50
1507,09/30/22 06:30:00 AM,9.79,63.43
1508,09/30/22 06:45:00 AM,9.80,63.39
1509,09/30/22 07:00:00 AM,9.80,63.36
1510,09/30/22 07:15:00 AM,9.81,63.32
1511,09/30/22 07:30:00 AM,9.81,63.25
1512,09/30/22 07:45:00 AM,9.81,63.28
1513,09/30/22 08:00:00 AM,9.81,63.32
1514,09/30/22 08:15:00 AM,9.80,63.46
1515,09/30/22 08:30:00 AM,9.78,63.79
1516,09/30/22 08:45:00 AM,9.75,64.18
1517,09/30/22 09:00:00 AM,9.72,64.51
1518,09/30/22 09:15:00 AM,9.67,64.94
1519,09/30/22 09:30:00 AM,9.59,65.59
1520,09/30/22 09:45:00 AM,9.36,66.38
1521,09/30/22 10:00:00 AM,9.16,67.28
1522,09/30/22 10:15:00 AM,9.12,68.25
1523,09/30/22 10:30:00 AM,9.11,68.83
1524,09/30/22 10:45:00 AM,9.15,68.97
1525,09/30/22 11:00:00 AM,9.11,69.55
1526,09/30/22 11:15:00 AM,9.05,70.34
1527,09/30/22 11:30:00 AM,9.01,70.48
1528,09/30/22 11:45:00 AM,9.03,70.48
1529,09/30/22 12:00:00 PM,9.02,70.88
1530,09/30/22 12:15:00 PM,8.97,71.42
1531,09/30/22 12:30:00 PM,8.96,71.31
1532,09/30/22 12:45:00 PM,9.00,71.49
1533,09/30/22 01:00:00 PM,8.90,71.96
1534,09/30/22 01:15:00 PM,8.91,72.54
1535,09/30/22 01:30:00 PM,8.83,73.47
1536,09/30/22 01:45:00 PM,8.80,73.69
1537,09/30/22 02:00:00 PM,8.78,73.72
1538,09/30/22 02:15:00 PM,8.75,73.94
1539,09/30/22 02:30:00 PM,8.77,74.05
1540,09/30/22 02:45:00 PM,8.73,74.26
1541,09/30/22 03:00:00 PM,8.73,74.16
1542,09/30/22 03:15:00 PM,8.73,73.80
1543,09/30/22 03:30:00 PM,8.73,73.83
1544,09/30/22 03:45:00 PM,8.77,73.76
1545,09/30/22 04:00:00 PM,8.76,73.94
1546,09/30/22 04:15:00 PM,8.75,73.72
1547,09/30/22 04:30:00 PM,8.74,73.58
1548,09/30/22 04:45:00 PM,8.78,73.36
1549,09/30/22 05:00:00 PM,8.76,73.47
1550,09/30/22 05:15:00 PM,8.79,72.79
1551,09/30/22 05:30:00 PM,8.84,72.61
1552,09/30/22 05:45:00 PM,8.85,72.46
1553,09/30/22 06:00:00 PM,8.86,72.25
1554,09/30/22 06:15:00 PM,8.87,72.03
1555,09/30/22 06:30:00 PM,8.87,71.78
1556,09/30/22 06:45:00 PM,8.90,71.06
1557,09/30/22 07:00:00 PM,8.96,70.27
1558,09/30/22 07:15:00 PM,8.99,69.44
1559,09/30/22 07:30:00 PM,9.03,68.47
1560,09/30/22 07:45:00 PM,9.10,67.53
1561,09/30/22 08:00:00 PM,9.15,66.70
1562,09/30/22 08:15:00 PM,9.20,65.84
1563,09/30/22 08:30:00 PM,9.26,65.19
1564,09/30/22 08:45:00 PM,9.26,64.65
1565,09/30/22 09:00:00 PM,9.27,64.44
1566,09/30/22 09:15:00 PM,9.27,64.44
1567,09/30/22 09:30:00 PM,9.27,64.58
1568,09/30/22 09:45:00 PM,9.25,64.69
1569,09/30/22 10:00:00 PM,9.25,64.69
1570,09/30/22 10:15:00 PM,9.26,64.47
1571,09/30/22 10:30:00 PM,9.26,64.18
1572,09/30/22 10:45:00 PM,9.30,63.75
1573,09/30/22 11:00:00 PM,9.44,63.28
1574,09/30/22 11:15:00 PM,9.63,62.85
1575,09/30/22 11:30:00 PM,9.71,62.42
1576,09/30/22 11:45:00 PM,9.76,62.17
1577,10/01/22 12:00:00 AM,9.79,61.84
1578,10/01/22 12:15:00 AM,9.81,61.52
1579,10/01/22 12:30:00 AM,9.83,61.30
1580,10/01/22 12:45:00 AM,9.87,60.98
1581,10/01/22 01:00:00 AM,9.90,60.76
1582,10/01/22 01:15:00 AM,9.90,60.58
1583,10/01/22 01:30:00 AM,9.94,60.44
1584,10/01/22 01:45:00 AM,9.96,60.26
1585,10/01/22 02:00:00 AM,9.98,59.94
1586,10/01/22 02:15:00 AM,9.98,59.83
1587,10/01/22 02:30:00 AM,10.03,59.54
1588,10/01/22 02:45:00 AM,10.07,59.32
1589,10/01/22 03:00:00 AM,10.10,59.04
1590,10/01/22 03:15:00 AM,10.08,59.25
1591,10/01/22 03:30:00 AM,10.07,59.29
1592,10/01/22 03:45:00 AM,10.09,59.11
1593,10/01/22 04:00:00 AM,10.13,59.00
1594,10/01/22 04:15:00 AM,10.08,59.29
1595,10/01/22 04:30:00 AM,10.08,59.47
1596,10/01/22 04:45:00 AM,10.04,59.83
1597,10/01/22 05:00:00 AM,10.01,60.12
1598,10/01/22 05:15:00 AM,9.98,60.37
1599,10/01/22 05:30:00 AM,9.94,60.73
1600,10/01/22 05:45:00 AM,9.92,60.76
1601,10/01/22 06:00:00 AM,9.92,60.76
1602,10/01/22 06:15:00 AM,9.95,60.55
1603,10/01/22 06:30:00 AM,9.98,60.19
1604,10/01/22 06:45:00 AM,10.04,59.76
1605,10/01/22 07:00:00 AM,10.08,59.32
1606,10/01/22 07:15:00 AM,10.16,58.89
1607,10/01/22 07:30:00 AM,10.19,58.57
1608,10/01/22 07:45:00 AM,10.22,58.39
1609,10/01/22 08:00:00 AM,10.22,58.93
1610,10/01/22 08:15:00 AM,10.17,59.68
1611,10/01/22 08:30:00 AM,10.09,60.84
1612,10/01/22 08:45:00 AM,9.92,63.10
1613,10/01/22 09:00:00 AM,9.72,65.08
1614,10/01/22 09:15:00 AM,9.39,66.92
1615,10/01/22 09:30:00 AM,9.23,68.65
1616,10/01/22 09:45:00 AM,9.07,69.58
1617,10/01/22 10:00:00 AM,9.00,70.56
1618,10/01/22 10:15:00 AM,8.95,71.78
1619,10/01/22 10:30:00 AM,8.87,72.79
1620,10/01/22 10:45:00 AM,8.87,73.18
1621,10/01/22 11:00:00 AM,8.86,73.80
1622,10/01/22 11:15:00 AM,8.79,74.98
1623,10/01/22 11:30:00 AM,8.65,75.96
1624,10/01/22 11:45:00 AM,8.64,75.52
1625,10/01/22 12:00:00 PM,8.69,75.27
1626,10/01/22 12:15:00 PM,8.69,75.24
1627,10/01/22 12:30:00 PM,8.73,75.06
1628,10/01/22 12:45:00 PM,8.73,75.27
1629,10/01/22 01:00:00 PM,8.74,75.45
1630,10/01/22 01:15:00 PM,8.70,75.88
1631,10/01/22 01:30:00 PM,8.70,76.42
1632,10/01/22 01:45:00 PM,8.61,77.18
1633,10/01/22 02:00:00 PM,8.62,77.79
1634,10/01/22 02:15:00 PM,8.57,78.04
1635,10/01/22 02:30:00 PM,8.48,78.91
1636,10/01/22 02:45:00 PM,8.45,78.87
1637,10/01/22 03:00:00 PM,8.49,78.87
1638,10/01/22 03:15:00 PM,8.39,79.63
1639,10/01/22 03:30:00 PM,8.41,79.74
1640,10/01/22 03:45:00 PM,8.43,79.52
1641,10/01/22 04:00:00 PM,8.43,79.48
1642,10/01/22 04:15:00 PM,8.38,79.52
1643,10/01/22 04:30:00 PM,8.43,79.38
1644,10/01/22 04:45:00 PM,8.43,79.23
1645,10/01/22 05:00:00 PM,8.46,79.09
1646,10/01/22 05:15:00 PM,8.45,78.91
1647,10/01/22 05:30:00 PM,8.46,78.40
1648,10/01/22 05:45:00 PM,8.46,77.97
1649,10/01/22 06:00:00 PM,8.51,77.54
1650,10/01/22 06:15:00 PM,8.53,77.00
1651,10/01/22 06:30:00 PM,8.53,76.24
1652,10/01/22 06:45:00 PM,8.57,75.34
1653,10/01/22 07:00:00 PM,8.62,74.30
1654,10/01/22 07:15:00 PM,8.69,73.15
1655,10/01/22 07:30:00 PM,8.76,72.03
1656,10/01/22 07:45:00 PM,8.86,70.99
1657,10/01/22 08:00:00 PM,8.91,70.05
1658,10/01/22 08:15:00 PM,8.98,69.30
1659,10/01/22 08:30:00 PM,9.03,68.61
1660,10/01/22 08:45:00 PM,9.06,68.07
1661,10/01/22 09:00:00 PM,9.10,67.46
1662,10/01/22 09:15:00 PM,9.14,67.14
1663,10/01/22 09:30:00 PM,9.16,66.96
1664,10/01/22 09:45:00 PM,9.17,66.85
1665,10/01/22 10:00:00 PM,9.17,66.74
1666,10/01/22 10:15:00 PM,9.17,66.52
1667,10/01/22 10:30:00 PM,9.19,66.24
1668,10/01/22 10:45:00 PM,9.20,65.95
1669,10/01/22 11:00:00 PM,9.22,65.52
1670,10/01/22 11:15:00 PM,9.22,65.23
1671,10/01/22 11:30:00 PM,9.20,64.94
1672,10/01/22 11:45:00 PM,9.25,64.47
1673,10/02/22 12:00:00 AM,9.38,64.08
1674,10/02/22 12:15:00 AM,9.58,63.75
1675,10/02/22 12:30:00 AM,9.62,63.68
1676,10/02/22 12:45:00 AM,9.66,63.43
1677,10/02/22 01:00:00 AM,9.69,63.07
1678,10/02/22 01:15:00 AM,9.71,62.89
1679,10/02/22 01:30:00 AM,9.72,62.71
1680,10/02/22 01:45:00 AM,9.75,62.67
1681,10/02/22 02:00:00 AM,9.76,62.56
1682,10/02/22 02:15:00 AM,9.77,62.28
1683,10/02/22 02:30:00 AM,9.78,62.31
1684,10/02/22 02:45:00 AM,9.77,62.28
1685,10/02/22 03:00:00 AM,9.79,62.17
1686,10/02/22 03:15:00 AM,9.81,61.99
1687,10/02/22 03:30:00 AM,9.81,61.88
1688,10/02/22 03:45:00 AM,9.83,61.63
1689,10/02/22 04:00:00 AM,9.87,61.48
1690,10/02/22 04:15:00 AM,9.88,61.45
1691,10/02/22 04:30:00 AM,9.88,61.48
1692,10/02/22 04:45:00 AM,9.84,61.70
1693,10/02/22 05:00:00 AM,9.84,61.59
1694,10/02/22 05:15:00 AM,9.85,61.52
1695,10/02/22 05:30:00 AM,9.90,61.30
1696,10/02/22 05:45:00 AM,9.91,61.05
1697,10/02/22 06:00:00 AM,9.95,60.69
1698,10/02/22 06:15:00 AM,10.00,60.26
1699,10/02/22 06:30:00 AM,10.04,59.90
1700,10/02/22 06:45:00 AM,10.08,59.68
1701,10/02/22 07:00:00 AM,10.14,59.29
1702,10/02/22 07:15:00 AM,10.20,58.89
1703,10/02/22 07:30:00 AM,10.21,58.68
1704,10/02/22 07:45:00 AM,10.27,58.64
1705,10/02/22 08:00:00 AM,10.23,59.29
1706,10/02/22 08:15:00 AM,10.19,60.30
1707,10/02/22 08:30:00 AM,10.07,61.70
1708,10/02/22 08:45:00 AM,9.92,63.21
1709,10/02/22 09:00:00 AM,9.79,64.65
1710,10/02/22 09:15:00 AM,9.67,66.20
1711,10/02/22 09:30:00 AM,9.43,67.35
1712,10/02/22 09:45:00 AM,9.15,68.07
1713,10/02/22 10:00:00 AM,9.01,69.62
1714,10/02/22 10:15:00 AM,9.03,70.48
1715,10/02/22 10:30:00 AM,8.97,71.64
1716,10/02/22 10:45:00 AM,8.96,72.25
1717,10/02/22 11:00:00 AM,8.93,72.90
1718,10/02/22 11:15:00 AM,8.84,73.98
1719,10/02/22 11:30:00 AM,8.73,74.88
1720,10/02/22 11:45:00 AM,8.73,74.59
1721,10/02/22 12:00:00 PM,8.75,74.66
1722,10/02/22 12:15:00 PM,8.74,74.48
1723,10/02/22 12:30:00 PM,8.76,74.66
1724,10/02/22 12:45:00 PM,8.76,74.91
1725,10/02/22 01:00:00 PM,8.76,75.16
1726,10/02/22 01:15:00 PM,8.71,75.74
1727,10/02/22 01:30:00 PM,8.72,76.14
1728,10/02/22 01:45:00 PM,8.66,76.86
1729,10/02/22 02:00:00 PM,8.66,77.47
1730,10/02/22 02:15:00 PM,8.58,78.22
1731,10/02/22 02:30:00 PM,8.50,78.98
1732,10/02/22 02:45:00 PM,8.46,78.76
1733,10/02/22 03:00:00 PM,8.46,78.98
1734,10/02/22 03:15:00 PM,8.50,79.56
1735,10/02/22 03:30:00 PM,8.44,79.66
1736,10/02/22 03:45:00 PM,8.39,79.84
1737,10/02/22 04:00:00 PM,8.39,80.02
1738,10/02/22 04:15:00 PM,8.37,80.02
1739,10/02/22 04:30:00 PM,8.39,79.81
1740,10/02/22 04:45:00 PM,8.38,79.70
1741,10/02/22 05:00:00 PM,8.43,79.59
1742,10/02/22 05:15:00 PM,8.38,79.41
1743,10/02/22 05:30:00 PM,8.41,79.02
1744,10/02/22 05:45:00 PM,8.46,78.62
1745,10/02/22 06:00:00 PM,8.49,78.01
1746,10/02/22 06:15:00 PM,8.52,77.50
1747,10/02/22 06:30:00 PM,8.49,76.71
1748,10/02/22 06:45:00 PM,8.57,75.60
1749,10/02/22 07:00:00 PM,8.63,74.34
1750,10/02/22 07:15:00 PM,8.71,72.97
1751,10/02/22 07:30:00 PM,8.79,71.53
1752,10/02/22 07:45:00 PM,8.91,70.16
1753,10/02/22 08:00:00 PM,8.99,69.26
1754,10/02/22 08:15:00 PM,9.06,68.50
1755,10/02/22 08:30:00 PM,9.10,67.93
1756,10/02/22 08:45:00 PM,9.25,66.56
1757,10/02/22 09:00:00 PM,9.42,64.87
1758,10/02/22 09:15:00 PM,9.38,64.76
1759,10/02/22 09:30:00 PM,9.37,66.34
1760,10/02/22 09:45:00 PM,9.25,67.39
1761,10/02/22 10:00:00 PM,9.20,67.57
1762,10/02/22 10:15:00 PM,9.15,67.03
1763,10/02/22 10:30:00 PM,9.17,66.16
1764,10/02/22 10:45:00 PM,9.20,65.55
1765,10/02/22 11:00:00 PM,9.22,65.59
1766,10/02/22 11:15:00 PM,9.20,65.66
1767,10/02/22 11:30:00 PM,9.19,65.70
1768,10/02/22 11:45:00 PM,9.17,65.70
1769,10/03/22 12:00:00 AM,9.18,65.70
1770,10/03/22 12:15:00 AM,9.20,65.52
1771,10/03/22 12:30:00 AM,9.24,65.19
1772,10/03/22 12:45:00 AM,9.46,64.58
1773,10/03/22 01:00:00 AM,9.59,64.04
1774,10/03/22 01:15:00 AM,9.67,63.54
1775,10/03/22 01:30:00 AM,9.70,63.10
1776,10/03/22 01:45:00 AM,9.75,62.71
1777,10/03/22 02:00:00 AM,9.79,62.31
1778,10/03/22 02:15:00 AM,9.81,62.10
1779,10/03/22 02:30:00 AM,9.87,61.70
1780,10/03/22 02:45:00 AM,9.89,61.41
1781,10/03/22 03:00:00 AM,9.93,61.09
1782,10/03/22 03:15:00 AM,9.95,60.84
1783,10/03/22 03:30:00 AM,10.01,60.44
1784,10/03/22 03:45:00 AM,10.05,60.19
1785,10/03/22 04:00:00 AM,10.09,59.76
1786,10/03/22 04:15:00 AM,10.15,59.43
1787,10/03/22 04:30:00 AM,10.19,59.22
1788,10/03/22 04:45:00 AM,10.23,59.00
1789,10/03/22 05:00:00 AM,10.21,58.96
1790,10/03/22 05:15:00 AM,10.24,58.78
1791,10/03/22 05:30:00 AM,10.29,58.60
1792,10/03/22 05:45:00 AM,10.30,58.53
1793,10/03/22 06:00:00 AM,10.32,58.57
1794,10/03/22 06:15:00 AM,10.32,58.64
1795,10/03/22 06:30:00 AM,10.29,58.78
1796,10/03/22 06:45:00 AM,10.27,59.18
1797,10/03/22 07:00:00 AM,10.21,59.43
1798,10/03/22 07:15:00 AM,10.21,59.47
1799,10/03/22 07:30:00 AM,10.21,59.40
1800,10/03/22 07:45:00 AM,10.22,59.40
1801,10/03/22 08:00:00 AM,10.21,59.90
1802,10/03/22 08:15:00 AM,10.17,60.66
1803,10/03/22 08:30:00 AM,10.07,61.66
1804,10/03/22 08:45:00 AM,9.97,62.71
1805,10/03/22 09:00:00 AM,9.84,63.90
1806,10/03/22 09:15:00 AM,9.76,64.98
1807,10/03/22 09:30:00 AM,9.67,65.80
1808,10/03/22 09:45:00 AM,9.57,66.56
1809,10/03/22 10:00:00 AM,9.28,68.83
1810,10/03/22 10:15:00 AM,9.01,69.04
1811,10/03/22 10:30:00 AM,8.99,69.66
1812,10/03/22 10:45:00 AM,9.07,69.84
1813,10/03/22 11:00:00 AM,9.05,70.56
1814,10/03/22 11:15:00 AM,8.95,71.42
1815,10/03/22 11:30:00 AM,8.88,72.18
1816,10/03/22 11:45:00 AM,8.91,71.56
1817,10/03/22 12:00:00 PM,8.96,71.53
1818,10/03/22 12:15:00 PM,8.96,71.64
1819,10/03/22 12:30:00 PM,8.97,71.78
1820,10/03/22 12:45:00 PM,8.93,71.89
1821,10/03/22 01:00:00 PM,9.01,72.10
1822,10/03/22 01:15:00 PM,8.88,73.15
1823,10/03/22 01:30:00 PM,8.86,73.26
1824,10/03/22 01:45:00 PM,8.87,73.87
1825,10/03/22 02:00:00 PM,8.82,74.26
1826,10/03/22 02:15:00 PM,8.72,74.23
1827,10/03/22 02:30:00 PM,8.75,74.05
1828,10/03/22 02:45:00 PM,8.77,73.83
1829,10/03/22 03:00:00 PM,8.78,73.54
1830,10/03/22 03:15:00 PM,8.76,73.83
1831,10/03/22 03:30:00 PM,8.76,73.80
1832,10/03/22 03:45:00 PM,8.74,73.51
1833,10/03/22 04:00:00 PM,8.82,73.54
1834,10/03/22 04:15:00 PM,8.78,74.08
1835,10/03/22 04:30:00 PM,8.75,72.93
1836,10/03/22 04:45:00 PM,8.86,71.82
1837,10/03/22 05:00:00 PM,8.96,71.56
1838,10/03/22 05:15:00 PM,8.91,71.89
1839,10/03/22 05:30:00 PM,8.91,71.53
1840,10/03/22 05:45:00 PM,8.93,71.24
1841,10/03/22 06:00:00 PM,8.99,70.34
1842,10/03/22 06:15:00 PM,9.03,69.33
1843,10/03/22 06:30:00 PM,9.10,68.25
1844,10/03/22 06:45:00 PM,9.17,67.14
1845,10/03/22 07:00:00 PM,9.18,66.20
1846,10/03/22 07:15:00 PM,9.50,65.26
1847,10/03/22 07:30:00 PM,9.66,64.44
1848,10/03/22 07:45:00 PM,9.74,63.79
1849,10/03/22 08:00:00 PM,9.78,63.50
1850,10/03/22 08:15:00 PM,9.81,63.21
1851,10/03/22 08:30:00 PM,9.87,62.64
1852,10/03/22 08:45:00 PM,9.91,62.02
1853,10/03/22 09:00:00 PM,9.97,61.48
1854,10/03/22 09:15:00 PM,10.04,61.05
1855,10/03/22 09:30:00 PM,10.08,60.69
1856,10/03/22 09:45:00 PM,10.14,60.40
1857,10/03/22 10:00:00 PM,10.16,60.26
1858,10/03/22 10:15:00 PM,10.18,60.12
1859,10/03/22 10:30:00 PM,10.20,60.01
1860,10/03/22 10:45:00 PM,10.23,59.94
1861,10/03/22 11:00:00 PM,10.26,59.86
1862,10/03/22 11:15:00 PM,10.24,59.86
1863,10/03/22 11:30:00 PM,10.24,59.72
1864,10/03/22 11:45:00 PM,10.26,59.65
1865,10/04/22 12:00:00 AM,10.29,59.43
1866,10/04/22 12:15:00 AM,10.32,59.22
1867,10/04/22 12:30:00 AM,10.33,59.14
1868,10/04/22 12:45:00 AM,10.32,58.93
1869,10/04/22 01:00:00 AM,10.37,58.53
1870,10/04/22 01:15:00 AM,10.40,58.17
1871,10/04/22 01:30:00 AM,10.45,57.56
1872,10/04/22 01:45:00 AM,10.49,57.27
1873,10/04/22 02:00:00 AM,10.56,56.88
1874,10/04/22 02:15:00 AM,10.57,56.48
1875,10/04/22 02:30:00 AM,10.60,56.19
1876,10/04/22 02:45:00 AM,10.63,56.08
1877,10/04/22 03:00:00 AM,10.65,56.01
1878,10/04/22 03:15:00 AM,10.67,55.98
1879,10/04/22 03:30:00 AM,10.65,55.98
1880,10/04/22 03:45:00 AM,10.66,56.01
1881,10/04/22 04:00:00 AM,10.65,56.08
1882,10/04/22 04:15:00 AM,10.69,55.76
1883,10/04/22 04:30:00 AM,10.68,55.69
1884,10/04/22 04:45:00 AM,10.70,55.69
1885,10/04/22 05:00:00 AM,10.70,55.47
1886,10/04/22 05:15:00 AM,10.75,55.29
1887,10/04/22 05:30:00 AM,10.73,55.65
