"Plot Title: Brad6a_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926095, SEN S/N: 10926095)","Temp, °F (LGR S/N: 10926095, SEN S/N: 10926095)","Coupler Attached (LGR S/N: 10926095, SEN S/N: 10926095)","Stopped (LGR S/N: 10926095, SEN S/N: 10926095)","End Of File (LGR S/N: 10926095, SEN S/N: 10926095)"
487,02/28/24 10:00:00 PM,2.31,59.29,,,
488,02/28/24 11:00:00 PM,2.27,59.25,,,
489,02/29/24 12:00:00 AM,2.25,59.36,,,
490,02/29/24 01:00:00 AM,2.18,59.50,,,
491,02/29/24 02:00:00 AM,2.14,59.61,,,
492,02/29/24 03:00:00 AM,2.15,59.72,,,
493,02/29/24 04:00:00 AM,2.14,59.83,,,
494,02/29/24 05:00:00 AM,2.08,59.86,,,
495,02/29/24 06:00:00 AM,2.28,59.79,,,
496,02/29/24 07:00:00 AM,2.37,59.43,,,
497,02/29/24 08:00:00 AM,2.42,59.25,,,
498,02/29/24 09:00:00 AM,2.66,59.25,,,
499,02/29/24 10:00:00 AM,3.08,59.54,,,
500,02/29/24 11:00:00 AM,3.42,60.19,,,
501,02/29/24 12:00:00 PM,3.85,60.69,,,
502,02/29/24 01:00:00 PM,3.99,61.05,,,
503,02/29/24 02:00:00 PM,4.22,61.20,,,
504,02/29/24 03:00:00 PM,4.05,61.05,,,
505,02/29/24 04:00:00 PM,3.90,60.76,,,
506,02/29/24 05:00:00 PM,3.70,60.51,,,
507,02/29/24 06:00:00 PM,3.44,60.30,,,
508,02/29/24 07:00:00 PM,3.19,60.01,,,
509,02/29/24 08:00:00 PM,3.09,59.79,,,
510,02/29/24 09:00:00 PM,3.14,59.58,,,
511,02/29/24 10:00:00 PM,3.15,59.47,,,
512,02/29/24 11:00:00 PM,3.08,59.36,,,
513,03/01/24 12:00:00 AM,3.17,59.25,,,
514,03/01/24 01:00:00 AM,3.19,59.18,,,
515,03/01/24 02:00:00 AM,3.23,59.04,,,
516,03/01/24 03:00:00 AM,3.18,58.89,,,
517,03/01/24 04:00:00 AM,3.15,58.75,,,
518,03/01/24 05:00:00 AM,3.10,58.64,,,
519,03/01/24 06:00:00 AM,3.08,58.57,,,
520,03/01/24 07:00:00 AM,2.98,58.53,,,
521,03/01/24 08:00:00 AM,2.88,58.50,,,
522,03/01/24 09:00:00 AM,3.06,58.68,,,
523,03/01/24 10:00:00 AM,3.21,59.04,,,
524,03/01/24 11:00:00 AM,3.29,59.50,,,
525,03/01/24 12:00:00 PM,3.77,60.01,,,
526,03/01/24 01:00:00 PM,3.63,60.55,,,
527,03/01/24 02:00:00 PM,3.94,61.09,,,
528,03/01/24 03:00:00 PM,3.58,61.34,,,
529,03/01/24 04:00:00 PM,3.35,61.41,,,
530,03/01/24 05:00:00 PM,2.95,61.38,,,
531,03/01/24 06:00:00 PM,2.37,61.23,,,
532,03/01/24 07:00:00 PM,2.12,61.05,,,
533,03/01/24 08:00:00 PM,2.00,60.91,,,
534,03/01/24 09:00:00 PM,1.90,60.87,,,
535,03/01/24 10:00:00 PM,1.83,60.80,,,
536,03/01/24 11:00:00 PM,1.88,60.76,,,
537,03/02/24 12:00:00 AM,1.74,60.76,,,
538,03/02/24 01:00:00 AM,1.75,60.76,,,
539,03/02/24 02:00:00 AM,1.70,60.80,,,
540,03/02/24 03:00:00 AM,1.64,60.80,,,
541,03/02/24 04:00:00 AM,1.62,60.80,,,
542,03/02/24 05:00:00 AM,1.70,60.80,,,
543,03/02/24 06:00:00 AM,1.63,60.80,,,
544,03/02/24 07:00:00 AM,1.63,60.76,,,
545,03/02/24 08:00:00 AM,1.74,60.76,,,
546,03/02/24 09:00:00 AM,1.76,60.91,,,
547,03/02/24 10:00:00 AM,2.13,61.30,,,
548,03/02/24 11:00:00 AM,2.63,61.95,,,
549,03/02/24 12:00:00 PM,2.67,62.38,,,
550,03/02/24 01:00:00 PM,3.09,63.07,,,
551,03/02/24 02:00:00 PM,2.83,63.28,,,
552,03/02/24 03:00:00 PM,2.65,63.39,,,
553,03/02/24 04:00:00 PM,2.29,63.32,,,
554,03/02/24 05:00:00 PM,2.08,63.21,,,
555,03/02/24 06:00:00 PM,2.04,63.14,,,
556,03/02/24 07:00:00 PM,1.93,62.92,,,
557,03/02/24 08:00:00 PM,1.86,62.71,,,
558,03/02/24 09:00:00 PM,1.86,62.56,,,
559,03/02/24 10:00:00 PM,1.62,62.49,,,
560,03/02/24 11:00:00 PM,1.62,62.46,,,
561,03/03/24 12:00:00 AM,1.52,62.46,,,
562,03/03/24 01:00:00 AM,1.48,62.42,,,
563,03/03/24 02:00:00 AM,1.43,62.38,,,
564,03/03/24 03:00:00 AM,1.42,62.35,,,
565,03/03/24 04:00:00 AM,1.50,62.28,,,
566,03/03/24 05:00:00 AM,1.56,62.20,,,
567,03/03/24 06:00:00 AM,1.55,62.17,,,
568,03/03/24 07:00:00 AM,1.44,62.17,,,
569,03/03/24 08:00:00 AM,1.61,62.13,,,
570,03/03/24 09:00:00 AM,1.84,62.20,,,
571,03/03/24 10:00:00 AM,2.31,62.53,,,
572,03/03/24 11:00:00 AM,2.27,63.32,,,
573,03/03/24 12:00:00 PM,1.34,64.47,,,
574,03/03/24 01:00:00 PM,3.04,64.76,,,
575,03/03/24 02:00:00 PM,3.34,65.08,,,
576,03/03/24 03:00:00 PM,3.41,65.77,,,
577,03/03/24 04:00:00 PM,4.31,66.74,,,
578,03/03/24 05:00:00 PM,3.83,65.77,,,
579,03/03/24 06:00:00 PM,3.40,65.16,,,
580,03/03/24 07:00:00 PM,2.99,64.69,,,
581,03/03/24 08:00:00 PM,2.85,64.33,,,
582,03/03/24 09:00:00 PM,2.71,64.00,,,
583,03/03/24 10:00:00 PM,2.62,63.82,,,
584,03/03/24 11:00:00 PM,2.53,63.79,,,
585,03/04/24 12:00:00 AM,2.58,63.79,,,
586,03/04/24 01:00:00 AM,2.61,63.75,,,
587,03/04/24 02:00:00 AM,2.68,63.68,,,
588,03/04/24 03:00:00 AM,2.53,63.61,,,
589,03/04/24 04:00:00 AM,2.53,63.46,,,
590,03/04/24 05:00:00 AM,2.46,63.36,,,
591,03/04/24 06:00:00 AM,2.38,63.21,,,
592,03/04/24 07:00:00 AM,2.31,63.10,,,
593,03/04/24 08:00:00 AM,2.35,63.03,,,
594,03/04/24 09:00:00 AM,2.40,63.07,,,
595,03/04/24 10:00:00 AM,2.51,63.21,,,
596,03/04/24 11:00:00 AM,2.44,63.28,,,
597,03/04/24 12:00:00 PM,2.43,63.50,,,
598,03/04/24 01:00:00 PM,2.63,64.08,,,
599,03/04/24 01:09:51 PM,,,Logged,,
600,03/04/24 01:09:57 PM,,,,Logged,Logged
