"Plot Title: Brad_6aDO"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733151, SEN S/N: 10733151)","Temp, °F (LGR S/N: 10733151, SEN S/N: 10733151)"
1291,09/27/22 09:15:00 PM,8.85,70.74
1292,09/27/22 09:30:00 PM,8.88,70.56
1293,09/27/22 09:45:00 PM,8.88,70.41
1294,09/27/22 10:00:00 PM,8.92,70.23
1295,09/27/22 10:15:00 PM,8.92,70.09
1296,09/27/22 10:30:00 PM,8.93,69.98
1297,09/27/22 10:45:00 PM,8.93,69.87
1298,09/27/22 11:00:00 PM,8.93,69.76
1299,09/27/22 11:15:00 PM,8.94,69.66
1300,09/27/22 11:30:00 PM,8.95,69.51
1301,09/27/22 11:45:00 PM,8.98,69.37
1302,09/28/22 12:00:00 AM,8.98,69.33
1303,09/28/22 12:15:00 AM,9.00,69.26
1304,09/28/22 12:30:00 AM,8.97,69.26
1305,09/28/22 12:45:00 AM,9.02,69.30
1306,09/28/22 01:00:00 AM,9.01,69.33
1307,09/28/22 01:15:00 AM,9.00,69.30
1308,09/28/22 01:30:00 AM,9.02,69.30
1309,09/28/22 01:45:00 AM,9.03,69.26
1310,09/28/22 02:00:00 AM,9.02,69.22
1311,09/28/22 02:15:00 AM,9.04,69.12
1312,09/28/22 02:30:00 AM,9.07,69.08
1313,09/28/22 02:45:00 AM,9.09,69.15
1314,09/28/22 03:00:00 AM,9.07,69.15
1315,09/28/22 03:15:00 AM,9.10,69.12
1316,09/28/22 03:30:00 AM,9.07,69.22
1317,09/28/22 03:45:00 AM,9.08,69.33
1318,09/28/22 04:00:00 AM,9.06,69.37
1319,09/28/22 04:15:00 AM,9.09,69.40
1320,09/28/22 04:30:00 AM,9.06,69.37
1321,09/28/22 04:45:00 AM,9.10,69.40
1322,09/28/22 05:00:00 AM,9.07,69.33
1323,09/28/22 05:15:00 AM,9.06,69.22
1324,09/28/22 05:30:00 AM,9.09,69.22
1325,09/28/22 05:45:00 AM,9.09,69.33
1326,09/28/22 06:00:00 AM,9.08,69.40
1327,09/28/22 06:15:00 AM,9.08,69.48
1328,09/28/22 06:30:00 AM,9.06,69.51
1329,09/28/22 06:45:00 AM,9.07,69.40
1330,09/28/22 07:00:00 AM,9.05,69.33
1331,09/28/22 07:15:00 AM,9.06,69.22
1332,09/28/22 07:30:00 AM,9.10,69.08
1333,09/28/22 07:45:00 AM,9.08,68.97
1334,09/28/22 08:00:00 AM,9.11,68.90
1335,09/28/22 08:15:00 AM,9.10,68.90
1336,09/28/22 08:30:00 AM,9.09,68.86
1337,09/28/22 08:45:00 AM,9.10,68.76
1338,09/28/22 09:00:00 AM,9.09,68.76
1339,09/28/22 09:15:00 AM,9.11,68.79
1340,09/28/22 09:30:00 AM,9.08,68.83
1341,09/28/22 09:45:00 AM,9.08,68.83
1342,09/28/22 10:00:00 AM,9.08,68.83
1343,09/28/22 10:15:00 AM,9.07,68.79
1344,09/28/22 10:30:00 AM,9.03,68.72
1345,09/28/22 10:45:00 AM,9.02,68.54
1346,09/28/22 11:00:00 AM,9.02,68.32
1347,09/28/22 11:15:00 AM,9.01,68.22
1348,09/28/22 11:30:00 AM,9.02,67.68
1349,09/28/22 11:45:00 AM,9.07,67.53
1350,09/28/22 12:00:00 PM,9.08,67.39
1351,09/28/22 12:15:00 PM,9.07,67.39
1352,09/28/22 12:30:00 PM,9.06,67.53
1353,09/28/22 12:45:00 PM,9.07,67.60
1354,09/28/22 01:00:00 PM,9.06,67.53
1355,09/28/22 01:15:00 PM,9.04,67.60
1356,09/28/22 01:30:00 PM,9.07,67.46
1357,09/28/22 01:45:00 PM,9.07,67.24
1358,09/28/22 02:00:00 PM,9.09,67.03
1359,09/28/22 02:15:00 PM,9.10,66.85
1360,09/28/22 02:30:00 PM,9.10,66.81
1361,09/28/22 02:45:00 PM,9.11,66.92
1362,09/28/22 03:00:00 PM,9.10,66.96
1363,09/28/22 03:15:00 PM,9.08,67.32
1364,09/28/22 03:30:00 PM,9.06,67.64
1365,09/28/22 03:45:00 PM,9.05,67.57
1366,09/28/22 04:00:00 PM,9.03,67.24
1367,09/28/22 04:15:00 PM,9.07,66.96
1368,09/28/22 04:30:00 PM,9.09,66.45
1369,09/28/22 04:45:00 PM,9.12,66.38
1370,09/28/22 05:00:00 PM,9.11,66.42
1371,09/28/22 05:15:00 PM,9.12,65.84
1372,09/28/22 05:30:00 PM,9.17,65.08
1373,09/28/22 05:45:00 PM,9.24,64.47
1374,09/28/22 06:00:00 PM,9.29,64.00
1375,09/28/22 06:15:00 PM,9.31,63.82
1376,09/28/22 06:30:00 PM,9.29,63.57
1377,09/28/22 06:45:00 PM,9.34,63.54
1378,09/28/22 07:00:00 PM,9.34,63.43
1379,09/28/22 07:15:00 PM,9.34,63.57
1380,09/28/22 07:30:00 PM,9.36,63.39
1381,09/28/22 07:45:00 PM,9.35,63.54
1382,09/28/22 08:00:00 PM,9.33,63.79
1383,09/28/22 08:15:00 PM,9.30,63.75
1384,09/28/22 08:30:00 PM,9.40,63.03
1385,09/28/22 08:45:00 PM,9.41,62.96
1386,09/28/22 09:00:00 PM,9.39,63.14
1387,09/28/22 09:15:00 PM,9.35,63.36
1388,09/28/22 09:30:00 PM,9.35,63.50
1389,09/28/22 09:45:00 PM,9.34,63.25
1390,09/28/22 10:00:00 PM,9.37,63.03
1391,09/28/22 10:15:00 PM,9.41,62.74
1392,09/28/22 10:30:00 PM,9.44,62.46
1393,09/28/22 10:45:00 PM,9.44,62.42
1394,09/28/22 11:00:00 PM,9.46,62.46
1395,09/28/22 11:15:00 PM,9.45,62.38
1396,09/28/22 11:30:00 PM,9.44,62.38
1397,09/28/22 11:45:00 PM,9.42,62.46
1398,09/29/22 12:00:00 AM,9.48,62.06
1399,09/29/22 12:15:00 AM,9.48,62.02
1400,09/29/22 12:30:00 AM,9.48,62.02
1401,09/29/22 12:45:00 AM,9.48,62.13
1402,09/29/22 01:00:00 AM,9.46,62.17
1403,09/29/22 01:15:00 AM,9.46,62.28
1404,09/29/22 01:30:00 AM,9.46,62.42
1405,09/29/22 01:45:00 AM,9.47,62.53
1406,09/29/22 02:00:00 AM,9.45,62.67
1407,09/29/22 02:15:00 AM,9.43,62.82
1408,09/29/22 02:30:00 AM,9.44,62.92
1409,09/29/22 02:45:00 AM,9.44,63.10
1410,09/29/22 03:00:00 AM,9.43,63.18
1411,09/29/22 03:15:00 AM,9.42,63.32
1412,09/29/22 03:30:00 AM,9.42,63.39
1413,09/29/22 03:45:00 AM,9.37,63.61
1414,09/29/22 04:00:00 AM,9.37,63.61
1415,09/29/22 04:15:00 AM,9.37,63.54
1416,09/29/22 04:30:00 AM,9.39,63.43
1417,09/29/22 04:45:00 AM,9.39,63.43
1418,09/29/22 05:00:00 AM,9.37,63.36
1419,09/29/22 05:15:00 AM,9.37,63.21
1420,09/29/22 05:30:00 AM,9.41,62.78
1421,09/29/22 05:45:00 AM,9.41,62.64
1422,09/29/22 06:00:00 AM,9.44,62.42
1423,09/29/22 06:15:00 AM,9.45,62.28
1424,09/29/22 06:30:00 AM,9.45,62.35
1425,09/29/22 06:45:00 AM,9.46,62.31
1426,09/29/22 07:00:00 AM,9.45,62.42
1427,09/29/22 07:15:00 AM,9.46,62.31
1428,09/29/22 07:30:00 AM,9.46,62.31
1429,09/29/22 07:45:00 AM,9.45,62.20
1430,09/29/22 08:00:00 AM,9.46,62.13
1431,09/29/22 08:15:00 AM,9.48,62.02
1432,09/29/22 08:30:00 AM,9.47,62.10
1433,09/29/22 08:45:00 AM,9.46,62.31
1434,09/29/22 09:00:00 AM,9.47,62.35
1435,09/29/22 09:15:00 AM,9.47,62.13
1436,09/29/22 09:30:00 AM,9.44,62.13
1437,09/29/22 09:45:00 AM,9.47,62.28
1438,09/29/22 10:00:00 AM,9.47,62.24
1439,09/29/22 10:15:00 AM,9.48,62.42
1440,09/29/22 10:30:00 AM,9.47,62.28
1441,09/29/22 10:45:00 AM,9.46,62.35
1442,09/29/22 11:00:00 AM,9.46,62.42
1443,09/29/22 11:15:00 AM,9.46,62.46
1444,09/29/22 11:30:00 AM,9.41,62.60
1445,09/29/22 11:45:00 AM,9.42,62.85
1446,09/29/22 12:00:00 PM,9.40,62.89
1447,09/29/22 12:15:00 PM,9.40,63.10
1448,09/29/22 12:30:00 PM,9.33,63.43
1449,09/29/22 12:45:00 PM,9.30,63.61
1450,09/29/22 01:00:00 PM,9.25,63.86
1451,09/29/22 01:15:00 PM,9.25,64.15
1452,09/29/22 01:30:00 PM,9.22,64.54
1453,09/29/22 01:45:00 PM,9.18,64.76
1454,09/29/22 02:00:00 PM,9.16,64.80
1455,09/29/22 02:15:00 PM,9.19,64.87
1456,09/29/22 02:30:00 PM,9.13,64.87
1457,09/29/22 02:45:00 PM,9.20,65.19
1458,09/29/22 03:00:00 PM,9.26,65.41
1459,09/29/22 03:15:00 PM,9.28,65.37
1460,09/29/22 03:30:00 PM,9.28,65.37
1461,09/29/22 03:45:00 PM,9.34,65.41
1462,09/29/22 04:00:00 PM,9.30,65.62
1463,09/29/22 04:15:00 PM,9.33,66.06
1464,09/29/22 04:30:00 PM,9.30,66.45
1465,09/29/22 04:45:00 PM,9.28,66.52
1466,09/29/22 05:00:00 PM,9.29,66.45
1467,09/29/22 05:15:00 PM,9.29,66.31
1468,09/29/22 05:30:00 PM,9.29,66.13
1469,09/29/22 05:45:00 PM,9.28,65.91
1470,09/29/22 06:00:00 PM,9.29,65.73
1471,09/29/22 06:15:00 PM,9.35,65.59
1472,09/29/22 06:30:00 PM,9.37,65.48
1473,09/29/22 06:45:00 PM,9.37,65.41
1474,09/29/22 07:00:00 PM,9.40,65.34
1475,09/29/22 07:15:00 PM,9.39,65.26
1476,09/29/22 07:30:00 PM,9.42,65.23
1477,09/29/22 07:45:00 PM,9.37,65.16
1478,09/29/22 08:00:00 PM,9.40,65.12
1479,09/29/22 08:15:00 PM,9.41,65.08
1480,09/29/22 08:30:00 PM,9.44,64.98
1481,09/29/22 08:45:00 PM,9.45,64.94
1482,09/29/22 09:00:00 PM,9.46,64.90
1483,09/29/22 09:15:00 PM,9.46,64.80
1484,09/29/22 09:30:00 PM,9.49,64.72
1485,09/29/22 09:45:00 PM,9.45,64.72
1486,09/29/22 10:00:00 PM,9.47,64.69
1487,09/29/22 10:15:00 PM,9.45,64.69
1488,09/29/22 10:30:00 PM,9.47,64.65
1489,09/29/22 10:45:00 PM,9.47,64.62
1490,09/29/22 11:00:00 PM,9.46,64.54
1491,09/29/22 11:15:00 PM,9.45,64.54
1492,09/29/22 11:30:00 PM,9.45,64.51
1493,09/29/22 11:45:00 PM,9.46,64.51
1494,09/30/22 12:00:00 AM,9.45,64.51
1495,09/30/22 12:15:00 AM,9.49,64.44
1496,09/30/22 12:30:00 AM,9.46,64.40
1497,09/30/22 12:45:00 AM,9.49,64.40
1498,09/30/22 01:00:00 AM,9.46,64.36
1499,09/30/22 01:15:00 AM,9.47,64.36
1500,09/30/22 01:30:00 AM,9.48,64.33
1501,09/30/22 01:45:00 AM,9.49,64.33
1502,09/30/22 02:00:00 AM,9.48,64.29
1503,09/30/22 02:15:00 AM,9.47,64.29
1504,09/30/22 02:30:00 AM,9.51,64.29
1505,09/30/22 02:45:00 AM,9.48,64.33
1506,09/30/22 03:00:00 AM,9.46,64.29
1507,09/30/22 03:15:00 AM,9.47,64.29
1508,09/30/22 03:30:00 AM,9.49,64.29
1509,09/30/22 03:45:00 AM,9.47,64.29
1510,09/30/22 04:00:00 AM,9.50,64.29
1511,09/30/22 04:15:00 AM,9.50,64.26
1512,09/30/22 04:30:00 AM,9.51,64.22
1513,09/30/22 04:45:00 AM,9.49,64.26
1514,09/30/22 05:00:00 AM,9.52,64.26
1515,09/30/22 05:15:00 AM,9.51,64.26
1516,09/30/22 05:30:00 AM,9.50,64.22
1517,09/30/22 05:45:00 AM,9.48,64.22
1518,09/30/22 06:00:00 AM,9.48,64.22
1519,09/30/22 06:15:00 AM,9.49,64.18
1520,09/30/22 06:30:00 AM,9.48,64.22
1521,09/30/22 06:45:00 AM,9.49,64.22
1522,09/30/22 07:00:00 AM,9.50,64.22
1523,09/30/22 07:15:00 AM,9.45,64.18
1524,09/30/22 07:30:00 AM,9.50,64.15
1525,09/30/22 07:45:00 AM,9.50,64.18
1526,09/30/22 08:00:00 AM,9.51,64.26
1527,09/30/22 08:15:00 AM,9.50,64.40
1528,09/30/22 08:30:00 AM,9.49,64.58
1529,09/30/22 08:45:00 AM,9.48,64.87
1530,09/30/22 09:00:00 AM,9.47,65.23
1531,09/30/22 09:15:00 AM,9.49,65.62
1532,09/30/22 09:30:00 AM,9.46,65.98
1533,09/30/22 09:45:00 AM,9.42,66.49
1534,09/30/22 10:00:00 AM,9.39,66.96
1535,09/30/22 10:15:00 AM,9.33,67.39
1536,09/30/22 10:30:00 AM,9.39,67.14
1537,09/30/22 10:45:00 AM,9.32,67.71
1538,09/30/22 11:00:00 AM,9.35,67.78
1539,09/30/22 11:15:00 AM,9.33,68.40
1540,09/30/22 11:30:00 AM,9.29,69.12
1541,09/30/22 11:45:00 AM,9.21,69.80
1542,09/30/22 12:00:00 PM,9.14,70.81
1543,09/30/22 12:15:00 PM,8.97,73.00
1544,09/30/22 12:30:00 PM,8.55,79.99
1545,09/30/22 12:45:00 PM,7.60,85.53
1546,09/30/22 01:00:00 PM,8.44,78.80
1547,09/30/22 01:15:00 PM,8.57,76.10
1548,09/30/22 01:30:00 PM,8.69,75.34
1549,09/30/22 01:45:00 PM,8.68,76.14
1550,09/30/22 02:00:00 PM,8.67,75.74
1551,09/30/22 02:15:00 PM,8.71,75.31
1552,09/30/22 02:30:00 PM,8.65,75.42
1553,09/30/22 02:45:00 PM,8.71,75.27
1554,09/30/22 03:00:00 PM,8.72,74.95
1555,09/30/22 03:15:00 PM,8.69,74.95
1556,09/30/22 03:30:00 PM,8.70,74.66
1557,09/30/22 03:45:00 PM,8.73,74.44
1558,09/30/22 04:00:00 PM,8.76,74.44
1559,09/30/22 04:15:00 PM,8.71,74.41
1560,09/30/22 04:30:00 PM,8.73,74.08
1561,09/30/22 04:45:00 PM,8.73,73.22
1562,09/30/22 05:00:00 PM,8.80,72.82
1563,09/30/22 05:15:00 PM,8.83,72.46
1564,09/30/22 05:30:00 PM,8.85,72.10
1565,09/30/22 05:45:00 PM,8.88,71.74
1566,09/30/22 06:00:00 PM,8.90,71.38
1567,09/30/22 06:15:00 PM,8.87,70.95
1568,09/30/22 06:30:00 PM,8.92,70.52
1569,09/30/22 06:45:00 PM,8.96,70.02
1570,09/30/22 07:00:00 PM,8.94,69.44
1571,09/30/22 07:15:00 PM,8.96,68.86
1572,09/30/22 07:30:00 PM,9.01,68.25
1573,09/30/22 07:45:00 PM,9.03,67.57
1574,09/30/22 08:00:00 PM,9.07,67.06
1575,09/30/22 08:15:00 PM,9.09,66.63
1576,09/30/22 08:30:00 PM,9.12,66.16
1577,09/30/22 08:45:00 PM,9.14,65.84
1578,09/30/22 09:00:00 PM,9.16,65.55
1579,09/30/22 09:15:00 PM,9.18,65.55
1580,09/30/22 09:30:00 PM,9.19,65.62
1581,09/30/22 09:45:00 PM,9.18,65.62
1582,09/30/22 10:00:00 PM,9.20,65.62
1583,09/30/22 10:15:00 PM,9.21,65.55
1584,09/30/22 10:30:00 PM,9.22,65.41
1585,09/30/22 10:45:00 PM,9.22,65.19
1586,09/30/22 11:00:00 PM,9.24,64.98
1587,09/30/22 11:15:00 PM,9.26,64.62
1588,09/30/22 11:30:00 PM,9.27,64.40
1589,09/30/22 11:45:00 PM,9.31,64.15
1590,10/01/22 12:00:00 AM,9.30,63.97
1591,10/01/22 12:15:00 AM,9.33,63.72
1592,10/01/22 12:30:00 AM,9.35,63.43
1593,10/01/22 12:45:00 AM,9.39,63.18
1594,10/01/22 01:00:00 AM,9.37,62.96
1595,10/01/22 01:15:00 AM,9.37,62.78
1596,10/01/22 01:30:00 AM,9.41,62.64
1597,10/01/22 01:45:00 AM,9.43,62.38
1598,10/01/22 02:00:00 AM,9.44,62.35
1599,10/01/22 02:15:00 AM,9.46,62.10
1600,10/01/22 02:30:00 AM,9.46,61.95
1601,10/01/22 02:45:00 AM,9.50,61.70
1602,10/01/22 03:00:00 AM,9.51,61.63
1603,10/01/22 03:15:00 AM,9.50,61.45
1604,10/01/22 03:30:00 AM,9.52,61.34
1605,10/01/22 03:45:00 AM,9.54,61.27
1606,10/01/22 04:00:00 AM,9.54,61.41
1607,10/01/22 04:15:00 AM,9.53,61.77
1608,10/01/22 04:30:00 AM,9.52,61.92
1609,10/01/22 04:45:00 AM,9.52,62.17
1610,10/01/22 05:00:00 AM,9.51,62.31
1611,10/01/22 05:15:00 AM,9.52,62.42
1612,10/01/22 05:30:00 AM,9.52,62.53
1613,10/01/22 05:45:00 AM,9.52,62.60
1614,10/01/22 06:00:00 AM,9.52,62.49
1615,10/01/22 06:15:00 AM,9.53,62.31
1616,10/01/22 06:30:00 AM,9.55,62.13
1617,10/01/22 06:45:00 AM,9.57,61.84
1618,10/01/22 07:00:00 AM,9.57,61.66
1619,10/01/22 07:15:00 AM,9.60,61.30
1620,10/01/22 07:30:00 AM,9.62,61.12
1621,10/01/22 07:45:00 AM,9.63,61.02
1622,10/01/22 08:00:00 AM,9.64,60.73
1623,10/01/22 08:15:00 AM,9.65,60.91
1624,10/01/22 08:30:00 AM,9.65,61.27
1625,10/01/22 08:45:00 AM,9.65,61.84
1626,10/01/22 09:00:00 AM,9.61,62.53
1627,10/01/22 09:15:00 AM,9.58,63.14
1628,10/01/22 09:30:00 AM,9.55,63.75
1629,10/01/22 09:45:00 AM,9.54,64.40
1630,10/01/22 10:00:00 AM,9.66,65.41
1631,10/01/22 10:15:00 AM,9.36,67.75
1632,10/01/22 10:30:00 AM,9.50,67.46
1633,10/01/22 10:45:00 AM,9.25,68.90
1634,10/01/22 11:00:00 AM,9.30,68.68
1635,10/01/22 11:15:00 AM,9.39,69.40
1636,10/01/22 11:30:00 AM,9.34,69.66
1637,10/01/22 11:45:00 AM,9.31,70.56
1638,10/01/22 12:00:00 PM,9.21,71.85
1639,10/01/22 12:15:00 PM,8.96,75.42
1640,10/01/22 12:30:00 PM,7.95,88.88
1641,10/01/22 12:45:00 PM,7.30,94.78
1642,10/01/22 01:00:00 PM,8.04,84.49
1643,10/01/22 01:15:00 PM,8.59,79.81
1644,10/01/22 01:30:00 PM,8.68,78.91
1645,10/01/22 01:45:00 PM,8.43,81.10
1646,10/01/22 02:00:00 PM,8.40,80.42
1647,10/01/22 02:15:00 PM,8.37,79.84
1648,10/01/22 02:30:00 PM,8.36,79.59
1649,10/01/22 02:45:00 PM,8.36,79.48
1650,10/01/22 03:00:00 PM,8.37,79.45
1651,10/01/22 03:15:00 PM,8.37,79.34
1652,10/01/22 03:30:00 PM,8.37,79.38
1653,10/01/22 03:45:00 PM,8.27,79.41
1654,10/01/22 04:00:00 PM,8.29,79.41
1655,10/01/22 04:15:00 PM,8.32,79.27
1656,10/01/22 04:30:00 PM,8.29,78.87
1657,10/01/22 04:45:00 PM,8.25,78.40
1658,10/01/22 05:00:00 PM,8.36,77.94
1659,10/01/22 05:15:00 PM,8.34,77.50
1660,10/01/22 05:30:00 PM,8.35,77.04
1661,10/01/22 05:45:00 PM,8.32,76.53
1662,10/01/22 06:00:00 PM,8.38,76.03
1663,10/01/22 06:15:00 PM,8.39,75.49
1664,10/01/22 06:30:00 PM,8.41,74.84
1665,10/01/22 06:45:00 PM,8.43,74.12
1666,10/01/22 07:00:00 PM,8.51,73.26
1667,10/01/22 07:15:00 PM,8.60,72.36
1668,10/01/22 07:30:00 PM,8.71,71.56
1669,10/01/22 07:45:00 PM,8.79,70.92
1670,10/01/22 08:00:00 PM,8.81,70.30
1671,10/01/22 08:15:00 PM,8.86,69.76
1672,10/01/22 08:30:00 PM,8.89,69.30
1673,10/01/22 08:45:00 PM,8.93,68.90
1674,10/01/22 09:00:00 PM,8.94,68.58
1675,10/01/22 09:15:00 PM,8.98,68.32
1676,10/01/22 09:30:00 PM,9.00,68.04
1677,10/01/22 09:45:00 PM,9.03,67.78
1678,10/01/22 10:00:00 PM,9.03,67.53
1679,10/01/22 10:15:00 PM,9.08,67.28
1680,10/01/22 10:30:00 PM,9.09,67.06
1681,10/01/22 10:45:00 PM,9.11,66.81
1682,10/01/22 11:00:00 PM,9.12,66.52
1683,10/01/22 11:15:00 PM,9.16,66.20
1684,10/01/22 11:30:00 PM,9.17,65.98
1685,10/01/22 11:45:00 PM,9.20,65.77
1686,10/02/22 12:00:00 AM,9.22,65.59
1687,10/02/22 12:15:00 AM,9.23,65.30
1688,10/02/22 12:30:00 AM,9.25,65.08
1689,10/02/22 12:45:00 AM,9.26,64.83
1690,10/02/22 01:00:00 AM,9.28,64.65
1691,10/02/22 01:15:00 AM,9.31,64.44
1692,10/02/22 01:30:00 AM,9.31,64.36
1693,10/02/22 01:45:00 AM,9.34,64.26
1694,10/02/22 02:00:00 AM,9.35,64.18
1695,10/02/22 02:15:00 AM,9.34,64.26
1696,10/02/22 02:30:00 AM,9.35,64.26
1697,10/02/22 02:45:00 AM,9.35,64.18
1698,10/02/22 03:00:00 AM,9.36,64.08
1699,10/02/22 03:15:00 AM,9.36,64.11
1700,10/02/22 03:30:00 AM,9.37,63.97
1701,10/02/22 03:45:00 AM,9.40,63.86
1702,10/02/22 04:00:00 AM,9.41,63.75
1703,10/02/22 04:15:00 AM,9.41,63.61
1704,10/02/22 04:30:00 AM,9.43,63.43
1705,10/02/22 04:45:00 AM,9.45,63.28
1706,10/02/22 05:00:00 AM,9.46,63.25
1707,10/02/22 05:15:00 AM,9.44,63.28
1708,10/02/22 05:30:00 AM,9.46,63.14
1709,10/02/22 05:45:00 AM,9.46,63.03
1710,10/02/22 06:00:00 AM,9.46,62.92
1711,10/02/22 06:15:00 AM,9.50,62.67
1712,10/02/22 06:30:00 AM,9.52,62.46
1713,10/02/22 06:45:00 AM,9.53,62.31
1714,10/02/22 07:00:00 AM,9.56,61.99
1715,10/02/22 07:15:00 AM,9.58,61.74
1716,10/02/22 07:30:00 AM,9.58,61.59
1717,10/02/22 07:45:00 AM,9.60,61.41
1718,10/02/22 08:00:00 AM,9.64,61.23
1719,10/02/22 08:15:00 AM,9.66,61.20
1720,10/02/22 08:30:00 AM,9.65,61.52
1721,10/02/22 08:45:00 AM,9.62,62.10
1722,10/02/22 09:00:00 AM,9.59,62.60
1723,10/02/22 09:15:00 AM,9.57,63.10
1724,10/02/22 09:30:00 AM,9.56,63.57
1725,10/02/22 09:45:00 AM,9.55,64.15
1726,10/02/22 10:00:00 AM,9.61,65.16
1727,10/02/22 10:15:00 AM,9.43,66.99
1728,10/02/22 10:30:00 AM,9.40,66.81
1729,10/02/22 10:45:00 AM,9.18,69.26
1730,10/02/22 11:00:00 AM,9.28,69.04
1731,10/02/22 11:15:00 AM,9.31,69.66
1732,10/02/22 11:30:00 AM,9.28,69.98
1733,10/02/22 11:45:00 AM,9.25,70.99
1734,10/02/22 12:00:00 PM,9.21,72.14
1735,10/02/22 12:15:00 PM,8.60,79.52
1736,10/02/22 12:30:00 PM,8.03,89.89
1737,10/02/22 12:45:00 PM,7.32,95.65
1738,10/02/22 01:00:00 PM,7.88,85.24
1739,10/02/22 01:15:00 PM,8.44,80.24
1740,10/02/22 01:30:00 PM,8.63,79.09
1741,10/02/22 01:45:00 PM,8.37,81.54
1742,10/02/22 02:00:00 PM,8.32,80.64
1743,10/02/22 02:15:00 PM,8.34,79.88
1744,10/02/22 02:30:00 PM,8.35,79.70
1745,10/02/22 02:45:00 PM,8.35,79.81
1746,10/02/22 03:00:00 PM,8.29,79.70
1747,10/02/22 03:15:00 PM,8.31,79.66
1748,10/02/22 03:30:00 PM,8.37,79.45
1749,10/02/22 03:45:00 PM,8.34,79.23
1750,10/02/22 04:00:00 PM,8.32,79.23
1751,10/02/22 04:15:00 PM,8.29,79.09
1752,10/02/22 04:30:00 PM,8.36,78.69
1753,10/02/22 04:45:00 PM,8.32,78.15
1754,10/02/22 05:00:00 PM,8.37,77.65
1755,10/02/22 05:15:00 PM,8.39,77.25
1756,10/02/22 05:30:00 PM,8.40,76.82
1757,10/02/22 05:45:00 PM,8.37,76.21
1758,10/02/22 06:00:00 PM,8.40,75.56
1759,10/02/22 06:15:00 PM,8.44,74.80
1760,10/02/22 06:30:00 PM,8.50,74.05
1761,10/02/22 06:45:00 PM,8.57,73.33
1762,10/02/22 07:00:00 PM,8.66,72.54
1763,10/02/22 07:15:00 PM,8.75,71.71
1764,10/02/22 07:30:00 PM,8.82,70.88
1765,10/02/22 07:45:00 PM,8.89,70.05
1766,10/02/22 08:00:00 PM,8.93,69.40
1767,10/02/22 08:15:00 PM,8.97,68.86
1768,10/02/22 08:30:00 PM,9.01,68.36
1769,10/02/22 08:45:00 PM,9.06,67.93
1770,10/02/22 09:00:00 PM,9.08,67.57
1771,10/02/22 09:15:00 PM,9.11,67.17
1772,10/02/22 09:30:00 PM,9.14,66.78
1773,10/02/22 09:45:00 PM,9.19,66.70
1774,10/02/22 10:00:00 PM,9.18,66.49
1775,10/02/22 10:15:00 PM,9.22,66.06
1776,10/02/22 10:30:00 PM,9.24,65.77
1777,10/02/22 10:45:00 PM,9.25,65.59
1778,10/02/22 11:00:00 PM,9.28,65.52
1779,10/02/22 11:15:00 PM,9.28,65.62
1780,10/02/22 11:30:00 PM,9.27,65.55
1781,10/02/22 11:45:00 PM,9.28,65.52
1782,10/03/22 12:00:00 AM,9.29,65.37
1783,10/03/22 12:15:00 AM,9.29,65.23
1784,10/03/22 12:30:00 AM,9.32,64.98
1785,10/03/22 12:45:00 AM,9.33,64.72
1786,10/03/22 01:00:00 AM,9.35,64.69
1787,10/03/22 01:15:00 AM,9.35,64.54
1788,10/03/22 01:30:00 AM,9.37,64.36
1789,10/03/22 01:45:00 AM,9.39,64.08
1790,10/03/22 02:00:00 AM,9.40,63.93
1791,10/03/22 02:15:00 AM,9.44,63.46
1792,10/03/22 02:30:00 AM,9.48,63.21
1793,10/03/22 02:45:00 AM,9.47,63.14
1794,10/03/22 03:00:00 AM,9.50,62.89
1795,10/03/22 03:15:00 AM,9.54,62.49
1796,10/03/22 03:30:00 AM,9.56,62.38
1797,10/03/22 03:45:00 AM,9.57,62.17
1798,10/03/22 04:00:00 AM,9.60,61.84
1799,10/03/22 04:15:00 AM,9.58,61.92
1800,10/03/22 04:30:00 AM,9.62,61.74
1801,10/03/22 04:45:00 AM,9.64,61.56
1802,10/03/22 05:00:00 AM,9.64,61.45
1803,10/03/22 05:15:00 AM,9.67,61.34
1804,10/03/22 05:30:00 AM,9.68,61.23
1805,10/03/22 05:45:00 AM,9.68,61.27
1806,10/03/22 06:00:00 AM,9.68,61.20
1807,10/03/22 06:15:00 AM,9.71,61.05
1808,10/03/22 06:30:00 AM,9.71,60.91
1809,10/03/22 06:45:00 AM,9.74,60.73
1810,10/03/22 07:00:00 AM,9.75,60.55
1811,10/03/22 07:15:00 AM,9.78,60.44
1812,10/03/22 07:30:00 AM,9.78,60.48
1813,10/03/22 07:45:00 AM,9.79,60.55
1814,10/03/22 08:00:00 AM,9.80,60.73
1815,10/03/22 08:15:00 AM,9.78,61.02
1816,10/03/22 08:30:00 AM,9.76,61.30
1817,10/03/22 08:45:00 AM,9.74,61.66
1818,10/03/22 09:00:00 AM,9.73,61.95
1819,10/03/22 09:15:00 AM,9.74,62.31
1820,10/03/22 09:30:00 AM,9.70,62.78
1821,10/03/22 09:45:00 AM,9.70,63.25
1822,10/03/22 10:00:00 AM,9.74,64.29
1823,10/03/22 10:15:00 AM,9.57,65.66
1824,10/03/22 10:30:00 AM,9.49,66.02
