"Plot Title: Bradford_14DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)","Coupler Attached (LGR S/N: 10733150, SEN S/N: 10733150)","Stopped (LGR S/N: 10733150, SEN S/N: 10733150)","End Of File (LGR S/N: 10733150, SEN S/N: 10733150)"
487,12/26/23 07:00:00 PM,6.62,64.98,,,
488,12/26/23 08:00:00 PM,6.62,64.87,,,
489,12/26/23 09:00:00 PM,6.62,64.76,,,
490,12/26/23 10:00:00 PM,6.62,64.62,,,
491,12/26/23 11:00:00 PM,6.64,64.47,,,
492,12/27/23 12:00:00 AM,6.65,64.29,,,
493,12/27/23 01:00:00 AM,6.67,64.11,,,
494,12/27/23 02:00:00 AM,6.68,63.93,,,
495,12/27/23 03:00:00 AM,6.69,63.79,,,
496,12/27/23 04:00:00 AM,6.73,63.57,,,
497,12/27/23 05:00:00 AM,6.75,63.36,,,
498,12/27/23 06:00:00 AM,6.77,63.14,,,
499,12/27/23 07:00:00 AM,6.78,62.92,,,
500,12/27/23 08:00:00 AM,6.80,62.67,,,
501,12/27/23 09:00:00 AM,6.85,62.46,,,
502,12/27/23 10:00:00 AM,6.86,62.38,,,
503,12/27/23 11:00:00 AM,6.87,62.38,,,
504,12/27/23 12:00:00 PM,6.90,62.46,,,
505,12/27/23 01:00:00 PM,6.90,62.56,,,
506,12/27/23 02:00:00 PM,6.91,62.71,,,
507,12/27/23 03:00:00 PM,6.89,62.78,,,
508,12/27/23 04:00:00 PM,6.88,62.78,,,
509,12/27/23 05:00:00 PM,6.89,62.71,,,
510,12/27/23 06:00:00 PM,6.88,62.56,,,
511,12/27/23 07:00:00 PM,6.88,62.38,,,
512,12/27/23 08:00:00 PM,6.89,62.13,,,
513,12/27/23 09:00:00 PM,6.90,61.92,,,
514,12/27/23 10:00:00 PM,6.92,61.74,,,
515,12/27/23 11:00:00 PM,6.96,61.56,,,
516,12/28/23 12:00:00 AM,6.97,61.38,,,
517,12/28/23 01:00:00 AM,6.99,61.23,,,
518,12/28/23 02:00:00 AM,6.99,61.05,,,
519,12/28/23 03:00:00 AM,7.01,60.87,,,
520,12/28/23 04:00:00 AM,7.03,60.73,,,
521,12/28/23 05:00:00 AM,7.04,60.58,,,
522,12/28/23 06:00:00 AM,7.07,60.44,,,
523,12/28/23 07:00:00 AM,7.08,60.30,,,
524,12/28/23 08:00:00 AM,7.10,60.15,,,
525,12/28/23 09:00:00 AM,7.12,60.04,,,
526,12/28/23 10:00:00 AM,7.13,59.97,,,
527,12/28/23 11:00:00 AM,7.14,59.97,,,
528,12/28/23 12:00:00 PM,7.14,60.01,,,
529,12/28/23 01:00:00 PM,7.14,60.04,,,
530,12/28/23 02:00:00 PM,7.13,60.26,,,
531,12/28/23 03:00:00 PM,7.12,60.44,,,
532,12/28/23 04:00:00 PM,7.09,60.55,,,
533,12/28/23 05:00:00 PM,7.10,60.55,,,
534,12/28/23 06:00:00 PM,7.08,60.44,,,
535,12/28/23 07:00:00 PM,7.08,60.33,,,
536,12/28/23 08:00:00 PM,7.08,60.12,,,
537,12/28/23 09:00:00 PM,7.10,59.83,,,
538,12/28/23 10:00:00 PM,7.13,59.50,,,
539,12/28/23 11:00:00 PM,7.16,59.18,,,
540,12/29/23 12:00:00 AM,7.20,58.89,,,
541,12/29/23 01:00:00 AM,7.23,58.68,,,
542,12/29/23 02:00:00 AM,7.27,58.42,,,
543,12/29/23 03:00:00 AM,7.30,58.14,,,
544,12/29/23 04:00:00 AM,7.34,57.78,,,
545,12/29/23 05:00:00 AM,7.36,57.38,,,
546,12/29/23 06:00:00 AM,7.43,56.95,,,
547,12/29/23 07:00:00 AM,7.47,56.52,,,
548,12/29/23 08:00:00 AM,7.54,56.01,,,
549,12/29/23 09:00:00 AM,7.60,55.58,,,
550,12/29/23 10:00:00 AM,7.65,55.29,,,
551,12/29/23 11:00:00 AM,7.71,55.18,,,
552,12/29/23 12:00:00 PM,7.72,55.33,,,
553,12/29/23 01:00:00 PM,7.71,55.40,,,
554,12/29/23 02:00:00 PM,7.68,55.62,,,
555,12/29/23 03:00:00 PM,7.66,55.87,,,
556,12/29/23 04:00:00 PM,7.61,55.98,,,
557,12/29/23 05:00:00 PM,7.59,55.90,,,
558,12/29/23 06:00:00 PM,7.58,55.76,,,
559,12/29/23 07:00:00 PM,7.54,55.51,,,
560,12/29/23 08:00:00 PM,7.54,55.18,,,
561,12/29/23 09:00:00 PM,7.57,54.82,,,
562,12/29/23 10:00:00 PM,7.62,54.36,,,
563,12/29/23 11:00:00 PM,7.68,53.82,,,
564,12/30/23 12:00:00 AM,7.78,53.28,,,
565,12/30/23 01:00:00 AM,7.86,52.77,,,
566,12/30/23 02:00:00 AM,7.94,52.27,,,
567,12/30/23 03:00:00 AM,8.02,51.80,,,
568,12/30/23 04:00:00 AM,8.09,51.40,,,
569,12/30/23 05:00:00 AM,8.15,51.01,,,
570,12/30/23 06:00:00 AM,8.20,50.61,,,
571,12/30/23 07:00:00 AM,8.26,50.25,,,
572,12/30/23 08:00:00 AM,8.31,49.93,,,
573,12/30/23 09:00:00 AM,8.39,49.78,,,
574,12/30/23 10:00:00 AM,8.43,49.82,,,
575,12/30/23 11:00:00 AM,8.45,50.11,,,
576,12/30/23 12:00:00 PM,8.42,50.65,,,
577,12/30/23 01:00:00 PM,8.36,51.12,,,
578,12/30/23 02:00:00 PM,8.33,51.66,,,
579,12/30/23 03:00:00 PM,8.26,52.23,,,
580,12/30/23 04:00:00 PM,8.20,52.74,,,
581,12/30/23 05:00:00 PM,8.14,53.02,,,
582,12/30/23 06:00:00 PM,8.07,53.17,,,
583,12/30/23 07:00:00 PM,8.03,53.17,,,
584,12/30/23 08:00:00 PM,7.98,53.10,,,
585,12/30/23 09:00:00 PM,7.97,52.95,,,
586,12/30/23 10:00:00 PM,7.96,52.74,,,
587,12/30/23 11:00:00 PM,7.95,52.48,,,
588,12/31/23 12:00:00 AM,7.98,52.12,,,
589,12/31/23 01:00:00 AM,8.05,51.69,,,
590,12/31/23 02:00:00 AM,8.10,51.26,,,
591,12/31/23 03:00:00 AM,8.17,50.83,,,
592,12/31/23 04:00:00 AM,8.24,50.43,,,
593,12/31/23 05:00:00 AM,8.28,50.04,,,
594,12/31/23 06:00:00 AM,8.35,49.64,,,
595,12/31/23 07:00:00 AM,8.39,49.32,,,
596,12/31/23 08:00:00 AM,8.44,48.96,,,
597,12/31/23 09:00:00 AM,8.50,48.70,,,
598,12/31/23 10:00:00 AM,8.55,48.70,,,
599,12/31/23 11:00:00 AM,8.59,48.92,,,
600,12/31/23 12:00:00 PM,8.57,49.53,,,
601,12/31/23 01:00:00 PM,8.54,50.07,,,
602,12/31/23 02:00:00 PM,8.49,50.68,,,
603,12/31/23 03:00:00 PM,8.40,51.37,,,
604,12/31/23 04:00:00 PM,8.33,51.98,,,
605,12/31/23 05:00:00 PM,8.25,52.38,,,
606,12/31/23 06:00:00 PM,8.17,52.59,,,
607,12/31/23 07:00:00 PM,8.09,52.66,,,
608,12/31/23 08:00:00 PM,8.07,52.63,,,
609,12/31/23 09:00:00 PM,8.04,52.52,,,
610,12/31/23 10:00:00 PM,8.01,52.38,,,
611,12/31/23 11:00:00 PM,8.00,52.16,,,
612,01/01/24 12:00:00 AM,8.01,51.91,,,
613,01/01/24 01:00:00 AM,8.04,51.58,,,
614,01/01/24 02:00:00 AM,8.08,51.22,,,
615,01/01/24 03:00:00 AM,8.14,50.90,,,
616,01/01/24 04:00:00 AM,8.18,50.58,,,
617,01/01/24 05:00:00 AM,8.24,50.25,,,
618,01/01/24 06:00:00 AM,8.28,50.00,,,
619,01/01/24 07:00:00 AM,8.32,49.78,,,
620,01/01/24 08:00:00 AM,8.36,49.64,,,
621,01/01/24 09:00:00 AM,8.39,49.64,,,
622,01/01/24 10:00:00 AM,8.40,49.86,,,
623,01/01/24 11:00:00 AM,8.38,50.25,,,
624,01/01/24 12:00:00 PM,8.33,50.97,,,
625,01/01/24 01:00:00 PM,8.27,51.66,,,
626,01/01/24 02:00:00 PM,8.19,52.34,,,
627,01/01/24 03:00:00 PM,8.13,53.06,,,
628,01/01/24 04:00:00 PM,8.04,53.67,,,
629,01/01/24 05:00:00 PM,7.90,54.10,,,
630,01/01/24 06:00:00 PM,7.84,54.36,,,
631,01/01/24 07:00:00 PM,7.75,54.57,,,
632,01/01/24 08:00:00 PM,7.69,54.64,,,
633,01/01/24 09:00:00 PM,7.65,54.68,,,
634,01/01/24 10:00:00 PM,7.62,54.68,,,
635,01/01/24 11:00:00 PM,7.60,54.68,,,
636,01/02/24 12:00:00 AM,7.58,54.64,,,
637,01/02/24 01:00:00 AM,7.59,54.61,,,
638,01/02/24 02:00:00 AM,7.58,54.46,,,
639,01/02/24 03:00:00 AM,7.56,54.25,,,
640,01/02/24 04:00:00 AM,7.57,53.92,,,
641,01/02/24 05:00:00 AM,7.59,53.56,,,
642,01/02/24 06:00:00 AM,7.63,53.13,,,
643,01/02/24 07:00:00 AM,7.70,52.66,,,
644,01/02/24 08:00:00 AM,7.74,52.16,,,
645,01/02/24 09:00:00 AM,7.75,51.73,,,
646,01/02/24 10:00:00 AM,7.86,51.44,,,
647,01/02/24 11:00:00 AM,7.92,51.33,,,
648,01/02/24 12:00:00 PM,7.97,51.58,,,
649,01/02/24 01:00:00 PM,7.97,51.84,,,
650,01/02/24 02:00:00 PM,7.97,52.12,,,
651,01/02/24 03:00:00 PM,7.96,52.48,,,
652,01/02/24 04:00:00 PM,7.91,52.92,,,
653,01/02/24 05:00:00 PM,7.86,53.20,,,
654,01/02/24 06:00:00 PM,7.84,53.24,,,
655,01/02/24 07:00:00 PM,7.81,53.17,,,
656,01/02/24 08:00:00 PM,7.79,52.99,,,
657,01/02/24 09:00:00 PM,7.72,52.77,,,
658,01/02/24 10:00:00 PM,7.71,52.52,,,
659,01/02/24 11:00:00 PM,7.73,52.27,,,
660,01/03/24 12:00:00 AM,7.74,51.94,,,
661,01/03/24 01:00:00 AM,7.78,51.62,,,
662,01/03/24 02:00:00 AM,7.84,51.26,,,
663,01/03/24 03:00:00 AM,7.87,50.86,,,
664,01/03/24 04:00:00 AM,7.93,50.47,,,
665,01/03/24 05:00:00 AM,8.00,50.07,,,
666,01/03/24 06:00:00 AM,8.05,49.71,,,
667,01/03/24 07:00:00 AM,8.12,49.35,,,
668,01/03/24 08:00:00 AM,8.15,49.03,,,
669,01/03/24 09:00:00 AM,8.20,48.78,,,
670,01/03/24 10:00:00 AM,8.22,48.74,,,
671,01/03/24 11:00:00 AM,8.28,48.96,,,
672,01/03/24 12:00:00 PM,8.27,49.50,,,
673,01/03/24 01:00:00 PM,8.16,50.11,,,
674,01/03/24 02:00:00 PM,8.14,50.86,,,
675,01/03/24 03:00:00 PM,8.12,51.62,,,
676,01/03/24 04:00:00 PM,8.04,52.30,,,
677,01/03/24 05:00:00 PM,7.97,52.81,,,
678,01/03/24 06:00:00 PM,7.91,53.10,,,
679,01/03/24 07:00:00 PM,7.80,53.31,,,
680,01/03/24 08:00:00 PM,7.74,53.49,,,
681,01/03/24 09:00:00 PM,7.69,53.64,,,
682,01/03/24 10:00:00 PM,7.66,53.78,,,
683,01/03/24 11:00:00 PM,7.61,53.85,,,
684,01/04/24 12:00:00 AM,7.59,53.92,,,
685,01/04/24 01:00:00 AM,7.55,53.92,,,
686,01/04/24 02:00:00 AM,7.54,53.85,,,
687,01/04/24 03:00:00 AM,7.55,53.67,,,
688,01/04/24 04:00:00 AM,7.55,53.46,,,
689,01/04/24 05:00:00 AM,7.54,53.24,,,
690,01/04/24 06:00:00 AM,7.56,52.99,,,
691,01/04/24 07:00:00 AM,7.61,52.77,,,
692,01/04/24 08:00:00 AM,7.63,52.52,,,
693,01/04/24 09:00:00 AM,7.68,52.30,,,
694,01/04/24 10:00:00 AM,7.75,52.20,,,
695,01/04/24 11:00:00 AM,7.75,52.20,,,
696,01/04/24 12:00:00 PM,7.82,52.48,,,
697,01/04/24 01:00:00 PM,7.79,52.81,,,
698,01/04/24 02:00:00 PM,7.78,53.17,,,
699,01/04/24 03:00:00 PM,7.75,53.56,,,
700,01/04/24 04:00:00 PM,7.71,54.00,,,
701,01/04/24 05:00:00 PM,7.66,54.32,,,
702,01/04/24 06:00:00 PM,7.61,54.39,,,
703,01/04/24 07:00:00 PM,7.59,54.28,,,
704,01/04/24 08:00:00 PM,7.59,54.07,,,
705,01/04/24 09:00:00 PM,7.54,53.78,,,
706,01/04/24 10:00:00 PM,7.49,53.53,,,
707,01/04/24 11:00:00 PM,7.51,53.17,,,
708,01/05/24 12:00:00 AM,7.54,52.81,,,
709,01/05/24 01:00:00 AM,7.57,52.45,,,
710,01/05/24 02:00:00 AM,7.61,52.09,,,
711,01/05/24 03:00:00 AM,7.67,51.69,,,
712,01/05/24 04:00:00 AM,7.73,51.30,,,
713,01/05/24 05:00:00 AM,7.78,50.90,,,
714,01/05/24 06:00:00 AM,7.86,50.58,,,
715,01/05/24 07:00:00 AM,7.91,50.29,,,
716,01/05/24 08:00:00 AM,7.94,50.04,,,
717,01/05/24 09:00:00 AM,8.01,49.89,,,
718,01/05/24 10:00:00 AM,8.05,49.96,,,
719,01/05/24 11:00:00 AM,8.10,50.22,,,
720,01/05/24 12:00:00 PM,8.09,50.72,,,
721,01/05/24 01:00:00 PM,8.06,51.37,,,
722,01/05/24 02:00:00 PM,8.00,52.05,,,
723,01/05/24 03:00:00 PM,7.94,52.77,,,
724,01/05/24 04:00:00 PM,7.85,53.49,,,
725,01/05/24 05:00:00 PM,7.75,54.03,,,
726,01/05/24 06:00:00 PM,7.67,54.36,,,
727,01/05/24 07:00:00 PM,7.58,54.50,,,
728,01/05/24 08:00:00 PM,7.47,54.61,,,
729,01/05/24 09:00:00 PM,7.42,54.64,,,
730,01/05/24 10:00:00 PM,7.37,54.72,,,
731,01/05/24 11:00:00 PM,7.35,54.79,,,
732,01/06/24 12:00:00 AM,7.28,54.90,,,
733,01/06/24 01:00:00 AM,7.23,55.04,,,
734,01/06/24 02:00:00 AM,7.19,55.18,,,
735,01/06/24 03:00:00 AM,7.16,55.40,,,
736,01/06/24 04:00:00 AM,7.10,55.62,,,
737,01/06/24 05:00:00 AM,7.13,55.80,,,
738,01/06/24 06:00:00 AM,7.30,56.12,,,
739,01/06/24 07:00:00 AM,7.34,56.52,,,
740,01/06/24 08:00:00 AM,7.24,57.24,,,
741,01/06/24 09:00:00 AM,7.22,57.70,,,
742,01/06/24 10:00:00 AM,7.21,58.06,,,
743,01/06/24 11:00:00 AM,7.23,58.60,,,
744,01/06/24 12:00:00 PM,7.19,59.11,,,
745,01/06/24 01:00:00 PM,7.14,59.72,,,
746,01/06/24 02:00:00 PM,7.08,60.40,,,
747,01/06/24 03:00:00 PM,6.98,61.16,,,
748,01/06/24 04:00:00 PM,6.90,61.74,,,
749,01/06/24 05:00:00 PM,6.81,61.95,,,
750,01/06/24 06:00:00 PM,6.78,61.88,,,
751,01/06/24 07:00:00 PM,6.75,61.63,,,
752,01/06/24 08:00:00 PM,6.75,61.38,,,
753,01/06/24 09:00:00 PM,6.74,61.05,,,
754,01/06/24 10:00:00 PM,6.77,60.73,,,
755,01/06/24 11:00:00 PM,6.76,60.37,,,
756,01/07/24 12:00:00 AM,6.78,59.97,,,
757,01/07/24 01:00:00 AM,6.79,59.61,,,
758,01/07/24 02:00:00 AM,6.84,59.22,,,
759,01/07/24 03:00:00 AM,6.90,58.86,,,
760,01/07/24 04:00:00 AM,6.95,58.53,,,
761,01/07/24 05:00:00 AM,6.99,58.24,,,
762,01/07/24 06:00:00 AM,7.04,57.99,,,
763,01/07/24 07:00:00 AM,7.08,57.74,,,
764,01/07/24 08:00:00 AM,7.11,57.45,,,
765,01/07/24 09:00:00 AM,7.13,57.24,,,
766,01/07/24 10:00:00 AM,7.20,57.09,,,
767,01/07/24 11:00:00 AM,7.24,57.06,,,
768,01/07/24 12:00:00 PM,7.26,57.13,,,
769,01/07/24 01:00:00 PM,7.30,57.27,,,
770,01/07/24 02:00:00 PM,7.30,57.49,,,
771,01/07/24 03:00:00 PM,7.31,57.67,,,
772,01/07/24 04:00:00 PM,7.30,57.74,,,
773,01/07/24 05:00:00 PM,7.27,57.63,,,
774,01/07/24 06:00:00 PM,7.26,57.42,,,
775,01/07/24 07:00:00 PM,7.22,57.16,,,
776,01/07/24 08:00:00 PM,7.22,56.84,,,
777,01/07/24 09:00:00 PM,7.24,56.52,,,
778,01/07/24 10:00:00 PM,7.26,56.16,,,
779,01/07/24 11:00:00 PM,7.31,55.80,,,
780,01/08/24 12:00:00 AM,7.34,55.40,,,
781,01/08/24 01:00:00 AM,7.38,54.97,,,
782,01/08/24 02:00:00 AM,7.44,54.57,,,
783,01/08/24 03:00:00 AM,7.49,54.18,,,
784,01/08/24 04:00:00 AM,7.54,53.89,,,
785,01/08/24 05:00:00 AM,7.59,53.64,,,
786,01/08/24 06:00:00 AM,7.62,53.42,,,
787,01/08/24 07:00:00 AM,7.67,53.24,,,
788,01/08/24 08:00:00 AM,7.70,53.10,,,
789,01/08/24 09:00:00 AM,7.72,52.99,,,
790,01/08/24 10:00:00 AM,7.78,52.95,,,
791,01/08/24 11:00:00 AM,7.81,52.99,,,
792,01/08/24 12:00:00 PM,7.81,53.17,,,
793,01/08/24 01:00:00 PM,7.80,53.38,,,
794,01/08/24 02:00:00 PM,7.78,53.67,,,
795,01/08/24 03:00:00 PM,7.71,53.96,,,
796,01/08/24 04:00:00 PM,7.71,54.25,,,
797,01/08/24 05:00:00 PM,7.67,54.50,,,
798,01/08/24 06:00:00 PM,7.63,54.72,,,
799,01/08/24 07:00:00 PM,7.61,54.86,,,
800,01/08/24 08:00:00 PM,7.59,55.00,,,
801,01/08/24 09:00:00 PM,7.51,55.15,,,
802,01/08/24 10:00:00 PM,7.50,55.29,,,
803,01/08/24 11:00:00 PM,7.49,55.44,,,
804,01/09/24 12:00:00 AM,7.47,55.58,,,
805,01/09/24 01:00:00 AM,7.44,55.72,,,
806,01/09/24 02:00:00 AM,7.40,55.83,,,
807,01/09/24 03:00:00 AM,7.39,55.98,,,
808,01/09/24 04:00:00 AM,7.36,56.12,,,
809,01/09/24 05:00:00 AM,7.32,56.30,,,
810,01/09/24 06:00:00 AM,7.28,56.52,,,
811,01/09/24 07:00:00 AM,7.23,56.77,,,
812,01/09/24 08:00:00 AM,7.17,57.09,,,
813,01/09/24 09:00:00 AM,7.14,57.52,,,
814,01/09/24 10:00:00 AM,7.07,57.96,,,
815,01/09/24 11:00:00 AM,7.02,58.53,,,
816,01/09/24 12:00:00 PM,6.97,59.11,,,
817,01/09/24 01:00:00 PM,6.85,59.68,,,
818,01/09/24 02:00:00 PM,6.95,60.19,,,
819,01/09/24 03:00:00 PM,7.33,61.20,,,
820,01/09/24 04:00:00 PM,7.28,62.35,,,
821,01/09/24 05:00:00 PM,7.38,62.38,,,
822,01/09/24 06:00:00 PM,7.36,61.74,,,
823,01/09/24 07:00:00 PM,7.34,61.05,,,
824,01/09/24 08:00:00 PM,7.34,60.58,,,
825,01/09/24 09:00:00 PM,7.31,60.19,,,
826,01/09/24 10:00:00 PM,7.27,59.79,,,
827,01/09/24 11:00:00 PM,7.28,59.43,,,
828,01/10/24 12:00:00 AM,7.28,59.07,,,
829,01/10/24 01:00:00 AM,7.31,58.68,,,
830,01/10/24 02:00:00 AM,7.32,58.21,,,
831,01/10/24 03:00:00 AM,7.36,57.67,,,
832,01/10/24 04:00:00 AM,7.39,57.06,,,
833,01/10/24 05:00:00 AM,7.46,56.44,,,
834,01/10/24 06:00:00 AM,7.51,55.83,,,
835,01/10/24 07:00:00 AM,7.59,55.26,,,
836,01/10/24 08:00:00 AM,7.66,54.72,,,
837,01/10/24 09:00:00 AM,7.73,54.28,,,
838,01/10/24 10:00:00 AM,7.79,54.10,,,
839,01/10/24 11:00:00 AM,7.83,54.21,,,
840,01/10/24 12:00:00 PM,7.84,54.57,,,
841,01/10/24 01:00:00 PM,7.81,55.18,,,
842,01/10/24 02:00:00 PM,7.74,55.87,,,
843,01/10/24 03:00:00 PM,7.68,56.41,,,
844,01/10/24 04:00:00 PM,7.62,56.77,,,
845,01/10/24 05:00:00 PM,7.59,56.84,,,
846,01/10/24 06:00:00 PM,7.58,56.73,,,
847,01/10/24 07:00:00 PM,7.62,56.41,,,
848,01/10/24 08:00:00 PM,7.61,56.05,,,
849,01/10/24 09:00:00 PM,7.67,55.69,,,
850,01/10/24 10:00:00 PM,7.71,55.36,,,
851,01/10/24 11:00:00 PM,7.75,55.04,,,
852,01/11/24 12:00:00 AM,7.80,54.68,,,
853,01/11/24 01:00:00 AM,7.84,54.32,,,
854,01/11/24 02:00:00 AM,7.89,53.96,,,
855,01/11/24 03:00:00 AM,7.94,53.56,,,
856,01/11/24 04:00:00 AM,8.00,53.13,,,
857,01/11/24 05:00:00 AM,8.05,52.74,,,
858,01/11/24 06:00:00 AM,8.10,52.38,,,
859,01/11/24 07:00:00 AM,8.17,52.05,,,
860,01/11/24 08:00:00 AM,8.22,51.76,,,
861,01/11/24 09:00:00 AM,8.29,51.69,,,
862,01/11/24 10:00:00 AM,8.33,51.87,,,
863,01/11/24 11:00:00 AM,8.35,52.45,,,
864,01/11/24 12:00:00 PM,8.31,53.24,,,
865,01/11/24 01:00:00 PM,8.25,53.96,,,
866,01/11/24 02:00:00 PM,8.17,54.43,,,
867,01/11/24 03:00:00 PM,8.12,54.86,,,
868,01/11/24 04:00:00 PM,8.07,55.29,,,
869,01/11/24 05:00:00 PM,8.03,55.62,,,
870,01/11/24 06:00:00 PM,8.00,55.76,,,
871,01/11/24 07:00:00 PM,7.97,55.76,,,
872,01/11/24 08:00:00 PM,7.96,55.69,,,
873,01/11/24 09:00:00 PM,7.98,55.58,,,
874,01/11/24 10:00:00 PM,8.00,55.40,,,
875,01/11/24 11:00:00 PM,8.02,55.18,,,
876,01/12/24 12:00:00 AM,8.03,55.00,,,
877,01/12/24 01:00:00 AM,8.05,54.82,,,
878,01/12/24 02:00:00 AM,8.07,54.64,,,
879,01/12/24 03:00:00 AM,8.08,54.43,,,
880,01/12/24 04:00:00 AM,8.10,54.25,,,
881,01/12/24 05:00:00 AM,8.10,54.18,,,
882,01/12/24 06:00:00 AM,8.12,54.14,,,
883,01/12/24 07:00:00 AM,8.13,54.18,,,
884,01/12/24 08:00:00 AM,8.12,54.28,,,
885,01/12/24 09:00:00 AM,8.09,54.46,,,
886,01/12/24 10:00:00 AM,8.08,54.75,,,
887,01/12/24 11:00:00 AM,8.06,55.15,,,
888,01/12/24 12:00:00 PM,8.01,55.58,,,
889,01/12/24 01:00:00 PM,7.95,56.01,,,
890,01/12/24 02:00:00 PM,7.87,56.55,,,
891,01/12/24 03:00:00 PM,7.80,57.09,,,
892,01/12/24 04:00:00 PM,7.72,57.63,,,
893,01/12/24 05:00:00 PM,7.63,58.21,,,
894,01/12/24 06:00:00 PM,7.57,58.64,,,
895,01/12/24 07:00:00 PM,7.47,59.22,,,
896,01/12/24 08:00:00 PM,7.36,59.83,,,
897,01/12/24 09:00:00 PM,7.28,60.37,,,
898,01/12/24 10:00:00 PM,7.21,60.84,,,
899,01/12/24 11:00:00 PM,7.12,61.12,,,
900,01/13/24 12:00:00 AM,7.11,61.27,,,
901,01/13/24 01:00:00 AM,7.04,61.41,,,
902,01/13/24 02:00:00 AM,7.00,61.56,,,
903,01/13/24 03:00:00 AM,7.00,61.56,,,
904,01/13/24 04:00:00 AM,6.99,61.45,,,
905,01/13/24 05:00:00 AM,7.00,61.23,,,
906,01/13/24 06:00:00 AM,7.01,61.02,,,
907,01/13/24 07:00:00 AM,7.04,60.76,,,
908,01/13/24 08:00:00 AM,7.09,60.37,,,
909,01/13/24 09:00:00 AM,7.14,59.86,,,
910,01/13/24 10:00:00 AM,7.20,59.50,,,
911,01/13/24 11:00:00 AM,7.26,59.25,,,
912,01/13/24 12:00:00 PM,7.35,59.04,,,
913,01/13/24 01:00:00 PM,7.42,58.89,,,
914,01/13/24 02:00:00 PM,7.42,58.86,,,
915,01/13/24 03:00:00 PM,7.44,58.78,,,
916,01/13/24 04:00:00 PM,7.46,58.60,,,
917,01/13/24 05:00:00 PM,7.48,58.32,,,
918,01/13/24 06:00:00 PM,7.50,57.99,,,
919,01/13/24 07:00:00 PM,7.56,57.56,,,
920,01/13/24 08:00:00 PM,7.61,57.09,,,
921,01/13/24 09:00:00 PM,7.68,56.59,,,
922,01/13/24 10:00:00 PM,7.74,56.08,,,
923,01/13/24 11:00:00 PM,7.81,55.65,,,
924,01/14/24 12:00:00 AM,7.89,55.18,,,
925,01/14/24 01:00:00 AM,7.94,54.82,,,
926,01/14/24 02:00:00 AM,7.97,54.46,,,
927,01/14/24 03:00:00 AM,8.05,54.14,,,
928,01/14/24 04:00:00 AM,8.12,53.85,,,
929,01/14/24 05:00:00 AM,8.16,53.56,,,
930,01/14/24 06:00:00 AM,8.20,53.31,,,
931,01/14/24 07:00:00 AM,8.22,53.10,,,
932,01/14/24 08:00:00 AM,8.27,52.88,,,
933,01/14/24 09:00:00 AM,8.30,52.74,,,
934,01/14/24 10:00:00 AM,8.35,52.70,,,
935,01/14/24 11:00:00 AM,8.37,52.84,,,
936,01/14/24 12:00:00 PM,8.37,53.10,,,
937,01/14/24 01:00:00 PM,8.37,53.38,,,
938,01/14/24 02:00:00 PM,8.33,53.67,,,
939,01/14/24 03:00:00 PM,8.30,54.03,,,
940,01/14/24 04:00:00 PM,8.25,54.43,,,
941,01/14/24 05:00:00 PM,8.21,54.54,,,
942,01/14/24 06:00:00 PM,8.18,54.54,,,
943,01/14/24 07:00:00 PM,8.18,54.39,,,
944,01/14/24 08:00:00 PM,8.18,54.18,,,
945,01/14/24 09:00:00 PM,8.20,53.82,,,
946,01/14/24 10:00:00 PM,8.25,53.42,,,
947,01/14/24 11:00:00 PM,8.30,52.99,,,
948,01/15/24 12:00:00 AM,8.36,52.59,,,
949,01/15/24 01:00:00 AM,8.40,52.27,,,
950,01/15/24 02:00:00 AM,8.44,51.94,,,
951,01/15/24 03:00:00 AM,8.50,51.66,,,
952,01/15/24 04:00:00 AM,8.53,51.33,,,
953,01/15/24 05:00:00 AM,8.57,51.04,,,
954,01/15/24 06:00:00 AM,8.62,50.79,,,
955,01/15/24 07:00:00 AM,8.67,50.65,,,
956,01/15/24 08:00:00 AM,8.71,50.58,,,
957,01/15/24 09:00:00 AM,8.72,50.58,,,
958,01/15/24 10:00:00 AM,8.74,50.83,,,
959,01/15/24 11:00:00 AM,8.71,51.37,,,
960,01/15/24 12:00:00 PM,8.65,52.02,,,
961,01/15/24 01:00:00 PM,8.57,52.84,,,
962,01/15/24 02:00:00 PM,8.49,53.71,,,
963,01/15/24 03:00:00 PM,8.37,54.54,,,
964,01/15/24 04:00:00 PM,8.27,55.22,,,
965,01/15/24 05:00:00 PM,8.17,55.72,,,
966,01/15/24 06:00:00 PM,8.08,56.01,,,
967,01/15/24 07:00:00 PM,8.02,56.23,,,
968,01/15/24 08:00:00 PM,7.96,56.41,,,
969,01/15/24 09:00:00 PM,7.92,56.52,,,
970,01/15/24 10:00:00 PM,7.89,56.55,,,
971,01/15/24 11:00:00 PM,7.86,56.55,,,
972,01/16/24 12:00:00 AM,7.84,56.55,,,
973,01/16/24 01:00:00 AM,7.82,56.55,,,
974,01/16/24 02:00:00 AM,7.81,56.59,,,
975,01/16/24 03:00:00 AM,7.80,56.66,,,
976,01/16/24 04:00:00 AM,7.78,56.73,,,
977,01/16/24 05:00:00 AM,7.75,56.77,,,
978,01/16/24 06:00:00 AM,7.74,56.84,,,
979,01/16/24 07:00:00 AM,7.70,56.95,,,
