"Plot Title: Bradford_DO5_10052024_5"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446161, SEN S/N: 21446161)","Temp, °F (LGR S/N: 21446161, SEN S/N: 21446161)","Coupler Attached (LGR S/N: 21446161, SEN S/N: 21446161)","Stopped (LGR S/N: 21446161, SEN S/N: 21446161)","End Of File (LGR S/N: 21446161, SEN S/N: 21446161)"
486,04/14/24 03:00:00 PM,6.75,65.59,,,
487,04/14/24 04:00:00 PM,6.67,65.88,,,
488,04/14/24 05:00:00 PM,6.60,65.88,,,
489,04/14/24 06:00:00 PM,6.55,65.98,,,
490,04/14/24 07:00:00 PM,6.47,65.98,,,
491,04/14/24 08:00:00 PM,6.42,65.88,,,
492,04/14/24 09:00:00 PM,6.41,65.73,,,
493,04/14/24 10:00:00 PM,6.40,65.55,,,
494,04/14/24 11:00:00 PM,6.37,65.34,,,
495,04/15/24 12:00:00 AM,6.36,65.08,,,
496,04/15/24 01:00:00 AM,6.37,64.83,,,
497,04/15/24 02:00:00 AM,6.37,64.58,,,
498,04/15/24 03:00:00 AM,6.39,64.36,,,
499,04/15/24 04:00:00 AM,6.40,64.11,,,
500,04/15/24 05:00:00 AM,6.43,63.82,,,
501,04/15/24 06:00:00 AM,6.47,63.46,,,
502,04/15/24 07:00:00 AM,6.52,63.14,,,
503,04/15/24 08:00:00 AM,6.58,63.10,,,
504,04/15/24 09:00:00 AM,6.60,63.43,,,
505,04/15/24 10:00:00 AM,6.61,63.86,,,
506,04/15/24 11:00:00 AM,6.60,64.44,,,
507,04/15/24 12:00:00 PM,6.58,65.30,,,
508,04/15/24 01:00:00 PM,6.53,66.45,,,
509,04/15/24 02:00:00 PM,6.48,67.32,,,
510,04/15/24 03:00:00 PM,6.41,67.75,,,
511,04/15/24 04:00:00 PM,6.32,68.07,,,
512,04/15/24 05:00:00 PM,6.26,68.07,,,
513,04/15/24 06:00:00 PM,6.21,68.00,,,
514,04/15/24 07:00:00 PM,6.18,68.00,,,
515,04/15/24 08:00:00 PM,6.14,67.75,,,
516,04/15/24 09:00:00 PM,6.14,67.39,,,
517,04/15/24 10:00:00 PM,6.20,66.99,,,
518,04/15/24 11:00:00 PM,6.14,66.70,,,
519,04/16/24 12:00:00 AM,6.17,66.31,,,
520,04/16/24 01:00:00 AM,6.19,65.84,,,
521,04/16/24 02:00:00 AM,6.21,65.41,,,
522,04/16/24 03:00:00 AM,6.24,64.98,,,
523,04/16/24 04:00:00 AM,6.29,64.54,,,
524,04/16/24 05:00:00 AM,6.33,64.15,,,
525,04/16/24 06:00:00 AM,6.39,63.75,,,
526,04/16/24 07:00:00 AM,6.42,63.50,,,
527,04/16/24 08:00:00 AM,6.47,63.46,,,
528,04/16/24 09:00:00 AM,6.50,63.86,,,
529,04/16/24 10:00:00 AM,6.51,64.44,,,
530,04/16/24 11:00:00 AM,6.51,65.12,,,
531,04/16/24 12:00:00 PM,6.48,65.98,,,
532,04/16/24 01:00:00 PM,6.43,67.21,,,
533,04/16/24 02:00:00 PM,6.36,68.25,,,
534,04/16/24 03:00:00 PM,6.30,68.50,,,
535,04/16/24 04:00:00 PM,6.23,68.72,,,
536,04/16/24 05:00:00 PM,6.14,68.83,,,
537,04/16/24 06:00:00 PM,6.11,68.65,,,
538,04/16/24 07:00:00 PM,6.07,68.54,,,
539,04/16/24 08:00:00 PM,6.05,68.32,,,
540,04/16/24 09:00:00 PM,6.02,68.04,,,
541,04/16/24 10:00:00 PM,6.05,67.68,,,
542,04/16/24 11:00:00 PM,6.07,67.21,,,
543,04/17/24 12:00:00 AM,6.09,66.74,,,
544,04/17/24 01:00:00 AM,6.12,66.31,,,
545,04/17/24 02:00:00 AM,6.14,65.91,,,
546,04/17/24 03:00:00 AM,6.17,65.55,,,
547,04/17/24 04:00:00 AM,6.20,65.23,,,
548,04/17/24 05:00:00 AM,6.26,64.83,,,
549,04/17/24 06:00:00 AM,6.32,64.51,,,
550,04/17/24 07:00:00 AM,6.32,64.26,,,
551,04/17/24 08:00:00 AM,6.37,64.33,,,
552,04/17/24 09:00:00 AM,6.36,64.94,,,
553,04/17/24 10:00:00 AM,6.36,65.59,,,
554,04/17/24 11:00:00 AM,6.32,66.42,,,
555,04/17/24 12:00:00 PM,6.30,67.24,,,
556,04/17/24 01:00:00 PM,6.24,68.50,,,
557,04/17/24 02:00:00 PM,6.14,69.62,,,
558,04/17/24 03:00:00 PM,6.07,70.02,,,
559,04/17/24 04:00:00 PM,5.97,70.23,,,
560,04/17/24 05:00:00 PM,5.87,70.27,,,
561,04/17/24 06:00:00 PM,5.82,70.09,,,
562,04/17/24 07:00:00 PM,5.79,70.02,,,
563,04/17/24 08:00:00 PM,5.74,69.73,,,
564,04/17/24 09:00:00 PM,5.75,69.44,,,
565,04/17/24 10:00:00 PM,5.74,69.19,,,
566,04/17/24 11:00:00 PM,5.76,68.90,,,
567,04/18/24 12:00:00 AM,5.79,68.61,,,
568,04/18/24 01:00:00 AM,5.78,68.36,,,
569,04/18/24 02:00:00 AM,5.80,68.14,,,
570,04/18/24 03:00:00 AM,5.82,67.93,,,
571,04/18/24 04:00:00 AM,5.83,67.68,,,
572,04/18/24 05:00:00 AM,5.83,67.53,,,
573,04/18/24 06:00:00 AM,5.90,67.28,,,
574,04/18/24 07:00:00 AM,5.91,67.10,,,
575,04/18/24 08:00:00 AM,5.94,67.17,,,
576,04/18/24 09:00:00 AM,5.97,67.53,,,
577,04/18/24 09:12:39 AM,,,Logged,,
578,04/18/24 09:12:43 AM,,,,Logged,Logged
